"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
432 0.653071135537213 2 26 "GO:0007476;GO:0035114;GO:0035120" "post-embryonic appendage morphogenesis" 0.87250104903773
951 0.362522014649244 4 22 "GO:0007492" "endoderm development" 0.708314102774832
-659 0.33669747900047 2 51 "GO:0007498" "mesoderm development" 0.68839419594566
19 0.948001110061362 2 280 "GO:0007507" "heart development" 0.985326198172126
-404 0.656647874643783 2 29 "GO:0007512" "adult heart development" 0.874949027656289
754 0.174465447858755 2 78 "GO:0007517;GO:0061061" "muscle structure development" 0.500857062495575
-481 0.567348752901386 2 34 "GO:0007519" "skeletal muscle tissue development" 0.833456682609526
348 0.687716871046406 3 32 "GO:0007520;GO:0000768;GO:0006949;GO:0140253" "syncytium formation" 0.891793539136275
3000 0.052666966895984 3 10 "GO:0007525" "somatic muscle development" 0.269553528821866
-826 0.139404729708242 6 77 "GO:0007528" "neuromuscular junction development" 0.446578472632881
1603 0.300447143401913 2 10 "GO:0007530" "sex determination" 0.64936779806216
362 0.623933049076385 2 44 "GO:0007548" "sex differentiation" 0.858857952542703
724 0.519436070516922 2 19 "GO:0007565" "female pregnancy" 0.807238966483062
-1058 0.244601192126026 2 29 "GO:0007566" "embryo implantation" 0.600065789468519
-910 0.0188557299824799 2 161 "GO:0007568" "aging" 0.147116595485527
-476 0.554516320443213 3 37 "GO:0007569" "cell aging" 0.827063212011946
-1182 0.00923538369197537 2 117 "GO:0007584" "response to nutrient" 0.091082674557656
493 0.371350120027114 2 79 "GO:0007585" "respiratory gaseous exchange by respiratory system" 0.718608094852575
-2830 7.76684049688895e-06 2 60 "GO:0007586" "digestion" 0.000389562528351102
-530 0.453725863067343 2 48 "GO:0007588" "excretion" 0.777467791717639
1203 0.178656476685493 3 30 "GO:0007589" "body fluid secretion" 0.505452580364669
1440 0.288877882326012 2 13 "GO:0007595" "lactation" 0.643149460673024
-669 0.147675230439029 2 113 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 0.4597036128471
-3254 0.0128912131847599 4 14 "GO:0007597;GO:0072376" "blood coagulation, intrinsic pathway" 0.114875760131198
108 0.605263095558095 3 565 "GO:0007600" "sensory perception" 0.852925132644913
288 0.351455730426177 6 255 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 0.699128084717455
118 0.791599116271483 4 122 "GO:0007602;GO:0009583" "detection of light stimulus" 0.938742353061618
335 0.409539808898494 2 146 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 0.743347990985942
13 0.978585066852528 4 96 "GO:0007606" "sensory perception of chemical stimulus" 0.994182686064008
-329 0.7223787059573 6 28 "GO:0007608" "sensory perception of smell" 0.904071749333475
-170 0.346173094634426 1 775 "GO:0007610" "behavior" 0.695140901682422
-217 0.404230559303014 4 360 "GO:0007611;GO:0050890" "cognition" 0.740804994318801
-455 0.13429350933019 5 264 "GO:0007612" "learning" 0.434744683892295
-165 0.681917438477774 5 150 "GO:0007613" "memory" 0.888031713229563
-1176 0.13402074968622 6 39 "GO:0007616" "long-term memory" 0.434744683892295
-3587 0.00188242316630256 2 18 "GO:0007619;GO:0008049" "courtship behavior" 0.0297711159319292
515 0.192042710566548 2 155 "GO:0007623" "circadian rhythm" 0.526355938172639
-483 0.722176941044462 2 13 "GO:0007625" "grooming behavior" 0.904071749333475
-325 0.32212796965552 2 225 "GO:0007626" "locomotory behavior" 0.672791386981433
171 0.85047498127031 2 29 "GO:0007628;GO:0090659" "walking behavior" 0.953999252153373
336 0.365162283268485 2 176 "GO:0007631" "feeding behavior" 0.711873834844892
-834 0.269934743927824 2 42 "GO:0007635" "chemosensory behavior" 0.632661370956547
164 0.869886256982063 2 24 "GO:0007638" "mechanosensory behavior" 0.959917238900915
594 0.352168059731658 4 59 "GO:0008015" "blood circulation" 0.699435856572158
-268 0.412161025750526 2 228 "GO:0008016" "regulation of heart contraction" 0.743626598874664
-1080 0.0378968247313363 8 89 "GO:0008033" "tRNA processing" 0.223623111986087
131 0.727807978093258 2 170 "GO:0008037" "cell recognition" 0.905360786457107
827 0.115725061263995 2 87 "GO:0008038" "neuron recognition" 0.405499690716454
6 0.996680853039581 4 12 "GO:0008039" "synaptic target recognition" 0.999341883535524
-220 0.752943189926417 5 49 "GO:0008045" "motor neuron axon guidance" 0.919507318202313
891 0.51166254001209 2 13 "GO:0008053" "mitochondrial fusion" 0.805581694162533
1223 0.194413841096182 3 27 "GO:0008063" "Toll signaling pathway" 0.5286316718979
-407 0.764270038517648 2 13 "GO:0008089" "anterograde axonal transport" 0.924809690339753
114 0.393842195360695 3 1472 "GO:0008104;GO:0033036" "macromolecule localization" 0.731202978053502
207 0.791561907944102 2 39 "GO:0008154" "actin polymerization or depolymerization" 0.938742353061618
2244 0.00756383342871876 2 34 "GO:0008156" "negative regulation of DNA replication" 0.0817126743637894
-1182 0.000121299553946736 2 257 "GO:0008202" "steroid metabolic process" 0.00390718104501826
-1048 0.014256531801179 2 132 "GO:0008203;GO:0016125;GO:1902652" "secondary alcohol metabolic process" 0.12268304694593
-1610 0.163091697768393 2 18 "GO:0008209" "androgen metabolic process" 0.486503781533414
-3242 0.000180881343460896 3 32 "GO:0008210" "estrogen metabolic process" 0.00534047288102117
-957 0.00474360721378345 3 211 "GO:0008217" "regulation of blood pressure" 0.060346732823656
-1183 0.34927250304857 3 15 "GO:0008228" "opsonization" 0.698744021768393
-107 0.820304700123385 2 109 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.94336383954576
902 3.00177188352225e-05 2 529 "GO:0008283" "cell population proliferation" 0.00134975671143736
160 0.383348901285067 2 747 "GO:0008284" "positive regulation of cell population proliferation" 0.725707862365471
507 0.0277322023415617 2 464 "GO:0008285" "negative regulation of cell population proliferation" 0.184758562469114
-1137 0.203492751404904 5 30 "GO:0008286" "insulin receptor signaling pathway" 0.54331790888412
-1241 0.234485871818542 3 22 "GO:0008299" "isoprenoid biosynthetic process" 0.588767562024256
-715 0.0668757411590294 2 159 "GO:0008306" "associative learning" 0.310172691161628
121 0.862974762955619 5 49 "GO:0008333" "endosome to lysosome transport" 0.958625240100107
1681 0.134494884956377 2 19 "GO:0008334" "histone mRNA metabolic process" 0.434817256981436
-1158 0.0650898358229262 2 61 "GO:0008340" "determination of adult lifespan" 0.303090734183414
-57 0.924964266769883 3 65 "GO:0008344" "adult locomotory behavior" 0.977294028301516
-1003 0.122425406857617 2 57 "GO:0008347" "glial cell migration" 0.418128018946589
-1153 0.395766579563084 2 13 "GO:0008354" "germ cell migration" 0.732877880193032
-1462 0.301082253830863 3 12 "GO:0008355" "olfactory learning" 0.64936779806216
943 0.326083149606383 3 26 "GO:0008356" "asymmetric cell division" 0.677041950483744
390 0.477280318148418 3 80 "GO:0008360" "regulation of cell shape" 0.789114169710212
956 0.0430386855772842 3 108 "GO:0008361" "regulation of cell size" 0.240236605821693
1702 1.62259311836899e-08 4 268 "GO:0008380" "RNA splicing" 2.03461587092626e-06
86 0.888112733588325 2 64 "GO:0008406" "gonad development" 0.965303320293404
-325 0.760928431374275 2 21 "GO:0008407;GO:0007455;GO:0007560;GO:0007449" "chaeta morphogenesis" 0.923477263240608
-3466 0.00808498568752427 2 14 "GO:0008535" "respiratory chain complex IV assembly" 0.0852443986453385
-522 0.280695993962476 2 103 "GO:0008542;GO:0007632" "visual behavior" 0.637269474126917
1295 0.00027530501034238 2 191 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.00726763828054208
42 0.966224656542146 4 24 "GO:0008544" "epidermis development" 0.992805024617932
132 0.811607902408527 3 78 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.940990867806706
649 0.379896027483637 4 44 "GO:0008584" "male gonad development" 0.723274843302188
-1038 0.331565561170612 3 21 "GO:0008585" "female gonad development" 0.681972281939085
834 0.149000855905148 5 72 "GO:0008589" "regulation of smoothened signaling pathway" 0.461731690276235
-109 0.840241780183683 5 82 "GO:0008593" "regulation of Notch signaling pathway" 0.949697428895723
1327 0.328530789288387 3 13 "GO:0008608" "attachment of spindle microtubules to kinetochore" 0.678912066622441
-1432 2.59400559369752e-10 2 480 "GO:0008610" "lipid biosynthetic process" 6.91169344726727e-08
1171 0.163410583757697 4 34 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 0.48704122204862
1187 0.112068936961328 4 43 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.400686392740553
1094 0.213646260789543 2 31 "GO:0008637" "apoptotic mitochondrial changes" 0.556462924059411
-1804 0.0293924899199979 2 35 "GO:0008643" "carbohydrate transport" 0.192173244151048
-1436 0.00179768856245677 2 114 "GO:0008652;GO:1901607" "cellular amino acid biosynthetic process" 0.0288089615423725
-1082 0.00849788600120673 3 143 "GO:0008654" "phospholipid biosynthetic process" 0.0880380019629644
2621 0.0381506697248268 3 15 "GO:0009048;GO:0007549" "dosage compensation" 0.224275423406748
-935 0.239211715327418 4 38 "GO:0009060;GO:0045333" "cellular respiration" 0.593752032168162
-1832 0.00053307696403307 4 86 "GO:0009062;GO:0072329" "monocarboxylic acid catabolic process" 0.0118902843609924
-1246 0.0115455913930583 3 99 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 0.106116679007926
-920 0.0914021526967809 2 81 "GO:0009064" "glutamine family amino acid metabolic process" 0.360981955138805
-2308 0.0519902682377467 3 17 "GO:0009065" "glutamine family amino acid catabolic process" 0.267023113095273
-1483 0.0103149906228201 2 72 "GO:0009066" "aspartate family amino acid metabolic process" 0.0976170675922409
-1005 0.178798248120734 5 43 "GO:0009067" "aspartate family amino acid biosynthetic process" 0.505452580364669
-729 0.45657412013108 4 25 "GO:0009068" "aspartate family amino acid catabolic process" 0.777660769371917
-1533 0.00991886304769822 3 68 "GO:0009069" "serine family amino acid metabolic process" 0.0951506233892581
-1252 0.148184842693602 5 32 "GO:0009070" "serine family amino acid biosynthetic process" 0.460829922672486
-3533 0.00926470104794663 4 13 "GO:0009071" "serine family amino acid catabolic process" 0.0911158694099177
-1005 0.277616279493016 2 28 "GO:0009072" "aromatic amino acid family metabolic process" 0.635819150228297
-481 0.668640341606082 2 19 "GO:0009074" "aromatic amino acid family catabolic process" 0.881909257589393
-489 0.617377263659752 2 25 "GO:0009081" "branched-chain amino acid metabolic process" 0.856707723271527
-1671 0.147591464971527 2 18 "GO:0009083" "branched-chain amino acid catabolic process" 0.4597036128471
-3019 0.00889352527233044 5 18 "GO:0009084" "glutamine family amino acid biosynthetic process" 0.0895904218480382
-970 0.262568475785213 2 32 "GO:0009086;GO:0006555" "methionine metabolic process" 0.624434539076757
-41 0.931084257711853 3 109 "GO:0009100" "glycoprotein metabolic process" 0.977582783739927
-555 0.405533238131796 3 54 "GO:0009101;GO:0030166" "glycoprotein biosynthetic process" 0.740804994318801
157 0.813645510068715 5 54 "GO:0009112" "nucleobase metabolic process" 0.940990867806706
-947 0.194709436854939 2 45 "GO:0009116" "nucleoside metabolic process" 0.528712167670294
-817 0.000538466309711705 2 441 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 0.0118902843609924
-2746 0.00602576306500136 2 24 "GO:0009119" "ribonucleoside metabolic process" 0.0705215137373992
356 0.654558341774218 4 38 "GO:0009124;GO:0009123" "nucleoside monophosphate metabolic process" 0.873158942997447
2748 0.062654394466588 3 11 "GO:0009130;GO:0009129" "pyrimidine nucleoside monophosphate metabolic process" 0.294878792187923
-452 0.471554081951365 2 61 "GO:0009141" "nucleoside triphosphate metabolic process" 0.787101401017311
-611 0.42446486388474 4 41 "GO:0009142" "nucleoside triphosphate biosynthetic process" 0.752205231650542
-387 0.802657873155628 6 10 "GO:0009143" "nucleoside triphosphate catabolic process" 0.938742353061618
250 0.837879255719062 2 16 "GO:0009147" "pyrimidine nucleoside triphosphate metabolic process" 0.949697428895723
-318 0.829246428075955 2 11 "GO:0009151" "purine deoxyribonucleotide metabolic process" 0.947866537056624
-747 0.474356421333755 2 22 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.788417881658007
256 0.771265176458441 2 31 "GO:0009156;GO:0009161" "ribonucleoside monophosphate metabolic process" 0.928639243671326
-1229 0.273834727733539 2 19 "GO:0009163;GO:0034404" "nucleoside biosynthetic process" 0.635658694309032
-1600 0.134348613507018 3 21 "GO:0009164" "nucleoside catabolic process" 0.434744683892295
-434 0.207596623496065 3 204 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.548436226557324
-822 0.245220341159548 3 48 "GO:0009166;GO:1901292" "nucleoside phosphate catabolic process" 0.600815504404168
-432 0.665882245387366 8 24 "GO:0009168;GO:0009127;GO:0009167;GO:0009126" "purine ribonucleoside monophosphate metabolic process" 0.881233533190743
-209 0.701032989900724 2 81 "GO:0009187;GO:0009190" "cyclic nucleotide metabolic process" 0.897639251473903
-969 0.170860629737652 2 48 "GO:0009199;GO:0009205;GO:0009144" "purine nucleoside triphosphate metabolic process" 0.495695606899372
622 0.646915065680972 2 13 "GO:0009200" "deoxyribonucleoside triphosphate metabolic process" 0.870904446167904
-895 0.287012697492449 5 34 "GO:0009201;GO:0009206;GO:0009145" "ribonucleoside triphosphate biosynthetic process" 0.642047621607223
475 0.758759473912744 2 10 "GO:0009214" "cyclic nucleotide catabolic process" 0.921829086723163
762 0.605694300632884 2 11 "GO:0009219" "pyrimidine deoxyribonucleotide metabolic process" 0.852925132644913
306 0.791191698088871 5 18 "GO:0009220;GO:0009218" "pyrimidine ribonucleotide metabolic process" 0.938742353061618
-1049 0.293902294223969 5 24 "GO:0009225" "nucleotide-sugar metabolic process" 0.643149460673024
-1601 0.17770601783313 2 17 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.505452580364669
-793 0.447434953699742 3 22 "GO:0009235" "cobalamin metabolic process" 0.771962713729629
-251 0.655026743935026 3 76 "GO:0009247" "glycolipid biosynthetic process" 0.873451917187951
-1477 0.131518881513222 3 25 "GO:0009250" "glucan biosynthetic process" 0.431501031587673
-3783 0.00277107970277089 2 15 "GO:0009251;GO:0044247" "glucan catabolic process" 0.0398740198214287
1132 0.1656514307012 3 36 "GO:0009262" "deoxyribonucleotide metabolic process" 0.489564118848412
648 0.554057562251223 4 20 "GO:0009263" "deoxyribonucleotide biosynthetic process" 0.827063212011946
-516 0.703787772581443 2 13 "GO:0009264;GO:0046386" "deoxyribose phosphate catabolic process" 0.898102303004867
-258 0.425970469644442 2 231 "GO:0009266" "response to temperature stimulus" 0.753062597644328
-1393 0.00180517560219936 4 121 "GO:0009267;GO:0042594" "response to starvation" 0.0288089615423725
-482 0.357125587243416 2 88 "GO:0009268" "response to pH" 0.705549572081409
-253 0.813087514069095 3 21 "GO:0009299" "mRNA transcription" 0.940990867806706
1317 0.332248903870293 2 13 "GO:0009303" "rRNA transcription" 0.68244637767083
-60 0.912806232717559 2 79 "GO:0009306;GO:0035592;GO:0071692" "protein secretion" 0.974418571928048
-513 0.482851316927054 3 45 "GO:0009311" "oligosaccharide metabolic process" 0.791452368688556
1009 0.293336026546014 5 26 "GO:0009312" "oligosaccharide biosynthetic process" 0.643149460673024
303 0.761984486694895 5 24 "GO:0009394;GO:0019692" "deoxyribose phosphate metabolic process" 0.923800943641497
-242 0.800831661673682 4 26 "GO:0009395" "phospholipid catabolic process" 0.938742353061618
-771 0.358975716053344 -1 34 "GO:0009405" "obsolete pathogenesis" 0.706104200668782
-140 0.783451352722499 2 93 "GO:0009408" "response to heat" 0.935065659732994
-85 0.853882379157782 3 114 "GO:0009409" "response to cold" 0.955684103673246
-1628 0.27011090716715 2 11 "GO:0009410" "response to xenobiotic stimulus" 0.632661370956547
575 0.212902618919242 5 113 "GO:0009411" "response to UV" 0.554937709744216
-430 0.709172748837551 2 18 "GO:0009414;GO:0009415" "response to water" 0.898218479789618
166 0.455456455852555 3 501 "GO:0009416;GO:0009314" "response to radiation" 0.777506002558895
-36 0.97365029867202 4 20 "GO:0009435;GO:0019359;GO:0019363;GO:0046496;GO:0019362" "pyridine nucleotide metabolic process" 0.994182686064008
-1989 0.115603852968462 2 15 "GO:0009437" "carnitine metabolic process" 0.405499690716454
915 0.554357659859758 2 10 "GO:0009445" "putrescine metabolic process" 0.827063212011946
-1340 0.00658777410120014 3 99 "GO:0009451" "RNA modification" 0.0738967248220885
873 0.0683047045263848 2 105 "GO:0009566" "fertilization" 0.313487343257695
-322 0.243537067518298 2 320 "GO:0009582;GO:0009581" "detection of abiotic stimulus" 0.599570163767259
-1236 0.424603170043803 3 10 "GO:0009584" "detection of visible light" 0.752205231650542
108 0.831617296880592 2 94 "GO:0009593" "detection of chemical stimulus" 0.947866537056624
14 0.915929561097516 2 1475 "GO:0009605" "response to external stimulus" 0.975074753906657
361 0.351418909811933 2 161 "GO:0009611" "response to wounding" 0.699128084717455
-339 0.253424582529944 2 276 "GO:0009612" "response to mechanical stimulus" 0.612370068315646
1199 0.00104552425716283 2 181 "GO:0009615" "response to virus" 0.0190198739217549
106 0.907203144661178 2 29 "GO:0009620" "response to fungus" 0.972280293316665
-129 0.375462369303865 2 1215 "GO:0009628" "response to abiotic stimulus" 0.719245972490786
381 0.487487328000984 2 80 "GO:0009636" "response to toxic substance" 0.793931393335947
-1666 0.160642686238033 2 17 "GO:0009642" "response to light intensity" 0.481653690334529
420 0.776069141528126 2 11 "GO:0009648" "photoperiodism" 0.930800295329012
723 0.594543638776186 3 13 "GO:0009649" "entrainment of circadian clock" 0.849244392084292
-734 0.491897502034721 3 21 "GO:0009651" "response to salt stress" 0.795094535191321
-2306 0.0894032354914928 3 13 "GO:0009698" "phenylpropanoid metabolic process" 0.357104391138375
-97 0.550695191763037 2 969 "GO:0009719" "response to endogenous stimulus" 0.824765757055266
-127 0.528366424925682 2 610 "GO:0009725" "response to hormone" 0.811037860796773
-1698 0.0829742831030174 5 25 "GO:0009744;GO:0034285" "response to sucrose" 0.342104989382949
-292 0.511531009404585 3 122 "GO:0009746;GO:0034284;GO:0009743;GO:0009749" "response to carbohydrate" 0.805581694162533
288 0.623591492473027 2 70 "GO:0009755" "hormone-mediated signaling pathway" 0.858857952542703
163 0.708711527586033 2 127 "GO:0009791" "post-embryonic development" 0.898218479789618
173 0.621445012783091 4 198 "GO:0009792;GO:0009790" "embryo development" 0.858675104242988
399 0.493452290567328 2 71 "GO:0009798" "axis specification" 0.795094535191321
-591 0.702685165761382 3 10 "GO:0009812" "flavonoid metabolic process" 0.898102303004867
-117 0.93381066918696 2 12 "GO:0009826" "unidimensional cell growth" 0.977905703389257
698 0.184858439287633 2 87 "GO:0009880" "embryonic pattern specification" 0.51510950820546
-160 0.770813992518366 2 80 "GO:0009886" "post-embryonic animal morphogenesis" 0.928639243671326
241 0.252202682824461 2 559 "GO:0009887" "animal organ morphogenesis" 0.610678358204609
350 0.0795833541625858 2 623 "GO:0009888" "tissue development" 0.335737583675062
383 0.596400291498586 5 46 "GO:0009913" "epidermal cell differentiation" 0.849537527658422
360 0.533638859252631 2 72 "GO:0009914" "hormone transport" 0.813950713435563
272 0.750053505386204 4 33 "GO:0009948" "anterior/posterior axis specification" 0.917671305410801
-28 0.973849891717418 3 34 "GO:0009950" "dorsal/ventral axis specification" 0.994182686064008
513 0.192625506099298 2 156 "GO:0009952" "anterior/posterior pattern specification" 0.527130282084673
-22 0.966946910003093 2 85 "GO:0009953" "dorsal/ventral pattern formation" 0.99316634855988
-101 0.899993039506051 2 37 "GO:0009954" "proximal/distal pattern formation" 0.968692692123159
150 0.287059452285867 5 1314 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 0.642047621607223
-601 0.0217934799468784 2 357 "GO:0009991;GO:0031667" "response to extracellular stimulus" 0.160412805227442
-618 0.545057704061893 2 23 "GO:0009996" "negative regulation of cell fate specification" 0.821329441614295
-152 0.771586656856596 4 88 "GO:0010001" "glial cell differentiation" 0.928707834152728
-99 0.67314106388576 2 447 "GO:0010035" "response to inorganic substance" 0.883064605204976
-169 0.53428290419178 2 329 "GO:0010038" "response to metal ion" 0.813950713435563
685 0.5421576267776 3 19 "GO:0010039" "response to iron ion" 0.819068600523302
-247 0.835171850576502 4 17 "GO:0010042" "response to manganese ion" 0.949697428895723
-496 0.40091782603892 4 69 "GO:0010043" "response to zinc ion" 0.737747634812709
607 0.642828531130338 2 14 "GO:0010092" "specification of animal organ identity" 0.868734015703855
1200 0.116712419124503 5 41 "GO:0010125;GO:0010126;GO:0016138" "glycoside biosynthetic process" 0.407333303723787
1177 0.270721970502616 2 21 "GO:0010165" "response to X-ray" 0.633303844753157
1755 0.000327584028991267 3 101 "GO:0010172;GO:0010171" "body morphogenesis" 0.00815535502629384
1081 0.0203736006101284 3 111 "GO:0010212" "response to ionizing radiation" 0.153831638155185
643 0.611289677813321 2 15 "GO:0010224" "response to UV-B" 0.85452685754013
64 0.956721567947101 2 17 "GO:0010225" "response to UV-C" 0.990285797482981
-929 0.462333861288163 2 15 "GO:0010259" "multicellular organism aging" 0.781914348257582
-1736 0.104205835961594 3 21 "GO:0010288" "response to lead ion" 0.387570646251225
-345 0.63321081406911 2 46 "GO:0010332" "response to gamma radiation" 0.864129254765388
-596 0.626512805582084 2 16 "GO:0010383;GO:0070592;GO:0044038;GO:0070589" "cell wall polysaccharide metabolic process" 0.860499773587493
961 0.0602451764001723 2 92 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.287645840320948
1349 0.0984676021416804 2 36 "GO:0010390;GO:0033522" "histone monoubiquitination" 0.375782338173304
565 0.392601311301497 2 55 "GO:0010453" "regulation of cell fate commitment" 0.731119192016191
-146 0.861697509103286 3 34 "GO:0010454" "negative regulation of cell fate commitment" 0.958625240100107
-440 0.589625884796849 2 36 "GO:0010460" "positive regulation of heart rate" 0.847303089936649
249 0.787779316085938 2 28 "GO:0010463" "mesenchymal cell proliferation" 0.937354445803056
637 0.378221977804886 4 46 "GO:0010467" "gene expression" 0.721988915617304
1710 0.0237051160295903 5 42 "GO:0010501" "RNA secondary structure unwinding" 0.170454368243509
-678 0.0255311142545393 6 264 "GO:0010506" "regulation of autophagy" 0.177856631245412
-1460 0.0272338799558608 4 55 "GO:0010507" "negative regulation of autophagy" 0.183528123848421
-106 0.84715257620636 4 80 "GO:0010518;GO:0010517;GO:0060193;GO:0060191" "regulation of lipase activity" 0.952402399955341
-387 0.474553325339775 2 82 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 0.788417881658007
-1348 0.0621707218957022 2 46 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.293783855418318
1480 0.241604919785474 2 15 "GO:0010529;GO:0010528" "negative regulation of transposition" 0.596209659540333
-397 0.691447151517805 5 24 "GO:0010543" "regulation of platelet activation" 0.893567779242428
114 0.928335106229906 3 15 "GO:0010544" "negative regulation of platelet activation" 0.977582783739927
1212 6.66022966148277e-13 2 889 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 2.92300829268325e-10
852 0.500130714256333 2 15 "GO:0010559;GO:1903018" "regulation of glycoprotein biosynthetic process" 0.800345915111206
-379 0.797567185592438 3 11 "GO:0010560;GO:1903020" "positive regulation of glycoprotein biosynthetic process" 0.938742353061618
1093 1.60260079832267e-06 2 475 "GO:0010564" "regulation of cell cycle process" 0.000106164743451149
-2741 7.7368055020948e-06 2 64 "GO:0010565" "regulation of cellular ketone metabolic process" 0.000389562528351102
-2100 0.122051523103726 6 13 "GO:0010566;GO:0090030;GO:0046885" "regulation of ketone biosynthetic process" 0.417256959705143
1449 0.147297981724996 6 24 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.4597036128471
1571 0.161952459915108 3 19 "GO:0010571;GO:0033262;GO:2000105" "positive regulation of DNA-dependent DNA replication" 0.484585212551618
207 0.88859593596932 2 11 "GO:0010592" "positive regulation of lamellipodium assembly" 0.965303320293404
-55 0.917033777320619 4 87 "GO:0010595;GO:0010594" "regulation of endothelial cell migration" 0.975074753906657
949 2.3652321040424e-14 2 1723 "GO:0010605;GO:0031324;GO:0051172" "negative regulation of macromolecule metabolic process" 1.18633284532755e-11
-1293 0.0873387870695165 3 42 "GO:0010613;GO:0010611;GO:0014742;GO:0014743;GO:0043502" "regulation of muscle adaptation" 0.352062550403068
-1016 0.341683938524303 2 21 "GO:0010623" "programmed cell death involved in cell development" 0.692280137609682
530 0.0115249647700393 3 562 "GO:0010628" "positive regulation of gene expression" 0.106116679007926
971 5.71615871842528e-07 2 661 "GO:0010629" "negative regulation of gene expression" 4.27009218306195e-05
-1075 0.0184080045996038 3 116 "GO:0010631" "epithelial cell migration" 0.144587257604494
-1191 0.000880843880876391 4 189 "GO:0010632" "regulation of epithelial cell migration" 0.0165381971430856
824 0.487755629571529 5 17 "GO:0010633" "negative regulation of epithelial cell migration" 0.793931393335947
-807 0.0572043862519193 2 134 "GO:0010634" "positive regulation of epithelial cell migration" 0.280509218059342
334 0.200794813260195 3 358 "GO:0010638" "positive regulation of organelle organization" 0.540018245226103
953 0.00605552118235062 2 201 "GO:0010639" "negative regulation of organelle organization" 0.0706343351203755
207 0.861838165043389 2 17 "GO:0010642;GO:0010640" "regulation of platelet-derived growth factor receptor signaling pathway" 0.958625240100107
2305 0.00879651222530929 4 31 "GO:0010656;GO:0010660" "regulation of muscle cell apoptotic process" 0.0892617179857252
1292 0.226665147918972 2 21 "GO:0010669" "epithelial structure maintenance" 0.577598207250528
-426 0.454566077952594 2 74 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 0.777506002558895
-947 0.521225218131496 2 11 "GO:0010676" "positive regulation of cellular carbohydrate metabolic process" 0.807336533073299
-455 0.593642575066667 2 33 "GO:0010677;GO:0045912" "negative regulation of carbohydrate metabolic process" 0.84912764977786
1615 0.15048614582333 3 19 "GO:0010712;GO:0032965" "regulation of collagen metabolic process" 0.46387783844224
361 0.575055811105185 4 58 "GO:0010715;GO:0035988;GO:0038063;GO:0038065;GO:0003416;GO:0098868;GO:0090091;GO:1903055" "endochondral bone growth" 0.840208469742116
-1753 0.00259208486438836 2 71 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 0.0376066527225931
343 0.282711725160131 3 238 "GO:0010720" "positive regulation of cell development" 0.638328531856733
494 0.498548973087195 3 45 "GO:0010737" "protein kinase A signaling" 0.799637023530901
-228 0.678967432481821 7 79 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 0.886850690269224
-275 0.8276854251455 2 15 "GO:0010743" "regulation of macrophage derived foam cell differentiation" 0.947589905778522
-144 0.925793823738165 3 10 "GO:0010745" "negative regulation of macrophage derived foam cell differentiation" 0.977294028301516
914 0.243945941817355 2 39 "GO:0010763;GO:0010762" "regulation of fibroblast migration" 0.599570163767259
-605 0.465075475342017 6 35 "GO:0010765" "positive regulation of sodium ion transport" 0.782726742742612
-82 0.892881698541781 4 65 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.967076908204782
-328 0.713923729016085 3 30 "GO:0010800;GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.898294645548912
305 0.708315164239772 2 36 "GO:0010803" "regulation of tumor necrosis factor-mediated signaling pathway" 0.898218479789618
-208 0.608368315889292 5 146 "GO:0010810" "regulation of cell-substrate adhesion" 0.853988617265158
-50 0.919930130736256 2 98 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.975087845507477
241 0.798129993867059 2 27 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.938742353061618
-2001 0.102094031690318 5 16 "GO:0010815;GO:0042447" "bradykinin catabolic process" 0.382961693658874
-529 0.732681782199246 6 10 "GO:0010816;GO:0034959;GO:0010814;GO:0010813" "endothelin maturation" 0.908670341681933
-761 0.00234711100755695 3 392 "GO:0010817" "regulation of hormone levels" 0.0352744520960093
