"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-408 0.386755219515371 2 36 "GO:0015294" "solute:cation symporter activity" 0.602260615464234
19 0.979534788812511 6 15 "GO:0015295;GO:0005351;GO:0005402" "solute:proton symporter activity" 0.991451494096334
-513 0.328351858354395 2 29 "GO:0015297" "antiporter activity" 0.551714343131924
-928 0.0719052246840805 5 30 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.208391993760344
-322 0.718028663902148 3 10 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.854536014453887
-1103 0.0669919333255545 6 22 "GO:0015370" "solute:sodium symporter activity" 0.197815803121685
2153 0.00166073991880143 4 17 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.0170430031011425
902 0.0411144236149696 2 41 "GO:0015459" "potassium channel regulator activity" 0.137634380657599
-482 0.3426104679237 3 31 "GO:0015464" "acetylcholine receptor activity" 0.562034068469789
-1132 0.148208071283735 4 13 "GO:0015485;GO:0032934" "cholesterol binding" 0.334939540157466
-683 0.332974951804457 4 16 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.55584618621224
-761 0.206240120420378 2 22 "GO:0015643" "toxic substance binding" 0.421916063343649
-462 0.570569488919656 2 12 "GO:0015926" "glucosidase activity" 0.747231171681391
75 0.915188335988543 2 16 "GO:0015929" "hexosaminidase activity" 0.951043838907755
824 0.19157747750262 2 20 "GO:0015932;GO:1901505" "nucleobase-containing compound transmembrane transporter activity" 0.403796299382627
310 0.376794982254694 1 65 "GO:0016209" "antioxidant activity" 0.593307574730957
-124 0.86519709688892 2 15 "GO:0016303;GO:0035004" "phosphatidylinositol 3-kinase activity" 0.927420175774767
-747 0.402654749062321 2 10 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.61779870812013
-904 0.133299982907537 2 22 "GO:0016408" "C-acyltransferase activity" 0.31608253522772
1431 0.0495681183575163 2 15 "GO:0016409" "palmitoyltransferase activity" 0.157510873562463
-328 0.663966774214675 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.810344115202406
421 0.00846732610272052 5 321 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.0526443137753556
-62 0.57286338150202 2 703 "GO:0016491" "oxidoreductase activity" 0.748669053904519
293 0.642829278351444 3 20 "GO:0016499" "orexin receptor activity" 0.802743596567112
396 0.562989814492477 3 17 "GO:0016500" "protein-hormone receptor activity" 0.740402571160274
376 0.59457572686853 2 16 "GO:0016504" "peptidase activator activity" 0.76585268522572
785 0.37906061852086 2 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.593307574730957
-242 0.757302300699433 2 13 "GO:0016594" "glycine binding" 0.888524656271317
-417 0.369672637887923 4 37 "GO:0016597" "amino acid binding" 0.587198878364555
-211 0.348882152300629 3 159 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 0.568750592031755
-317 0.697340952709096 4 12 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.835048994120156
137 0.771502684325561 2 36 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.895534052004269
-184 0.781979199636919 2 18 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.901770482779144
-1707 0.0236204364930395 4 14 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.0999080624638022
562 0.232839925955332 3 36 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.448485518917039
1514 0.00627170155210286 2 26 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.0451274157657056
1140 0.012921699411411 3 38 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.0713685843674725
638 0.351643635335866 2 17 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.570282165078373
931 0.0512704187588246 2 35 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.161282824839318
-630 0.458969084292743 2 11 "GO:0016682;GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.668173597133156
-783 0.129097862035036 2 30 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.313237448193537
-231 0.297593040659673 2 164 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.520372188416076
-976 0.0157262459915238 3 49 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.0818762428950045
-290 0.671531517948218 2 17 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.814687461696869
134 0.546614644715946 4 165 "GO:0016747;GO:0016746" "acyltransferase activity" 0.730034176848142
-484 0.507085315066407 2 15 "GO:0016755" "aminoacyltransferase activity" 0.700694150187168
-366 0.0569835701198274 3 220 "GO:0016757;GO:0016758" "glycosyltransferase activity" 0.173938876583505
-738 0.0988085678420876 4 40 "GO:0016763" "pentosyltransferase activity" 0.257725681121445
1011 0.0462989025312704 3 31 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.15095371346133
-32 0.76054744094426 3 803 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.889911585104872
45 0.945882575146303 2 18 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.967520411832656
359 0.0271780488118667 2 311 "GO:0016779" "nucleotidyltransferase activity" 0.108998541458327
-210 0.0660284813581429 3 652 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.195894925735533
-1234 0.0566700992739024 4 19 "GO:0016790" "thiolester hydrolase activity" 0.173899422281681
-642 0.00112311107554278 5 209 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.0130197691349959
580 0.224843461802264 3 35 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.44682826358727
-723 0.00835927300131401 3 107 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.0526443137753556
-2918 3.55632759709385e-05 4 16 "GO:0016805" "dipeptidase activity" 0.000795093241350268
212 0.537684537359683 3 68 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.724147351402752
-12 0.980714540013747 2 33 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.991451494096334
870 0.178969021280192 2 19 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.381070092929933
-59 0.802246304062201 2 146 "GO:0016829" "lyase activity" 0.914051218446659
366 0.380058047072067 2 46 "GO:0016830" "carbon-carbon lyase activity" 0.593307574730957
1018 0.083892757293174 3 23 "GO:0016831" "carboxy-lyase activity" 0.232375513564278
-939 0.0166325811135833 2 52 "GO:0016835" "carbon-oxygen lyase activity" 0.0826348871198662
-1125 0.0384151243496908 2 27 "GO:0016836" "hydro-lyase activity" 0.131409113895664
37 0.965191250383936 2 11 "GO:0016840" "carbon-nitrogen lyase activity" 0.984054923029876
551 0.338953149218545 3 24 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.560658417173478
677 0.0337294529612182 2 79 "GO:0016853" "isomerase activity" 0.121397302270816
-2431 0.00285126250230271 2 12 "GO:0016854" "racemase and epimerase activity" 0.0247901434227986
642 0.246758471096598 2 26 "GO:0016860" "intramolecular oxidoreductase activity" 0.469516118256749
194 0.478819693382288 2 107 "GO:0016874" "ligase activity" 0.682781612886816
-1351 0.0100027629822143 3 29 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.0590729210081712
-1524 0.00966265218801039 2 23 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.0581617333624471
650 0.173260396173852 2 35 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.372881310440763
286 0.666997930962783 4 18 "GO:0016881" "acid-amino acid ligase activity" 0.810758650063499
411 0.14118554968663 3 103 "GO:0016887" "ATP hydrolysis activity" 0.327119923046756
786 0.0252043638373598 3 65 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.10312373700776
392 0.201768618713876 2 85 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.418235613625452
-801 0.325703963536094 3 12 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.551714343131924
1299 0.0273366949024877 3 23 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.108998541458327
-148 0.810310684127451 2 21 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.916200168010419
-1215 0.00591554576077744 4 41 "GO:0016917" "GABA receptor activity" 0.0430596703051939
508 0.29490383767157 4 34 "GO:0016922" "nuclear receptor binding" 0.517114292387683
-1679 0.000172579854227336 2 40 "GO:0017022" "myosin binding" 0.00327378753776704
1844 0.0184635423157252 2 13 "GO:0017025" "TBP-class protein binding" 0.0866652938391099
621 0.136239600205145 3 46 "GO:0017046" "peptide hormone binding" 0.320375587254
2890 0.000682675001595647 2 11 "GO:0017056" "structural constituent of nuclear pore" 0.00907992728070948
2654 0.000696224456028842 4 13 "GO:0017069" "snRNA binding" 0.00907992728070948
510 0.567369693861851 5 10 "GO:0017075" "syntaxin-1 binding" 0.744598382300878
-865 0.193667020502426 4 18 "GO:0017081" "chloride channel regulator activity" 0.405470083058591
-508 0.516244685559614 2 13 "GO:0017116" "single-stranded DNA helicase activity" 0.702278200551391
-1029 0.00699187356939734 2 55 "GO:0017124" "SH3 domain binding" 0.0483156496497451
-296 0.656777950864575 4 18 "GO:0017134" "fibroblast growth factor binding" 0.807662337094025
-784 0.00114400184993132 3 139 "GO:0017147;GO:0005109" "Wnt-protein binding" 0.0130208210555819
433 0.409318624400145 3 29 "GO:0019003" "GDP binding" 0.623439072687325
-826 0.128592334790509 2 27 "GO:0019104;GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.313224908867154
60 0.941097280565523 2 12 "GO:0019200" "carbohydrate kinase activity" 0.964201141790536
-367 0.508171156845007 2 26 "GO:0019205" "nucleobase-containing compound kinase activity" 0.700694150187168
-621 0.465580361628816 3 11 "GO:0019206" "nucleoside kinase activity" 0.673102324202399
-90 0.788960501481133 3 71 "GO:0019207" "kinase regulator activity" 0.904559109756757
825 0.0987072588518947 3 32 "GO:0019208" "phosphatase regulator activity" 0.257725681121445
-251 0.593449557573971 2 36 "GO:0019210" "kinase inhibitor activity" 0.76585268522572
2217 0.00649731217993596 3 12 "GO:0019213" "deacetylase activity" 0.0462195161890899
1881 0.020963606365674 3 12 "GO:0019706;GO:0019707;GO:0016417" "S-acyltransferase activity" 0.0930724651412193
-308 0.634035494581498 3 19 "GO:0019825" "oxygen binding" 0.797000440979955
-255 0.457733104381712 3 68 "GO:0019838" "growth factor binding" 0.668173597133156
-286 0.279929005309144 3 115 "GO:0019842" "vitamin binding" 0.502107614107519
2597 7.38750547517995e-07 2 29 "GO:0019843" "rRNA binding" 5.78072303432831e-05
-805 0.367052843074594 3 10 "GO:0019865" "immunoglobulin binding" 0.584669414159531
266 0.501336472962512 2 51 "GO:0019887" "protein kinase regulator activity" 0.697523777659708
1319 0.0284574064016698 2 22 "GO:0019888" "protein phosphatase regulator activity" 0.109965039552131
-1568 0.0109104695923614 4 21 "GO:0019894" "kinesin binding" 0.063831345465591
21 0.823303257648527 3 1016 "GO:0019899" "enzyme binding" 0.916200168010419
-317 0.0193865444824702 2 453 "GO:0019900" "kinase binding" 0.0885837725987325
-142 0.414129920579123 3 270 "GO:0019901" "protein kinase binding" 0.629236238549833
388 0.168735728718564 2 101 "GO:0019902" "phosphatase binding" 0.367053146887386
546 0.13180276412177 5 61 "GO:0019903" "protein phosphatase binding" 0.314918054733695
-103 0.541349897539317 3 289 "GO:0019904" "protein domain specific binding" 0.727221106994876
-301 0.469533512275279 3 46 "GO:0019955" "cytokine binding" 0.675375758530063
-435 0.502187316504705 5 19 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.697523777659708
653 0.422882216585666 3 12 "GO:0019992" "diacylglycerol binding" 0.63610209359858
323 0.196900139754272 2 129 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.410476158291788
110 0.545757982799718 2 246 "GO:0022804" "active transmembrane transporter activity" 0.730034176848142
-664 0.000191047978506262 5 258 "GO:0022836" "gated channel activity" 0.00351753042779176
-1351 0.0129200058095759 2 27 "GO:0022839" "ion gated channel activity" 0.0713685843674725
-505 0.474113135726497 7 16 "GO:0022841;GO:0022840;GO:0022842" "potassium ion leak channel activity" 0.679164354610497
-693 0.0171616223857093 6 95 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 0.0839120169154303
-665 0.163913052930276 5 35 "GO:0022848;GO:1904315;GO:0099529" "neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential" 0.358774724245989
-2432 0.00283983353191447 2 12 "GO:0022851" "GABA-gated chloride ion channel activity" 0.0247901434227986
-178 0.475784837406343 2 130 "GO:0022853" "active ion transmembrane transporter activity" 0.680002986795367
-308 0.00274190249859221 2 821 "GO:0022857;GO:0005215" "transporter activity" 0.0245204423445532
-390 0.0040584996535922 2 452 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.0325720613224194
-222 0.646741305152566 2 34 "GO:0030145" "manganese ion binding" 0.802743596567112
-1047 0.0129968348528624 2 45 "GO:0030165" "PDZ domain binding" 0.0713685843674725
-94 0.831312612507856 3 41 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.916200168010419
17 0.909040755745544 2 395 "GO:0030234" "enzyme regulator activity" 0.947172027571958
-788 1.18363022383458e-06 2 312 "GO:0030246" "carbohydrate binding" 6.41807200734363e-05
-1246 0.0986307605307211 2 14 "GO:0030247" "polysaccharide binding" 0.257725681121445
-35 0.967237636754423 2 11 "GO:0030275" "LRR domain binding" 0.984537822127266
-413 0.327234255274867 3 45 "GO:0030276" "clathrin binding" 0.551714343131924
417 0.488072503922996 2 22 "GO:0030295;GO:0019209" "kinase activator activity" 0.691252007818542
-623 0.363221384234064 7 17 "GO:0030331" "estrogen receptor binding" 0.5815210740726
-428 0.584915728765188 3 13 "GO:0030332" "cyclin binding" 0.758089536660472
-1602 0.0193168571810277 2 17 "GO:0030371" "translation repressor activity" 0.0885837725987325
-332 0.556917443253033 2 25 "GO:0030507" "spectrin binding" 0.739452499003044
12 0.986941577747089 2 16 "GO:0030544" "Hsp70 protein binding" 0.993288468922311
-1437 0.0307843567489444 2 18 "GO:0030551" "cyclic nucleotide binding" 0.114708376933567
-256 0.303642446468693 3 130 "GO:0030594" "neurotransmitter receptor activity" 0.525083346655806
438 0.151192052541608 2 86 "GO:0030674;GO:0060090" "protein-macromolecule adaptor activity" 0.339133662751328
-423 0.110273839023657 3 115 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 0.276125692915237
-385 0.622927960401236 3 13 "GO:0030742" "GTP-dependent protein binding" 0.789378346581323
-638 0.13890118404303 2 43 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.32444828810051
727 0.151725362680409 3 31 "GO:0031072" "heat shock protein binding" 0.339133662751328
934 0.272270360999919 2 11 "GO:0031208" "POZ domain binding" 0.495468738331248
772 0.343242106560818 3 12 "GO:0031369" "translation initiation factor binding" 0.562034068469789
-851 0.00242774737799046 2 102 "GO:0031406" "carboxylic acid binding" 0.0223495567444416
-1634 0.00318483480584129 3 26 "GO:0031418" "L-ascorbic acid binding" 0.0262911671469836
1548 0.0574180500880098 2 12 "GO:0031419" "cobalamin binding" 0.173938876583505
-801 0.204404269894332 2 20 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.420911424190302
-226 0.772505412272053 5 13 "GO:0031489" "myosin V binding" 0.895534052004269
-358 0.510321360707566 2 27 "GO:0031490" "chromatin DNA binding" 0.701537561169728
-190 0.757942757905564 3 21 "GO:0031492;GO:0031491" "nucleosome binding" 0.888524656271317
209 0.640736701498971 2 40 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.802743596567112
720 0.170124543598109 3 29 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.368505066755765
407 0.0257558406380745 2 245 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.104695819736589
191 0.658442969083394 2 43 "GO:0031628" "opioid receptor binding" 0.807662337094025
705 0.252393923811673 6 21 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.4702339175777
-535 0.108922737990011 2 72 "GO:0031996" "thioesterase binding" 0.274942072507044
525 0.362113121865512 2 24 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.5815210740726
371 0.546942538245653 3 21 "GO:0032452;GO:0140457;GO:0032451" "demethylase activity" 0.730034176848142
207 0.231898384486008 2 274 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 0.448397432625381
-1350 0.0975014013024452 3 12 "GO:0033293" "monocarboxylic acid binding" 0.25753534690013
-513 0.336600290072747 2 28 "GO:0033691" "sialic acid binding" 0.560403674429627
-363 0.683902996352168 3 10 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.821733734580532
-1774 0.029462387176073 5 12 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin-sulfate-ABC endolyase activity" 0.113150026823446
-493 0.42372934988915 3 21 "GO:0034185" "apolipoprotein binding" 0.63610209359858
1940 0.0021176283797798 3 20 "GO:0034212" "peptide N-acetyltransferase activity" 0.020394390242187
-571 0.312364803979586 3 25 "GO:0034481" "chondroitin sulfotransferase activity" 0.535727033674578
-329 0.575930426132479 4 23 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.751109264081108
53 0.866889051398001 2 80 "GO:0035091" "phosphatidylinositol binding" 0.927645378077177
-568 0.122731995101159 2 59 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.302481216272935
141 0.868659120266926 2 11 "GO:0035240" "dopamine binding" 0.927953258169105
14 0.975630291531989 2 36 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.991451494096334
67 0.887669854338739 4 36 "GO:0035254" "glutamate receptor binding" 0.943431797650341
-2027 0.0231433390323294 3 10 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.0992310290016315
-155 0.849087469763188 3 12 "GO:0035374" "chondroitin sulfate binding" 0.924989214794186
-194 0.731220419999054 2 25 "GO:0035375" "zymogen binding" 0.863989280555265
425 0.602064133238528 2 12 "GO:0035591" "signaling adaptor activity" 0.772041806334564
183 0.727534426705124 4 29 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.863989280555265
-190 0.499630845439727 1 101 "GO:0038024;GO:0005044" "cargo receptor activity" 0.697523777659708
-1008 0.215899885159032 6 12 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 0.434576617715608
245 0.783359657211179 3 10 "GO:0039706" "co-receptor binding" 0.901770482779144
326 0.429734056293404 2 47 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "histone methyltransferase activity" 0.640508379142074
-277 0.645601866191295 2 22 "GO:0042162" "telomeric DNA binding" 0.802743596567112
-460 0.415548833178576 3 25 "GO:0042166;GO:0042165" "neurotransmitter binding" 0.629863364575759
1659 0.0511750967519237 2 11 "GO:0042169" "SH2 domain binding" 0.161282824839318
195 0.224378108751338 2 320 "GO:0042277;GO:0033218" "amide binding" 0.44682826358727
374 0.28312687838494 3 66 "GO:0042393" "histone binding" 0.504792644790373
713 0.0281828064406077 2 76 "GO:0042562" "hormone binding" 0.109965039552131
562 0.0327601342856909 2 116 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.12063437684025
-147 0.130867025688245 3 929 "GO:0042802" "identical protein binding" 0.313880299160312
-325 0.0176906713066188 2 443 "GO:0042803" "protein homodimerization activity" 0.0851873864457182
-927 0.0204635638310768 4 50 "GO:0042805" "actinin binding" 0.0921062658727901
-528 0.225820954445703 4 42 "GO:0042813" "Wnt-activated receptor activity" 0.44682826358727
-542 0.225580245747457 2 40 "GO:0042826" "histone deacetylase binding" 0.44682826358727
434 0.268762737766895 4 52 "GO:0042923" "neuropeptide binding" 0.491945829947592
647 0.447215210019083 5 11 "GO:0043014" "alpha-tubulin binding" 0.661836220973867
1905 1.19014376158232e-06 3 52 "GO:0043021" "ribonucleoprotein complex binding" 6.41807200734363e-05
2693 1.23661276060068e-05 2 21 "GO:0043022" "ribosome binding" 0.000430066437853348
-498 0.276932857046551 2 38 "GO:0043027;GO:0004869;GO:0043028" "cysteine-type endopeptidase inhibitor activity" 0.502107614107519
1885 7.90806161077277e-05 4 35 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.00154701455260742
942 0.168867901443398 4 17 "GO:0043138" "3'-5' DNA helicase activity" 0.367053146887386
-952 0.00183611851774097 2 86 "GO:0043177" "organic acid binding" 0.0182446062239023
-935 0.0342146615897224 2 41 "GO:0043178" "alcohol binding" 0.121397302270816
-528 0.1326051718886 5 65 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "P-type transmembrane transporter activity" 0.315630561225337
-446 0.379770404982719 3 31 "GO:0043236" "laminin binding" 0.593307574730957
557 0.512689473579077 2 11 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.701537561169728
-1228 0.0172917734538187 2 30 "GO:0043394" "proteoglycan binding" 0.0839120169154303
-945 0.227328221710201 4 13 "GO:0043422" "protein kinase B binding" 0.4475077572031
-1266 0.156136571321854 5 10 "GO:0043425" "bHLH transcription factor binding" 0.345151995893802
-1072 0.0896482055403547 3 20 "GO:0043531" "ADP binding" 0.243999028992444
226 0.122534116836959 5 388 "GO:0043565" "sequence-specific DNA binding" 0.302481216272935
-58 0.893740335468257 3 43 "GO:0043621" "protein self-association" 0.944567338552849
-454 0.291805531040839 3 43 "GO:0044325" "transmembrane transporter binding" 0.513118714695408
-274 0.664067941052451 2 20 "GO:0044736" "acid-sensing ion channel activity" 0.810344115202406
-290 0.0398178455874807 2 417 "GO:0044877" "protein-containing complex binding" 0.134010598590123
887 0.0178814985644532 1 57 "GO:0045182" "translation regulator activity" 0.0854489931400588
427 0.141662909271741 2 95 "GO:0045296" "cadherin binding" 0.327119923046756
-259 0.697652753873549 2 18 "GO:0045309" "protein phosphorylated amino acid binding" 0.835048994120156
-1251 0.0475410014251623 3 20 "GO:0045503" "dynein light chain binding" 0.154200346591459
-471 0.597373779910629 3 10 "GO:0045504" "dynein heavy chain binding" 0.767876768427215
-1080 0.0871423482372789 3 20 "GO:0045505" "dynein intermediate chain binding" 0.238214454133348
-336 0.507250847590359 3 31 "GO:0046332" "SMAD binding" 0.700694150187168
988 0.26838691827364 5 10 "GO:0046527" "glucosyltransferase activity" 0.491945829947592
-813 0.264870801121394 2 15 "GO:0046625" "sphingolipid binding" 0.487673886770567
-506 0.00124365813089691 4 336 "GO:0046873" "metal ion transmembrane transporter activity" 0.0136584208761661
131 0.83988524502822 4 19 "GO:0046875" "ephrin receptor binding" 0.920784874584353
-346 0.000250293558956734 3 993 "GO:0046914" "transition metal ion binding" 0.00435232688630321
1664 0.00839243040040367 5 20 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.0526443137753556
108 0.894773852654696 2 12 "GO:0046934;GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 0.944567338552849
-597 0.0344341375188235 3 101 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.121397302270816
131 0.502529111381036 4 212 "GO:0046982" "protein heterodimerization activity" 0.697523777659708
-125 0.26965876659017 3 665 "GO:0046983" "protein dimerization activity" 0.492146903456112
-392 0.645142160816726 2 11 "GO:0047372" "acylglycerol lipase activity" 0.802743596567112
143 0.821154662788462 5 20 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.916200168010419
-232 0.608841288392806 3 39 "GO:0047485" "protein N-terminus binding" 0.774663915719302
-559 0.400950420088573 6 18 "GO:0047756;GO:0001537;GO:0050659" "chondroitin 4-sulfotransferase activity" 0.616695240725913
-1510 0.0453251899633046 2 14 "GO:0047760;GO:0015645;GO:0004321" "fatty acid ligase activity" 0.148552716843082
-980 0.103490804220761 3 22 "GO:0047981" "histidine N-acetyltransferase activity" 0.264429565070189
34 0.898642399054197 3 111 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 0.944973261977047
-814 0.0234760028085938 2 62 "GO:0048029" "monosaccharide binding" 0.0999080624638022
41 0.926897152648995 3 41 "GO:0048306" "calcium-dependent protein binding" 0.955910407838996
-1850 0.0297263346394269 2 11 "GO:0048407" "platelet-derived growth factor binding" 0.113467594416349
482 0.53790498147329 5 13 "GO:0048487" "beta-tubulin binding" 0.724147351402752
-135 0.863589701201924 2 13 "GO:0050145" "nucleoside monophosphate kinase activity" 0.927284996487829
-755 0.397566332733539 2 10 "GO:0050431" "transforming growth factor beta binding" 0.616031000720781
200 0.624640533883351 3 48 "GO:0050660" "flavin adenine dinucleotide binding" 0.78994944285046
92 0.854476980300879 4 32 "GO:0050661" "NADP binding" 0.924989214794186
-780 0.301124658237401 -1 14 "GO:0050662" "obsolete coenzyme binding" 0.522762174958374
-698 0.144061028913905 4 35 "GO:0050699" "WW domain binding" 0.327935287636744
-947 0.226269264468314 5 13 "GO:0050750;GO:0070325" "low-density lipoprotein particle receptor binding" 0.44682826358727
-314 0.106503604203315 3 215 "GO:0050839" "cell adhesion molecule binding" 0.269924114296661
-312 0.464808134855808 2 44 "GO:0050840" "extracellular matrix binding" 0.673102324202399
-936 0.00205175740148138 3 87 "GO:0051015" "actin filament binding" 0.0200687520832397
395 0.658386539871498 3 10 "GO:0051018" "protein kinase A binding" 0.807662337094025
-62 0.925992388916349 2 18 "GO:0051020" "GTPase binding" 0.955910407838996
1363 5.64495951480878e-05 3 70 "GO:0051082" "unfolded protein binding" 0.00121853264009321
254 0.606083474311986 3 33 "GO:0051087" "chaperone binding" 0.772725570100414
-548 0.231862238453935 4 38 "GO:0051117" "ATPase binding" 0.448397432625381
-651 0.0284370023770935 2 91 "GO:0051213" "dioxygenase activity" 0.109965039552131
172 0.729950830260904 3 32 "GO:0051219" "phosphoprotein binding" 0.863989280555265
158 0.752480088012039 2 32 "GO:0051287" "NAD binding" 0.885437096044241
-112 0.886076604649081 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.943340058691028
543 0.248656892942139 2 36 "GO:0051379" "epinephrine binding" 0.470143008892155
-401 0.400832365721426 2 35 "GO:0051393" "alpha-actinin binding" 0.616695240725913
1938 1.13039211832361e-05 2 41 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.000416250274159165
1483 0.0161187173789152 4 21 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.0820350982048855
2322 0.000336416891758925 4 19 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.00539992241643813
926 0.203803628788014 2 15 "GO:0051721" "protein phosphatase 2A binding" 0.420911424190302
-1555 0.0562721106399266 2 12 "GO:0051861" "glycolipid binding" 0.173528774682729
161 0.843273685001547 3 12 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.922883438480714
102 0.904517273853089 2 11 "GO:0051880" "G-quadruplex DNA binding" 0.946483166092984
-1222 0.0936302500982313 3 15 "GO:0051959" "dynein light intermediate chain binding" 0.253733924508627
-803 0.00231493137889077 4 116 "GO:0052689" "carboxylic ester hydrolase activity" 0.0216879959928187
-120 0.849845214812912 5 20 "GO:0052742" "phosphatidylinositol kinase activity" 0.924989214794186
