"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1593 0.303452197683938 4 10 "GO:0010816;GO:0034959;GO:0010814;GO:0010813" "calcitonin catabolic process" 0.824392440148307
471 0.0595761653270282 3 392 "GO:0010817" "regulation of hormone levels" 0.60930938837157
-208 0.686078409051332 3 91 "GO:0010821" "regulation of mitochondrion organization" 0.936906535835905
1876 0.030239103110804 2 32 "GO:0010822" "positive regulation of mitochondrion organization" 0.50009892323269
-776 0.437676815385158 2 24 "GO:0010823" "negative regulation of mitochondrion organization" 0.869550753526089
589 0.517155872382654 2 29 "GO:0010824;GO:0046605" "regulation of centrosome cycle" 0.893824519590493
-2910 0.0486117913095307 7 11 "GO:0010830" "regulation of myotube differentiation" 0.558402504274591
-3067 0.0238843844734612 6 13 "GO:0010833;GO:0007004" "telomere maintenance via telomere lengthening" 0.457683205440306
2532 0.0329393927691485 6 17 "GO:0010837" "regulation of keratinocyte proliferation" 0.510854422541295
1274 0.0609195924832353 3 52 "GO:0010842" "retina layer formation" 0.614797726440007
-333 0.73898831333259 4 24 "GO:0010862" "positive regulation of pathway-restricted SMAD protein phosphorylation" 0.947327404436153
1863 0.0148954477686015 2 41 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.400514860460008
480 0.744799437453749 2 11 "GO:0010866" "regulation of triglyceride biosynthetic process" 0.947327404436153
113 0.913457650456903 2 22 "GO:0010875;GO:0010874" "regulation of cholesterol efflux" 0.989612046975847
-1109 0.277216217159868 2 23 "GO:0010881;GO:0010880;GO:0010882" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 0.802978013880531
310 0.800178894439525 4 16 "GO:0010883" "regulation of lipid storage" 0.960736005240093
-135 0.845134783225207 5 50 "GO:0010906" "regulation of glucose metabolic process" 0.966593209288321
158 0.751845470461121 4 96 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.947327404436153
-1706 0.177043786352085 3 15 "GO:0010922" "positive regulation of phosphatase activity" 0.724682724555388
676 0.301822836322516 3 56 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.823622223127177
-399 0.420572636484348 2 98 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.864277998439456
265 0.845360370417851 2 13 "GO:0010940" "positive regulation of necrotic cell death" 0.966593209288321
1176 0.386354862923971 3 13 "GO:0010954;GO:1903319" "positive regulation of protein maturation" 0.859997938461518
-1956 0.0345284525141984 4 28 "GO:0010955;GO:1903318" "negative regulation of protein processing" 0.511464902778859
-322 0.74719602895131 3 24 "GO:0010962;GO:0032885" "regulation of polysaccharide biosynthetic process" 0.947327404436153
-511 0.298020746291404 3 100 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.819492720242391
-438 0.737705475102347 8 14 "GO:0010971;GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.947327404436153
498 0.477139636045222 2 49 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.888051994777467
587 0.0169807604923146 2 405 "GO:0010975" "regulation of neuron projection development" 0.421204616100511
189 0.64430318304038 2 144 "GO:0010976" "positive regulation of neuron projection development" 0.922835554175292
948 0.02147375745294 2 142 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 0.44661931362377
1549 0.316795268735782 3 10 "GO:0014002" "astrocyte development" 0.835765178705494
-2008 0.194487208268303 2 10 "GO:0014012" "peripheral nervous system axon regeneration" 0.747818595055187
-599 0.41761007383762 2 44 "GO:0014013" "regulation of gliogenesis" 0.863819122909502
-1300 0.247245032879985 4 19 "GO:0014014" "negative regulation of gliogenesis" 0.779023619722457
-695 0.452821818756555 2 28 "GO:0014015" "positive regulation of gliogenesis" 0.874277200369995
220 0.837228482909519 2 21 "GO:0014019;GO:0007400" "neuroblast development" 0.966017868804167
-137 0.916461853367471 3 14 "GO:0014028" "notochord formation" 0.990342778162018
517 0.398543404848036 5 64 "GO:0014029" "neural crest formation" 0.860535588620872
398 0.539944555902149 2 57 "GO:0014049;GO:0014048" "regulation of glutamate secretion" 0.897012904601867
698 0.427561333711101 2 31 "GO:0014054;GO:0014052" "regulation of gamma-aminobutyric acid secretion" 0.866205031429979
827 0.317983183142396 2 35 "GO:0014059" "regulation of dopamine secretion" 0.835765178705494
1105 0.118161556114834 2 48 "GO:0014061" "regulation of norepinephrine secretion" 0.683222839375109
-336 0.812202554394192 2 12 "GO:0014065" "phosphatidylinositol 3-kinase signaling" 0.964597376046023
599 0.215540110011463 3 103 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.761265448462574
715 0.270523198529599 2 57 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.796451679897809
-92 0.625729426831997 3 698 "GO:0014070" "response to organic cyclic compound" 0.916414406602991
598 0.148370412834632 5 141 "GO:0014074" "response to purine-containing compound" 0.700153161354938
15 0.971585467995159 2 130 "GO:0014075" "response to amine" 0.9954909383952
468 0.434177806248895 2 67 "GO:0014706;GO:0060537" "muscle tissue development" 0.869550753526089
-657 0.510688675308856 2 24 "GO:0014823" "response to activity" 0.893256036266245
-73 0.949674420464179 5 18 "GO:0014827;GO:0014821;GO:0014831" "phasic smooth muscle contraction" 0.994652138421617
579 0.658134709999564 6 14 "GO:0014902" "myotube differentiation" 0.926148214333356
-759 0.411979155535783 3 28 "GO:0014910" "regulation of smooth muscle cell migration" 0.863819122909502
-1731 0.202324100773144 2 13 "GO:0014911" "positive regulation of smooth muscle cell migration" 0.751821770449111
-1289 0.361453560748768 2 12 "GO:0014912" "negative regulation of smooth muscle cell migration" 0.853469188992364
1713 0.0690738362108052 2 27 "GO:0015012;GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.632818907319318
-151 0.595671846043424 5 299 "GO:0015074" "DNA integration" 0.907914705504464
841 0.283466116212244 4 39 "GO:0015695" "organic cation transport" 0.807407137175508
-155 0.905543010803878 4 14 "GO:0015697" "quaternary ammonium group transport" 0.984602803078396
-720 0.61042856008272 3 12 "GO:0015701" "bicarbonate transport" 0.91358175551163
-119 0.641692264384004 2 377 "GO:0015711;GO:0006820" "anion transport" 0.922422102143827
-687 0.54080496278698 3 19 "GO:0015740" "C4-dicarboxylate transport" 0.897219809564657
338 0.670396771113805 2 38 "GO:0015800" "acidic amino acid transport" 0.931342349743546
-720 0.444914277873287 2 27 "GO:0015804" "neutral amino acid transport" 0.870959129514705
-834 0.281771098585759 2 40 "GO:0015807" "L-amino acid transport" 0.806864895134208
-835 0.589608719031709 2 10 "GO:0015811" "L-cystine transport" 0.906826324225524
994 0.3890312915853 4 18 "GO:0015812" "gamma-aminobutyric acid transport" 0.860535588620872
1177 0.351665626701208 2 15 "GO:0015819;GO:0015802" "basic amino acid transport" 0.849127259168555
-645 0.676851749634061 2 10 "GO:0015838" "amino-acid betaine transport" 0.932518533399117
482 0.160706067272201 4 205 "GO:0015849" "organic acid transport" 0.703740284613429
408 0.428162830438289 2 91 "GO:0015850" "organic hydroxy compound transport" 0.866205031429979
1743 0.167779990130424 2 15 "GO:0015889" "cobalamin transport" 0.71423433374309
1519 0.018293422044788 2 58 "GO:0015909;GO:0015908" "fatty acid transport" 0.44143800733731
928 0.152901950814156 2 57 "GO:0015914;GO:0015748" "organophosphate ester transport" 0.700153161354938
-804 0.0417735828168973 4 155 "GO:0015931" "nucleobase-containing compound transport" 0.52772957860771
-717 0.53443405959489 2 18 "GO:0015936" "coenzyme A metabolic process" 0.895826985105246
9 0.995220266204894 3 12 "GO:0015937" "coenzyme A biosynthetic process" 0.999846346333411
-117 0.825243953403464 2 86 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.964995786311022
1722 0.187955952769793 3 14 "GO:0015986;GO:0015985;GO:1902600" "ATP synthesis coupled proton transport" 0.738374136322989
38 0.900457725259299 1 261 "GO:0016032" "viral process" 0.981451044877752
807 0.0126309845846411 3 232 "GO:0016042" "lipid catabolic process" 0.375932354756437
-1578 0.227820029230621 4 14 "GO:0016045;GO:0098543" "detection of other organism" 0.761450323585397
604 0.203008525491803 2 107 "GO:0016049" "cell growth" 0.751821770449111
-80 0.802304014636862 4 236 "GO:0016050" "vesicle organization" 0.960736005240093
78 0.847030673273223 4 148 "GO:0016051" "carbohydrate biosynthetic process" 0.966593209288321
-364 0.424833880669642 2 116 "GO:0016052" "carbohydrate catabolic process" 0.866205031429979
183 0.445151377414264 2 427 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.870959129514705
-206 0.388531405580441 2 431 "GO:0016071" "mRNA metabolic process" 0.860535588620872
-829 0.241049355014561 3 48 "GO:0016073" "snRNA metabolic process" 0.769616879575256
-55 0.930922702581198 2 60 "GO:0016079" "synaptic vesicle exocytosis" 0.991441525593297
467 0.762718246458429 2 10 "GO:0016080" "synaptic vesicle targeting" 0.947327404436153
-505 0.732170072767394 2 11 "GO:0016081" "synaptic vesicle docking" 0.946286767798047
1504 0.25042146221785 4 14 "GO:0016082" "synaptic vesicle priming" 0.784373345019601
136 0.844579666329772 6 50 "GO:0016101;GO:0006721;GO:0001523" "terpenoid metabolic process" 0.966593209288321
664 0.524689576015276 5 22 "GO:0016126" "sterol biosynthetic process" 0.895823913935658
-777 0.244288213205996 5 54 "GO:0016137" "glycoside metabolic process" 0.774314264241388
-510 0.595172775524315 8 26 "GO:0016180" "snRNA processing" 0.907914705504464
-35 0.802978012065451 3 1289 "GO:0016192" "vesicle-mediated transport" 0.960736005240093
-370 0.404932843683241 2 122 "GO:0016197" "endosomal transport" 0.861992050453574
-575 0.506562462985424 2 32 "GO:0016199;GO:0016198;GO:0035385" "Roundabout signaling pathway" 0.893256036266245
-2103 0.043926768471835 2 22 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 0.53940842962617
-907 0.419589100981747 3 19 "GO:0016226;GO:0031163" "iron-sulfur cluster assembly" 0.863819122909502
1487 0.0725155967684915 3 35 "GO:0016236" "macroautophagy" 0.636686939627355
-151 0.685898698501056 2 173 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 0.936906535835905
-263 0.819457391819577 2 18 "GO:0016242" "negative regulation of macroautophagy" 0.964995786311022
-1222 0.158186764304326 3 32 "GO:0016266" "O-glycan processing" 0.700153161354938
-179 0.908205444193485 3 10 "GO:0016319" "mushroom body development" 0.985719504855123
681 0.644669558516505 3 11 "GO:0016321" "female meiosis chromosome segregation" 0.92298389299224
1250 0.322527009861814 2 15 "GO:0016322" "neuron remodeling" 0.835765178705494
-98 0.883417157764342 3 54 "GO:0016331" "morphogenesis of embryonic epithelium" 0.975467682145521
2457 0.00912838568234799 4 27 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.336334172954907
1261 0.145142031384323 2 32 "GO:0016358" "dendrite development" 0.700153161354938
-1822 0.149351046741348 2 15 "GO:0016447" "somatic recombination of immunoglobulin gene segments" 0.700153161354938
236 0.163487352190405 3 883 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 0.708990910339186
-464 0.267730097331872 4 138 "GO:0016482" "cytosolic transport" 0.796451679897809
551 0.100127712244111 5 216 "GO:0016485;GO:0051604" "protein maturation" 0.665361892786752
773 0.318567031470508 3 40 "GO:0016486;GO:0140448" "peptide hormone processing" 0.835765178705494
-230 0.737516083098759 4 51 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 0.947327404436153
-1594 0.222927550721929 3 14 "GO:0016556" "mRNA modification" 0.761450323585397
-218 0.157467372568106 2 1072 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.700153161354938
714 0.184769244908524 -1 83 "GO:0016569" "obsolete covalent chromatin modification" 0.738236163957607
-536 0.097546917749338 5 232 "GO:0016570" "histone modification" 0.662280700468003
-718 0.256749320677418 3 60 "GO:0016571" "histone methylation" 0.792358184726794
-710 0.5385958791315 2 18 "GO:0016572" "histone phosphorylation" 0.897012904601867
-257 0.641132481817994 4 79 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.922422102143827
-826 0.268714133892945 2 43 "GO:0016574" "histone ubiquitination" 0.796451679897809
-1759 0.150578518383103 3 16 "GO:0016575" "histone deacetylation" 0.700153161354938
458 0.717010969384075 2 15 "GO:0016578" "histone deubiquitination" 0.942789144575981
621 0.117820877626321 2 153 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.683222839375109
-248 0.872747833993026 2 10 "GO:0016601" "Rac protein signal transduction" 0.974776723417713
-661 0.418274368487724 2 36 "GO:0016925" "protein sumoylation" 0.863819122909502
-2056 0.184114776262225 2 10 "GO:0016926" "protein desumoylation" 0.73673545838972
-512 0.640210405822335 2 20 "GO:0017000;GO:0016999" "antibiotic metabolic process" 0.922422102143827
1718 0.092332751263272 2 23 "GO:0017004" "cytochrome complex assembly" 0.661155791127515
-268 0.598322402259994 4 93 "GO:0017038" "protein import" 0.908474733673623
68 0.942588555478205 7 27 "GO:0017121" "plasma membrane phospholipid scrambling" 0.99440402728731
-2705 0.0386533449792166 2 14 "GO:0017145" "stem cell division" 0.520577747709266
-193 0.58376179652922 2 196 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.904086489969973
123 0.75778278152715 3 153 "GO:0017157" "regulation of exocytosis" 0.947327404436153
1190 0.169222271425453 2 32 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.717764030490569
-732 0.263639595515825 2 56 "GO:0018022" "peptidyl-lysine methylation" 0.796451679897809
50 0.963509143671959 3 20 "GO:0018023" "peptidyl-lysine trimethylation" 0.994652138421617
-466 0.721605146265247 3 14 "GO:0018026" "peptidyl-lysine monomethylation" 0.942789144575981
401 0.759074406546535 3 14 "GO:0018027" "peptidyl-lysine dimethylation" 0.947327404436153
226 0.873180457258198 3 12 "GO:0018095" "protein polyglutamylation" 0.974776723417713
-381 0.401326649708995 2 117 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.860535588620872
96 0.877870389039169 2 62 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.975103891626013
-114 0.79199833087015 2 130 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.958476270853193
-597 0.636848741756527 2 15 "GO:0018126" "protein hydroxylation" 0.922178745485793
1833 0.122596788195357 4 17 "GO:0018146;GO:0042339" "keratan sulfate metabolic process" 0.692218521128768
807 0.509797154314027 2 16 "GO:0018149" "peptide cross-linking" 0.893256036266245
-305 0.148918596720425 5 555 "GO:0018193" "peptidyl-amino acid modification" 0.700153161354938
472 0.708901376781015 6 15 "GO:0018195" "peptidyl-arginine modification" 0.942789144575981
-936 0.320565635817494 2 27 "GO:0018200" "peptidyl-glutamic acid modification" 0.835765178705494
-434 0.217498924758044 7 196 "GO:0018205" "peptidyl-lysine modification" 0.761450323585397
-939 0.524576478540151 2 11 "GO:0018206" "peptidyl-methionine modification" 0.895823913935658
1407 0.299912484062992 2 13 "GO:0018208" "peptidyl-proline modification" 0.820960751386771
-903 0.559734777844486 2 10 "GO:0018216" "peptidyl-arginine methylation" 0.901526800889859
714 0.465922261267868 2 25 "GO:0018279;GO:0018196" "peptidyl-asparagine modification" 0.881531629786785
-246 0.625308421898753 2 95 "GO:0018298" "protein-chromophore linkage" 0.916414406602991
-1175 0.33695798904898 2 16 "GO:0018345" "protein palmitoylation" 0.839883930120666
409 0.369291154393044 2 116 "GO:0018958" "phenol-containing compound metabolic process" 0.853469188992364
-489 0.555082450889508 3 35 "GO:0019048;GO:0044003" "modulation by symbiont of host process" 0.901526800889859
34 0.972940534722381 2 24 "GO:0019054;GO:0044068" "modulation by symbiont of host cellular process" 0.995835475494908
415 0.759592455957743 2 13 "GO:0019058" "viral life cycle" 0.947327404436153
1149 0.198598259585267 2 30 "GO:0019083" "viral transcription" 0.749416876933286
224 0.704722318998365 2 69 "GO:0019098;GO:0007617" "reproductive behavior" 0.942789144575981
-1200 0.25050968265622 5 22 "GO:0019184;GO:0006750" "nonribosomal peptide biosynthetic process" 0.784373345019601
155 0.677564381798502 2 174 "GO:0019216" "regulation of lipid metabolic process" 0.932518533399117
-17 0.982512224466843 2 40 "GO:0019217" "regulation of fatty acid metabolic process" 0.996438114536544
705 0.313814038661761 6 49 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 0.835089693263408
-40 0.918247230909849 2 157 "GO:0019221" "cytokine-mediated signaling pathway" 0.990456223077305
-299 0.642154723672764 5 58 "GO:0019228" "neuronal action potential" 0.922422102143827
493 0.205675433968201 5 159 "GO:0019229" "regulation of vasoconstriction" 0.754136041778693
232 0.656183899043836 2 89 "GO:0019233" "sensory perception of pain" 0.926131566455994
-1132 0.34058946342729 5 17 "GO:0019320" "hexose catabolic process" 0.843223240428632
1069 0.317246109016389 2 21 "GO:0019321" "pentose metabolic process" 0.835765178705494
-938 0.506913121707265 3 12 "GO:0019323" "pentose catabolic process" 0.893256036266245
-298 0.83272843652137 4 12 "GO:0019344" "cysteine biosynthetic process" 0.964995786311022
2447 0.00312590141472894 2 35 "GO:0019369" "arachidonic acid metabolic process" 0.262160804878574
-294 0.750658127149471 2 28 "GO:0019370;GO:0006691" "leukotriene metabolic process" 0.947327404436153
1276 0.221487663257096 2 22 "GO:0019377;GO:0046479;GO:0046514" "glycolipid catabolic process" 0.761450323585397
-1229 0.0346874845452075 5 71 "GO:0019395;GO:0034440" "lipid oxidation" 0.511464902778859
799 0.465532786097959 3 20 "GO:0019432;GO:0046463;GO:0046460" "neutral lipid biosynthetic process" 0.881375280202713
522 0.0395653072387913 4 381 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.520577747709266
2411 0.102337810553694 2 11 "GO:0019509" "L-methionine salvage from methylthioadenosine" 0.670961096254156
-1618 0.23324035246067 2 13 "GO:0019530;GO:0019694" "taurine metabolic process" 0.761450323585397
-555 0.719862083499194 3 10 "GO:0019585;GO:0006063" "glucuronate metabolic process" 0.942789144575981
-198 0.893028121467166 2 11 "GO:0019627;GO:0071941" "nitrogen cycle metabolic process" 0.9804047397914
305 0.114942634097153 2 665 "GO:0019637" "organophosphate metabolic process" 0.680857487859514
2602 0.028394768140031 6 17 "GO:0019646" "aerobic electron transport chain" 0.484089445183441
432 0.732689525288295 3 15 "GO:0019695" "choline metabolic process" 0.946286767798047
-121 0.835303869699746 3 71 "GO:0019722" "calcium-mediated signaling" 0.964995786311022
216 0.23460691882877 3 759 "GO:0019725;GO:0030003;GO:0006873;GO:0055080;GO:0098771;GO:0050801;GO:0055082" "cellular homeostasis" 0.762160275466874
-54 0.94000790655373 3 47 "GO:0019730" "antimicrobial humoral response" 0.993173215347984
235 0.67164094646588 2 78 "GO:0019748" "secondary metabolic process" 0.931793498175062
-500 0.367753298098156 4 78 "GO:0019751" "polyol metabolic process" 0.853469188992364
59 0.750125520951039 3 736 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 0.947327404436153
476 0.332553409310364 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.838946286990111
198 0.759929083035862 2 57 "GO:0019835" "cytolysis" 0.947327404436153
1897 0.162280151437501 2 13 "GO:0019852;GO:1901334" "L-ascorbic acid metabolic process" 0.707106565568863
-540 0.48603218436148 2 40 "GO:0019886;GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.889288091203567
742 0.406543774925225 3 30 "GO:0019915" "lipid storage" 0.862525200002036
-195 0.660480570476447 2 122 "GO:0019932" "second-messenger-mediated signaling" 0.927103236417279
-105 0.904703942521464 2 31 "GO:0019933" "cAMP-mediated signaling" 0.984248471595295
619 0.636031109101363 7 14 "GO:0019934" "cGMP-mediated signaling" 0.922178745485793
157 0.833782751102975 3 43 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.964995786311022
899 0.388907751618516 2 22 "GO:0019985" "translesion synthesis" 0.860535588620872
86 0.943841908795519 3 16 "GO:0019991" "septate junction assembly" 0.994652138421617
-358 0.612368646166106 4 48 "GO:0021510" "spinal cord development" 0.91388440523003
-567 0.55519062360021 4 26 "GO:0021515" "cell differentiation in spinal cord" 0.901526800889859
-611 0.617780906295067 5 16 "GO:0021522" "spinal cord motor neuron differentiation" 0.914526887912852
-510 0.70717603472319 4 13 "GO:0021533" "cell differentiation in hindbrain" 0.942789144575981
-1400 0.23822966435607 3 17 "GO:0021537" "telencephalon development" 0.766285791560132
3271 0.00964658455839726 2 15 "GO:0021545" "cranial nerve development" 0.339359065674985
-466 0.527826212459875 3 44 "GO:0021549" "cerebellum development" 0.895826985105246
-227 0.81299380465905 2 26 "GO:0021591" "ventricular system development" 0.964738650417373
312 0.781182302426152 2 19 "GO:0021604;GO:0048532" "anatomical structure arrangement" 0.953605200359899
1287 0.342976299611483 4 13 "GO:0021633;GO:0045188" "regulation of circadian sleep/wake cycle, non-REM sleep" 0.843286920256879
1122 0.175457032730374 3 35 "GO:0021675" "nerve development" 0.724559650284346
-216 0.883531519619847 3 11 "GO:0021756" "striatum development" 0.975467682145521
-331 0.613278800607429 3 56 "GO:0021766" "hippocampus development" 0.91388440523003
-251 0.871016676231332 2 10 "GO:0021772" "olfactory bulb development" 0.974517542823969
699 0.379047570025102 2 38 "GO:0021782" "glial cell development" 0.858261897289489
-52 0.953971270566757 2 30 "GO:0021794" "thalamus development" 0.994652138421617
-2444 0.0395607653597074 2 17 "GO:0021795" "cerebral cortex cell migration" 0.520577747709266
-1000 0.46116623625003 2 13 "GO:0021836;GO:0070100;GO:0070099;GO:0033600" "negative regulation of chemokine-mediated signaling pathway" 0.879836618309453
829 0.526548304663668 2 14 "GO:0021854" "hypothalamus development" 0.895826985105246
1227 0.427877348172448 5 10 "GO:0021860" "pyramidal neuron development" 0.866205031429979
1393 0.286896738843401 4 14 "GO:0021884" "forebrain neuron development" 0.808004287745008
-4935 0.00142862486868471 2 10 "GO:0021904" "dorsal/ventral neural tube patterning" 0.228060479037305
513 0.639441916859798 7 20 "GO:0021952;GO:0021955" "central nervous system neuron axonogenesis" 0.922422102143827
-342 0.624904749332616 5 49 "GO:0021953" "central nervous system neuron differentiation" 0.916414406602991
676 0.508053616270083 3 23 "GO:0021954" "central nervous system neuron development" 0.893256036266245
-363 0.492760280250615 3 86 "GO:0021987" "cerebral cortex development" 0.892543640906588
50 0.882905214816246 2 209 "GO:0022008" "neurogenesis" 0.975427327389553
586 0.557692926486906 3 24 "GO:0022010;GO:0032291;GO:0019227;GO:0098870" "axon ensheathment in central nervous system" 0.901526800889859
213 0.763415998977737 5 48 "GO:0022011;GO:0032292" "myelination in peripheral nervous system" 0.947327404436153
558 0.440097345474234 3 46 "GO:0022029;GO:0021885" "telencephalon cell migration" 0.869550753526089
385 0.785036512517544 3 12 "GO:0022038" "corpus callosum development" 0.954704681121783
-532 0.00328447477638305 2 766 "GO:0022402" "cell cycle process" 0.262160804878574
423 0.503877595171326 3 60 "GO:0022405;GO:0022404" "molting cycle process" 0.893256036266245
291 0.328411964810133 2 274 "GO:0022407" "regulation of cell-cell adhesion" 0.836997692607538
432 0.20158420814565 2 212 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 0.751821770449111
-49 0.914049081384197 3 115 "GO:0022409" "positive regulation of cell-cell adhesion" 0.989612046975847
691 0.528118468378315 2 20 "GO:0022410;GO:0010840" "circadian sleep/wake cycle process" 0.895826985105246
73 0.826232344662641 3 218 "GO:0022411" "cellular component disassembly" 0.964995786311022
-399 0.182475698036042 2 272 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.735299995420939
-430 0.00580130499502851 1 1051 "GO:0022414" "reproductive process" 0.285288388034229
907 0.374290377999284 3 23 "GO:0022416;GO:0036011;GO:0035285" "imaginal disc-derived leg segmentation" 0.856859173372175
419 0.376688105449389 3 107 "GO:0022600" "digestive system process" 0.858261897289489
926 0.209695616795428 2 44 "GO:0022602" "ovulation cycle process" 0.757577813882159
313 0.0788013650526767 4 791 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.64674013946648
-150 0.691144834288083 2 169 "GO:0022604" "regulation of cell morphogenesis" 0.938710566334533
-1442 0.112851769728978 2 29 "GO:0022612" "gland morphogenesis" 0.680857487859514
-800 0.152349031617619 2 77 "GO:0022613;GO:0044085" "cellular component biogenesis" 0.700153161354938
916 0.115253489495161 2 71 "GO:0022617" "extracellular matrix disassembly" 0.680857487859514
20 0.963258995178583 4 122 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 0.994652138421617
2373 0.00282472473946492 2 38 "GO:0022904;GO:0022900" "electron transport chain" 0.261465242999412
559 0.648054300035547 4 16 "GO:0023041" "neuronal signal transduction" 0.925189716148309
-56 0.860045946106109 5 241 "GO:0023061" "signal release" 0.970742215260361
171 0.368497381090219 2 693 "GO:0030001;GO:0006812" "cation transport" 0.853469188992364
489 0.435577886723603 2 61 "GO:0030010" "establishment of cell polarity" 0.869550753526089
-112 0.479210329426102 3 1008 "GO:0030030;GO:0120036" "cell projection organization" 0.888113806619027
-758 0.381555474792727 2 32 "GO:0030032;GO:0097581" "lamellipodium organization" 0.858261897289489
-190 0.512900124342502 4 288 "GO:0030036;GO:0030029" "actin filament-based process" 0.893256036266245
-1127 0.269512811687626 3 23 "GO:0030041" "actin filament polymerization" 0.796451679897809
-1052 0.348786466618198 3 19 "GO:0030042" "actin filament depolymerization" 0.847946321556995
-634 0.380425004270973 2 46 "GO:0030048" "actin filament-based movement" 0.858261897289489
-334 0.623563583507384 2 52 "GO:0030071;GO:0010965;GO:1902099;GO:1905818;GO:0033045;GO:0051983" "regulation of chromosome segregation" 0.916414406602991
395 0.546249314537943 3 56 "GO:0030072;GO:0002790;GO:0046879" "hormone secretion" 0.899399216381998
198 0.83632124608576 2 26 "GO:0030073" "insulin secretion" 0.965535902778826
-314 0.510141967905365 3 106 "GO:0030097" "hemopoiesis" 0.893256036266245
-365 0.505921743025419 3 80 "GO:0030098" "lymphocyte differentiation" 0.893256036266245
-19 0.968878089564661 2 103 "GO:0030099" "myeloid cell differentiation" 0.9954909383952
-166 0.722930286544168 3 110 "GO:0030100" "regulation of endocytosis" 0.942789144575981
-396 0.770756302238107 3 13 "GO:0030101" "natural killer cell activation" 0.95051004458595
76 0.547494901276243 2 1655 "GO:0030154" "cell differentiation" 0.899399216381998
-44 0.84008648108497 4 521 "GO:0030155" "regulation of cell adhesion" 0.966593209288321
116 0.570839414039073 2 590 "GO:0030162" "regulation of proteolysis" 0.901526800889859
-389 0.562903192041406 3 53 "GO:0030168" "platelet activation" 0.901526800889859
295 0.330039230224196 3 266 "GO:0030182" "neuron differentiation" 0.838946286990111
-397 0.583053794449084 3 46 "GO:0030183" "B cell differentiation" 0.904086489969973
1421 0.0115409736716338 4 76 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 0.361891960131946
973 0.457061273110867 4 14 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of hemostasis" 0.878327906627923
1722 0.0129599449657834 3 50 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 0.378424081170489
-185 0.461830863145257 2 389 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.879836618309453
-554 0.254133610488072 2 102 "GO:0030199" "collagen fibril organization" 0.787746902060114
165 0.640350336258413 5 195 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 0.922422102143827
362 0.747331941138056 5 19 "GO:0030205" "dermatan sulfate metabolic process" 0.947327404436153
461 0.340853923317687 4 103 "GO:0030206;GO:0030204" "chondroitin sulfate metabolic process" 0.843223240428632
-728 0.517150844791705 2 19 "GO:0030207" "chondroitin sulfate catabolic process" 0.893824519590493
720 0.61053196370166 2 12 "GO:0030208" "dermatan sulfate biosynthetic process" 0.91358175551163
