"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1499 0.00529191836581478 2 81 "GO:0008135;GO:0090079" "translation regulator activity, nucleic acid binding" 0.0536491034327429
3708 0.000168414290561993 2 24 "GO:0008137;GO:0050136;GO:0003954;GO:0003955" "NADH dehydrogenase activity" 0.00447196837236441
1228 0.212679124080999 5 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.448457684019685
-343 0.782936387729776 3 15 "GO:0008139" "nuclear localization sequence binding" 0.911122560718997
68 0.961212343340428 2 12 "GO:0008143" "poly(A) binding" 0.989451448195968
1355 0.0102149028997706 -1 84 "GO:0008144" "obsolete drug binding" 0.0759850399095119
-550 0.149014023911815 4 162 "GO:0008146;GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.370226391803439
-358 0.208596735629227 2 292 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 0.443330893554164
12 0.980375074451797 3 106 "GO:0008170" "N-methyltransferase activity" 0.993897489271822
-2005 0.022953098380542 3 30 "GO:0008171" "O-methyltransferase activity" 0.128946705551835
-2598 0.031313896466268 3 16 "GO:0008172" "S-methyltransferase activity" 0.155089659159018
1666 0.014786872907927 3 50 "GO:0008173" "RNA methyltransferase activity" 0.0980603150736212
1948 0.0584519369428028 2 22 "GO:0008175" "tRNA methyltransferase activity" 0.213919536861212
1448 0.0249774611760329 4 56 "GO:0008179" "adenylate cyclase binding" 0.137688254732881
1512 9.08507124964394e-10 2 391 "GO:0008188" "neuropeptide receptor activity" 1.33550547369766e-07
3002 0.0103381006679608 5 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.0759850399095119
-602 0.0257268937627848 3 326 "GO:0008194;GO:0016758" "hexosyltransferase activity" 0.138879336199248
-2559 0.0400313272368658 3 15 "GO:0008198" "ferrous iron binding" 0.180140972565896
-255 0.461147824580701 3 196 "GO:0008201" "heparin binding" 0.706132606389198
881 0.23194256112599 2 43 "GO:0008226" "tyramine receptor activity" 0.47354939563223
1437 8.8188236664151e-12 5 543 "GO:0008227" "G protein-coupled amine receptor activity" 2.59273415792604e-09
102 0.508222291381776 2 1035 "GO:0008233;GO:0004175" "peptidase activity" 0.744604752489579
611 0.105765657216379 2 165 "GO:0008234" "cysteine-type peptidase activity" 0.299148813576716
-2726 1.05759911431528e-05 2 61 "GO:0008235" "metalloexopeptidase activity" 0.000518223566014487
-945 0.000198392968471285 2 369 "GO:0008237;GO:0004222" "metallopeptidase activity" 0.00468344522261876
-2754 6.54385089546153e-09 3 104 "GO:0008238" "exopeptidase activity" 7.21459561224634e-07
-4263 0.000623991459254633 2 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.0103274188480074
1346 0.0122310978598366 3 81 "GO:0008242" "omega peptidase activity" 0.0858499165356518
40 0.970984643074811 2 19 "GO:0008266;GO:0008187" "poly-pyrimidine tract binding" 0.991317079770605
-532 0.00020178108668879 2 1225 "GO:0008270" "zinc ion binding" 0.00468344522261876
-628 0.205496478595208 3 95 "GO:0008276" "protein methyltransferase activity" 0.439922073109159
-55 0.799514021792823 2 520 "GO:0008289" "lipid binding" 0.919601529118091
-927 0.524291562108992 2 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.75892167654932
-1968 0.176193262244012 5 11 "GO:0008301" "DNA binding, bending" 0.400952052154219
-1526 0.100655245633408 2 27 "GO:0008307" "structural constituent of muscle" 0.294943277902544
202 0.776558570689567 3 46 "GO:0008374" "O-acyltransferase activity" 0.908996891822416
-725 0.113053721423514 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.312939429683214
322 0.61234612068317 2 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.821764068237447
575 0.348680988918344 2 62 "GO:0008395" "steroid hydroxylase activity" 0.603013004364666
-802 0.19864259049025 2 60 "GO:0008408" "3'-5' exonuclease activity" 0.428368618123229
-1399 0.194844252999863 2 20 "GO:0008409" "5'-3' exonuclease activity" 0.42328234272384
-1633 0.0845458639485648 2 26 "GO:0008417;GO:0046920" "fucosyltransferase activity" 0.273148175833825
-845 0.354334945140745 4 28 "GO:0008429" "phosphatidylethanolamine binding" 0.604995625629764
1555 0.285294016466234 3 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.531985882712935
-1705 0.134022888630426 2 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.348696719091551
-1016 0.249312475382437 3 30 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 0.497496840016537
-1075 0.127032208059083 2 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.338496699420275
-40 0.964915613658496 2 28 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 0.990751538121995
1483 0.0353678677845857 2 47 "GO:0008502" "melatonin receptor activity" 0.167712147236584
-326 0.165642316283765 2 432 "GO:0008509" "anion transmembrane transporter activity" 0.392732588608282
10 0.976705830295528 3 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.991317079770605
261 0.845676314020606 2 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.945834965200713
1516 3.8221040340836e-13 3 552 "GO:0008528;GO:0001653" "peptide receptor activity" 1.68554787903087e-10
321 0.760575705450326 2 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 0.908996891822416
-561 0.474300075341459 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.718784650259737
145 0.904348200085383 3 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.958948300485023
-3474 0.0228406568263956 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.128946705551835
2012 0.0857632667156663 3 17 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 0.274654597839844
37 0.917389992794963 2 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.961487639407732
1199 0.188875397637527 2 28 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 0.41733481089656
1906 0.000498750472415732 3 78 "GO:0009055" "electron transfer activity" 0.00935953014192927
-119 0.876470880458693 2 40 "GO:0009378" "four-way junction helicase activity" 0.949689578089149
1165 0.0201765380619671 2 93 "GO:0009881" "photoreceptor activity" 0.118840280414929
1880 0.119162021731728 3 16 "GO:0010181" "FMN binding" 0.326400320395603
-1944 0.162930634947274 4 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.3890922877513
2726 0.000707371244125629 2 36 "GO:0010521" "telomerase inhibitor activity" 0.0109456392512071
-542 0.441860210844091 2 47 "GO:0015020" "glucuronosyltransferase activity" 0.689561436369191
216 0.772296022986228 3 42 "GO:0015026;GO:0071936" "coreceptor activity" 0.908996891822416
626 0.400808060908778 3 42 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 0.645096185623252
-50 0.732766467861042 3 1145 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.892679592062761
1484 0.00710229077107528 2 77 "GO:0015078" "proton transmembrane transporter activity" 0.0635938968160159
79 0.820952501139794 3 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.93178641947373
-272 0.769428565021842 2 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.908996891822416
-616 0.0623434968398113 2 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.2262838033445
2547 0.0675892096097263 2 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.241350942816917
-142 0.909140824910562 2 15 "GO:0015108" "chloride transmembrane transporter activity" 0.960314021043252
569 0.683140089318991 4 12 "GO:0015129" "lactate transmembrane transporter activity" 0.868198211497623
-1044 0.171714889836763 3 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.396039257023988
-1664 0.0733171510489687 2 27 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 0.248714335481502
191 0.638156379453514 2 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.843842423507371
1693 0.0248369131644474 2 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.137688254732881
62 0.941180327650497 6 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.980072076726964
-1302 0.0353604092217887 2 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.167712147236584
-781 0.608864641601669 2 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.820721837311432
395 0.786269695726333 6 11 "GO:0015194;GO:0022889" "L-serine transmembrane transporter activity" 0.913299268965891
2507 0.0719941652825745 2 12 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 0.246119588291592
1012 0.486776199181098 4 11 "GO:0015252" "proton channel activity" 0.727503404427073
-146 0.916458261089 3 12 "GO:0015269" "calcium-activated potassium channel activity" 0.961487639407732
346 0.748768557109019 2 20 "GO:0015271" "outward rectifier potassium channel activity" 0.904096677444161
-300 0.836655252039954 3 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.940505025627141
-640 0.433393980804152 2 35 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.681378771959469
-271 0.726179675446839 2 39 "GO:0015279" "store-operated calcium channel activity" 0.887105919313175
1146 0.044275089776955 4 72 "GO:0015280" "ligand-gated sodium channel activity" 0.190490874064753
291 0.328711049286538 3 266 "GO:0015291" "secondary active transmembrane transporter activity" 0.585703324183286
-265 0.484926120252838 2 163 "GO:0015293" "symporter activity" 0.726154224215625
70 0.891707550444117 2 88 "GO:0015294" "solute:cation symporter activity" 0.951010954645358
440 0.668797919429082 3 22 "GO:0015295" "solute:proton symporter activity" 0.863469840130563
646 0.26739660803449 5 69 "GO:0015297" "antiporter activity" 0.513820933085883
515 0.723533922615739 2 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.886890720739754
784 0.23729629945426 5 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.480035174584076
-236 0.697951516669534 2 63 "GO:0015370" "solute:sodium symporter activity" 0.873181897450396
2996 0.000365477360048299 5 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.00724327377521996
577 0.325154523542553 2 68 "GO:0015459" "potassium channel regulator activity" 0.581171209049284
1273 0.0707775881145141 2 47 "GO:0015464" "acetylcholine receptor activity" 0.243850909050787
552 0.480801256029953 4 38 "GO:0015485;GO:0032934" "sterol binding" 0.723781016323071
654 0.398073143970671 3 39 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.644221124737857
-2057 0.0788858859703309 6 17 "GO:0015501;GO:0005314" "high-affinity glutamate transmembrane transporter activity" 0.260589331182891
809 0.545681792829963 3 13 "GO:0015562" "efflux transmembrane transporter activity" 0.781258876208975
-357 0.294063427569031 4 203 "GO:0015631" "tubulin binding" 0.544882233436734
1177 0.0914776695640149 2 48 "GO:0015643;GO:0017081;GO:0042166" "acetylcholine binding" 0.284663066957311
-1320 0.273999899196965 3 16 "GO:0015645" "fatty acid ligase activity" 0.523090716648751
52 0.9691039961864 3 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.991317079770605
-2145 0.0964299791916488 2 14 "GO:0015925" "galactosidase activity" 0.293280143610463
-1381 0.212573684717002 5 19 "GO:0015926" "glucosidase activity" 0.448457684019685
-3074 0.000941182903361135 5 27 "GO:0015929" "hexosaminidase activity" 0.0131765606470559
984 0.308096671512589 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.561448893128313
-649 0.670870562447905 2 10 "GO:0016151" "nickel cation binding" 0.863469840130563
718 0.638217333483816 3 10 "GO:0016208" "AMP binding" 0.843842423507371
-588 0.213119613565436 1 105 "GO:0016209" "antioxidant activity" 0.448457684019685
-375 0.805761160054416 4 10 "GO:0016274;GO:0016273" "arginine N-methyltransferase activity" 0.922469755803964
-659 0.552043267873859 4 19 "GO:0016290;GO:0047617;GO:0016289;GO:0102991" "CoA hydrolase activity" 0.783845878024183
-174 0.708453715166354 3 108 "GO:0016298" "lipase activity" 0.879312425323552
-435 0.640057348442666 2 27 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 0.843842423507371
-2579 0.0762992047202318 2 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.253946787031111
-1604 0.103618209121789 3 24 "GO:0016408" "C-acyltransferase activity" 0.29758152774806
-46 0.961405772226695 6 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.989451448195968
-440 0.762145019153555 2 11 "GO:0016413" "O-acetyltransferase activity" 0.908996891822416
50 0.973717694052344 3 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.991317079770605
149 0.495583792325447 2 502 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.735866843149906
-246 0.0884651892969252 2 1201 "GO:0016491" "oxidoreductase activity" 0.280670132949237
1682 0.128780761832955 6 19 "GO:0016497" "substance K receptor activity" 0.3410949908008
1782 0.0705128069062557 2 24 "GO:0016499" "orexin receptor activity" 0.243850909050787
1177 0.189267487934948 2 29 "GO:0016500" "protein-hormone receptor activity" 0.41733481089656
806 0.344939034546675 3 32 "GO:0016504" "peptidase activator activity" 0.60026340952639
-640 0.660246745081679 4 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.858905057761122
-1131 0.348586799121103 2 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.603013004364666
-218 0.832186399930945 4 22 "GO:0016594" "glycine binding" 0.938604098131833
-1134 0.293476510587711 5 20 "GO:0016595" "glutamate binding" 0.544882233436734
239 0.67332695307155 3 73 "GO:0016597" "amino acid binding" 0.864251863233401
-1207 3.43029197845731e-05 2 279 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 0.00121020700999974
440 0.691216385790629 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.872178615546974
-489 0.407687710345094 2 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.649062383618002
-846 0.353744545845994 4 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.604995625629764
-1720 0.259681308969375 4 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.504491001125526
-711 0.37693461056723 3 36 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.623745453133765
309 0.626807327986744 3 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.833852282480103
1048 0.193110375759633 2 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.421592454009892
-2974 0.0170032707840684 4 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.107277594001088
1356 0.022714179323998 2 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.128946705551835
155 0.90790721710348 3 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.960160869886414
1329 0.125527266038552 4 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.338052576125716
677 0.317242277576751 2 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.571036099638152
1405 0.357198603953901 2 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.607031153540155
90 0.888699538718141 4 57 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.949882143614133
213 0.445151869299054 2 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.692458463354084
-2085 0.000139899299685078 4 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.00385597444756996
225 0.777033716864695 2 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.908996891822416
-7 0.99649506985125 2 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.99649506985125
-11 0.991867687213119 3 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.99649506985125
1667 0.252084231198417 2 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.50076191873199
49 0.867467983239156 2 275 "GO:0016747;GO:0016746" "acyltransferase activity" 0.948697481105724
-1667 0.0906701463785264 2 24 "GO:0016755" "aminoacyltransferase activity" 0.284663066957311
-886 0.000212452439108297 2 417 "GO:0016757" "glycosyltransferase activity" 0.00468457628233795
-2969 3.29518490853697e-08 2 81 "GO:0016763" "pentosyltransferase activity" 3.22928121036623e-06
858 0.155715583374362 2 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.380142316036503
22 0.86715027003951 3 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.948697481105724
-1129 0.364926171351403 2 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.614245960175453
-1241 0.146113140939874 2 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.368205115168482
519 0.0176169898885381 2 501 "GO:0016779" "nucleotidyltransferase activity" 0.109423838603455
1730 0.151799213640859 2 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.376086815818083
1369 0.25667598271029 3 16 "GO:0016783" "sulfurtransferase activity" 0.503267647532509
-473 0.00189039111313963 2 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.0234834501660444
-1340 0.12854271256112 3 30 "GO:0016790" "thiolester hydrolase activity" 0.3410949908008
-916 0.000640407205777842 4 330 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.0103274188480074
-519 0.434688353877733 5 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.682197736868613
-2522 0.00172666593202575 2 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.0217559907435244
-5451 6.12910624979658e-08 4 23 "GO:0016805" "dipeptidase activity" 5.40587171232058e-06
-920 0.0251963166421441 2 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.138031995517833
-1277 0.0149040691311651 2 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.0980999177140867
-183 0.895307430975385 2 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.952546627406863
-153 0.855319691169747 2 33 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.947375355895115
-569 0.0509476765980688 2 279 "GO:0016829" "lyase activity" 0.199811279461292
461 0.340258209858424 2 100 "GO:0016830" "carbon-carbon lyase activity" 0.597824185448466
-550 0.482520677548714 3 38 "GO:0016831" "carboxy-lyase activity" 0.723781016323071
1418 0.329709661529203 3 11 "GO:0016833" "oxo-acid-lyase activity" 0.586079038675606
-1724 0.00133734554338646 2 81 "GO:0016835" "carbon-oxygen lyase activity" 0.0178717995343463
-1600 0.0180139208307501 2 51 "GO:0016836" "hydro-lyase activity" 0.111106840368682
-422 0.675333008589626 2 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.864251863233401
-647 0.615857198531692 3 14 "GO:0016841" "ammonia-lyase activity" 0.821764068237447
-2806 0.0200431011491762 2 16 "GO:0016846" "carbon-sulfur lyase activity" 0.118840280414929
403 0.562960325960309 2 48 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.791915482451344
-1074 0.00550153389935891 2 157 "GO:0016853" "isomerase activity" 0.0545208190925231
-1511 0.133320969308011 3 23 "GO:0016854" "racemase and epimerase activity" 0.348696719091551
-1663 0.197223362308312 2 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.426350503813557
-1415 0.0314751122329527 3 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.155089659159018
-2772 0.0693261091146454 4 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.242234756966251
-793 0.524838542751937 4 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.75892167654932
-500 0.651841157861245 3 19 "GO:0016866" "intramolecular transferase activity" 0.850479143836713
-944 0.00887225459010774 2 181 "GO:0016874" "ligase activity" 0.069250695119248
-1918 0.0109907753786912 2 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.0801145775537656
-1414 0.103082588892897 2 31 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.29758152774806
-117 0.860047235846357 2 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.947375355895115
-713 0.478958969593918 4 23 "GO:0016881" "acid-amino acid ligase activity" 0.723781016323071
-208 0.886189455761363 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.949882143614133
-4859 0.000840406065328775 3 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.0123362705426159
-337 0.373261481065716 2 164 "GO:0016887" "ATP hydrolysis activity" 0.621163445848984
121 0.863593861836363 2 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.947375355895115
673 0.129357030533303 2 119 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.341595511767585
495 0.219849978040922 2 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.457571256054489
-2299 0.0859463367389988 6 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.274654597839844
-1762 0.0943362578290919 5 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.28991142649916
300 0.725626839647658 3 32 "GO:0016896;GO:0004532" "exoribonuclease activity" 0.887105919313175
260 0.846104067509481 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.945834965200713
377 0.649291526512688 3 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.849472317609659
1246 0.371195938539748 3 12 "GO:0016907;GO:0099528" "G protein-coupled neurotransmitter receptor activity" 0.619475889049848
-789 0.209846988627803 2 59 "GO:0016917" "GABA receptor activity" 0.444915971081063
1058 0.071063104493863 2 68 "GO:0016922" "nuclear receptor binding" 0.243881938379717
611 0.63578122537858 4 14 "GO:0016941" "natriuretic peptide receptor activity" 0.843246677870538
-1818 0.0056946763830696 2 54 "GO:0017022" "myosin binding" 0.0545946148898629
2607 0.0259808282005396 2 17 "GO:0017025" "TBP-class protein binding" 0.138879336199248
1448 0.0142279244737412 2 67 "GO:0017046" "peptide hormone binding" 0.0957941174491583
1539 0.188692191996363 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.41733481089656
3117 0.000635972079246562 2 28 "GO:0017069" "snRNA binding" 0.0103274188480074
5051 0.000518088289035063 2 11 "GO:0017070" "U6 snRNA binding" 0.00941274913221058
1079 0.458378933671356 5 11 "GO:0017075" "syntaxin-1 binding" 0.704338361495011
793 0.553661997554407 6 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.783845878024183
527 0.608517575712241 4 22 "GO:0017116" "single-stranded DNA helicase activity" 0.820721837311432
-937 0.0741709120424387 2 85 "GO:0017124" "SH3 domain binding" 0.249609856183978
-2936 0.054402607708069 4 10 "GO:0017128" "phospholipid scramblase activity" 0.206823706890159
835 0.320880766480896 4 33 "GO:0017134" "fibroblast growth factor binding" 0.575237471618192
-1632 0.222719992790577 2 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 0.461209735087267
-1186 0.00239717587910397 3 154 "GO:0017147" "Wnt-protein binding" 0.0281907883382627
303 0.789951901164316 2 18 "GO:0017154" "semaphorin receptor activity" 0.91555529149399
-3023 0.0300100699271748 4 12 "GO:0017166" "vinculin binding" 0.151250752432961
2790 0.000369554784449998 6 38 "GO:0019003" "GDP binding" 0.00724327377521996
-2767 0.00718872315400265 2 22 "GO:0019104" "DNA N-glycosylase activity" 0.0635938968160159
-337 0.786969891625938 3 15 "GO:0019200" "carbohydrate kinase activity" 0.913299268965891
-1411 0.0526903847367995 2 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.203333768691799
-2568 0.046476037908671 4 14 "GO:0019206" "nucleoside kinase activity" 0.196133327442334
628 0.330691455807388 2 56 "GO:0019208" "phosphatase regulator activity" 0.586079038675606
152 0.806376623270812 2 61 "GO:0019210" "kinase inhibitor activity" 0.922469755803964
-901 0.555007426959034 2 10 "GO:0019211" "phosphatase activator activity" 0.783845878024183
-260 0.775383559497311 2 28 "GO:0019213" "deacetylase activity" 0.908996891822416
-1310 0.224979404840912 3 20 "GO:0019534" "toxin transmembrane transporter activity" 0.464711557540244
1706 0.0529512990061429 4 30 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "palmitoyltransferase activity" 0.203333768691799
925 0.473389284212156 2 14 "GO:0019789" "SUMO transferase activity" 0.718639154346165
1433 0.266759177944791 2 14 "GO:0019808" "polyamine binding" 0.513715272810711
-383 0.703766676884561 2 23 "GO:0019825" "oxygen binding" 0.877649553124561
-33 0.974142972309923 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.991317079770605
-187 0.641694065677648 2 145 "GO:0019838" "growth factor binding" 0.844737561086098
-395 0.247690213160203 2 202 "GO:0019842" "vitamin binding" 0.497496840016537
1939 0.0026782572841085 2 56 "GO:0019843" "rRNA binding" 0.0288075966412646
1187 0.219043412126411 3 25 "GO:0019864" "IgG binding" 0.457571256054489
336 0.685031417539 2 34 "GO:0019865" "immunoglobulin binding" 0.869250409585506
61 0.889572166241807 3 122 "GO:0019887;GO:0019207" "kinase regulator activity" 0.949882143614133
379 0.615669980265854 3 41 "GO:0019888" "protein phosphatase regulator activity" 0.821764068237447
-747 0.404980495879697 4 29 "GO:0019894" "kinesin binding" 0.645918259251162
297 0.105821349020335 4 720 "GO:0019900" "kinase binding" 0.299148813576716
475 0.041036458961359 5 443 "GO:0019901" "protein kinase binding" 0.180990260973677
348 0.345049374863809 4 173 "GO:0019902" "phosphatase binding" 0.60026340952639
987 0.0456922919163459 2 96 "GO:0019903" "protein phosphatase binding" 0.194688895991387
412 0.0557353192523519 2 518 "GO:0019904" "protein domain specific binding" 0.208298947375315
1154 0.0581282671558815 3 63 "GO:0019905" "syntaxin binding" 0.213621381797864
-264 0.586635288888323 3 99 "GO:0019955" "cytokine binding" 0.804178218550199
-696 0.344936697920716 5 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.60026340952639
2341 0.0345266750338499 3 19 "GO:0019992" "diacylglycerol binding" 0.165502866194867
520 0.0744301498598482 2 279 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.249609856183978
488 0.0271376457160167 2 491 "GO:0022804" "active transmembrane transporter activity" 0.143031427980278
775 0.508103733180382 3 17 "GO:0022821" "potassium ion antiporter activity" 0.744604752489579
-81 0.718100508871452 5 472 "GO:0022836" "gated channel activity" 0.883353764051075
-969 0.14042603233851 2 54 "GO:0022839" "ion gated channel activity" 0.357964625787763
-112 0.886466407217212 5 38 "GO:0022841;GO:0022840;GO:0022842" "narrow pore channel activity" 0.949882143614133
-401 0.256608423989221 3 188 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.503267647532509
897 0.147425742518926 4 61 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.370226391803439
-3262 0.00686999412772693 4 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.0631180710484912
108 0.710049159883083 4 283 "GO:0022853" "active ion transmembrane transporter activity" 0.879312425323552
132 0.314922303105822 2 1472 "GO:0022857;GO:0005215" "transporter activity" 0.569183342908473
