"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1074 5.19425367945063e-08 4 403 "GO:0031966" "mitochondrial membrane" 1.72708934841733e-06
-479 0.291915378436779 2 74 "GO:0031970" "organelle envelope lumen" 0.57947381092674
485 0.410479889552563 2 44 "GO:0031985" "Golgi cisterna" 0.671924003821426
-484 0.667702263807321 2 12 "GO:0032009" "early phagosome" 0.860091051684007
-1158 0.303847137238256 2 12 "GO:0032039" "integrator complex" 0.585676365980986
-537 0.451143409825681 2 30 "GO:0032040" "small-subunit processome" 0.722173019964924
-1828 0.06968252106487 2 15 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.2376352641443
-69 0.940199562568629 2 18 "GO:0032059" "bleb" 0.984618439540375
603 0.034243585242873 4 190 "GO:0032154" "cleavage furrow" 0.151018111276811
530 0.385353360305966 5 41 "GO:0032279;GO:0098984" "asymmetric synapse" 0.662907576052792
428 0.641613091130541 3 18 "GO:0032281" "AMPA glutamate receptor complex" 0.842208860981382
-100 0.935256547205556 3 10 "GO:0032300" "mismatch repair complex" 0.984618439540375
897 0.20828790349775 3 30 "GO:0032391" "photoreceptor connecting cilium" 0.471528360258736
-87 0.887559849902835 3 40 "GO:0032420" "stereocilium" 0.959719187293309
756 0.273302816278654 3 32 "GO:0032421" "stereocilium bundle" 0.56137875776156
1712 0.128496644568839 2 12 "GO:0032426" "stereocilium tip" 0.350565204669858
904 0.403685791103537 2 13 "GO:0032433" "filopodium tip" 0.668832612674967
-444 0.520204581394169 2 32 "GO:0032579" "apical lamina of hyaline layer" 0.756162712304036
658 0.0779256428551253 4 110 "GO:0032580" "Golgi cisterna membrane" 0.257493428564762
302 0.612423786849484 3 43 "GO:0032587" "ruffle membrane" 0.829612242649752
-363 0.605083915249429 2 31 "GO:0032588" "trans-Golgi network membrane" 0.829612242649752
-194 0.842295886568339 2 16 "GO:0032590" "dendrite membrane" 0.949367397572789
-185 0.745895502984132 2 47 "GO:0032592;GO:0098573" "intrinsic component of mitochondrial membrane" 0.910834620088717
659 0.51282430512607 2 15 "GO:0032593" "insulin-responsive compartment" 0.750815507231975
1847 0.134490006889484 2 10 "GO:0032797" "SMN complex" 0.357743418326027
-138 0.838770315005811 3 33 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.948309141762098
-256 0.645887841569796 2 49 "GO:0032839" "dendrite cytoplasm" 0.842208860981382
-722 0.539292509480956 3 11 "GO:0032983" "kainate selective glutamate receptor complex" 0.777516571934603
297 0.382205540626931 2 133 "GO:0032993" "protein-DNA complex" 0.662907576052792
155 0.804408987544402 3 39 "GO:0033010" "paranodal junction" 0.940539739282686
-846 0.385735464594224 3 16 "GO:0033017" "sarcoplasmic reticulum membrane" 0.662907576052792
-833 0.478773749948776 3 11 "GO:0033018" "sarcoplasmic reticulum lumen" 0.729630458048426
-781 0.506938304933423 9 11 "GO:0033093" "Weibel-Palade body" 0.749142161734947
-3018 4.30017327326598e-05 3 28 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.000602024258257237
-2759 0.0190145025553373 4 11 "GO:0033176" "proton-transporting V-type ATPase complex" 0.101157153594394
-444 0.69353973424039 3 12 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.874320233686937
-5460 9.62993738110923e-06 3 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.000166429801052891
3 0.99644053036778 2 39 "GO:0033270" "paranode region of axon" 0.999320543482323
1015 0.388459705264447 6 11 "GO:0033276" "transcription factor TFTC complex" 0.662937920701581
-116 0.824509512330854 2 56 "GO:0033646;GO:0033643" "host cell part" 0.948309141762098
-153 0.871792076669687 3 17 "GO:0033655" "host cell cytoplasm part" 0.956123193786422
1045 0.374595908296061 2 11 "GO:0034045" "phagophore assembly site membrane" 0.662907576052792
-781 0.409589522885271 2 17 "GO:0034358;GO:1990777;GO:0032994" "protein-lipid complex" 0.671924003821426
-1367 0.267921847470774 2 10 "GO:0034362" "low-density lipoprotein particle" 0.554608649239112
-93 0.928951017983537 2 14 "GO:0034399" "nuclear periphery" 0.984618439540375
947 0.234812942955154 2 24 "GO:0034451" "centriolar satellite" 0.505750954057255
379 0.14328731431377 5 231 "GO:0034703" "cation channel complex" 0.373670839288851
431 0.440506154497211 6 49 "GO:0034704" "calcium channel complex" 0.713973992049368
-156 0.818777335510906 2 33 "GO:0034706" "sodium channel complex" 0.945969099053535
-668 0.155575508321129 4 69 "GO:0034707" "chloride channel complex" 0.396010384817419
1048 0.332993295453246 2 13 "GO:0034719" "SMN-Sm protein complex" 0.612984197858571
-1537 6.22833462839261e-05 3 104 "GO:0034774;GO:0060205;GO:0031983" "vesicle lumen" 0.000808164395684114
-51 0.959374782060814 2 15 "GO:0035003" "subapical complex" 0.989122837318514
1222 0.00609515799668802 2 77 "GO:0035097;GO:0034708" "methyltransferase complex" 0.042781619789231
1645 0.053449764820609 4 21 "GO:0035098" "ESC/E(Z) complex" 0.201668616202581
590 0.498730558550199 2 20 "GO:0035102" "PRC1 complex" 0.74739340041889
1170 0.342866055001172 2 10 "GO:0035145" "exon-exon junction complex" 0.620424290002121
1799 0.0393228325273917 3 20 "GO:0035267;GO:0043189;GO:1902562" "H4 histone acetyltransferase complex" 0.166029737337876
-1390 0.237274480304272 3 11 "GO:0035577" "azurophil granule membrane" 0.508992030330132
-1917 0.0161264289238216 3 24 "GO:0035578" "azurophil granule lumen" 0.0932528281247075
-1016 0.26946266055496 2 18 "GO:0035580" "specific granule lumen" 0.555636183779995
1446 0.00564065700535506 2 56 "GO:0035631" "CD40 receptor complex" 0.0405517503628229
148 0.819721343352781 2 36 "GO:0035861;GO:0090734" "site of double-strand break" 0.945969099053535
1013 0.0855609180329343 2 44 "GO:0035869" "ciliary transition zone" 0.275869141778915
1240 0.218609785960173 2 15 "GO:0036038" "MKS complex" 0.483222877993745
763 0.0447717383125189 2 106 "GO:0036064" "ciliary basal body" 0.180360954601705
636 0.328337263164286 3 36 "GO:0036126;GO:0097729" "sperm flagellum" 0.608766410563479
-792 0.464190450318386 5 13 "GO:0036156" "inner dynein arm" 0.729630458048426
-772 0.459223970098797 2 14 "GO:0036157" "outer dynein arm" 0.729275080873313
-1256 0.264991235854517 2 12 "GO:0036195" "muscle cell projection membrane" 0.554608649239112
-801 0.397679409203974 2 17 "GO:0036452" "ESCRT complex" 0.668832612674967
896 0.000212167021833845 2 265 "GO:0036464;GO:0035770" "ribonucleoprotein granule" 0.00239483548870079
922 0.316106298516411 4 18 "GO:0038037;GO:0097648;GO:0038039" "G protein-coupled receptor dimeric complex" 0.598464593632493
41 0.953180257968623 7 31 "GO:0042025;GO:0033648;GO:0033647" "host intracellular membrane-bounded organelle" 0.989122837318514
-1060 0.0629514357340273 5 47 "GO:0042151" "nematocyst" 0.223792113698801
1079 0.318614902037316 4 13 "GO:0042170" "plastid membrane" 0.601074921573944
407 0.267796103712667 2 114 "GO:0042383" "sarcolemma" 0.554608649239112
1761 0.103616678174878 2 13 "GO:0042405" "nuclear inclusion body" 0.304042830888858
-1035 0.0172816012235252 4 81 "GO:0042470;GO:0048770" "pigment granule" 0.096904291522875
-1165 0.344871492985126 2 10 "GO:0042555" "MCM complex" 0.621937743281651
-965 0.281148799001974 2 19 "GO:0042575" "DNA polymerase complex" 0.566557428291857
234 0.684135746380738 6 46 "GO:0042589" "zymogen granule membrane" 0.870718222666394
-1082 0.253002138699589 2 17 "GO:0042597" "periplasmic space" 0.53583246063306
-2012 0.0630358562891494 2 13 "GO:0042622" "photoreceptor outer segment membrane" 0.223792113698801
52 0.914280255711349 2 65 "GO:0042641" "actomyosin" 0.976962145027089
690 0.0941416371978991 2 90 "GO:0042734" "presynaptic membrane" 0.294607946995778
446 0.000515519269089583 2 997 "GO:0043005" "neuron projection" 0.00527415867607035
267 0.153163316443024 3 451 "GO:0043025;GO:0044297" "cell body" 0.393637122452603
220 0.749849634679285 2 32 "GO:0043034" "costamere" 0.910834620088717
-491 0.614463969215863 6 16 "GO:0043073" "germ cell nucleus" 0.829682313763551
-613 0.571336642582753 3 13 "GO:0043083" "synaptic cleft" 0.799871299615854
2247 0.00400618609995152 4 25 "GO:0043186" "P granule" 0.032292287957185
-1163 0.162179993115959 2 22 "GO:0043194;GO:0033268" "node of Ranvier" 0.406979982724954
-630 0.181064740162611 2 69 "GO:0043195" "terminal bouton" 0.436936349476427
858 0.0178507905436875 2 117 "GO:0043197;GO:0044309" "neuron spine" 0.096904291522875
297 0.662088882701236 2 33 "GO:0043198" "dendritic shaft" 0.854930304847227
-818 0.0449790914985588 2 92 "GO:0043202;GO:0005775" "vacuolar lumen" 0.180360954601705
757 0.0165716480740547 2 154 "GO:0043204" "perikaryon" 0.0947969545741624
-440 0.276013186535142 2 94 "GO:0043209" "myelin sheath" 0.563320375440448
160 0.370115074798694 2 497 "GO:0043235" "receptor complex" 0.66074234829834
-589 0.633148195539477 3 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.83984038670427
-1449 0.115261863562933 3 18 "GO:0043292" "contractile fiber" 0.322733217976212
1779 0.114259494902516 2 12 "GO:0043596" "nuclear replication fork" 0.322733217976212
265 0.750215269769404 3 22 "GO:0043657" "host cell" 0.910834620088717
252 0.582121103951846 2 73 "GO:0043679;GO:0044306" "neuron projection terminus" 0.812830517854021
-2189 0.0431020498881156 2 13 "GO:0044218;GO:0044217" "other organism cell membrane" 0.17914289484748
359 0.608241443593771 2 31 "GO:0044224" "juxtaparanode region of axon" 0.829612242649752
-1970 0.0802621448445646 2 12 "GO:0044232" "organelle membrane contact site" 0.263576920106842
707 0.483109098454039 4 15 "GO:0044295" "axonal growth cone" 0.729630458048426
467 0.704813277191232 3 10 "GO:0044305" "calyx of Held" 0.880189350858534
822 0.0925571816103793 2 64 "GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153" "cytoplasmic ubiquitin ligase complex" 0.291363435601904
-11 0.974578574889041 2 127 "GO:0044391" "ribosomal subunit" 0.993248662530593
1117 0.189759109910053 2 21 "GO:0045111" "intermediate filament cytoskeleton" 0.448674873209548
-137 0.527103621883043 2 334 "GO:0045121;GO:0098857" "membrane microdomain" 0.76200849685266
107 0.853996555471915 2 45 "GO:0045171" "intercellular bridge" 0.951513975228488
712 0.0599278023930547 2 107 "GO:0045177" "apical part of cell" 0.2195167000436
808 0.393250247470604 2 17 "GO:0045179" "apical cortex" 0.664155973505909
108 0.597609848458132 2 377 "GO:0045202" "synapse" 0.8230479016925
-1031 0.0296674273040843 5 68 "GO:0045335" "phagocytic vesicle" 0.137291279795659
-40 0.95634663121661 6 28 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 0.989122837318514
1 0.999320543482323 2 12 "GO:0046658" "anchored component of plasma membrane" 0.999320543482323
-1982 0.0492081880000519 3 15 "GO:0046930" "pore complex" 0.189701130550925
664 0.59042851733062 3 10 "GO:0048188" "Set1C/COMPASS complex" 0.822272175968298
111 0.521081600416791 2 532 "GO:0048471" "perinuclear region of cytoplasm" 0.756162712304036
572 0.220720224346767 2 70 "GO:0048786" "presynaptic active zone" 0.483222877993745
1174 0.341546969018159 2 10 "GO:0051286;GO:0060187" "cell tip" 0.620260718896274
-909 0.100051213850813 2 50 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 0.30186920106912
-83 0.826318194934289 5 108 "GO:0055037" "recycling endosome" 0.948309141762098
-485 0.390036784172171 3 48 "GO:0055038" "recycling endosome membrane" 0.662937920701581
-462 0.646562394435958 2 15 "GO:0055120" "striated muscle dense body" 0.842208860981382
-89 0.873450887556769 3 49 "GO:0060076" "excitatory synapse" 0.956123193786422
714 0.253722218433587 4 39 "GO:0060077" "inhibitory synapse" 0.53583246063306
-265 0.504446957868287 3 97 "GO:0060170" "ciliary membrane" 0.747536996061083
-597 0.553374515792393 6 15 "GO:0061689" "tricellular tight junction" 0.791385060219229
-367 0.313202086796762 2 116 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.595083964913848
3134 0.00539919833170875 2 12 "GO:0061702" "inflammasome complex" 0.0395649599867349
212 0.751609771088246 2 34 "GO:0061827" "sperm head" 0.910834620088717
-913 7.70568157064509e-09 4 639 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 4.55491399509243e-07
-351 0.00427871999942526 3 1099 "GO:0070062;GO:1903561;GO:0065010;GO:0043230" "extracellular organelle" 0.0329895512999165
1610 0.136907367774815 2 13 "GO:0070069" "cytochrome complex" 0.362123680885722
390 0.0189859448692278 3 575 "GO:0070161" "anchoring junction" 0.101157153594394
-224 0.848927156982089 2 11 "GO:0070419" "nonhomologous end joining complex" 0.95079841581994
746 0.404819739250638 2 19 "GO:0070461" "SAGA-type complex" 0.668832612674967
2004 0.000286604796515011 3 50 "GO:0070603;GO:1904949" "SWI/SNF superfamily-type complex" 0.00311170921930583
-41 0.964425986995247 6 18 "GO:0070821;GO:0035579" "tertiary granule membrane" 0.990491554211335
3615 0.00212239498971186 3 11 "GO:0070822" "Sin3-type complex" 0.0185100677791264
738 0.512129314078106 3 12 "GO:0070852" "cell body fiber" 0.750815507231975
1971 0.110183539170432 2 10 "GO:0070938" "contractile ring" 0.313463330688074
-133 0.898226407150901 2 14 "GO:0070971" "endoplasmic reticulum exit site" 0.965366562836928
790 0.403678223497468 2 17 "GO:0071010;GO:0071004" "prespliceosome" 0.668832612674967
480 0.414775331408489 3 44 "GO:0071011" "precatalytic spliceosome" 0.676872626715694
1863 1.43082713072354e-05 2 83 "GO:0071013" "catalytic step 2 spliceosome" 0.000230666676831795
2224 0.0030765548534817 5 27 "GO:0071339;GO:0044665" "MLL1/2 complex" 0.0255738622195666
2985 0.0042027839356862 6 14 "GO:0071546" "pi-body" 0.0328806037321332
-157 0.846806594172479 2 23 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.950424278691474
955 0.160139193360572 2 33 "GO:0071944" "cell periphery" 0.405527703982969
-2333 0.0111929267261151 3 18 "GO:0072534;GO:0098966" "perineuronal net" 0.070054553156391
-568 0.475908090841452 2 24 "GO:0072562" "blood microparticle" 0.729630458048426
1731 2.99395581929535e-05 2 89 "GO:0072686" "mitotic spindle" 0.000442440137740313
1014 0.148407652622983 3 31 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.383266365026344
-26 0.972997589654176 2 26 "GO:0089717;GO:0098985;GO:0098978;GO:0098983;GO:0032280;GO:0098982" "spanning component of membrane" 0.993248662530593
285 0.725854646683382 2 23 "GO:0090543" "Flemming body" 0.897435081052198
891 0.0602433048991835 2 68 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.2195167000436
-604 0.607631183799472 2 11 "GO:0097038" "perinuclear endoplasmic reticulum" 0.829612242649752
249 0.194110307599272 2 427 "GO:0097060;GO:0045211" "synaptic membrane" 0.454803285830772
248 0.63461623205849 2 56 "GO:0097225" "sperm midpiece" 0.83984038670427
882 0.474585463638499 2 10 "GO:0097228" "sperm principal piece" 0.729630458048426
-228 0.779056986490168 2 23 "GO:0097346" "INO80-type complex" 0.925130171457074
1993 0.106176754977653 2 10 "GO:0097418" "neurofibrillary tangle" 0.306989313304953
1535 0.000942199426991473 3 71 "GO:0097431" "mitotic spindle pole" 0.00895089455641899
882 0.0375836315093827 3 85 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 0.162556845227574
498 0.568483726128478 2 20 "GO:0097542" "ciliary tip" 0.799871299615854
2891 0.000381634818623077 2 23 "GO:0097543" "ciliary inversin compartment" 0.00406059447014954
2309 4.23397801729017e-05 2 48 "GO:0097546" "ciliary base" 0.000602024258257237
-949 0.3464002516839 2 15 "GO:0097575" "lateral cell cortex" 0.622584236134577
426 0.445370553362669 2 49 "GO:0097730" "non-motile cilium" 0.717991316330121
234 0.34160975683573 2 255 "GO:0098552" "side of membrane" 0.620260718896274
-501 4.17705917579948e-07 2 1792 "GO:0098588" "bounding membrane of organelle" 9.25914783968885e-06
49 0.649070738726253 3 1473 "GO:0098590" "plasma membrane region" 0.842208860981382
2031 1.40257226613636e-07 2 103 "GO:0098687" "chromosomal region" 3.55318307421211e-06
187 0.452036871519398 2 250 "GO:0098791;GO:0031984" "organelle subcompartment" 0.722173019964924
-42 0.88366877253494 2 184 "GO:0098793" "presynapse" 0.958550473650949
583 0.0501780198298598 2 174 "GO:0098794" "postsynapse" 0.190733738532486
111 0.379385657952322 2 1035 "GO:0098796" "membrane protein complex" 0.662907576052792
517 0.00260627828281908 3 538 "GO:0098797" "plasma membrane protein complex" 0.0223635491364476
-557 0.0632890091853334 2 171 "GO:0098798" "mitochondrial protein-containing complex" 0.223792113698801
1202 0.30685205141996 2 11 "GO:0098799" "outer mitochondrial membrane protein complex" 0.589333181788515
347 0.430639023571562 3 79 "GO:0098800" "inner mitochondrial membrane protein complex" 0.700611500122541
697 0.0149569727936676 2 188 "GO:0098802" "plasma membrane signaling receptor complex" 0.0894057250138333
196 0.739363339190777 3 44 "GO:0098803" "respiratory chain complex" 0.910512260299753
588 0.617483129222219 6 11 "GO:0098839;GO:0099634" "postsynaptic density membrane" 0.830401783765623
-125 0.726908265571743 2 119 "GO:0098858" "actin-based cell projection" 0.897435081052198
-548 0.218518532972101 2 77 "GO:0098862" "cluster of actin-based cell projections" 0.483222877993745
-1309 0.0203076653762742 2 48 "GO:0099023" "vesicle tethering complex" 0.104890077477455
197 0.756340074124135 4 38 "GO:0099055;GO:0098936;GO:0099699;GO:0099240" "intrinsic component of synaptic membrane" 0.911154706167156
337 0.647760606743836 6 28 "GO:0099056;GO:0098889" "integral component of presynaptic membrane" 0.842208860981382
-197 0.873110717665756 6 10 "GO:0099061;GO:0099060;GO:0099146;GO:0098948" "intrinsic component of postsynaptic specialization membrane" 0.956123193786422
682 2.28306181273067e-06 2 774 "GO:0099080" "supramolecular complex" 4.85835553749087e-05
-178 0.513715873369246 4 209 "GO:0099503" "secretory vesicle" 0.750815507231975
395 0.0296776262716181 4 479 "GO:0099513;GO:0099512;GO:0099081" "supramolecular fiber" 0.137291279795659
-49 0.893391653678796 2 114 "GO:0099568" "cytoplasmic region" 0.962114088577165
106 0.855784005643844 4 45 "GO:0099738" "cell cortex region" 0.951513975228488
-1086 0.334777512230044 4 12 "GO:0101003" "ficolin-1-rich granule membrane" 0.614143574159943
545 1.25635272614777e-07 3 1629 "GO:0120025;GO:0042995" "cell projection" 3.34189825155307e-06
-150 0.749812799843539 5 69 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.910834620088717
895 4.0372700712846e-11 2 885 "GO:0140513" "nuclear protein-containing complex" 5.36733005356556e-09
19 0.957630643184847 2 123 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.989122837318514
426 0.000118605721353972 2 1382 "GO:1902494" "catalytic complex" 0.00143405099455257
164 0.406673169910084 2 402 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 0.66981463279308
-113 0.854425065769113 2 40 "GO:1902554;GO:1902911" "protein kinase complex" 0.951513975228488
64 0.930482699019911 3 28 "GO:1902555" "endoribonuclease complex" 0.984618439540375
-311 0.569444273179126 2 51 "GO:1902710" "GABA receptor complex" 0.799871299615854
-794 0.216311234633758 3 37 "GO:1902711" "GABA-A receptor complex" 0.483222877993745
205 0.814623304967539 2 20 "GO:1904115" "axon cytoplasm" 0.945969099053535
-3212 5.55634838259861e-05 2 24 "GO:1904724" "tertiary granule lumen" 0.00075794290757499
-952 0.0914120117886455 2 48 "GO:1904813" "ficolin-1-rich granule lumen" 0.289541484620922
-2593 1.11897336246702e-07 2 64 "GO:1905368" "peptidase complex" 3.13312541490766e-06
1518 0.00107366465511862 3 71 "GO:1990023;GO:0051233" "spindle midzone" 0.00984809649177769
-143 0.749661864504501 2 76 "GO:1990204" "oxidoreductase complex" 0.910834620088717
257 0.0386674952527868 2 1067 "GO:1990234;GO:0140535" "intracellular protein-containing complex" 0.165612918935157
630 0.326153650687188 2 37 "GO:1990391" "DNA repair complex" 0.608766410563479
1474 0.210325913462807 2 11 "GO:1990752" "microtubule end" 0.472123991401744
399 0.0309433596956737 2 460 "GO:1990904" "ribonucleoprotein complex" 0.140699721009388
1274 0.0842508599523023 2 28 "GO:1990909;GO:1990851" "Wnt signalosome" 0.274978266838189
