"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
99 0.949207487267882 6 10 "GO:0010816;GO:0034959;GO:0010814;GO:0010813" "endothelin maturation" 0.984529443380036
-100 0.689760127053475 2 392 "GO:0010817" "regulation of hormone levels" 0.874210597694624
-85 0.868967306363036 6 91 "GO:0010821" "regulation of mitochondrion organization" 0.952146644072484
391 0.651261414694821 3 32 "GO:0010822" "positive regulation of mitochondrion organization" 0.846808622142988
-148 0.882181746796102 2 24 "GO:0010823" "negative regulation of mitochondrion organization" 0.956832086086445
2313 0.01097011588809 3 29 "GO:0010824;GO:0046605" "regulation of centrosome cycle" 0.0812806898712491
1373 0.352174079686439 2 11 "GO:0010830" "regulation of myotube differentiation" 0.641179558247161
-1819 0.180406233594691 2 13 "GO:0010833;GO:0007004" "telomere maintenance via telomere lengthening" 0.461469350410783
3034 0.0106094104021784 2 17 "GO:0010837" "regulation of keratinocyte proliferation" 0.0796544871398645
53 0.938274586794171 3 52 "GO:0010842" "retina layer formation" 0.979676775614223
-587 0.557026084292963 2 24 "GO:0010862" "positive regulation of pathway-restricted SMAD protein phosphorylation" 0.786531861316038
-173 0.818785246915626 3 42 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.935386389525193
-2211 0.134063950207723 2 11 "GO:0010866" "regulation of triglyceride biosynthetic process" 0.394002169982865
-1561 0.134934115536262 2 22 "GO:0010875;GO:0010874" "regulation of cholesterol efflux" 0.395098067001416
-243 0.812190063725524 5 23 "GO:0010881;GO:0010880;GO:0010882" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 0.932201146539486
-1092 0.372139429837038 2 16 "GO:0010883" "regulation of lipid storage" 0.656420325671619
-48 0.945118600297067 3 50 "GO:0010906" "regulation of glucose metabolic process" 0.981738102408548
-11 0.982444470252255 2 97 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.997028144395564
-2954 0.0158164083136894 3 16 "GO:0010922" "positive regulation of phosphatase activity" 0.103056077917768
-249 0.704358203632728 6 56 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.88315102147738
814 0.098904270843607 4 99 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.332394066222725
-1461 0.281811398841243 3 13 "GO:0010940" "positive regulation of necrotic cell death" 0.578446307849471
674 0.0343771262231401 3 239 "GO:0010948;GO:0045786" "negative regulation of cell cycle" 0.170045728585448
-1742 0.199599142254597 3 13 "GO:0010954;GO:1903319" "positive regulation of protein maturation" 0.485958816279044
1957 0.034505776547368 4 28 "GO:0010955;GO:1903318" "negative regulation of protein maturation" 0.170202650610051
-244 0.807375276963682 3 24 "GO:0010962;GO:0032885" "regulation of polysaccharide biosynthetic process" 0.931009035857687
1084 0.027153422636025 3 100 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.144270529951165
3469 0.00801638216837737 3 14 "GO:0010971;GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.065933335305249
-1009 0.149602880108567 2 49 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.414745389411139
539 0.0286146620291104 2 405 "GO:0010975" "regulation of neuron projection development" 0.148798845208297
352 0.389712524080016 3 144 "GO:0010976" "positive regulation of neuron projection development" 0.672234962951383
619 0.13332470171456 2 142 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 0.392679202999867
1905 0.218374641681922 2 10 "GO:0014002" "astrocyte development" 0.511663204540451
716 0.643819650369826 5 10 "GO:0014012" "peripheral nervous system axon regeneration" 0.844322110567151
-620 0.401134635702396 7 44 "GO:0014013" "regulation of gliogenesis" 0.682200110486264
239 0.831818194618001 3 19 "GO:0014014" "negative regulation of gliogenesis" 0.942476270248806
-1298 0.160821154017789 2 28 "GO:0014015" "positive regulation of gliogenesis" 0.429271816986641
526 0.622529622282074 2 21 "GO:0014019;GO:0007400" "neuroblast development" 0.83128266096273
1117 0.393333274943914 3 14 "GO:0014028" "notochord formation" 0.676487003723323
1513 0.0135442301020876 3 64 "GO:0014029" "neural crest formation" 0.0943796351558168
127 0.84452014458499 3 57 "GO:0014049;GO:0014048" "regulation of glutamate secretion" 0.944872490532808
-232 0.792431709766791 2 31 "GO:0014054;GO:0014052" "regulation of gamma-aminobutyric acid secretion" 0.923977478320375
-560 0.498826663929744 3 35 "GO:0014059" "regulation of dopamine secretion" 0.754469958536288
103 0.883816117688086 2 48 "GO:0014061" "regulation of norepinephrine secretion" 0.957717434532724
2733 0.053165024019809 2 12 "GO:0014065" "phosphatidylinositol 3-kinase signaling" 0.224446229202801
998 0.0381409740063208 4 104 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.18224639552408
436 0.498598473107086 2 58 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.754469958536288
-83 0.659036790409851 3 698 "GO:0014070" "response to organic cyclic compound" 0.851872362134485
-421 0.309073593686613 3 141 "GO:0014074" "response to purine-containing compound" 0.605391221989618
-21 0.961793976539956 2 130 "GO:0014075" "response to amine" 0.989402590980763
417 0.483656807565369 2 68 "GO:0014706;GO:0060537" "muscle tissue development" 0.746310504468179
-656 0.511466592987812 2 24 "GO:0014823" "response to activity" 0.764029498748637
471 0.683499041923882 7 18 "GO:0014827;GO:0014821;GO:0014831" "phasic smooth muscle contraction" 0.870172803401217
727 0.57827895369463 4 14 "GO:0014902" "myotube differentiation" 0.803368546430198
1352 0.137189626015649 2 29 "GO:0014910" "regulation of smooth muscle cell migration" 0.398519409898229
2885 0.0274389183724085 3 14 "GO:0014911" "positive regulation of smooth muscle cell migration" 0.14521861893231
73 0.958961017737669 3 12 "GO:0014912" "negative regulation of smooth muscle cell migration" 0.988225086354077
-963 0.306944555790082 3 27 "GO:0015012;GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.60222864800825
19 0.947542810806025 5 299 "GO:0015074" "DNA integration" 0.983383673626111
731 0.351587586726196 2 39 "GO:0015695" "organic cation transport" 0.640551249245018
1982 0.129857525309585 2 14 "GO:0015697" "quaternary ammonium group transport" 0.384860446318365
-2184 0.122177048387556 3 12 "GO:0015701" "bicarbonate transport" 0.373787074015213
-581 0.0226753880601069 2 377 "GO:0015711;GO:0006820" "anion transport" 0.129489370515602
176 0.875339753757565 3 19 "GO:0015740" "C4-dicarboxylate transport" 0.954346653427604
44 0.955590941327686 3 38 "GO:0015800" "acidic amino acid transport" 0.987024075105214
-1464 0.120261793704413 6 27 "GO:0015804" "neutral amino acid transport" 0.371774662080743
-1229 0.112653874789818 2 40 "GO:0015807" "L-amino acid transport" 0.35997780006375
-2545 0.100228863798801 3 10 "GO:0015811" "L-cystine transport" 0.33443102302607
14 0.990349137328607 2 18 "GO:0015812" "gamma-aminobutyric acid transport" 0.998594938357183
-2406 0.0570063108566114 3 15 "GO:0015819;GO:0015802" "basic amino acid transport" 0.234719209721187
2687 0.0826121461975934 3 10 "GO:0015838" "amino-acid betaine transport" 0.295151431786315
-905 0.00851889852758614 5 205 "GO:0015849" "organic acid transport" 0.0679962991565512
-1223 0.0174014328559864 2 91 "GO:0015850" "organic hydroxy compound transport" 0.109522996756674
-1252 0.321984015571885 2 15 "GO:0015889" "cobalamin transport" 0.61523822779568
-1199 0.0624071628845836 2 58 "GO:0015909;GO:0015908" "fatty acid transport" 0.248277581509174
-475 0.464078631360045 3 57 "GO:0015914;GO:0015748" "organophosphate ester transport" 0.729615671844172
720 0.068408057998922 5 155 "GO:0015931" "nucleobase-containing compound transport" 0.260309655321689
-784 0.4969200238279 4 18 "GO:0015936" "coenzyme A metabolic process" 0.754285297792503
-694 0.623301566760202 2 12 "GO:0015937" "coenzyme A biosynthetic process" 0.831332687257183
-1675 0.0015423519859264 4 86 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.0216669606982941
-5265 5.73072879478308e-05 8 14 "GO:0015986;GO:0015985;GO:1902600" "energy coupled proton transport, down electrochemical gradient" 0.00169173114735147
525 0.0855968882912992 1 261 "GO:0016032" "viral process" 0.300315955723319
-1365 2.44885074456323e-05 4 232 "GO:0016042" "lipid catabolic process" 0.000860036381490606
5655 1.54695518461374e-05 4 14 "GO:0016045;GO:0098543" "detection of bacterium" 0.000597022704215764
515 0.278134770767656 2 107 "GO:0016049" "cell growth" 0.574931909909363
450 0.160699948345648 5 236 "GO:0016050" "vesicle organization" 0.429271816986641
-246 0.541885992438209 2 148 "GO:0016051" "carbohydrate biosynthetic process" 0.778015947545876
-2241 8.86319458523885e-07 2 116 "GO:0016052" "carbohydrate catabolic process" 6.22550787667177e-05
496 0.0388109176766156 4 427 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.183945941808737
486 0.0418339140254307 3 431 "GO:0016071" "mRNA metabolic process" 0.192556626549558
-287 0.684646279156737 4 48 "GO:0016073" "snRNA metabolic process" 0.870241669344358
1772 0.00510550264702932 2 60 "GO:0016079" "synaptic vesicle exocytosis" 0.0484608791793702
-419 0.786888019883941 3 10 "GO:0016080" "synaptic vesicle targeting" 0.91995492759589
-405 0.783808606119312 6 11 "GO:0016081" "synaptic vesicle docking" 0.919110458995334
464 0.722895475941141 2 14 "GO:0016082" "synaptic vesicle priming" 0.892062161456531
423 0.541752822709163 4 50 "GO:0016101;GO:0006721;GO:0001523" "terpenoid metabolic process" 0.778015947545876
-682 0.513846135629528 2 22 "GO:0016126" "sterol biosynthetic process" 0.764996875087284
436 0.513656154354564 2 54 "GO:0016137" "glycoside metabolic process" 0.764996875087284
-865 0.367762530522313 2 26 "GO:0016180" "snRNA processing" 0.652896586601541
245 0.0841861492431814 4 1289 "GO:0016192" "vesicle-mediated transport" 0.297446434750556
897 0.043600343372567 2 122 "GO:0016197" "endosomal transport" 0.197458947132204
2412 0.00534571920354136 5 32 "GO:0016199;GO:0016198;GO:0035385" "Roundabout signaling pathway" 0.0497988483894887
861 0.409373601499353 5 22 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 0.68934015807163
-2979 0.00800134478371923 5 19 "GO:0016226;GO:0031163" "metallo-sulfur cluster assembly" 0.065933335305249
1944 0.0188640959895723 2 35 "GO:0016236" "macroautophagy" 0.115218617591962
-395 0.291286001702436 2 173 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 0.587591291199859
-2463 0.032862244563824 2 18 "GO:0016242" "negative regulation of macroautophagy" 0.163281489372569
-1899 0.0282697984518312 2 32 "GO:0016266" "O-glycan processing" 0.148639992720956
-1368 0.376709836154329 3 10 "GO:0016319" "mushroom body development" 0.660757987864734
-951 0.519593506524733 3 11 "GO:0016321" "female meiosis chromosome segregation" 0.768342061016784
-322 0.799145782584496 2 15 "GO:0016322" "neuron remodeling" 0.927188631792782
1641 0.0138752496652057 4 54 "GO:0016331" "morphogenesis of embryonic epithelium" 0.0962858014286191
2276 0.0157375325548113 5 27 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.10291161730358
665 0.442168111002608 2 32 "GO:0016358" "dendrite development" 0.710709829682061
1064 0.399783022755525 8 15 "GO:0016447" "somatic recombination of immunoglobulin gene segments" 0.681044520587562
202 0.232483167207102 2 884 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 0.526181141056572
-107 0.798843863695199 2 138 "GO:0016482" "cytosolic transport" 0.927172492756339
-637 0.0574487214655705 5 216 "GO:0016485;GO:0051604" "protein maturation" 0.234719209721187
-201 0.795687741694922 4 40 "GO:0016486;GO:0140448" "peptide hormone processing" 0.926543550673928
1803 0.00862646957872968 3 51 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of blood vessel morphogenesis" 0.0684204011926768
-4014 0.00215469234442481 2 14 "GO:0016556" "mRNA modification" 0.0264590192783914
749 1.23459164619341e-06 2 1072 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 8.05446333666931e-05
1097 0.0415909666629499 -1 83 "GO:0016569" "obsolete covalent chromatin modification" 0.192088111673982
1474 5.2118383581898e-06 2 232 "GO:0016570" "histone modification" 0.00023466636299952
903 0.153815864617669 2 60 "GO:0016571" "histone methylation" 0.419410960044451
893 0.438893773734393 2 18 "GO:0016572" "histone phosphorylation" 0.709339591972015
798 0.147956883695123 3 79 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.412400456775613
2155 0.00393311748213119 3 43 "GO:0016574" "histone ubiquitination" 0.0411104422537046
723 0.554951668458539 2 16 "GO:0016575" "histone deacetylation" 0.78577349932751
1194 0.344985712936043 6 15 "GO:0016578" "histone deubiquitination" 0.634672511174114
-298 0.45370342061566 2 153 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.721456211288709
942 0.542824941933253 2 10 "GO:0016601" "Rac protein signal transduction" 0.778758658525157
2331 0.00429925125196949 2 36 "GO:0016925" "protein sumoylation" 0.0427732872433905
1903 0.218979740163387 6 10 "GO:0016926" "protein desumoylation" 0.512410845494096
-1269 0.246339634168611 3 20 "GO:0017000;GO:0016999" "antibiotic metabolic process" 0.54385786329964
-3005 0.00324736493155663 6 23 "GO:0017004" "cytochrome complex assembly" 0.0355288026156601
914 0.0723609578273386 3 93 "GO:0017038" "protein import" 0.270352855201716
1194 0.205179184913672 2 27 "GO:0017121" "plasma membrane phospholipid scrambling" 0.49499634709454
225 0.863676838659747 3 14 "GO:0017145" "stem cell division" 0.951022131460402
885 0.011814816569844 3 196 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.0859081486403564
655 0.0992703679257633 5 153 "GO:0017157" "regulation of exocytosis" 0.33330548007197
1584 0.0673840262522267 3 32 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.258387836120101
372 0.569600863627653 2 56 "GO:0018022" "peptidyl-lysine methylation" 0.795086738100285
1251 0.253063111086139 2 20 "GO:0018023" "peptidyl-lysine trimethylation" 0.549125846909139
204 0.876085880025796 2 14 "GO:0018026" "peptidyl-lysine monomethylation" 0.954346653427604
1105 0.398593454213616 2 14 "GO:0018027" "peptidyl-lysine dimethylation" 0.680214608522389
-751 0.595003767343768 7 12 "GO:0018095" "protein polyglutamylation" 0.812848644978898
1485 0.00107218688770383 2 117 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.0175140481377481
1549 0.0128392762061649 2 62 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.0913143694262995
881 0.0402133329783711 6 131 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.188054894034673
-554 0.661318340525351 2 15 "GO:0018126" "protein hydroxylation" 0.853251290200232
-1175 0.322239134004219 4 17 "GO:0018146;GO:0042339" "keratan sulfate metabolic process" 0.615390885602402
55 0.964023318794846 2 16 "GO:0018149" "peptide cross-linking" 0.990028796976386
598 0.0046208475494284 2 556 "GO:0018193" "peptidyl-amino acid modification" 0.0452045030462188
740 0.558089134800722 7 15 "GO:0018195" "peptidyl-arginine modification" 0.786531861316038
-434 0.645321122464705 4 27 "GO:0018200" "peptidyl-glutamic acid modification" 0.844527822779594
573 0.102921268689466 4 196 "GO:0018205" "peptidyl-lysine modification" 0.340999524186231
-2471 0.0941704048474622 6 11 "GO:0018206" "peptidyl-methionine modification" 0.320161144069978
-2220 0.101987050124098 6 13 "GO:0018208" "peptidyl-proline modification" 0.338863311292178
87 0.955076410083128 2 10 "GO:0018216" "peptidyl-arginine methylation" 0.986827994178272
877 0.370773092813739 2 25 "GO:0018279;GO:0018196" "peptidyl-asparagine modification" 0.655337243060821
35 0.94425959170636 2 95 "GO:0018298" "protein-chromophore linkage" 0.981399286647519
133 0.913369404935581 2 16 "GO:0018345" "protein palmitoylation" 0.970642021614295
-19 0.967319315991981 4 116 "GO:0018958" "phenol-containing compound metabolic process" 0.991675981463252
1495 0.0710466619615782 2 35 "GO:0019048;GO:0044003" "modulation by symbiont of host process" 0.266861900330548
3452 0.0110041124534909 2 13 "GO:0019058" "viral life cycle" 0.0813609324982317
-1403 0.11674825429561 2 30 "GO:0019083" "viral transcription" 0.367072398465696
-136 0.817744288396853 2 69 "GO:0019098;GO:0007617" "reproductive behavior" 0.935386389525193
87 0.933413990487059 6 22 "GO:0019184;GO:0006750" "nonribosomal peptide biosynthetic process" 0.977968357574747
-384 0.301792806811827 3 175 "GO:0019216" "regulation of lipid metabolic process" 0.598140549682586
-1672 0.0309162424487569 2 40 "GO:0019217" "regulation of fatty acid metabolic process" 0.156227112920913
-766 0.274150630016917 5 49 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 0.569695442271494
-153 0.696005658311781 5 157 "GO:0019221" "cytokine-mediated signaling pathway" 0.877157746008836
-193 0.764464225991426 2 58 "GO:0019228" "neuronal action potential" 0.908868775112352
-242 0.534118264803868 5 159 "GO:0019229" "regulation of vasoconstriction" 0.774849655701576
599 0.249530667433962 2 89 "GO:0019233" "sensory perception of pain" 0.546694762338162
-2330 0.0497126335253982 4 17 "GO:0019320" "hexose catabolic process" 0.213693694563341
-2390 0.0252853134713651 3 21 "GO:0019321" "pentose metabolic process" 0.13844254254687
-2001 0.15681176996932 2 12 "GO:0019323" "pentose catabolic process" 0.42428577514041
-43 0.975920280782143 2 12 "GO:0019344" "cysteine biosynthetic process" 0.995633294777145
-259 0.754237188099729 5 35 "GO:0019369" "arachidonic acid metabolic process" 0.906530117935061
-629 0.496671717660218 2 28 "GO:0019370;GO:0006691" "leukotriene metabolic process" 0.754285297792503
-2595 0.0129482065033681 4 22 "GO:0019377;GO:0046479;GO:0046514" "glycolipid catabolic process" 0.0916337199305135
-1896 0.00112233009016996 6 71 "GO:0019395;GO:0034440" "fatty acid oxidation" 0.0179164694394405
-1079 0.324601668335419 5 20 "GO:0019432;GO:0046463;GO:0046460" "acylglycerol biosynthetic process" 0.616803684266899
-529 0.0368197734464318 4 381 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.178111446631613
1017 0.490923371955346 3 11 "GO:0019509" "L-methionine salvage from methylthioadenosine" 0.749918554815946
74 0.956705872920426 3 13 "GO:0019530;GO:0019694" "alkanesulfonate metabolic process" 0.987349698999864
1961 0.205214886494775 3 10 "GO:0019585;GO:0006063" "glucuronate metabolic process" 0.49499634709454
-112 0.939743030814034 2 11 "GO:0019627;GO:0071941" "nitrogen cycle metabolic process" 0.979676775614223
-733 0.000151036897796503 2 666 "GO:0019637" "organophosphate metabolic process" 0.0039003057725097
-2275 0.0553757390217044 4 17 "GO:0019646" "aerobic electron transport chain" 0.231248032632849
-2966 0.018969324503989 3 15 "GO:0019695" "choline metabolic process" 0.115259978647075
987 0.090043008770861 2 71 "GO:0019722" "calcium-mediated signaling" 0.3106395351702
-339 0.0624935598103958 3 759 "GO:0019725;GO:0030003;GO:0006873;GO:0055080;GO:0050801;GO:0055082;GO:0098771" "cellular homeostasis" 0.248277581509174
457 0.522485448733556 3 47 "GO:0019730" "antimicrobial humoral response" 0.770024715045006
-509 0.359506417536842 2 78 "GO:0019748" "secondary metabolic process" 0.646682148127478
-1273 0.0219233838416674 2 78 "GO:0019751" "polyol metabolic process" 0.126636388243316
-1485 8.06324534424525e-16 3 736 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 1.41590588244947e-12
1154 0.0187107114818433 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.114680660949797
-971 0.13473786951598 2 57 "GO:0019835" "cytolysis" 0.394991150033491
-1473 0.277850536162364 3 13 "GO:0019852;GO:1901334" "L-ascorbic acid metabolic process" 0.574881509757937
944 0.222998800461609 3 40 "GO:0019886;GO:0002495;GO:0002504" "antigen processing and presentation of peptide or polysaccharide antigen via MHC class II" 0.517628411910886
-645 0.4709151339334 2 30 "GO:0019915" "lipid storage" 0.736683274108731
914 0.0397400603717035 2 122 "GO:0019932" "second-messenger-mediated signaling" 0.187087254725768
830 0.345230951177759 7 31 "GO:0019933" "cAMP-mediated signaling" 0.634791152113241
488 0.709185930759457 3 14 "GO:0019934" "cGMP-mediated signaling" 0.886040906733267
807 0.280133889254767 2 43 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.576688287844515
898 0.389630961418397 2 22 "GO:0019985" "translesion synthesis" 0.672234962951383
-347 0.777078064055918 3 16 "GO:0019991" "septate junction assembly" 0.914270740691586
588 0.406213756356627 2 48 "GO:0021510" "spinal cord development" 0.687342153416117
1929 0.0446034884486691 2 26 "GO:0021515" "cell differentiation in spinal cord" 0.199424548386723
1569 0.199873311696273 3 16 "GO:0021522" "spinal cord motor neuron differentiation" 0.485958816279044
441 0.74540342688695 4 13 "GO:0021533" "cell differentiation in hindbrain" 0.903644057724187
159 0.893593062711181 3 17 "GO:0021537" "telencephalon development" 0.963555061787433
2088 0.0985285229228234 2 15 "GO:0021545" "cranial nerve development" 0.331448441096701
-877 0.234982116317342 3 44 "GO:0021549" "cerebellum development" 0.528672128447473
175 0.855233815490013 3 26 "GO:0021591" "ventricular system development" 0.948311092449766
1088 0.332650836387953 2 19 "GO:0021604;GO:0048532" "anatomical structure arrangement" 0.622413285772238
-179 0.894990910120993 3 13 "GO:0021633;GO:0045188" "regulation of circadian sleep/wake cycle, non-REM sleep" 0.964174256547524
319 0.699947284091076 3 35 "GO:0021675" "nerve development" 0.879504422800665
-230 0.876014202931358 3 11 "GO:0021756" "striatum development" 0.954346653427604
730 0.265301757787121 3 56 "GO:0021766" "hippocampus development" 0.560182467758949
415 0.788579133370573 2 10 "GO:0021772" "olfactory bulb development" 0.921014272164101
568 0.474635304010399 4 38 "GO:0021782" "glial cell development" 0.739419127687337
2329 0.00921741932820921 2 30 "GO:0021794" "thalamus development" 0.0714604341736661
1432 0.227879100854615 4 17 "GO:0021795" "cerebral cortex cell migration" 0.523191305671954
1123 0.408163067659323 3 13 "GO:0021836;GO:0070100;GO:0070099;GO:0033600" "negative regulation of chemokine-mediated signaling pathway" 0.688623588107305
388 0.766921788497861 2 14 "GO:0021854" "hypothalamus development" 0.910249855087694
652 0.673404201183053 2 10 "GO:0021860" "pyramidal neuron development" 0.862507496190694
1102 0.399861560777777 2 14 "GO:0021884" "forebrain neuron development" 0.681044520587562
2140 0.166747175279426 2 10 "GO:0021904" "dorsal/ventral neural tube patterning" 0.438135350356487
203 0.852918331840925 2 20 "GO:0021952;GO:0021955" "central nervous system neuron axonogenesis" 0.947925064389154
1379 0.0488186887519948 2 49 "GO:0021953" "central nervous system neuron differentiation" 0.211407194694212
681 0.504560549686036 2 23 "GO:0021954" "central nervous system neuron development" 0.757919867620769
938 0.0760985502739915 2 86 "GO:0021987" "cerebral cortex development" 0.280144767884967
526 0.122396109088125 2 209 "GO:0022008" "neurogenesis" 0.373787074015213
-294 0.768767798112272 2 24 "GO:0022010;GO:0032291;GO:0019227;GO:0098870" "central nervous system myelination" 0.910646766425049
347 0.623736227483678 2 48 "GO:0022011;GO:0032292" "myelination in peripheral nervous system" 0.831332687257183
-39 0.957315919511687 3 46 "GO:0022029;GO:0021885" "telencephalon cell migration" 0.98768904504261
-128 0.928106394949818 3 12 "GO:0022038" "corpus callosum development" 0.977364215611322
612 0.00071245343364602 2 766 "GO:0022402" "cell cycle process" 0.0127012002993138
1150 0.0693227494379761 3 60 "GO:0022405;GO:0022404" "molting cycle process" 0.262658736350837
599 0.0446320316150239 2 274 "GO:0022407" "regulation of cell-cell adhesion" 0.199424548386723
541 0.109640371112057 3 212 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 0.351971648396293
820 0.0732548887438534 3 115 "GO:0022409" "positive regulation of cell-cell adhesion" 0.272822024674881
-963 0.379365618356194 2 20 "GO:0022410;GO:0010840" "circadian sleep/wake cycle process" 0.662732486503752
91 0.786042295581844 2 218 "GO:0022411" "cellular component disassembly" 0.919823818454827
340 0.256133051653618 2 272 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.552203362435547
275 0.0778761028375395 1 1051 "GO:0022414" "reproductive process" 0.284137060247918
551 0.589746560122008 4 23 "GO:0022416;GO:0036011;GO:0035285" "imaginal disc-derived leg segmentation" 0.81000779004634
-96 0.839366030156702 3 107 "GO:0022600" "digestive system process" 0.942527337859707
609 0.409709686933642 2 44 "GO:0022602" "ovulation cycle process" 0.68934015807163
853 1.71529633608401e-06 3 791 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.000102103741225882
864 0.0224340970142023 5 169 "GO:0022604" "regulation of cell morphogenesis" 0.128529443252657
755 0.406673989064695 4 29 "GO:0022612" "gland morphogenesis" 0.687645185168613
-1342 0.0163785848866799 2 77 "GO:0022613;GO:0044085" "cellular component biogenesis" 0.105778888463757
-511 0.380247131293971 3 71 "GO:0022617" "extracellular matrix disassembly" 0.663401850523808
-710 0.110260917782007 6 122 "GO:0022618;GO:0071826" "ribonucleoprotein complex assembly" 0.353317831432855
-1498 0.0594382441694215 4 38 "GO:0022904;GO:0022900" "electron transport chain" 0.240215320509791
642 0.599912981322575 4 16 "GO:0023041" "neuronal signal transduction" 0.816270055285512
308 0.331788427428143 3 241 "GO:0023061" "signal release" 0.621461843801407
-33 0.861243035833138 2 693 "GO:0030001;GO:0006812" "cation transport" 0.950262501365372
1525 0.0151016559974012 3 61 "GO:0030010" "establishment of cell polarity" 0.100259009192577
420 0.00821681501438538 4 1008 "GO:0030030;GO:0120036" "cell projection organization" 0.066799662802133
611 0.480546735145697 2 32 "GO:0030032;GO:0097581" "lamellipodium organization" 0.744127043135665
618 0.0332897069037386 2 289 "GO:0030036;GO:0030029" "actin filament-based process" 0.164899084126841
1144 0.262368572258256 3 23 "GO:0030041" "actin filament polymerization" 0.559237343967998
-980 0.382852285455925 3 19 "GO:0030042" "actin filament depolymerization" 0.666189349399441
259 0.720399217684743 2 46 "GO:0030048" "actin filament-based movement" 0.8919204825744
1118 0.0998498124960811 2 52 "GO:0030071;GO:0010965;GO:1902099;GO:1905818;GO:0033045;GO:0051983" "regulation of chromosome segregation" 0.334292222579825
546 0.404791394295143 2 56 "GO:0030072;GO:0002790;GO:0046879" "hormone secretion" 0.686444894623149
-231 0.810192292626549 4 26 "GO:0030073" "insulin secretion" 0.931997777975922
1017 0.0328701631510268 3 106 "GO:0030097" "hemopoiesis" 0.163281489372569
807 0.141149213236526 3 80 "GO:0030098" "lymphocyte differentiation" 0.402663531069192
942 0.0514126060014864 4 103 "GO:0030099" "myeloid cell differentiation" 0.21886190579057
1018 0.0296768297513654 2 110 "GO:0030100" "regulation of endocytosis" 0.152000842122486
1359 0.317008278873909 2 13 "GO:0030101" "natural killer cell activation" 0.61197635472916
583 4.15407035502255e-06 3 1655 "GO:0030154" "cell differentiation" 0.000194521267824523
645 0.00305528369934257 2 521 "GO:0030155" "regulation of cell adhesion" 0.0341724724588889
410 0.0457384063804991 3 590 "GO:0030162" "regulation of proteolysis" 0.201471540438666
396 0.556483863788862 3 53 "GO:0030168" "platelet activation" 0.786156988615555
779 0.0099852126259593 2 266 "GO:0030182" "neuron differentiation" 0.0758141234407155
1322 0.0671921556642523 2 46 "GO:0030183" "B cell differentiation" 0.258387836120101
-1691 0.00264409710694786 3 76 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 0.0307485729788109
-906 0.488645582866813 4 14 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of blood coagulation" 0.749918554815946
-1700 0.0141846408342863 4 50 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 0.0971753359623391
271 0.279721035435862 2 389 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.576379596808569
-408 0.401363556340225 2 102 "GO:0030199" "collagen fibril organization" 0.682200110486264
-827 0.0190067765772413 2 195 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 0.1152880817604
-1456 0.194859056209534 3 19 "GO:0030205" "dermatan sulfate metabolic process" 0.478803511275077
