"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
2205 4.05665163006901e-05 2 81 "GO:0008135;GO:0090079" "translation regulator activity, nucleic acid binding" 0.00102227621077739
3457 0.000450554751525131 5 24 "GO:0008137;GO:0050136;GO:0003954;GO:0003955" "NADH dehydrogenase activity" 0.00845509129457799
2129 0.0307591160188933 5 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.170626039802918
-223 0.858033071671951 5 15 "GO:0008139" "nuclear localization sequence binding" 0.937283075558501
1339 0.336451733882815 5 12 "GO:0008143" "poly(A) binding" 0.626992733979438
748 0.156287985939878 -1 84 "GO:0008144" "obsolete drug binding" 0.420121960239396
-726 0.0566824412941974 2 162 "GO:0008146;GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.24327632457152
60 0.832825057878082 3 292 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 0.926294704979153
323 0.492425073139229 2 106 "GO:0008170" "N-methyltransferase activity" 0.738697576931791
-834 0.343957862454405 2 30 "GO:0008171" "O-methyltransferase activity" 0.630708596018264
-1554 0.197630090201323 2 16 "GO:0008172" "S-methyltransferase activity" 0.467162840906353
2238 0.00105377282696827 4 50 "GO:0008173" "RNA methyltransferase activity" 0.0157958254271088
1948 0.0583691880419832 2 22 "GO:0008175" "tRNA methyltransferase activity" 0.245198262301208
1291 0.0454918399548321 3 56 "GO:0008179" "adenylate cyclase binding" 0.212050627914989
1447 4.58660932287538e-09 2 391 "GO:0008188" "neuropeptide receptor activity" 4.04538942277609e-07
2023 0.0840001575359725 2 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.283390681170646
-620 0.0214697179557789 3 326 "GO:0008194;GO:0016758" "hexosyltransferase activity" 0.144551841503794
494 0.691618184619763 7 15 "GO:0008198" "ferrous iron binding" 0.843716789536142
-263 0.448720373356796 3 196 "GO:0008201" "heparin binding" 0.712358787257114
1368 0.063328662701141 3 43 "GO:0008226" "tyramine receptor activity" 0.25274154073487
1392 3.78293178309139e-11 2 543 "GO:0008227" "G protein-coupled amine receptor activity" 6.67309166537321e-09
118 0.447047165028866 2 1035 "GO:0008233;GO:0004175" "peptidase activity" 0.712358787257114
737 0.0507424344766299 4 165 "GO:0008234" "cysteine-type peptidase activity" 0.227951125881875
-3360 5.64616308026772e-08 2 61 "GO:0008235" "metalloexopeptidase activity" 4.52719621526921e-06
-793 0.0017986026240141 3 369 "GO:0008237;GO:0004222" "metallopeptidase activity" 0.0240358714300066
-3070 9.77141602638685e-11 3 104 "GO:0008238" "exopeptidase activity" 1.43639815587887e-08
-4081 0.00105663684829866 5 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.0157958254271088
1074 0.0456798404805532 4 81 "GO:0008242" "omega peptidase activity" 0.212050627914989
788 0.476738353127805 2 19 "GO:0008266;GO:0008187" "poly-pyrimidine tract binding" 0.731808330035265
-297 0.0378130641596212 3 1225 "GO:0008270" "zinc ion binding" 0.193901875516197
-350 0.480344109134651 2 95 "GO:0008276" "protein methyltransferase activity" 0.734921751300726
-301 0.161618849331516 2 520 "GO:0008289" "lipid binding" 0.428489300598347
-768 0.597425987805806 2 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.803091538368307
-97 0.946984645561781 2 11 "GO:0008301" "DNA binding, bending" 0.978033322465446
-1789 0.0542193518034566 2 27 "GO:0008307" "structural constituent of muscle" 0.237361432561318
-835 0.240905096962143 2 46 "GO:0008374" "O-acyltransferase activity" 0.524523333555359
-820 0.0730005742714606 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.265782506370219
11 0.985848488209681 2 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.993735276115358
-122 0.842618551690198 2 62 "GO:0008395" "steroid hydroxylase activity" 0.927704673994706
-920 0.140220040249067 2 60 "GO:0008408" "3'-5' exonuclease activity" 0.385277493768464
-2023 0.0608458351521763 3 20 "GO:0008409" "5'-3' exonuclease activity" 0.248453826871387
-564 0.551192758417432 4 26 "GO:0008417;GO:0046920" "fucosyltransferase activity" 0.781323249314864
-668 0.464212220386005 3 28 "GO:0008429" "phosphatidylethanolamine binding" 0.723165823009986
107 0.941634911881589 4 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.975491038192885
-1061 0.351066134293243 3 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.638484501512377
-1178 0.18149227748569 2 30 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 0.448392685552881
-1191 0.0908999531413785 2 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.299155815935432
-104 0.909284965056864 2 28 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 0.960562755722504
1301 0.0648669666499209 2 47 "GO:0008502" "melatonin receptor activity" 0.254244883136654
-426 0.0700002638516041 4 432 "GO:0008509" "anion transmembrane transporter activity" 0.259478298009885
-362 0.266950071228856 5 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.555306516093988
126 0.925191630672706 5 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.967994090454717
1331 1.83934329963016e-10 4 552 "GO:0008528;GO:0001653" "peptide receptor activity" 2.317572557534e-08
233 0.824682876951531 4 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 0.924640336245541
-791 0.31243911246913 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.60438885804078
-1155 0.338377031036522 2 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.626992733979438
-2801 0.066461278841032 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.254244883136654
2024 0.0838199228990769 4 17 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 0.283390681170646
430 0.221755977480029 2 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.49641820339438
739 0.41822593336113 2 28 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 0.694680363887979
2119 0.000108485455174252 2 78 "GO:0009055" "electron transfer activity" 0.00258605868820784
653 0.392401088742073 2 40 "GO:0009378" "four-way junction helicase activity" 0.678623059353938
1061 0.0344100752685288 2 93 "GO:0009881" "photoreceptor activity" 0.180652895159776
832 0.490592746929892 3 16 "GO:0010181" "FMN binding" 0.738697576931791
-939 0.500441869850834 3 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.745129490509461
1977 0.0140440370078711 4 36 "GO:0010521" "telomerase inhibitor activity" 0.106783108973641
-1 0.998852392222146 4 47 "GO:0015020" "glucuronosyltransferase activity" 0.999153117183422
154 0.836316374468355 2 42 "GO:0015026;GO:0071936" "coreceptor activity" 0.927704673994706
1377 0.0647272369665144 2 42 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 0.254244883136654
-77 0.603799734287984 2 1145 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.803672974360174
2364 1.78364710449408e-05 2 77 "GO:0015078" "proton transmembrane transporter activity" 0.000542474740056475
202 0.560066574637932 5 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.784316494596027
-612 0.510091275114085 2 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.754866618541314
-525 0.112037879113185 4 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.346538399563271
278 0.841781579976722 2 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.927704673994706
-1252 0.314859617875704 2 15 "GO:0015108" "chloride transmembrane transporter activity" 0.60438885804078
191 0.890748608337875 3 12 "GO:0015129" "lactate transmembrane transporter activity" 0.952180508974617
-600 0.432110080661099 2 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.70708922289998
-940 0.311791281078495 3 27 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 0.60438885804078
169 0.676448584575703 5 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.84032063605038
1805 0.0166914291398066 2 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.11872452017185
-33 0.968722774230492 2 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.987761256498606
-760 0.219650805577444 2 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.495279478325853
-2097 0.169424036458551 2 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.434395349291983
823 0.571694745251904 2 11 "GO:0015194;GO:0022889" "L-serine transmembrane transporter activity" 0.789099789220938
740 0.595280480974192 4 12 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 0.802809455992718
2596 0.0743598927412877 5 11 "GO:0015252" "proton channel activity" 0.266924334633164
-880 0.527693409445835 2 12 "GO:0015269" "calcium-activated potassium channel activity" 0.76802902166869
582 0.58966527919505 5 20 "GO:0015271" "outward rectifier potassium channel activity" 0.802325051413099
1799 0.216389590502334 2 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.490631410856192
-876 0.283225737772386 2 35 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.575885415038555
-230 0.766500548271313 2 39 "GO:0015279" "store-operated calcium channel activity" 0.893069331010962
1460 0.0103859392287937 4 72 "GO:0015280" "ligand-gated sodium channel activity" 0.0872418895218671
56 0.850640239118385 2 266 "GO:0015291" "secondary active transmembrane transporter activity" 0.93316503843584
-389 0.305014411214688 2 163 "GO:0015293" "symporter activity" 0.599740156455343
-340 0.50970204705664 2 88 "GO:0015294" "solute:cation symporter activity" 0.754866618541314
484 0.638493069316399 3 22 "GO:0015295" "solute:proton symporter activity" 0.828716674175864
442 0.448007163874918 2 69 "GO:0015297" "antiporter activity" 0.712358787257114
-2946 0.042901175085558 5 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.206769597953345
337 0.612105078563085 5 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.810625644583545
-793 0.192944152317718 6 63 "GO:0015370" "solute:sodium symporter activity" 0.459937141470885
4085 1.17219247461574e-06 2 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 5.74374312561713e-05
784 0.181022213368567 2 68 "GO:0015459" "potassium channel regulator activity" 0.448392685552881
69 0.921726216541949 3 47 "GO:0015464" "acetylcholine receptor activity" 0.966661739583828
90 0.90894798061122 4 38 "GO:0015485;GO:0032934" "sterol binding" 0.960562755722504
878 0.256432084630268 2 39 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.544106873445414
-1222 0.296711813974996 2 17 "GO:0015501;GO:0005314" "glutamate:sodium symporter activity" 0.591076204726648
-95 0.943417069816929 3 13 "GO:0015562" "efflux transmembrane transporter activity" 0.975491038192885
-988 0.00371144330014036 2 203 "GO:0015631" "tubulin binding" 0.0409186623840475
-1 0.998804605637294 2 48 "GO:0015643;GO:0017081;GO:0042166" "acetylcholine binding" 0.999153117183422
-1883 0.118643778196814 2 16 "GO:0015645" "fatty acid ligase activity" 0.355347523750609
666 0.61868025716803 2 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.814441771376421
-1421 0.270456401624927 3 14 "GO:0015925" "galactosidase activity" 0.559959028716398
-2180 0.0489766998719359 3 19 "GO:0015926" "glucosidase activity" 0.223820980761904
-2357 0.0111761982363249 3 27 "GO:0015929" "hexosaminidase activity" 0.0912722855966533
172 0.858644812983298 2 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.937283075558501
-940 0.538048588281163 6 10 "GO:0016151" "nickel cation binding" 0.772493105225678
-175 0.90877055359965 4 10 "GO:0016208" "AMP binding" 0.960562755722504
-333 0.481031919045046 1 105 "GO:0016209" "antioxidant activity" 0.734921751300726
1555 0.308276090756383 5 10 "GO:0016274;GO:0016273" "arginine N-methyltransferase activity" 0.60286592024152
-502 0.650458302057053 3 19 "GO:0016290;GO:0047617;GO:0016289;GO:0102991" "CoA hydrolase activity" 0.833799512738994
-101 0.827661397804792 4 108 "GO:0016298" "lipase activity" 0.924640336245541
-89 0.924119558064265 2 27 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 0.967994090454717
-3204 0.0276573383265309 2 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.163716593315438
-1740 0.0774873855512029 3 24 "GO:0016408" "C-acyltransferase activity" 0.273375496224644
-1605 0.0899647688744294 3 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.297186989315531
-599 0.680500313260857 4 11 "GO:0016413" "O-acetyltransferase activity" 0.841990166483189
181 0.905652609036538 5 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.960562755722504
534 0.0146403007711359 2 502 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.107606210667849
-325 0.0243148177432259 2 1201 "GO:0016491" "oxidoreductase activity" 0.153183351782323
1506 0.173891619608131 2 19 "GO:0016497" "substance K receptor activity" 0.440214651413363
1075 0.275458362973755 2 24 "GO:0016499" "orexin receptor activity" 0.566326984015972
801 0.371939688992655 3 29 "GO:0016500" "protein-hormone receptor activity" 0.653487660740083
818 0.337650806745227 4 32 "GO:0016504" "peptidase activator activity" 0.626992733979438
341 0.814455268954133 2 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.91978175059865
-1664 0.167905223304163 2 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.43301873378442
1 0.999153117183422 3 22 "GO:0016594" "glycine binding" 0.999153117183422
-657 0.542595351644424 3 20 "GO:0016595" "glutamate binding" 0.774254896513768
49 0.931337146921186 2 73 "GO:0016597" "amino acid binding" 0.972117590040812
-1243 1.96469851079165e-05 2 279 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 0.000577621362172745
-1177 0.287622265653346 3 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.579184562343039
-364 0.537993346295955 2 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.772493105225678
-898 0.324902886880142 3 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.614944948987737
-716 0.639060048633172 3 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.828716674175864
-1529 0.0574932707381688 2 36 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.244971327493067
26 0.967766435945694 3 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.987761256498606
646 0.422229386361403 2 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.697390110057598
-3149 0.0115136657823022 2 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.0931656258714729
672 0.258994866030247 2 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.544106873445414
-229 0.864112709080619 2 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.938107000120142
1241 0.15241421411066 2 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.413628728755699
1212 0.0732257925713869 2 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.265782506370219
-396 0.79519384359122 3 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.909645567468613
497 0.43699734601312 2 57 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.707214053547838
-158 0.570891911543636 2 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.789099789220938
-2370 1.49918667687279e-05 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.000487098582075113
-618 0.435996316478867 2 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.707214053547838
2321 0.128241694519258 2 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.36252940566021
-293 0.77585610663872 2 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.894516452359936
664 0.648063813132105 3 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.833224902598421
-133 0.651346784894747 2 275 "GO:0016747;GO:0016746" "acyltransferase activity" 0.833799512738994
-1136 0.249033981104863 2 24 "GO:0016755" "aminoacyltransferase activity" 0.535726759352413
-986 3.77010408648884e-05 2 417 "GO:0016757" "glycosyltransferase activity" 0.000978009354200929
-3361 3.96859001504983e-10 3 81 "GO:0016763" "pentosyltransferase activity" 4.37537049159244e-08
1881 0.00184470236377758 3 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.0242839923112213
-103 0.443438533684327 2 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.712358787257114
-59 0.962010061283343 3 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.984330480338641
-1612 0.0589058793387148 2 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.245198262301208
477 0.0293870713037386 2 501 "GO:0016779" "nucleotidyltransferase activity" 0.167699091758308
1365 0.258046144970066 3 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.544106873445414
690 0.567617343699808 2 16 "GO:0016783" "sulfurtransferase activity" 0.788407082115324
-503 0.000965119313875846 2 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.0152006291935446
-737 0.402991537524877 2 30 "GO:0016790" "thiolester hydrolase activity" 0.684852670707016
-1133 2.39038036075005e-05 2 330 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.000680101767155337
-640 0.335137036934252 2 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.626992733979438
-1946 0.0156111515656533 2 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.111943379519563
-5085 4.37332929096956e-07 2 23 "GO:0016805" "dipeptidase activity" 2.5715176230901e-05
-539 0.189783149605998 2 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.456842225660189
-547 0.297469662172087 4 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.591076204726648
-1675 0.229189210658169 3 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.509181067507569
241 0.774024821750653 2 33 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.89357315809434
-363 0.21312314913863 2 279 "GO:0016829" "lyase activity" 0.486991457973895
464 0.337355194329639 3 100 "GO:0016830" "carbon-carbon lyase activity" 0.626992733979438
-393 0.615830924543452 2 38 "GO:0016831" "carboxy-lyase activity" 0.813185623621859
-314 0.829240936474176 2 11 "GO:0016833" "oxo-acid-lyase activity" 0.924640336245541
-825 0.12489254294095 3 81 "GO:0016835" "carbon-oxygen lyase activity" 0.36252940566021
-927 0.170585022228339 4 51 "GO:0016836" "hydro-lyase activity" 0.436104317696797
-429 0.669955248838535 3 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.837176695153964
-504 0.696121782567361 2 14 "GO:0016841" "ammonia-lyase activity" 0.843815609109083
-1903 0.114782308324351 3 16 "GO:0016846" "carbon-sulfur lyase activity" 0.349096537731302
97 0.889636826660836 3 48 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.952180508974617
-812 0.0357992823220063 2 157 "GO:0016853" "isomerase activity" 0.186591200238464
-433 0.667152659149343 3 23 "GO:0016854" "racemase and epimerase activity" 0.837176695153964
-1004 0.436411341504216 2 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.707214053547838
-1073 0.102721970256907 3 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.325902078297093
-1902 0.212550716279826 2 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.486991457973895
-571 0.646702575293872 4 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.832688571400285
582 0.599135071892707 3 19 "GO:0016866" "intramolecular transferase activity" 0.803091538368307
-1096 0.00236615668043896 2 181 "GO:0016874" "ligase activity" 0.0282020296236103
-2144 0.00447514048640853 3 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.0469889751072896
-1930 0.0260798544250555 4 31 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.156843434844588
-617 0.352403934008676 2 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.638484501512377
-404 0.688362336080138 2 23 "GO:0016881" "acid-amino acid ligase activity" 0.843716789536142
465 0.749137377310411 4 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.882121335667539
-3334 0.0219477150147889 3 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.146222179260217
-393 0.299507369976485 2 164 "GO:0016887" "ATP hydrolysis activity" 0.593350442620311
58 0.934936452125785 2 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.973570189816933
229 0.606489443217368 2 119 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.805607965237528
215 0.594601489214469 3 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.802809455992718
-1247 0.351409685126641 3 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.638484501512377
-1591 0.131051984645739 6 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.368114173431662
-14 0.987254751053741 4 32 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.994016769896575
-656 0.624205123289907 3 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.819269224318003
-945 0.25370888060264 2 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.543134059930894
-404 0.771923716538545 2 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 0.893515184066904
-848 0.177935148833695 2 59 "GO:0016917" "GABA receptor activity" 0.445848867248065
-102 0.86205358701528 2 68 "GO:0016922" "nuclear receptor binding" 0.938076159940363
129 0.920551132232056 2 14 "GO:0016941" "natriuretic peptide receptor activity" 0.966661739583828
-2731 3.26452842653489e-05 2 54 "GO:0017022" "myosin binding" 0.000899785647563679
3681 0.00166561891856047 2 17 "GO:0017025" "TBP-class protein binding" 0.0229543107214115
700 0.23558323794468 2 67 "GO:0017046" "peptide hormone binding" 0.516876656386089
1621 0.166016250997218 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.431832502757852
1825 0.0454561739163611 3 28 "GO:0017069" "snRNA binding" 0.212050627914989
3842 0.00826852551467747 2 11 "GO:0017070" "U6 snRNA binding" 0.0767667316204792
931 0.522238980547886 5 11 "GO:0017075" "syntaxin-1 binding" 0.766318493909092
1999 0.135348876205215 2 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.377777559534809
1346 0.190809440898087 2 22 "GO:0017116" "single-stranded DNA helicase activity" 0.457320453456828
-745 0.155290593183792 2 85 "GO:0017124" "SH3 domain binding" 0.418857196293898
-3200 0.0359642902953956 3 10 "GO:0017128" "phospholipid scramblase activity" 0.186591200238464
877 0.296781281204116 3 33 "GO:0017134" "fibroblast growth factor binding" 0.591076204726648
-267 0.841918959611403 2 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 0.927704673994706
-128 0.742303976431205 3 154 "GO:0017147" "Wnt-protein binding" 0.875283565791875
194 0.864717676981491 2 18 "GO:0017154" "semaphorin receptor activity" 0.938107000120142
-3404 0.0145366381795244 4 12 "GO:0017166" "vinculin binding" 0.107606210667849
1360 0.0825750595957115 2 38 "GO:0019003" "GDP binding" 0.283390681170646
-1778 0.0840956334324923 2 22 "GO:0019104" "DNA N-glycosylase activity" 0.283390681170646
-1353 0.277744543505552 2 15 "GO:0019200" "carbohydrate kinase activity" 0.568838466010078
-1475 0.0428031822005276 3 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.206769597953345
-2025 0.116407840738988 2 14 "GO:0019206" "nucleoside kinase activity" 0.351615464149957
130 0.840053303682141 3 56 "GO:0019208" "phosphatase regulator activity" 0.927704673994706
-83 0.893347790552749 2 61 "GO:0019210" "kinase inhibitor activity" 0.952760279646342
583 0.702414527242732 2 10 "GO:0019211" "phosphatase activator activity" 0.843815609109083
1222 0.180546172038487 2 28 "GO:0019213" "deacetylase activity" 0.448392685552881
-1087 0.31378681702761 2 20 "GO:0019534" "toxin transmembrane transporter activity" 0.60438885804078
1702 0.0534890545712066 3 30 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "S-acyltransferase activity" 0.237072091114594
531 0.680656449776093 3 14 "GO:0019789" "SUMO transferase activity" 0.841990166483189
321 0.803509016372402 2 14 "GO:0019808" "polyamine binding" 0.91271116278519
-570 0.571079389679198 2 23 "GO:0019825" "oxygen binding" 0.789099789220938
-297 0.772943573490931 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.893515184066904
-223 0.579417643802986 2 145 "GO:0019838" "growth factor binding" 0.796022370458308
-353 0.300711618879001 3 202 "GO:0019842" "vitamin binding" 0.593350442620311
3232 5.58150865173838e-07 3 56 "GO:0019843" "rRNA binding" 3.07680664427078e-05
522 0.588465129241552 2 25 "GO:0019864" "IgG binding" 0.802325051413099
-290 0.725867456169262 3 34 "GO:0019865" "immunoglobulin binding" 0.861624096315495
-205 0.640645863827222 4 122 "GO:0019887;GO:0019207" "kinase regulator activity" 0.828716674175864
-674 0.371717139867092 4 41 "GO:0019888" "protein phosphatase regulator activity" 0.653487660740083
-1624 0.0700179534312387 2 29 "GO:0019894" "kinesin binding" 0.259478298009885
137 0.456000003842797 2 720 "GO:0019900" "kinase binding" 0.716919792137873
344 0.138815218278419 4 443 "GO:0019901" "protein kinase binding" 0.382609445379892
-41 0.910521061695703 2 173 "GO:0019902" "phosphatase binding" 0.960562755722504
687 0.163934908520032 2 96 "GO:0019903" "protein phosphatase binding" 0.431613699446771
247 0.251587493802399 2 518 "GO:0019904" "protein domain specific binding" 0.53990308888982
512 0.400153281011222 2 63 "GO:0019905" "syntaxin binding" 0.683982933821507
391 0.420994918865836 2 99 "GO:0019955" "cytokine binding" 0.696655756922453
292 0.691368237460469 5 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.843716789536142
900 0.416567699522349 2 19 "GO:0019992" "diacylglycerol binding" 0.693231530148513
234 0.420826234714942 3 279 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.696655756922453
477 0.0307071730027403 3 491 "GO:0022804" "active transmembrane transporter activity" 0.170626039802918
958 0.412925128936611 3 17 "GO:0022821" "potassium ion antiporter activity" 0.692395368292948
-169 0.452508768504924 3 472 "GO:0022836" "gated channel activity" 0.71353991187624
-1284 0.050914253740056 2 54 "GO:0022839" "ion gated channel activity" 0.227951125881875
-722 0.356882609963613 7 38 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 0.638484501512377
-616 0.0817886414496761 4 188 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 0.283390681170646
266 0.666754519516113 2 61 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.837176695153964
-2631 0.0292389523596357 4 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.167699091758308
-32 0.911554451859111 2 283 "GO:0022853" "active ion transmembrane transporter activity" 0.960562755722504
