"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
574 0.206631605105585 5 74 "GO:0031970" "organelle envelope lumen" 0.426077573318493
43 0.941750438076771 2 44 "GO:0031985" "Golgi cisterna" 0.984335869554976
2803 0.0127998893329976 2 12 "GO:0032009" "early phagosome" 0.0702014548985023
-96 0.932273653373397 3 12 "GO:0032039" "integrator complex" 0.984335869554976
-2110 0.00307317736363971 4 30 "GO:0032040" "small-subunit processome" 0.0236946428616859
608 0.546464444633359 2 15 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.745293818179116
-97 0.915944119705177 4 18 "GO:0032059" "bleb" 0.98002793324487
307 0.281229700272542 2 190 "GO:0032154" "cleavage furrow" 0.515911036362043
-1354 0.0264194233796534 5 41 "GO:0032279;GO:0098984" "asymmetric synapse" 0.110670340456501
234 0.799307667931213 2 18 "GO:0032281" "AMPA glutamate receptor complex" 0.913913063831527
-1840 0.135725638933771 3 10 "GO:0032300" "mismatch repair complex" 0.319495751826399
-1626 0.0225724759539692 2 30 "GO:0032391" "photoreceptor connecting cilium" 0.10627041776559
205 0.739321103643896 2 40 "GO:0032420" "stereocilium" 0.876571451241735
1283 0.0630527278772392 3 32 "GO:0032421" "stereocilium bundle" 0.200359877551231
-829 0.461834520082446 2 12 "GO:0032426" "stereocilium tip" 0.699988503372824
703 0.515950982815523 2 13 "GO:0032433" "filopodium tip" 0.73122247851239
54 0.937271339515636 2 32 "GO:0032579" "apical lamina of hyaline layer" 0.984335869554976
407 0.275258432571928 2 110 "GO:0032580" "Golgi cisterna membrane" 0.512019182266663
1206 0.0428291058329518 2 43 "GO:0032587" "ruffle membrane" 0.157138512435382
176 0.801757271140844 2 31 "GO:0032588" "trans-Golgi network membrane" 0.913913063831527
812 0.40535566602193 2 16 "GO:0032590" "dendrite membrane" 0.658603218363067
-811 0.154836664792651 3 47 "GO:0032592;GO:0098573" "intrinsic component of mitochondrial membrane" 0.350523853913576
480 0.633979604257245 2 15 "GO:0032593" "insulin-responsive compartment" 0.809939236158184
13 0.991682722456945 2 10 "GO:0032797" "SMN complex" 0.992602405481522
1072 0.11482200553294 2 33 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.28997935242041
-907 0.10399000762955 2 49 "GO:0032839" "dendrite cytoplasm" 0.272525537236062
-106 0.928196744695041 2 11 "GO:0032983" "kainate selective glutamate receptor complex" 0.984335869554976
-12 0.97136252060455 2 133 "GO:0032993" "protein-DNA complex" 0.986551285105501
37 0.953090806418865 2 39 "GO:0033010" "paranodal junction" 0.984702175466788
656 0.501187336141403 2 16 "GO:0033017" "sarcoplasmic reticulum membrane" 0.724506082826115
627 0.594283782593281 2 11 "GO:0033018" "sarcoplasmic reticulum lumen" 0.780610328456209
-1037 0.377842732494589 2 11 "GO:0033093" "Weibel-Palade body" 0.630132707483139
1181 0.109302636711212 3 28 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.282276712283324
1441 0.22057262853479 4 11 "GO:0033176" "proton-transporting V-type ATPase complex" 0.447880299162245
-1356 0.228459362882093 2 12 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.454676525982374
-671 0.586516143921297 2 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.772343041005272
-253 0.685858459533643 2 39 "GO:0033270" "paranode region of axon" 0.837251655819088
-1635 0.16457694066174 3 11 "GO:0033276" "transcription factor TFTC complex" 0.366338629422785
855 0.101742912887578 2 56 "GO:0033646;GO:0033643" "host cell part" 0.270205431559172
24 0.979940981088193 4 17 "GO:0033655" "host cell cytoplasm part" 0.990166279345209
21 0.98562068880884 2 11 "GO:0034045" "phagophore assembly site membrane" 0.992602405481522
1220 0.197459765044439 3 17 "GO:0034358;GO:1990777;GO:0032994" "protein-lipid complex" 0.41529389478695
914 0.458926538638711 3 10 "GO:0034362" "low-density lipoprotein particle" 0.697568338730841
672 0.519579965071669 2 14 "GO:0034399" "nuclear periphery" 0.73122247851239
-1447 0.0693361173319986 2 24 "GO:0034451" "centriolar satellite" 0.211817966361103
503 0.0519858945579936 5 231 "GO:0034703" "cation channel complex" 0.178429005837759
857 0.12447005296384 2 49 "GO:0034704" "calcium channel complex" 0.302365608113073
712 0.295108436235437 2 33 "GO:0034706" "sodium channel complex" 0.532195552804246
932 0.0476442264862108 2 69 "GO:0034707" "chloride channel complex" 0.166754792701738
-574 0.595728934874475 2 13 "GO:0034719" "SMN-Sm protein complex" 0.780610328456209
29 0.939252389508404 6 104 "GO:0034774;GO:0060205;GO:0031983" "vesicle lumen" 0.984335869554976
1603 0.111600371867057 2 15 "GO:0035003" "subapical complex" 0.285439412659973
-1341 0.00262881426480781 2 77 "GO:0035097;GO:0034708" "methyltransferase complex" 0.0211898361951175
291 0.732468432970228 3 21 "GO:0035098" "ESC/E(Z) complex" 0.873390902710148
62 0.943387525519837 3 20 "GO:0035102" "PRC1 complex" 0.984335869554976
-607 0.622853452902252 3 10 "GO:0035145" "exon-exon junction complex" 0.802319702043579
-2391 0.00615132187031706 3 20 "GO:0035267;GO:0043189;GO:1902562" "H4 histone acetyltransferase complex" 0.0404012745062799
845 0.472631818447509 3 11 "GO:0035577" "azurophil granule membrane" 0.708282049053732
95 0.904811989759248 2 24 "GO:0035578" "azurophil granule lumen" 0.976709247199903
1502 0.102539129759773 2 18 "GO:0035580" "specific granule lumen" 0.270205431559172
670 0.199285365495998 4 56 "GO:0035631" "CD40 receptor complex" 0.415763978211259
-553 0.395223074997157 3 36 "GO:0035861;GO:0090734" "site of double-strand break" 0.652977254343129
-705 0.231389593862138 2 44 "GO:0035869" "ciliary transition zone" 0.457618081541477
711 0.48048612723889 2 15 "GO:0036038" "MKS complex" 0.714532931331106
-28 0.941334762129325 3 106 "GO:0036064" "ciliary basal body" 0.984335869554976
-807 0.215141712525767 2 36 "GO:0036126;GO:0097729" "sperm flagellum" 0.440213042552723
-652 0.546893372918104 2 13 "GO:0036156" "inner dynein arm" 0.745293818179116
-1518 0.145595309261015 2 14 "GO:0036157" "outer dynein arm" 0.335310409207186
66 0.953521043940366 2 12 "GO:0036195" "muscle cell projection membrane" 0.984702175466788
1230 0.193549783429249 2 17 "GO:0036452" "ESCRT complex" 0.410233007109006
163 0.500295865490652 2 265 "GO:0036464;GO:0035770" "ribonucleoprotein granule" 0.724506082826115
-42 0.963456587892962 5 18 "GO:0038037;GO:0097648;GO:0038039" "G protein-coupled receptor dimeric complex" 0.984702175466788
499 0.476694809006477 7 31 "GO:0042025;GO:0033648;GO:0033647" "host intracellular membrane-bounded organelle" 0.71236415278496
561 0.324571520609078 3 47 "GO:0042151" "nematocyst" 0.566885860608313
815 0.451241112802104 2 13 "GO:0042170" "plastid membrane" 0.689828367846895
175 0.632414991280701 3 114 "GO:0042383" "sarcolemma" 0.809939236158184
-660 0.542215293960624 3 13 "GO:0042405" "nuclear inclusion body" 0.745293818179116
1220 0.00500838147066444 8 81 "GO:0042470;GO:0048770" "melanosome" 0.0337273283847276
-2760 0.0252905375034006 2 10 "GO:0042555" "MCM complex" 0.110507108660493
-787 0.379290288431843 2 19 "GO:0042575" "DNA polymerase complex" 0.630570104517939
1058 0.066158548282924 4 46 "GO:0042589" "zymogen granule membrane" 0.205826594657986
1151 0.223993816195664 2 17 "GO:0042597" "periplasmic space" 0.447987632391328
-1556 0.15034543639038 4 13 "GO:0042622" "photoreceptor outer segment membrane" 0.341810992135394
1145 0.0181884895159373 2 65 "GO:0042641" "actomyosin" 0.0939444312862004
231 0.57528079962308 3 90 "GO:0042734" "presynaptic membrane" 0.76131687910318
487 0.000146798556500884 4 998 "GO:0043005" "neuron projection" 0.00303619571104118
486 0.00918453520807145 2 452 "GO:0043025;GO:0044297" "cell body" 0.0536942058318023
-796 0.249052544930914 2 32 "GO:0043034" "costamere" 0.481803468739077
-2180 0.0254167701527985 6 16 "GO:0043073" "germ cell nucleus" 0.110507108660493
2918 0.00700972050082159 2 13 "GO:0043083" "synaptic cleft" 0.0449297747763504
-2488 0.0014344770728481 2 25 "GO:0043186" "P granule" 0.0143989019387772
564 0.497576672498469 2 22 "GO:0043194;GO:0033268" "node of Ranvier" 0.724506082826115
528 0.261501363836106 2 69 "GO:0043195" "terminal bouton" 0.49332881404542
369 0.308226156087147 2 117 "GO:0043197;GO:0044309" "neuron spine" 0.546587716794541
-97 0.886112340236874 2 33 "GO:0043198" "dendritic shaft" 0.969821071860841
106 0.795529551209058 2 92 "GO:0043202;GO:0005775" "vacuolar lumen" 0.91211577854142
11 0.971715927434742 2 154 "GO:0043204" "perikaryon" 0.986551285105501
594 0.141378385370467 2 94 "GO:0043209" "myelin sheath" 0.329882899197756
575 0.0012370393517443 2 498 "GO:0043235" "receptor complex" 0.0134307129617953
-3036 0.0138519631662859 3 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.0727381519656128
-269 0.769881890484685 3 18 "GO:0043292" "contractile fiber" 0.896230121964666
-158 0.888767837491745 2 12 "GO:0043596" "nuclear replication fork" 0.969821071860841
437 0.599514973625659 2 22 "GO:0043657" "host cell" 0.7830129375111
467 0.307104157345235 2 73 "GO:0043679;GO:0044306" "neuron projection terminus" 0.546419437149381
-223 0.836622757752988 2 13 "GO:0044218;GO:0044217" "other organism cell membrane" 0.94097950766298
79 0.909778934055986 2 31 "GO:0044224" "juxtaparanode region of axon" 0.979761928983369
-75 0.947122028703324 2 12 "GO:0044232" "organelle membrane contact site" 0.984702175466788
612 0.543383840076348 4 15 "GO:0044295" "axonal growth cone" 0.745293818179116
481 0.69686613527727 3 10 "GO:0044305" "calyx of Held" 0.844056543210953
1103 0.0239246623428676 2 64 "GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153" "cytoplasmic ubiquitin ligase complex" 0.108785644157313
-579 0.0959035345765508 2 127 "GO:0044391" "ribosomal subunit" 0.258988225353934
504 0.553693682803928 4 21 "GO:0045111" "intermediate filament cytoskeleton" 0.749529361963587
931 1.64332578777523e-05 2 334 "GO:0045121;GO:0098857" "membrane microdomain" 0.000485694066164679
-1847 0.00151683998324843 2 45 "GO:0045171" "intercellular bridge" 0.014943682797929
219 0.563003005071255 2 107 "GO:0045177" "apical part of cell" 0.752556780648009
-805 0.394734747078697 5 17 "GO:0045179" "apical cortex" 0.652977254343129
369 0.0698567817330066 2 378 "GO:0045202" "synapse" 0.211817966361103
682 0.14998436938526 8 68 "GO:0045335" "phagocytic vesicle" 0.341810992135394
-1019 0.16699872941387 2 28 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 0.367373484341054
-776 0.491088411490804 4 12 "GO:0046658" "anchored component of plasma membrane" 0.723709237986448
-362 0.719145772937043 3 15 "GO:0046930" "pore complex" 0.859742811691027
-1924 0.118768994684658 2 10 "GO:0048188" "Set1C/COMPASS complex" 0.295257500804851
528 0.00219030960825848 2 532 "GO:0048471" "perinuclear region of cytoplasm" 0.0191023723212051
-435 0.352394772616545 2 70 "GO:0048786" "presynaptic active zone" 0.600694571021247
-985 0.424746784017659 3 10 "GO:0051286;GO:0060187" "cell tip" 0.666796669933574
275 0.618251677747192 4 50 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 0.798324981945403
510 0.176207886152508 2 108 "GO:0055037" "recycling endosome" 0.382622838502589
1729 0.00217160127700107 2 48 "GO:0055038" "recycling endosome membrane" 0.0191023723212051
-663 0.510184638993537 2 15 "GO:0055120" "striated muscle dense body" 0.726788566873288
-260 0.640985874959754 2 49 "GO:0060076" "excitatory synapse" 0.811915441615688
-934 0.135421887537819 4 39 "GO:0060077" "inhibitory synapse" 0.319495751826399
-166 0.676540317641729 3 97 "GO:0060170" "ciliary membrane" 0.831222745924711
1410 0.161758052584855 2 15 "GO:0061689" "tricellular tight junction" 0.364641033792978
-267 0.463568430572649 4 116 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.700059005488569
3693 0.00104203917162868 2 12 "GO:0061702" "inflammasome complex" 0.0118011707192108
197 0.769063725256972 2 34 "GO:0061827" "sperm head" 0.896230121964666
208 0.18917613112195 4 639 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 0.405813313535796
380 0.00196617723328602 3 1099 "GO:0070062;GO:1903561;GO:0065010;GO:0043230" "extracellular organelle" 0.0180345911742787
-1195 0.269525725487558 2 13 "GO:0070069" "cytochrome complex" 0.503114687576775
787 2.20538191901475e-06 3 575 "GO:0070161" "anchoring junction" 0.000106660289174168
1056 0.369244333632157 2 11 "GO:0070419" "nonhomologous end joining complex" 0.617729514126753
-1740 0.0518983283364724 2 19 "GO:0070461" "SAGA-type complex" 0.178429005837759
-2500 6.05286401081353e-06 3 50 "GO:0070603;GO:1904949" "ATPase complex" 0.000214674910250187
1271 0.167113502275442 2 18 "GO:0070821;GO:0035579" "tertiary granule membrane" 0.367373484341054
-1816 0.122681529047969 2 11 "GO:0070822" "Sin3-type complex" 0.300767619601472
1106 0.32587755594213 5 12 "GO:0070852" "cell body fiber" 0.566885860608313
-813 0.509683870647077 2 10 "GO:0070938" "contractile ring" 0.726788566873288
-2153 0.0389416618152295 2 14 "GO:0070971" "endoplasmic reticulum exit site" 0.150122928157262
-1896 0.0451673514366526 3 17 "GO:0071010;GO:0071004" "prespliceosome" 0.162437514248274
-213 0.717959549525454 4 44 "GO:0071011" "precatalytic spliceosome" 0.859742811691027
-1355 0.00160602403800323 3 83 "GO:0071013" "catalytic step 2 spliceosome" 0.0155346325130494
-1270 0.0908361659613188 4 27 "GO:0071339;GO:0044665" "MLL1/2 complex" 0.253009635033621
-3041 0.00354410787846471 3 14 "GO:0071546" "pi-body" 0.0261870193242115
2139 0.00857125202586711 4 23 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.0518171145200148
-161 0.812695085419258 2 33 "GO:0071944" "cell periphery" 0.91856796959062
1842 0.0451893836630537 5 18 "GO:0072534;GO:0098966" "perisynaptic extracellular matrix" 0.162437514248274
38 0.961577169071044 2 24 "GO:0072562" "blood microparticle" 0.984702175466788
-338 0.414503838735865 2 89 "GO:0072686" "mitotic spindle" 0.6622103369594
99 0.8881194522994 4 31 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.969821071860841
-1882 0.0139460366550611 2 26 "GO:0089717;GO:0098985;GO:0098978;GO:0098983;GO:0032280;GO:0098982" "spanning component of membrane" 0.0727381519656128
395 0.627090100680273 2 23 "GO:0090543" "Flemming body" 0.805825926478032
242 0.609080248425817 3 68 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.790318761372036
747 0.525495895408289 2 11 "GO:0097038" "perinuclear endoplasmic reticulum" 0.733763297525485
154 0.421770494928415 2 428 "GO:0097060;GO:0045211" "synaptic membrane" 0.665821671519041
525 0.314684563099503 2 56 "GO:0097225" "sperm midpiece" 0.556186669664238
-2599 0.0351055825490291 2 10 "GO:0097228" "sperm principal piece" 0.138874038353597
-1830 0.0245298357122406 2 23 "GO:0097346" "INO80-type complex" 0.10966279494884
2876 0.0197448953904932 2 10 "GO:0097418" "neurofibrillary tangle" 0.0981708817546017
762 0.100705555725261 3 71 "GO:0097431" "mitotic spindle pole" 0.269222892692658
-470 0.268373607786986 3 85 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 0.502728025854495
-227 0.794503922097082 2 20 "GO:0097542" "ciliary tip" 0.91211577854142
2316 0.00442680368320562 2 23 "GO:0097543" "ciliary inversin compartment" 0.0309876257824393
1088 0.0536225473057969 2 48 "GO:0097546" "ciliary base" 0.181701880042573
-613 0.542988390449766 4 15 "GO:0097575" "lateral cell cortex" 0.745293818179116
-82 0.883069980113184 5 49 "GO:0097730" "non-motile cilium" 0.969821071860841
720 0.00343490548923087 2 256 "GO:0098552" "side of membrane" 0.0261052817181546
383 0.000107052389787985 2 1792 "GO:0098588" "bounding membrane of organelle" 0.00237299464030033
374 0.000518123081262684 3 1474 "GO:0098590" "plasma membrane region" 0.0078754708351928
-2116 4.80430545587614e-08 2 102 "GO:0098687" "chromosomal region" 3.19486312815763e-06
-66 0.791108326638294 3 250 "GO:0098791;GO:0031984" "organelle subcompartment" 0.910973224613793
422 0.14451883636996 2 184 "GO:0098793" "presynapse" 0.33527218173706
346 0.245132990708771 2 174 "GO:0098794" "postsynapse" 0.475951646193672
477 0.000154605933436478 2 1036 "GO:0098796" "membrane protein complex" 0.0030463095032669
772 6.68604266128832e-06 3 539 "GO:0098797" "plasma membrane protein complex" 0.000222310918487837
-1163 0.00010685074497363 2 171 "GO:0098798" "mitochondrial protein-containing complex" 0.00237299464030033
-2458 0.0366505355616623 2 11 "GO:0098799" "outer mitochondrial membrane protein complex" 0.143368271461797
-1164 0.00818362294252054 2 79 "GO:0098800" "inner mitochondrial membrane protein complex" 0.051297010283996
491 0.0864555778996959 2 188 "GO:0098802" "plasma membrane signaling receptor complex" 0.244650890652331
-984 0.0947281307901058 3 44 "GO:0098803" "respiratory chain complex" 0.258988225353934
871 0.458867701453879 3 11 "GO:0098839;GO:0099634" "postsynaptic specialization membrane" 0.697568338730841
947 0.00836985672674674 4 119 "GO:0098858" "actin-based cell projection" 0.051297010283996
348 0.43444661362608 2 77 "GO:0098862" "cluster of actin-based cell projections" 0.675805843418347
1158 0.0400818921606183 2 48 "GO:0099023" "vesicle tethering complex" 0.150165962179218
-271 0.668589999698176 6 38 "GO:0099055;GO:0098936;GO:0099699;GO:0099240" "integral component of postsynaptic membrane" 0.827719555014032
-489 0.507811958695921 3 28 "GO:0099056;GO:0098889" "integral component of presynaptic membrane" 0.726788566873288
338 0.784276181257142 7 10 "GO:0099061;GO:0099060;GO:0099146;GO:0098948" "intrinsic component of postsynaptic density membrane" 0.909008558668409
-381 0.00838879679456325 2 773 "GO:0099080" "supramolecular complex" 0.051297010283996
462 0.089411193668049 7 209 "GO:0099503" "secretory vesicle" 0.250351342270537
-513 0.00477005470082282 3 478 "GO:0099513;GO:0099512;GO:0099081" "supramolecular fiber" 0.0329278173739437
-686 0.0615353409611448 2 114 "GO:0099568" "cytoplasmic region" 0.197209646935717
-600 0.302558462988895 2 45 "GO:0099738" "cell cortex region" 0.540137927215074
330 0.769732627835554 3 12 "GO:0101003" "ficolin-1-rich granule membrane" 0.896230121964666
329 0.00140859930759707 2 1630 "GO:0120025;GO:0042995" "cell projection" 0.0143989019387772
-737 0.117394882162781 4 69 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.293211630566195
-974 6.83708053424531e-13 2 885 "GO:0140513" "nuclear protein-containing complex" 1.21244228140617e-10
184 0.602398996914306 2 123 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.783560553443547
-513 3.58115626915528e-06 2 1382 "GO:1902494" "catalytic complex" 0.000146551933476201
350 0.0762916615192544 2 402 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 0.224238474741676
-497 0.42100154699383 2 40 "GO:1902554;GO:1902911" "protein kinase complex" 0.665821671519041
-143 0.845926808673826 2 28 "GO:1902555" "endoribonuclease complex" 0.948155721177469
1001 0.0671841879060599 3 51 "GO:1902710" "GABA receptor complex" 0.207802255616418
1235 0.0544571385104863 2 37 "GO:1902711" "GABA-A receptor complex" 0.182888611944602
-442 0.612907805108673 2 20 "GO:1904115" "axon cytoplasm" 0.793350248948453
1747 0.0283337487190689 2 24 "GO:1904724" "tertiary granule lumen" 0.114854213315283
-31 0.956191278012919 2 48 "GO:1904813" "ficolin-1-rich granule lumen" 0.984702175466788
-1088 0.0259005351094553 3 64 "GO:1905368" "peptidase complex" 0.110507108660493
148 0.750541098076904 3 71 "GO:1990023;GO:0051233" "spindle midzone" 0.885338944959896
-828 0.065070127351741 3 76 "GO:1990204" "oxidoreductase complex" 0.203631222065448
-274 0.0276842333581211 3 1067 "GO:1990234;GO:0140535" "intracellular protein-containing complex" 0.114170636794732
-1138 0.0761800585167256 2 37 "GO:1990391" "DNA repair complex" 0.224238474741676
1086 0.355992197351038 2 11 "GO:1990752" "microtubule end" 0.601517086062197
-1027 2.82157159117589e-08 2 460 "GO:1990904" "ribonucleoprotein complex" 2.50179347750929e-06
1482 0.0444920466219306 2 28 "GO:1990909;GO:1990851" "Wnt signalosome" 0.162121704129227
