"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
237 0.851461284170214 3 15 "GO:0010559;GO:1903018" "regulation of glycoprotein biosynthetic process" 0.940651786727207
-1292 0.381310302023349 4 11 "GO:0010560;GO:1903020" "positive regulation of glycoprotein biosynthetic process" 0.656303248882862
-85 0.708320008613941 2 475 "GO:0010564" "regulation of cell cycle process" 0.873167308872035
1443 0.0186026958187062 2 64 "GO:0010565" "regulation of cellular ketone metabolic process" 0.13278997503109
-1384 0.308266678412894 5 13 "GO:0010566;GO:0090030;GO:0046885" "regulation of hormone biosynthetic process" 0.593307831771278
-1044 0.296182302946331 4 24 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.583924696306959
592 0.598252013888384 2 19 "GO:0010571;GO:0033262;GO:2000105" "positive regulation of DNA-dependent DNA replication" 0.809657446156457
2198 0.136493431101359 3 11 "GO:0010592" "positive regulation of lamellipodium assembly" 0.390680464570475
517 0.326207276155737 2 87 "GO:0010595;GO:0010594" "regulation of endothelial cell migration" 0.610401814642515
173 0.16386382176034 2 1723 "GO:0010605;GO:0031324;GO:0051172" "negative regulation of macromolecule metabolic process" 0.428191772338031
1174 0.12047571242778 6 42 "GO:0010613;GO:0010611;GO:0014742;GO:0014743;GO:0043502" "regulation of muscle adaptation" 0.368242560527731
488 0.647660178920614 2 21 "GO:0010623" "programmed cell death involved in cell development" 0.838325576273767
194 0.356137071442363 3 563 "GO:0010628" "positive regulation of gene expression" 0.637514620703957
-189 0.329374578858658 3 661 "GO:0010629" "negative regulation of gene expression" 0.612376146593538
-542 0.234573755153675 2 116 "GO:0010631" "epithelial cell migration" 0.524394034436478
-710 0.0474858245907948 4 189 "GO:0010632" "regulation of epithelial cell migration" 0.222052444746356
2415 0.0419801194010343 5 17 "GO:0010633" "negative regulation of epithelial cell migration" 0.205580199139432
-943 0.0262942452130421 5 134 "GO:0010634" "positive regulation of epithelial cell migration" 0.159474673354261
293 0.262574944748555 2 358 "GO:0010638" "positive regulation of organelle organization" 0.554452838674919
-183 0.597857422777181 3 201 "GO:0010639" "negative regulation of organelle organization" 0.809435338779283
-718 0.545601647017969 2 17 "GO:0010642;GO:0010640" "regulation of platelet-derived growth factor receptor signaling pathway" 0.775930154814337
-1307 0.137567499462961 2 31 "GO:0010656;GO:0010660" "regulation of muscle cell apoptotic process" 0.391807807486781
-2148 0.0444839901290111 6 21 "GO:0010669" "epithelial structure maintenance" 0.212788642500677
1258 0.0273283749228741 2 74 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 0.163185807064662
942 0.523361327504223 2 11 "GO:0010676" "positive regulation of cellular carbohydrate metabolic process" 0.761167254289299
872 0.306481097051338 3 33 "GO:0010677;GO:0045912" "negative regulation of carbohydrate metabolic process" 0.593213406580271
835 0.45722295815009 2 19 "GO:0010712;GO:0032965" "regulation of collagen metabolic process" 0.711845615766302
-757 0.2398348700598 4 58 "GO:0010715;GO:0035988;GO:0038063;GO:0038065;GO:0003416;GO:0098868;GO:0090091;GO:1903055" "endochondral bone growth" 0.53108452941363
-2326 6.46007546919562e-05 2 71 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 0.00328808478953841
-680 0.0331964942630432 2 238 "GO:0010720" "positive regulation of cell development" 0.180453907659063
-868 0.2349750524258 3 45 "GO:0010737" "protein kinase A signaling" 0.52464730462823
716 0.194586496035175 2 79 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 0.470652736966622
505 0.689584159133157 5 15 "GO:0010743" "regulation of macrophage derived foam cell differentiation" 0.864487073480858
2720 0.0789541688279395 6 10 "GO:0010745" "negative regulation of macrophage derived foam cell differentiation" 0.293584532220717
-824 0.29357943853594 3 39 "GO:0010763;GO:0010762" "regulation of fibroblast migration" 0.58191644524778
-538 0.516020570791287 2 35 "GO:0010765" "positive regulation of sodium ion transport" 0.756189572441369
-266 0.661814155884594 3 65 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.846736362647247
-729 0.415145307026835 2 30 "GO:0010800;GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.684051540743563
383 0.639366476386114 6 36 "GO:0010803" "regulation of tumor necrosis factor-mediated signaling pathway" 0.832737335290219
-539 0.185237357803598 5 146 "GO:0010810" "regulation of cell-substrate adhesion" 0.459430508902709
-653 0.187603401673753 3 98 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.462428945568931
-589 0.531953840051155 2 27 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.765037627460957
-2249 0.0661608447887392 2 16 "GO:0010815;GO:0042447" "bradykinin catabolic process" 0.269006516168706
-1865 0.228385137257552 2 10 "GO:0010816;GO:0034959;GO:0010814;GO:0010813" "calcitonin catabolic process" 0.516305565294987
148 0.552733443840798 3 392 "GO:0010817" "regulation of hormone levels" 0.779438256809641
735 0.153087633387141 2 91 "GO:0010821" "regulation of mitochondrion organization" 0.411672104483644
1074 0.214771874446521 2 32 "GO:0010822" "positive regulation of mitochondrion organization" 0.49787381059814
947 0.343386322978407 7 24 "GO:0010823" "negative regulation of mitochondrion organization" 0.62650996176269
-23 0.980247706079589 6 29 "GO:0010824;GO:0046605" "regulation of centrosome cycle" 0.994678086761293
1757 0.233993735128533 2 11 "GO:0010830" "regulation of myotube differentiation" 0.523764179586621
-360 0.791212705754725 2 13 "GO:0010833;GO:0007004" "telomere maintenance via telomere lengthening" 0.912857760384558
632 0.594534411816805 6 17 "GO:0010837" "regulation of keratinocyte proliferation" 0.807114361925249
851 0.210820230091435 3 52 "GO:0010842" "retina layer formation" 0.491829295629724
7 0.994688697513815 3 24 "GO:0010862" "positive regulation of pathway-restricted SMAD protein phosphorylation" 0.998020347416351
1035 0.171234814938781 5 42 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.438410040879986
149 0.919549777889322 2 11 "GO:0010866" "regulation of triglyceride biosynthetic process" 0.973537638903676
-342 0.743386857392913 5 22 "GO:0010875;GO:0010874" "regulation of cholesterol efflux" 0.888682391793675
-1796 0.0785912899457751 3 23 "GO:0010881;GO:0010880;GO:0010882" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 0.293318395631841
-656 0.591927374721245 4 16 "GO:0010883" "regulation of lipid storage" 0.807114361925249
780 0.260199003134732 3 50 "GO:0010906" "regulation of glucose metabolic process" 0.55249026542272
1111 0.0257340685551334 3 97 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.157067859378154
-23 0.984975555057367 3 16 "GO:0010922" "positive regulation of phosphatase activity" 0.99501337790827
1184 0.0707782911388468 3 56 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.276512056134065
-291 0.55593848885177 4 99 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.780600308567863
248 0.855383290614705 3 13 "GO:0010940" "positive regulation of necrotic cell death" 0.942021359874206
124 0.927008762974169 2 13 "GO:0010954;GO:1903319" "positive regulation of protein maturation" 0.974746938792
-1624 0.0793857952919559 3 28 "GO:0010955;GO:1903318" "negative regulation of protein processing" 0.293746811299912
-201 0.840700776088401 3 24 "GO:0010962;GO:0032885" "regulation of polysaccharide biosynthetic process" 0.936749785711833
-1001 0.0413516915034219 4 100 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.204257581659659
1497 0.25262511146455 8 14 "GO:0010971;GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.544975056181511
1031 0.141043445690054 2 49 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.396275665010776
-27 0.91218172899863 2 405 "GO:0010975" "regulation of neuron projection development" 0.969601719774355
-766 0.0614902737136284 2 144 "GO:0010976" "positive regulation of neuron projection development" 0.257394328107584
415 0.313878445872083 7 142 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 0.597988770552934
-545 0.724835534092628 2 10 "GO:0014002" "astrocyte development" 0.880533516338052
-1877 0.225304536316914 2 10 "GO:0014012" "peripheral nervous system axon regeneration" 0.512205540929268
353 0.633110323712248 3 44 "GO:0014013" "regulation of gliogenesis" 0.82996769573625
-83 0.9413030384343 2 19 "GO:0014014" "negative regulation of gliogenesis" 0.980481430065815
440 0.634710049428639 2 28 "GO:0014015" "positive regulation of gliogenesis" 0.831134113942349
-170 0.873475106463818 3 21 "GO:0014019;GO:0007400" "neuroblast development" 0.951127579121182
-700 0.592970103075214 3 14 "GO:0014028" "notochord formation" 0.807114361925249
-25 0.968057340972399 3 64 "GO:0014029" "neural crest formation" 0.988502512109458
995 0.125408511100335 6 57 "GO:0014049;GO:0014048" "regulation of glutamate secretion" 0.377084495705802
929 0.291178531786596 3 31 "GO:0014054;GO:0014052" "regulation of gamma-aminobutyric acid secretion" 0.579715988454946
45 0.956260013153802 6 35 "GO:0014059" "regulation of dopamine secretion" 0.985640812670897
1715 0.0153715472427753 6 48 "GO:0014061" "regulation of norepinephrine secretion" 0.118909413913275
317 0.82280319903748 3 12 "GO:0014065" "phosphatidylinositol 3-kinase signaling" 0.928561964980601
-239 0.61966601685344 2 104 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.823789616650882
15 0.98164699770084 2 58 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.994678086761293
-141 0.455090768813881 2 698 "GO:0014070" "response to organic cyclic compound" 0.711845615766302
387 0.349299582217523 2 141 "GO:0014074" "response to purine-containing compound" 0.631039162936184
969 0.0245136899227652 5 130 "GO:0014075" "response to amine" 0.154286879943999
-1408 0.0179212113477154 3 68 "GO:0014706;GO:0060537" "muscle tissue development" 0.129645531801358
200 0.841533032952136 2 24 "GO:0014823" "response to activity" 0.937349829282557
2059 0.0744888969220792 7 18 "GO:0014827;GO:0014821;GO:0014831" "phasic smooth muscle contraction" 0.282816222692262
-1694 0.195437192545371 2 14 "GO:0014902" "myotube differentiation" 0.471411689711087
2269 0.0126006735232117 6 29 "GO:0014910" "regulation of smooth muscle cell migration" 0.106892670080965
3756 0.00410575938386104 3 14 "GO:0014911" "positive regulation of smooth muscle cell migration" 0.0547569850059836
-700 0.620562068811498 4 12 "GO:0014912" "negative regulation of smooth muscle cell migration" 0.824507709992892
721 0.444364719528321 6 27 "GO:0015012;GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.704563835206981
354 0.0253961417316377 2 1015 "GO:0015031;GO:0045184" "establishment of protein localization" 0.156620077239491
1017 0.000368425647371935 2 299 "GO:0015074" "DNA integration" 0.0107825906130853
-336 0.668638200351067 2 39 "GO:0015695" "organic cation transport" 0.84989408600541
937 0.473899730389084 2 14 "GO:0015697" "quaternary ammonium group transport" 0.722792190985168
1221 0.387511455537582 2 12 "GO:0015701" "bicarbonate transport" 0.66065059798446
-441 0.0839389669671868 2 377 "GO:0015711;GO:0006820" "anion transport" 0.303285650194198
-1672 0.136805545554383 2 19 "GO:0015740" "C4-dicarboxylate transport" 0.39123848309358
-883 0.266496111535246 2 38 "GO:0015800" "acidic amino acid transport" 0.556772363897551
268 0.776182168454648 2 27 "GO:0015804" "neutral amino acid transport" 0.905030469990944
-1718 0.0265929777128597 3 40 "GO:0015807" "L-amino acid transport" 0.160196462654482
-823 0.594907607186623 5 10 "GO:0015811" "L-cystine transport" 0.807308932163609
1367 0.236172135717102 2 18 "GO:0015812" "gamma-aminobutyric acid transport" 0.526292221217298
-706 0.576761667897984 2 15 "GO:0015819;GO:0015802" "basic amino acid transport" 0.794347834375576
1163 0.452676438172207 2 10 "GO:0015838" "amino-acid betaine transport" 0.709415283739755
-234 0.496712756878827 2 205 "GO:0015849" "organic acid transport" 0.740745308772161
70 0.891731453922703 2 91 "GO:0015850" "organic hydroxy compound transport" 0.959191689487453
1408 0.265562640811511 2 15 "GO:0015889" "cobalamin transport" 0.556145494651179
-1189 0.0646877746490405 3 58 "GO:0015909;GO:0015908" "fatty acid transport" 0.265820397764249
553 0.394326833728603 2 57 "GO:0015914;GO:0015748" "organophosphate ester transport" 0.667410043399929
910 0.021161423532048 2 155 "GO:0015931" "nucleobase-containing compound transport" 0.142920998931832
-635 0.582063585640622 4 18 "GO:0015936" "coenzyme A metabolic process" 0.798518481550728
-104 0.941324977336243 2 12 "GO:0015937" "coenzyme A biosynthetic process" 0.980481430065815
667 0.207717477264578 3 86 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.486985166991454
2380 0.068972465146699 3 14 "GO:0015986;GO:0015985;GO:1902600" "ATP synthesis coupled proton transport" 0.274327630345648
642 0.0356176873092254 1 261 "GO:0016032" "viral process" 0.187821798543543
-329 0.308501571882083 2 232 "GO:0016042" "lipid catabolic process" 0.593307831771278
-916 0.483940770658079 4 14 "GO:0016045;GO:0098543" "detection of bacterium" 0.731325295417889
420 0.376088670605376 2 107 "GO:0016049" "cell growth" 0.653436978368342
684 0.0330371547485263 2 236 "GO:0016050" "vesicle organization" 0.180421107245385
-215 0.59408622804748 2 148 "GO:0016051" "carbohydrate biosynthetic process" 0.807114361925249
-2210 1.26079553618208e-06 2 116 "GO:0016052" "carbohydrate catabolic process" 0.000186570448010997
-118 0.623084913744782 3 427 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.824752429974092
2016 3.15007463702528e-17 2 431 "GO:0016071" "mRNA metabolic process" 5.53153106261639e-14
1028 0.146206975697488 4 48 "GO:0016073" "snRNA metabolic process" 0.402097806303507
290 0.646522385409103 2 60 "GO:0016079" "synaptic vesicle exocytosis" 0.837424490067869
-2577 0.0960197938310779 2 10 "GO:0016080" "synaptic vesicle targeting" 0.324211809446597
315 0.83094128230435 2 11 "GO:0016081" "synaptic vesicle docking" 0.931991390932416
1663 0.203726155139204 2 14 "GO:0016082" "synaptic vesicle priming" 0.480192118690526
-43 0.950207133988916 3 50 "GO:0016101;GO:0006721;GO:0001523" "terpenoid metabolic process" 0.98404053380615
676 0.517261260264538 2 22 "GO:0016126" "sterol biosynthetic process" 0.756189572441369
-2023 0.00242254941100076 2 54 "GO:0016137" "glycoside metabolic process" 0.0392073434628326
734 0.444908009389195 2 26 "GO:0016180" "snRNA processing" 0.704680529673763
-122 0.39087460806068 2 1289 "GO:0016192" "vesicle-mediated transport" 0.664448994922124
579 0.193191465672456 4 122 "GO:0016197" "endosomal transport" 0.469524955938537
-1264 0.1444504075666 3 32 "GO:0016199;GO:0016198;GO:0035385" "Roundabout signaling pathway" 0.400071163845114
-1170 0.26244152965735 2 22 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 0.554452838674919
4346 0.000109567815585676 3 19 "GO:0016226;GO:0031163" "iron-sulfur cluster assembly" 0.00468733756550124
2529 0.00226282746880037 3 35 "GO:0016236" "macroautophagy" 0.0382689205654385
800 0.0324814868233992 2 173 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 0.179645640509887
951 0.409881655412074 2 18 "GO:0016242" "negative regulation of macroautophagy" 0.67991573905219
-594 0.493094908760625 3 32 "GO:0016266" "O-glycan processing" 0.739747680293599
-752 0.627393644956966 2 10 "GO:0016319" "mushroom body development" 0.826827619650299
-1636 0.267626725068901 2 11 "GO:0016321" "female meiosis chromosome segregation" 0.557649049565861
-1886 0.135680735564257 5 15 "GO:0016322" "neuron remodeling" 0.389306162828162
-977 0.14311178972232 4 54 "GO:0016331" "morphogenesis of embryonic epithelium" 0.398579385808714
471 0.617002112760863 2 27 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.822357275148444
342 0.692655563473661 4 32 "GO:0016358" "dendrite development" 0.865724645894194
-3768 0.00288027394708535 2 15 "GO:0016447" "somatic recombination of immunoglobulin gene segments" 0.0439805308789728
-523 0.00197807178496559 2 884 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 0.036371665491095
-374 0.370774309753438 4 138 "GO:0016482" "cytosolic transport" 0.650108932015066
503 0.133709886045071 5 216 "GO:0016485;GO:0051604" "protein maturation" 0.386783445242962
-1386 0.0735488771810142 3 40 "GO:0016486;GO:0140448" "peptide hormone processing" 0.281694079205408
107 0.875670544210874 4 51 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of blood vessel morphogenesis" 0.952122275934548
642 0.623640199853621 2 14 "GO:0016556" "mRNA modification" 0.824752429974092
49 0.748786333389548 2 1072 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.89046440705689
-75 0.889962206395034 -1 83 "GO:0016569" "obsolete covalent chromatin modification" 0.958377439429556
207 0.522834902888695 6 232 "GO:0016570" "histone modification" 0.761167254289299
-570 0.368101580152612 2 60 "GO:0016571" "histone methylation" 0.648945107353079
-379 0.742505395436275 2 18 "GO:0016572" "histone phosphorylation" 0.888174028873364
1402 0.0110853056309658 2 79 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.0995692925216161
-481 0.519812802742959 3 43 "GO:0016574" "histone ubiquitination" 0.758447263495335
-2076 0.0899281189518152 2 16 "GO:0016575" "histone deacetylation" 0.314256272396791
2510 0.0471549633674903 2 15 "GO:0016578" "histone deubiquitination" 0.22115533482417
1733 1.30698941676968e-05 2 153 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.00109289210278455
769 0.619303321621897 2 10 "GO:0016601" "Rac protein signal transduction" 0.823789616650882
-561 0.49218460119482 2 36 "GO:0016925" "protein sumoylation" 0.739576441983814
838 0.588543783234263 2 10 "GO:0016926" "protein desumoylation" 0.804266835299117
-774 0.47953663683389 2 20 "GO:0017000;GO:0016999" "antibiotic metabolic process" 0.72843108501757
2348 0.0214905200637797 2 23 "GO:0017004" "cytochrome complex assembly" 0.143215761791261
622 0.221737612574981 2 93 "GO:0017038" "protein import" 0.509759503354773
-481 0.609995883342238 3 27 "GO:0017121" "plasma membrane phospholipid scrambling" 0.817129124389019
-1134 0.386134316080875 2 14 "GO:0017145" "stem cell division" 0.659262867319413
-582 0.0978460640401643 2 196 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.326960396678456
696 0.0800849746492904 5 153 "GO:0017157" "regulation of exocytosis" 0.295129518329809
-1043 0.228603403768139 2 32 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.516305565294987
-1157 0.077407596284798 2 56 "GO:0018022" "peptidyl-lysine methylation" 0.290951058467689
-1031 0.346571508819806 2 20 "GO:0018023" "peptidyl-lysine trimethylation" 0.629673636303755
-4300 0.00101671926290304 3 14 "GO:0018026" "peptidyl-lysine monomethylation" 0.0215103497067197
-2048 0.11752793657026 6 14 "GO:0018027" "peptidyl-lysine dimethylation" 0.364131599293312
-427 0.762426962852878 3 12 "GO:0018095" "protein polyglutamylation" 0.89827558128664
247 0.585767565632832 7 117 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.801871027947005
851 0.1719772803124 2 62 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.439580937741739
112 0.793281788561985 7 131 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.914644005722157
-3298 0.00909056961521704 3 15 "GO:0018126" "protein hydroxylation" 0.0867556535017452
-1028 0.386808016548764 2 17 "GO:0018146;GO:0042339" "keratan sulfate metabolic process" 0.659771614433832
-723 0.554755837618643 3 16 "GO:0018149" "peptide cross-linking" 0.780178643695997
77 0.715433828503283 3 556 "GO:0018193" "peptidyl-amino acid modification" 0.876069259702197
1863 0.140618263261421 4 15 "GO:0018195" "peptidyl-arginine modification" 0.395692383612005
-275 0.770383693219704 2 27 "GO:0018200" "peptidyl-glutamic acid modification" 0.90096154864722
-14 0.96867207823506 2 196 "GO:0018205" "peptidyl-lysine modification" 0.988502512109458
3644 0.0135699173691467 2 11 "GO:0018206" "peptidyl-methionine modification" 0.110831511163821
-1727 0.203520970540158 2 13 "GO:0018208" "peptidyl-proline modification" 0.480192118690526
1734 0.262661261997434 2 10 "GO:0018216" "peptidyl-arginine methylation" 0.554452838674919
432 0.659158768410425 3 25 "GO:0018279;GO:0018196" "peptidyl-asparagine modification" 0.844652810305635
1075 0.0328428370183295 3 95 "GO:0018298" "protein-chromophore linkage" 0.180421107245385
1556 0.203598316565647 2 16 "GO:0018345" "protein palmitoylation" 0.480192118690526
504 0.268966451125286 3 116 "GO:0018958" "phenol-containing compound metabolic process" 0.558940932752665
425 0.608129829318302 2 35 "GO:0019048;GO:0044003" "modulation by symbiont of host process" 0.815483757375287
588 0.556148416841842 2 24 "GO:0019054;GO:0044068" "modulation by symbiont of host cellular process" 0.780600308567863
4607 0.000692348591860666 2 13 "GO:0019058" "viral life cycle" 0.0167691603766528
1161 0.194326610602458 2 30 "GO:0019083" "viral transcription" 0.470348074731794
1184 0.0448562973352746 2 69 "GO:0019098;GO:0007617" "reproductive behavior" 0.213752125158052
-1674 0.108811893844004 2 22 "GO:0019184;GO:0006750" "nonribosomal peptide biosynthetic process" 0.34995180511002
552 0.138002393824307 2 175 "GO:0019216" "regulation of lipid metabolic process" 0.39180870350114
195 0.801588887944964 6 40 "GO:0019217" "regulation of fatty acid metabolic process" 0.918733975869705
-181 0.796384005300956 2 49 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 0.915515753393439
564 0.150933452600624 2 157 "GO:0019221" "cytokine-mediated signaling pathway" 0.4095553697252
-286 0.656937128791059 3 58 "GO:0019228" "neuronal action potential" 0.843569724429323
1166 0.00279629281387331 3 159 "GO:0019229" "regulation of vasoconstriction" 0.0432624685564893
366 0.481957223956032 2 89 "GO:0019233" "sensory perception of pain" 0.730153567717589
-1750 0.140688954256662 2 17 "GO:0019320" "hexose catabolic process" 0.395692383612005
-1904 0.0747969248451858 4 21 "GO:0019321" "pentose metabolic process" 0.283679049736817
-868 0.538941535195788 2 12 "GO:0019323" "pentose catabolic process" 0.770982758292305
914 0.517871878405463 2 12 "GO:0019344" "cysteine biosynthetic process" 0.756189572441369
-290 0.725871553481975 2 35 "GO:0019369" "arachidonic acid metabolic process" 0.881129801357799
-1327 0.151699310865707 4 28 "GO:0019370;GO:0006691" "leukotriene metabolic process" 0.409821522892587
-908 0.38441674616629 2 22 "GO:0019377;GO:0046479;GO:0046514" "glycolipid catabolic process" 0.658693191617086
-1124 0.0534595602577702 3 71 "GO:0019395;GO:0034440" "lipid oxidation" 0.236306216996687
632 0.563635006550234 5 20 "GO:0019432;GO:0046463;GO:0046460" "triglyceride biosynthetic process" 0.78488744766234
118 0.642767040523641 4 381 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.834836481626859
-627 0.671273533775552 2 11 "GO:0019509" "L-methionine salvage from methylthioadenosine" 0.852094718968044
-1525 0.261412175119632 2 13 "GO:0019530;GO:0019694" "taurine metabolic process" 0.554081756924149
-322 0.835272017812274 8 10 "GO:0019585;GO:0006063" "glucuronate metabolic process" 0.93422781100532
-793 0.591191548834416 4 11 "GO:0019627;GO:0071941" "nitrogen cycle metabolic process" 0.806943147884364
-183 0.343025103028488 2 666 "GO:0019637" "organophosphate metabolic process" 0.62650996176269
3995 0.000769701019123769 2 17 "GO:0019646" "aerobic electron transport chain" 0.0181422146252529
485 0.70140251858489 2 15 "GO:0019695" "choline metabolic process" 0.869573646116845
228 0.695399936754318 4 71 "GO:0019722" "calcium-mediated signaling" 0.867385288513088
425 0.0193680402942695 2 759 "GO:0019725;GO:0030003;GO:0055080;GO:0098771;GO:0050801;GO:0006873;GO:0055082" "cellular homeostasis" 0.135499118552738
-199 0.780408560701711 3 47 "GO:0019730" "antimicrobial humoral response" 0.90685111717209
-282 0.612206106382009 2 78 "GO:0019748" "secondary metabolic process" 0.818761555831537
467 0.400301358521942 3 78 "GO:0019751" "polyol metabolic process" 0.67073154910631
-453 0.0140362336840653 3 736 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 0.112264341203948
-68 0.889314279377718 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.958352792014282
-1340 0.038999122317426 2 57 "GO:0019835" "cytolysis" 0.198787979069376
546 0.687907731638597 4 13 "GO:0019852;GO:1901334" "lactone metabolic process" 0.862832840540983
243 0.753984027742046 2 40 "GO:0019886;GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.894732938368284
152 0.864709791087134 3 30 "GO:0019915" "lipid storage" 0.94722095698526
-225 0.612490743700708 3 122 "GO:0019932" "second-messenger-mediated signaling" 0.818830411829801
-635 0.47018351704154 7 31 "GO:0019933" "cAMP-mediated signaling" 0.721055951910261
-2049 0.117412742398841 7 14 "GO:0019934" "cGMP-mediated signaling" 0.364131599293312
-866 0.246500782620148 2 43 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.537708539479478
-242 0.816944377883802 3 22 "GO:0019985" "translesion synthesis" 0.92535458079355
-86 0.943981426296184 3 16 "GO:0019991" "septate junction assembly" 0.981522039701191
-877 0.215024541905576 2 48 "GO:0021510" "spinal cord development" 0.498130732963313
-1450 0.131074511048539 2 26 "GO:0021515" "cell differentiation in spinal cord" 0.384251822038789
-1578 0.197470210634017 5 16 "GO:0021522" "spinal cord motor neuron differentiation" 0.472899131317626
1559 0.251107913882143 2 13 "GO:0021533" "cell differentiation in hindbrain" 0.542804387426099
-576 0.627621202374848 3 17 "GO:0021537" "telencephalon development" 0.826827619650299
-1780 0.159085431662984 4 15 "GO:0021545" "cranial nerve development" 0.421319106964567
-68 0.926452184568876 3 44 "GO:0021549" "cerebellum development" 0.974746938792
-347 0.717767227721622 2 26 "GO:0021591" "ventricular system development" 0.876928238767649
62 0.955885155059725 2 19 "GO:0021604;GO:0048532" "anatomical structure arrangement" 0.985640812670897
-1265 0.351693164758364 4 13 "GO:0021633;GO:0045188" "regulation of circadian sleep/wake cycle, non-REM sleep" 0.633301163936713
-364 0.659894677436774 2 35 "GO:0021675" "nerve development" 0.84520426956891
-133 0.928457759320238 3 11 "GO:0021756" "striatum development" 0.975978345026242
-163 0.803749288848297 2 56 "GO:0021766" "hippocampus development" 0.918869629698965
430 0.781109238106729 3 10 "GO:0021772" "olfactory bulb development" 0.90685111717209
-900 0.257290348869434 4 38 "GO:0021782" "glial cell development" 0.549348341225783
-431 0.629550334289137 3 30 "GO:0021794" "thalamus development" 0.827502637501461
440 0.710824253230848 5 17 "GO:0021795" "cerebral cortex cell migration" 0.874288315124669
-2920 0.0315213179127498 6 13 "GO:0021836;GO:0070100;GO:0070099;GO:0033600" "regulation of chemokine-mediated signaling pathway" 0.17602270538523
1709 0.191590949142137 3 14 "GO:0021854" "hypothalamus development" 0.467855416715158
282 0.855357483597336 2 10 "GO:0021860" "pyramidal neuron development" 0.942021359874206
-1126 0.38964707335012 6 14 "GO:0021884" "forebrain neuron development" 0.663004128684894
2902 0.0608914509678742 2 10 "GO:0021904" "dorsal/ventral neural tube patterning" 0.255657165623188
1040 0.342465107950356 2 20 "GO:0021952;GO:0021955" "central nervous system neuron axonogenesis" 0.626425759959193
609 0.384783447862962 3 49 "GO:0021953" "central nervous system neuron differentiation" 0.658693191617086
-1871 0.0669243994398469 2 23 "GO:0021954" "central nervous system neuron development" 0.270070772381906
-124 0.815319129504103 3 86 "GO:0021987" "cerebral cortex development" 0.924572419379532
-298 0.382200471850881 2 209 "GO:0022008" "neurogenesis" 0.657086666586325
-466 0.640920053597187 2 24 "GO:0022010;GO:0032291;GO:0019227;GO:0098870" "central nervous system myelination" 0.833109058905938
-112 0.873865371270565 4 48 "GO:0022011;GO:0032292" "peripheral nervous system axon ensheathment" 0.951127579121182
-108 0.88067049244572 3 46 "GO:0022029;GO:0021885" "forebrain cell migration" 0.954603323910299
364 0.796964956126405 3 12 "GO:0022038" "corpus callosum development" 0.915883810836366
-1356 6.78212886467009e-14 2 766 "GO:0022402" "cell cycle process" 3.40269093896019e-11
325 0.607337765823641 3 60 "GO:0022405;GO:0022404" "molting cycle process" 0.815355593873328
