"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1641 0.00225856023054015 2 81 "GO:0008135;GO:0090079" "translation regulator activity, nucleic acid binding" 0.0176287621534196
134 0.891895024701583 5 24 "GO:0008137;GO:0050136;GO:0003954;GO:0003955" "NADH dehydrogenase activity" 0.952362484003385
3044 0.00200889492039089 3 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.016107684725316
3395 0.0064478694142886 2 15 "GO:0008139" "nuclear localization sequence binding" 0.0406215773100182
4243 0.00232685032644933 3 12 "GO:0008143" "poly(A) binding" 0.0180024735783185
-244 0.643729104245924 -1 84 "GO:0008144" "obsolete drug binding" 0.832488423001631
-275 0.469590397035477 3 162 "GO:0008146;GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.719775819630808
-471 0.0980537145653039 3 292 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 0.293163987276604
1037 0.0274595512566654 5 106 "GO:0008170" "N-methyltransferase activity" 0.119307015804822
-481 0.585655297207297 2 30 "GO:0008171" "O-methyltransferase activity" 0.79960986398891
-2562 0.0337614850910817 2 16 "GO:0008172" "S-methyltransferase activity" 0.135431336381766
-653 0.339278135382104 3 50 "GO:0008173" "RNA methyltransferase activity" 0.620836753956464
-1026 0.318788472605855 2 22 "GO:0008175" "tRNA methyltransferase activity" 0.594640531266649
-279 0.666207405865669 2 56 "GO:0008179" "adenylate cyclase binding" 0.850354460164284
270 0.27430886667599 5 391 "GO:0008188" "neuropeptide receptor activity" 0.546140903856034
-1681 0.151087776597235 2 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.373275683357875
-48 0.859528905101588 3 326 "GO:0008194;GO:0016758" "hexosyltransferase activity" 0.938347056478531
575 0.644659402392419 3 15 "GO:0008198" "ferrous iron binding" 0.832488423001631
596 0.0857539538999504 2 196 "GO:0008201" "heparin binding" 0.271881424621758
85 0.907984840386355 3 43 "GO:0008226" "tyramine receptor activity" 0.961853572756944
72 0.731726579729162 2 543 "GO:0008227" "G protein-coupled amine receptor activity" 0.891944536833628
-1179 2.59016199958614e-14 3 1035 "GO:0008233;GO:0004175" "peptidase activity" 7.61507627878325e-12
-106 0.778239503459363 2 165 "GO:0008234" "cysteine-type peptidase activity" 0.910164881556373
-2204 0.00036942505292067 2 61 "GO:0008235" "metalloexopeptidase activity" 0.00453401249661698
-1779 2.49646589274187e-12 2 369 "GO:0008237;GO:0004222" "metallopeptidase activity" 3.14554702485476e-10
-2794 3.92784869543249e-09 2 104 "GO:0008238" "exopeptidase activity" 2.3095750329143e-07
-4197 0.000757696326654693 2 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.0079022735302509
-40 0.940734037826661 2 81 "GO:0008242" "omega peptidase activity" 0.973220515534369
995 0.36885723845634 2 19 "GO:0008266;GO:0008187" "poly-pyrimidine tract binding" 0.645500167298595
480 0.000808926723951225 5 1225 "GO:0008270" "zinc ion binding" 0.0080229194034238
1143 0.0212623144330692 3 95 "GO:0008276" "protein methyltransferase activity" 0.100285354705706
319 0.138304141067834 2 520 "GO:0008289" "lipid binding" 0.354605384947179
2445 0.0928911014476911 6 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.284478998183554
853 0.557599383657753 2 11 "GO:0008301" "DNA binding, bending" 0.781880216830108
282 0.761449927318168 2 27 "GO:0008307" "structural constituent of muscle" 0.903708296044548
-1123 0.114912962716462 2 46 "GO:0008374" "O-acyltransferase activity" 0.321756295606094
-160 0.726279228482424 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.889692054890969
1346 0.0339351963048911 2 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.135433679370651
-314 0.609447430667031 2 62 "GO:0008395" "steroid hydroxylase activity" 0.811982830586588
-209 0.737314143398675 6 60 "GO:0008408" "3'-5' exonuclease activity" 0.894513169845435
-35 0.973937367401626 3 20 "GO:0008409" "5'-3' exonuclease activity" 0.982136506456809
97 0.918252170786014 2 26 "GO:0008417;GO:0046920" "fucosyltransferase activity" 0.962097169960208
1000 0.273170571150627 4 28 "GO:0008429" "phosphatidylethanolamine binding" 0.545105076368446
-327 0.822426900002287 4 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.926460478785434
-218 0.847972820668238 5 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.932558638191254
-1654 0.0606559644643405 4 30 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 0.208165605671394
-2934 3.14685164095151e-05 4 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.000676956865199813
614 0.500766277539534 2 28 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 0.741118125705999
218 0.756947435448261 5 47 "GO:0008502" "melatonin receptor activity" 0.902199510899144
-1010 1.76511088700464e-05 2 432 "GO:0008509" "anion transmembrane transporter activity" 0.000432452167316137
-1154 0.000399368652579076 3 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.00476004258884791
-658 0.62285599195852 3 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.817498489445558
240 0.251184594431622 2 552 "GO:0008528;GO:0001653" "peptide receptor activity" 0.51884030980958
-1554 0.14029910564772 4 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 0.357641072778292
-792 0.311837904513926 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.5898670485187
660 0.584553075588286 3 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.79960986398891
132 0.930852146057076 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.968174048139553
-433 0.711722644103002 2 17 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.876730966618502
64 0.854784304670636 2 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.936975916787732
783 0.39063966927172 7 28 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 0.661977459942151
-824 0.132497493305461 2 78 "GO:0009055" "electron transfer activity" 0.346773854882542
409 0.592252750949702 3 40 "GO:0009378" "four-way junction helicase activity" 0.802660772798657
270 0.590810447701311 2 93 "GO:0009881" "photoreceptor activity" 0.802660772798657
-682 0.571901243128919 2 16 "GO:0010181" "FMN binding" 0.793113845801132
-675 0.628144318965858 3 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.823214397218257
717 0.373069541572643 4 36 "GO:0010521" "telomerase inhibitor activity" 0.647705562287287
-670 0.341811661952861 5 47 "GO:0015020" "glucuronosyltransferase activity" 0.622888193889305
2803 0.000169772732150981 3 42 "GO:0015026;GO:0071936" "coreceptor activity" 0.00237681825011373
-2490 0.000834566249158842 2 42 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 0.00817874924175665
-716 1.24889718765012e-06 3 1145 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 4.58969716461419e-05
-2191 7.03186490245508e-05 2 77 "GO:0015078" "proton transmembrane transporter activity" 0.00121609898901282
-554 0.110988544966931 6 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.313756079041132
-253 0.785591312271495 5 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.912900576315492
-804 0.0149849133794565 2 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.0755239634324608
-2077 0.136103333234953 2 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.352032668367239
-803 0.519172005262859 2 15 "GO:0015108" "chloride transmembrane transporter activity" 0.753239028529062
-352 0.800450286548486 2 12 "GO:0015129" "lactate transmembrane transporter activity" 0.921667301221625
-1383 0.0702087435541278 3 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.230201159162605
-712 0.443700466830645 3 27 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 0.698828235258266
-1581 9.50477051969473e-05 2 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.00152421956334014
-954 0.20581783033889 2 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.456108860198244
-1235 0.141889643184911 3 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.358167282517024
-1433 0.0205719250135893 3 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.0980780424972204
-3208 0.0355689049212015 3 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.140052563127231
-313 0.829803342879361 4 11 "GO:0015194;GO:0022889" "serine transmembrane transporter activity" 0.926460478785434
-1274 0.360683327279388 2 12 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 0.636517542649541
-2689 0.0646019808544024 2 11 "GO:0015252" "proton channel activity" 0.218310142197636
-409 0.769189419210601 5 12 "GO:0015269" "calcium-activated potassium channel activity" 0.906924880348878
322 0.765632935326991 4 20 "GO:0015271" "outward rectifier potassium channel activity" 0.904000333277652
1115 0.443612666727496 2 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.698828235258266
-535 0.51233885630142 2 35 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.750635998767197
820 0.288914690056001 7 39 "GO:0015279" "store-operated calcium channel activity" 0.566272792509762
708 0.214087974135882 2 72 "GO:0015280" "ligand-gated sodium channel activity" 0.466236032562587
-1849 5.68797897765423e-10 4 266 "GO:0015291" "secondary active transmembrane transporter activity" 4.56072496208276e-08
-1678 9.91962000116967e-06 2 163 "GO:0015293" "symporter activity" 0.000282229188420376
-2116 4.07713957823815e-05 2 88 "GO:0015294" "solute:cation symporter activity" 0.000817281160910466
-2670 0.00948507440698698 4 22 "GO:0015295" "solute:proton symporter activity" 0.0543236079672891
-2111 0.000286133487325085 2 69 "GO:0015297" "antiporter activity" 0.00362981262865835
-2161 0.137614128448721 3 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.354114758777385
-1200 0.0707067607997946 2 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.230975418612662
-1732 0.00446323221145022 3 63 "GO:0015370" "solute:sodium symporter activity" 0.0300501588587717
565 0.501885508997266 2 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.741479093694453
200 0.733174364177302 4 68 "GO:0015459" "potassium channel regulator activity" 0.891944536833628
40 0.955032546451345 2 47 "GO:0015464" "acetylcholine receptor activity" 0.976598601714321
-1902 0.015234747481394 2 38 "GO:0015485;GO:0032934" "sterol binding" 0.0763468595374404
-1577 0.0414479461219636 6 39 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.158574643085845
-691 0.554794737453655 5 17 "GO:0015501;GO:0005314" "glutamate:sodium symporter activity" 0.781408853519004
-1810 0.176437027393993 2 13 "GO:0015562" "efflux transmembrane transporter activity" 0.408444772077433
1144 0.000786690418592891 2 203 "GO:0015631" "tubulin binding" 0.0079754132091831
838 0.229670550073971 2 48 "GO:0015643;GO:0017081;GO:0042166" "acetylcholine binding" 0.492185454938035
-3777 0.00174709271319175 2 16 "GO:0015645" "fatty acid ligase activity" 0.0146755787908107
1077 0.421171566136146 2 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.68730898761028
-3535 0.00614320341481555 2 14 "GO:0015925" "galactosidase activity" 0.039354981155437
-3828 0.000546632239557363 2 19 "GO:0015926" "glucosidase activity" 0.00595221771962462
-3041 0.00106772876388601 2 27 "GO:0015929" "hexosaminidase activity" 0.00970862649224186
-900 0.351106995923978 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.631691143541591
-3355 0.0279232290297502 2 10 "GO:0016151" "nickel cation binding" 0.120726901981567
-3647 0.0168602150769096 6 10 "GO:0016208" "AMP binding" 0.0830765904906942
-938 0.0470568231710419 1 105 "GO:0016209" "antioxidant activity" 0.172914947246499
585 0.701729548295347 2 10 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 0.874728994106885
-2490 0.0245608352736343 2 19 "GO:0016290;GO:0047617;GO:0016289;GO:0102991" "CoA hydrolase activity" 0.113417050844741
-1001 0.0316164448946491 4 108 "GO:0016298" "lipase activity" 0.132159736479055
-194 0.834506605093507 2 27 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 0.926526864806705
1168 0.422359944767315 5 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.68730898761028
-3152 0.00138110541722147 2 24 "GO:0016408" "C-acyltransferase activity" 0.0119424997842092
-1321 0.163065427054721 2 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.388095641493211
457 0.75327837181302 2 11 "GO:0016413" "O-acetyltransferase activity" 0.900579134622041
-69 0.963995567783649 2 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.979543883393063
-221 0.311501682554961 5 502 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.5898670485187
-1160 1.02380021730268e-15 2 1201 "GO:0016491" "oxidoreductase activity" 9.02991791660964e-13
574 0.604144555865979 3 19 "GO:0016497" "substance K receptor activity" 0.808581939717441
18 0.985643735606337 2 24 "GO:0016499" "orexin receptor activity" 0.986829336855873
-285 0.750910040551558 3 29 "GO:0016500" "protein-hormone receptor activity" 0.899867738813144
716 0.401532941524543 3 32 "GO:0016504" "peptidase activator activity" 0.66821142344273
1528 0.293568224276548 2 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.570324171391884
1822 0.131040124929468 2 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.345274493769377
-242 0.813848934594357 3 22 "GO:0016594" "glycine binding" 0.926460478785434
-1040 0.335569640848281 2 20 "GO:0016595" "glutamate binding" 0.616609215058716
-590 0.296890121566944 2 73 "GO:0016597" "amino acid binding" 0.572991438122636
-1752 1.80628762933656e-09 3 279 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 1.13796120648203e-07
-1692 0.126638576505679 2 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.341575610024492
-2371 5.94605322587024e-05 3 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.00107028958065664
-1919 0.0354964202710386 2 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.140052563127231
-1823 0.232348878634045 2 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.493811351699344
-1803 0.0251125423372894 4 36 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.114171455368501
-1446 0.0227243056407057 2 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.106046759656627
-1099 0.171994871344449 4 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.403456054589904
-1605 0.197750721512606 4 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.443806962784017
25 0.966824373678231 3 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.9804552562212
84 0.949995637273051 2 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.975098109301579
280 0.746953056965681 2 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.89878935367494
-2618 0.000109307124467661 3 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.00172158721036566
426 0.78014132704832 3 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.910164881556373
352 0.582771106796303 2 57 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.799384317565069
-354 0.204597045161617 3 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.454545576404398
358 0.513267001086348 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.750748747857643
-189 0.811973003837335 4 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.926460478785434
-1290 0.397812522852426 3 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.667900241764462
601 0.559551695698435 3 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.782130896364532
-1601 0.27137589850753 4 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.54275179701506
-913 0.00184791433295649 2 275 "GO:0016747;GO:0016746" "acyltransferase activity" 0.0153760419025248
-105 0.915452318609875 2 24 "GO:0016755" "aminoacyltransferase activity" 0.962097169960208
336 0.160268416938492 2 417 "GO:0016757" "glycosyltransferase activity" 0.384572755889888
1367 0.0109669866630572 2 81 "GO:0016763" "pentosyltransferase activity" 0.0600800138932699
-2501 3.48443293562176e-05 2 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.00073173091648057
514 0.000124486821005205 2 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.00189305820907915
-1161 0.351544857230754 3 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.631691143541591
-597 0.484203304268977 2 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.732627186149821
221 0.311688025162326 3 501 "GO:0016779" "nucleotidyltransferase activity" 0.5898670485187
-664 0.582026537660652 2 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.799384317565069
-42 0.972478035674594 3 16 "GO:0016783" "sulfurtransferase activity" 0.982136506456809
-247 0.104470890686731 2 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.302166443396982
-2737 0.0019060831499348 2 30 "GO:0016790" "thiolester hydrolase activity" 0.0155663457244675
-395 0.140938441600281 5 330 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.358167282517024
457 0.491286072191526 2 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.734431043513434
-942 0.24205544455857 4 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.508316433572997
-2517 0.0123963553866923 2 23 "GO:0016805" "dipeptidase activity" 0.0656351014747585
-683 0.0965821735354145 2 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.291731085815875
-397 0.448898697286893 4 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.704499379016085
-1212 0.38449063493147 2 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.656085666347291
-1259 0.134300049952851 4 33 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.34902509998709
-1019 0.000465613568585658 2 279 "GO:0016829" "lyase activity" 0.00533339178561754
-365 0.451152132465164 3 100 "GO:0016830" "carbon-carbon lyase activity" 0.706778296330861
-1150 0.142129874014692 2 38 "GO:0016831" "carboxy-lyase activity" 0.358167282517024
-90 0.950775934239635 4 11 "GO:0016833" "oxo-acid-lyase activity" 0.975098109301579
-1721 0.00135974081007188 2 81 "GO:0016835" "carbon-oxygen lyase activity" 0.0118741722226079
-2195 0.00117812261232784 4 51 "GO:0016836" "hydro-lyase activity" 0.0104960014552844
596 0.553822781073489 2 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.781408853519004
1515 0.240286719080384 4 14 "GO:0016841" "ammonia-lyase activity" 0.50723796808251
-2625 0.0296410523969793 2 16 "GO:0016846" "carbon-sulfur lyase activity" 0.126909748612309
-795 0.254285948452127 3 48 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.52158187566227
-1184 0.00221064746653937 2 157 "GO:0016853" "isomerase activity" 0.0174088487989975
-938 0.351531034185034 2 23 "GO:0016854" "racemase and epimerase activity" 0.631691143541591
-897 0.486626515332071 3 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.733512639707964
-1650 0.0121104557319368 3 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.0647358906398076
-2017 0.186218009258601 2 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.426608530301522
809 0.516347570468824 4 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.752757945708269
-4052 0.000253716327727311 2 19 "GO:0016866" "intramolecular transferase activity" 0.00332711923827444
-1226 0.000676413011954054 2 181 "GO:0016874" "ligase activity" 0.00718790694630694
-2347 0.00186581681397972 3 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.0153799105600945
-3145 0.000288080367353837 4 31 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.00362981262865835
-1222 0.0657107935214577 2 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.218705358060097
-1579 0.116690823447883 3 23 "GO:0016881" "acid-amino acid ligase activity" 0.322637323764993
26 0.985710482732454 4 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.986829336855873
1695 0.24418039974605 3 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.509886227019421
622 0.100264055115326 3 164 "GO:0016887" "ATP hydrolysis activity" 0.296642425398917
490 0.486596583481447 5 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.733512639707964
494 0.266115720084312 2 119 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.534958334990173
660 0.101967179360102 6 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.297994374612109
1217 0.363412397757112 6 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.638505447852137
1237 0.24039169008899 4 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.50723796808251
-56 0.947263625420863 5 32 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.97376051004802
-1223 0.360837609211758 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.636517542649541
-1327 0.109238821627742 3 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.310907583224563
-1208 0.386095937955655 2 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 0.657406597059629
-335 0.594139878512692 2 59 "GO:0016917" "GABA receptor activity" 0.802660772798657
1374 0.0190844055165573 2 68 "GO:0016922" "nuclear receptor binding" 0.0924859651956238
-2051 0.111919342160832 4 14 "GO:0016941" "natriuretic peptide receptor activity" 0.315376548836594
-547 0.40534808272344 4 54 "GO:0017022" "myosin binding" 0.672024452936229
1204 0.303757098680628 2 17 "GO:0017025" "TBP-class protein binding" 0.582421219644161
-356 0.547079856960715 3 67 "GO:0017046" "peptide hormone binding" 0.779522510241277
-2067 0.0774907300142443 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.249440963038553
1139 0.211817896191973 5 28 "GO:0017069" "snRNA binding" 0.462696239389914
-169 0.90750834341295 2 11 "GO:0017070" "U6 snRNA binding" 0.961853572756944
-939 0.518672699315358 5 11 "GO:0017075" "syntaxin-1 binding" 0.753239028529062
-1059 0.42901633842233 2 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.691386610071394
993 0.334543430988471 3 22 "GO:0017116" "single-stranded DNA helicase activity" 0.616122853646335
1185 0.0239205522981622 4 85 "GO:0017124" "SH3 domain binding" 0.111041721720942
3077 0.0438103099085083 2 10 "GO:0017128" "phospholipid scramblase activity" 0.163040900165841
894 0.287852393467332 2 33 "GO:0017134" "fibroblast growth factor binding" 0.56544724061957
216 0.872053551166501 2 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 0.947230581439475
282 0.471516982483142 3 153 "GO:0017147" "Wnt-protein binding" 0.720595818889314
-1680 0.139808483953174 2 18 "GO:0017154" "semaphorin receptor activity" 0.357423428541158
1549 0.266266110046129 2 12 "GO:0017166" "vinculin binding" 0.534958334990173
-1090 0.164126614826494 4 38 "GO:0019003" "GDP binding" 0.388095641493211
-889 0.388008908707001 4 22 "GO:0019104" "DNA N-glycosylase activity" 0.659390862195713
1642 0.187621669740626 4 15 "GO:0019200" "carbohydrate kinase activity" 0.428710654692311
237 0.744729366017607 2 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.89878935367494
1771 0.169804714677874 6 14 "GO:0019206" "nucleoside kinase activity" 0.400224345007329
781 0.226417496542647 2 56 "GO:0019208" "phosphatase regulator activity" 0.487073736464914
1658 0.0073719555951567 2 61 "GO:0019210" "kinase inhibitor activity" 0.0448418264477808
-1741 0.254049599960572 4 10 "GO:0019211" "phosphatase activator activity" 0.52158187566227
477 0.601368841950482 2 28 "GO:0019213" "deacetylase activity" 0.806090149848518
2524 0.0193792892726041 3 20 "GO:0019534" "toxin transmembrane transporter activity" 0.0934018204286165
-2157 0.0144275329480309 2 30 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "palmitoyltransferase activity" 0.0739830468614143
3001 0.019982374822981 4 14 "GO:0019789" "SUMO transferase activity" 0.0957850793145067
-234 0.85624198111688 2 14 "GO:0019808" "polyamine binding" 0.93697943839341
921 0.360148904981221 2 23 "GO:0019825" "oxygen binding" 0.636517542649541
-5173 5.01832001403667e-07 3 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 1.92441663146971e-05
245 0.543342050212431 3 145 "GO:0019838" "growth factor binding" 0.778060738306166
-1147 0.000785511127260386 2 202 "GO:0019842" "vitamin binding" 0.0079754132091831
948 0.141945487975461 3 56 "GO:0019843" "rRNA binding" 0.358167282517024
220 0.81969608703127 4 25 "GO:0019864" "IgG binding" 0.926460478785434
121 0.883968600011736 3 34 "GO:0019865" "immunoglobulin binding" 0.94913945815917
1135 0.00961594437332764 4 122 "GO:0019887;GO:0019207" "kinase regulator activity" 0.054367070110737
869 0.249490932741135 4 41 "GO:0019888" "protein phosphatase regulator activity" 0.517767065123955
757 0.398316924226879 4 29 "GO:0019894" "kinesin binding" 0.667900241764462
1279 3.52972068480209e-12 4 719 "GO:0019900" "kinase binding" 3.8915170549943e-10
1081 3.32583913632168e-06 2 442 "GO:0019901" "protein kinase binding" 0.00011282269685522
1608 1.29056417277165e-05 4 173 "GO:0019902" "phosphatase binding" 0.000353883561600362
1619 0.00104225337216341 5 96 "GO:0019903" "protein phosphatase binding" 0.00967649972892766
1093 3.87032189501901e-07 3 518 "GO:0019904" "protein domain specific binding" 1.55164723245762e-05
-108 0.859619525662872 2 63 "GO:0019905" "syntaxin binding" 0.938347056478531
358 0.461482984670592 2 99 "GO:0019955" "cytokine binding" 0.713368468773991
393 0.593741838259018 5 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.802660772798657
1237 0.264169101873046 3 19 "GO:0019992" "diacylglycerol binding" 0.53428611198417
-495 0.0894561942995203 2 279 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.279788522596372
-1592 5.96279424306582e-13 2 491 "GO:0022804" "active transmembrane transporter activity" 8.76530753730675e-11
-2503 0.0325436139696956 3 17 "GO:0022821" "potassium ion antiporter activity" 0.134128352903138
2 0.994494390147271 3 472 "GO:0022836" "gated channel activity" 0.994494390147271
31 0.962831884145218 6 54 "GO:0022839" "ion gated channel activity" 0.979489875220395
-1435 0.0670612424433639 5 38 "GO:0022841;GO:0022840;GO:0022842" "narrow pore channel activity" 0.222360961785891
40 0.909507800089899 2 188 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.961853572756944
217 0.725882936909709 5 61 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.889692054890969
