"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-158 0.810742604530286 3 55 "GO:0010453" "regulation of cell fate commitment" 0.930499355264825
-1154 0.169446559583645 2 34 "GO:0010454" "negative regulation of cell fate commitment" 0.468530257751443
1179 0.148838070977694 2 36 "GO:0010460" "positive regulation of heart rate" 0.440981442904836
1142 0.217191477770815 3 28 "GO:0010463" "mesenchymal cell proliferation" 0.528604622266876
372 0.607129609654405 2 46 "GO:0010467" "gene expression" 0.833779033911252
3507 3.51871821710423e-06 3 42 "GO:0010501" "RNA secondary structure unwinding" 0.000341668139267516
790 0.00928551012339622 2 264 "GO:0010506" "regulation of autophagy" 0.101908473604274
1075 0.103816115276834 2 55 "GO:0010507" "negative regulation of autophagy" 0.368657428566472
948 0.0840023433492024 2 80 "GO:0010518;GO:0010517;GO:0060193;GO:0060191" "regulation of lipase activity" 0.342246206313688
-194 0.720960305968873 2 82 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 0.893441282485068
211 0.770164817911198 5 46 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.907955671463935
-1536 0.224475484822469 4 15 "GO:0010529;GO:0010528" "regulation of transposition" 0.536700412003492
-1504 0.13236434119306 5 24 "GO:0010543" "regulation of platelet activation" 0.418016668339059
251 0.842679678464731 6 15 "GO:0010544" "negative regulation of platelet activation" 0.944317495458882
-157 0.351850961890572 2 889 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.662756746227557
-123 0.922398838961332 3 15 "GO:0010559;GO:1903018" "regulation of glycoprotein biosynthetic process" 0.975742386274758
-1864 0.206643788776526 3 11 "GO:0010560;GO:1903020" "positive regulation of glycoprotein biosynthetic process" 0.517641216963737
-668 0.003370444314679 2 475 "GO:0010564" "regulation of cell cycle process" 0.0523761081112949
1567 0.0105656325942151 5 64 "GO:0010565" "regulation of cellular ketone metabolic process" 0.107457496638606
-699 0.606775219038746 2 13 "GO:0010566;GO:0090030;GO:0046885" "regulation of ketone biosynthetic process" 0.833779033911252
-1980 0.0476385207451245 2 24 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.251210938223539
-302 0.788127367251925 5 19 "GO:0010571;GO:0033262;GO:2000105" "positive regulation of DNA-dependent DNA replication" 0.916631666101005
1819 0.217913883083815 2 11 "GO:0010592" "positive regulation of lamellipodium assembly" 0.529995538358974
102 0.845920264417681 5 87 "GO:0010595;GO:0010594" "regulation of endothelial cell migration" 0.945732078618972
84 0.501643207031984 5 1723 "GO:0010605;GO:0031324;GO:0051172" "negative regulation of macromolecule metabolic process" 0.768256127013874
458 0.544813220094097 6 42 "GO:0010613;GO:0010611;GO:0014742;GO:0014743;GO:0043502" "regulation of muscle adaptation" 0.795577508606266
325 0.761258477109138 3 21 "GO:0010623" "programmed cell death involved in cell development" 0.906188894674211
327 0.11885958496189 6 563 "GO:0010628" "positive regulation of gene expression" 0.396801199986842
-238 0.219902042515086 2 661 "GO:0010629" "negative regulation of gene expression" 0.533601629413181
-839 0.0656134690612898 5 116 "GO:0010631" "epithelial cell migration" 0.294296939135696
-889 0.0130503325467671 4 189 "GO:0010632" "regulation of epithelial cell migration" 0.121572328658478
1271 0.2843349491799 3 17 "GO:0010633" "negative regulation of epithelial cell migration" 0.600471642525441
-999 0.0185457662896916 2 134 "GO:0010634" "positive regulation of epithelial cell migration" 0.149029298156917
38 0.882976990341564 2 358 "GO:0010638" "positive regulation of organelle organization" 0.960614709468504
-322 0.353436349416832 3 201 "GO:0010639" "negative regulation of organelle organization" 0.662756746227557
-844 0.477487230240071 2 17 "GO:0010642;GO:0010640" "regulation of platelet-derived growth factor receptor signaling pathway" 0.757423284825262
-1152 0.190420842712616 5 31 "GO:0010656;GO:0010660" "regulation of muscle cell apoptotic process" 0.495660535498884
-3993 0.000186585783733221 3 21 "GO:0010669" "epithelial structure maintenance" 0.00720098101616563
1085 0.0570826992624257 5 74 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 0.274622520287177
25 0.986305616600951 2 11 "GO:0010676" "positive regulation of cellular carbohydrate metabolic process" 0.994821128793289
703 0.409572164170204 2 33 "GO:0010677;GO:0045912" "negative regulation of carbohydrate metabolic process" 0.710329600279386
536 0.633143585495642 4 19 "GO:0010712;GO:0032965" "regulation of collagen metabolic process" 0.848767333720812
29 0.964059782476233 4 58 "GO:0010715;GO:0035988;GO:0038063;GO:0038065;GO:0003416;GO:0098868;GO:0090091;GO:1903055" "endochondral bone growth" 0.988678223055293
-1893 0.0011432697398957 2 71 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 0.0261135154247658
-537 0.0925287371860361 3 238 "GO:0010720" "positive regulation of cell development" 0.355537117064944
-469 0.520714202316117 5 45 "GO:0010737" "protein kinase A signaling" 0.780080467150478
627 0.255969861308477 4 79 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 0.572225431518378
2183 0.0841760211359359 2 15 "GO:0010743" "regulation of macrophage derived foam cell differentiation" 0.342556415097806
3295 0.0332902359671612 3 10 "GO:0010745" "negative regulation of macrophage derived foam cell differentiation" 0.2080343571471
82 0.916708327661855 4 39 "GO:0010763;GO:0010762" "regulation of fibroblast migration" 0.974593640792973
575 0.48760650354747 3 35 "GO:0010765" "positive regulation of sodium ion transport" 0.763474828559391
-356 0.558674542989803 4 65 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.803713494025327
-2241 0.0122021369808209 2 30 "GO:0010800;GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.116768133723823
-140 0.863612694352859 3 36 "GO:0010803" "regulation of tumor necrosis factor-mediated signaling pathway" 0.952688650969569
-526 0.195636977314602 5 146 "GO:0010810" "regulation of cell-substrate adhesion" 0.502018076336838
-549 0.267977727650296 2 98 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.586013561337384
-719 0.445893323822265 3 27 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.737624754245782
-1856 0.129538553495082 3 16 "GO:0010815;GO:0042447" "bradykinin catabolic process" 0.413581272613389
-975 0.528703874370589 5 10 "GO:0010816;GO:0034959;GO:0010814;GO:0010813" "substance P catabolic process" 0.785524915579746
-245 0.328153609844684 3 392 "GO:0010817" "regulation of hormone levels" 0.642352772055439
504 0.327046334922967 2 91 "GO:0010821" "regulation of mitochondrion organization" 0.642027237702325
-581 0.502556713491655 3 32 "GO:0010822" "positive regulation of mitochondrion organization" 0.76883448455551
2103 0.0354308357824486 4 24 "GO:0010823" "negative regulation of mitochondrion organization" 0.214910354521519
-62 0.945257577099918 2 29 "GO:0010824;GO:0046605" "regulation of centrosome cycle" 0.984572266952137
1810 0.220004316455093 2 11 "GO:0010830" "regulation of myotube differentiation" 0.533601629413181
-668 0.622676552387709 2 13 "GO:0010833;GO:0007004" "telomere maintenance via telomere lengthening" 0.842192880881423
96 0.935503853953444 2 17 "GO:0010837" "regulation of keratinocyte proliferation" 0.980450473018351
-850 0.210977357852323 2 52 "GO:0010842" "retina layer formation" 0.520231284070247
936 0.349033684621612 5 24 "GO:0010862" "positive regulation of pathway-restricted SMAD protein phosphorylation" 0.659745048649678
822 0.27715478512776 2 42 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.595331868727029
-1802 0.222097431386934 6 11 "GO:0010866" "regulation of triglyceride biosynthetic process" 0.536455418865827
141 0.892655712005963 2 22 "GO:0010875;GO:0010874" "regulation of cholesterol efflux" 0.965766934970791
-1487 0.145249920244588 5 23 "GO:0010881;GO:0010880;GO:0010882" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 0.435254027217571
814 0.506013199692293 2 16 "GO:0010883" "regulation of lipid storage" 0.770504382426159
650 0.348534693317056 2 50 "GO:0010906" "regulation of glucose metabolic process" 0.659511768819774
851 0.0876534109197077 2 97 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.347051213100251
1087 0.37448760587566 2 16 "GO:0010922" "positive regulation of phosphatase activity" 0.680835699705786
904 0.16774334708836 3 56 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.466729819551987
296 0.548817743311586 4 99 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.798173849924759
1340 0.323747680141049 6 13 "GO:0010940" "positive regulation of necrotic cell death" 0.63876508576144
-551 0.0837615371420176 2 239 "GO:0010948;GO:0045786" "negative regulation of cell cycle" 0.341661461606
-119 0.930198895329548 2 13 "GO:0010954;GO:1903319" "positive regulation of protein maturation" 0.980153228477157
135 0.884291384562258 2 28 "GO:0010955;GO:1903318" "negative regulation of protein processing" 0.961495771697415
-666 0.505418830908428 2 24 "GO:0010962;GO:0032885" "regulation of polysaccharide biosynthetic process" 0.770504382426159
-1567 0.0014147403999464 4 100 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.03022869472349
328 0.802031312265937 2 14 "GO:0010971;GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.925948050189997
405 0.563257719854635 4 49 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.806754124033229
-250 0.310488239561729 7 405 "GO:0010975" "regulation of neuron projection development" 0.624175556577443
-928 0.023512059738651 3 144 "GO:0010976" "positive regulation of neuron projection development" 0.170170688992981
-70 0.865621991012028 2 142 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 0.953102153104692
-1234 0.425408760844469 3 10 "GO:0014002" "astrocyte development" 0.724880757386647
-200 0.897294069310453 3 10 "GO:0014012" "peripheral nervous system axon regeneration" 0.966706853851073
822 0.265954330289829 4 44 "GO:0014013" "regulation of gliogenesis" 0.583415302490886
154 0.891208289808712 3 19 "GO:0014014" "negative regulation of gliogenesis" 0.964537292390816
1305 0.158437658410764 5 28 "GO:0014015" "positive regulation of gliogenesis" 0.45560856106535
-646 0.545651841751803 2 21 "GO:0014019;GO:0007400" "neuroblast development" 0.795577508606266
-737 0.573203812920056 2 14 "GO:0014028" "notochord formation" 0.814784851893717
90 0.883076165816314 2 64 "GO:0014029" "neural crest formation" 0.960614709468504
523 0.420695998400401 3 57 "GO:0014049;GO:0014048" "regulation of glutamate secretion" 0.721780335311289
252 0.774362228508695 3 31 "GO:0014054;GO:0014052" "regulation of gamma-aminobutyric acid secretion" 0.909572573942302
206 0.803832291199154 2 35 "GO:0014059" "regulation of dopamine secretion" 0.926574994921563
1044 0.139842667408805 2 48 "GO:0014061" "regulation of norepinephrine secretion" 0.426777372548003
1069 0.44940651837356 2 12 "GO:0014065" "phosphatidylinositol 3-kinase signaling" 0.738911841071134
-656 0.17267358228469 2 104 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.472518325420032
-432 0.50181650209847 4 58 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.768256127013874
-258 0.171781180358073 2 698 "GO:0014070" "response to organic cyclic compound" 0.472062210811856
-169 0.682707338594034 2 141 "GO:0014074" "response to purine-containing compound" 0.872513891245359
1184 0.00601565602315386 2 130 "GO:0014075" "response to amine" 0.0782480887159865
-1512 0.0110202517235424 3 68 "GO:0014706;GO:0060537" "muscle tissue development" 0.109640578054054
473 0.635973915707244 2 24 "GO:0014823" "response to activity" 0.849143043148541
1872 0.104778581019455 5 18 "GO:0014827;GO:0014821;GO:0014831" "phasic smooth muscle contraction" 0.371428308962202
-461 0.72478830158737 2 14 "GO:0014902" "myotube differentiation" 0.895026904069917
2273 0.0124598686962137 5 29 "GO:0014910" "regulation of smooth muscle cell migration" 0.118910486035605
3330 0.0109304006327827 2 14 "GO:0014911" "positive regulation of smooth muscle cell migration" 0.109366287812914
110 0.937937696003936 3 12 "GO:0014912" "negative regulation of smooth muscle cell migration" 0.981468592286257
-264 0.779777248181309 2 27 "GO:0015012;GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.912251064494589
994 0.000501390182122561 2 299 "GO:0015074" "DNA integration" 0.0149227315221562
-1089 0.16499651926755 2 39 "GO:0015695" "organic cation transport" 0.463609789967937
993 0.447958643376474 2 14 "GO:0015697" "quaternary ammonium group transport" 0.738259387863997
103 0.94174050807775 3 12 "GO:0015701" "bicarbonate transport" 0.983464961156425
-371 0.145061839690183 2 377 "GO:0015711;GO:0006820" "anion transport" 0.435061640471326
-191 0.864874931075173 5 19 "GO:0015740" "C4-dicarboxylate transport" 0.952943772391627
-559 0.481733224713835 4 38 "GO:0015800" "acidic amino acid transport" 0.760050673084706
94 0.920636993562229 3 27 "GO:0015804" "neutral amino acid transport" 0.974759457760189
-1034 0.182114097708118 4 40 "GO:0015807" "L-amino acid transport" 0.485637593888315
-2159 0.163084502739602 5 10 "GO:0015811" "L-cystine transport" 0.461525200339631
1177 0.307640129191712 4 18 "GO:0015812" "gamma-aminobutyric acid transport" 0.621180519287739
-728 0.56464880015765 2 15 "GO:0015819;GO:0015802" "basic amino acid transport" 0.808416871648458
736 0.634313309264227 4 10 "GO:0015838" "amino-acid betaine transport" 0.848767333720812
-65 0.849087438728248 2 205 "GO:0015849" "organic acid transport" 0.946364673060491
-77 0.880752115572289 2 91 "GO:0015850" "organic hydroxy compound transport" 0.960614709468504
1801 0.154262928002624 2 15 "GO:0015889" "cobalamin transport" 0.449230019191721
-424 0.510023891879857 4 58 "GO:0015909;GO:0015908" "fatty acid transport" 0.770741784975068
25 0.969669048348232 2 57 "GO:0015914;GO:0015748" "organophosphate ester transport" 0.989902462066428
742 0.0601790556993074 2 155 "GO:0015931" "nucleobase-containing compound transport" 0.282174691076058
-279 0.809242755055651 2 18 "GO:0015936" "coenzyme A metabolic process" 0.929656611360045
412 0.770417967244455 4 12 "GO:0015937" "coenzyme A biosynthetic process" 0.907955671463935
1257 0.0175336710945921 2 86 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.145231728500489
5145 8.42475871042191e-05 5 14 "GO:0015986;GO:0015985;GO:1902600" "ATP synthesis coupled proton transport" 0.00410941008208358
712 0.019647068764671 1 261 "GO:0016032" "viral process" 0.153474769814133
-356 0.270818911635628 2 232 "GO:0016042" "lipid catabolic process" 0.589291212927091
814 0.533733028729805 4 14 "GO:0016045;GO:0098543" "detection of other organism" 0.788586620487621
-320 0.500302438773481 2 107 "GO:0016049" "cell growth" 0.766951157099279
219 0.495740158792334 2 236 "GO:0016050" "vesicle organization" 0.765968187853825
-124 0.759620297301045 2 148 "GO:0016051" "carbohydrate biosynthetic process" 0.906188894674211
-1618 0.000388197788092727 4 116 "GO:0016052" "carbohydrate catabolic process" 0.0126236169609413
-100 0.676659417824621 6 427 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.871763710711691
1905 1.51072224760893e-15 6 431 "GO:0016071" "mRNA metabolic process" 1.76855217786752e-12
1143 0.106233202515994 4 48 "GO:0016073" "snRNA metabolic process" 0.374965836418262
-319 0.614603008043174 2 60 "GO:0016079" "synaptic vesicle exocytosis" 0.83747575420409
-2062 0.182941979713523 2 10 "GO:0016080" "synaptic vesicle targeting" 0.486368079298935
148 0.92012720919244 3 11 "GO:0016081" "synaptic vesicle docking" 0.974759457760189
1412 0.280692934299196 2 14 "GO:0016082" "synaptic vesicle priming" 0.599027964339057
-271 0.696232559111935 2 50 "GO:0016101;GO:0006721;GO:0001523" "terpenoid metabolic process" 0.881438405940119
610 0.559114896790707 2 22 "GO:0016126" "sterol biosynthetic process" 0.803713494025327
-1989 0.00286764510529956 3 54 "GO:0016137" "glycoside metabolic process" 0.0481562431804349
788 0.412027152333984 8 26 "GO:0016180" "snRNA processing" 0.710644873360058
-79 0.57526278148604 2 1289 "GO:0016192" "vesicle-mediated transport" 0.81535034170061
454 0.307069660804759 2 122 "GO:0016197" "endosomal transport" 0.620857022882161
-830 0.337784917886057 4 32 "GO:0016199;GO:0016198;GO:0035385" "Roundabout signaling pathway" 0.649503909226529
-976 0.349867217525985 2 22 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 0.660964856348176
5346 1.94918690723655e-06 4 19 "GO:0016226;GO:0031163" "iron-sulfur cluster assembly" 0.000207440739945902
1460 0.0778995724522041 2 35 "GO:0016236" "macroautophagy" 0.327644668804959
779 0.0372889732672171 5 173 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 0.219729654554474
1075 0.351560547841527 4 18 "GO:0016242" "negative regulation of macroautophagy" 0.662756746227557
-637 0.462012873209789 2 32 "GO:0016266" "O-glycan processing" 0.749463838666411
-3120 0.0438270387472229 3 10 "GO:0016319" "mushroom body development" 0.238857555452845
-2658 0.0717840487334292 3 11 "GO:0016321" "female meiosis chromosome segregation" 0.312398487176956
-841 0.506069607462116 2 15 "GO:0016322" "neuron remodeling" 0.770504382426159
-1061 0.111717675941892 2 54 "GO:0016331" "morphogenesis of embryonic epithelium" 0.387700076984115
-743 0.430455683939571 2 27 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.72705839108035
-194 0.822440810405826 2 32 "GO:0016358" "dendrite development" 0.935653710620265
-3263 0.00983579343762016 2 15 "GO:0016447" "somatic recombination of immunoglobulin gene segments" 0.104974755573768
-537 0.00149973679346518 3 884 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 0.0311946790880022
-43 0.917820647537902 4 138 "GO:0016482" "cytosolic transport" 0.974716091367739
373 0.265757870179294 5 216 "GO:0016485;GO:0051604" "protein maturation" 0.583415302490886
-1226 0.113508183423503 5 40 "GO:0016486;GO:0140448" "peptide hormone processing" 0.389635145792584
793 0.247937968953568 4 51 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 0.564902382899806
3154 0.0159371983650648 2 14 "GO:0016556" "mRNA modification" 0.13744433853711
224 0.146028318354874 2 1072 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.436469322606228
-1003 0.0625908270982086 -1 83 "GO:0016569" "obsolete covalent chromatin modification" 0.286390564410516
-376 0.245246480629936 6 232 "GO:0016570" "histone modification" 0.56133084415001
-691 0.274906909266918 2 60 "GO:0016571" "histone methylation" 0.593406923998412
-1368 0.236001234667591 2 18 "GO:0016572" "histone phosphorylation" 0.549990933080676
425 0.440891239611813 2 79 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.734320251125637
-172 0.817825431158789 2 43 "GO:0016574" "histone ubiquitination" 0.933746070945926
-1864 0.127905144813941 2 16 "GO:0016575" "histone deacetylation" 0.41014541778713
1924 0.127924630246769 3 15 "GO:0016578" "histone deubiquitination" 0.41014541778713
1571 7.74062297894839e-05 3 153 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.00382888280310799
-914 0.554990476425182 2 10 "GO:0016601" "Rac protein signal transduction" 0.802919631233727
-1020 0.211417886144212 2 36 "GO:0016925" "protein sumoylation" 0.520231284070247
1786 0.248672859898377 3 10 "GO:0016926" "protein desumoylation" 0.564902382899806
-558 0.610584457074856 3 20 "GO:0017000;GO:0016999" "antibiotic metabolic process" 0.836497760055846
2346 0.021605697812698 2 23 "GO:0017004" "cytochrome complex assembly" 0.160761039657194
560 0.27118793873007 2 93 "GO:0017038" "protein import" 0.589363886646043
-1203 0.202017540347821 3 27 "GO:0017121" "plasma membrane phospholipid scrambling" 0.509977463350095
-711 0.586912442955822 2 14 "GO:0017145" "stem cell division" 0.820832044413312
-519 0.140102668164783 3 196 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.426777372548003
358 0.368317148082459 2 153 "GO:0017157" "regulation of exocytosis" 0.676886354822395
-1423 0.100286115344794 2 32 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.36384797220136
-718 0.273087039211255 7 56 "GO:0018022" "peptidyl-lysine methylation" 0.592546885546785
-523 0.632640675737757 2 20 "GO:0018023" "peptidyl-lysine trimethylation" 0.848767333720812
-2368 0.0702879158194879 2 14 "GO:0018026" "peptidyl-lysine monomethylation" 0.307794464286835
-1162 0.374537178767534 2 14 "GO:0018027" "peptidyl-lysine dimethylation" 0.680835699705786
-506 0.720095484305122 2 12 "GO:0018095" "protein polyglutamylation" 0.893315203419141
-493 0.277547829153565 2 117 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.595811721263643
-173 0.780678969884917 7 62 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.912779438749556
216 0.615204074959507 4 131 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.83747575420409
-2644 0.0364781216402598 3 15 "GO:0018126" "protein hydroxylation" 0.217137564746767
-1183 0.319162408471953 4 17 "GO:0018146;GO:0042339" "keratan sulfate metabolic process" 0.632772378038055
-1690 0.167366695947701 3 16 "GO:0018149" "peptide cross-linking" 0.466729819551987
-140 0.505906367642156 3 556 "GO:0018193" "peptidyl-amino acid modification" 0.770504382426159
841 0.505732052076267 2 15 "GO:0018195" "peptidyl-arginine modification" 0.770504382426159
-685 0.467083720775032 2 27 "GO:0018200" "peptidyl-glutamic acid modification" 0.751161504203508
-65 0.853804434410466 4 196 "GO:0018205" "peptidyl-lysine modification" 0.947712128207824
3768 0.0106856628992476 4 11 "GO:0018206" "peptidyl-methionine modification" 0.108023755599295
-2311 0.0887872752203891 2 13 "GO:0018208" "peptidyl-proline modification" 0.348135893937685
2579 0.0957283326231005 3 10 "GO:0018216" "peptidyl-arginine methylation" 0.36111482725277
98 0.920038938663314 2 25 "GO:0018279;GO:0018196" "peptidyl-asparagine modification" 0.974759457760189
1186 0.0184637350057914 3 95 "GO:0018298" "protein-chromophore linkage" 0.148726232431971
1814 0.138262024775958 2 16 "GO:0018345" "protein palmitoylation" 0.424738717616104
-5 0.992063393817579 2 116 "GO:0018958" "phenol-containing compound metabolic process" 0.997174195502959
461 0.577885767692199 4 35 "GO:0019048;GO:0044003" "modulation by symbiont of host process" 0.815784987632392
4015 0.00310464491907496 2 13 "GO:0019058" "viral life cycle" 0.0500498136040267
2891 0.00122466219374645 2 30 "GO:0019083" "viral transcription" 0.0275706001566508
861 0.144836137877743 2 69 "GO:0019098;GO:0007617" "reproductive behavior" 0.435061640471326
-1442 0.167095794025902 6 22 "GO:0019184;GO:0006750" "nonribosomal peptide biosynthetic process" 0.466729819551987
238 0.522364469285542 2 175 "GO:0019216" "regulation of lipid metabolic process" 0.780080467150478
199 0.797317203915638 2 40 "GO:0019217" "regulation of fatty acid metabolic process" 0.922021080063128
-531 0.447951404358014 2 49 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 0.738259387863997
872 0.0262615087331572 5 157 "GO:0019221" "cytokine-mediated signaling pathway" 0.181817420520916
239 0.710257635496549 2 58 "GO:0019228" "neuronal action potential" 0.890835367668286
822 0.0350648908038748 2 159 "GO:0019229" "regulation of vasoconstriction" 0.213058644469219
110 0.832571200841757 4 89 "GO:0019233" "sensory perception of pain" 0.941295110514782
-1863 0.116756023417721 3 17 "GO:0019320" "hexose catabolic process" 0.394276109849073
-1681 0.115590348849153 2 21 "GO:0019321" "pentose metabolic process" 0.393365605773474
240 0.865029825280326 3 12 "GO:0019323" "pentose catabolic process" 0.952943772391627
773 0.584309713487848 5 12 "GO:0019344" "cysteine biosynthetic process" 0.817998435811446
-657 0.427532231223757 2 35 "GO:0019369" "arachidonic acid metabolic process" 0.724880757386647
-155 0.867111077239639 2 28 "GO:0019370;GO:0006691" "leukotriene metabolic process" 0.953442111229058
-711 0.496119604612713 2 22 "GO:0019377;GO:0046479;GO:0046514" "glycolipid catabolic process" 0.765968187853825
-254 0.66281310451281 4 71 "GO:0019395;GO:0034440" "lipid oxidation" 0.865244875586044
-1327 0.225614878372843 3 20 "GO:0019432;GO:0046463;GO:0046460" "triglyceride biosynthetic process" 0.537762096421232
119 0.637973791969803 4 381 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.85030890223831
-819 0.579156990406946 6 11 "GO:0019509" "L-methionine salvage from methylthioadenosine" 0.815784987632392
-822 0.545180303130654 3 13 "GO:0019530;GO:0019694" "taurine metabolic process" 0.795577508606266
-376 0.808203141034825 3 10 "GO:0019585;GO:0006063" "glucuronate metabolic process" 0.928798897681383
-1148 0.436624852902804 4 11 "GO:0019627;GO:0071941" "nitrogen cycle metabolic process" 0.732482264180968
-363 0.0605639613145224 2 666 "GO:0019637" "organophosphate metabolic process" 0.282846585288035
4630 9.65352524282222e-05 3 17 "GO:0019646" "aerobic electron transport chain" 0.00450983430179731
-519 0.681594432665369 3 15 "GO:0019695" "choline metabolic process" 0.872513891245359
-520 0.371941231107868 2 71 "GO:0019722" "calcium-mediated signaling" 0.6798772651251
342 0.0595578784301065 2 759 "GO:0019725;GO:0030003;GO:0006873;GO:0055080;GO:0050801;GO:0055082;GO:0098771" "cellular homeostasis" 0.280761434961791
32 0.963825737520668 3 47 "GO:0019730" "antimicrobial humoral response" 0.988678223055293
-503 0.364910350264722 2 78 "GO:0019748" "secondary metabolic process" 0.672032066140379
-279 0.615380547586559 3 78 "GO:0019751" "polyol metabolic process" 0.83747575420409
-280 0.129661835169559 3 736 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 0.413598878397358
-659 0.179591469892003 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.481511342368706
-1756 0.00683378001102494 2 57 "GO:0019835" "cytolysis" 0.0840494395830813
1037 0.445018904626061 4 13 "GO:0019852;GO:1901334" "lactone metabolic process" 0.736866494308637
-131 0.866116264961876 2 40 "GO:0019886;GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.953102153104692
110 0.902507104026551 3 30 "GO:0019915" "lipid storage" 0.968291280326195
-453 0.308562500400863 5 122 "GO:0019932" "second-messenger-mediated signaling" 0.6215101652585
-472 0.591484153517096 7 31 "GO:0019933" "cAMP-mediated signaling" 0.824109161604885
-1649 0.207693529777673 7 14 "GO:0019934" "cGMP-mediated signaling" 0.518788973410952
-592 0.428181484982695 6 43 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.724880757386647
-697 0.504656494015752 6 22 "GO:0019985" "translesion synthesis" 0.770504382426159
30 0.980591000139306 4 16 "GO:0019991" "septate junction assembly" 0.992096915827215
-991 0.161107581341935 2 48 "GO:0021510" "spinal cord development" 0.458516876558246
-1969 0.0403667220378592 2 26 "GO:0021515" "cell differentiation in spinal cord" 0.228289738803481
-1403 0.251870927467845 2 16 "GO:0021522" "spinal cord motor neuron differentiation" 0.568855753869499
2994 0.0274419738842603 2 13 "GO:0021533" "cell differentiation in hindbrain" 0.187047797810137
1002 0.398846585559399 3 17 "GO:0021537" "telencephalon development" 0.703155339585017
-3867 0.00222151675579336 4 15 "GO:0021545" "cranial nerve development" 0.0414998236507781
-84 0.908989334474469 2 44 "GO:0021549" "cerebellum development" 0.970640347878244
-1962 0.0411002791632398 2 26 "GO:0021591" "ventricular system development" 0.231320801957209
-1054 0.348155214966613 3 19 "GO:0021604;GO:0048532" "anatomical structure arrangement" 0.659504377002559
-2240 0.0989640639628801 2 13 "GO:0021633;GO:0045188" "regulation of circadian sleep/wake cycle, non-REM sleep" 0.363475310949251
-1473 0.0752516550701564 3 35 "GO:0021675" "nerve development" 0.319380746398304
-2178 0.140118088391546 3 11 "GO:0021756" "striatum development" 0.426777372548003
-938 0.152224376267176 3 56 "GO:0021766" "hippocampus development" 0.44575318990792
-581 0.707473903780223 3 10 "GO:0021772" "olfactory bulb development" 0.888306714324186
-1722 0.0302701792500701 2 38 "GO:0021782" "glial cell development" 0.198337443145982
-909 0.309437448667541 3 30 "GO:0021794" "thalamus development" 0.622419427102179
464 0.695779037470937 6 17 "GO:0021795" "cerebral cortex cell migration" 0.881423517628065
-1211 0.37236746338246 6 13 "GO:0021836;GO:0070100;GO:0070099;GO:0033600" "regulation of chemokine-mediated signaling pathway" 0.6798772651251
