"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-103 0.629835049707168 2 71 "GO:0008514" "organic anion transmembrane transporter activity" 0.941003556407733
-687 0.250111655718771 2 9 "GO:0008519" "ammonium transmembrane transporter activity" 0.823877778585307
-123 0.877876060586829 5 5 "GO:0008534" "oxidized purine nucleobase lesion DNA N-glycosylase activity" 0.982446159702155
321 0.460024565856553 -1 17 "GO:0008565" "obsolete protein transporter activity" 0.907810355739225
441 0.171385635924684 3 31 "GO:0008569;GO:0045505;GO:0045503;GO:0051959" "ATP-dependent microtubule motor activity, minus-end-directed" 0.796892076939002
549 0.220633642349179 3 16 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.801078567091022
309 0.477251654408205 4 17 "GO:0008603" "cAMP-dependent protein kinase regulator activity" 0.907810355739225
-128 0.849824296337561 3 7 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.982446159702155
378 0.172247755615072 3 42 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 0.796892076939002
-64 0.58596308754552 5 239 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.921801324170578
1144 0.0436086609576221 3 10 "GO:0008810" "cellulase activity" 0.670149422471213
452 0.53661569779892 2 6 "GO:0008967" "phosphoglycolate phosphatase activity" 0.909706725559666
42 0.944305268243379 2 9 "GO:0009008" "DNA-methyltransferase activity" 0.996530127543487
107 0.894253420803722 3 5 "GO:0009019" "tRNA (guanine-N1-)-methyltransferase activity" 0.987538699655642
-60 0.810415367751988 2 52 "GO:0009055" "electron transfer activity" 0.975926857873444
-491 0.438574887108978 4 8 "GO:0009378" "four-way junction helicase activity" 0.907810355739225
-304 0.484723208643733 3 17 "GO:0009881" "photoreceptor activity" 0.907810355739225
-1039 0.155387313626394 2 6 "GO:0009927" "histidine phosphotransfer kinase activity" 0.796892076939002
123 0.609205685422133 2 56 "GO:0009931;GO:0010857" "calcium-dependent protein kinase activity" 0.935177543807466
471 0.189770759461963 2 25 "GO:0009975;GO:0016849" "phosphorus-oxygen lyase activity" 0.796892076939002
-50 0.79417766569102 2 90 "GO:0009982;GO:0016866" "intramolecular transferase activity" 0.975926857873444
-40 0.9293186021988 2 16 "GO:0010181" "FMN binding" 0.994114054203976
1157 0.11369521512519 4 6 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.757608337218826
-376 0.529520601032433 2 9 "GO:0015020" "glucuronosyltransferase activity" 0.907810355739225
309 0.452969307239169 5 19 "GO:0015035" "protein disulfide oxidoreductase activity" 0.907810355739225
1084 0.0236176415009714 3 14 "GO:0015037" "peptide disulfide oxidoreductase activity" 0.596753279062838
917 0.105617816498262 2 10 "GO:0015038" "glutathione disulfide oxidoreductase activity" 0.746290265538482
-50 0.556117383070696 3 478 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.919624624959896
-92 0.701627393497851 2 56 "GO:0015078" "proton transmembrane transporter activity" 0.956443315994373
-159 0.429233882113971 2 80 "GO:0015081" "sodium ion transmembrane transporter activity" 0.907810355739225
1633 0.0415163582600885 2 5 "GO:0015083" "aluminum ion transmembrane transporter activity" 0.651287870205138
-1277 0.0325630550977613 2 9 "GO:0015095" "magnesium ion transmembrane transporter activity" 0.612841018337048
340 0.529255854988175 2 11 "GO:0015101" "organic cation transmembrane transporter activity" 0.907810355739225
354 0.201772640773465 2 42 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.796892076939002
143 0.858704657775088 3 5 "GO:0015114" "phosphate ion transmembrane transporter activity" 0.982446159702155
1076 0.0375531857950744 2 12 "GO:0015116" "sulfate transmembrane transporter activity" 0.614729323993283
-1331 0.0967282317049635 2 5 "GO:0015136" "sialic acid transmembrane transporter activity" 0.746290265538482
537 0.191541924913544 3 19 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.796892076939002
824 0.303638299360928 3 5 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.863792696632051
-520 0.139798036944304 2 26 "GO:0015165;GO:0005338" "nucleotide-sugar transmembrane transporter activity" 0.796892076939002
61 0.849111449598952 4 31 "GO:0015171" "amino acid transmembrane transporter activity" 0.982446159702155
16 0.978672685983294 5 9 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.996530127543487
-237 0.692199406925173 6 9 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.956378263146156
-98 0.821436764784654 5 17 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.98025655131988
781 0.217951500007276 3 8 "GO:0015181;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 0.796892076939002
-309 0.648476579085747 2 7 "GO:0015217;GO:0005347" "ATP transmembrane transporter activity" 0.945744578556396
-470 0.487940964146863 2 7 "GO:0015245;GO:0005313;GO:0015172" "fatty acid transmembrane transporter activity" 0.907810355739225
311 0.462346650778689 5 18 "GO:0015271" "outward rectifier potassium channel activity" 0.907810355739225
214 0.789875098394601 4 5 "GO:0015278;GO:0099604" "calcium-release channel activity" 0.975926857873444
0 0.999942862032756 2 140 "GO:0015291" "secondary active transmembrane transporter activity" 0.999942862032756
-95 0.711191529045335 3 49 "GO:0015293" "symporter activity" 0.956443315994373
-326 0.405371363323147 2 21 "GO:0015294" "solute:cation symporter activity" 0.907810355739225
-448 0.333399040507258 2 15 "GO:0015295" "solute:proton symporter activity" 0.891427579947235
9 0.96345131692156 5 83 "GO:0015297" "antiporter activity" 0.996530127543487
467 0.387821399551699 3 11 "GO:0015301;GO:0140323" "anion:anion antiporter activity" 0.907810355739225
-105 0.895735633286592 5 5 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.987538699655642
-19 0.978981184001199 2 6 "GO:0015370;GO:0005343" "solute:sodium symporter activity" 0.996530127543487
251 0.711284474828482 3 7 "GO:0015386;GO:0005451;GO:0015299;GO:0051139" "solute:proton antiporter activity" 0.956443315994373
817 0.227709403240996 2 7 "GO:0015459" "potassium channel regulator activity" 0.803050159903577
149 0.717888439958159 3 19 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.959859929736248
446 0.510402484088368 3 7 "GO:0015562" "efflux transmembrane transporter activity" 0.907810355739225
-698 0.0568172547987463 2 24 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.717700272283678
156 0.355677427875031 4 115 "GO:0015631;GO:0008017" "tubulin binding" 0.907810355739225
322 0.610988549866094 3 8 "GO:0015662" "ion transmembrane transporter activity, phosphorylative mechanism" 0.935177543807466
225 0.691582206020985 3 10 "GO:0015925" "galactosidase activity" 0.956378263146156
-232 0.465008387615113 3 32 "GO:0015926;GO:0008422" "glucosidase activity" 0.907810355739225
-738 0.00282912517777051 2 53 "GO:0015932;GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.596753279062838
-710 0.0524482017672848 2 24 "GO:0016018" "cyclosporin A binding" 0.717700272283678
-881 0.271551324476837 7 5 "GO:0016149" "translation release factor activity, codon specific" 0.823877778585307
511 0.420119263093907 2 8 "GO:0016156;GO:0000104" "succinate dehydrogenase activity" 0.907810355739225
-622 0.395241395485581 3 6 "GO:0016162" "cellulose 1,4-beta-cellobiosidase activity" 0.907810355739225
334 0.207048366593892 3 46 "GO:0016168" "chlorophyll binding" 0.796892076939002
-545 0.18501478203083 5 19 "GO:0016206;GO:0102084;GO:0102938" "L-dopa O-methyltransferase activity" 0.796892076939002
-221 0.455167284140382 1 37 "GO:0016209" "antioxidant activity" 0.907810355739225
457 0.266325765753351 2 19 "GO:0016247;GO:0099106" "channel regulator activity" 0.823877778585307
-216 0.292978723508785 2 77 "GO:0016279;GO:0016278" "protein-lysine N-methyltransferase activity" 0.845260455180518
-105 0.876637247759217 5 7 "GO:0016289" "CoA hydrolase activity" 0.982446159702155
-486 0.0796918132052895 2 42 "GO:0016298" "lipase activity" 0.73832639135655
0 0.995030652458845 4 639 "GO:0016301;GO:0016773;GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.999942862032756
-259 0.414332920243734 6 32 "GO:0016308;GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.907810355739225
-209 0.545593585993826 2 27 "GO:0016407;GO:0008080;GO:0016410" "acetyltransferase activity" 0.913780128780481
142 0.751142685293302 2 16 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.970584623879312
291 0.457067718085388 2 21 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.907810355739225
1083 0.109700991292261 2 7 "GO:0016426" "tRNA (adenine) methyltransferase activity" 0.750953149482478
-961 0.156095257296946 2 7 "GO:0016428;GO:0016427" "tRNA (cytosine) methyltransferase activity" 0.796892076939002
94 0.856129813855987 3 12 "GO:0016433" "rRNA (adenine) methyltransferase activity" 0.982446159702155
530 0.286772877189757 3 13 "GO:0016434" "rRNA (cytosine) methyltransferase activity" 0.836009466470204
1016 0.0601639482237271 2 11 "GO:0016436" "rRNA (uridine) methyltransferase activity" 0.717700272283678
105 0.861135516082279 5 9 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.982446159702155
-196 0.806951679479103 3 5 "GO:0016595" "glutamate binding" 0.975926857873444
-92 0.859107302551829 2 12 "GO:0016597" "amino acid binding" 0.982446159702155
-155 0.393926522673845 2 99 "GO:0016616;GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.907810355739225
142 0.671105257538312 4 29 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.953475960238394
123 0.618539320635088 3 53 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.937143075328413
524 0.129205701878258 4 27 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.771826283422166
16 0.984152138378005 2 5 "GO:0016635" "oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor" 0.99874199487687
1264 0.0343601384145638 2 9 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.612841018337048
1179 0.106907066082528 3 6 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.746290265538482
-113 0.814055239059044 3 14 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.976088527088312
-795 0.321169037168417 2 5 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.884789919095482
-216 0.410442034042161 3 47 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.907810355739225
-554 0.328671791084371 2 10 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.887060425399754
273 0.686734699715456 2 7 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.956378263146156
-1467 0.0205635739355665 3 8 "GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.596753279062838
-11 0.965187757649392 3 55 "GO:0016667;GO:0015036" "oxidoreductase activity, acting on a sulfur group of donors" 0.996530127543487
139 0.757355920924685 2 16 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.970584623879312
154 0.832977892757169 2 6 "GO:0016670" "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" 0.982446159702155
-342 0.491417202142375 2 13 "GO:0016671" "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" 0.907810355739225
-1072 0.18077891064124 3 5 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.796892076939002
-726 0.224472214682876 4 9 "GO:0016688" "L-ascorbate peroxidase activity" 0.801078567091022
-649 0.0653504453980297 3 26 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.717700272283678
-679 0.108009198944514 2 18 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.746290265538482
-374 0.58118153112281 2 7 "GO:0016703" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)" 0.921801324170578
-108 0.429087588640812 3 177 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.907810355739225
-181 0.282127498273555 4 115 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.833587412325277
28 0.934704847777444 4 28 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.994114054203976
-814 0.265592207549588 4 6 "GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.823877778585307
207 0.759500081111093 2 7 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.970584623879312
-1143 0.153634639110407 4 5 "GO:0016743" "carboxyl- or carbamoyltransferase activity" 0.796892076939002
60 0.694043023921898 3 142 "GO:0016747;GO:0016746" "transferase activity, transferring acyl groups" 0.956443315994373
184 0.772085245290449 2 8 "GO:0016755" "transferase activity, transferring amino-acyl groups" 0.970584623879312
212 0.0693207154576565 2 245 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.717700272283678
319 0.0310967674232847 4 150 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.612841018337048
168 0.436448517972253 2 70 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.907810355739225
-77 0.755874784585784 2 53 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.970584623879312
185 0.770422923741357 3 8 "GO:0016774" "phosphotransferase activity, carboxyl group as acceptor" 0.970584623879312
-969 0.104772514617101 2 9 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.746290265538482
-369 0.560391271398729 3 8 "GO:0016778" "diphosphotransferase activity" 0.919624624959896
103 0.575432473733976 3 97 "GO:0016779" "nucleotidyltransferase activity" 0.921801324170578
-995 0.0957659045256641 4 9 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.746290265538482
624 0.192446708117999 3 14 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.796892076939002
685 0.349139078701968 2 6 "GO:0016783" "sulfurtransferase activity" 0.902876339150736
12 0.882918373525007 3 497 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.982446159702155
-313 0.347318746708148 2 29 "GO:0016790" "thiolester hydrolase activity" 0.902876339150736
-42 0.730934907619779 2 227 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.959859929736248
683 0.00914783082218686 6 47 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.596753279062838
214 0.62241923389347 2 17 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.939241849943453
-13 0.945508084152513 3 87 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.996530127543487
160 0.4973713286407 4 58 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.907810355739225
-1 0.998477274211624 2 22 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.999942862032756
219 0.125939059735387 2 160 "GO:0016829" "lyase activity" 0.771826283422166
173 0.533627300616873 3 42 "GO:0016830" "carbon-carbon lyase activity" 0.909098093584854
478 0.211525411177721 2 22 "GO:0016831" "carboxy-lyase activity" 0.796892076939002
199 0.725639878760538 2 10 "GO:0016832" "aldehyde-lyase activity" 0.959859929736248
378 0.636851583575203 2 5 "GO:0016833" "oxo-acid-lyase activity" 0.942139965485516
122 0.605345973579207 4 58 "GO:0016836;GO:0016835" "carbon-oxygen lyase activity" 0.935177543807466
36 0.942706967620594 3 13 "GO:0016840" "carbon-nitrogen lyase activity" 0.996530127543487
-21 0.977616673000819 2 6 "GO:0016841" "ammonia-lyase activity" 0.996530127543487
-389 0.385925254673012 3 16 "GO:0016846" "carbon-sulfur lyase activity" 0.907810355739225
148 0.183204791481912 2 270 "GO:0016853" "isomerase activity" 0.796892076939002
-215 0.653142359530622 2 14 "GO:0016857;GO:0016854" "racemase and epimerase activity" 0.945744578556396
711 0.00518786806478604 3 50 "GO:0016860" "intramolecular oxidoreductase activity" 0.596753279062838
400 0.458867624860888 4 11 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.907810355739225
1288 0.0311227184463912 2 9 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.612841018337048
-26 0.966983028712396 4 8 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 0.996530127543487
-68 0.657783195482056 2 141 "GO:0016874" "ligase activity" 0.945744578556396
141 0.760652394249717 2 15 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.970584623879312
376 0.552435148489374 4 8 "GO:0016878" "acid-thiol ligase activity" 0.916263583287442
-214 0.385651724667493 3 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.907810355739225
-704 0.0654901369028018 4 22 "GO:0016881" "acid-amino acid ligase activity" 0.717700272283678
189 0.0612476750374122 7 331 "GO:0016887" "ATPase activity" 0.717700272283678
177 0.732327756358046 2 12 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.959859929736248
637 0.218007659826606 3 12 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.796892076939002
548 0.142593674029728 4 23 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.796892076939002
132 0.869509801765452 2 5 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.982446159702155
555 0.230357017980309 3 15 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.803050159903577
775 0.0118847496097429 3 34 "GO:0016896;GO:0004532;GO:0000175" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.596753279062838
-897 0.262720010088438 2 5 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.823877778585307
-483 0.206232343193755 2 22 "GO:0016922;GO:0035258;GO:0035257;GO:0051427" "nuclear hormone receptor binding" 0.796892076939002
-254 0.688141567708571 5 8 "GO:0016984" "ribulose-bisphosphate carboxylase activity" 0.956378263146156
-309 0.585024637740773 4 10 "GO:0017022" "myosin binding" 0.921801324170578
-183 0.786656085210256 2 7 "GO:0017040" "N-acylsphingosine amidohydrolase activity" 0.975926857873444
-259 0.682478096810784 2 8 "GO:0017046;GO:0042562" "hormone binding" 0.956378263146156
737 0.276545296798848 2 7 "GO:0017056" "structural constituent of nuclear pore" 0.823877778585307
461 0.289364634948622 4 17 "GO:0017069" "snRNA binding" 0.838044500447355
-930 0.203564314966125 3 6 "GO:0017075" "syntaxin-1 binding" 0.796892076939002
351 0.579912228464092 3 8 "GO:0017108;GO:0048256" "5'-flap endonuclease activity" 0.921801324170578
83 0.320725010381884 2 500 "GO:0017111;GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.884789919095482
74 0.926739763128996 4 5 "GO:0017116" "single-stranded DNA helicase activity" 0.994067010877684
-559 0.349210886367862 2 9 "GO:0017124" "SH3 domain binding" 0.902876339150736
-575 0.395922167727361 3 7 "GO:0017150" "tRNA dihydrouridine synthase activity" 0.907810355739225
-773 0.334507841974209 5 5 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 0.891427579947235
-323 0.301688393958305 2 33 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.863769432131573
228 0.776151670170041 2 5 "GO:0018580" "nitronate monooxygenase activity" 0.972449596735509
964 0.0743912992867735 3 11 "GO:0019104" "DNA N-glycosylase activity" 0.737061162670269
-824 0.303990789651386 2 5 "GO:0019199" "transmembrane receptor protein kinase activity" 0.863792696632051
-1047 0.0194567247315553 2 16 "GO:0019200" "carbohydrate kinase activity" 0.596753279062838
-565 0.439492340518535 2 6 "GO:0019202" "amino acid kinase activity" 0.907810355739225
105 0.773912879883083 2 24 "GO:0019205" "nucleobase-containing compound kinase activity" 0.971260664253269
-467 0.366416335755343 6 12 "GO:0019206" "nucleoside kinase activity" 0.907810355739225
552 0.490992160148827 5 5 "GO:0019238" "cyclohydrolase activity" 0.907810355739225
-73 0.788267425707397 2 44 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "S-acyltransferase activity" 0.975926857873444
-942 0.239463767505359 4 5 "GO:0019789" "SUMO transferase activity" 0.815910483853101
329 0.627283801928685 2 7 "GO:0019825" "oxygen binding" 0.940334800879023
128 0.395794845287904 2 145 "GO:0019842" "vitamin binding" 0.907810355739225
-342 0.147577127771393 4 58 "GO:0019843" "rRNA binding" 0.796892076939002
-657 0.299973252533639 2 8 "GO:0019862;GO:0019865" "immunoglobulin binding" 0.862136867014619
25 0.92948047613579 3 39 "GO:0019887;GO:0019207" "kinase regulator activity" 0.994114054203976
370 0.439929445060627 2 14 "GO:0019888;GO:0019208" "phosphatase regulator activity" 0.907810355739225
398 0.461785777422042 2 11 "GO:0019894" "kinesin binding" 0.907810355739225
142 0.191189659112187 3 285 "GO:0019899" "enzyme binding" 0.796892076939002
168 0.393543326192144 2 84 "GO:0019901;GO:0019900" "kinase binding" 0.907810355739225
-245 0.401391228785642 2 38 "GO:0019903;GO:0019902" "phosphatase binding" 0.907810355739225
-373 0.0658231922016188 3 79 "GO:0019904" "protein domain specific binding" 0.717700272283678
-851 0.0999283765312143 2 12 "GO:0019905" "syntaxin binding" 0.746290265538482
-304 0.131656166744456 3 80 "GO:0020037" "heme binding" 0.771826283422166
57 0.64776895829243 3 214 "GO:0022804" "active transmembrane transporter activity" 0.945744578556396
41 0.939545679288509 2 11 "GO:0022821" "potassium ion antiporter activity" 0.996530127543487
232 0.183995159934493 2 107 "GO:0022843" "voltage-gated cation channel activity" 0.796892076939002
-33 0.874722945132424 2 76 "GO:0022853" "active ion transmembrane transporter activity" 0.982446159702155
-48 0.526763303619143 2 630 "GO:0022857;GO:0005215" "transporter activity" 0.907810355739225
-5 0.964272393317442 2 306 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.996530127543487
289 0.718440298124921 3 5 "GO:0030060;GO:0016615" "L-malate dehydrogenase activity" 0.959859929736248
332 0.260673544582623 4 37 "GO:0030145" "manganese ion binding" 0.823877778585307
-514 0.448322119124716 4 7 "GO:0030151" "molybdenum ion binding" 0.907810355739225
-394 0.509410594716363 2 9 "GO:0030165" "PDZ domain binding" 0.907810355739225
48 0.867974494420519 2 39 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.982446159702155
259 0.0567888534883524 2 178 "GO:0030234" "enzyme regulator activity" 0.717700272283678
38 0.815775836696103 2 126 "GO:0030246" "carbohydrate binding" 0.976596510385001
-26 0.948688608155296 3 20 "GO:0030247" "polysaccharide binding" 0.996530127543487
-40 0.947271203988095 4 9 "GO:0030248" "cellulose binding" 0.996530127543487
-1586 0.0477603646537519 3 5 "GO:0030276" "clathrin binding" 0.717700272283678
-513 0.342052351473085 3 11 "GO:0030331" "estrogen receptor binding" 0.897440490101857
-1107 0.16702212814774 2 5 "GO:0030371" "translation repressor activity" 0.796892076939002
-1150 0.069577848441844 2 8 "GO:0030506" "ankyrin binding" 0.717700272283678
-371 0.0804020771463972 2 72 "GO:0030507;GO:0005200" "spectrin binding" 0.73832639135655
-341 0.476684580503377 2 14 "GO:0030515" "snoRNA binding" 0.907810355739225
-69 0.850873300140448 4 24 "GO:0030544" "Hsp70 protein binding" 0.982446159702155
1466 0.014133672888679 3 9 "GO:0030546;GO:0030545;GO:0048018" "signaling receptor activator activity" 0.596753279062838
356 0.174169911864417 2 47 "GO:0030551" "cyclic nucleotide binding" 0.796892076939002
517 0.120734396369534 3 29 "GO:0030552" "cAMP binding" 0.757608337218826
71 0.859615855515337 4 20 "GO:0030553;GO:0004692" "cGMP binding" 0.982446159702155
537 0.463199604688218 2 6 "GO:0030600" "feruloyl esterase activity" 0.907810355739225
-1086 0.0864773454761473 4 8 "GO:0030628" "pre-mRNA 3'-splice site binding" 0.746290265538482
-38 0.841086144124702 2 92 "GO:0030674;GO:0060090" "protein-macromolecule adaptor activity" 0.982446159702155
519 0.0125761648258904 4 75 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 0.596753279062838
-948 0.236631211044897 2 5 "GO:0030785" "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" 0.809924099621852
369 0.644808136615982 2 5 "GO:0030898" "actin-dependent ATPase activity" 0.945744578556396
1071 0.0908810968698124 3 8 "GO:0030941" "chloroplast targeting sequence binding" 0.746290265538482
13 0.985622608761823 2 6 "GO:0030955" "potassium ion binding" 0.998888054371
928 0.246878871732016 2 5 "GO:0030976" "thiamine pyrophosphate binding" 0.823877778585307
-397 0.506843273184169 2 9 "GO:0030983" "mismatched DNA binding" 0.907810355739225
128 0.433297916402822 2 122 "GO:0031072" "heat shock protein binding" 0.907810355739225
371 0.161948231017935 3 46 "GO:0031177;GO:0072341" "modified amino acid binding" 0.796892076939002
324 0.568012237846215 2 10 "GO:0031210;GO:0050997;GO:0008429" "phosphatidylcholine binding" 0.920769634347474
1153 0.0687464423398772 3 8 "GO:0031369" "translation initiation factor binding" 0.717700272283678
-771 0.255006371263389 1 7 "GO:0031386" "protein tag" 0.823877778585307
107 0.858208812568941 2 9 "GO:0031402" "sodium ion binding" 0.982446159702155
-36 0.854597463502591 2 84 "GO:0031406;GO:0043177" "carboxylic acid binding" 0.982446159702155
-60 0.787177443106679 2 65 "GO:0031418;GO:0048029" "monosaccharide binding" 0.975926857873444
225 0.616000081976764 3 16 "GO:0031420" "alkali metal ion binding" 0.935177543807466
-22 0.972890465061481 4 8 "GO:0031432" "titin binding" 0.996530127543487
742 0.214369009821986 3 9 "GO:0031490" "chromatin DNA binding" 0.796892076939002
-491 0.540025108001555 2 5 "GO:0031491" "nucleosome binding" 0.909706725559666
-276 0.362832187350978 3 35 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.907810355739225
259 0.539494383205812 4 18 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.909706725559666
304 0.246491925792094 3 47 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.823877778585307
-828 0.221502380573261 3 7 "GO:0031683;GO:0032795" "G-protein beta/gamma-subunit complex binding" 0.801078567091022
720 0.287551728839021 3 7 "GO:0032041;GO:0031078" "histone deacetylase activity (H3-K14 specific)" 0.836009466470204
1088 0.174432163611801 4 5 "GO:0032183" "SUMO binding" 0.796892076939002
-756 0.128295769408493 2 13 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.771826283422166
466 0.560958814460577 4 5 "GO:0032357;GO:0032356" "oxidized purine DNA binding" 0.919624624959896
-355 0.271536324436412 2 31 "GO:0032451" "demethylase activity" 0.823877778585307
361 0.485669247095396 3 12 "GO:0032452;GO:0140457" "protein demethylase activity" 0.907810355739225
1098 0.104819202492487 2 7 "GO:0032453" "histone demethylase activity (H3-K4 specific)" 0.746290265538482
130 0.383969137184179 2 147 "GO:0033218" "amide binding" 0.907810355739225
444 0.483176964247158 3 8 "GO:0033549" "MAP kinase phosphatase activity" 0.907810355739225
309 0.370305816175447 3 27 "GO:0033558;GO:0019213;GO:0034979" "deacetylase activity" 0.907810355739225
1229 0.0524382944234102 6 8 "GO:0034046;GO:0099122" "poly(G) binding" 0.717700272283678
906 0.0587446589183332 2 14 "GO:0034212;GO:0004596" "peptide N-acetyltransferase activity" 0.717700272283678
989 0.217092979023027 4 5 "GO:0034237" "protein kinase A regulatory subunit binding" 0.796892076939002
325 0.656789401115107 2 6 "GO:0034338" "short-chain carboxylesterase activity" 0.945744578556396
