"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
2008 0.0601635009697863 6 6 "GO:0006977;GO:0072431;GO:1902400;GO:1902402;GO:0072422;GO:0072401;GO:1902403" "signal transduction involved in DNA damage checkpoint" 0.486160605719448
-558 0.00291366624113901 2 199 "GO:0006979" "response to oxidative stress" 0.15336479578359
886 0.0907281635380064 3 25 "GO:0006986" "response to unfolded protein" 0.521658498532494
-274 0.586276713709653 2 27 "GO:0006995;GO:0043562" "cellular response to nitrogen levels" 0.893306717598811
201 0.0297157646657059 2 887 "GO:0006996" "organelle organization" 0.374596212156148
1713 0.0112971749993046 3 15 "GO:0006997" "nucleus organization" 0.268076406745794
-1001 0.226800146864203 3 10 "GO:0006998" "nuclear envelope organization" 0.706006908786954
317 0.662880686489413 6 13 "GO:0007004;GO:0006278;GO:0010833" "telomere maintenance via telomere lengthening" 0.913816375977764
-9 0.977043910254973 2 68 "GO:0007005" "mitochondrion organization" 0.993865818759011
-664 0.360330497287831 2 13 "GO:0007006" "mitochondrial membrane organization" 0.800198945532968
196 0.191376332099037 3 314 "GO:0007010" "cytoskeleton organization" 0.669123769839024
817 0.0248395147196788 2 52 "GO:0007015" "actin filament organization" 0.355291556357847
1120 0.0325579648208445 -1 25 "GO:0007016" "obsolete cytoskeletal anchoring at plasma membrane" 0.387358253574528
-257 0.0349659435180917 2 486 "GO:0007017" "microtubule-based process" 0.393877068034535
-454 0.00339640872981489 2 294 "GO:0007018" "microtubule-based movement" 0.163876721213568
1471 0.111979414555657 2 8 "GO:0007019" "microtubule depolymerization" 0.56435168542441
901 0.276188627850077 2 10 "GO:0007029" "endoplasmic reticulum organization" 0.744201177180685
1429 0.0104858672858236 3 22 "GO:0007030" "Golgi organization" 0.268076406745794
-95 0.845899019842159 3 29 "GO:0007031" "peroxisome organization" 0.968835465251786
-214 0.721332887752721 4 19 "GO:0007032" "endosome organization" 0.934512735128712
256 0.477547800924191 2 53 "GO:0007033" "vacuole organization" 0.859970483787749
411 0.178281919070947 3 74 "GO:0007034" "vacuolar transport" 0.648475313541595
683 0.522455842456073 8 6 "GO:0007035" "vacuolar acidification" 0.872096202795036
-331 0.756451566033053 6 6 "GO:0007040;GO:0080171" "lytic vacuole organization" 0.947200382208343
743 0.164586554908276 2 24 "GO:0007041" "lysosomal transport" 0.639318388114908
228 0.704935988543337 4 19 "GO:0007043;GO:0045216" "cell-cell junction organization" 0.92636844613389
240 0.121182916324551 2 294 "GO:0007049" "cell cycle" 0.576392570630667
310 0.605676427479228 3 19 "GO:0007050" "cell cycle arrest" 0.903441576426123
363 0.265479890100414 5 65 "GO:0007051" "spindle organization" 0.742139290699126
-15 0.968981871896916 2 48 "GO:0007052;GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 0.993161716328274
-110 0.78272931096556 2 43 "GO:0007059" "chromosome segregation" 0.954550329629589
1474 0.0141830101760032 2 19 "GO:0007062" "sister chromatid cohesion" 0.286476357469183
114 0.902035588338769 5 8 "GO:0007064" "mitotic sister chromatid cohesion" 0.976361033743276
642 0.395744444821607 2 12 "GO:0007076;GO:0030261;GO:0006323" "DNA packaging" 0.820557201602848
2342 0.0179211077489146 2 7 "GO:0007080;GO:0051310" "metaphase plate congression" 0.3042685318787
249 0.615757518317842 2 28 "GO:0007088" "regulation of mitotic nuclear division" 0.904622115991142
933 0.313304195667977 6 8 "GO:0007095;GO:0031572;GO:0044818" "mitotic G2/M transition checkpoint" 0.765995514150976
1649 0.0955591272280362 2 7 "GO:0007096" "regulation of exit from mitosis" 0.524319317722918
270 0.679814250069446 4 16 "GO:0007097;GO:0051647" "nucleus localization" 0.918292733978057
1579 0.139537721395876 3 6 "GO:0007098" "centrosome cycle" 0.594248149789421
-48 0.947560820392524 3 13 "GO:0007099;GO:0098534" "centriole assembly" 0.988987680055517
-992 0.353158391086327 2 6 "GO:0007112" "male meiosis cytokinesis" 0.796877273729475
-662 0.503610316375728 3 7 "GO:0007114;GO:0032505" "cell budding" 0.867428822962835
-1 0.99917984531656 2 10 "GO:0007127" "meiosis I" 0.999948353204232
880 0.193307012486171 7 15 "GO:0007131;GO:0140527;GO:0035825" "reciprocal homologous recombination" 0.672031038685837
1086 0.120816097354781 6 14 "GO:0007140" "male meiotic nuclear division" 0.576392570630667
-274 0.0818111321047857 2 286 "GO:0007154" "cell communication" 0.517300671507953
-325 0.169882780400958 2 124 "GO:0007155;GO:0022610" "biological adhesion" 0.642328606791983
-1237 0.117115547639714 5 11 "GO:0007156" "homophilic cell adhesion via plasma membrane adhesion molecules" 0.572718767596237
-759 0.261845103673391 5 15 "GO:0007157;GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.741044968229987
-1465 0.210864011045784 2 5 "GO:0007160" "cell-matrix adhesion" 0.68620020029891
338 0.495168162630848 5 28 "GO:0007162" "negative regulation of cell adhesion" 0.867285094466567
415 0.17728617919735 2 73 "GO:0007163" "establishment or maintenance of cell polarity" 0.647553553885096
-342 0.651107204519134 3 12 "GO:0007164" "establishment of tissue polarity" 0.912122970194857
-114 0.504095581186019 2 240 "GO:0007166" "cell surface receptor signaling pathway" 0.867428822962835
-47 0.881391172472357 2 71 "GO:0007169;GO:0007167" "enzyme linked receptor protein signaling pathway" 0.972789723334912
331 0.704154148705035 4 9 "GO:0007178;GO:0007179" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.925761244550897
-228 0.555970640593343 2 46 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.88037131421229
-1738 0.0130109340471639 3 14 "GO:0007188" "adenylate cyclase-modulating G protein-coupled receptor signaling pathway" 0.283207925312327
-3059 0.00896372827826851 2 5 "GO:0007193" "adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway" 0.262121145106943
-556 0.063360329399357 2 77 "GO:0007204;GO:0051480" "regulation of cytosolic calcium ion concentration" 0.493086434438544
220 0.745224265496421 3 15 "GO:0007215" "glutamate receptor signaling pathway" 0.942398050683517
29 0.971163169138764 2 11 "GO:0007216" "G protein-coupled glutamate receptor signaling pathway" 0.993161716328274
-660 0.363738453242781 3 13 "GO:0007219" "Notch signaling pathway" 0.801835918517841
-307 0.573648378543807 3 23 "GO:0007224" "smoothened signaling pathway" 0.886462702288259
-55 0.956032626340738 2 7 "GO:0007253;GO:0090201;GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.989908293677141
695 0.0536999745086396 2 53 "GO:0007265;GO:0007264" "small GTPase mediated signal transduction" 0.466187659419624
-521 0.0346505561802252 2 114 "GO:0007267" "cell-cell signaling" 0.393385726046086
-391 0.229768149354469 6 65 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "trans-synaptic signaling" 0.710661102971354
-1822 0.0655279030213763 2 7 "GO:0007269" "neurotransmitter secretion" 0.497328364646744
155 0.875231750247057 7 7 "GO:0007270" "neuron-neuron synaptic transmission" 0.969945817615031
4 0.976648245493925 2 317 "GO:0007275" "multicellular organism development" 0.993812538033361
-40 0.860146546209845 2 132 "GO:0007276;GO:0007283;GO:0048232" "gamete generation" 0.969505614987056
555 0.134916245688255 2 50 "GO:0007281" "germ cell development" 0.589113923480389
148 0.77718185164557 2 25 "GO:0007286" "spermatid development" 0.952610798362786
-303 0.613760922882167 5 19 "GO:0007288" "sperm axoneme assembly" 0.904622115991142
908 0.395255561325939 3 6 "GO:0007297" "ovarian follicle cell migration" 0.820557201602848
-157 0.84946518105535 5 10 "GO:0007309;GO:0009950;GO:0045451;GO:0019094;GO:0007316;GO:0060811;GO:0060810" "intracellular mRNA localization involved in pattern specification process" 0.968835465251786
359 0.7367122895295 3 6 "GO:0007314;GO:0016334" "establishment or maintenance of polarity of follicular epithelium" 0.939137859175651
-426 0.690212393394653 3 6 "GO:0007338" "single fertilization" 0.920964949542535
-1946 0.0100157731516836 5 12 "GO:0007342;GO:0045026" "plasma membrane fusion" 0.266015259395633
504 0.014481568579373 2 164 "GO:0007346" "regulation of mitotic cell cycle" 0.287151650940307
-1498 0.16085464585166 2 6 "GO:0007349" "cellularization" 0.637037208947409
636 0.420368731760726 2 11 "GO:0007369" "gastrulation" 0.834682769854116
-229 0.333052940033436 2 124 "GO:0007389" "pattern specification process" 0.78180602056589
120 0.786547529012745 4 35 "GO:0007399" "nervous system development" 0.956558181439899
504 0.610509303417878 2 7 "GO:0007405" "neuroblast proliferation" 0.904622115991142
754 0.0364311906912806 3 53 "GO:0007409" "axonogenesis" 0.400258031206354
-354 0.404840052793874 2 38 "GO:0007411;GO:0097485" "axon guidance" 0.828788270902818
629 0.524625459690015 4 7 "GO:0007416" "synapse assembly" 0.872096202795036
-203 0.815904924140805 4 9 "GO:0007417" "central nervous system development" 0.962327886138548
-242 0.631277445488249 4 27 "GO:0007420" "brain development" 0.908609688126689
454 0.69793265946437 4 5 "GO:0007422" "peripheral nervous system development" 0.92412802826096
-637 0.586589316115834 4 5 "GO:0007492" "endoderm development" 0.893306717598811
112 0.814946938559591 2 30 "GO:0007507" "heart development" 0.962327886138548
-135 0.83133535554455 4 17 "GO:0007517" "muscle organ development" 0.965338006022026
-187 0.775171835095956 4 16 "GO:0007519;GO:0014706" "striated muscle tissue development" 0.952610798362786
-1141 0.0366755850364069 2 23 "GO:0007520;GO:0000768;GO:0006949;GO:0140253" "syncytium formation" 0.400258031206354
-1491 0.0717852043527536 2 10 "GO:0007525" "somatic muscle development" 0.503063095453424
-1074 0.277750147565128 2 7 "GO:0007526" "larval somatic muscle development" 0.744201177180685
1571 0.0896129349354414 2 8 "GO:0007530" "sex determination" 0.521658498532494
912 0.393522461971366 3 6 "GO:0007548" "sex differentiation" 0.820557201602848
-558 0.307444027403813 2 23 "GO:0007565;GO:0044703;GO:0044706" "multi-organism reproductive process" 0.765995514150976
-337 0.733332120380451 2 7 "GO:0007566" "embryo implantation" 0.939137859175651
-11 0.974598232396953 2 57 "GO:0007568" "aging" 0.993307558423657
-626 0.526888260933423 2 7 "GO:0007569" "cell aging" 0.872096202795036
181 0.626544412366596 2 50 "GO:0007584" "response to nutrient" 0.906457460098936
474 0.366189093605101 2 25 "GO:0007586" "digestion" 0.801835918517841
-98 0.926625716725445 3 6 "GO:0007588" "excretion" 0.981951088957958
47 0.965077968028721 4 6 "GO:0007589" "body fluid secretion" 0.992663891009922
-325 0.760847047552026 3 6 "GO:0007596;GO:0007599;GO:0050817" "blood coagulation" 0.949154447342395
-672 0.00452096927773257 2 124 "GO:0007600" "sensory perception" 0.195346359090086
-994 0.0110021968893937 6 45 "GO:0007601;GO:0050953" "visual perception" 0.268076406745794
-958 0.156726191672885 3 15 "GO:0007602" "phototransduction" 0.629911083545805
-189 0.718647148759476 2 25 "GO:0007605;GO:0050954" "sensory perception of sound" 0.932952240205687
-456 0.365632878035168 6 27 "GO:0007608;GO:0007606" "sensory perception of chemical stimulus" 0.801835918517841
-356 0.0924552481992322 1 156 "GO:0007610" "behavior" 0.522335407894883
-235 0.423613042669467 3 80 "GO:0007611;GO:0050890" "cognition" 0.837023861385926
-372 0.301963265265886 5 53 "GO:0007612" "learning" 0.76166362978656
-501 0.210130271163725 5 43 "GO:0007613" "memory" 0.68620020029891
-937 0.180693992822565 2 14 "GO:0007614" "short-term memory" 0.650187615423335
-609 0.485297139773383 2 9 "GO:0007616" "long-term memory" 0.863377367829193
-205 0.663063202602207 2 31 "GO:0007617;GO:0019098" "reproductive behavior" 0.913816375977764
-101 0.856625568101278 2 22 "GO:0007619" "courtship behavior" 0.969505614987056
55 0.896778205119941 2 38 "GO:0007626" "locomotory behavior" 0.974905333767266
-1182 0.117722873214359 2 12 "GO:0007631" "feeding behavior" 0.572786080597595
-701 0.374511211584029 2 11 "GO:0007632" "visual behavior" 0.810762984516444
-761 0.382901314768472 2 9 "GO:0007638" "mechanosensory behavior" 0.814506466362965
-470 0.635130392952228 2 7 "GO:0008015" "blood circulation" 0.908903540865429
-458 0.0520936537139337 6 125 "GO:0008016;GO:1903522" "regulation of blood circulation" 0.461008055675307
543 0.00723647870317169 2 171 "GO:0008033;GO:0006399" "tRNA metabolic process" 0.241237397677413
-1491 0.162867752107335 2 6 "GO:0008037" "cell recognition" 0.638496817476115
-1764 0.0746624467494256 3 7 "GO:0008045" "motor neuron axon guidance" 0.510759170792004
-316 0.618530789733546 4 17 "GO:0008049;GO:0060179" "male mating behavior" 0.904622115991142
346 0.477535403723131 2 29 "GO:0008088" "axo-dendritic transport" 0.859970483787749
531 0.352981135359404 4 21 "GO:0008089;GO:0098930" "axonal transport" 0.796877273729475
-275 0.81447043636476 4 5 "GO:0008090" "retrograde axonal transport" 0.962327886138548
866 0.172686281600215 2 17 "GO:0008154" "actin polymerization or depolymerization" 0.642328606791983
-485 0.0599677157416755 2 104 "GO:0008202" "steroid metabolic process" 0.486160605719448
-602 0.343394402152376 2 17 "GO:0008209;GO:0008585;GO:0048008;GO:1904612;GO:0048745" "smooth muscle tissue development" 0.787702772500726
-678 0.235257711445972 5 21 "GO:0008210" "estrogen metabolic process" 0.7183231984225
-633 0.468243043325483 3 9 "GO:0008217" "regulation of blood pressure" 0.859039043363291
-1366 0.0835812665416445 3 11 "GO:0008272" "sulfate transport" 0.519424293346448
733 0.312929333680238 2 13 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.765995514150976
822 0.00300707230427832 2 90 "GO:0008283" "cell population proliferation" 0.155454898587245
557 0.0380675964348764 2 96 "GO:0008284" "positive regulation of cell population proliferation" 0.409847623849997
159 0.516281286969487 5 115 "GO:0008285" "negative regulation of cell population proliferation" 0.871851290233787
-287 0.624593667221395 5 20 "GO:0008286" "insulin receptor signaling pathway" 0.906457460098936
1085 0.169201006213205 2 11 "GO:0008295;GO:0006596;GO:0008216" "polyamine biosynthetic process" 0.642328606791983
776 0.104738762152751 3 30 "GO:0008298;GO:0006403" "RNA localization" 0.546340029607593
-828 0.342923420540416 2 9 "GO:0008300" "isoprenoid catabolic process" 0.787702772500726
198 0.73542929385279 6 20 "GO:0008306" "associative learning" 0.939137859175651
251 0.692885905591463 3 17 "GO:0008333" "endosome to lysosome transport" 0.922679253306019
-664 0.268868931576659 2 19 "GO:0008340" "determination of adult lifespan" 0.743316382887605
-409 0.558892596876039 2 14 "GO:0008344" "adult locomotory behavior" 0.882891168193982
-1168 0.180688063503549 2 9 "GO:0008345;GO:0030537" "larval locomotory behavior" 0.650187615423335
177 0.858234707816578 3 7 "GO:0008354" "germ cell migration" 0.969505614987056
154 0.73167272299476 4 34 "GO:0008360" "regulation of cell shape" 0.938499128520084
374 0.635432613115072 2 11 "GO:0008361" "regulation of cell size" 0.908903540865429
1048 2.66164102606497e-10 2 256 "GO:0008380" "RNA splicing" 3.85272538522904e-07
88 0.877168057719044 3 21 "GO:0008406" "gonad development" 0.970485738802779
548 0.608184927451695 6 6 "GO:0008535" "respiratory chain complex IV assembly" 0.903441576426123
-708 0.474345609857891 6 7 "GO:0008542" "visual learning" 0.859970483787749
201 0.828276909784844 7 8 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.965338006022026
810 0.488924599410851 2 5 "GO:0008544" "epidermis development" 0.864124978812218
-63 0.928359285139182 3 14 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.981951088957958
690 0.485350327188169 4 7 "GO:0008584" "male gonad development" 0.863377367829193
-344 0.487629192598849 2 28 "GO:0008589" "regulation of smoothened signaling pathway" 0.864124978812218
807 0.179280525665936 2 19 "GO:0008593" "regulation of Notch signaling pathway" 0.648771402253606
-18 0.984953606205395 2 8 "GO:0008608" "attachment of spindle microtubules to kinetochore" 0.995267256532153
-151 0.283633905649211 2 360 "GO:0008610" "lipid biosynthetic process" 0.749197223407359
-535 0.497796236659344 4 11 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.867285094466567
-936 0.381180506844956 4 6 "GO:0008637" "apoptotic mitochondrial changes" 0.81320380789694
-220 0.491960823656013 4 67 "GO:0008643" "carbohydrate transport" 0.866845151846718
-56 0.833145264770253 2 97 "GO:0008652;GO:1901607" "cellular amino acid biosynthetic process" 0.965338006022026
55 0.835625921620448 2 99 "GO:0008654" "phospholipid biosynthetic process" 0.965338006022026
323 0.668778705569504 2 12 "GO:0009048;GO:0007549" "dosage compensation" 0.913816375977764
-827 0.27392334442226 3 12 "GO:0009060" "aerobic respiration" 0.744201177180685
-31 0.927209156866263 4 59 "GO:0009062;GO:0072329" "monocarboxylic acid catabolic process" 0.981951088957958
201 0.610684156200461 2 44 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 0.904622115991142
208 0.539521736736724 3 60 "GO:0009064" "glutamine family amino acid metabolic process" 0.876464363656418
2474 0.0345430134415299 5 5 "GO:0009065" "glutamine family amino acid catabolic process" 0.393385726046086
709 0.0431515839017872 3 56 "GO:0009066" "aspartate family amino acid metabolic process" 0.429291530569326
401 0.379756340934127 3 33 "GO:0009067" "aspartate family amino acid biosynthetic process" 0.810762984516444
2041 0.0136715798318585 4 10 "GO:0009068" "aspartate family amino acid catabolic process" 0.286476357469183
437 0.303769496384609 2 38 "GO:0009069" "serine family amino acid metabolic process" 0.76166362978656
229 0.668946143876773 5 24 "GO:0009070" "serine family amino acid biosynthetic process" 0.913816375977764
954 0.415198173499921 4 5 "GO:0009071" "serine family amino acid catabolic process" 0.829709653179573
-164 0.728087936060643 3 31 "GO:0009072" "aromatic amino acid family metabolic process" 0.936720698731028
-589 0.35357878959921 3 17 "GO:0009073" "aromatic amino acid family biosynthetic process" 0.797204513932798
201 0.798985182189517 2 11 "GO:0009074" "aromatic amino acid family catabolic process" 0.960587638092286
1040 0.209230284259173 4 10 "GO:0009081" "branched-chain amino acid metabolic process" 0.68620020029891
-496 0.364001140242833 2 23 "GO:0009084" "glutamine family amino acid biosynthetic process" 0.801835918517841
-294 0.685270207646842 2 13 "GO:0009085;GO:0006553" "lysine metabolic process" 0.919803172286222
372 0.505552153673348 4 22 "GO:0009086;GO:0006555" "methionine metabolic process" 0.867428822962835
-608 0.485855388826575 2 9 "GO:0009088" "threonine biosynthetic process" 0.863377367829193
-1143 0.247835770095215 3 7 "GO:0009089;GO:0046451" "diaminopimelate metabolic process" 0.729826579997777
224 0.797841723491166 4 9 "GO:0009092" "homoserine metabolic process" 0.960395754472734
151 0.887480962300431 3 6 "GO:0009097;GO:0006549;GO:0009082" "isoleucine metabolic process" 0.97461509311106
1157 0.278978954634878 2 6 "GO:0009098;GO:0006551" "leucine metabolic process" 0.744950159954018
211 0.56971715097066 2 50 "GO:0009100" "glycoprotein metabolic process" 0.886462702288259
-33 0.95852367102017 2 17 "GO:0009101" "glycoprotein biosynthetic process" 0.989984312380804
486 0.520649603326138 3 12 "GO:0009102;GO:0006768" "biotin metabolic process" 0.872096202795036
2148 0.0298881518366411 2 7 "GO:0009103;GO:0008653" "lipopolysaccharide biosynthetic process" 0.374596212156148
187 0.686628702359881 4 32 "GO:0009112" "nucleobase metabolic process" 0.91980744636668
1967 0.0467919315818667 5 7 "GO:0009113" "purine nucleobase biosynthetic process" 0.441894038316972
-371 0.00855449353445548 2 357 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 0.259585387461248
-450 0.239689633138984 2 47 "GO:0009141" "nucleoside triphosphate metabolic process" 0.721311318022202
-926 0.0394769175370861 2 34 "GO:0009142;GO:0009201" "nucleoside triphosphate biosynthetic process" 0.411005284520658
639 0.518428522985607 6 7 "GO:0009143" "nucleoside triphosphate catabolic process" 0.871851290233787
255 0.796492745950907 6 7 "GO:0009147" "pyrimidine nucleoside triphosphate metabolic process" 0.959891707416809
400 0.732581923329399 3 5 "GO:0009148" "pyrimidine nucleoside triphosphate biosynthetic process" 0.939137859175651
-463 0.00510428814083006 3 258 "GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693" "purine-containing compound metabolic process" 0.196784424204578
-396 0.0787149532676357 4 137 "GO:0009152;GO:0006164;GO:0009260;GO:0072522;GO:0046390" "ribose phosphate biosynthetic process" 0.517016055929427
-610 0.210015127668786 3 29 "GO:0009154;GO:0009214;GO:0006195;GO:0009261" "purine nucleotide catabolic process" 0.68620020029891
-111 0.754453351537103 2 55 "GO:0009156;GO:0009124;GO:0009123;GO:0009161" "nucleoside monophosphate metabolic process" 0.946585656294585
-468 0.0181287623464145 5 178 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.304856387211662
70 0.852625330766546 2 48 "GO:0009166;GO:1901292" "nucleoside phosphate catabolic process" 0.969505614987056
460 0.313811783800974 4 33 "GO:0009168;GO:0009127;GO:0009167;GO:0009126" "purine ribonucleoside monophosphate metabolic process" 0.765995514150976
-379 0.271456914260576 2 58 "GO:0009187" "cyclic nucleotide metabolic process" 0.744201177180685
1025 0.300084648516712 3 7 "GO:0009200" "deoxyribonucleoside triphosphate metabolic process" 0.760907938621675
1081 0.355736245339288 2 5 "GO:0009204" "deoxyribonucleoside triphosphate catabolic process" 0.798544000749178
-537 0.201157116647324 2 39 "GO:0009205;GO:0009144;GO:0009199" "ribonucleoside triphosphate metabolic process" 0.681541811477491
-921 0.388522560391146 2 6 "GO:0009219" "pyrimidine deoxyribonucleotide metabolic process" 0.820557201602848
466 0.394109221060959 2 23 "GO:0009225" "nucleotide-sugar metabolic process" 0.820557201602848
625 0.33973695972499 3 16 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.787104450055806
343 0.711019196700151 4 8 "GO:0009234;GO:0009233" "menaquinone metabolic process" 0.928462144540793
-1132 0.289258707807203 3 6 "GO:0009235" "cobalamin metabolic process" 0.75525938479575
-1637 0.161966601788406 2 5 "GO:0009243;GO:0046402" "O antigen biosynthetic process" 0.637839922884647
-39 0.940014123624091 2 26 "GO:0009247" "glycolipid biosynthetic process" 0.987782536439834
-436 0.254360438292261 2 47 "GO:0009250" "glucan biosynthetic process" 0.736608609794934
-609 0.0523595135645094 6 70 "GO:0009251;GO:0044247" "glucan catabolic process" 0.461008055675307
35 0.97428714890676 5 6 "GO:0009252;GO:0000270" "peptidoglycan biosynthetic process" 0.993307558423657
-380 0.587599306535576 6 14 "GO:0009262" "deoxyribonucleotide metabolic process" 0.893412816447883
-1782 0.0716866880325873 2 7 "GO:0009263" "deoxyribonucleotide biosynthetic process" 0.503063095453424
453 0.647025074931695 3 7 "GO:0009264" "deoxyribonucleotide catabolic process" 0.911946247286883
468 0.015298084145297 3 188 "GO:0009266" "response to temperature stimulus" 0.29475130096363
-48 0.849374599347254 3 107 "GO:0009267;GO:0042594" "response to starvation" 0.968835465251786
-672 0.229189438541557 3 22 "GO:0009268" "response to pH" 0.710122859943554
343 0.473568170650027 2 30 "GO:0009306;GO:0002790;GO:0035592;GO:0071692" "peptide secretion" 0.859970483787749
854 0.327676219193613 6 9 "GO:0009307;GO:0044355;GO:0099046" "DNA restriction-modification system" 0.77798877005069
-83 0.840613481495904 4 40 "GO:0009311" "oligosaccharide metabolic process" 0.966855792185396
-9 0.987502099195637 2 22 "GO:0009312" "oligosaccharide biosynthetic process" 0.99655811439004
-1247 0.0747186608096575 4 14 "GO:0009395" "phospholipid catabolic process" 0.510759170792004
84 0.943161806500154 2 5 "GO:0009396" "folic acid-containing compound biosynthetic process" 0.988039294401405
413 0.723977241466895 2 5 "GO:0009403" "toxin biosynthetic process" 0.935258417691504
344 0.66339177221538 2 11 "GO:0009404" "toxin metabolic process" 0.913816375977764
-49 0.909167447778735 2 37 "GO:0009405" "pathogenesis" 0.977630697132403
551 0.0138261752381524 2 139 "GO:0009408" "response to heat" 0.286476357469183
414 0.312288942328439 3 41 "GO:0009409" "response to cold" 0.765995514150976
383 0.254265903074458 2 61 "GO:0009411" "response to UV" 0.736608609794934
-286 0.43642028577638 3 51 "GO:0009414;GO:0009415" "response to water" 0.845168946635198
-193 0.312948303275121 4 192 "GO:0009416;GO:0009314" "response to radiation" 0.765995514150976
1047 0.327014498163549 2 6 "GO:0009432" "SOS response" 0.77798877005069
-17 0.978273693336818 2 18 "GO:0009435;GO:0019359" "nicotinamide nucleotide biosynthetic process" 0.993912957324169
184 0.279452806117466 2 242 "GO:0009451" "RNA modification" 0.744950159954018
317 0.786723671850915 2 5 "GO:0009553" "embryo sac development" 0.956558181439899
948 0.375183688975504 4 6 "GO:0009556;GO:0048236" "microsporogenesis" 0.810762984516444
-28 0.966473214864744 2 16 "GO:0009566" "fertilization" 0.99277025617101
-862 0.0227763186535501 2 48 "GO:0009581;GO:0009582" "detection of abiotic stimulus" 0.338263120267622
-1251 0.0251509609110458 2 22 "GO:0009583" "detection of light stimulus" 0.355291556357847
-510 0.408411911274109 3 18 "GO:0009593" "detection of chemical stimulus" 0.829709653179573
-273 0.815665071271119 4 5 "GO:0009594;GO:0080022;GO:0010050" "detection of nutrient" 0.962327886138548
105 0.91580971326497 3 7 "GO:0009595" "detection of biotic stimulus" 0.980136458374155
100 0.368648540853071 2 588 "GO:0009605" "response to external stimulus" 0.804596189531783
263 0.662052715422721 2 19 "GO:0009606" "tropism" 0.913816375977764
-399 0.324263370488093 2 42 "GO:0009611" "response to wounding" 0.77798877005069
-431 0.195656872469857 2 62 "GO:0009612" "response to mechanical stimulus" 0.675007658292547
401 0.218767444099699 2 65 "GO:0009615" "response to virus" 0.692847023536729
-122 0.6075551640146 2 124 "GO:0009617" "response to bacterium" 0.903441576426123
-204 0.778541329508239 2 13 "GO:0009624" "response to nematode" 0.952610798362786
-140 0.859055667398363 4 11 "GO:0009626;GO:0034050" "plant-type hypersensitive response" 0.969505614987056
-41 0.703395160747075 2 637 "GO:0009628" "response to abiotic stimulus" 0.925183548551923
691 0.276818951376782 3 17 "GO:0009629;GO:0009630" "response to gravity" 0.744201177180685
-1103 0.301868815306362 2 6 "GO:0009631" "cold acclimation" 0.76166362978656
-236 0.78664304916709 3 9 "GO:0009635" "response to herbicide" 0.956558181439899
-769 0.0705937110620544 2 38 "GO:0009636" "response to toxic substance" 0.50257056486841
-1971 0.033212121978404 2 8 "GO:0009637" "response to blue light" 0.387697956159192
-330 0.583099024922458 2 19 "GO:0009639" "response to red or far red light" 0.891744150634187
-147 0.770166824116446 2 27 "GO:0009642" "response to light intensity" 0.951469775749814
175 0.795508545243851 2 15 "GO:0009644" "response to high light intensity" 0.959687973312612
-1019 0.303263740853221 2 7 "GO:0009646" "response to absence of light" 0.76166362978656
-85 0.926646993790828 2 8 "GO:0009648" "photoperiodism" 0.981951088957958
-291 0.699878922366855 2 12 "GO:0009649" "entrainment of circadian clock" 0.92412802826096
23 0.932630419438468 2 93 "GO:0009651" "response to salt stress" 0.98328262056402
31 0.822105165780274 2 367 "GO:0009653" "anatomical structure morphogenesis" 0.964693283195465
13 0.975463040219011 6 37 "GO:0009658;GO:0009657" "plastid organization" 0.993322669777539
1132 0.333484732729483 2 5 "GO:0009686;GO:0009685" "gibberellin biosynthetic process" 0.78180602056589
655 0.575577120965705 3 5 "GO:0009693;GO:0009692;GO:0043450;GO:0043449;GO:1900674;GO:1900673" "cellular alkene metabolic process" 0.886462702288259
-932 0.168052394241345 3 15 "GO:0009698;GO:0009699" "phenylpropanoid metabolic process" 0.642328606791983
199 0.649203413481269 4 36 "GO:0009712;GO:0042424;GO:0006584;GO:0019614;GO:0019336;GO:0042417;GO:0042135" "catechol-containing compound metabolic process" 0.912122970194857
-333 0.0211486486873439 2 340 "GO:0009719" "response to endogenous stimulus" 0.323943587036299
-439 0.453793805219977 4 20 "GO:0009723" "response to ethylene" 0.852627762289157
-265 0.128790479048042 2 231 "GO:0009725" "response to hormone" 0.587512047272053
-575 0.46604569290858 4 11 "GO:0009733" "response to auxin" 0.857208771907198
-879 0.265376600436152 3 11 "GO:0009734" "auxin-activated signaling pathway" 0.742139290699126
-590 0.27013366453589 2 24 "GO:0009735" "response to cytokinin" 0.744201177180685
