"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
315 0.654844522521843 6 8 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 0.923034615916467
-74 0.667593436756438 2 137 "GO:0031514" "motile cilium" 0.929329821390476
-293 0.742637177690472 2 5 "GO:0031526" "brush border membrane" 0.948555672661164
-107 0.879278186544169 4 8 "GO:0031588" "nucleotide-activated protein kinase complex" 0.967201529975894
288 0.238553121746703 2 67 "GO:0031594" "neuromuscular junction" 0.682797455611737
-799 0.256894498620881 2 8 "GO:0031597" "cytosolic proteasome complex" 0.69814522252714
944 0.155501435957146 2 9 "GO:0031616" "spindle pole centrosome" 0.587478990540654
320 0.357116757925621 2 33 "GO:0031672" "A band" 0.776521322466176
-216 0.707086351714719 2 12 "GO:0031674" "I band" 0.944465341218946
627 0.0530169269033814 2 38 "GO:0031901" "early endosome membrane" 0.381314051189705
174 0.507930266326718 3 58 "GO:0031902" "late endosome membrane" 0.851321095099378
-530 0.424977890068046 2 9 "GO:0031941" "filamentous actin" 0.805447960568155
76 0.677051601101308 4 123 "GO:0031965" "nuclear membrane" 0.936020994212624
248 0.0830601827787742 4 199 "GO:0031966" "mitochondrial membrane" 0.431451504989744
128 0.400811684884955 2 176 "GO:0031967;GO:0031975" "organelle envelope" 0.793042842104
85 0.664030968989328 2 106 "GO:0031969;GO:0042170" "plastid membrane" 0.926670083589585
653 0.124605235777888 2 22 "GO:0031977" "thylakoid lumen" 0.541887885824769
366 0.0130494201193429 2 188 "GO:0031984" "organelle subcompartment" 0.202190690724194
379 0.39600721788975 2 20 "GO:0031985" "Golgi cisterna" 0.793042842104
-868 0.0192628205096836 2 29 "GO:0032040" "small-subunit processome" 0.251312611765872
891 0.157676859104141 3 10 "GO:0032133" "chromosome passenger complex" 0.587478990540654
311 0.377803514418206 2 32 "GO:0032153" "cell division site" 0.784991746624495
-433 0.298617905550262 4 23 "GO:0032154" "cleavage furrow" 0.739993798648787
975 0.166520846127361 2 8 "GO:0032300" "mismatch repair complex" 0.591254396692719
142 0.769354451232608 2 17 "GO:0032391" "photoreceptor connecting cilium" 0.949993602324434
223 0.600911329733772 3 22 "GO:0032541;GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.898963349281723
823 0.0889312434776828 2 17 "GO:0032580" "Golgi cisterna membrane" 0.445450246348036
250 0.759194317090351 2 6 "GO:0032585" "multivesicular body membrane" 0.948555672661164
-224 0.643724992910593 3 17 "GO:0032587" "ruffle membrane" 0.918905142551763
194 0.705809244318014 3 15 "GO:0032588" "trans-Golgi network membrane" 0.944465341218946
1518 0.0313247845649409 2 8 "GO:0032590" "dendrite membrane" 0.325429706313553
887 0.0593428284410394 2 18 "GO:0032592;GO:0098573" "intrinsic component of mitochondrial membrane" 0.387108450644455
1279 0.00264125058819064 3 22 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.07055912285595
401 0.486468930830189 6 12 "GO:0032839" "dendrite cytoplasm" 0.842311945048568
251 0.490865097953954 2 30 "GO:0032993" "protein-DNA complex" 0.843507274251347
201 0.65280436999407 2 20 "GO:0033017" "sarcoplasmic reticulum membrane" 0.92247670419817
-192 0.829520681712314 4 5 "GO:0033018" "sarcoplasmic reticulum lumen" 0.965901057666612
1054 0.0946260138391386 2 10 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.453719604818434
-831 0.132905816536175 2 13 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.555736572343387
-459 0.38917811715338 2 14 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.787510659204246
-899 0.313081981260509 2 5 "GO:0033202" "DNA helicase complex" 0.750593980714297
578 0.0641873753577111 2 41 "GO:0033268" "node of Ranvier" 0.396753559937986
-32 0.940589157875417 2 21 "GO:0033270" "paranode region of axon" 0.991861875128024
826 0.214019238299588 2 9 "GO:0033290;GO:0005852" "eukaryotic 48S preinitiation complex" 0.671541357456779
-546 0.540210096322802 2 5 "GO:0033391" "chromatoid body" 0.852852202670151
-140 0.779438194700639 3 16 "GO:0033643;GO:0018995" "host cellular component" 0.949993602324434
-458 0.44585652330773 2 11 "GO:0034045" "phagophore assembly site membrane" 0.8263138574393
-1126 0.00681747041912734 2 23 "GO:0034081" "polyketide synthase complex" 0.136592889468944
46 0.948402644085501 2 8 "GO:0034271;GO:0034272" "phosphatidylinositol 3-kinase complex, class III, type I" 0.994416509142918
-1032 0.170999320746103 2 7 "GO:0034388" "Pwp2p-containing subcomplex of 90S preribosome" 0.599950275029696
741 0.180536201059962 2 13 "GO:0034399" "nuclear periphery" 0.615843163832981
98 0.87700378137148 2 10 "GO:0034451" "centriolar satellite" 0.967201529975894
57 0.939337158847517 2 7 "GO:0034464" "BBSome" 0.991861875128024
1149 0.197366247315141 3 5 "GO:0034663" "endoplasmic reticulum chaperone complex" 0.655162513276888
366 0.390245923812443 4 22 "GO:0034707" "chloride channel complex" 0.787510659204246
225 0.642109393960703 2 17 "GO:0034708" "methyltransferase complex" 0.918905142551763
84 0.880064750039358 4 13 "GO:0035032;GO:0005942" "phosphatidylinositol 3-kinase complex" 0.967201529975894
62 0.939709098928971 3 6 "GO:0035097" "histone methyltransferase complex" 0.991861875128024
337 0.705193530464366 2 5 "GO:0035145" "exon-exon junction complex" 0.944465341218946
357 0.635850332443928 2 7 "GO:0035253" "ciliary rootlet" 0.916032320326563
-1576 0.0253569053803251 2 8 "GO:0035327" "transcriptionally active chromatin" 0.284504478367248
125 0.85049316524526 2 9 "GO:0035838" "growing cell tip" 0.966592766289779
-95 0.914890249197523 2 5 "GO:0035840" "old growing cell tip" 0.98136411051589
-180 0.84021339775634 2 5 "GO:0035841" "new growing cell tip" 0.965901057666612
-158 0.639777165000951 2 35 "GO:0035861;GO:0090734" "site of DNA damage" 0.917941149783973
292 0.447972812938984 2 27 "GO:0035869" "ciliary transition zone" 0.826686671245954
128 0.88547622862221 2 5 "GO:0036020" "endolysosome membrane" 0.968327805569317
2013 0.00754533721617618 2 7 "GO:0036038" "MKS complex" 0.144857639468129
457 0.0721341787595698 3 62 "GO:0036064" "ciliary basal body" 0.417188394681636
-6 0.986910076395441 4 32 "GO:0036126;GO:0097729" "9+2 motile cilium" 0.99929988708816
262 0.662623382823393 2 11 "GO:0036128" "CatSper complex" 0.926670083589585
-383 0.270396948678856 2 33 "GO:0036156" "inner dynein arm" 0.705547387017852
-440 0.464228473396046 2 11 "GO:0036157" "outer dynein arm" 0.837128115927391
-431 0.540612575299226 2 8 "GO:0036452" "ESCRT complex" 0.852852202670151
-250 0.120408546723208 2 157 "GO:0036464;GO:0035770" "ribonucleoprotein granule" 0.541887885824769
4 0.995993145340423 2 6 "GO:0036513" "Derlin-1 retrotranslocation complex" 0.99929988708816
-416 0.608991749592142 5 6 "GO:0042025;GO:0033648;GO:0033647" "host cell nucleus" 0.901156234078571
446 0.00780514778774158 4 144 "GO:0042383" "sarcolemma" 0.144857639468129
775 0.303834862948741 3 7 "GO:0042405" "nuclear inclusion body" 0.741092861366277
777 0.0393841607864769 5 28 "GO:0042470;GO:0048770" "pigment granule" 0.350533004524618
9 0.992117861177243 2 5 "GO:0042555" "MCM complex" 0.99929988708816
626 0.276713994974547 3 12 "GO:0042575" "DNA polymerase complex" 0.715375811892723
-161 0.711289922797526 2 21 "GO:0042597" "periplasmic space" 0.945821698532109
-28 0.960737518637186 4 12 "GO:0042644" "chloroplast nucleoid" 0.994416509142918
-538 0.216392123446575 2 21 "GO:0042646" "plastid nucleoid" 0.671541357456779
411 0.356972920782938 2 20 "GO:0042734" "presynaptic membrane" 0.776521322466176
-1416 0.00343508989771206 5 17 "GO:0042788" "polysomal ribosome" 0.0802952263590194
112 0.2889043936918 3 378 "GO:0043005" "neuron projection" 0.736242818379441
16 0.925679791336913 3 146 "GO:0043025;GO:0044297" "cell body" 0.98353477829547
854 0.00230365334310344 2 51 "GO:0043034" "costamere" 0.0646174762740515
1610 0.0326478407385032 2 7 "GO:0043073" "germ cell nucleus" 0.327061404541077
-339 0.415143338078667 5 23 "GO:0043186" "P granule" 0.797587029664836
150 0.778131241206287 4 14 "GO:0043190;GO:0098533" "ATP-binding cassette (ABC) transporter complex" 0.949993602324434
532 0.0101389970999328 2 94 "GO:0043194;GO:0016529;GO:0014731" "axon initial segment" 0.172362950698858
-143 0.748917387636422 2 20 "GO:0043195" "terminal bouton" 0.948555672661164
1604 0.0487553669197951 2 6 "GO:0043196" "varicosity" 0.369618389756825
-221 0.353609538952482 4 71 "GO:0043197;GO:0044309;GO:0098794" "postsynapse" 0.776521322466176
399 0.548315465717207 2 9 "GO:0043198" "dendritic shaft" 0.859231777283109
-464 0.538121494345002 2 7 "GO:0043202" "lysosomal lumen" 0.852852202670151
218 0.307202339544722 2 88 "GO:0043204" "perikaryon" 0.742847036571504
-719 0.162968324381903 2 15 "GO:0043209" "myelin sheath" 0.589840193408049
203 0.0825834765046981 2 303 "GO:0043233;GO:0070013;GO:0031974" "organelle lumen" 0.431451504989744
-434 0.33065841974693 2 20 "GO:0043235" "receptor complex" 0.766526336686065
-429 0.597987903420015 2 6 "GO:0043332;GO:0005823" "mating projection tip" 0.898963349281723
-442 0.424037008383425 3 13 "GO:0043596" "nuclear replication fork" 0.805447960568155
512 0.218298028723616 3 23 "GO:0043679;GO:0044306" "neuron projection terminus" 0.671541357456779
-36 0.957280072225427 2 9 "GO:0044224;GO:0033010" "juxtaparanode region of axon" 0.994416509142918
-174 0.670047401432123 2 24 "GO:0044232" "organelle membrane contact site" 0.930437109414408
770 0.344118713210427 2 6 "GO:0044295" "axonal growth cone" 0.776521322466176
-216 0.645997335982932 3 18 "GO:0044299" "C-fiber" 0.919808389559454
-1729 0.0524503609084926 2 5 "GO:0044316" "cone cell pedicle" 0.381314051189705
-1998 2.79438845792413e-22 3 95 "GO:0044391" "ribosomal subunit" 1.56765192489544e-19
-4 0.995829601712413 2 6 "GO:0044530" "supraspliceosomal complex" 0.99929988708816
409 0.496722553794414 2 11 "GO:0044614" "nuclear pore cytoplasmic filaments" 0.846994992944274
-136 0.792492202334362 2 15 "GO:0044732;GO:0005816" "spindle pole body" 0.956103495719521
415 0.341045968068778 2 21 "GO:0044853" "plasma membrane raft" 0.776521322466176
921 0.257560795319059 2 6 "GO:0045111" "intermediate filament cytoskeleton" 0.69814522252714
1106 0.214672467641966 2 5 "GO:0045120" "pronucleus" 0.671541357456779
433 0.122042479662614 2 51 "GO:0045121;GO:0098857" "membrane microdomain" 0.541887885824769
-146 0.81694358725376 2 10 "GO:0045171" "intercellular bridge" 0.965901057666612
177 0.790372667419254 2 9 "GO:0045177" "apical part of cell" 0.955601436254745
1152 0.0678001948868397 2 10 "GO:0045180" "basal cortex" 0.404637333314011
42 0.758212488320896 2 216 "GO:0045202" "synapse" 0.948555672661164
-1124 0.135829012927293 2 7 "GO:0045240;GO:0045239" "dihydrolipoyl dehydrogenase complex" 0.555736572343387
-250 0.778804971611718 2 5 "GO:0045254" "pyruvate dehydrogenase complex" 0.949993602324434
-453 0.472305578928185 3 10 "GO:0045261" "proton-transporting ATP synthase complex, catalytic core F(1)" 0.837128115927391
-554 0.404296350876549 3 9 "GO:0045263" "proton-transporting ATP synthase complex, coupling factor F(o)" 0.793042842104
86 0.743133528973608 5 58 "GO:0045335;GO:0030139" "endocytic vesicle" 0.948555672661164
240 0.609163432651684 2 18 "GO:0046540;GO:0097526" "U4/U6 x U5 tri-snRNP complex" 0.901156234078571
-190 0.831183919265945 2 5 "GO:0046581" "intercellular canaliculus" 0.965901057666612
-320 0.612191014246373 2 10 "GO:0046658" "anchored component of plasma membrane" 0.901156234078571
-25 0.947956200467067 3 27 "GO:0048046" "apoplast" 0.994416509142918
185 0.150489936193586 2 250 "GO:0048471" "perinuclear region of cytoplasm" 0.578252426058916
-996 0.221105544357589 3 6 "GO:0048500" "signal recognition particle" 0.671541357456779
3 0.996892638119401 2 6 "GO:0048786" "presynaptic active zone" 0.99929988708816
408 0.337181409695777 2 22 "GO:0051233" "spindle midzone" 0.776521322466176
-73 0.917632609661487 2 8 "GO:0051285" "cell cortex of cell tip" 0.981952463825164
472 0.267345619897701 3 22 "GO:0051286;GO:0060187" "cell tip" 0.705516310047239
-1260 0.0945265989911922 8 7 "GO:0055028" "cortical microtubule" 0.453719604818434
-505 0.140680728284313 2 34 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 0.559729706152479
469 0.119687231106747 5 44 "GO:0055037" "recycling endosome" 0.541887885824769
634 0.166219499259537 3 19 "GO:0055038" "recycling endosome membrane" 0.591254396692719
934 0.215170404476332 3 7 "GO:0060091;GO:0097732" "9+2 non-motile cilium" 0.671541357456779
76 0.845662868196355 2 26 "GO:0060170" "ciliary membrane" 0.966592766289779
1105 0.0382236838713066 4 14 "GO:0060205;GO:0031983;GO:0034774" "vesicle lumen" 0.345862687932307
-147 0.484491083877091 2 91 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.842311945048568
-608 0.0542562661889872 3 40 "GO:0062023" "collagen-containing extracellular matrix" 0.38528816875977
255 0.201793358850495 3 101 "GO:0070062;GO:1903561;GO:0043230" "extracellular vesicle" 0.658818337775861
-188 0.833198323526474 2 5 "GO:0070069" "cytochrome complex" 0.965901057666612
912 0.0361617564883598 2 21 "GO:0070382;GO:0008021" "exocytic vesicle" 0.343843142202879
-1082 0.0357230658821792 2 15 "GO:0070469" "respirasome" 0.343843142202879
285 0.726343574147789 2 6 "GO:0070937" "CRD-mediated mRNA stability complex" 0.948555672661164
-354 0.49167001547271 3 15 "GO:0071004;GO:0071010" "U2-type prespliceosome" 0.843507274251347
-160 0.763858321083552 2 14 "GO:0071005" "U2-type precatalytic spliceosome" 0.948555672661164
-821 0.0296015010463255 2 28 "GO:0071011" "precatalytic spliceosome" 0.313329095980917
-2 0.996017095751362 2 41 "GO:0071013" "catalytic step 2 spliceosome" 0.99929988708816
31 0.956809156014203 2 12 "GO:0071014" "post-mRNA release spliceosomal complex" 0.994416509142918
-633 0.368954064696473 2 8 "GO:0071439" "clathrin complex" 0.784832007853762
-509 0.499036114194242 2 7 "GO:0071458;GO:0071556" "integral component of cytoplasmic side of endoplasmic reticulum membrane" 0.848361394130211
-165 0.827233956247085 2 7 "GO:0071546" "pi-body" 0.965901057666612
-547 0.468120504586731 2 7 "GO:0071561" "nucleus-vacuole junction" 0.837128115927391
1391 0.118791831601709 5 5 "GO:0071683" "sensory dendrite" 0.541887885824769
530 0.51491536562151 5 6 "GO:0072357" "PTW/PP1 phosphatase complex" 0.852116578506393
-561 0.0517582026119947 2 48 "GO:0072686" "mitotic spindle" 0.381314051189705
-199 0.741182977780508 4 11 "GO:0072687" "meiotic spindle" 0.948555672661164
827 0.0709951103000273 2 19 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.414877675815784
109 0.81747784289658 2 18 "GO:0090406" "pollen tube" 0.965901057666612
1159 0.00446385011629403 2 24 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.100168796609638
738 0.407522868152252 2 5 "GO:0090576" "RNA polymerase III transcription regulator complex" 0.793142189141242
407 0.616762063577619 5 6 "GO:0097014" "ciliary plasm" 0.901156234078571
1686 0.0586497303722995 2 5 "GO:0097038" "perinuclear endoplasmic reticulum" 0.387108450644455
541 0.000372973387309674 4 176 "GO:0097060;GO:0045211" "synaptic membrane" 0.0160952361754405
-1653 0.019026103840573 2 8 "GO:0097208;GO:0042599" "alveolar lamellar body" 0.251312611765872
370 0.504098342790533 2 13 "GO:0097225" "sperm midpiece" 0.851321095099378
-1263 0.120769347273222 2 6 "GO:0097228" "sperm principal piece" 0.541887885824769
-583 0.380671877070599 2 9 "GO:0097386;GO:0043220" "glial cell projection" 0.78513574645811
471 0.345440900826564 2 16 "GO:0097431" "mitotic spindle pole" 0.776521322466176
-423 0.603692930080044 3 6 "GO:0097470" "ribbon synapse" 0.900722696209853
-151 0.853237471290719 5 6 "GO:0097482;GO:0061176;GO:0061174;GO:0061177" "type Is terminal bouton" 0.966592766289779
931 0.105912353264607 2 12 "GO:0097539" "ciliary transition fiber" 0.503532459164784
-128 0.831978140797021 2 11 "GO:0097542" "ciliary tip" 0.965901057666612
1258 0.074236824048265 2 8 "GO:0097543" "ciliary inversin compartment" 0.42496794174568
593 0.183685496468069 2 20 "GO:0097546" "ciliary base" 0.620768454931245
601 0.132218683662582 2 25 "GO:0097730" "non-motile cilium" 0.555736572343387
310 0.16093642292499 2 82 "GO:0098552" "side of membrane" 0.587478990540654
477 0.527091608612671 4 7 "GO:0098563" "intrinsic component of synaptic vesicle membrane" 0.852852202670151
296 6.13030704554334e-05 4 826 "GO:0098588" "bounding membrane of organelle" 0.00429887781568727
202 0.0501946506161287 3 395 "GO:0098590" "plasma membrane region" 0.375455986608643
532 0.423618970412882 4 9 "GO:0098685" "Schaffer collateral - CA1 synapse" 0.805447960568155
32 0.902066607138849 2 61 "GO:0098687" "chromosomal region" 0.969462388131981
309 0.0776433627955572 3 132 "GO:0098791;GO:0005802" "Golgi apparatus subcompartment" 0.431451504989744
-7 0.977549912286789 2 61 "GO:0098793" "presynapse" 0.99929988708816
125 0.143832684376805 2 591 "GO:0098796" "membrane protein complex" 0.56426668486285
62 0.573273083349795 2 341 "GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351" "transporter complex" 0.881112876052699
226 0.453358537977088 2 44 "GO:0098798" "mitochondrial protein-containing complex" 0.82691000714138
280 0.520641622799358 2 21 "GO:0098800" "inner mitochondrial membrane protein complex" 0.852852202670151
-253 0.660929411295553 2 12 "GO:0098803" "respiratory chain complex" 0.926670083589585
-61 0.78065427927195 2 85 "GO:0098852" "lytic vacuole membrane" 0.949993602324434
-636 0.201990649015059 3 16 "GO:0098855" "HCN channel complex" 0.658818337775861
-129 0.722586642863438 3 30 "GO:0098858" "actin-based cell projection" 0.948555672661164
589 0.375329063719216 3 9 "GO:0098948" "intrinsic component of postsynaptic specialization membrane" 0.784832007853762
-53 0.815886252276608 4 79 "GO:0098978" "glutamatergic synapse" 0.965901057666612
295 0.716980716999106 2 6 "GO:0098982" "GABA-ergic synapse" 0.948236085058015
317 0.722612908106056 2 5 "GO:0098984" "neuron to neuron synapse" 0.948555672661164
134 0.880957122514619 2 5 "GO:0098993" "anchored component of synaptic vesicle membrane" 0.967201529975894
440 0.312462762348262 2 21 "GO:0099023" "vesicle tethering complex" 0.750593980714297
81 0.804376162524693 3 37 "GO:0099055;GO:0098936" "intrinsic component of postsynaptic membrane" 0.962164237049793
-241 0.385505534280179 2 52 "GO:0099056;GO:0098889" "integral component of presynaptic membrane" 0.786090314546859
-450 0.434303018374651 3 12 "GO:0099059;GO:0098945" "integral component of presynaptic active zone membrane" 0.816758256883081
443 0.585876283092527 2 6 "GO:0099060" "integral component of postsynaptic specialization membrane" 0.890722479173191
-110 0.232899461345429 2 507 "GO:0099080" "supramolecular complex" 0.678419249398724
384 0.636813912526488 2 6 "GO:0099092;GO:0099091" "postsynaptic density, intracellular component" 0.916032320326563
83 0.918939471494137 4 6 "GO:0099146" "intrinsic component of postsynaptic density membrane" 0.981952463825164
308 0.214146421050456 3 65 "GO:0099503" "secretory vesicle" 0.671541357456779
-324 0.690359369097226 2 6 "GO:0099522" "region of cytosol" 0.939614638821929
156 0.516657230142616 3 69 "GO:0099568" "cytoplasmic region" 0.852484429735316
-44 0.848859308306564 2 77 "GO:0099699;GO:0099240" "intrinsic component of synaptic membrane" 0.966592766289779
104 0.775795805357144 4 30 "GO:0099738" "cell cortex region" 0.949993602324434
544 0.541844865094005 2 5 "GO:0101031" "chaperone complex" 0.852852202670151
96 0.225379240720125 2 710 "GO:0120025;GO:0042995" "cell projection" 0.67389224306654
195 0.541388058115719 5 39 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.852852202670151
-169 0.5613946086701 2 47 "GO:0120114;GO:0097525;GO:0030532" "Sm-like protein family complex" 0.867609849762882
27 0.959736975284556 3 14 "GO:0140268" "endoplasmic reticulum-plasma membrane contact site" 0.994416509142918
-138 0.171108812842694 2 416 "GO:0140513" "nuclear protein-containing complex" 0.599950275029696
576 0.0342677612210359 2 54 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.337266913070195
2 0.988093649594227 2 313 "GO:0140535" "intracellular protein-containing complex" 0.99929988708816
-20 0.813440913110616 2 595 "GO:1902494" "catalytic complex" 0.965901057666612
-77 0.853222376740767 6 23 "GO:1902554" "serine/threonine protein kinase complex" 0.966592766289779
817 0.218840952367644 3 9 "GO:1902555" "endoribonuclease complex" 0.671541357456779
-53 0.880998185058256 2 32 "GO:1902911" "protein kinase complex" 0.967201529975894
1536 0.0848109921970027 2 5 "GO:1902937" "inward rectifier potassium channel complex" 0.436504280940537
-61 0.885430730370776 2 22 "GO:1904115" "axon cytoplasm" 0.968327805569317
1272 0.153562543154638 3 5 "GO:1904724" "tertiary granule lumen" 0.586044807549333
111 0.891172837251825 3 6 "GO:1904813" "ficolin-1-rich granule lumen" 0.968738560016482
-115 0.782714593060988 3 23 "GO:1904949" "ATPase complex" 0.950439148716914
247 0.63207875712194 3 15 "GO:1990023" "mitotic spindle midzone" 0.913953867942499
-1333 0.0206194636425734 2 12 "GO:1990124;GO:0071598" "messenger ribonucleoprotein complex" 0.257055980077415
-283 0.376327647259647 3 39 "GO:1990204" "oxidoreductase complex" 0.784832007853762
191 0.118572644646825 3 275 "GO:1990234" "transferase complex" 0.541887885824769
769 0.344746324206073 3 6 "GO:1990385" "meiotic spindle midzone" 0.776521322466176
339 0.386739619990968 2 26 "GO:1990391" "DNA repair complex" 0.786090314546859
-365 0.437893236178826 3 18 "GO:1990454" "L-type voltage-gated calcium channel complex" 0.818860351654405
-587 0.470659256891639 5 6 "GO:1990498" "mitotic spindle microtubule" 0.837128115927391
-635 0.435313224256758 2 6 "GO:1990718" "axonemal central pair projection" 0.816758256883081
-471 0.360093440062067 2 15 "GO:1990752;GO:0035371" "microtubule end" 0.779970733107411
-832 1.10836996532255e-16 2 420 "GO:1990904" "ribonucleoprotein complex" 3.10897775272975e-14
852 0.294953932152453 2 6 "GO:1990923" "PET complex" 0.739993798648787
