"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
91 0.481297730457429 2 199 "GO:0008509" "anion transmembrane transporter activity" 0.891313739952116
164 0.443824230961131 2 71 "GO:0008514" "organic anion transmembrane transporter activity" 0.879472752404557
308 0.605937181571816 2 9 "GO:0008519" "ammonium transmembrane transporter activity" 0.913150863415699
208 0.795192833064867 5 5 "GO:0008534" "oxidized purine nucleobase lesion DNA N-glycosylase activity" 0.958296545454661
-566 0.193533980455992 -1 17 "GO:0008565" "obsolete protein transporter activity" 0.740741557258834
-118 0.714564174080041 3 31 "GO:0008569;GO:0045505;GO:0045503;GO:0051959" "ATP-dependent microtubule motor activity, minus-end-directed" 0.955740765127928
72 0.872344726529739 3 16 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.958296545454661
-65 0.881783987066516 4 17 "GO:0008603" "cAMP-dependent protein kinase regulator activity" 0.958296545454661
704 0.298951764002453 3 7 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.796888344239592
301 0.277288669177091 3 42 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 0.780135805481847
448 0.000150714722362842 5 239 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.028372046484805
995 0.0792752003286225 3 10 "GO:0008810" "cellulase activity" 0.597907407520636
-295 0.686850272240421 2 6 "GO:0008967" "phosphoglycolate phosphatase activity" 0.945489847999133
649 0.277657896240551 2 9 "GO:0009008" "DNA-methyltransferase activity" 0.780135805481847
694 0.38653897961567 3 5 "GO:0009019" "tRNA (guanine-N1-)-methyltransferase activity" 0.841225004770519
-22 0.930317019703916 2 52 "GO:0009055" "electron transfer activity" 0.972956549773679
1306 0.0392652718269184 4 8 "GO:0009378" "four-way junction helicase activity" 0.567515099434259
-852 0.0500603894697657 3 17 "GO:0009881" "photoreceptor activity" 0.588991769855212
5 0.995177498353943 2 6 "GO:0009927" "histidine phosphotransfer kinase activity" 0.997870498552711
-251 0.297177387473303 2 56 "GO:0009931;GO:0010857" "calcium-dependent protein kinase activity" 0.796888344239592
-335 0.351207372555136 2 25 "GO:0009975;GO:0016849" "phosphorus-oxygen lyase activity" 0.821086983867116
-218 0.251099761498763 2 90 "GO:0009982;GO:0016866" "intramolecular transferase activity" 0.774454467409663
-407 0.364304401999608 2 16 "GO:0010181" "FMN binding" 0.838143976508037
1043 0.153912129105959 4 6 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.729813641240739
322 0.589901156508143 2 9 "GO:0015020" "glucuronosyltransferase activity" 0.906598995689367
-9 0.983314478445233 5 19 "GO:0015035" "protein disulfide oxidoreductase activity" 0.991212586705837
489 0.307929000552947 3 14 "GO:0015037" "peptide disulfide oxidoreductase activity" 0.796888344239592
267 0.637276736217553 2 10 "GO:0015038" "glutathione disulfide oxidoreductase activity" 0.92661610497132
-115 0.176455433258615 3 478 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.735317124789409
-66 0.783035547474842 2 56 "GO:0015078" "proton transmembrane transporter activity" 0.958296545454661
-431 0.0325733725521652 2 80 "GO:0015081" "sodium ion transmembrane transporter activity" 0.553105088715692
516 0.519778326862163 2 5 "GO:0015083" "aluminum ion transmembrane transporter activity" 0.895941393350745
-815 0.172251680095103 2 9 "GO:0015095" "magnesium ion transmembrane transporter activity" 0.732799520404591
215 0.691472604816058 2 11 "GO:0015101" "organic cation transmembrane transporter activity" 0.945489847999133
150 0.589126238553176 2 42 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.906598995689367
938 0.241667691599701 3 5 "GO:0015114" "phosphate ion transmembrane transporter activity" 0.767729331387537
392 0.448663055579714 2 12 "GO:0015116" "sulfate transmembrane transporter activity" 0.88333612795233
-748 0.350438106733117 2 5 "GO:0015136" "sialic acid transmembrane transporter activity" 0.821086983867116
-67 0.871570161257029 3 19 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.958296545454661
-39 0.961045389087822 3 5 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.98476160567321
-45 0.897528343552578 2 26 "GO:0015165;GO:0005338" "nucleotide-sugar transmembrane transporter activity" 0.962342908235376
411 0.202874342615456 4 31 "GO:0015171" "amino acid transmembrane transporter activity" 0.740741557258834
1088 0.0685645066331352 5 9 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.597907407520636
551 0.356551846969126 6 9 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.826103202362313
562 0.195938088103227 5 17 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.740741557258834
973 0.124563495739291 3 8 "GO:0015181;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 0.709745739825318
221 0.743979275185961 2 7 "GO:0015217;GO:0005347" "ATP transmembrane transporter activity" 0.956126332667671
-500 0.460792410291502 2 7 "GO:0015245;GO:0005313;GO:0015172" "fatty acid transmembrane transporter activity" 0.891313739952116
228 0.589951537699588 5 18 "GO:0015271" "outward rectifier potassium channel activity" 0.906598995689367
261 0.745064656572563 4 5 "GO:0015278;GO:0099604" "calcium-release channel activity" 0.956126332667671
-25 0.869921355268799 2 140 "GO:0015291" "secondary active transmembrane transporter activity" 0.958296545454661
57 0.824524765536667 3 49 "GO:0015293" "symporter activity" 0.958296545454661
-175 0.654881030481312 2 21 "GO:0015294" "solute:cation symporter activity" 0.93572185190214
-181 0.696072887526725 2 15 "GO:0015295" "solute:proton symporter activity" 0.945489847999133
-120 0.545046832980844 5 83 "GO:0015297" "antiporter activity" 0.902534212224045
-62 0.909436814040654 3 11 "GO:0015301;GO:0140323" "anion:anion antiporter activity" 0.963753114385188
-154 0.847550901392107 5 5 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.958296545454661
-159 0.827482570818115 2 6 "GO:0015370;GO:0005343" "solute:sodium symporter activity" 0.958296545454661
389 0.565978273685102 3 7 "GO:0015386;GO:0005451;GO:0015299;GO:0051139" "solute:proton antiporter activity" 0.906235795247481
584 0.388727639498531 2 7 "GO:0015459" "potassium channel regulator activity" 0.843550180237446
-165 0.687793360269819 3 19 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.945489847999133
825 0.22335391858404 3 7 "GO:0015562" "efflux transmembrane transporter activity" 0.755525672470756
89 0.808600531502856 2 24 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.958296545454661
-97 0.563251218831943 4 115 "GO:0015631;GO:0008017" "tubulin binding" 0.906235795247481
963 0.128537220411355 3 8 "GO:0015662" "ion transmembrane transporter activity, phosphorylative mechanism" 0.712618674376846
706 0.212822166175115 3 10 "GO:0015925" "galactosidase activity" 0.746541695304359
-560 0.0775843044279329 3 32 "GO:0015926;GO:0008422" "glucosidase activity" 0.597907407520636
58 0.815441960235413 2 53 "GO:0015932;GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.958296545454661
-281 0.44317721380078 2 24 "GO:0016018" "cyclosporin A binding" 0.879472752404557
273 0.733278091891036 7 5 "GO:0016149" "translation release factor activity, codon specific" 0.956126332667671
-169 0.79023236147082 2 8 "GO:0016156;GO:0000104" "succinate dehydrogenase activity" 0.958296545454661
-1024 0.161593273353134 3 6 "GO:0016162" "cellulose 1,4-beta-cellobiosidase activity" 0.732799520404591
-1219 4.22233234959195e-06 3 46 "GO:0016168" "chlorophyll binding" 0.00158970812962137
0 0.999232205430154 5 19 "GO:0016206;GO:0102084;GO:0102938" "L-dopa O-methyltransferase activity" 0.999232205430154
-265 0.368629978803212 1 37 "GO:0016209" "antioxidant activity" 0.840941283062618
73 0.85860394000703 2 19 "GO:0016247;GO:0099106" "channel regulator activity" 0.958296545454661
436 0.0339231668549499 2 77 "GO:0016279;GO:0016278" "protein-lysine N-methyltransferase activity" 0.553638625216115
-604 0.372721824051508 5 7 "GO:0016289" "CoA hydrolase activity" 0.840941283062618
74 0.78984911290673 2 42 "GO:0016298" "lipase activity" 0.958296545454661
-127 0.0892372251970477 4 639 "GO:0016301;GO:0016773;GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.610869368848881
-326 0.303741017672323 6 32 "GO:0016308;GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.796888344239592
691 0.0455227270985062 2 27 "GO:0016407;GO:0008080;GO:0016410" "acetyltransferase activity" 0.567515099434259
592 0.186867120066994 2 16 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.740378799265473
1260 0.00128381538989417 2 21 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.0900224825567948
1188 0.0794033741727272 2 7 "GO:0016426" "tRNA (adenine) methyltransferase activity" 0.597907407520636
74 0.91264135936557 2 7 "GO:0016428;GO:0016427" "tRNA (cytosine) methyltransferase activity" 0.963841435627313
98 0.849311979857783 3 12 "GO:0016433" "rRNA (adenine) methyltransferase activity" 0.958296545454661
85 0.864157305004576 3 13 "GO:0016434" "rRNA (cytosine) methyltransferase activity" 0.958296545454661
862 0.110577512328894 2 11 "GO:0016436" "rRNA (uridine) methyltransferase activity" 0.676950136452497
497 0.405469531181224 5 9 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.851364039026173
298 0.709616119752228 3 5 "GO:0016595" "glutamate binding" 0.952479390683472
319 0.537271922688048 2 12 "GO:0016597" "amino acid binding" 0.899035017298
122 0.500698156706169 2 99 "GO:0016616;GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.891313739952116
-588 0.0777007185721235 4 29 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.597907407520636
-69 0.781120051826722 3 53 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.958296545454661
-242 0.483892053711049 4 27 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.891313739952116
-213 0.790667107531525 2 5 "GO:0016635" "oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor" 0.958296545454661
119 0.841582006272032 2 9 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.958296545454661
-249 0.73380474773472 3 6 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.956126332667671
171 0.721079537340145 3 14 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.956126332667671
808 0.313183805364008 2 5 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.799308920580102
-295 0.260373642543496 3 47 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.774454467409663
-303 0.592742036929846 2 10 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.908221814215092
-588 0.385077318701307 2 7 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.841225004770519
1114 0.0788232187492049 3 8 "GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.597907407520636
-133 0.583437088226047 3 55 "GO:0016667;GO:0015036" "oxidoreductase activity, acting on a sulfur group of donors" 0.906598995689367
-188 0.675420127041847 2 16 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.945489847999133
124 0.8658800386507 2 6 "GO:0016670" "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" 0.958296545454661
-689 0.166042467288855 2 13 "GO:0016671" "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" 0.732799520404591
292 0.71594950164527 3 5 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.955740765127928
-597 0.317804846907381 4 9 "GO:0016688" "L-ascorbate peroxidase activity" 0.799736501820098
-388 0.270632266374357 3 26 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.776497810318732
-30 0.942836849674244 2 18 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.980602414094897
-925 0.171802869476416 2 7 "GO:0016703" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)" 0.732799520404591
249 0.0682932743786752 3 177 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.597907407520636
343 0.0418034636795609 4 115 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.567515099434259
238 0.48271977982268 4 28 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.891313739952116
1312 0.0728177907855845 4 6 "GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.597907407520636
963 0.155156509124035 2 7 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.729813641240739
-1000 0.212021514708284 4 5 "GO:0016743" "carboxyl- or carbamoyltransferase activity" 0.746541695304359
272 0.073553515903711 3 142 "GO:0016747;GO:0016746" "transferase activity, transferring acyl groups" 0.597907407520636
618 0.329297148306584 2 8 "GO:0016755" "transferase activity, transferring amino-acyl groups" 0.808864875082072
79 0.497600971732377 2 245 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.891313739952116
197 0.183110682472592 4 150 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.740378799265473
-82 0.702489875804184 2 70 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.947983649606721
-107 0.663668467153637 2 53 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.939258488377109
-364 0.56590204910464 3 8 "GO:0016774" "phosphotransferase activity, carboxyl group as acceptor" 0.906235795247481
-1136 0.0572528046906377 2 9 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.597907407520636
228 0.718443839999129 3 8 "GO:0016778" "diphosphotransferase activity" 0.95580956098824
221 0.228912921746301 3 97 "GO:0016779" "nucleotidyltransferase activity" 0.75934550693817
-405 0.497338363115744 4 9 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.891313739952116
461 0.335872301420211 3 14 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.813783272963195
1209 0.0984202758216875 2 6 "GO:0016783" "sulfurtransferase activity" 0.638883342187333
101 0.227824801598131 3 497 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.759079980545985
302 0.365087947270433 2 29 "GO:0016790" "thiolester hydrolase activity" 0.838143976508037
-48 0.688980066374426 2 227 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.945489847999133
644 0.0140350668664988 6 47 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.334263520429539
-103 0.813185114963012 2 17 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.958296545454661
-92 0.635573544815752 3 87 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.92661610497132
-81 0.730407958432738 4 58 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.956126332667671
101 0.791003466715538 2 22 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.958296545454661
-133 0.353296391464735 2 160 "GO:0016829" "lyase activity" 0.821086983867116
136 0.62379724462896 3 42 "GO:0016830" "carbon-carbon lyase activity" 0.921018284716876
334 0.382520577772462 2 22 "GO:0016831" "carboxy-lyase activity" 0.840941283062618
-63 0.911277845208836 2 10 "GO:0016832" "aldehyde-lyase activity" 0.963753114385188
-549 0.493243633439 2 5 "GO:0016833" "oxo-acid-lyase activity" 0.891313739952116
-310 0.189559638657793 4 58 "GO:0016836;GO:0016835" "carbon-oxygen lyase activity" 0.740378799265473
275 0.579612334945312 3 13 "GO:0016840" "carbon-nitrogen lyase activity" 0.906598995689367
928 0.204588589571405 2 6 "GO:0016841" "ammonia-lyase activity" 0.740741557258834
-573 0.201556296953147 3 16 "GO:0016846" "carbon-sulfur lyase activity" 0.740741557258834
-76 0.495840559662364 2 270 "GO:0016853" "isomerase activity" 0.891313739952116
-334 0.486364004809853 2 14 "GO:0016857;GO:0016854" "racemase and epimerase activity" 0.891313739952116
363 0.15368025821378 3 50 "GO:0016860" "intramolecular oxidoreductase activity" 0.729813641240739
-133 0.805329229000507 4 11 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.958296545454661
1006 0.0922905109930893 2 9 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.626078871872038
-792 0.211286997772685 4 8 "GO:0016868" "intramolecular transferase activity, phosphotransferases" 0.746541695304359
-179 0.24086667446828 2 141 "GO:0016874" "ligase activity" 0.767729331387537
-463 0.317542684673973 2 15 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.799736501820098
-1482 0.0193016433781332 4 8 "GO:0016878" "acid-thiol ligase activity" 0.39755548004229
-116 0.637433124004175 3 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.92661610497132
44 0.90771119231922 4 22 "GO:0016881" "acid-amino acid ligase activity" 0.963753114385188
105 0.297998678759048 7 331 "GO:0016887" "ATPase activity" 0.796888344239592
77 0.88192613516188 2 12 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.958296545454661
550 0.288106139256283 3 12 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.788886992218113
326 0.383058247132109 4 23 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.840941283062618
498 0.534466433766217 2 5 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.89833309068295
320 0.48909211599332 3 15 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.891313739952116
719 0.0195345986209359 3 34 "GO:0016896;GO:0004532;GO:0000175" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.39755548004229
98 0.903063628237022 2 5 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.963182594989345
-702 0.0665383890545834 2 22 "GO:0016922;GO:0035258;GO:0035257;GO:0051427" "nuclear hormone receptor binding" 0.597907407520636
-151 0.811762023563205 5 8 "GO:0016984" "ribulose-bisphosphate carboxylase activity" 0.958296545454661
-365 0.519291490100453 4 10 "GO:0017022" "myosin binding" 0.895941393350745
-761 0.26123696510233 2 7 "GO:0017040" "N-acylsphingosine amidohydrolase activity" 0.774454467409663
-9 0.988572453037775 2 8 "GO:0017046;GO:0042562" "hormone binding" 0.99518055767038
206 0.760892534626394 2 7 "GO:0017056" "structural constituent of nuclear pore" 0.958296545454661
803 0.0647740100381881 4 17 "GO:0017069" "snRNA binding" 0.597907407520636
-528 0.470090074761199 3 6 "GO:0017075" "syntaxin-1 binding" 0.891313739952116
-35 0.956280483744947 3 8 "GO:0017108;GO:0048256" "5'-flap endonuclease activity" 0.98476160567321
71 0.392849368343937 2 500 "GO:0017111;GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.850044753916622
378 0.636799162808998 4 5 "GO:0017116" "single-stranded DNA helicase activity" 0.92661610497132
-289 0.629026477674219 2 9 "GO:0017124" "SH3 domain binding" 0.923307870738181
-172 0.799376642617123 3 7 "GO:0017150" "tRNA dihydrouridine synthase activity" 0.958296545454661
204 0.798760501177789 5 5 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 0.958296545454661
345 0.269845314842201 2 33 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.776497810318732
-1419 0.0765324030752576 2 5 "GO:0018580" "nitronate monooxygenase activity" 0.597907407520636
1006 0.062599136001354 3 11 "GO:0019104" "DNA N-glycosylase activity" 0.597907407520636
-550 0.492455806902269 2 5 "GO:0019199" "transmembrane receptor protein kinase activity" 0.891313739952116
-629 0.1609073193288 2 16 "GO:0019200" "carbohydrate kinase activity" 0.732799520404591
-214 0.769457889002381 2 6 "GO:0019202" "amino acid kinase activity" 0.958296545454661
108 0.767692211177313 2 24 "GO:0019205" "nucleobase-containing compound kinase activity" 0.958296545454661
16 0.9759930091302 6 12 "GO:0019206" "nucleoside kinase activity" 0.988381183984413
-156 0.846181331268522 5 5 "GO:0019238" "cyclohydrolase activity" 0.958296545454661
-224 0.408900852151439 2 44 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "S-acyltransferase activity" 0.852915073878209
642 0.42315760051861 4 5 "GO:0019789" "SUMO transferase activity" 0.863516729513586
-1096 0.105469163814387 2 7 "GO:0019825" "oxygen binding" 0.656859910347434
244 0.105551194093014 2 145 "GO:0019842" "vitamin binding" 0.656859910347434
-48 0.837557638650341 4 58 "GO:0019843" "rRNA binding" 0.958296545454661
-616 0.331112349364859 2 8 "GO:0019862;GO:0019865" "immunoglobulin binding" 0.80950519179136
-172 0.550299784471689 3 39 "GO:0019887;GO:0019207" "kinase regulator activity" 0.902534212224045
284 0.553024302368069 2 14 "GO:0019888;GO:0019208" "phosphatase regulator activity" 0.90288840725531
-632 0.242572567971403 2 11 "GO:0019894" "kinesin binding" 0.767729331387537
149 0.169991006276189 3 285 "GO:0019899" "enzyme binding" 0.732799520404591
31 0.873520255518336 2 84 "GO:0019901;GO:0019900" "kinase binding" 0.958296545454661
-168 0.564220486951731 2 38 "GO:0019903;GO:0019902" "phosphatase binding" 0.906235795247481
-208 0.30572575796824 3 79 "GO:0019904" "protein domain specific binding" 0.796888344239592
-798 0.123172630339063 2 12 "GO:0019905" "syntaxin binding" 0.708007562177973
-230 0.252918989788131 3 80 "GO:0020037" "heme binding" 0.774454467409663
-15 0.905589862476342 3 214 "GO:0022804" "active transmembrane transporter activity" 0.963753114385188
-370 0.49348993254425 2 11 "GO:0022821" "potassium ion antiporter activity" 0.891313739952116
-273 0.117898392420755 2 107 "GO:0022843" "voltage-gated cation channel activity" 0.699035350337232
-151 0.466043753297844 2 76 "GO:0022853" "active ion transmembrane transporter activity" 0.891313739952116
-48 0.527943289877714 2 630 "GO:0022857;GO:0005215" "transporter activity" 0.895941393350745
-139 0.18547709068827 2 306 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.740378799265473
858 0.284328309657223 3 5 "GO:0030060;GO:0016615" "L-malate dehydrogenase activity" 0.788886992218113
176 0.551348921146163 4 37 "GO:0030145" "manganese ion binding" 0.902534212224045
1029 0.128706692848939 4 7 "GO:0030151" "molybdenum ion binding" 0.712618674376846
-569 0.340983059036752 2 9 "GO:0030165" "PDZ domain binding" 0.817707781702784
474 0.0997009244294671 2 39 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.641664923892211
165 0.225625051793119 2 178 "GO:0030234" "enzyme regulator activity" 0.755525672470756
200 0.214531611852012 2 126 "GO:0030246" "carbohydrate binding" 0.746541695304359
-259 0.51809759857177 3 20 "GO:0030247" "polysaccharide binding" 0.895941393350745
-375 0.530663826606152 4 9 "GO:0030248" "cellulose binding" 0.895941393350745
-609 0.447190059013102 3 5 "GO:0030276" "clathrin binding" 0.88333612795233
-957 0.0765839217132669 3 11 "GO:0030331" "estrogen receptor binding" 0.597907407520636
-2166 0.00685544634463947 2 5 "GO:0030371" "translation repressor activity" 0.245816718929215
-220 0.728660441375506 2 8 "GO:0030506" "ankyrin binding" 0.956126332667671
-44 0.835371027914167 2 72 "GO:0030507;GO:0005200" "spectrin binding" 0.958296545454661
559 0.243675046748501 2 14 "GO:0030515" "snoRNA binding" 0.767729331387537
665 0.0692483802899056 4 24 "GO:0030544" "Hsp70 protein binding" 0.597907407520636
589 0.324391156648639 3 9 "GO:0030546;GO:0030545;GO:0048018" "signaling receptor activator activity" 0.800873904775164
-323 0.217550524187892 2 47 "GO:0030551" "cyclic nucleotide binding" 0.748016185906314
-260 0.435176723524201 3 29 "GO:0030552" "cAMP binding" 0.876171317683752
-527 0.188548315598403 4 20 "GO:0030553;GO:0004692" "cGMP binding" 0.740378799265473
339 0.642625694426891 2 6 "GO:0030600" "feruloyl esterase activity" 0.928785312674566
-427 0.500461319682839 4 8 "GO:0030628" "pre-mRNA 3'-splice site binding" 0.891313739952116
9 0.962994593207341 2 92 "GO:0030674;GO:0060090" "protein-macromolecule adaptor activity" 0.98476160567321
232 0.264472546983043 4 75 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 0.776463813437834
-219 0.784707805259394 2 5 "GO:0030785" "[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity" 0.958296545454661
-1044 0.192493349716217 2 5 "GO:0030898" "actin-dependent ATPase activity" 0.740741557258834
-459 0.468373151558485 3 8 "GO:0030941" "chloroplast targeting sequence binding" 0.891313739952116
-1014 0.165558157200841 2 6 "GO:0030955" "potassium ion binding" 0.732799520404591
-1163 0.146567662434929 2 5 "GO:0030976" "thiamine pyrophosphate binding" 0.729813641240739
157 0.79318387176972 2 9 "GO:0030983" "mismatched DNA binding" 0.958296545454661
335 0.0407938654306467 2 122 "GO:0031072" "heat shock protein binding" 0.567515099434259
255 0.336104379670058 3 46 "GO:0031177;GO:0072341" "modified amino acid binding" 0.813783272963195
188 0.740702789406211 2 10 "GO:0031210;GO:0050997;GO:0008429" "phosphatidylcholine binding" 0.956126332667671
834 0.187836689520289 3 8 "GO:0031369" "translation initiation factor binding" 0.740378799265473
-1865 0.00588174456004728 1 7 "GO:0031386" "protein tag" 0.233102823879768
-315 0.598282781318716 2 9 "GO:0031402" "sodium ion binding" 0.908978756146735
238 0.22575468300919 2 84 "GO:0031406;GO:0043177" "carboxylic acid binding" 0.755525672470756
324 0.146252859871794 2 65 "GO:0031418;GO:0048029" "monosaccharide binding" 0.729813641240739
-427 0.340533091663108 3 16 "GO:0031420" "alkali metal ion binding" 0.817707781702784
34 0.957697062369471 4 8 "GO:0031432" "titin binding" 0.98476160567321
53 0.92875546782927 3 9 "GO:0031490" "chromatin DNA binding" 0.97267436338726
-194 0.80861725948007 2 5 "GO:0031491" "nucleosome binding" 0.958296545454661
374 0.217367196580468 3 35 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 0.748016185906314
-170 0.687474349763554 4 18 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.945489847999133
230 0.380381144394477 3 47 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.840941283062618
-1205 0.0752963189493378 3 7 "GO:0031683;GO:0032795" "G-protein beta/gamma-subunit complex binding" 0.597907407520636
723 0.286027692656036 3 7 "GO:0032041;GO:0031078" "histone deacetylase activity (H3-K14 specific)" 0.788886992218113
250 0.754916909505168 4 5 "GO:0032183" "SUMO binding" 0.958296545454661
-1638 0.000989029421458763 2 13 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.0900224825567948
710 0.37567282390151 4 5 "GO:0032357;GO:0032356" "oxidized purine DNA binding" 0.840941283062618
1052 0.00110810465667993 2 31 "GO:0032451" "demethylase activity" 0.0900224825567948
979 0.0584941079194029 3 12 "GO:0032452;GO:0140457" "protein demethylase activity" 0.597907407520636
2190 0.0012193617457587 2 7 "GO:0032453" "histone demethylase activity (H3-K4 specific)" 0.0900224825567948
-94 0.529432655463881 2 147 "GO:0033218" "amide binding" 0.895941393350745
-674 0.287491609285601 3 8 "GO:0033549" "MAP kinase phosphatase activity" 0.788886992218113
44 0.899041891638285 3 27 "GO:0033558;GO:0019213;GO:0034979" "deacetylase activity" 0.962342908235376
-293 0.644234293948535 6 8 "GO:0034046;GO:0099122" "poly(G) binding" 0.929326481500473
1046 0.0290771366701366 2 14 "GO:0034212;GO:0004596" "peptide N-acetyltransferase activity" 0.51144580839365
488 0.542467646936992 4 5 "GO:0034237" "protein kinase A regulatory subunit binding" 0.902534212224045
