"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
8 0.984974453103488 4 16 "GO:0009086;GO:0006555" "methionine metabolic process" 0.998597762137061
-61 0.926002632124687 2 7 "GO:0009088" "threonine biosynthetic process" 0.992941387312085
-649 0.403348692972496 3 5 "GO:0009089;GO:0046451" "diaminopimelate metabolic process" 0.989002887056252
-689 0.293481158658703 4 7 "GO:0009092" "homoserine metabolic process" 0.989002887056252
30 0.910022344930212 2 42 "GO:0009100" "glycoprotein metabolic process" 0.992170718920962
-22 0.961665824435194 2 15 "GO:0009101" "glycoprotein biosynthetic process" 0.998597762137061
116 0.87037844439888 3 6 "GO:0009102;GO:0006768" "biotin metabolic process" 0.989002887056252
-279 0.693455715807644 2 6 "GO:0009103;GO:0008653" "lipopolysaccharide biosynthetic process" 0.989002887056252
225 0.543905076809401 4 22 "GO:0009112" "nucleobase metabolic process" 0.989002887056252
304 0.695222228509362 5 5 "GO:0009113" "purine nucleobase biosynthetic process" 0.989002887056252
122 0.293808974313768 2 233 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 0.989002887056252
-166 0.751124269960197 2 11 "GO:0009130;GO:0009129" "pyrimidine nucleoside monophosphate biosynthetic process" 0.989002887056252
-50 0.86037016692124 2 38 "GO:0009141" "nucleoside triphosphate metabolic process" 0.989002887056252
72 0.809458144440594 2 34 "GO:0009142;GO:0009206;GO:0009145;GO:0009201;GO:0009205;GO:0009144;GO:0009199" "purine nucleoside triphosphate metabolic process" 0.989002887056252
-591 0.367380035961147 6 7 "GO:0009143" "nucleoside triphosphate catabolic process" 0.989002887056252
227 0.102313288325982 3 160 "GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693" "purine-containing compound metabolic process" 0.927980863591554
179 0.327182135854293 4 92 "GO:0009152;GO:0006164;GO:0009260;GO:0072522;GO:0046390" "ribose phosphate biosynthetic process" 0.989002887056252
61 0.888729969055313 3 16 "GO:0009154;GO:0006195;GO:0009261" "purine nucleotide catabolic process" 0.989009999997692
82 0.779371345722954 2 35 "GO:0009156;GO:0009161;GO:0009123;GO:0009124" "nucleoside monophosphate metabolic process" 0.989002887056252
-196 0.524293094357544 2 32 "GO:0009166;GO:1901292" "nucleoside phosphate catabolic process" 0.989002887056252
112 0.766878580086445 4 21 "GO:0009168;GO:0009127;GO:0009167;GO:0009126" "purine ribonucleoside monophosphate metabolic process" 0.989002887056252
522 0.105660196776541 2 29 "GO:0009187" "cyclic nucleotide metabolic process" 0.927980863591554
-488 0.457282281667491 3 7 "GO:0009200" "deoxyribonucleoside triphosphate metabolic process" 0.989002887056252
-763 0.325579909563507 2 5 "GO:0009204" "deoxyribonucleoside triphosphate catabolic process" 0.989002887056252
47 0.935396952460704 5 9 "GO:0009214" "cyclic nucleotide catabolic process" 0.996656111911219
637 0.411892750818852 2 5 "GO:0009219" "pyrimidine deoxyribonucleotide metabolic process" 0.989002887056252
-602 0.297989265935209 3 9 "GO:0009220;GO:0009218;GO:0006222;GO:0009174;GO:0046049;GO:0009173" "pyrimidine ribonucleotide metabolic process" 0.989002887056252
-52 0.898268231975666 2 18 "GO:0009225" "nucleotide-sugar metabolic process" 0.989734545702295
199 0.703650479486213 3 11 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.989002887056252
228 0.678151694319392 3 10 "GO:0009231;GO:0042727" "flavin-containing compound biosynthetic process" 0.989002887056252
-1250 0.0568182179250457 4 7 "GO:0009234;GO:0009233" "menaquinone metabolic process" 0.927980863591554
86 0.842877732632915 2 16 "GO:0009247" "glycolipid biosynthetic process" 0.989002887056252
141 0.70965171083398 2 21 "GO:0009250" "glucan biosynthetic process" 0.989002887056252
253 0.351129410935498 6 41 "GO:0009251" "glucan catabolic process" 0.989002887056252
-382 0.465336374013539 6 11 "GO:0009262" "deoxyribonucleotide metabolic process" 0.989002887056252
-570 0.385136420378811 3 7 "GO:0009264" "deoxyribonucleotide catabolic process" 0.989002887056252
-374 0.0860394301539565 3 64 "GO:0009267;GO:0042594" "response to starvation" 0.927980863591554
-210 0.629340895509879 3 16 "GO:0009268" "response to pH" 0.989002887056252
-381 0.561670802130008 2 7 "GO:0009272" "fungal-type cell wall biogenesis" 0.989002887056252
-80 0.840014557122733 4 19 "GO:0009306;GO:0002790;GO:0035592;GO:0071692" "peptide secretion" 0.989002887056252
-507 0.474686796272709 6 6 "GO:0009307;GO:0044355;GO:0099046" "DNA restriction-modification system" 0.989002887056252
474 0.201036441468143 4 22 "GO:0009311" "oligosaccharide metabolic process" 0.989002887056252
632 0.207147643384098 2 12 "GO:0009312" "oligosaccharide biosynthetic process" 0.989002887056252
-691 0.232281304057125 4 9 "GO:0009395" "phospholipid catabolic process" 0.989002887056252
-176 0.820247933700535 2 5 "GO:0009403" "toxin biosynthetic process" 0.989002887056252
-559 0.362801535679049 2 8 "GO:0009404" "toxin metabolic process" 0.989002887056252
-46 0.892163610050667 2 26 "GO:0009405" "pathogenesis" 0.989009999997692
116 0.460948503315834 2 125 "GO:0009408;GO:0009266" "response to temperature stimulus" 0.989002887056252
-849 0.0127946029989271 3 26 "GO:0009409" "response to cold" 0.927980863591554
82 0.757741028948103 2 43 "GO:0009411" "response to UV" 0.989002887056252
-313 0.431611110932577 3 19 "GO:0009414" "response to water deprivation" 0.989002887056252
187 0.256830841025746 4 113 "GO:0009416;GO:0009314" "response to radiation" 0.989002887056252
45 0.95341526721098 2 5 "GO:0009423" "chorismate biosynthetic process" 0.998597762137061
257 0.71680280101543 2 6 "GO:0009432" "SOS response" 0.989002887056252
316 0.528248383963797 2 12 "GO:0009435;GO:0019359" "nicotinamide nucleotide biosynthetic process" 0.989002887056252
-53 0.669298007388167 2 205 "GO:0009451" "RNA modification" 0.989002887056252
-775 0.10757883416874 2 13 "GO:0009566" "fertilization" 0.927980863591554
-102 0.741288714050646 2 32 "GO:0009581;GO:0009582" "detection of abiotic stimulus" 0.989002887056252
172 0.70093471735808 2 15 "GO:0009583" "detection of light stimulus" 0.989002887056252
-387 0.528887011642718 3 8 "GO:0009593" "detection of chemical stimulus" 0.989002887056252
-118 0.218393838434084 2 349 "GO:0009605" "response to external stimulus" 0.989002887056252
-277 0.721122462930097 2 5 "GO:0009606" "tropism" 0.989002887056252
-5 0.987279740421471 2 28 "GO:0009611" "response to wounding" 0.998597762137061
-406 0.167685112294458 2 35 "GO:0009612" "response to mechanical stimulus" 0.989002887056252
383 0.169055967744324 2 39 "GO:0009615" "response to virus" 0.989002887056252
-150 0.440684155841463 2 81 "GO:0009617" "response to bacterium" 0.989002887056252
674 0.304537419477742 2 7 "GO:0009624" "response to nematode" 0.989002887056252
-1162 0.0765141284092022 4 7 "GO:0009626;GO:0034050" "plant-type hypersensitive response" 0.927980863591554
30 0.746199893398581 2 384 "GO:0009628" "response to abiotic stimulus" 0.989002887056252
-395 0.577370417981449 3 6 "GO:0009629" "response to gravity" 0.989002887056252
-1504 0.0526233729055489 2 5 "GO:0009631" "cold acclimation" 0.927980863591554
209 0.564544846935674 2 23 "GO:0009636" "response to toxic substance" 0.989002887056252
-291 0.577896074689165 2 11 "GO:0009639" "response to red or far red light" 0.989002887056252
212 0.648469211197329 2 14 "GO:0009642" "response to light intensity" 0.989002887056252
456 0.431108064284487 2 9 "GO:0009644" "response to high light intensity" 0.989002887056252
207 0.789610393758946 2 5 "GO:0009649" "entrainment of circadian clock" 0.989002887056252
230 0.365768937752673 2 47 "GO:0009651" "response to salt stress" 0.989002887056252
-19 0.868000727511507 2 244 "GO:0009653" "anatomical structure morphogenesis" 0.989002887056252
-86 0.842369691894219 6 16 "GO:0009658;GO:0009657" "plastid organization" 0.989002887056252
227 0.665059854098363 3 11 "GO:0009698;GO:0009699" "phenylpropanoid metabolic process" 0.989002887056252
-372 0.274951538770238 4 26 "GO:0009712;GO:0042424;GO:0006584;GO:0019614;GO:0019336;GO:0042417;GO:0042135" "catechol-containing compound metabolic process" 0.989002887056252
10 0.936443127101552 2 206 "GO:0009719" "response to endogenous stimulus" 0.99684706924196
-292 0.515157046115189 4 15 "GO:0009723" "response to ethylene" 0.989002887056252
-4 0.977905246571693 2 150 "GO:0009725" "response to hormone" 0.998597762137061
264 0.667466487100301 4 8 "GO:0009733" "response to auxin" 0.989002887056252
627 0.307258994370554 3 8 "GO:0009734" "auxin-activated signaling pathway" 0.989002887056252
-206 0.636068890692017 2 16 "GO:0009735" "response to cytokinin" 0.989002887056252
75 0.820403383914176 4 28 "GO:0009737" "response to abscisic acid" 0.989002887056252
270 0.229870233821253 3 60 "GO:0009738" "abscisic acid-activated signaling pathway" 0.989002887056252
894 0.20716826113903 4 6 "GO:0009739" "response to gibberellin" 0.989002887056252
-462 0.48117540465017 2 7 "GO:0009742" "brassinosteroid mediated signaling pathway" 0.989002887056252
-93 0.769511475445848 5 30 "GO:0009749;GO:0009746;GO:0034284;GO:0009743" "response to carbohydrate" 0.989002887056252
97 0.867205403688046 2 9 "GO:0009751" "response to salicylic acid" 0.989002887056252
56 0.919271057414041 2 10 "GO:0009753" "response to jasmonic acid" 0.992683304091676
152 0.380436450460071 2 102 "GO:0009755" "hormone-mediated signaling pathway" 0.989002887056252
289 0.265107749527265 4 45 "GO:0009765" "photosynthesis, light harvesting" 0.989002887056252
-314 0.658000315890503 2 6 "GO:0009767" "photosynthetic electron transport chain" 0.989002887056252
668 0.276735020202418 4 8 "GO:0009789;GO:0009787;GO:1905957;GO:1901419" "regulation of response to alcohol" 0.989002887056252
75 0.702640316955314 2 78 "GO:0009790" "embryo development" 0.989002887056252
-29 0.911407254983184 2 46 "GO:0009791" "post-embryonic development" 0.992170718920962
199 0.434327419202618 2 47 "GO:0009793" "embryo development ending in seed dormancy" 0.989002887056252
459 0.360040095319843 2 12 "GO:0009798" "axis specification" 0.989002887056252
789 0.0540228969027904 3 18 "GO:0009826" "unidimensional cell growth" 0.927980863591554
1107 0.0170954466275448 5 14 "GO:0009827;GO:0009664;GO:0042545" "plant-type cell wall modification" 0.927980863591554
-302 0.644878815092795 2 7 "GO:0009832" "plant-type cell wall biogenesis" 0.989002887056252
25 0.959677849162608 2 12 "GO:0009845" "seed germination" 0.998597762137061
1048 0.0295173582470802 2 13 "GO:0009846;GO:0009860;GO:0009932" "pollen germination" 0.927980863591554
70 0.915617006083556 3 7 "GO:0009850" "auxin metabolic process" 0.992170718920962
568 0.0958362846330709 2 26 "GO:0009855;GO:0009799;GO:0007368" "determination of bilateral symmetry" 0.927980863591554
-165 0.83189886899545 2 5 "GO:0009866" "induced systemic resistance, ethylene mediated signaling pathway" 0.989002887056252
458 0.485120387973772 3 7 "GO:0009867" "jasmonic acid mediated signaling pathway" 0.989002887056252
-299 0.519275842742487 3 14 "GO:0009873;GO:0000160" "phosphorelay signal transduction system" 0.989002887056252
137 0.835152958852047 2 7 "GO:0009877" "nodulation" 0.989002887056252
364 0.607072103251673 3 6 "GO:0009880" "embryonic pattern specification" 0.989002887056252
-102 0.670482636109575 3 53 "GO:0009887" "animal organ morphogenesis" 0.989002887056252
-171 0.455945724439242 3 58 "GO:0009888" "tissue development" 0.989002887056252
-53 0.761588208842193 5 101 "GO:0009896;GO:0031331" "positive regulation of catabolic process" 0.989002887056252
147 0.76918933965971 4 12 "GO:0009908" "flower development" 0.989002887056252
-468 0.371336378588901 4 11 "GO:0009909;GO:0048831" "regulation of shoot system development" 0.989002887056252
-539 0.282691881336438 4 12 "GO:0009952" "anterior/posterior pattern specification" 0.989002887056252
645 0.137606333471721 2 16 "GO:0009953" "dorsal/ventral pattern formation" 0.96534840667929
11 0.892381154612005 4 460 "GO:0009966;GO:0010646;GO:0023051" "regulation of cell communication" 0.989009999997692
-142 0.271285799758334 2 186 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 0.989002887056252
91 0.446307207797837 2 220 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.989002887056252
-184 0.262805325162 2 114 "GO:0009991;GO:0031667" "response to extracellular stimulus" 0.989002887056252
70 0.726205142395976 2 77 "GO:0010019;GO:0031930" "chloroplast-nucleus signaling pathway" 0.989002887056252
277 0.720832852113597 3 5 "GO:0010027;GO:0009668" "plastid membrane organization" 0.989002887056252
705 0.319640843943383 3 6 "GO:0010029;GO:1900140" "regulation of seed germination" 0.989002887056252
-9 0.913670592255056 2 430 "GO:0010033" "response to organic substance" 0.992170718920962
177 0.153326811347775 2 202 "GO:0010035" "response to inorganic substance" 0.989002887056252
42 0.783828178414103 4 133 "GO:0010038" "response to metal ion" 0.989002887056252
575 0.348673399908822 2 8 "GO:0010091" "trichome branching" 0.989002887056252
168 0.798324532171969 2 7 "GO:0010118" "stomatal movement" 0.989002887056252
-592 0.367206246186667 2 7 "GO:0010119" "regulation of stomatal movement" 0.989002887056252
-313 0.633657355369257 3 7 "GO:0010150;GO:0090693" "plant organ senescence" 0.989002887056252
98 0.881800083205124 4 7 "GO:0010182;GO:0009756" "carbohydrate mediated signaling" 0.989009999997692
503 0.443415012082334 4 7 "GO:0010183;GO:0050918" "positive chemotaxis" 0.989002887056252
1777 0.0121232984629197 3 6 "GO:0010193" "response to ozone" 0.927980863591554
748 0.291315578424921 5 6 "GO:0010207" "photosystem II assembly" 0.989002887056252
137 0.760765898626634 2 15 "GO:0010212" "response to ionizing radiation" 0.989002887056252
812 0.295387976544529 3 5 "GO:0010214" "seed coat development" 0.989002887056252
227 0.679020079842606 2 10 "GO:0010224" "response to UV-B" 0.989002887056252
838 0.201666757096007 2 7 "GO:0010225" "response to UV-C" 0.989002887056252
739 0.296841210310592 3 6 "GO:0010228" "vegetative to reproductive phase transition of meristem" 0.989002887056252
-354 0.479943167598068 7 12 "GO:0010239;GO:0031425" "chloroplast mRNA processing" 0.989002887056252
33 0.819739276487125 2 149 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.989002887056252
-856 0.270368546458992 2 5 "GO:0010259" "multicellular organism aging" 0.989002887056252
1047 0.0296731289027098 4 13 "GO:0010286;GO:0070370" "heat acclimation" 0.927980863591554
266 0.684780890377199 5 7 "GO:0010332" "response to gamma radiation" 0.989002887056252
241 0.73358105796162 2 6 "GO:0010363" "regulation of plant-type hypersensitive response" 0.989002887056252
25 0.934956471952613 2 33 "GO:0010383" "cell wall polysaccharide metabolic process" 0.996656111911219
587 0.0527187853881692 2 33 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.927980863591554
-82 0.915476498201957 2 5 "GO:0010405;GO:0010404;GO:0010384;GO:0018258" "arabinogalactan protein metabolic process" 0.992170718920962
382 0.560422049580724 4 7 "GO:0010467" "gene expression" 0.989002887056252
-790 0.100975369666837 2 13 "GO:0010469" "regulation of signaling receptor activity" 0.927980863591554
-178 0.772111759873951 3 8 "GO:0010499" "proteasomal ubiquitin-independent protein catabolic process" 0.989002887056252
-49 0.861705633329498 2 39 "GO:0010506" "regulation of autophagy" 0.989002887056252
-368 0.369073018789162 3 18 "GO:0010507" "negative regulation of autophagy" 0.989002887056252
-27 0.956153684221893 3 13 "GO:0010508" "positive regulation of autophagy" 0.998597762137061
-893 0.249748360063525 2 5 "GO:0010520" "regulation of reciprocal meiotic recombination" 0.989002887056252
-305 0.456899567159682 9 18 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.989002887056252
-257 0.716890759078138 2 6 "GO:0010525" "regulation of transposition, RNA-mediated" 0.989002887056252
-233 0.655984342938403 4 11 "GO:0010528" "regulation of transposition" 0.989002887056252
350 0.568989949012628 2 8 "GO:0010529" "negative regulation of transposition" 0.989002887056252
-71 0.54581873802073 2 225 "GO:0010557;GO:0009891;GO:0045893;GO:1903508;GO:1902680;GO:0031328" "positive regulation of biosynthetic process" 0.989002887056252
-20 0.885804274962808 2 158 "GO:0010564" "regulation of cell cycle process" 0.989009999997692
-88 0.801274766911281 2 25 "GO:0010565" "regulation of cellular ketone metabolic process" 0.989002887056252
496 0.343177657867402 5 11 "GO:0010569;GO:2000779" "regulation of double-strand break repair" 0.989002887056252
-374 0.436913698838211 2 13 "GO:0010586" "miRNA metabolic process" 0.989002887056252
57 0.941710735576043 4 5 "GO:0010587" "miRNA catabolic process" 0.997361231491894
-185 0.811435533346427 5 5 "GO:0010594" "regulation of endothelial cell migration" 0.989002887056252
138 0.82208931622124 6 8 "GO:0010603" "regulation of cytoplasmic mRNA processing body assembly" 0.989002887056252
4 0.959509659591653 3 537 "GO:0010604;GO:0009893;GO:0031325;GO:0051173" "positive regulation of metabolic process" 0.998597762137061
6 0.940391687570371 2 522 "GO:0010605;GO:0009892" "negative regulation of metabolic process" 0.997361231491894
459 0.380244842191518 4 11 "GO:0010613;GO:0010611;GO:0014742;GO:0014743;GO:0043502" "positive regulation of cardiac muscle hypertrophy" 0.989002887056252
20 0.886997256695041 3 158 "GO:0010628" "positive regulation of gene expression" 0.989009999997692
-70 0.545106976442602 3 234 "GO:0010629" "negative regulation of gene expression" 0.989002887056252
-619 0.167548607691979 4 15 "GO:0010631;GO:0001667" "ameboidal-type cell migration" 0.989002887056252
-639 0.140925537126118 3 16 "GO:0010632" "regulation of epithelial cell migration" 0.970820366868813
-386 0.529287482085591 2 8 "GO:0010634" "positive regulation of epithelial cell migration" 0.989002887056252
-318 0.0505146225268653 2 116 "GO:0010638" "positive regulation of organelle organization" 0.927980863591554
164 0.410313880399575 6 77 "GO:0010639" "negative regulation of organelle organization" 0.989002887056252
-180 0.79998910540017 2 6 "GO:0010660" "regulation of muscle cell apoptotic process" 0.989002887056252
259 0.455618438393515 5 25 "GO:0010675;GO:0006109" "regulation of carbohydrate metabolic process" 0.989002887056252
995 0.105122508992972 5 8 "GO:0010677;GO:0045912" "negative regulation of carbohydrate metabolic process" 0.927980863591554
-242 0.693251975419361 3 8 "GO:0010720" "positive regulation of cell development" 0.989002887056252
122 0.842695666361198 2 8 "GO:0010737" "protein kinase A signaling" 0.989002887056252
893 0.0749229504851521 6 12 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.927980863591554
750 0.253283744650937 5 7 "GO:0010810" "regulation of cell-substrate adhesion" 0.989002887056252
-91 0.675535440186934 3 64 "GO:0010817" "regulation of hormone levels" 0.989002887056252
-331 0.50919993813793 2 12 "GO:0010821;GO:0010823" "regulation of mitochondrion organization" 0.989002887056252
-180 0.708238993196714 2 13 "GO:0010824;GO:0046605" "regulation of centrosome cycle" 0.989002887056252
493 0.45274234348122 3 7 "GO:0010828;GO:0010827;GO:1903961" "regulation of glucose transmembrane transport" 0.989002887056252
520 0.503140784596595 3 5 "GO:0010842" "retina layer formation" 0.989002887056252
-228 0.648794792591813 2 12 "GO:0010906" "regulation of glucose metabolic process" 0.989002887056252
-782 0.135103688035029 2 11 "GO:0010921;GO:0010923;GO:0035305" "regulation of phosphatase activity" 0.961190180483041
-221 0.445230080452484 2 36 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.989002887056252
-2 0.991958693397764 2 58 "GO:0010948" "negative regulation of cell cycle process" 0.99892591863673
424 0.36054621116567 7 14 "GO:0010951;GO:0010466" "negative regulation of endopeptidase activity" 0.989002887056252
493 0.204488329092848 3 20 "GO:0010965;GO:1905818;GO:1902099;GO:0030071" "regulation of chromosome separation" 0.989002887056252
512 0.0357041903404604 3 51 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.927980863591554
1157 0.0779196377365238 2 7 "GO:0010971;GO:1902751" "positive regulation of G2/M transition of mitotic cell cycle" 0.927980863591554
-190 0.705324554079666 5 12 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.989002887056252
-189 0.447955801374639 2 49 "GO:0010975" "regulation of neuron projection development" 0.989002887056252
-523 0.125166953487439 2 26 "GO:0010976" "positive regulation of neuron projection development" 0.94244661919075
104 0.804592504276346 2 17 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 0.989002887056252
-129 0.843673776958232 4 7 "GO:0010992" "ubiquitin recycling" 0.989002887056252
-193 0.281193665543997 2 95 "GO:0012501;GO:0008219;GO:0006915" "cell death" 0.989002887056252
-914 0.239191289935848 4 5 "GO:0014014;GO:0014013" "regulation of gliogenesis" 0.989002887056252
22 0.88290401048232 2 144 "GO:0014070" "response to organic cyclic compound" 0.989009999997692
-92 0.737970898012024 2 40 "GO:0014074;GO:0046683" "response to purine-containing compound" 0.989002887056252
-89 0.865783141069905 2 11 "GO:0014823" "response to activity" 0.989002887056252
56 0.898030328152418 3 16 "GO:0014904;GO:0033138;GO:0033135" "regulation of peptidyl-serine phosphorylation" 0.989734545702295
302 0.601327216474582 6 9 "GO:0014910" "regulation of smooth muscle cell migration" 0.989002887056252
17 0.816191713080919 4 604 "GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0071705" "nitrogen compound transport" 0.989002887056252
-2097 0.0013912603546918 2 7 "GO:0015693" "magnesium ion transport" 0.428347755649432
346 0.598381532670821 2 7 "GO:0015695" "organic cation transport" 0.989002887056252
164 0.536371799877167 3 43 "GO:0015698" "inorganic anion transport" 0.989002887056252
-1327 0.0872660741399917 5 5 "GO:0015706" "nitrate transport" 0.927980863591554
-154 0.481023882464181 4 64 "GO:0015711" "organic anion transport" 0.989002887056252
15 0.973728288089847 9 14 "GO:0015718" "monocarboxylic acid transport" 0.998597762137061
-260 0.737987088889444 4 5 "GO:0015740" "C4-dicarboxylate transport" 0.989002887056252
-75 0.809965945813643 2 31 "GO:0015748" "organophosphate ester transport" 0.989002887056252
-480 0.268657717713443 4 16 "GO:0015780" "nucleotide-sugar transmembrane transport" 0.989002887056252
-690 0.37404837401659 6 5 "GO:0015800;GO:0015813" "acidic amino acid transport" 0.989002887056252
-385 0.530623496558077 2 8 "GO:0015804" "neutral amino acid transport" 0.989002887056252
147 0.849747148961877 2 5 "GO:0015817" "histidine transport" 0.989002887056252
44 0.84647786170199 2 60 "GO:0015849" "organic acid transport" 0.989002887056252
1185 0.126855794880621 2 5 "GO:0015850" "organic hydroxy compound transport" 0.94244661919075
366 0.63720963349533 2 5 "GO:0015867" "ATP transport" 0.989002887056252
-107 0.862127752825387 6 8 "GO:0015868;GO:0051503;GO:0015865;GO:0006862" "nucleotide transport" 0.989002887056252
561 0.244471702791763 4 13 "GO:0015893;GO:0006855" "drug transport" 0.989002887056252
-119 0.805547884413089 2 13 "GO:0015908;GO:1902001" "fatty acid transport" 0.989002887056252
271 0.702691270261909 6 6 "GO:0015909" "long-chain fatty acid transport" 0.989002887056252
177 0.684247460837859 2 16 "GO:0015914" "phospholipid transport" 0.989002887056252
-111 0.525980522615866 2 100 "GO:0015931" "nucleobase-containing compound transport" 0.989002887056252
-762 0.24522275882025 2 7 "GO:0015937;GO:0015936" "coenzyme A biosynthetic process" 0.989002887056252
-451 0.561527403212323 3 5 "GO:0015939" "pantothenate metabolic process" 0.989002887056252
118 0.847165806733231 3 8 "GO:0015969;GO:0034035" "purine ribonucleoside bisphosphate metabolic process" 0.989002887056252
255 0.697963873885958 1 7 "GO:0015976" "carbon utilization" 0.989002887056252
240 0.4426298313008 2 31 "GO:0015979" "photosynthesis" 0.989002887056252
-750 0.0202090566001974 3 29 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.927980863591554
91 0.811304498035746 2 21 "GO:0015986;GO:0006754;GO:0015985" "ATP biosynthetic process" 0.989002887056252
181 0.625307531383498 2 22 "GO:0015994" "chlorophyll metabolic process" 0.989002887056252
334 0.441353439233835 3 16 "GO:0015995" "chlorophyll biosynthetic process" 0.989002887056252
-474 0.541620799303148 2 5 "GO:0015996" "chlorophyll catabolic process" 0.989002887056252
-1273 0.101010558445492 3 5 "GO:0016024;GO:0046341" "CDP-diacylglycerol biosynthetic process" 0.927980863591554
229 0.362499760003085 3 48 "GO:0016032" "viral process" 0.989002887056252
-957 0.027553401805412 2 16 "GO:0016036" "cellular response to phosphate starvation" 0.927980863591554
-18 0.924366342945913 2 85 "GO:0016042" "lipid catabolic process" 0.992941387312085
499 0.0570451472418753 2 44 "GO:0016049;GO:0048588" "cell growth" 0.927980863591554
158 0.509967419560132 2 53 "GO:0016050" "vesicle organization" 0.989002887056252
150 0.397103681151866 2 98 "GO:0016051" "carbohydrate biosynthetic process" 0.989002887056252
245 0.104101411744556 2 136 "GO:0016052" "carbohydrate catabolic process" 0.927980863591554
-149 0.56484528425418 4 45 "GO:0016055;GO:1905114" "Wnt signaling pathway" 0.989002887056252
64 0.512824131760153 2 335 "GO:0016071" "mRNA metabolic process" 0.989002887056252
-274 0.584797001229381 3 12 "GO:0016073" "snRNA metabolic process" 0.989002887056252
411 0.432568893659321 4 11 "GO:0016075" "rRNA catabolic process" 0.989002887056252
-453 0.434266061910043 3 9 "GO:0016101" "diterpenoid metabolic process" 0.989002887056252
-423 0.586209756653765 2 5 "GO:0016102" "diterpenoid biosynthetic process" 0.989002887056252
120 0.739949119955092 4 23 "GO:0016114;GO:0008299" "isoprenoid biosynthetic process" 0.989002887056252
-190 0.742784193656051 5 9 "GO:0016116;GO:0016108" "tetraterpenoid metabolic process" 0.989002887056252
-554 0.434156005992333 2 6 "GO:0016117;GO:0016109" "carotenoid biosynthetic process" 0.989002887056252
114 0.655756180720228 3 46 "GO:0016125;GO:0006694" "steroid biosynthetic process" 0.989002887056252
196 0.558627256726016 5 27 "GO:0016126" "sterol biosynthetic process" 0.989002887056252
154 0.722852456160321 3 16 "GO:0016137" "glycoside metabolic process" 0.989002887056252
680 0.337235989350993 6 6 "GO:0016138" "glycoside biosynthetic process" 0.989002887056252
196 0.749430095864379 2 8 "GO:0016139" "glycoside catabolic process" 0.989002887056252
-22 0.830491304229988 3 294 "GO:0016192" "vesicle-mediated transport" 0.989002887056252
63 0.815254434270768 3 42 "GO:0016197" "endosomal transport" 0.989002887056252
78 0.876554563699495 2 12 "GO:0016226;GO:0031163" "iron-sulfur cluster assembly" 0.989009999997692
263 0.615479602669693 4 11 "GO:0016236" "macroautophagy" 0.989002887056252
72 0.918791050487495 2 6 "GO:0016237" "lysosomal microautophagy" 0.992683304091676
510 0.511067721748389 2 5 "GO:0016239" "positive regulation of macroautophagy" 0.989002887056252
468 0.350976649973686 2 12 "GO:0016241" "regulation of macroautophagy" 0.989002887056252
167 0.439670677873019 3 65 "GO:0016311" "dephosphorylation" 0.989002887056252
495 0.450972799508355 2 7 "GO:0016358" "dendrite development" 0.989002887056252
793 0.170752785003636 5 9 "GO:0016441" "posttranscriptional gene silencing" 0.989002887056252
135 0.588610923193668 2 49 "GO:0016477" "cell migration" 0.989002887056252
151 0.658247010050909 4 26 "GO:0016482" "cytosolic transport" 0.989002887056252
57 0.818952277760565 3 49 "GO:0016485" "protein processing" 0.989002887056252
261 0.713111967316457 4 6 "GO:0016486;GO:0140448" "peptide hormone processing" 0.989002887056252
-235 0.74023976699053 3 6 "GO:0016525;GO:2000181" "negative regulation of blood vessel morphogenesis" 0.989002887056252
-323 0.598607848129596 2 8 "GO:0016540" "protein autoprocessing" 0.989002887056252
163 0.833810809760117 6 5 "GO:0016553" "base conversion or substitution editing" 0.989002887056252
308 0.538319296754286 2 12 "GO:0016556" "mRNA modification" 0.989002887056252
294 0.632094826798131 3 8 "GO:0016558" "protein import into peroxisome matrix" 0.989002887056252
187 0.0930658560056202 2 253 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.927980863591554
-50 0.784907508410725 4 91 "GO:0016570;GO:0016569" "histone modification" 0.989002887056252
-281 0.274201227676991 3 46 "GO:0016571" "histone methylation" 0.989002887056252
-239 0.697245830087168 2 8 "GO:0016572" "histone phosphorylation" 0.989002887056252
248 0.66824940275803 5 9 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal peptidyl-lysine acetylation" 0.989002887056252
