"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
514 0.552160781958464 2 21 "GO:0017119" "Golgi transport complex" 0.703117019131319
1039 0.431192148062976 4 9 "GO:0017146" "NMDA selective glutamate receptor complex" 0.605541317808221
738 0.094240956985047 2 81 "GO:0019005" "SCF ubiquitin ligase complex" 0.218076712918091
-781 0.658909924902681 2 5 "GO:0019013;GO:0044423" "viral nucleocapsid" 0.79068228990343
6484 3.58461350468484e-06 2 8 "GO:0019773" "proteasome core complex, alpha-subunit complex" 7.09590536950113e-05
6530 0.00022438555389087 2 5 "GO:0019774" "proteasome core complex, beta-subunit complex" 0.00257157654524931
-134 0.756252173529031 2 85 "GO:0019897" "extrinsic component of plasma membrane" 0.852128904455092
-351 0.178164919119188 2 234 "GO:0019898" "extrinsic component of membrane" 0.338824551425355
-2993 0.0639660249974277 2 6 "GO:0019908" "nuclear cyclin-dependent protein kinase holoenzyme complex" 0.164349285465367
-2372 0.112723886709558 4 7 "GO:0020002;GO:0033644" "host cell membrane" 0.244327237600606
5318 3.04690336965594e-08 2 17 "GO:0022624" "proteasome accessory complex" 8.29329010928226e-07
1471 0.0258909688787185 3 36 "GO:0022625" "cytosolic large ribosomal subunit" 0.0929858134317652
588 0.540592663891138 2 17 "GO:0022626" "cytosolic ribosome" 0.693455390646806
1676 0.00912507798054547 2 38 "GO:0022627" "cytosolic small ribosomal subunit" 0.0457274882085869
152 0.885562218299615 3 14 "GO:0030008" "TRAPP complex" 0.932677983239377
3014 0.000907437322989377 2 19 "GO:0030014" "CCR4-NOT complex" 0.00767357192547328
-1323 0.145097921196948 5 19 "GO:0030016" "myofibril" 0.290705815617199
-1469 0.0163110207321051 2 42 "GO:0030017" "sarcomere" 0.0689655294061337
-1803 5.40519732274768e-07 2 122 "GO:0030018" "Z disc" 1.34512196231807e-05
72 0.81997864044823 2 157 "GO:0030027" "lamellipodium" 0.891637198290148
-446 4.15403606860306e-05 2 1479 "GO:0030054" "cell junction" 0.000670030632546901
-516 0.0670920733212546 3 200 "GO:0030055;GO:0005925" "cell-substrate junction" 0.169875569368642
-3993 0.000160236242101291 4 14 "GO:0030056" "hemidesmosome" 0.00205243774809154
2021 0.176617979753393 2 7 "GO:0030061" "mitochondrial crista" 0.337355834134222
931 0.0844118641552261 2 54 "GO:0030117" "membrane coat" 0.201432147066307
-1671 0.0818480728076608 3 17 "GO:0030118" "clathrin coat" 0.198578471909394
974 0.107001201559985 2 43 "GO:0030119" "AP-type membrane coat adaptor complex" 0.238358175342064
2145 0.00115893238249133 3 36 "GO:0030120" "vesicle coat" 0.00943392621635466
2834 0.109311721538776 2 5 "GO:0030121" "AP-1 adaptor complex" 0.241651039239274
-241 0.891773624980862 2 5 "GO:0030122" "AP-2 adaptor complex" 0.937670723601549
1653 0.165980113553325 2 11 "GO:0030123" "AP-3 adaptor complex" 0.323419863322027
3253 0.00442082517688053 2 12 "GO:0030126" "COPI vesicle coat" 0.0283127847725216
1378 0.0951178223220384 4 23 "GO:0030127" "COPII vesicle coat" 0.219173606461628
527 0.532666707023747 2 22 "GO:0030131" "clathrin adaptor complex" 0.686760619359946
-2310 0.122594132539194 2 7 "GO:0030132" "clathrin coat of coated pit" 0.258744309628805
309 0.30065655657698 3 178 "GO:0030133" "transport vesicle" 0.49131681196726
1243 0.0757892244217293 4 32 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.187004007000924
628 0.0835726737985891 2 120 "GO:0030135" "coated vesicle" 0.200528371566312
564 0.221760571618835 3 74 "GO:0030136" "clathrin-coated vesicle" 0.400733315103745
1596 0.25399137543025 5 8 "GO:0030137" "COPI-coated vesicle" 0.437206498023217
112 0.710527664832547 3 173 "GO:0030139" "endocytic vesicle" 0.815374961882936
-242 0.795598357031721 2 18 "GO:0030140" "trans-Golgi network transport vesicle" 0.879398691592169
-101 0.768030139871782 5 134 "GO:0030141" "secretory granule" 0.860944983048034
-50 0.912449098286209 5 77 "GO:0030173;GO:0031228" "intrinsic component of Golgi membrane" 0.950977364143588
-1315 0.00706358968819082 2 66 "GO:0030175" "filopodium" 0.03781630211577
1006 0.00981226894315608 5 104 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.0474804791638275
-701 0.193562715841171 2 54 "GO:0030285;GO:0098563" "intrinsic component of synaptic vesicle membrane" 0.361787822956352
-711 0.0296133168379707 3 148 "GO:0030286" "dynein complex" 0.100374136348739
-1068 2.80244470467536e-11 2 638 "GO:0030312;GO:0031012" "external encapsulating structure" 1.43584078692485e-09
-1251 0.034194929778831 2 45 "GO:0030315" "T-tubule" 0.109903261392479
-530 0.00398488938840829 2 479 "GO:0030424" "axon" 0.026096531257922
-290 0.0932440071530501 4 545 "GO:0030425" "dendrite" 0.216574747280818
-139 0.6707549388759 2 148 "GO:0030426;GO:0030427" "site of polarized growth" 0.794867417361781
-1194 0.167025207405377 3 21 "GO:0030430;GO:0042025;GO:0033648;GO:0033647;GO:0019012" "host intracellular organelle" 0.324729811718936
633 0.695186345678741 3 6 "GO:0030479;GO:0061645" "actin cortical patch" 0.810585417786056
-817 0.00439512487834438 2 193 "GO:0030496" "midbody" 0.0283127847725216
-185 0.595082155893642 2 131 "GO:0030658" "transport vesicle membrane" 0.74151152758707
-187 0.279808297766925 5 547 "GO:0030659;GO:0012506" "vesicle membrane" 0.466883194166651
607 0.539400884626191 2 16 "GO:0030660" "Golgi-associated vesicle membrane" 0.692947154143676
227 0.673907270613976 2 54 "GO:0030662" "coated vesicle membrane" 0.796435865271063
-359 0.597630829774343 2 34 "GO:0030665" "clathrin-coated vesicle membrane" 0.743108955622579
-57 0.844982612166782 2 190 "GO:0030667" "secretory granule membrane" 0.907496738837568
125 0.772559767636741 2 84 "GO:0030670;GO:0030666" "endocytic vesicle membrane" 0.864203086167719
-147 0.742847456311596 2 78 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.841378588358128
-1082 0.0559889576259823 2 49 "GO:0030673" "axolemma" 0.14867799418363
1709 0.134742543380647 2 12 "GO:0030677" "ribonuclease P complex" 0.276794234161659
2646 0.0769483930739433 2 7 "GO:0030681;GO:0005655" "multimeric ribonuclease P complex" 0.189327825896623
3277 3.82587252589318e-14 3 84 "GO:0030684" "preribosome" 2.96542677982056e-12
2705 0.00290557391922642 2 19 "GO:0030686" "90S preribosome" 0.0200853562194144
2753 0.00317586581272456 4 18 "GO:0030687" "preribosome, large subunit precursor" 0.0216196171543292
4538 7.15013839551113e-05 2 12 "GO:0030688" "preribosome, small subunit precursor" 0.00108685358876192
2861 0.105986216103375 2 5 "GO:0030689" "Noc complex" 0.236702549297538
-1348 0.0240516822094255 2 44 "GO:0030863" "cortical cytoskeleton" 0.0876527832820486
-494 0.533008241891301 2 25 "GO:0030864" "cortical actin cytoskeleton" 0.686760619359946
1566 0.170653095782977 2 12 "GO:0030867" "rough endoplasmic reticulum membrane" 0.33054483077392
-2306 0.0993389181522322 2 8 "GO:0030870" "Mre11 complex" 0.227606839081198
26 0.988454303166962 2 5 "GO:0030877" "beta-catenin destruction complex" 0.992085273393036
-583 0.094391413054099 2 130 "GO:0030880" "RNA polymerase complex" 0.218076712918091
-6208 0.000121704768587797 3 6 "GO:0030893" "meiotic cohesin complex" 0.00160613414302987
-1310 0.320647651937845 2 9 "GO:0030894" "replisome" 0.511509349519896
-268 0.799795392760762 2 14 "GO:0030897" "HOPS complex" 0.882837796687295
-51 0.962773183917928 2 13 "GO:0030904" "retromer complex" 0.97508772464246
2181 0.0275530842868199 6 16 "GO:0030914;GO:0033276" "STAGA complex" 0.0959949456552805
-5146 3.92785510822664e-05 5 10 "GO:0030915;GO:0106068" "Smc5-Smc6 complex" 0.000657915730627962
-439 0.611624537984462 2 21 "GO:0030991" "intraciliary transport particle A" 0.753500668436303
285 0.679121225104975 2 33 "GO:0030992" "intraciliary transport particle B" 0.799344036576261
-2655 0.0201626094463526 4 12 "GO:0031010" "ISWI-type complex" 0.0791064541791582
2980 0.00140737365485262 5 18 "GO:0031011;GO:0033202" "DNA helicase complex" 0.0111438404852421
-913 0.279423462438135 2 22 "GO:0031045" "dense core granule" 0.466883194166651
-750 0.642670308029201 2 6 "GO:0031074" "nucleocytoplasmic transport complex" 0.780213881442044
1337 0.151950299532347 2 18 "GO:0031080" "nuclear pore outer ring" 0.302166006604279
1109 0.375515571494058 2 10 "GO:0031082" "BLOC complex" 0.556746203754799
-366 0.836185227457866 3 5 "GO:0031084" "BLOC-2 complex" 0.899157201377533
-483 0.366727949267354 3 55 "GO:0031088" "platelet dense granule membrane" 0.550404496539851
-11 0.99239651749167 2 11 "GO:0031091" "platelet alpha granule" 0.99241133610215
349 0.791228169634857 2 9 "GO:0031093" "platelet alpha granule lumen" 0.877278888733828
-766 0.502800251528472 3 12 "GO:0031143" "pseudopodium" 0.664571047775161
1835 0.189815903511304 2 8 "GO:0031164" "contractile vacuolar membrane" 0.356313905082642
3194 7.12711527919838e-06 2 31 "GO:0031201" "SNARE complex" 0.000137949275737373
-1098 0.53504294423699 2 5 "GO:0031209" "SCAR complex" 0.688363965185256
-272 0.495074512158113 3 99 "GO:0031225" "anchored component of membrane" 0.65933916582367
-1840 0.188520812285307 3 8 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.355087018680955
274 0.678580061569183 3 36 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.799344036576261
-691 0.204131548123204 2 53 "GO:0031252" "cell leading edge" 0.377491673917857
-726 0.000638883354683918 4 355 "GO:0031253" "cell projection membrane" 0.00584659635716156
-764 0.0105114498201356 2 178 "GO:0031256" "leading edge membrane" 0.0486993233688197
-364 0.673825442477874 2 21 "GO:0031258" "lamellipodium membrane" 0.796435865271063
-3337 0.0388524580155267 2 6 "GO:0031261" "DNA replication preinitiation complex" 0.116805201167622
471 0.720933979863543 4 9 "GO:0031265;GO:0031264" "CD95 death-inducing signaling complex" 0.825142570908208
-3663 0.00884926464428991 3 8 "GO:0031298" "replication fork protection complex" 0.0450743245916755
400 0.0713842770334382 2 325 "GO:0031301;GO:0031300" "intrinsic component of organelle membrane" 0.178153883369985
789 0.3502850208455 2 22 "GO:0031305;GO:0031304" "integral component of mitochondrial inner membrane" 0.534322685037532
745 0.388576076609142 2 21 "GO:0031306;GO:0031307" "intrinsic component of mitochondrial outer membrane" 0.564836979558146
-319 0.547124935381739 2 56 "GO:0031312" "extrinsic component of organelle membrane" 0.699773595767246
-2203 0.0373008158103483 2 14 "GO:0031313" "extrinsic component of endosome membrane" 0.11520925734331
-1014 0.374807276888933 2 12 "GO:0031314" "extrinsic component of mitochondrial inner membrane" 0.556746203754799
1537 0.219462004886478 5 10 "GO:0031362;GO:0031233" "intrinsic component of external side of plasma membrane" 0.399063478614034
3282 0.0128523652075719 3 9 "GO:0031371" "ubiquitin conjugating enzyme complex" 0.056537424726238
-1747 0.000100579207829942 4 78 "GO:0031379;GO:0031380" "RNA-directed RNA polymerase complex" 0.00141297564548193
-3236 0.0674866057675032 2 5 "GO:0031390" "Ctf18 RFC-like complex" 0.170379227894189
-3034 0.0603724640176451 2 6 "GO:0031391" "Elg1 RFC-like complex" 0.156968406445877
17 0.883369112775044 2 1296 "GO:0031410;GO:0097708" "intracellular vesicle" 0.931494548701045
3897 0.00917159100730366 4 7 "GO:0031414" "N-terminal protein acetyltransferase complex" 0.0457274882085869
4573 0.00976735990336501 4 5 "GO:0031428" "box C/D RNP complex" 0.0474804791638275
-2015 7.23737177361551e-05 2 61 "GO:0031430" "M band" 0.00108685358876192
-2130 0.228689837972689 4 5 "GO:0031436" "BRCA1-BARD1 complex" 0.408173870643877
705 0.00969290060955507 2 214 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.0474804791638275
1396 0.134657455300648 3 18 "GO:0031462" "Cul2-RING ubiquitin ligase complex" 0.276794234161659
1027 0.035396113559967 5 66 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.111955824725826
660 0.444994463511395 6 21 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 0.61620060050624
1059 0.512331479741835 2 6 "GO:0031465" "Cul4B-RING E3 ubiquitin ligase complex" 0.671760724147447
1158 0.51288275724231 2 5 "GO:0031466" "Cul5-RING ubiquitin ligase complex" 0.671760724147447
1537 0.341576224771708 2 6 "GO:0031467" "Cul7-RING ubiquitin ligase complex" 0.526571489869306
-5143 9.69189569621244e-05 4 9 "GO:0031475;GO:0031476;GO:0031477" "myosin V complex" 0.00138387559859033
-461 0.115567724430588 2 185 "GO:0031514" "motile cilium" 0.247788500323165
743 0.198616317227507 3 47 "GO:0031519" "PcG protein complex" 0.370438570246592
-1088 0.0183691908074664 2 74 "GO:0031526" "brush border membrane" 0.0740720610801076
-2135 0.0367696040258786 2 15 "GO:0031527" "filopodium membrane" 0.113972687211887
-3213 0.00708898793507674 2 11 "GO:0031528" "microvillus membrane" 0.03781630211577
-522 0.692245204009923 4 9 "GO:0031588" "nucleotide-activated protein kinase complex" 0.809712475778825
-230 0.564168087285348 2 99 "GO:0031594" "neuromuscular junction" 0.713193619775817
4671 0.00830363249198788 2 5 "GO:0031597" "cytosolic proteasome complex" 0.0427956443817837
-381 0.773009750124574 2 9 "GO:0031616" "spindle pole centrosome" 0.864203086167719
-2482 0.000112323112182544 2 38 "GO:0031672" "A band" 0.00152864735485931
-3940 0.00164404841456127 2 10 "GO:0031673" "H zone" 0.0126722669830342
-2495 0.00163106523702585 2 25 "GO:0031674" "I band" 0.0126722669830342
305 0.361512340282845 2 142 "GO:0031901" "early endosome membrane" 0.546661889559649
343 0.334709465395135 3 125 "GO:0031902" "late endosome membrane" 0.521524050731955
1960 0.0863705831931271 3 12 "GO:0031904" "endosome lumen" 0.204983046215841
2467 0.0308192470918378 2 12 "GO:0031932" "TORC2 complex" 0.102456351973247
-484 0.784573301386593 -1 5 "GO:0031933" "obsolete telomeric heterochromatin" 0.872750121976657
-2567 0.00751357929801267 2 17 "GO:0031941" "filamentous actin" 0.0391875902309523
438 0.0856657459922956 4 246 "GO:0031965" "nuclear membrane" 0.203865750708441
677 0.000216117014129503 4 485 "GO:0031966" "mitochondrial membrane" 0.00251784347444165
549 0.225062855095392 3 77 "GO:0031970" "organelle envelope lumen" 0.404539888669651
179 0.792162274301966 2 34 "GO:0031985" "Golgi cisterna" 0.877278888733828
971 0.416088398596279 2 11 "GO:0032009" "early phagosome" 0.592687119771587
71 0.93186252921598 2 23 "GO:0032039" "integrator complex" 0.963269396524803
3265 2.85319248503575e-09 2 52 "GO:0032040" "small-subunit processome" 9.55819482486976e-08
-1562 0.0404611517353903 3 27 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.12027871386186
603 0.613185697420618 3 11 "GO:0032059" "bleb" 0.753623510472242
-1539 0.271354837784032 2 8 "GO:0032153" "cell division site" 0.458932162543479
-716 0.0307887544568887 4 144 "GO:0032154" "cleavage furrow" 0.102456351973247
103 0.953661273410729 2 5 "GO:0032156" "septin cytoskeleton" 0.974046904446945
-2058 0.0147973213617138 5 22 "GO:0032279" "asymmetric synapse" 0.0631787593433957
-259 0.862649741763533 4 7 "GO:0032281" "AMPA glutamate receptor complex" 0.918090563211948
-2274 0.00490683706960765 2 24 "GO:0032300" "mismatch repair complex" 0.0305275363402019
-4088 0.0113870253491287 2 6 "GO:0032302" "MutSbeta complex" 0.0513891143994357
-3066 0.0284290335946755 2 8 "GO:0032389" "MutLalpha complex" 0.0982606677022316
239 0.663160695979742 2 52 "GO:0032391" "photoreceptor connecting cilium" 0.792336030450419
-1052 0.0287790381645672 2 68 "GO:0032420" "stereocilium" 0.0990772420606246
-742 0.313229256191851 3 29 "GO:0032421" "stereocilium bundle" 0.504493509791678
-284 0.77391321149348 2 16 "GO:0032426" "stereocilium tip" 0.864203086167719
831 0.416446058898061 2 15 "GO:0032433" "filopodium tip" 0.592687119771587
-4216 0.0090744670130176 2 6 "GO:0032437" "cuticular plate" 0.0457274882085869
-1471 0.293151993690456 2 8 "GO:0032449" "CBM complex" 0.485428491453208
1833 0.256582161883337 3 6 "GO:0032541" "cortical endoplasmic reticulum" 0.439062992142213
-1788 0.00850411552085546 2 34 "GO:0032579" "apical lamina of hyaline layer" 0.0435710859921477
-25 0.956886187928384 2 76 "GO:0032580" "Golgi cisterna membrane" 0.974318924007818
878 0.442436397044411 2 12 "GO:0032585" "multivesicular body membrane" 0.614612602592794
-636 0.203332855795801 3 63 "GO:0032587" "ruffle membrane" 0.376814717868389
736 0.212537193222329 3 45 "GO:0032588" "trans-Golgi network membrane" 0.388907343060186
-818 0.0434208404369477 2 96 "GO:0032589" "neuron projection membrane" 0.126065173401938
-481 0.520361011146041 2 28 "GO:0032590" "dendrite membrane" 0.678959787776327
3106 0.0264243107366003 2 8 "GO:0032593" "insulin-responsive compartment" 0.093401768018257
3164 0.000494841180674777 2 19 "GO:0032797;GO:0034719" "SMN complex" 0.00478401619797284
-2916 0.0710758047800544 2 6 "GO:0032807;GO:0005958" "DNA ligase IV complex" 0.177893752768469
-1061 0.118489375864711 3 34 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.252208495177468
705 0.337833612802256 6 29 "GO:0032839" "dendrite cytoplasm" 0.524515288325784
-3826 0.0178875740838646 2 6 "GO:0032982" "myosin filament" 0.0737435674621914
675 0.702999916012875 5 5 "GO:0032983" "kainate selective glutamate receptor complex" 0.811428036907045
-428 0.296010585186244 2 94 "GO:0032993" "protein-DNA complex" 0.485773841551165
-2571 0.000741293193507478 2 27 "GO:0033010" "paranodal junction" 0.00658843236270422
220 0.808672840985324 2 19 "GO:0033017" "sarcoplasmic reticulum membrane" 0.887931185931024
-618 0.573293960484964 4 13 "GO:0033018" "sarcoplasmic reticulum lumen" 0.722158799307298
-2601 0.107356600309082 2 6 "GO:0033061;GO:0033063" "DNA recombinase mediator complex" 0.2385397930337
574 0.325877009272521 2 46 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.517010701414145
100 0.933409151167547 2 11 "GO:0033162;GO:0090741" "melanosome membrane" 0.963269396524803
1748 0.0872373584529005 2 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.206477552207816
2281 0.0211734629307658 2 16 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.0819648276119867
937 0.454299967263629 2 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.626006066085647
2102 0.0930371482136125 3 10 "GO:0033179" "proton-transporting V-type ATPase, V0 domain" 0.216574747280818
816 0.613454728960757 3 6 "GO:0033180" "proton-transporting V-type ATPase, V1 domain" 0.753623510472242
629 0.69686487091672 3 6 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.811428036907045
-115 0.926706735076454 3 10 "GO:0033263" "CORVET complex" 0.959764050239704
-1130 0.171105437540293 2 23 "GO:0033268" "node of Ranvier" 0.33054483077392
-2385 0.000304519953198574 2 36 "GO:0033270" "paranode region of axon" 0.00335742885108808
599 0.52071772472398 2 18 "GO:0033391" "chromatoid body" 0.678959787776327
2828 0.110102358444217 2 5 "GO:0033503" "HULC complex" 0.242581937812049
1419 0.23430423934187 2 11 "GO:0033588" "elongator holoenzyme complex" 0.414794700135709
945 0.593373890117668 2 5 "GO:0033596" "TSC1-TSC2 complex" 0.740963615137477
-677 0.305072188568284 3 36 "GO:0033643;GO:0018995" "host cellular component" 0.497349556006212
-259 0.764686309733517 2 21 "GO:0033646" "host intracellular part" 0.858301257445739
1401 0.122985240167997 2 19 "GO:0034045" "phagophore assembly site membrane" 0.258744309628805
-1326 0.31474953948119 2 9 "GO:0034066" "Ric1-Rgp1 guanyl-nucleotide exchange factor complex" 0.504493509791678
-408 0.800736922368499 2 6 "GO:0034081" "polyketide synthase complex" 0.882837796687295
3260 0.00918749763088716 2 10 "GO:0034098" "VCP-NPL4-UFD1 AAA ATPase complex" 0.0457274882085869
-15 0.989225696208907 3 12 "GO:0034358;GO:1990777;GO:0032994" "lipoprotein particle" 0.992085273393036
1076 0.442003210023146 5 8 "GO:0034362" "low-density lipoprotein particle" 0.614612602592794
3176 0.00381871925655424 2 13 "GO:0034388" "Pwp2p-containing subcomplex of 90S preribosome" 0.0251977611549905
1167 0.0813524086349849 2 35 "GO:0034399" "nuclear periphery" 0.19792722882981
-1607 0.028914621286828 2 29 "GO:0034451" "centriolar satellite" 0.0991521068536503
3269 0.0647364948398197 2 5 "GO:0034455" "t-UTP complex" 0.165839667663185
790 0.508209812956451 2 11 "GO:0034464" "BBSome" 0.669668301187699
-810 0.587958855908887 3 7 "GO:0034663" "endoplasmic reticulum chaperone complex" 0.735793338357242
-807 0.000173616188910976 2 348 "GO:0034702;GO:1902495;GO:1990351" "transporter complex" 0.00218894862063715
-885 0.000484651417683554 2 248 "GO:0034703" "cation channel complex" 0.00478401619797284
-512 0.251375086248472 5 79 "GO:0034704" "calcium channel complex" 0.435283698056499
-407 0.629597180387029 5 22 "GO:0034706" "sodium channel complex" 0.766963837926017
-666 0.259932738231454 4 45 "GO:0034707" "chloride channel complex" 0.443792976967645
4876 0.00111431488056246 3 7 "GO:0034709" "methylosome" 0.00924350724733241
2179 0.218222178448774 3 5 "GO:0034718" "SMN-Gemin2 complex" 0.397639157801009
211 0.62657726246258 4 84 "GO:0034774;GO:0060205;GO:0031983" "vesicle lumen" 0.764354055469058
-1089 0.384345091493747 3 10 "GO:0035003" "subapical complex" 0.562629537295888
74 0.94846326151339 4 12 "GO:0035032;GO:0034271;GO:0034272" "phosphatidylinositol 3-kinase complex, class III" 0.971895883268427
-5446 0.00208708890223917 3 5 "GO:0035061" "interchromatin granule" 0.0151487869487526
1195 0.00225676917963661 3 103 "GO:0035097;GO:0034708" "methyltransferase complex" 0.0159808614265324
637 0.440648931366273 2 23 "GO:0035098" "ESC/E(Z) complex" 0.614612602592794
326 0.646585164785113 4 31 "GO:0035102" "PRC1 complex" 0.781063162107543
2894 0.101957536512261 2 5 "GO:0035145" "exon-exon junction complex" 0.231091318582264
-531 0.60366882968014 2 15 "GO:0035253" "ciliary rootlet" 0.747931082007684
2102 0.0206815151702483 7 19 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.0804178558628851
3148 0.000192570021401283 2 22 "GO:0035327" "transcriptionally active chromatin" 0.00236237307944391
-2356 0.00639877616632011 3 21 "GO:0035371" "microtubule plus-end" 0.0359569938120311
1555 0.105280247942281 6 17 "GO:0035577" "azurophil granule membrane" 0.236087695526854
-40 0.96089547155306 4 24 "GO:0035578" "azurophil granule lumen" 0.974318924007818
724 0.370396171110116 2 24 "GO:0035579;GO:0070821" "tertiary granule membrane" 0.553350528759988
-1151 0.313971412109988 7 12 "GO:0035580" "specific granule lumen" 0.504493509791678
1262 0.0526513776346019 4 37 "GO:0035631" "CD40 receptor complex" 0.142864018441552
620 0.0119690424031445 3 262 "GO:0035770;GO:0036464" "ribonucleoprotein granule" 0.0534617227340454
46 0.921263402091151 2 74 "GO:0035869" "ciliary transition zone" 0.956400981193555
-395 0.699283291576298 2 15 "GO:0036038" "MKS complex" 0.811428036907045
-68 0.831940158895386 3 156 "GO:0036064" "ciliary basal body" 0.897918064929221
-573 0.321766969737351 4 47 "GO:0036126;GO:0097729" "9+2 motile cilium" 0.512356545962034
363 0.808119449777573 2 7 "GO:0036128" "CatSper complex" 0.887931185931024
-1173 0.146689045737298 2 24 "GO:0036156" "inner dynein arm" 0.293041648709143
-756 0.393029002373799 2 20 "GO:0036157" "outer dynein arm" 0.567716367370702
-1030 0.49130533520503 2 7 "GO:0036195" "muscle cell projection membrane" 0.658540071273607
3475 0.00549607545515622 3 10 "GO:0036396;GO:0045293" "RNA N6-methyladenosine methyltransferase complex" 0.0332273890898556
-1074 0.390933948546158 2 10 "GO:0036449" "microtubule minus-end" 0.566561512784865
2470 0.00813476063616023 2 18 "GO:0036452" "ESCRT complex" 0.0421748602029498
1908 0.127419855651376 2 10 "GO:0036513" "Derlin-1 retrotranslocation complex" 0.264244510172258
-623 0.389095508306415 3 30 "GO:0038037;GO:0097648;GO:0038039" "G protein-coupled receptor dimeric complex" 0.564836979558146
2519 0.0109345987059304 3 16 "GO:0038201;GO:0031931" "TOR complex" 0.0501265024887651
-3564 0.010861660100363 3 8 "GO:0042151" "nematocyst" 0.050055587023366
3591 0.0424491119157835 3 5 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.124251899943547
-1873 7.0066506623285e-08 4 131 "GO:0042383" "sarcolemma" 1.84933112936004e-06
792 0.395794615868019 3 18 "GO:0042405" "nuclear inclusion body" 0.569813405654619
3419 0.0533902744963833 2 5 "GO:0042406" "extrinsic component of endoplasmic reticulum membrane" 0.143527558908487
1424 0.0013333738144441 5 80 "GO:0042470;GO:0048770" "pigment granule" 0.0106547577282643
-2596 0.006864249702591 2 17 "GO:0042555" "MCM complex" 0.0376022735280299
-2618 0.00192542315604299 3 22 "GO:0042575" "DNA polymerase complex" 0.0143337057172089
158 0.577741808967094 2 198 "GO:0042579;GO:0005777" "microbody" 0.726137251962971
-3548 0.00716382301848685 2 9 "GO:0042584" "chromaffin granule membrane" 0.03781630211577
-290 0.708661944937597 2 26 "GO:0042589" "zymogen granule membrane" 0.814829170299378
185 0.908875596162159 2 6 "GO:0042597" "periplasmic space" 0.949197415176547
571 0.665184962315533 3 9 "GO:0042622" "photoreceptor outer segment membrane" 0.793665893392917
-1012 0.0582939704847071 2 55 "GO:0042641" "actomyosin" 0.152933880398132
880 0.140975301354036 3 44 "GO:0042645;GO:0009295" "nucleoid" 0.284894402504328
-1009 0.0229689391095584 2 80 "GO:0042734" "presynaptic membrane" 0.0847709574763787
1812 0.225724897696269 5 7 "GO:0042765;GO:0008303" "caspase complex" 0.404539888669651
811 0.42778883550114 5 15 "GO:0042788" "polysomal ribosome" 0.601945195026645
-310 0.0113544027560825 3 1137 "GO:0043005" "neuron projection" 0.0513891143994357
1537 0.34144526853208 3 6 "GO:0043020" "NADPH oxidase complex" 0.526571489869306
-4 0.983606947752951 3 444 "GO:0043025;GO:0044297" "cell body" 0.990429654904995
-1560 0.0166128251183778 2 37 "GO:0043034" "costamere" 0.069566205183207
-342 0.69951201962028 3 20 "GO:0043083" "synaptic cleft" 0.811428036907045
237 0.621983325915205 5 68 "GO:0043186" "P granule" 0.760881287741775
-637 0.32804504067305 2 37 "GO:0043194" "axon initial segment" 0.518561216744513
188 0.730160083744867 2 53 "GO:0043195" "terminal bouton" 0.832170903447577
940 0.529887401816909 2 7 "GO:0043196" "varicosity" 0.686366320101509
268 0.461293656589827 2 119 "GO:0043197;GO:0044309" "neuron spine" 0.629759835250375
-1501 0.0348331631164984 2 31 "GO:0043198" "dendritic shaft" 0.111134377562162
-1389 0.00667756967462214 2 60 "GO:0043202" "lysosomal lumen" 0.0370456253923305
-120 0.702508164978126 2 160 "GO:0043204" "perikaryon" 0.811428036907045
-27 0.953917347294195 2 74 "GO:0043209" "myelin sheath" 0.974046904446945
890 0.476981282255339 2 10 "GO:0043220" "Schmidt-Lanterman incisure" 0.646113058855988
54 0.730896373292074 2 665 "GO:0043233;GO:0070013;GO:0031974" "organelle lumen" 0.832170903447577
-233 0.261744511242286 2 374 "GO:0043235" "receptor complex" 0.445272400960998
-3106 0.00926026333088281 3 11 "GO:0043240" "Fanconi anaemia nuclear complex" 0.0458277804613575
-996 0.383630310988972 2 12 "GO:0043256;GO:0005606" "laminin complex" 0.562528620995614
-253 0.856431427779565 3 8 "GO:0043259" "laminin-10 complex" 0.915278249811044
-1635 0.274454666764195 2 7 "GO:0043291" "RAVE complex" 0.46160584217063
-1983 0.00609336396549461 3 30 "GO:0043292" "contractile fiber" 0.0349165790391171
-525 0.659960992835584 2 11 "GO:0043296" "apical junction complex" 0.79068228990343
