"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1330 0.00200083667400794 2 85 "GO:0019897" "extrinsic component of plasma membrane" 0.0495562940359309
844 0.00120789512922622 2 234 "GO:0019898" "extrinsic component of membrane" 0.0400069819442235
-1422 0.378797996141959 2 6 "GO:0019908" "nuclear cyclin-dependent protein kinase holoenzyme complex" 0.699010708982302
-1932 0.196483819412147 4 7 "GO:0020002;GO:0033644" "host cell membrane" 0.539865636302776
-3710 0.000111807665961885 2 17 "GO:0022624" "proteasome accessory complex" 0.0121730596316002
-2204 0.000845773295735298 3 36 "GO:0022625" "cytosolic large ribosomal subunit" 0.0383841669520452
760 0.428814376150774 2 17 "GO:0022626" "cytosolic ribosome" 0.726648485656273
-2105 0.00105765787238701 2 38 "GO:0022627" "cytosolic small ribosomal subunit" 0.0383841669520452
-254 0.81046352688314 3 14 "GO:0030008" "TRAPP complex" 0.951744852789457
821 0.366095528020409 2 19 "GO:0030014" "CCR4-NOT complex" 0.681960266796283
348 0.701848946927059 5 19 "GO:0030016" "myofibril" 0.913915494489272
-490 0.423167527384708 2 42 "GO:0030017" "sarcomere" 0.720521352837427
290 0.41949681145261 2 122 "GO:0030018" "Z disc" 0.71914610195022
465 0.143181296329543 2 157 "GO:0030027" "lamellipodium" 0.464019285157906
386 0.000391263160462564 2 1479 "GO:0030054" "cell junction" 0.0262146317509918
397 0.159373155875482 3 200 "GO:0030055;GO:0005925" "cell-substrate junction" 0.481112899005006
3480 0.00100341223375141 4 14 "GO:0030056" "hemidesmosome" 0.0383841669520452
1700 0.255727936659901 2 7 "GO:0030061" "mitochondrial crista" 0.606139671857963
362 0.502362143368239 2 54 "GO:0030117" "membrane coat" 0.792676497959667
937 0.329379620882874 3 17 "GO:0030118" "clathrin coat" 0.657554176659498
46 0.938732620057601 2 43 "GO:0030119" "AP-type membrane coat adaptor complex" 0.981555956866951
184 0.781081654987032 3 36 "GO:0030120" "vesicle coat" 0.943347943982357
-1479 0.403383926874753 2 5 "GO:0030121" "AP-1 adaptor complex" 0.71267221157791
722 0.68334406067794 2 5 "GO:0030122" "AP-2 adaptor complex" 0.909759967997557
2476 0.0379876417301429 2 11 "GO:0030123" "AP-3 adaptor complex" 0.241512671145653
-166 0.884360473983867 2 12 "GO:0030126" "COPI vesicle coat" 0.972678737360304
-596 0.47042325925764 4 23 "GO:0030127" "COPII vesicle coat" 0.765288353923126
-904 0.284008801417666 2 22 "GO:0030131" "clathrin adaptor complex" 0.625344834997242
1488 0.320001765353426 2 7 "GO:0030132" "clathrin coat of coated pit" 0.6545206571821
470 0.115235183599428 3 178 "GO:0030133" "transport vesicle" 0.440218618048692
167 0.811878789463337 4 32 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.951744852789457
339 0.349973703412393 2 120 "GO:0030135" "coated vesicle" 0.669885325884434
488 0.289895523125275 3 74 "GO:0030136" "clathrin-coated vesicle" 0.628591742442272
1966 0.160087649248128 5 8 "GO:0030137" "COPI-coated vesicle" 0.481112899005006
51 0.86577148239582 3 173 "GO:0030139" "endocytic vesicle" 0.969341069510662
1542 0.098476554747933 2 18 "GO:0030140" "trans-Golgi network transport vesicle" 0.410947563518431
93 0.78731398263834 5 134 "GO:0030141" "secretory granule" 0.943347943982357
394 0.383081888536797 5 77 "GO:0030173;GO:0031228" "intrinsic component of Golgi membrane" 0.70097547251166
216 0.658468293615406 2 66 "GO:0030175" "filopodium" 0.887922352997742
173 0.657623772748174 5 104 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.887922352997742
-1269 0.0186699746915015 2 54 "GO:0030285;GO:0098563" "intrinsic component of synaptic vesicle membrane" 0.171174189013661
44 0.893415213642178 3 148 "GO:0030286" "dynein complex" 0.972678737360304
-137 0.391390095173122 2 638 "GO:0030312;GO:0031012" "external encapsulating structure" 0.705798701647597
99 0.866953723477389 2 45 "GO:0030315" "T-tubule" 0.969341069510662
44 0.810684395158823 2 479 "GO:0030424" "axon" 0.951744852789457
190 0.271934284757678 4 545 "GO:0030425" "dendrite" 0.616115090936988
774 0.0179046729404323 2 148 "GO:0030426;GO:0030427" "site of polarized growth" 0.16590393756507
233 0.787606670752848 3 21 "GO:0030430;GO:0042025;GO:0033648;GO:0033647;GO:0019012" "host intracellular organelle" 0.943347943982357
1951 0.227282621736944 3 6 "GO:0030479;GO:0061645" "actin cortical patch" 0.563997616902787
599 0.0367866342164054 2 193 "GO:0030496" "midbody" 0.240273689778398
83 0.811327022661805 2 131 "GO:0030658" "transport vesicle membrane" 0.951744852789457
138 0.42268989608225 5 547 "GO:0030659;GO:0012506" "vesicle membrane" 0.720521352837427
983 0.320424557196697 2 16 "GO:0030660" "Golgi-associated vesicle membrane" 0.6545206571821
138 0.798674155213106 2 54 "GO:0030662" "coated vesicle membrane" 0.946530068380643
133 0.844917643035522 2 34 "GO:0030665" "clathrin-coated vesicle membrane" 0.960194399903345
171 0.554827468246022 2 190 "GO:0030667" "secretory granule membrane" 0.840152111628554
275 0.524683585710176 2 84 "GO:0030670;GO:0030666" "endocytic vesicle membrane" 0.81444372637669
-168 0.708311121640823 2 78 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.913915494489272
159 0.779511193722785 2 49 "GO:0030673" "axolemma" 0.943347943982357
-485 0.671196722804012 2 12 "GO:0030677" "ribonuclease P complex" 0.902179545620825
-1011 0.499123439042853 2 7 "GO:0030681;GO:0005655" "multimeric ribonuclease P complex" 0.792676497959667
-1356 0.0017371899604245 3 84 "GO:0030684" "preribosome" 0.0458512865312042
-1938 0.0328650647927703 2 19 "GO:0030686" "90S preribosome" 0.221067633729976
-1643 0.0782753766665731 4 18 "GO:0030687" "preribosome, large subunit precursor" 0.374603588332886
-558 0.625075830701923 2 12 "GO:0030688" "preribosome, small subunit precursor" 0.87625561052987
-126 0.943398683383477 2 5 "GO:0030689" "Noc complex" 0.983314265787806
-69 0.907846318116947 2 44 "GO:0030863" "cortical cytoskeleton" 0.972678737360304
-303 0.701724862790425 2 25 "GO:0030864" "cortical actin cytoskeleton" 0.913915494489272
1435 0.209195562561018 2 12 "GO:0030867" "rough endoplasmic reticulum membrane" 0.548823298164599
-3468 0.0131868055743104 2 8 "GO:0030870" "Mre11 complex" 0.140686685028185
1649 0.351438256008841 2 5 "GO:0030877" "beta-catenin destruction complex" 0.669885325884434
726 0.0373432354888609 2 130 "GO:0030880" "RNA polymerase complex" 0.240273689778398
1373 0.395280932015229 3 6 "GO:0030893" "meiotic cohesin complex" 0.706571478488854
-367 0.78072595006496 2 9 "GO:0030894" "replisome" 0.943347943982357
-887 0.40167248666573 2 14 "GO:0030897" "HOPS complex" 0.711090926597258
-561 0.609105532523692 2 13 "GO:0030904" "retromer complex" 0.865466425494512
-1538 0.12008284680193 6 16 "GO:0030914;GO:0033276" "STAGA complex" 0.448804214164985
-574 0.646354417121972 5 10 "GO:0030915;GO:0106068" "Smc5-Smc6 complex" 0.882106060541292
313 0.717609811606185 2 21 "GO:0030991" "intraciliary transport particle A" 0.916478219807899
1484 0.0313646158225952 2 33 "GO:0030992" "intraciliary transport particle B" 0.220311132108713
1908 0.0950433222877568 4 12 "GO:0031010" "ISWI-type complex" 0.410947563518431
-1441 0.122668708049597 5 18 "GO:0031011;GO:0033202" "DNA helicase complex" 0.450820441819405
687 0.415490072358676 2 22 "GO:0031045" "dense core granule" 0.718155822375497
2363 0.143626882706631 2 6 "GO:0031074" "nucleocytoplasmic transport complex" 0.464019285157906
-2402 0.0100581495728349 2 18 "GO:0031080" "nuclear pore outer ring" 0.130755944446854
1075 0.390419515554694 2 10 "GO:0031082" "BLOC complex" 0.7055091245812
2603 0.141331242567889 3 5 "GO:0031084" "BLOC-2 complex" 0.464019285157906
-384 0.472703943066179 3 55 "GO:0031088" "platelet dense granule membrane" 0.765288353923126
-2585 0.0303331952674128 2 11 "GO:0031091" "platelet alpha granule" 0.21711865462904
-40 0.975862794992382 2 9 "GO:0031093" "platelet alpha granule lumen" 0.988344760974843
-1868 0.102157706734778 3 12 "GO:0031143" "pseudopodium" 0.415791413859774
-154 0.912203118749653 2 8 "GO:0031164" "contractile vacuolar membrane" 0.972678737360304
1482 0.0372814520493661 2 31 "GO:0031201" "SNARE complex" 0.240273689778398
3354 0.0580876641811899 2 5 "GO:0031209" "SCAR complex" 0.307001846019164
-504 0.206926100103864 3 99 "GO:0031225" "anchored component of membrane" 0.548823298164599
-1402 0.316518926849992 3 8 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.6545206571821
2084 0.00159575923730104 3 36 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.0458512865312042
285 0.600173584502591 2 53 "GO:0031252" "cell leading edge" 0.858376341710602
104 0.625753145521905 4 355 "GO:0031253" "cell projection membrane" 0.87625561052987
438 0.142059899614458 2 178 "GO:0031256" "leading edge membrane" 0.464019285157906
482 0.57715064494976 2 21 "GO:0031258" "lamellipodium membrane" 0.841970875989373
-1752 0.278157948545107 2 6 "GO:0031261" "DNA replication preinitiation complex" 0.619454169320192
1327 0.314357271117919 4 9 "GO:0031265;GO:0031264" "CD95 death-inducing signaling complex" 0.653472990796438
-1811 0.195471556811514 3 8 "GO:0031298" "replication fork protection complex" 0.539865636302776
-138 0.535447595270583 2 325 "GO:0031301;GO:0031300" "intrinsic component of organelle membrane" 0.827334547223661
-681 0.419796679757125 2 22 "GO:0031305;GO:0031304" "integral component of mitochondrial inner membrane" 0.71914610195022
-272 0.752730797695163 2 21 "GO:0031306;GO:0031307" "intrinsic component of mitochondrial outer membrane" 0.931290518171146
581 0.273042967969779 2 56 "GO:0031312" "extrinsic component of organelle membrane" 0.616115090936988
2377 0.024636334499332 2 14 "GO:0031313" "extrinsic component of endosome membrane" 0.200170299819709
-2827 0.0133635222488885 2 12 "GO:0031314" "extrinsic component of mitochondrial inner membrane" 0.140686685028185
-478 0.70258444071484 5 10 "GO:0031362;GO:0031233" "intrinsic component of external side of plasma membrane" 0.913915494489272
-444 0.736474591502495 3 9 "GO:0031371" "ubiquitin conjugating enzyme complex" 0.925641225394911
1524 0.000694762631999772 4 78 "GO:0031379;GO:0031380" "RNA-directed RNA polymerase complex" 0.0383841669520452
-3577 0.0432818818388314 2 5 "GO:0031390" "Ctf18 RFC-like complex" 0.261795271400154
-2171 0.179070009805136 2 6 "GO:0031391" "Elg1 RFC-like complex" 0.511376978820569
383 0.000921358827225022 2 1296 "GO:0031410;GO:0097708" "intracellular vesicle" 0.0383841669520452
-3383 0.0237205111043709 4 7 "GO:0031414" "N-terminal protein acetyltransferase complex" 0.200170299819709
-2030 0.251356500991652 4 5 "GO:0031428" "box C/D RNP complex" 0.600421310520762
1250 0.01384073563196 2 61 "GO:0031430" "M band" 0.143337504590348
-982 0.578824655750621 4 5 "GO:0031436" "BRCA1-BARD1 complex" 0.841970875989373
-179 0.511079839757047 2 214 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.803520831098173
-1366 0.143171012827593 3 18 "GO:0031462" "Cul2-RING ubiquitin ligase complex" 0.464019285157906
-472 0.333676762069971 5 66 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.65903052100441
874 0.311910611380348 6 21 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 0.650584305538353
-546 0.735317611396191 2 6 "GO:0031465" "Cul4B-RING E3 ubiquitin ligase complex" 0.925522600471217
-552 0.755359073914258 2 5 "GO:0031466" "Cul5-RING ubiquitin ligase complex" 0.932532126977215
-3276 0.0426022316082937 2 6 "GO:0031467" "Cul7-RING ubiquitin ligase complex" 0.261313688245238
-3182 0.0158662778691762 4 9 "GO:0031475;GO:0031476;GO:0031477" "myosin V complex" 0.148597075527446
-558 0.0566121536003869 2 185 "GO:0031514" "motile cilium" 0.304539581846805
826 0.153136854102335 3 47 "GO:0031519" "PcG protein complex" 0.473516502028396
-302 0.51250174825059 2 74 "GO:0031526" "brush border membrane" 0.804304545452728
2078 0.0420256765419224 2 15 "GO:0031527" "filopodium membrane" 0.259605420340528
-1758 0.14068736166469 2 11 "GO:0031528" "microvillus membrane" 0.464019285157906
1467 0.26629367569027 4 9 "GO:0031588" "nucleotide-activated protein kinase complex" 0.616115090936988
458 0.251611685809504 2 99 "GO:0031594" "neuromuscular junction" 0.600421310520762
-3708 0.0361280686976542 2 5 "GO:0031597" "cytosolic proteasome complex" 0.240210288821808
994 0.451025794554837 2 9 "GO:0031616" "spindle pole centrosome" 0.751134736247157
809 0.20805536554897 2 38 "GO:0031672" "A band" 0.548823298164599
3306 0.00825798916953968 2 10 "GO:0031673" "H zone" 0.114169977248715
981 0.215273803934118 2 25 "GO:0031674" "I band" 0.549051574688924
833 0.0125250265189522 2 142 "GO:0031901" "early endosome membrane" 0.140382858249143
44 0.901431528131522 3 125 "GO:0031902" "late endosome membrane" 0.972678737360304
1511 0.186147990959031 3 12 "GO:0031904" "endosome lumen" 0.523015806855858
227 0.842416358629605 2 12 "GO:0031932" "TORC2 complex" 0.960194399903345
-1894 0.284486040825756 -1 5 "GO:0031933" "obsolete telomeric heterochromatin" 0.625344834997242
-34 0.971717401512662 2 17 "GO:0031941" "filamentous actin" 0.988344760974843
280 0.272098928282574 4 246 "GO:0031965" "nuclear membrane" 0.616115090936988
-614 0.000795390788813911 4 485 "GO:0031966" "mitochondrial membrane" 0.0383841669520452
-54 0.905246912778456 3 77 "GO:0031970" "organelle envelope lumen" 0.972678737360304
-86 0.8990680734546 2 34 "GO:0031985" "Golgi cisterna" 0.972678737360304
-367 0.758659281104243 2 11 "GO:0032009" "early phagosome" 0.934642480681465
-1225 0.138008829763054 2 23 "GO:0032039" "integrator complex" 0.464019285157906
-964 0.0794328883527384 2 52 "GO:0032040" "small-subunit processome" 0.375305836345888
961 0.207287982286225 3 27 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.548823298164599
-489 0.681741512143809 3 11 "GO:0032059" "bleb" 0.909759967997557
-207 0.882462945865467 2 8 "GO:0032153" "cell division site" 0.972678737360304
-8 0.97981302626024 4 144 "GO:0032154" "cleavage furrow" 0.988491073030016
199 0.910345111103855 2 5 "GO:0032156" "septin cytoskeleton" 0.972678737360304
-1081 0.200558969139259 5 22 "GO:0032279" "asymmetric synapse" 0.545542841285115
1272 0.395021324555398 4 7 "GO:0032281" "AMPA glutamate receptor complex" 0.706571478488854
-464 0.565610423139914 2 24 "GO:0032300" "mismatch repair complex" 0.841970875989373
-759 0.638677617058046 2 6 "GO:0032302" "MutSbeta complex" 0.877426189996148
-384 0.783898400171699 2 8 "GO:0032389" "MutLalpha complex" 0.943347943982357
899 0.101866991908438 2 52 "GO:0032391" "photoreceptor connecting cilium" 0.415791413859774
-85 0.859806950919392 2 68 "GO:0032420" "stereocilium" 0.968019982504734
985 0.18028051704191 3 29 "GO:0032421" "stereocilium bundle" 0.511479903399035
1075 0.277329772037565 2 16 "GO:0032426" "stereocilium tip" 0.619369824217229
-1315 0.198119556806609 2 15 "GO:0032433" "filopodium tip" 0.540947128459425
3290 0.0416933541670657 2 6 "GO:0032437" "cuticular plate" 0.259605420340528
1063 0.447455591686829 2 8 "GO:0032449" "CBM complex" 0.746616514098138
1727 0.285122792778641 3 6 "GO:0032541" "cortical endoplasmic reticulum" 0.625344834997242
849 0.211566752700829 2 34 "GO:0032579" "apical lamina of hyaline layer" 0.548906643086109
663 0.144906137270896 2 76 "GO:0032580" "Golgi cisterna membrane" 0.464019285157906
653 0.567746572150601 2 12 "GO:0032585" "multivesicular body membrane" 0.841970875989373
484 0.333064864713002 3 63 "GO:0032587" "ruffle membrane" 0.65903052100441
159 0.787890813189278 3 45 "GO:0032588" "trans-Golgi network membrane" 0.943347943982357
342 0.398644289595879 2 96 "GO:0032589" "neuron projection membrane" 0.707167365046865
1075 0.150866857201584 2 28 "GO:0032590" "dendrite membrane" 0.473516502028396
21 0.987840190626747 2 8 "GO:0032593" "insulin-responsive compartment" 0.991254384833982
-934 0.30368326612374 2 19 "GO:0032797;GO:0034719" "SMN complex" 0.643572079790213
-1341 0.406448259928089 2 6 "GO:0032807;GO:0005958" "DNA ligase IV complex" 0.716632458294262
-27 0.967994273925111 3 34 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.988344760974843
1804 0.0141527272040987 6 29 "GO:0032839" "dendrite cytoplasm" 0.143337504590348
-2458 0.128172137767336 2 6 "GO:0032982" "myosin filament" 0.461313768575825
4299 0.0151312286589691 5 5 "GO:0032983" "kainate selective glutamate receptor complex" 0.146436668466245
287 0.483225451422742 2 94 "GO:0032993" "protein-DNA complex" 0.776548649795587
621 0.415557444864811 2 27 "GO:0033010" "paranodal junction" 0.718155822375497
1055 0.245342616908706 2 19 "GO:0033017" "sarcoplasmic reticulum membrane" 0.595772703626216
2939 0.00742615481557385 4 13 "GO:0033018" "sarcoplasmic reticulum lumen" 0.106035751546964
562 0.72794133295023 2 6 "GO:0033061;GO:0033063" "DNA recombinase mediator complex" 0.92022772278614
1421 0.0150058153135935 2 46 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.146436668466245
1078 0.366460426843824 2 11 "GO:0033162;GO:0090741" "melanosome membrane" 0.681960266796283
-1222 0.231861363224686 2 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.5704837496291
-368 0.71013855866291 2 16 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.913915494489272
-2309 0.0650193683093015 2 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.325470516077021
-399 0.749675004307518 3 10 "GO:0033179" "proton-transporting V-type ATPase, V0 domain" 0.931290518171146
-2797 0.0833840988085985 3 6 "GO:0033180" "proton-transporting V-type ATPase, V1 domain" 0.380703905137751
-3642 0.0241878545609447 3 6 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.200170299819709
-2406 0.0545902324516344 3 10 "GO:0033263" "CORVET complex" 0.300937294084643
616 0.455730271411013 2 23 "GO:0033268" "node of Ranvier" 0.756078221712366
-545 0.409348940941536 2 36 "GO:0033270" "paranode region of axon" 0.716939377723955
-18 0.984328375712146 2 18 "GO:0033391" "chromatoid body" 0.989480738015608
-2049 0.246945234225664 2 5 "GO:0033503" "HULC complex" 0.595772703626216
253 0.832329537640502 2 11 "GO:0033588" "elongator holoenzyme complex" 0.95795127941539
-538 0.761037072195824 2 5 "GO:0033596" "TSC1-TSC2 complex" 0.936247584579891
-568 0.38931978587664 3 36 "GO:0033643;GO:0018995" "host cellular component" 0.705181000186963
-145 0.86687020590968 2 21 "GO:0033646" "host intracellular part" 0.969341069510662
428 0.637146347587685 2 19 "GO:0034045" "phagophore assembly site membrane" 0.877426189996148
-465 0.724655615123677 2 9 "GO:0034066" "Ric1-Rgp1 guanyl-nucleotide exchange factor complex" 0.920027747517044
-470 0.771132351540336 2 6 "GO:0034081" "polyketide synthase complex" 0.943347943982357
-68 0.956735393445962 2 10 "GO:0034098" "VCP-NPL4-UFD1 AAA ATPase complex" 0.988344760974843
1117 0.328275108519604 3 12 "GO:0034358;GO:1990777;GO:0032994" "lipoprotein particle" 0.657554176659498
-795 0.569720708473969 5 8 "GO:0034362" "low-density lipoprotein particle" 0.841970875989373
1040 0.343375323412406 2 13 "GO:0034388" "Pwp2p-containing subcomplex of 90S preribosome" 0.668251537375031
16 0.980546827896595 2 35 "GO:0034399" "nuclear periphery" 0.988491073030016
-23 0.974886836416671 2 29 "GO:0034451" "centriolar satellite" 0.988344760974843
-2435 0.168822219855103 2 5 "GO:0034455" "t-UTP complex" 0.492522736321536
-703 0.555771137469477 2 11 "GO:0034464" "BBSome" 0.840152111628554
2851 0.0566422643618626 3 7 "GO:0034663" "endoplasmic reticulum chaperone complex" 0.304539581846805
716 0.000859539648254081 2 348 "GO:0034702;GO:1902495;GO:1990351" "transporter complex" 0.0383841669520452
612 0.0157285569581524 2 248 "GO:0034703" "cation channel complex" 0.148597075527446
669 0.133702634190354 5 79 "GO:0034704" "calcium channel complex" 0.464019285157906
1461 0.083483864387268 5 22 "GO:0034706" "sodium channel complex" 0.380703905137751
1014 0.0859664068588145 4 45 "GO:0034707" "chloride channel complex" 0.385962579247564
-2472 0.0984029416100599 3 7 "GO:0034709" "methylosome" 0.410947563518431
-1406 0.427070472441014 3 5 "GO:0034718" "SMN-Gemin2 complex" 0.725104057497316
-751 0.0828320579056602 4 84 "GO:0034774;GO:0060205;GO:0031983" "vesicle lumen" 0.380703905137751
925 0.459954666285915 3 10 "GO:0035003" "subapical complex" 0.758401987304916
-1204 0.291940351287855 4 12 "GO:0035032;GO:0034271;GO:0034272" "phosphatidylinositol 3-kinase complex, class III" 0.628639715379926
715 0.686334694731821 3 5 "GO:0035061" "interchromatin granule" 0.90988967901281
59 0.880189159385578 3 103 "GO:0035097;GO:0034708" "methyltransferase complex" 0.972678737360304
365 0.658550907045398 2 23 "GO:0035098" "ESC/E(Z) complex" 0.887922352997742
1997 0.00499194494481405 4 31 "GO:0035102" "PRC1 complex" 0.0842041893273763
-1426 0.42025874384921 2 5 "GO:0035145" "exon-exon junction complex" 0.71914610195022
2571 0.0118980563209202 2 15 "GO:0035253" "ciliary rootlet" 0.140382858249143
-119 0.896124778124313 7 19 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.972678737360304
-402 0.633600582066743 2 22 "GO:0035327" "transcriptionally active chromatin" 0.876572503156793
1930 0.0255002597360106 3 21 "GO:0035371" "microtubule plus-end" 0.20102680078585
1060 0.269675661869955 6 17 "GO:0035577" "azurophil granule membrane" 0.616115090936988
-752 0.352247392944972 4 24 "GO:0035578" "azurophil granule lumen" 0.669885325884434
755 0.350592577409625 2 24 "GO:0035579;GO:0070821" "tertiary granule membrane" 0.669885325884434
-47 0.967538992218866 7 12 "GO:0035580" "specific granule lumen" 0.988344760974843
1842 0.00469108421813893 4 37 "GO:0035631" "CD40 receptor complex" 0.0842041893273763
463 0.0605358037899477 3 262 "GO:0035770;GO:0036464" "ribonucleoprotein granule" 0.317630633138822
683 0.13844758500036 2 74 "GO:0035869" "ciliary transition zone" 0.464019285157906
376 0.71320607914054 2 15 "GO:0036038" "MKS complex" 0.914878490326083
907 0.00439392561020193 3 156 "GO:0036064" "ciliary basal body" 0.083173811397552
-859 0.137121888032435 4 47 "GO:0036126;GO:0097729" "9+2 motile cilium" 0.464019285157906
-1367 0.360719019151656 2 7 "GO:0036128" "CatSper complex" 0.677536689090875
1758 0.029608316321441 2 24 "GO:0036156" "inner dynein arm" 0.21671297072248
-427 0.629408999157555 2 20 "GO:0036157" "outer dynein arm" 0.876572503156793
-1737 0.245560586015609 2 7 "GO:0036195" "muscle cell projection membrane" 0.595772703626216
-2525 0.0436421146128195 3 10 "GO:0036396;GO:0045293" "RNA N6-methyladenosine methyltransferase complex" 0.262153667777695
1234 0.324099640523417 2 10 "GO:0036449" "microtubule minus-end" 0.654967022960316
1362 0.144412881357692 2 18 "GO:0036452" "ESCRT complex" 0.464019285157906
-319 0.798736624867707 2 10 "GO:0036513" "Derlin-1 retrotranslocation complex" 0.946530068380643
90 0.900918957007975 3 30 "GO:0038037;GO:0097648;GO:0038039" "G protein-coupled receptor dimeric complex" 0.972678737360304
380 0.701072954993367 3 16 "GO:0038201;GO:0031931" "TOR complex" 0.913915494489272
-2809 0.0446658070485733 3 8 "GO:0042151" "nematocyst" 0.266465191365119
2642 0.135523236759553 3 5 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.464019285157906
685 0.0486740812794379 4 131 "GO:0042383" "sarcolemma" 0.282634165295936
490 0.59938398683156 3 18 "GO:0042405" "nuclear inclusion body" 0.858376341710602
4428 0.0123483261904692 2 5 "GO:0042406" "extrinsic component of endoplasmic reticulum membrane" 0.140382858249143
917 0.0387696959617432 5 80 "GO:0042470;GO:0048770" "pigment granule" 0.244698588280278
-2052 0.0326115425221467 2 17 "GO:0042555" "MCM complex" 0.221067633729976
-1017 0.228454313634457 3 22 "GO:0042575" "DNA polymerase complex" 0.565294622657989
-734 0.00950925922307209 2 198 "GO:0042579;GO:0005777" "microbody" 0.125493405807512
-309 0.814755757291453 2 9 "GO:0042584" "chromaffin granule membrane" 0.95213474891537
96 0.902088708772863 2 26 "GO:0042589" "zymogen granule membrane" 0.972678737360304
-527 0.744435667406365 2 6 "GO:0042597" "periplasmic space" 0.927615831632252
473 0.720078580928127 3 9 "GO:0042622" "photoreceptor outer segment membrane" 0.918284691051828
-499 0.350172251255701 2 55 "GO:0042641" "actomyosin" 0.669885325884434
-552 0.355604425524225 3 44 "GO:0042645;GO:0009295" "nucleoid" 0.67332924919913
78 0.860215231295826 2 80 "GO:0042734" "presynaptic membrane" 0.968019982504734
-2181 0.14481481437671 5 7 "GO:0042765;GO:0008303" "caspase complex" 0.464019285157906
-398 0.696863005981101 5 15 "GO:0042788" "polysomal ribosome" 0.913915494489272
308 0.0119691541638973 3 1137 "GO:0043005" "neuron projection" 0.140382858249143
-1393 0.388602309941876 3 6 "GO:0043020" "NADPH oxidase complex" 0.705181000186963
407 0.0329951692134292 3 444 "GO:0043025;GO:0044297" "cell body" 0.221067633729976
729 0.263352423148859 2 37 "GO:0043034" "costamere" 0.614959679792644
-1385 0.11776690384398 3 20 "GO:0043083" "synaptic cleft" 0.444047503238557
795 0.0982370642351757 5 68 "GO:0043186" "P granule" 0.410947563518431
83 0.898487630049478 2 37 "GO:0043194" "axon initial segment" 0.972678737360304
326 0.549143200536809 2 53 "GO:0043195" "terminal bouton" 0.839057496210022
2081 0.164192560029312 2 7 "GO:0043196" "varicosity" 0.483459503375349
561 0.123534385517994 2 119 "GO:0043197;GO:0044309" "neuron spine" 0.452094326832659
685 0.335339388461887 2 31 "GO:0043198" "dendritic shaft" 0.660815853733719
-283 0.580482372462787 2 60 "GO:0043202" "lysosomal lumen" 0.842666910691812
521 0.0978103553389168 2 160 "GO:0043204" "perikaryon" 0.410947563518431
509 0.269464635208329 2 74 "GO:0043209" "myelin sheath" 0.616115090936988
-909 0.467809074240054 2 10 "GO:0043220" "Schmidt-Lanterman incisure" 0.763036898245481
38 0.810594926456731 2 665 "GO:0043233;GO:0070013;GO:0031974" "organelle lumen" 0.951744852789457
396 0.0564114344320874 2 374 "GO:0043235" "receptor complex" 0.304539581846805
-1127 0.345059276779904 3 11 "GO:0043240" "Fanconi anaemia nuclear complex" 0.668251537375031
-1319 0.248295627343647 2 12 "GO:0043256;GO:0005606" "laminin complex" 0.595772703626216
-815 0.560051542626829 3 8 "GO:0043259" "laminin-10 complex" 0.841970875989373
1674 0.263114691930151 2 7 "GO:0043291" "RAVE complex" 0.614959679792644
-85 0.906004907847347 3 30 "GO:0043292" "contractile fiber" 0.972678737360304
1274 0.285748845383355 2 11 "GO:0043296" "apical junction complex" 0.625344834997242
-3387 0.055645336100421 3 5 "GO:0043564" "Ku70:Ku80 complex" 0.304539581846805
-535 0.588755977328745 3 16 "GO:0043596" "nuclear replication fork" 0.849331903598873
-2241 0.134049469341549 3 7 "GO:0043657" "host cell" 0.464019285157906
-823 0.289269109241656 2 26 "GO:0044224" "juxtaparanode region of axon" 0.628591742442272
1184 0.0960019247195712 2 31 "GO:0044232" "organelle membrane contact site" 0.410947563518431
1464 0.127343380349115 3 17 "GO:0044233" "mitochondria-associated endoplasmic reticulum membrane" 0.460232714871698
-816 0.32295654947701 2 23 "GO:0044292" "dendrite terminus" 0.6545206571821
-264 0.850644789548756 2 8 "GO:0044294" "dendritic growth cone" 0.964728661063758
1088 0.120353117006309 2 32 "GO:0044295" "axonal growth cone" 0.448804214164985
418 0.556564602077699 4 31 "GO:0044305" "calyx of Held" 0.840152111628554
-308 0.440039288104569 2 99 "GO:0044306;GO:0043679" "neuron projection terminus" 0.739911621504015
