"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
116 0.821788888908484 5 31 "GO:0007224" "smoothened signaling pathway" 0.965392150620307
1276 0.0469805731951903 5 20 "GO:0007229" "integrin-mediated signaling pathway" 0.492443397872959
1208 0.00961284104081787 5 38 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 0.310074022772231
801 0.0468958068840292 3 51 "GO:0007250" "activation of NF-kappaB-inducing kinase activity" 0.492443397872959
95 0.860841814463755 7 28 "GO:0007254;GO:0051403" "stress-activated MAPK cascade" 0.976588404055259
-869 0.315743341084844 -1 11 "GO:0007257" "obsolete activation of JUN kinase activity" 0.785560786005861
176 0.521380912348666 3 110 "GO:0007264" "small GTPase mediated signal transduction" 0.873327601277584
-273 0.498125877536518 4 51 "GO:0007265" "Ras protein signal transduction" 0.866932574904998
-310 0.620795108614938 5 21 "GO:0007266" "Rho protein signal transduction" 0.917590972340394
242 0.0977527925967794 2 401 "GO:0007267;GO:0023052" "signaling" 0.571559412038063
152 0.410619654243803 5 249 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "trans-synaptic signaling" 0.838347976956694
864 0.260513450310471 2 14 "GO:0007269" "neurotransmitter secretion" 0.741672247545165
271 0.551247337092549 3 40 "GO:0007271" "synaptic transmission, cholinergic" 0.888328924443068
-651 0.432351021044931 3 12 "GO:0007274" "neuromuscular synaptic transmission" 0.849526166071108
210 0.136691457271158 2 432 "GO:0007275" "multicellular organism development" 0.624970502097573
-232 0.295245771390258 3 170 "GO:0007276;GO:0007283;GO:0048232" "gamete generation" 0.772926989579869
-116 0.71125392594647 2 85 "GO:0007281" "germ cell development" 0.940635083329888
-764 0.145435208712856 4 30 "GO:0007286" "spermatid development" 0.641048138068609
-394 0.56078248944525 2 18 "GO:0007297;GO:0007298" "ovarian follicle cell migration" 0.890788992293033
-386 0.352329070987246 2 48 "GO:0007338" "single fertilization" 0.807471938821815
-33 0.826713095519659 4 379 "GO:0007346" "regulation of mitotic cell cycle" 0.967992736051211
78 0.931595553973293 2 10 "GO:0007365" "periodic partitioning" 0.985830249887456
-47 0.898676655005506 3 62 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 0.984858244125781
-405 0.439829455380396 2 30 "GO:0007369" "gastrulation" 0.851921217500639
-70 0.702482957328872 2 253 "GO:0007389" "pattern specification process" 0.940635083329888
202 0.764893167564142 3 18 "GO:0007391;GO:0016331" "morphogenesis of embryonic epithelium" 0.949709260906681
185 0.476444740676318 4 123 "GO:0007399" "nervous system development" 0.862809231896317
-780 0.346574917293176 2 12 "GO:0007405" "neuroblast proliferation" 0.80480018305238
-136 0.671272569083351 2 81 "GO:0007409" "axonogenesis" 0.937381014055649
344 0.157524946480038 3 141 "GO:0007411;GO:0097485" "neuron projection guidance" 0.665245801266421
135 0.881453501871866 3 10 "GO:0007412" "axon target recognition" 0.982931631451717
-1758 0.014327356338271 6 16 "GO:0007413;GO:0106030" "axonal fasciculation" 0.363448197922124
-287 0.472321839755713 2 52 "GO:0007416" "synapse assembly" 0.862809231896317
-27 0.922620314764013 3 104 "GO:0007417" "central nervous system development" 0.985830249887456
-513 0.0845036717438899 2 94 "GO:0007420" "brain development" 0.549842057072603
798 0.281643554434801 3 15 "GO:0007422" "peripheral nervous system development" 0.760633509609765
228 0.407832126326972 2 110 "GO:0007423" "sensory organ development" 0.836558459963854
203 0.791847924339007 2 14 "GO:0007444;GO:0035114;GO:0035120" "imaginal disc development" 0.96051262744856
-562 0.480608220950336 2 13 "GO:0007492" "endoderm development" 0.862809231896317
573 0.318603679774403 2 25 "GO:0007498" "mesoderm development" 0.785560786005861
285 0.228688144337443 2 149 "GO:0007507" "heart development" 0.718797494922319
81 0.904487466323958 3 18 "GO:0007512" "adult heart development" 0.984858244125781
-108 0.806312599050762 4 43 "GO:0007517;GO:0061061" "muscle structure development" 0.961218145945879
373 0.581596587508157 2 18 "GO:0007519" "skeletal muscle tissue development" 0.900636033981142
-464 0.428341010426761 4 24 "GO:0007520;GO:0000768;GO:0006949;GO:0140253" "syncytium formation by plasma membrane fusion" 0.847342254460758
-467 0.293080274545712 6 42 "GO:0007528" "neuromuscular junction development" 0.772532444265768
94 0.883809002958261 3 20 "GO:0007548" "sex differentiation" 0.983054079318351
417 0.615059705104711 2 12 "GO:0007565" "female pregnancy" 0.912741082158848
1278 0.084739986126561 2 15 "GO:0007566" "embryo implantation" 0.549842057072603
-17 0.952814352491135 2 99 "GO:0007568" "aging" 0.991028132350866
-869 0.0975413517474915 3 30 "GO:0007569" "cell aging" 0.571559412038063
322 0.349507343966976 3 70 "GO:0007584" "response to nutrient" 0.805596788707505
279 0.480246529433014 2 53 "GO:0007585" "respiratory gaseous exchange by respiratory system" 0.862809231896317
839 0.0529442713331665 2 44 "GO:0007586" "digestion" 0.50673060012083
321 0.644462497063638 2 17 "GO:0007588" "excretion" 0.92560038159965
371 0.583711819312756 3 18 "GO:0007589" "body fluid secretion" 0.900904868044604
209 0.539969516549789 4 71 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 0.883494899280158
-947 0.274196802400725 2 11 "GO:0007597;GO:0072376" "protein activation cascade" 0.752920579807012
167 0.305967465726002 3 321 "GO:0007600" "sensory perception" 0.781015822105125
26 0.915123309978249 2 136 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 0.984858244125781
136 0.713873440463575 4 60 "GO:0007602;GO:0009583" "detection of light stimulus" 0.940635083329888
596 0.0497707261626702 3 90 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 0.494138794467869
-44 0.910115476813635 2 54 "GO:0007606" "sensory perception of chemical stimulus" 0.984858244125781
-1369 0.098649938284474 6 12 "GO:0007608" "sensory perception of smell" 0.571559412038063
130 0.328600027077528 1 487 "GO:0007610" "behavior" 0.795184213862867
96 0.624564136476715 4 217 "GO:0007611;GO:0050890" "cognition" 0.919935173362339
282 0.22105392661435 2 157 "GO:0007612" "learning" 0.717181804846644
220 0.461811443753402 2 93 "GO:0007613" "memory" 0.856647138357281
116 0.843463388260473 3 24 "GO:0007616" "long-term memory" 0.970202084385004
225 0.463440345077867 2 88 "GO:0007623" "circadian rhythm" 0.856647138357281
116 0.628983676548715 2 146 "GO:0007626" "locomotory behavior" 0.920196606203438
-1219 0.0642280139289271 3 19 "GO:0007628;GO:0090659" "walking behavior" 0.531757619601691
314 0.271055330954411 2 102 "GO:0007631" "feeding behavior" 0.751822658046385
-437 0.44740985122278 2 25 "GO:0007635" "chemosensory behavior" 0.854656394948096
416 0.496996970650229 2 22 "GO:0007638" "mechanosensory behavior" 0.866932574904998
-819 0.124624296167609 3 29 "GO:0008015" "blood circulation" 0.618653817390527
524 0.0370708621991889 4 132 "GO:0008016" "regulation of heart contraction" 0.44017145786072
-536 0.183645755151915 3 51 "GO:0008033" "tRNA processing" 0.688644981017523
-505 0.0797102910382925 2 100 "GO:0008037" "cell recognition" 0.549842057072603
-442 0.272535015396985 3 51 "GO:0008038" "neuron recognition" 0.751822658046385
-1203 0.185227133831052 2 10 "GO:0008039" "synaptic target recognition" 0.688644981017523
290 0.587462862813218 2 29 "GO:0008045" "motor neuron axon guidance" 0.901154915760779
-270 0.652551977325818 4 23 "GO:0008063" "Toll signaling pathway" 0.92560038159965
404 0.562180237270199 2 17 "GO:0008088" "axo-dendritic transport" 0.892096625004761
-141 0.164810231778997 2 873 "GO:0008104;GO:0033036" "macromolecule localization" 0.678242508250973
-99 0.877070513386631 6 20 "GO:0008154" "actin polymerization or depolymerization" 0.981984376902405
129 0.866690789164421 5 14 "GO:0008156;GO:2000104" "negative regulation of DNA replication" 0.97872054603236
13 0.957371492743708 2 148 "GO:0008202" "steroid metabolic process" 0.991028132350866
309 0.376277281116537 3 68 "GO:0008203;GO:0016125;GO:1902652" "sterol metabolic process" 0.828757728645674
-869 0.338343047313351 3 10 "GO:0008209" "androgen metabolic process" 0.803389869773587
-1018 0.0891085581454849 5 23 "GO:0008210" "estrogen metabolic process" 0.558411409899394
593 0.0223040312200479 2 124 "GO:0008217" "regulation of blood pressure" 0.421100053144583
-351 0.659499528482158 2 13 "GO:0008228" "opsonization" 0.931870708612544
429 0.243961232751266 3 61 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.728697368892553
-43 0.808810338748009 2 270 "GO:0008283" "cell population proliferation" 0.963322771048443
145 0.290591638833501 2 461 "GO:0008284" "positive regulation of cell population proliferation" 0.769179888532099
307 0.0727551683315067 2 289 "GO:0008285" "negative regulation of cell population proliferation" 0.549842057072603
128 0.877558160502625 2 12 "GO:0008286" "insulin receptor signaling pathway" 0.981984376902405
-80 0.923054713581565 2 12 "GO:0008299" "isoprenoid biosynthetic process" 0.985830249887456
317 0.271284909512579 3 100 "GO:0008306" "associative learning" 0.751822658046385
514 0.319500952117203 5 31 "GO:0008333" "endosome to lysosome transport" 0.785560786005861
-1298 0.0908400165096695 6 14 "GO:0008334" "histone mRNA metabolic process" 0.558411409899394
370 0.416349467955912 2 40 "GO:0008340" "determination of adult lifespan" 0.841778698260043
111 0.815037700062922 2 37 "GO:0008344" "adult locomotory behavior" 0.964895249713644
744 0.137049621404058 4 33 "GO:0008347" "glial cell migration" 0.624970502097573
213 0.797572136542131 2 12 "GO:0008356" "asymmetric cell division" 0.96098736989671
228 0.59834381423562 4 44 "GO:0008360" "regulation of cell shape" 0.907245226427763
911 0.0237577150933671 2 51 "GO:0008361" "regulation of cell size" 0.426025220988853
-316 0.172196894918816 2 156 "GO:0008380" "RNA splicing" 0.681982585308853
-370 0.382793254590035 3 46 "GO:0008406" "gonad development" 0.833100137256801
233 0.498746407916797 4 70 "GO:0008542;GO:0007632" "visual behavior" 0.866932574904998
-214 0.476711476377554 2 92 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.862809231896317
-131 0.846570668143974 2 18 "GO:0008544" "epidermis development" 0.971359541163016
314 0.474363083136736 3 43 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.862809231896317
-416 0.399099888918764 2 34 "GO:0008584" "male gonad development" 0.833122919018189
-914 0.189579987958248 2 17 "GO:0008585" "female gonad development" 0.691464311987419
50 0.912999330593693 3 39 "GO:0008589" "regulation of smoothened signaling pathway" 0.984858244125781
-358 0.392911422620058 3 47 "GO:0008593" "regulation of Notch signaling pathway" 0.833100137256801
-29 0.872133783783304 2 269 "GO:0008610" "lipid biosynthetic process" 0.980705131554553
47 0.943696859808713 2 19 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 0.985830249887456
67 0.908453607235102 4 24 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.984858244125781
771 0.24196848334558 2 19 "GO:0008637" "apoptotic mitochondrial changes" 0.728697368892553
-764 0.259334616159248 3 18 "GO:0008643" "carbohydrate transport" 0.741672247545165
195 0.567578541685309 2 71 "GO:0008652;GO:1901607" "cellular amino acid biosynthetic process" 0.893080283378112
203 0.52798845222051 2 80 "GO:0008654" "phospholipid biosynthetic process" 0.876884302153857
350 0.576827324204322 3 21 "GO:0009060;GO:0045333" "cellular respiration" 0.896555606281404
1214 0.00421054129020707 3 46 "GO:0009062;GO:0072329" "monocarboxylic acid catabolic process" 0.222718798094142
408 0.302306258604053 2 53 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 0.780537552882496
37 0.931203817410734 6 45 "GO:0009064" "glutamine family amino acid metabolic process" 0.985830249887456
383 0.673492741609603 3 10 "GO:0009065" "glutamine family amino acid catabolic process" 0.937381014055649
586 0.146107687899598 6 51 "GO:0009066" "aspartate family amino acid metabolic process" 0.641361943297248
573 0.252135649885261 2 33 "GO:0009067" "aspartate family amino acid biosynthetic process" 0.738647147276289
1305 0.0784651717641532 3 15 "GO:0009068" "aspartate family amino acid catabolic process" 0.549842057072603
-627 0.203634100611028 5 34 "GO:0009069" "serine family amino acid metabolic process" 0.705877890260362
-310 0.675511290206675 2 15 "GO:0009070" "serine family amino acid biosynthetic process" 0.937381014055649
1285 0.0831184266682187 4 15 "GO:0009072" "aromatic amino acid family metabolic process" 0.549842057072603
-1073 0.215089880104666 5 11 "GO:0009081" "branched-chain amino acid metabolic process" 0.715985104606558
-329 0.574952208728426 3 24 "GO:0009086;GO:0006555" "methionine metabolic process" 0.896555606281404
-150 0.698729390054176 3 55 "GO:0009100" "glycoprotein metabolic process" 0.940635083329888
-188 0.769621698119609 2 20 "GO:0009101;GO:0030166" "glycoprotein biosynthetic process" 0.951643950492217
-401 0.396633662745911 2 37 "GO:0009112" "nucleobase metabolic process" 0.833100137256801
621 0.244357365438362 3 29 "GO:0009116" "nucleoside metabolic process" 0.728697368892553
-158 0.379530207250323 2 261 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 0.830735420362396
153 0.816103365405461 2 19 "GO:0009119;GO:0046128;GO:0042278" "ribonucleoside metabolic process" 0.964895249713644
462 0.341250386143818 2 35 "GO:0009141" "nucleoside triphosphate metabolic process" 0.803389869773587
1025 0.102116517595978 5 21 "GO:0009142" "nucleoside triphosphate biosynthetic process" 0.575307404271987
485 0.558746997421825 6 12 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.889406872341224
16 0.982793429172259 7 15 "GO:0009156;GO:0009124" "nucleoside monophosphate biosynthetic process" 0.994894002367146
131 0.833904081200103 2 21 "GO:0009161;GO:0009123" "nucleoside monophosphate metabolic process" 0.967992736051211
-731 0.398659472750404 2 11 "GO:0009163;GO:0034404" "nucleoside biosynthetic process" 0.833100137256801
215 0.464265902386346 3 96 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.856647138357281
2 0.99656128776825 3 29 "GO:0009166;GO:1901292" "nucleoside phosphate catabolic process" 0.998491697976498
215 0.771536746383318 6 15 "GO:0009167;GO:0009126" "purine nucleoside monophosphate metabolic process" 0.952116876048082
823 0.0739125541613169 2 39 "GO:0009187" "cyclic nucleotide metabolic process" 0.549842057072603
783 0.172800110321664 6 25 "GO:0009199;GO:0009205;GO:0009144" "purine nucleoside triphosphate metabolic process" 0.681982585308853
1095 0.127370088503674 2 16 "GO:0009201;GO:0009206;GO:0009145" "ribonucleoside triphosphate biosynthetic process" 0.61871279452475
-396 0.547436409239186 2 19 "GO:0009225" "nucleotide-sugar metabolic process" 0.886341657051261
-1270 0.0979800535837993 3 14 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.571559412038063
338 0.397040882865536 4 52 "GO:0009247" "glycolipid biosynthetic process" 0.833100137256801
892 0.325975300802875 3 10 "GO:0009250" "glucan biosynthetic process" 0.792644192617712
999 0.248368376816769 6 11 "GO:0009251;GO:0044247" "cellular polysaccharide catabolic process" 0.734876771000216
149 0.525460847952391 3 151 "GO:0009266" "response to temperature stimulus" 0.876477380864867
239 0.472696154334439 2 75 "GO:0009267;GO:0031669;GO:0042594" "cellular response to nutrient levels" 0.862809231896317
296 0.440915586160193 3 56 "GO:0009268" "response to pH" 0.851921217500639
-373 0.384147033173809 3 45 "GO:0009306;GO:0035592;GO:0071692" "protein secretion" 0.833100137256801
122 0.813046592895096 2 31 "GO:0009311" "oligosaccharide metabolic process" 0.964895249713644
956 0.169967445279961 3 17 "GO:0009312" "oligosaccharide biosynthetic process" 0.681699554997575
185 0.784474887325836 2 18 "GO:0009394;GO:0009262;GO:0019692" "deoxyribonucleotide metabolic process" 0.955976576449409
642 0.317223361194817 2 20 "GO:0009395" "phospholipid catabolic process" 0.785560786005861
55 0.942489571450462 -1 14 "GO:0009405" "obsolete pathogenesis" 0.985830249887456
-301 0.411048608998151 3 62 "GO:0009408" "response to heat" 0.838347976956694
460 0.178554704427687 3 71 "GO:0009409" "response to cold" 0.685806463283569
11 0.975273250933156 5 70 "GO:0009411" "response to UV" 0.993775020024336
1675 0.0529650000126295 3 11 "GO:0009414;GO:0009415" "response to water" 0.50673060012083
32 0.847389347149688 2 298 "GO:0009416;GO:0009314" "response to radiation" 0.971601786342576
59 0.942942751772042 4 12 "GO:0009437" "carnitine metabolic process" 0.985830249887456
-935 0.00989974074985458 2 63 "GO:0009451" "RNA modification" 0.310074022772231
-355 0.282734764990751 2 76 "GO:0009566" "fertilization" 0.762167178986338
-73 0.705407649060694 2 225 "GO:0009582;GO:0051606;GO:0009581" "detection of stimulus" 0.940635083329888
-74 0.848223310065994 3 55 "GO:0009593" "detection of chemical stimulus" 0.971601786342576
251 0.0150691035857131 2 847 "GO:0009605" "response to external stimulus" 0.368884488604546
232 0.463123729602305 2 83 "GO:0009611" "response to wounding" 0.856647138357281
-173 0.450610124559147 3 160 "GO:0009612" "response to mechanical stimulus" 0.854728872306526
403 0.153997307025689 2 104 "GO:0009615" "response to virus" 0.657738498026928
-22 0.968633660450693 2 27 "GO:0009620" "response to fungus" 0.992099970886624
30 0.786396037657684 2 729 "GO:0009628" "response to abiotic stimulus" 0.957430807532331
-804 0.0698870757861761 3 42 "GO:0009636" "response to toxic substance" 0.544453875903264
-1056 0.202735969830517 2 12 "GO:0009642" "response to light intensity" 0.704022499056717
1274 0.124359873304295 2 12 "GO:0009649" "entrainment of circadian clock" 0.618653817390527
-1518 0.0796005448829293 4 11 "GO:0009651" "response to salt stress" 0.549842057072603
-1862 0.0193851103976016 2 13 "GO:0009698" "phenylpropanoid metabolic process" 0.403553568719892
17 0.88883911118424 2 595 "GO:0009719" "response to endogenous stimulus" 0.983628855183038
121 0.420628363593183 2 379 "GO:0009725" "response to hormone" 0.844144336089752
74 0.925945558290612 5 13 "GO:0009744;GO:0034285" "response to disaccharide" 0.985830249887456
-252 0.47965824660576 5 65 "GO:0009746;GO:0034284;GO:0009743;GO:0009749" "response to carbohydrate" 0.862809231896317
-105 0.81928476539646 2 39 "GO:0009755" "hormone-mediated signaling pathway" 0.964895249713644
221 0.517874358842424 2 71 "GO:0009791" "post-embryonic development" 0.873327601277584
-144 0.612895783867975 4 103 "GO:0009792;GO:0009790" "embryo development" 0.912063805065974
-373 0.412544517048273 2 40 "GO:0009798" "axis specification" 0.840747191598765
479 0.597436074916461 2 10 "GO:0009812" "flavonoid metabolic process" 0.907131184993282
-420 0.355099155310141 2 40 "GO:0009880" "embryonic pattern specification" 0.807817518889254
-15 0.975826142536448 3 35 "GO:0009886" "post-embryonic animal morphogenesis" 0.993775020024336
316 0.0515852197467957 3 323 "GO:0009887" "animal organ morphogenesis" 0.502669307977109
185 0.258456109283899 3 319 "GO:0009888" "tissue development" 0.741672247545165
-62 0.914497136464415 3 25 "GO:0009913" "epidermal cell differentiation" 0.984858244125781
67 0.925528050168073 3 16 "GO:0009948" "anterior/posterior axis specification" 0.985830249887456
-743 0.259630005703855 3 19 "GO:0009950" "dorsal/ventral axis specification" 0.741672247545165
148 0.609772995333247 3 99 "GO:0009952" "anterior/posterior pattern specification" 0.911147798260279
205 0.625810608574784 3 47 "GO:0009953" "dorsal/ventral pattern formation" 0.919935173362339
117 0.84151330567275 2 24 "GO:0009954" "proximal/distal pattern formation" 0.969729077398932
308 0.00458043081628996 5 753 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 0.222718798094142
925 0.197625962191811 6 16 "GO:0009996;GO:0010454" "negative regulation of cell fate commitment" 0.700316498807752
584 0.104654222090788 2 64 "GO:0010001" "glial cell differentiation" 0.57720398793289
94 0.599340788769467 2 263 "GO:0010035" "response to inorganic substance" 0.907245226427763
-12 0.953874739458674 3 183 "GO:0010038" "response to metal ion" 0.991028132350866
889 0.304220630185861 5 11 "GO:0010042" "response to manganese ion" 0.780847144394457
130 0.792361333157267 5 34 "GO:0010043" "response to zinc ion" 0.960692473519249
-9 0.992082389142768 3 10 "GO:0010092" "specification of animal organ identity" 0.997787656047274
-836 0.192909399891745 4 20 "GO:0010125;GO:0010126;GO:0016138" "glycoside biosynthetic process" 0.694203574938021
-1004 0.207491652767189 5 13 "GO:0010165" "response to X-ray" 0.709836066320416
-62 0.887968987076532 4 43 "GO:0010172;GO:0010171" "embryonic body morphogenesis" 0.983628855183038
-90 0.800441946108334 2 66 "GO:0010212" "response to ionizing radiation" 0.96098736989671
952 0.294551799512866 2 10 "GO:0010224" "response to UV-B" 0.772912494530474
1008 0.244170950476475 5 11 "GO:0010288" "response to lead ion" 0.728697368892553
-64 0.903506583915616 2 30 "GO:0010332" "response to gamma radiation" 0.984858244125781
-835 0.0329848259212691 2 54 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.44017145786072
-230 0.695550398920238 2 24 "GO:0010390;GO:0033522" "histone monoubiquitination" 0.940635083329888
226 0.700320179718852 2 24 "GO:0010447;GO:0050915;GO:0050909" "sensory perception of taste" 0.940635083329888
590 0.294880401775984 2 26 "GO:0010453" "regulation of cell fate commitment" 0.772912494530474
1103 0.0857856543381682 4 20 "GO:0010460" "positive regulation of heart rate" 0.549842057072603
-248 0.73855363378582 3 15 "GO:0010463" "mesenchymal cell proliferation" 0.945253825889859
842 0.151236927242846 2 24 "GO:0010467" "gene expression" 0.654447953249881
-535 0.405254114652091 2 20 "GO:0010501" "RNA secondary structure unwinding" 0.836558459963854
306 0.183586995918877 3 158 "GO:0010506" "regulation of autophagy" 0.688644981017523
1059 0.0317428914733601 2 34 "GO:0010507" "negative regulation of autophagy" 0.44017145786072
752 0.0760157672516211 4 46 "GO:0010517;GO:0060191" "regulation of lipase activity" 0.549842057072603
763 0.106311715882009 2 37 "GO:0010518;GO:0060193" "positive regulation of lipase activity" 0.577265508792527
12 0.976729149879719 2 48 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 0.993775020024336
-440 0.434749708769558 4 26 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.850428612470414
-22 0.980691394923275 4 10 "GO:0010529;GO:0010528" "negative regulation of transposition" 0.994610451261844
-372 0.572268716792843 2 19 "GO:0010543" "regulation of platelet activation" 0.89568054365376
-66 0.936575710572282 4 12 "GO:0010544" "negative regulation of platelet activation" 0.985830249887456
17 0.893528302503786 2 514 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.983628855183038
-125 0.870321864511102 3 14 "GO:0010559;GO:1903018" "regulation of glycoprotein biosynthetic process" 0.980229805448934
-565 0.534065295516873 2 10 "GO:0010560;GO:1903020" "positive regulation of glycoprotein biosynthetic process" 0.881509280115993
-200 0.256548674540314 3 272 "GO:0010564" "regulation of cell cycle process" 0.741672247545165
245 0.599749074168913 2 38 "GO:0010565" "regulation of cellular ketone metabolic process" 0.907245226427763
-12 0.987025528338792 2 16 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.995730124639326
-62 0.899285642545418 4 34 "GO:0010594" "regulation of endothelial cell migration" 0.984858244125781
499 0.415281020706345 5 22 "GO:0010595" "positive regulation of endothelial cell migration" 0.841778698260043
31 0.74123494106906 2 1007 "GO:0010605;GO:0031324;GO:0009892;GO:0051172" "negative regulation of metabolic process" 0.945253825889859
954 0.084612761611975 4 27 "GO:0010613;GO:0010611;GO:0014742;GO:0014743;GO:0043502" "regulation of muscle adaptation" 0.549842057072603
1545 0.0742662916102578 2 11 "GO:0010623" "programmed cell death involved in cell development" 0.549842057072603
374 0.0241268559206914 2 309 "GO:0010628" "positive regulation of gene expression" 0.426025220988853
105 0.489745579126575 2 372 "GO:0010629" "negative regulation of gene expression" 0.865774062131384
-170 0.600594920670084 5 79 "GO:0010631" "epithelial cell migration" 0.907619320093619
32 0.909936187703464 2 106 "GO:0010632" "regulation of epithelial cell migration" 0.984858244125781
-921 0.266320430303162 2 12 "GO:0010633" "negative regulation of epithelial cell migration" 0.746225891353877
403 0.251615936759161 4 67 "GO:0010634" "positive regulation of epithelial cell migration" 0.738647147276289
-44 0.831730730642263 3 199 "GO:0010638" "positive regulation of organelle organization" 0.967992736051211
88 0.7419038960329 2 117 "GO:0010639" "negative regulation of organelle organization" 0.945253825889859
948 0.296231070343515 3 10 "GO:0010642;GO:0010640" "negative regulation of platelet-derived growth factor receptor signaling pathway" 0.774735532876529
595 0.354568990886097 2 20 "GO:0010660" "regulation of muscle cell apoptotic process" 0.807817518889254
525 0.236442086466989 2 42 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 0.727577929233507
975 0.129039794195469 3 20 "GO:0010677;GO:0045912" "negative regulation of cellular carbohydrate metabolic process" 0.619756825221397
1526 0.0395645416137847 2 15 "GO:0010712;GO:0032965" "regulation of collagen metabolic process" 0.456553986780121
1415 0.0317125122623887 2 19 "GO:0010715;GO:1903053" "regulation of extracellular matrix organization" 0.44017145786072
487 0.221796682817613 2 52 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 0.717181804846644
300 0.218705624990851 3 140 "GO:0010720" "positive regulation of cell development" 0.716781975147703
120 0.847714632396211 5 21 "GO:0010737" "protein kinase A signaling" 0.971601786342576
642 0.134363878905657 2 45 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 0.623098808315904
1132 0.126745267674773 2 15 "GO:0010763;GO:0010762" "regulation of fibroblast migration" 0.61871279452475
-71 0.905114870576045 2 23 "GO:0010765" "positive regulation of sodium ion transport" 0.984858244125781
-22 0.96169029276205 2 38 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.991028132350866
-657 0.318851213701525 2 19 "GO:0010800;GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.785560786005861
1570 0.00326913949668796 4 29 "GO:0010803" "regulation of tumor necrosis factor-mediated signaling pathway" 0.205436904790836
227 0.480360776960265 3 80 "GO:0010810" "regulation of cell-substrate adhesion" 0.862809231896317
149 0.707954729921059 2 52 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.940635083329888
1467 0.0477982217502345 2 15 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.492443397872959
90 0.646069787947992 2 217 "GO:0010817" "regulation of hormone levels" 0.92560038159965
703 0.0674063280185503 3 56 "GO:0010821" "regulation of mitochondrion organization" 0.537412269747896
69 0.918602102274674 2 18 "GO:0010822" "positive regulation of mitochondrion organization" 0.984858244125781
1963 0.00289662960691016 3 19 "GO:0010823" "negative regulation of mitochondrion organization" 0.205436904790836
-1440 0.0606046043542964 5 14 "GO:0010824;GO:0046605" "regulation of centrosome cycle" 0.526239980383346
180 0.828459233794351 2 12 "GO:0010837" "regulation of keratinocyte proliferation" 0.967992736051211
350 0.497399836523726 3 31 "GO:0010842" "retina layer formation" 0.866932574904998
-352 0.548210201378419 3 24 "GO:0010862;GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.886824588819514
838 0.122966889797215 6 28 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.618596342364192
164 0.789186345767057 5 22 "GO:0010874;GO:0032374;GO:0032371" "regulation of cholesterol transport" 0.95905278323932
626 0.36881224352733 4 17 "GO:0010875;GO:0032376;GO:0032373" "positive regulation of cholesterol transport" 0.821581634774183
21 0.976905561079127 6 16 "GO:0010881;GO:0010880;GO:0010882" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 0.993775020024336
-270 0.754811555445986 3 11 "GO:0010883" "regulation of lipid storage" 0.948654801053582
685 0.184201771947601 3 31 "GO:0010906" "regulation of glucose metabolic process" 0.688644981017523
-501 0.163853227716698 6 64 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.677513134365397
-1512 0.0958939724413873 3 10 "GO:0010922" "positive regulation of phosphatase activity" 0.569519281023228
-1236 0.00987872609769822 3 36 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.310074022772231
186 0.59162176127149 4 69 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.903399218749443
-116 0.633748726827108 2 142 "GO:0010948;GO:0045786" "negative regulation of cell cycle" 0.92202942164605
251 0.409158561671839 2 90 "GO:0010950;GO:0010952" "positive regulation of peptidase activity" 0.837364768639216
