"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
453 0.459769932192031 2 22 "GO:0010595" "positive regulation of endothelial cell migration" 0.726840139346272
434 5.54271695664314e-06 5 1006 "GO:0010605;GO:0031324;GO:0009892;GO:0051172" "negative regulation of metabolic process" 0.00037363597125679
-190 0.731162690177253 3 27 "GO:0010613;GO:0010611;GO:0014742;GO:0014743;GO:0043502" "regulation of muscle adaptation" 0.891792147871026
319 0.712680762752494 2 11 "GO:0010623" "programmed cell death involved in cell development" 0.885848681883256
346 0.037541701797565 4 307 "GO:0010628" "positive regulation of gene expression" 0.192017770478207
556 0.000251923503262146 2 371 "GO:0010629" "negative regulation of gene expression" 0.00658420164480041
-165 0.609830903145244 3 79 "GO:0010631" "epithelial cell migration" 0.826542699500788
-568 0.0424648236490243 2 106 "GO:0010632" "regulation of epithelial cell migration" 0.205598566064981
1070 0.196791920744206 5 12 "GO:0010633" "negative regulation of epithelial cell migration" 0.477630085259582
-444 0.207220145433109 2 67 "GO:0010634" "positive regulation of epithelial cell migration" 0.489911656783852
366 0.0745411440909819 4 199 "GO:0010638" "positive regulation of organelle organization" 0.276863273943132
53 0.842850067446705 2 117 "GO:0010639" "negative regulation of organelle organization" 0.940115751937797
-650 0.473772348838479 2 10 "GO:0010642;GO:0010640" "negative regulation of platelet-derived growth factor receptor signaling pathway" 0.742723616634682
1534 0.0169288523698524 3 20 "GO:0010660" "regulation of muscle cell apoptotic process" 0.118366895958356
-503 0.25664876769774 5 42 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 0.544419539008743
-1152 0.0729431853837806 2 20 "GO:0010677;GO:0045912" "negative regulation of cellular carbohydrate metabolic process" 0.274236458105043
1079 0.145609983155425 2 15 "GO:0010712;GO:0032965" "regulation of collagen metabolic process" 0.405652146860358
157 0.811805076030466 6 19 "GO:0010715;GO:1903053" "regulation of extracellular matrix organization" 0.933611349468108
-708 0.0788346417128056 2 51 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 0.28745668940772
594 0.0153409774863782 3 139 "GO:0010720" "positive regulation of cell development" 0.109894904119042
396 0.527418338864249 5 21 "GO:0010737" "protein kinase A signaling" 0.777398529701718
-165 0.700334804077621 2 45 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 0.87968475868135
-773 0.2971021612904 2 15 "GO:0010763;GO:0010762" "regulation of fibroblast migration" 0.58667252338387
260 0.664269296749283 2 23 "GO:0010765" "positive regulation of sodium ion transport" 0.864529975093467
242 0.604438247717493 3 38 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.824205473677017
272 0.679247491698512 4 19 "GO:0010800;GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.869996831163856
842 0.114644129696745 2 29 "GO:0010803" "regulation of tumor necrosis factor-mediated signaling pathway" 0.358382184271989
-106 0.741186632540068 2 80 "GO:0010810" "regulation of cell-substrate adhesion" 0.895982885270418
51 0.898415519720678 3 52 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.960900472163964
-727 0.326669469540436 3 15 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.613521338313478
-183 0.353476947054266 2 216 "GO:0010817" "regulation of hormone levels" 0.638687899522794
-427 0.266952965727699 3 56 "GO:0010821" "regulation of mitochondrion organization" 0.554644508459636
684 0.312232743395663 7 18 "GO:0010822" "positive regulation of mitochondrion organization" 0.598948433886377
-1452 0.0275364987260002 3 19 "GO:0010823" "negative regulation of mitochondrion organization" 0.159043923193278
-162 0.83318951978176 3 14 "GO:0010824;GO:0046605" "regulation of centrosome duplication" 0.934812095345689
971 0.241174912491473 2 12 "GO:0010837" "regulation of keratinocyte proliferation" 0.525309730687724
-488 0.344327919372137 3 31 "GO:0010842" "retina layer formation" 0.629511891536404
-112 0.851987633153509 4 23 "GO:0010862;GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.945893364679297
983 0.070392450125453 3 28 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.269499790152605
-860 0.160133742704398 8 22 "GO:0010874;GO:0032374;GO:0032371" "regulation of cholesterol transport" 0.427331073670224
-918 0.187289775392085 2 17 "GO:0010875;GO:0032376;GO:0032373" "positive regulation of cholesterol transport" 0.467158272775893
645 0.369212651882404 5 16 "GO:0010881;GO:0010880;GO:0010882" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 0.647538400132649
675 0.435766829494591 3 11 "GO:0010883" "regulation of lipid storage" 0.708930071003267
-727 0.15923702752598 2 31 "GO:0010906" "regulation of glucose metabolic process" 0.427331073670224
-108 0.765724080241428 3 63 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.907743529484597
-65 0.891341581385273 3 36 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.960833959834981
597 0.0850253043676215 4 69 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.303299220057635
123 0.611860655523417 5 141 "GO:0010948;GO:0045786" "negative regulation of cell cycle" 0.827128537050224
604 0.0468491530222687 6 90 "GO:0010950;GO:0010952" "positive regulation of peptidase activity" 0.217224732443641
2018 0.000578394467051027 3 24 "GO:0010955;GO:1903318" "negative regulation of protein processing" 0.0124639266711242
621 0.493876334314457 2 10 "GO:0010962" "regulation of glucan biosynthetic process" 0.758854987091004
135 0.742008447633805 2 49 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.896068079388734
1193 0.150055610085986 2 12 "GO:0010971;GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.414386763567287
-1185 0.0263204297712862 2 29 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.155833236739085
249 0.184249946836861 3 240 "GO:0010975" "regulation of neuron projection development" 0.462207166253919
-167 0.598306853247695 4 83 "GO:0010976" "positive regulation of neuron projection development" 0.822569527533053
1030 0.00418442500540663 4 64 "GO:0010977" "negative regulation of neuron projection development" 0.0470121937573249
-556 0.323686849623137 2 26 "GO:0014013" "regulation of gliogenesis" 0.610453893586246
202 0.807757231871585 5 12 "GO:0014014" "negative regulation of gliogenesis" 0.932627915059463
-1072 0.113258145883952 2 18 "GO:0014015" "positive regulation of gliogenesis" 0.355456976214255
562 0.516449389783829 2 11 "GO:0014028" "notochord formation" 0.773644128627742
286 0.509089144062606 5 44 "GO:0014029" "neural crest formation" 0.768550535486591
775 0.216034169864798 2 21 "GO:0014041;GO:1903429" "regulation of cell maturation" 0.50051873450535
135 0.778143764748547 3 36 "GO:0014049;GO:0014048" "regulation of glutamate secretion" 0.913607395157534
355 0.610630749971312 2 17 "GO:0014054;GO:0014052" "regulation of gamma-aminobutyric acid secretion" 0.827072767477887
-929 0.129327025816446 6 22 "GO:0014059" "regulation of dopamine secretion" 0.378619989834562
-645 0.234745569661145 2 28 "GO:0014061" "regulation of norepinephrine secretion" 0.519684879661547
1300 0.00100525953074673 6 53 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.0194325537230379
1099 0.046815623415597 4 27 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.217224732443641
196 0.181009413129805 2 400 "GO:0014070" "response to organic cyclic compound" 0.459112577443043
-129 0.68410805193795 4 83 "GO:0014074" "response to purine-containing compound" 0.871798385140509
-307 0.320559441810416 2 87 "GO:0014075" "response to amine" 0.60804529041817
241 0.600759593511189 2 39 "GO:0014706;GO:0060537" "muscle tissue development" 0.822675246851408
-44 0.955916325779169 2 13 "GO:0014823" "response to activity" 0.982833015437401
-87 0.900893108993961 2 17 "GO:0014910" "regulation of smooth muscle cell migration" 0.961220772542664
197 0.338739689744224 3 199 "GO:0015074" "DNA integration" 0.624090699326692
-209 0.721789856862803 2 24 "GO:0015695" "organic cation transport" 0.889215339124793
958 0.291532096156013 2 10 "GO:0015697" "quaternary ammonium group transport" 0.579486595868377
-676 0.0017218513788845 5 180 "GO:0015711;GO:0046942" "organic anion transport" 0.0264722062870605
538 0.55357358307179 3 10 "GO:0015800" "acidic amino acid transport" 0.790948342334639
-1598 0.0372800433102329 2 14 "GO:0015804" "neutral amino acid transport" 0.191424284887895
-1244 0.0660580941340256 2 18 "GO:0015807" "L-amino acid transport" 0.262336449363071
525 0.544525979946474 2 11 "GO:0015812" "gamma-aminobutyric acid transport" 0.786393052274437
-695 0.444117641218084 2 10 "GO:0015819;GO:0015802" "lysine transport" 0.717189974669744
-866 0.00117105057913876 2 117 "GO:0015849" "organic acid transport" 0.020532033213349
-314 0.506735105315332 5 37 "GO:0015850" "organic hydroxy compound transport" 0.767923805823042
73 0.896510347461091 6 26 "GO:0015914;GO:0015748" "organophosphate ester transport" 0.960833959834981
-293 0.345554462473862 2 86 "GO:0015931" "nucleobase-containing compound transport" 0.630599434421401
-949 0.0162838721443688 3 53 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.115703513155529
519 0.0335121195633508 1 140 "GO:0016032" "viral process" 0.178483771558788
-995 2.65548225296073e-05 2 149 "GO:0016042" "lipid catabolic process" 0.00134255054673726
2535 0.00145754379071656 4 13 "GO:0016045;GO:0098543;GO:0070269" "detection of bacterium" 0.0240336410055268
98 0.802250051256681 2 54 "GO:0016049" "cell growth" 0.9280943478526
543 0.0202824410781931 3 153 "GO:0016050" "vesicle organization" 0.133640445099172
-320 0.326317516894472 2 78 "GO:0016051" "carbohydrate biosynthetic process" 0.613521338313478
-419 0.201638544269639 2 77 "GO:0016052" "carbohydrate catabolic process" 0.481916120804437
324 0.0550898000093457 6 297 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.237428006925524
-484 0.418843591935209 2 23 "GO:0016073" "snRNA metabolic process" 0.694287391675703
-63 0.944309351526441 6 10 "GO:0016081" "synaptic vesicle docking" 0.978553127774148
87 0.87048819207946 3 29 "GO:0016101;GO:0006721;GO:0001523" "terpenoid metabolic process" 0.95434255920638
-2275 0.00428394108834743 3 13 "GO:0016126" "sterol biosynthetic process" 0.0479254515798527
629 0.23047904081675 5 30 "GO:0016137" "glycoside metabolic process" 0.51758958389685
-1147 0.185225685072982 2 11 "GO:0016180" "snRNA processing" 0.463769834339876
341 0.00155119566085926 3 770 "GO:0016192" "vesicle-mediated transport" 0.0250189778674785
1241 0.000171679147295076 4 76 "GO:0016197" "endosomal transport" 0.00501418684342283
1604 0.0439712768752653 4 13 "GO:0016199;GO:0016198;GO:0050925;GO:0050923" "regulation of negative chemotaxis" 0.209801246651674
-2423 0.00108105496033268 3 15 "GO:0016226;GO:0031163" "iron-sulfur cluster assembly" 0.0201797027236788
37 0.959211405967974 4 16 "GO:0016236" "macroautophagy" 0.984680510070209
88 0.752545816953954 2 108 "GO:0016239;GO:0010508;GO:0016241" "positive regulation of autophagy" 0.901340752971273
-628 0.448934585291535 4 12 "GO:0016242" "negative regulation of macroautophagy" 0.719664039470394
-1193 0.0633002665369274 2 20 "GO:0016266" "O-glycan processing" 0.258314525852343
-504 0.579022984830714 4 10 "GO:0016322" "neuron remodeling" 0.806704518876496
1651 0.0463472623682132 5 12 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.21642442764837
-114 0.881995357106362 2 14 "GO:0016358" "dendrite development" 0.958414877251525
15 0.985144463974768 3 13 "GO:0016445" "somatic diversification of immunoglobulins" 0.996527387573035
-38 0.764766940006245 2 545 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 0.907707578002898
376 0.240290893312677 4 81 "GO:0016482" "cytosolic transport" 0.524252911634048
-674 0.0112383228514232 3 118 "GO:0016485;GO:0051604" "protein maturation" 0.0918640758518893
-107 0.864974184159698 5 21 "GO:0016486;GO:0140448" "signaling receptor ligand precursor processing" 0.952667419420128
760 0.275096958055355 2 17 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 0.562473397700223
-1699 0.0613494090932357 2 10 "GO:0016556" "mRNA modification" 0.253198738628127
721 1.549413025802e-09 2 616 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 4.07340684483346e-07
-298 0.50247143710064 -1 42 "GO:0016569" "obsolete covalent chromatin modification" 0.767129737594415
495 0.0428732071897413 2 140 "GO:0016570" "histone modification" 0.20719423106954
403 0.413737968826292 3 34 "GO:0016571" "histone methylation" 0.689993497420884
1102 0.151114564599484 6 14 "GO:0016572" "histone phosphorylation" 0.416436258209689
-1093 0.0190440515314153 3 38 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.128706456236737
1393 0.00901975877655215 3 29 "GO:0016574" "histone ubiquitination" 0.0803828671984936
250 0.407207040834469 2 91 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.68741711158298
-111 0.870126166765872 2 18 "GO:0016925" "protein sumoylation" 0.95434255920638
333 0.70017756687389 2 11 "GO:0016999" "antibiotic metabolic process" 0.87968475868135
-2213 0.0147791859704656 3 10 "GO:0017004" "cytochrome complex assembly" 0.107037134755796
-591 0.13470755435262 2 53 "GO:0017038" "protein import" 0.387468446819516
753 0.0112925294245444 4 94 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.0918640758518893
98 0.764427879340481 2 78 "GO:0017157" "regulation of exocytosis" 0.907707578002898
1286 0.0574838653051572 2 18 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.243912111129426
192 0.709592268259509 3 31 "GO:0018022" "peptidyl-lysine methylation" 0.884303614099073
-135 0.881880438422707 4 10 "GO:0018023" "peptidyl-lysine trimethylation" 0.958414877251525
-9 0.978616856648266 4 68 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.99296189983411
-148 0.761295890324519 4 35 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.90768566696742
797 0.0291636512810134 4 62 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.164178242436369
332 0.714339751081211 5 10 "GO:0018126" "protein hydroxylation" 0.885848681883256
-358 0.678954994047514 2 11 "GO:0018149" "peptide cross-linking" 0.869996831163856
-206 0.228532701902551 6 290 "GO:0018193" "peptidyl-amino acid modification" 0.517103930728439
-614 0.498832731793749 2 10 "GO:0018195" "peptidyl-arginine modification" 0.762903578758445
-173 0.848667860261715 2 10 "GO:0018196" "peptidyl-asparagine modification" 0.943762289541171
-2282 0.00148079177058946 2 16 "GO:0018200" "peptidyl-glutamic acid modification" 0.0240336410055268
-359 0.2153954068152 2 99 "GO:0018205" "peptidyl-lysine modification" 0.500060776008747
-919 0.311546340039557 2 10 "GO:0018208" "peptidyl-proline modification" 0.598948433886377
-390 0.357760342581394 2 46 "GO:0018298" "protein-chromophore linkage" 0.640266807792025
-1170 0.197291667486929 2 10 "GO:0018410" "C-terminal protein amino acid modification" 0.477630085259582
-507 0.108616246762156 2 83 "GO:0018958" "phenol-containing compound metabolic process" 0.347386998464365
1858 0.0122218997648524 4 15 "GO:0019048;GO:0044003;GO:0019054;GO:0044068" "modulation by symbiont of host process" 0.0959145506919312
932 0.28184858397156 2 11 "GO:0019079" "viral genome replication" 0.571063540451278
-2826 0.000230973529406811 2 14 "GO:0019083" "viral transcription" 0.00632530634177611
-835 0.0442597245923342 2 48 "GO:0019098;GO:0007617" "reproductive behavior" 0.21045056455442
-755 0.308382031944821 3 15 "GO:0019184;GO:0006750" "nonribosomal peptide biosynthetic process" 0.59656833111327
-626 0.0343119698581897 2 95 "GO:0019216" "regulation of lipid metabolic process" 0.179825032166076
-1679 0.00612329657028722 2 22 "GO:0019217" "regulation of fatty acid metabolic process" 0.0600677115047951
51 0.924750880346887 2 28 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 0.970912458728495
281 0.327792778862567 5 101 "GO:0019221" "cytokine-mediated signaling pathway" 0.614669911290791
-134 0.81608557641144 3 25 "GO:0019228" "neuronal action potential" 0.934812095345689
489 0.21632995975311 2 53 "GO:0019233" "sensory perception of pain" 0.500643894534266
-263 0.75089146591101 3 12 "GO:0019320" "hexose catabolic process" 0.900584349548988
21 0.979473428816895 2 13 "GO:0019321" "pentose metabolic process" 0.99296189983411
179 0.779912360191976 5 20 "GO:0019369" "arachidonic acid metabolic process" 0.913607395157534
-1224 0.0988866312620818 6 15 "GO:0019370;GO:0006691" "leukotriene metabolic process" 0.329496772608382
-1139 0.0521383079944987 3 24 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 0.23163707120163
-702 0.000238707761271664 2 231 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.00646971860188871
-684 3.27517450234815e-06 2 397 "GO:0019637" "organophosphate metabolic process" 0.000253248051960979
-3153 0.000515003365946055 2 10 "GO:0019646" "aerobic electron transport chain" 0.0117145422480184
-923 0.309074821565829 2 10 "GO:0019695" "choline metabolic process" 0.597029908814522
639 0.108999286830563 6 52 "GO:0019722" "calcium-mediated signaling" 0.347404124583705
-38 0.780508575969747 3 463 "GO:0019725;GO:0055080;GO:0098771;GO:0050801" "cellular homeostasis" 0.913607395157534
46 0.933011747191636 3 27 "GO:0019730" "antimicrobial humoral response" 0.97396916349658
-820 0.0329483551082845 2 56 "GO:0019748" "secondary metabolic process" 0.177463865568175
-253 0.578127578656458 4 40 "GO:0019751" "polyol metabolic process" 0.806311620311845
-762 9.72794745134397e-08 3 421 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 1.70498492330555e-05
0 0.999864675758362 2 52 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.999864675758362
-987 0.0261616946557697 2 42 "GO:0019835" "cytolysis" 0.155554825371279
-375 0.569007074145045 2 19 "GO:0019886;GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.798675706314641
-1094 0.0739658019054784 2 22 "GO:0019915" "lipid storage" 0.276216041490771
648 0.0369803713179677 5 86 "GO:0019932" "second-messenger-mediated signaling" 0.190630188617524
855 0.108920258786769 2 29 "GO:0019935;GO:0019933" "cyclic-nucleotide-mediated signaling" 0.347404124583705
961 0.210442068506176 4 14 "GO:0019985" "translesion synthesis" 0.493534521055073
-241 0.78049227546876 2 11 "GO:0019991" "septate junction assembly" 0.913607395157534
205 0.737706174526494 2 22 "GO:0021510" "spinal cord development" 0.894570817726085
-346 0.599377272551297 2 19 "GO:0021515" "cell differentiation in spinal cord" 0.822569527533053
604 0.484991262853547 2 11 "GO:0021522" "spinal cord motor neuron differentiation" 0.752237185865472
172 0.829411138291823 2 13 "GO:0021537" "telencephalon development" 0.934812095345689
-10 0.987486776099168 2 21 "GO:0021549" "cerebellum development" 0.996595857618103
-130 0.856105540456582 2 16 "GO:0021591" "ventricular system development" 0.948462480345703
226 0.768658038112223 2 14 "GO:0021675" "nerve development" 0.90960705041991
554 0.541897383103736 2 10 "GO:0021756" "striatum development" 0.784964013162688
-551 0.285918313476095 2 31 "GO:0021766" "hippocampus development" 0.57423930185535
-316 0.598086553157363 2 23 "GO:0021782" "glial cell development" 0.822569527533053
785 0.246071067546693 2 18 "GO:0021794" "thalamus development" 0.532883720412072
174 0.840880209741118 5 11 "GO:0021795" "cerebral cortex cell migration" 0.938810743589385
1796 3.28355615584644e-07 4 67 "GO:0021915" "neural tube development" 4.31623456686014e-05
673 0.380620949203981 5 14 "GO:0021952;GO:0021955" "central nervous system neuron axonogenesis" 0.659625890215732
-178 0.725560448331017 4 32 "GO:0021953" "central nervous system neuron differentiation" 0.890106588269829
661 0.103932775891191 2 50 "GO:0021987" "cerebral cortex development" 0.33641467095264
114 0.698849321602539 3 96 "GO:0022008" "neurogenesis" 0.879078883489509
381 0.563319550218413 5 19 "GO:0022010;GO:0032291;GO:0050884;GO:0019227;GO:0098870" "neuromuscular process controlling posture" 0.793737149510927
532 0.267090128455648 2 36 "GO:0022011;GO:0032292" "myelination in peripheral nervous system" 0.554644508459636
-115 0.826948648694617 2 30 "GO:0022029;GO:0021885" "telencephalon cell migration" 0.934812095345689
603 2.19554903682729e-05 2 426 "GO:0022402" "cell cycle process" 0.00113178400349391
1017 0.0272263446796995 3 39 "GO:0022405;GO:0022404" "molting cycle process" 0.159043923193278
271 0.236805777905235 2 159 "GO:0022407" "regulation of cell-cell adhesion" 0.521301103813047
90 0.728115243687292 3 125 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 0.89026405558937
591 0.0928460372874225 3 67 "GO:0022409" "positive regulation of cell-cell adhesion" 0.318242805773968
51 0.940454531313111 3 18 "GO:0022410;GO:0010840" "circadian sleep/wake cycle process" 0.976483002694379
-697 0.0082031905732279 2 120 "GO:0022411" "cellular component disassembly" 0.0756708351474251
324 0.149553157944827 2 166 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.413868686565211
8 0.947912522569002 1 619 "GO:0022414" "reproductive process" 0.9797864099183
-420 0.20975592022022 2 74 "GO:0022600;GO:0046717" "digestive system process" 0.493315878248388
204 0.711551330817531 2 27 "GO:0022602" "ovulation cycle process" 0.885526121658572
345 0.00995987743201977 2 483 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.0855703195058169
125 0.667469208102763 2 99 "GO:0022604" "regulation of cell morphogenesis" 0.86561790284454
1506 0.0585546080468883 4 13 "GO:0022612" "gland morphogenesis" 0.246698821402675
-1966 8.50782904223682e-05 4 33 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.00324160616696241
365 0.622418254783695 3 15 "GO:0022616" "DNA strand elongation" 0.83387023104531
-1029 0.0317345258918437 2 36 "GO:0022617" "extracellular matrix disassembly" 0.173968743910567
-634 0.0656188044896228 4 70 "GO:0022618;GO:0071826" "ribonucleoprotein complex assembly" 0.261778204860726
-2547 4.83954540767868e-05 2 21 "GO:0022904;GO:0022900" "electron transport chain" 0.00205212336722375
599 0.50924877627145 4 10 "GO:0023041" "neuronal signal transduction" 0.768550535486591
164 0.507447440540712 5 137 "GO:0023061" "signal release" 0.767923805823042
230 0.120659147504227 2 389 "GO:0030001;GO:0006812" "cation transport" 0.36845870709631
-277 0.562696796263056 3 36 "GO:0030010" "establishment of cell polarity" 0.793737149510927
201 0.0948718781910343 2 604 "GO:0030030;GO:0120036" "cell projection organization" 0.321001502914066
-1349 0.027608867488951 2 22 "GO:0030032;GO:0097581" "lamellipodium organization" 0.159043923193278
304 0.173894545662608 4 167 "GO:0030036;GO:0030029" "actin filament-based process" 0.446827381014043
-2015 0.0199181788590638 2 11 "GO:0030041" "actin filament polymerization" 0.131901491739241
-1627 0.0410050438830016 2 13 "GO:0030042" "actin filament depolymerization" 0.202079826653933
-3 0.995686073570749 3 27 "GO:0030048" "actin filament-based movement" 0.999089323403518
77 0.886736373689385 2 28 "GO:0030071;GO:0010965;GO:1902099;GO:1905818;GO:0033045;GO:0051983" "regulation of chromosome segregation" 0.960372336451484
-497 0.396813569271672 2 24 "GO:0030072;GO:0002790" "peptide secretion" 0.679531481425611
-1001 0.15062286426887 6 17 "GO:0030073" "insulin secretion" 0.415516799751164
956 0.0274142322021259 4 44 "GO:0030097" "hemopoiesis" 0.159043923193278
1032 0.00632254527805497 5 58 "GO:0030098;GO:1903131" "mononuclear cell differentiation" 0.0615628575407649
452 0.231136190662505 3 58 "GO:0030099" "myeloid cell differentiation" 0.518036696719289
386 0.286793533224479 5 63 "GO:0030100" "regulation of endocytosis" 0.575557403700118
208 0.0371921692660039 2 911 "GO:0030154" "cell differentiation" 0.19134679647813
291 0.0883140652491828 4 290 "GO:0030155" "regulation of cell adhesion" 0.308746911622475
441 0.00760168803047388 2 312 "GO:0030162" "regulation of proteolysis" 0.0711204193313731
-282 0.609925004576466 2 27 "GO:0030168" "platelet activation" 0.826542699500788
306 0.384738361495893 4 67 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.664571059377597
343 0.181214418679743 3 127 "GO:0030182" "neuron differentiation" 0.459112577443043
1888 0.00101560996060147 2 25 "GO:0030183" "B cell differentiation" 0.0194893327476005
-291 0.425722700308567 4 62 "GO:0030193;GO:0050818;GO:0061041;GO:1900046" "regulation of wound healing" 0.70082966757121
-448 0.306649453336159 2 43 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 0.594967832340046
-128 0.503093375971278 5 230 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.76763347964509
-716 0.0521601925261943 2 61 "GO:0030199" "collagen fibril organization" 0.23163707120163
-245 0.758064435927042 4 13 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.905048656264252
-841 0.00243967363044342 3 108 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 0.0328918049971064
-798 0.0204402219054327 2 70 "GO:0030204;GO:1903510" "mucopolysaccharide metabolic process" 0.134096783559044
-1678 0.0525309495137496 5 11 "GO:0030205" "dermatan sulfate metabolic process" 0.232104540886182
-167 0.706752854889045 5 42 "GO:0030206" "chondroitin sulfate biosynthetic process" 0.883564198470565
-2323 0.00246981351285235 3 14 "GO:0030207" "chondroitin sulfate catabolic process" 0.0331282639045348
-317 0.679385125286952 5 14 "GO:0030216" "keratinocyte differentiation" 0.869996831163856
119 0.841902320917354 2 23 "GO:0030217" "T cell differentiation" 0.939457216337743
33 0.967402182129889 4 13 "GO:0030218" "erythrocyte differentiation" 0.986676761776569
840 0.190859962873181 2 20 "GO:0030239" "myofibril assembly" 0.471146330886003
-1167 0.142773114567744 4 13 "GO:0030243;GO:0051273" "beta-glucan metabolic process" 0.401015510895939
-1227 0.000716242353985388 3 63 "GO:0030258" "lipid modification" 0.014826780697855
-712 0.353470043118026 2 14 "GO:0030259" "lipid glycosylation" 0.638687899522794
1167 0.0422915916907104 3 25 "GO:0030261;GO:0006323" "DNA packaging" 0.205137628330033
159 0.568165614019872 3 107 "GO:0030278" "regulation of ossification" 0.798675706314641
1194 0.0417743195277938 2 24 "GO:0030279" "negative regulation of ossification" 0.203460644717517
72 0.910217635950602 4 20 "GO:0030282" "bone mineralization" 0.964515181343866
-707 0.270930718000941 7 20 "GO:0030301;GO:0015918" "sterol transport" 0.557773576839839
164 0.656194874833635 2 61 "GO:0030307" "positive regulation of cell growth" 0.857849988034623
263 0.469121677579213 2 63 "GO:0030308" "negative regulation of cell growth" 0.737191207624478
443 0.490217477010386 2 20 "GO:0030316" "osteoclast differentiation" 0.756611685239141
-28 0.969972013284444 4 15 "GO:0030322" "stabilization of membrane potential" 0.98762701347591
774 0.106307307624515 2 36 "GO:0030324" "lung development" 0.342502342824571
226 0.521054734974214 3 67 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 0.775242160864295
825 0.235962806653449 3 17 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.520424680110669
68 0.633649238590707 3 425 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.842292364532917
63 0.743475872638697 3 226 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.897016094156555
160 0.599472679569287 3 89 "GO:0030336;GO:2000146;GO:0051271" "negative regulation of cell motility" 0.822569527533053
1376 0.000271765779384985 6 58 "GO:0030433;GO:0036503" "ERAD pathway" 0.00700462974512868
-2510 0.00568616026066757 3 10 "GO:0030488" "tRNA methylation" 0.0568399822254564
-858 0.135173782161097 4 25 "GO:0030490" "maturation of SSU-rRNA" 0.388384560985272
42 0.892273870661498 3 88 "GO:0030501;GO:0030500;GO:0045778;GO:0070169;GO:0070167;GO:0110151;GO:0110149" "regulation of biomineralization" 0.960833959834981
700 0.114865983892277 2 42 "GO:0030509" "BMP signaling pathway" 0.358649253744414
1005 0.0177434883125137 3 46 "GO:0030510" "regulation of BMP signaling pathway" 0.122434726439891
265 0.457292950963418 4 65 "GO:0030512;GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 0.725980173963059
2177 0.00332180373383375 2 15 "GO:0030513" "positive regulation of BMP signaling pathway" 0.0406187070523206
