"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1513 0.224588913603782 4 15 "GO:0008139" "nuclear localization sequence binding" 0.745635433289093
2455 0.0780067016173176 7 12 "GO:0008143" "poly(A) binding" 0.558602354703958
-643 0.222991642206394 -1 84 "GO:0008144" "obsolete drug binding" 0.745635433289093
67 0.861154462468658 2 162 "GO:0008146;GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.975016990882357
254 0.372014983116528 2 292 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 0.872652167842494
558 0.235329488257494 4 106 "GO:0008170" "N-methyltransferase activity" 0.760998452291652
207 0.814142194763141 3 30 "GO:0008171" "O-methyltransferase activity" 0.964097376242857
-251 0.835158017627641 3 16 "GO:0008172" "S-methyltransferase activity" 0.974865051643562
277 0.685167072544833 3 50 "GO:0008173" "RNA methyltransferase activity" 0.933927952361916
77 0.940425720550906 2 22 "GO:0008175" "tRNA methyltransferase activity" 0.988623939840166
46 0.943799660083838 2 56 "GO:0008179" "adenylate cyclase binding" 0.989704097497356
73 0.768502682780032 3 391 "GO:0008188" "neuropeptide receptor activity" 0.948703130923379
-2622 0.0250440916333914 2 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.409053496678726
149 0.581501643729988 3 326 "GO:0008194;GO:0016758" "hexosyltransferase activity" 0.918320477077824
-128 0.918008981904681 2 15 "GO:0008198" "ferrous iron binding" 0.986473657562887
-543 0.116893744097355 2 196 "GO:0008201" "heparin binding" 0.628652502777442
187 0.800025479499642 2 43 "GO:0008226" "tyramine receptor activity" 0.96003057539957
59 0.779824767417844 5 543 "GO:0008227" "G protein-coupled amine receptor activity" 0.954486542135843
-658 2.10089195795667e-05 2 1035 "GO:0008233;GO:0004175" "peptidase activity" 0.00617662235639261
-225 0.550859946367503 3 165 "GO:0008234" "cysteine-type peptidase activity" 0.918320477077824
569 0.357815364508991 2 61 "GO:0008235" "metalloexopeptidase activity" 0.855265993216613
-855 0.000762603235638794 3 369 "GO:0008237;GO:0004222" "metallopeptidase activity" 0.0534593923064685
-249 0.599027625695434 3 104 "GO:0008238" "exopeptidase activity" 0.918320477077824
424 0.733737098985478 2 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.935196707088427
-78 0.884594913390231 3 81 "GO:0008242" "omega peptidase activity" 0.981399639761237
2441 0.0274858999598275 2 19 "GO:0008266;GO:0008187" "poly-pyrimidine tract binding" 0.411440368971489
-49 0.731408696088527 3 1225 "GO:0008270" "zinc ion binding" 0.934931115869682
561 0.258322252190537 2 95 "GO:0008276" "protein methyltransferase activity" 0.783360332792009
-342 0.111482685192564 2 520 "GO:0008289" "lipid binding" 0.621598143079664
781 0.591134791975102 2 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.918320477077824
-47 0.974082934054305 2 11 "GO:0008301" "DNA binding, bending" 0.989704097497356
970 0.296321919582393 2 27 "GO:0008307" "structural constituent of muscle" 0.801717586683663
-394 0.580474512413212 4 46 "GO:0008374" "O-acyltransferase activity" 0.918320477077824
475 0.298773646860665 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.801866983347298
-387 0.54142919763638 2 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.918320477077824
-516 0.400396375106705 2 62 "GO:0008395" "steroid hydroxylase activity" 0.887310559909834
374 0.548991286931325 2 60 "GO:0008408" "3'-5' exonuclease activity" 0.918320477077824
863 0.42366172486336 6 20 "GO:0008409" "5'-3' exonuclease activity" 0.891812986466548
1014 0.283981182744131 3 26 "GO:0008417;GO:0046920" "fucosyltransferase activity" 0.79483308851593
-149 0.870050787174972 2 28 "GO:0008429" "phosphatidylethanolamine binding" 0.980034064696016
488 0.737169147368333 3 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.936863383254856
863 0.44804937122098 6 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.906775428054597
570 0.518010814785077 3 30 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 0.918320477077824
241 0.732500642291833 3 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.934971876268302
-383 0.67421686561528 3 28 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 0.933927952361916
-92 0.895866951110274 2 47 "GO:0008502" "melatonin receptor activity" 0.984680925198235
445 0.0583379528557948 3 432 "GO:0008509" "anion transmembrane transporter activity" 0.50952740894997
87 0.790636932582332 5 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.959402286494333
-113 0.932788016334975 5 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.986473657562887
-5 0.979605076094322 2 552 "GO:0008528;GO:0001653" "peptide receptor activity" 0.989704097497356
1112 0.291048987635354 2 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 0.801717586683663
1255 0.108966174902522 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.616077988871951
-908 0.451611313642899 3 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.907337536749515
161 0.91587719424196 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.986473657562887
-1103 0.345794126909388 2 17 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.843299044433985
503 0.153287048039738 3 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.661328173574761
-126 0.890252087215114 2 28 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 0.984680925198235
-2334 2.00455585319443e-05 2 78 "GO:0009055" "electron transfer activity" 0.00617662235639261
-654 0.392036849094606 4 40 "GO:0009378" "four-way junction helicase activity" 0.880068709441174
155 0.757292343392296 2 93 "GO:0009881" "photoreceptor activity" 0.942075947633293
522 0.665459300736466 2 16 "GO:0010181" "FMN binding" 0.933927952361916
130 0.925841762518286 2 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.986473657562887
474 0.556251948030918 2 36 "GO:0010521" "telomerase inhibitor activity" 0.918320477077824
-196 0.780383163975024 2 47 "GO:0015020" "glucuronosyltransferase activity" 0.954486542135843
-1197 0.108239928360244 2 42 "GO:0015026;GO:0071936" "coreceptor activity" 0.615920108475711
-984 0.186644373716624 4 42 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 0.685455290174324
106 0.474267000812434 2 1145 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.915324933734282
251 0.648523625813269 5 77 "GO:0015078" "proton transmembrane transporter activity" 0.931441697812443
-201 0.56229781588034 2 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.918320477077824
-560 0.546677291475163 5 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.918320477077824
779 0.0183568989885341 4 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.344484785274193
-1534 0.270620358933471 2 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.792980586642264
-1180 0.343424729341882 2 15 "GO:0015108" "chloride transmembrane transporter activity" 0.841390586887611
-1654 0.235066751192421 2 12 "GO:0015129" "lactate transmembrane transporter activity" 0.760998452291652
1160 0.128587501445467 3 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.637158293679224
998 0.282650211759753 6 27 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 0.79483308851593
233 0.565435277922048 2 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.918320477077824
-293 0.697762074747019 2 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.933927952361916
1176 0.161854150437345 2 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.663978421794132
1158 0.0613247541773288 2 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.510881640576345
925 0.544475092489653 3 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.918320477077824
2096 0.149609097433757 6 11 "GO:0015194;GO:0022889" "L-serine transmembrane transporter activity" 0.653243682854325
-1508 0.278908743851278 2 12 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 0.79483308851593
-926 0.524449959521276 3 11 "GO:0015252" "proton channel activity" 0.918320477077824
-2661 0.0560836674416549 4 12 "GO:0015269" "calcium-activated potassium channel activity" 0.499654491752925
-842 0.435296875217155 2 20 "GO:0015271" "outward rectifier potassium channel activity" 0.895107989718514
2187 0.13280350301263 2 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.643295758904614
9 0.990944421673396 2 35 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.995458974847307
1300 0.0925863983274423 4 39 "GO:0015279" "store-operated calcium channel activity" 0.584717620441156
-480 0.399576414461184 2 72 "GO:0015280" "ligand-gated sodium channel activity" 0.887310559909834
-27 0.927674063579293 2 266 "GO:0015291" "secondary active transmembrane transporter activity" 0.986473657562887
-160 0.673204876434935 2 163 "GO:0015293" "symporter activity" 0.933927952361916
25 0.961847633139718 2 88 "GO:0015294" "solute:cation symporter activity" 0.989704097497356
1823 0.0763901726286154 2 22 "GO:0015295" "solute:proton symporter activity" 0.55696590756603
654 0.260650755725325 2 69 "GO:0015297" "antiporter activity" 0.783360332792009
-2017 0.165535072467489 5 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.671006458994962
-475 0.474200271932859 5 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.915324933734282
-611 0.315850098502003 3 63 "GO:0015370" "solute:sodium symporter activity" 0.809336924621653
-2678 0.00144051875957619 5 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.0705854192192333
501 0.392994884465611 2 68 "GO:0015459" "potassium channel regulator activity" 0.880068709441174
-1864 0.00816320321841924 2 47 "GO:0015464" "acetylcholine receptor activity" 0.215031359060167
190 0.80875643789196 3 38 "GO:0015485;GO:0032934" "sterol binding" 0.964097376242857
999 0.19651234880515 2 39 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.704568665228221
-389 0.739418074697424 6 17 "GO:0015501;GO:0005314" "high-affinity glutamate transmembrane transporter activity" 0.937924839780116
1 0.999334427614959 3 13 "GO:0015562" "efflux transmembrane transporter activity" 0.999747133413753
543 0.110690754068197 3 203 "GO:0015631" "tubulin binding" 0.621598143079664
-1884 0.00688079214006647 2 48 "GO:0015643;GO:0017081;GO:0042166" "acetylcholine binding" 0.193646861070106
-303 0.801749669591846 2 16 "GO:0015645" "fatty acid ligase activity" 0.960792402961968
2085 0.119178230830751 2 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.628911263971561
1965 0.127503790154626 3 14 "GO:0015925" "galactosidase activity" 0.637158293679224
959 0.386157119594716 5 19 "GO:0015926" "glucosidase activity" 0.877699327432646
-480 0.605264150856224 3 27 "GO:0015929" "hexosaminidase activity" 0.918320477077824
536 0.578428892245473 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.918320477077824
214 0.888352110568286 6 10 "GO:0016151" "nickel cation binding" 0.984329851157322
-2270 0.13678217751993 6 10 "GO:0016208" "AMP binding" 0.643295758904614
-590 0.211655129138902 1 105 "GO:0016209" "antioxidant activity" 0.737864916602813
1980 0.194352872460263 2 10 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 0.699670340856947
514 0.642509613490527 4 19 "GO:0016290;GO:0047617;GO:0016289;GO:0102991" "CoA hydrolase activity" 0.931441697812443
-1805 0.000105885055672892 4 108 "GO:0016298" "lipase activity" 0.0155651031839151
670 0.470961360672924 3 27 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 0.915324933734282
370 0.798993119957276 2 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.96003057539957
2996 0.00235504350484807 2 24 "GO:0016408" "C-acyltransferase activity" 0.0989118272036189
-830 0.380509692960796 2 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.877699327432646
-446 0.759109886647558 2 11 "GO:0016413" "O-acetyltransferase activity" 0.943006929610065
2462 0.106611547629858 2 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.613561347440662
632 0.00385854072530775 2 502 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.147966648683541
-464 0.00131751455323908 2 1201 "GO:0016491" "oxidoreductase activity" 0.0683557550562864
-621 0.575137733267988 7 19 "GO:0016497" "substance K receptor activity" 0.918320477077824
-1224 0.213949690922821 5 24 "GO:0016499" "orexin receptor activity" 0.742927666905229
46 0.959415597424872 2 29 "GO:0016500" "protein-hormone receptor activity" 0.989704097497356
-448 0.599254777246517 2 32 "GO:0016504" "peptidase activator activity" 0.918320477077824
-503 0.729565033080907 3 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.933927952361916
660 0.58423606488332 2 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.918320477077824
265 0.796663094218601 3 22 "GO:0016594" "glycine binding" 0.959988373437611
1754 0.104051346889922 3 20 "GO:0016595" "glutamate binding" 0.609690103748174
-116 0.83780919404288 2 73 "GO:0016597" "amino acid binding" 0.974865051643562
-88 0.763700076630792 2 279 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 0.94607056222248
-1791 0.105716534541916 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.613434101749802
-61 0.918003331599662 2 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.986473657562887
-605 0.507265421395644 2 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.918320477077824
435 0.775385446761752 2 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.954486542135843
-1018 0.205772315323127 2 36 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.723072438705171
-445 0.482872488229727 2 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.918320477077824
-1096 0.173022494163117 4 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.677688359810486
326 0.79359911336721 3 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.959402286494333
-1957 0.00100284310321143 2 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.0631791155023201
128 0.924056167170639 3 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.986473657562887
-3110 0.000334691236598317 3 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.0375994474167722
-523 0.439435101528477 2 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.895107989718514
-2171 0.154693635705879 2 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.662120799693845
-645 0.313103317534511 2 57 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.809336924621653
-486 0.0819848671997475 3 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.560547696668041
-475 0.385787065239126 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.877699327432646
-2140 0.00702573645605826 2 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.193646861070106
2797 0.066704807732792 2 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.530032796579482
-772 0.453013721356087 2 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.908086595991065
55 0.969669775893256 2 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.989704097497356
453 0.122474093012164 3 275 "GO:0016747;GO:0016746" "acyltransferase activity" 0.631708479746951
308 0.754652653398905 3 24 "GO:0016755" "aminoacyltransferase activity" 0.942075947633293
90 0.705409006538041 2 417 "GO:0016757" "glycosyltransferase activity" 0.933927952361916
-506 0.346115934336851 2 81 "GO:0016763" "pentosyltransferase activity" 0.843299044433985
-1045 0.0835968125680103 2 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.567172220653731
115 0.391340975181154 2 1416 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.880068709441174
-1860 0.135540394821761 2 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.643295758904614
-1132 0.184785213916635 2 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.685080366735737
294 0.178730578122743 2 501 "GO:0016779" "nucleotidyltransferase activity" 0.684478639043569
376 0.754986203847823 2 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.942075947633293
1771 0.142162330527038 3 16 "GO:0016783" "sulfurtransferase activity" 0.643295758904614
-194 0.20263996899639 2 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.72014047778052
325 0.712108868615538 3 30 "GO:0016790" "thiolester hydrolase activity" 0.933927952361916
-755 0.00487070119257378 4 330 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.153427087566074
905 0.172441314098831 2 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.677688359810486
742 0.35678381248666 4 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.855117724492484
616 0.540445054328732 4 23 "GO:0016805" "dipeptidase activity" 0.918320477077824
355 0.387103218108049 2 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.877699327432646
705 0.178871610234931 2 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.684478639043569
-1399 0.315158993342948 2 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.809336924621653
-307 0.714964221816387 3 33 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.933927952361916
269 0.35623176353836 2 279 "GO:0016829" "lyase activity" 0.855117724492484
130 0.7886384811338 3 100 "GO:0016830" "carbon-carbon lyase activity" 0.959402286494333
639 0.414740364882417 4 38 "GO:0016831" "carboxy-lyase activity" 0.89019857966676
-3202 0.0277324797226989 4 11 "GO:0016833" "oxo-acid-lyase activity" 0.411440368971489
784 0.144413333631648 3 81 "GO:0016835" "carbon-oxygen lyase activity" 0.643295758904614
428 0.527110368480702 2 51 "GO:0016836" "hydro-lyase activity" 0.918320477077824
-38 0.969802603988628 3 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.989704097497356
-829 0.52029720404005 2 14 "GO:0016841" "ammonia-lyase activity" 0.918320477077824
796 0.509117770068047 2 16 "GO:0016846" "carbon-sulfur lyase activity" 0.918320477077824
-226 0.745396548502429 3 48 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.937924839780116
-263 0.496605834071296 2 157 "GO:0016853" "isomerase activity" 0.918320477077824
859 0.393137269296851 2 23 "GO:0016854" "racemase and epimerase activity" 0.880068709441174
1541 0.23208903205538 2 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.758157504714241
-717 0.275287807607248 2 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.793476621926774
-752 0.622253387513329 3 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.922399139137405
-1973 0.113296055700451 3 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.624544507048736
1882 0.0890963028371463 2 19 "GO:0016866" "intramolecular transferase activity" 0.582095845202689
-138 0.702602518069363 2 181 "GO:0016874" "ligase activity" 0.933927952361916
-194 0.796725044621691 3 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.959988373437611
-309 0.72169417024671 2 31 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.933927952361916
230 0.728630268914916 3 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.933927952361916
88 0.930032482072073 2 23 "GO:0016881" "acid-amino acid ligase activity" 0.986473657562887
-127 0.930382102521037 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.986473657562887
-805 0.580210905295133 2 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.918320477077824
519 0.169882505992086 7 164 "GO:0016887" "ATP hydrolysis activity" 0.674938604887477
-315 0.655136038989642 2 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.931441697812443
187 0.673860853463516 2 119 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.933927952361916
-37 0.926243289582949 6 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.986473657562887
1091 0.414932475979085 2 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.89019857966676
1431 0.174260219134663 2 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.677688359810486
558 0.513234733215606 3 32 "GO:0016896;GO:0004532" "exoribonuclease activity" 0.918320477077824
-2284 0.0878751055024081 4 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.578401813829283
-1967 0.017501255077765 2 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.339676891646737
-1362 0.328286417276437 4 12 "GO:0016907;GO:0099528" "G protein-coupled neurotransmitter receptor activity" 0.829652206412084
-574 0.361759534677864 2 59 "GO:0016917" "GABA receptor activity" 0.859978854154155
-799 0.172765291773351 3 68 "GO:0016922" "nuclear receptor binding" 0.677688359810486
399 0.756848799656528 4 14 "GO:0016941" "natriuretic peptide receptor activity" 0.942075947633293
-419 0.524161028960053 3 54 "GO:0017022" "myosin binding" 0.918320477077824
1645 0.159973158859646 3 17 "GO:0017025" "TBP-class protein binding" 0.663978421794132
-770 0.191901583640141 2 67 "GO:0017046" "peptide hormone binding" 0.696531673953104
290 0.804448659394951 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.962718748421095
-428 0.638749555252151 2 28 "GO:0017069" "snRNA binding" 0.93120183096264
-1080 0.457859562798485 6 11 "GO:0017070" "U6 snRNA binding" 0.913647362869375
-530 0.715393876679008 5 11 "GO:0017075" "syntaxin-1 binding" 0.933927952361916
51 0.969895729882815 3 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.989704097497356
976 0.342669378555598 2 22 "GO:0017116" "single-stranded DNA helicase activity" 0.841390586887611
-534 0.308535951120053 4 85 "GO:0017124" "SH3 domain binding" 0.809336924621653
776 0.610804872193991 2 10 "GO:0017128" "phospholipid scramblase activity" 0.918320477077824
-108 0.897600299160296 4 33 "GO:0017134" "fibroblast growth factor binding" 0.984680925198235
2562 0.0555477302287325 3 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 0.499654491752925
-157 0.688023096259162 3 154 "GO:0017147" "Wnt-protein binding" 0.933927952361916
916 0.420437972007405 2 18 "GO:0017154" "semaphorin receptor activity" 0.89019857966676
1353 0.33125773198796 3 12 "GO:0017166" "vinculin binding" 0.832391223969746
-429 0.584299400774928 3 38 "GO:0019003" "GDP binding" 0.918320477077824
1504 0.143769765060289 2 22 "GO:0019104" "DNA N-glycosylase activity" 0.643295758904614
656 0.598471098408456 2 15 "GO:0019200" "carbohydrate kinase activity" 0.918320477077824
23 0.974968363700752 2 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.989704097497356
881 0.494416233348255 3 14 "GO:0019206" "nucleoside kinase activity" 0.918320477077824
-650 0.313963153025098 3 56 "GO:0019208" "phosphatase regulator activity" 0.809336924621653
-247 0.689249796408493 2 61 "GO:0019210" "kinase inhibitor activity" 0.933927952361916
-907 0.55218873251244 4 10 "GO:0019211" "phosphatase activator activity" 0.918320477077824
1418 0.120119971834229 3 28 "GO:0019213" "deacetylase activity" 0.628911263971561
-4 0.996779723758053 2 20 "GO:0019534" "toxin transmembrane transporter activity" 0.999045132221139
990 0.261224770024632 2 30 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "palmitoyltransferase activity" 0.783360332792009
1292 0.316577368474456 3 14 "GO:0019789" "SUMO transferase activity" 0.809336924621653
-384 0.765888052624142 2 14 "GO:0019808" "polyamine binding" 0.94742393045511
-701 0.486316025050488 2 23 "GO:0019825" "oxygen binding" 0.918320477077824
2907 0.0047190338054359 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.153427087566074
52 0.896865376506306 3 144 "GO:0019838" "growth factor binding" 0.984680925198235
-41 0.905317213075531 3 202 "GO:0019842" "vitamin binding" 0.9857898542378
-1616 0.012298987687418 5 56 "GO:0019843" "rRNA binding" 0.270257638177397
-1038 0.282296647009229 2 25 "GO:0019864" "IgG binding" 0.79483308851593
-1237 0.135104255806859 2 34 "GO:0019865" "immunoglobulin binding" 0.643295758904614
259 0.554539120977791 4 122 "GO:0019887;GO:0019207" "kinase regulator activity" 0.918320477077824
-589 0.434765278857241 2 41 "GO:0019888" "protein phosphatase regulator activity" 0.895107989718514
-423 0.637126117638865 4 29 "GO:0019894" "kinesin binding" 0.930372906883243
-57 0.756637519066008 4 719 "GO:0019900" "kinase binding" 0.942075947633293
55 0.812094603283187 2 442 "GO:0019901" "protein kinase binding" 0.964097376242857
-88 0.810429118483803 2 173 "GO:0019902" "phosphatase binding" 0.964097376242857
439 0.373674324280403 2 96 "GO:0019903" "protein phosphatase binding" 0.874219506671924
242 0.261276396751267 3 518 "GO:0019904" "protein domain specific binding" 0.783360332792009
-281 0.643928124326938 4 63 "GO:0019905" "syntaxin binding" 0.931441697812443
915 0.0598218297290205 3 99 "GO:0019955" "cytokine binding" 0.510881640576345
1081 0.142101682449578 3 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.643295758904614
-870 0.431920004636196 3 19 "GO:0019992" "diacylglycerol binding" 0.895107989718514
-537 0.0653174611957254 3 279 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.528532117198439
52 0.814345289456835 2 491 "GO:0022804" "active transmembrane transporter activity" 0.964097376242857
99 0.932277378935796 4 17 "GO:0022821" "potassium ion antiporter activity" 0.986473657562887
-246 0.275055600538366 5 472 "GO:0022836" "gated channel activity" 0.793476621926774
-18 0.978445351950683 2 54 "GO:0022839" "ion gated channel activity" 0.989704097497356
441 0.573508657635108 4 38 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 0.918320477077824
-548 0.12121872434826 3 188 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.628911263971561
-1110 0.0727657688911507 7 61 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.547112205678479
-707 0.557875890108387 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.918320477077824
440 0.127917694304009 2 283 "GO:0022853" "active ion transmembrane transporter activity" 0.637158293679224
14 0.916087733921937 2 1472 "GO:0022857;GO:0005215" "transporter activity" 0.986473657562887
1290 0.354218998003666 2 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.853609716500638
-117 0.497537740544344 2 821 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.918320477077824
-1248 0.413522774615459 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.89019857966676
1452 0.26023498148347 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.783360332792009
-118 0.84311751171694 6 66 "GO:0030145" "manganese ion binding" 0.974960633708357
-2622 0.0420136921986242 6 14 "GO:0030151" "molybdenum ion binding" 0.445852960518726
