"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
128 0.698666647748945 2 51 "GO:0045177" "apical part of cell" 0.953620922681094
-230 0.73402680107519 2 12 "GO:0045179" "apical cortex" 0.953620922681094
-20 0.9043171260094 3 210 "GO:0045202" "synapse" 0.98836156411251
731 0.0280343977043694 3 50 "GO:0045335" "phagocytic vesicle" 0.458894864595735
-299 0.559810759373944 5 21 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 0.912783808457113
-849 0.253077272178468 2 10 "GO:0046658" "anchored component of plasma membrane" 0.651259955707022
329 0.642251796361834 2 11 "GO:0046930" "pore complex" 0.924859980237133
38 0.781607659421066 2 303 "GO:0048471" "perinuclear region of cytoplasm" 0.953620922681094
62 0.860834938041654 2 44 "GO:0048786" "presynaptic active zone" 0.973534776726773
80 0.845066002382838 2 33 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 0.963755047661326
525 0.0703310678143458 5 66 "GO:0055037" "recycling endosome" 0.509900241654007
797 0.0552747017820915 6 32 "GO:0055038" "recycling endosome membrane" 0.487859324424547
608 0.369426925637067 2 12 "GO:0055120" "striated muscle dense body" 0.77333369083036
64 0.90559236908831 4 19 "GO:0060076" "excitatory synapse" 0.98836156411251
138 0.852620846183468 2 10 "GO:0060077" "inhibitory synapse" 0.966938725001363
-546 0.115771015039575 3 46 "GO:0060170" "ciliary membrane" 0.534125364841675
13 0.985215340428434 6 12 "GO:0061689" "tricellular tight junction" 0.990092644093921
101 0.719300705608327 3 71 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.953620922681094
1578 0.0335426174027493 2 10 "GO:0061702" "inflammasome complex" 0.458894864595735
-445 0.421270317581704 2 18 "GO:0061827" "sperm head" 0.830270625913455
12 0.926016359168142 3 375 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 0.990092644093921
3 0.978891930858488 4 657 "GO:0070062;GO:1903561;GO:0065010;GO:0043230" "extracellular membrane-bounded organelle" 0.990092644093921
-281 0.0331236920142506 2 330 "GO:0070161" "anchoring junction" 0.458894864595735
258 0.606444559201985 2 22 "GO:0070603;GO:1904949" "SWI/SNF superfamily-type complex" 0.921999217516244
668 0.287229734262519 2 14 "GO:0070821;GO:0035579" "tertiary granule membrane" 0.697462118362091
-410 0.562413567655831 2 11 "GO:0070971" "endoplasmic reticulum exit site" 0.91335963387307
109 0.877310604233806 2 11 "GO:0071010" "prespliceosome" 0.981234449914395
-72 0.885359955218578 2 22 "GO:0071011" "precatalytic spliceosome" 0.981402977584323
95 0.77959520618646 3 48 "GO:0071013" "catalytic step 2 spliceosome" 0.953620922681094
651 0.336572951212109 2 12 "GO:0071339;GO:0044665" "MLL1 complex" 0.733499908772818
376 0.595660634535703 2 11 "GO:0071546" "pi-body" 0.921999217516244
859 0.143470816195016 2 16 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.565525741506568
144 0.794183310756846 2 18 "GO:0071944" "cell periphery" 0.953620922681094
-28 0.958893833736327 2 19 "GO:0072562" "blood microparticle" 0.990092644093921
88 0.785500538602697 4 53 "GO:0072686" "mitotic spindle" 0.953620922681094
-740 0.14866032430073 2 21 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.574819920629489
-282 0.611145652263657 2 18 "GO:0090543" "Flemming body" 0.921999217516244
324 0.36146719189933 3 44 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.768462679965536
-83 0.599386941032406 2 228 "GO:0097060;GO:0045211" "synaptic membrane" 0.921999217516244
-850 0.0514929496552765 2 29 "GO:0097225" "sperm midpiece" 0.482045664029152
-32 0.965737999893755 4 10 "GO:0097346" "INO80-type complex" 0.990092644093921
-46 0.888702112306939 3 51 "GO:0097431" "mitotic spindle pole" 0.981402977584323
-433 0.20219013440467 2 48 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 0.635468679833764
617 0.383449129742371 2 11 "GO:0097542" "ciliary tip" 0.786264377148498
-428 0.528057851435934 2 12 "GO:0097543" "ciliary inversin compartment" 0.895017058436237
358 0.403942672860336 2 30 "GO:0097546" "ciliary base" 0.815924005877097
230 0.724026157085506 2 13 "GO:0097575" "lateral cell cortex" 0.953620922681094
857 0.0392150804523289 2 32 "GO:0097730" "non-motile cilium" 0.458894864595735
-104 0.594458046559588 2 147 "GO:0098552" "side of membrane" 0.921999217516244
-167 0.0327498348397101 3 1036 "GO:0098588" "bounding membrane of organelle" 0.458894864595735
-31 0.721326714178831 3 783 "GO:0098590" "plasma membrane region" 0.953620922681094
308 0.345784482378474 2 52 "GO:0098687" "chromosomal region" 0.746747339604577
402 0.0437295724056621 3 141 "GO:0098791;GO:0031984" "organelle subcompartment" 0.458894864595735
-143 0.537892025267098 2 104 "GO:0098793" "presynapse" 0.895017058436237
302 0.216443290723528 2 93 "GO:0098794" "postsynapse" 0.63645494805509
-180 0.070321565646407 2 598 "GO:0098796" "membrane protein complex" 0.509900241654007
-256 0.0632593602515295 3 302 "GO:0098797" "plasma membrane protein complex" 0.502164198963944
283 0.248033374781773 2 93 "GO:0098798" "mitochondrial protein-containing complex" 0.651114566836596
-62 0.869068192656038 3 39 "GO:0098800" "inner mitochondrial membrane protein complex" 0.977400792848619
-237 0.312499399584413 2 101 "GO:0098802" "plasma membrane signaling receptor complex" 0.727807403678247
-320 0.242299932451944 4 74 "GO:0098858" "actin-based cell projection" 0.651114566836596
513 0.126862043367017 2 49 "GO:0098862" "cluster of actin-based cell projections" 0.552659862210863
176 0.667968737454842 2 33 "GO:0099023" "vesicle tethering complex" 0.942514727695824
-487 0.31036792116136 6 24 "GO:0099055;GO:0098936;GO:0099699;GO:0099240;GO:0099056;GO:0098889" "integral component of postsynaptic membrane" 0.727807403678247
175 0.131334225980594 2 432 "GO:0099080" "supramolecular complex" 0.552659862210863
213 0.332127177044258 2 116 "GO:0099503" "secretory vesicle" 0.733499908772818
199 0.166036452939937 5 277 "GO:0099513;GO:0099512;GO:0099081" "supramolecular fiber" 0.601882141907272
-127 0.666678075356766 3 64 "GO:0099568" "cytoplasmic region" 0.942514727695824
-57 0.892349521409007 4 31 "GO:0099738" "cell cortex region" 0.981826302688501
-12 0.887355623286541 2 944 "GO:0120025;GO:0042995" "cell projection" 0.981402977584323
-191 0.640179009437248 5 33 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.924859980237133
387 0.000391779260521242 2 491 "GO:0140513" "nuclear protein-containing complex" 0.0397655949429061
-609 0.0386421525120716 2 64 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.458894864595735
3 0.970862647813003 2 734 "GO:1902494" "catalytic complex" 0.990092644093921
-7 0.963536122787375 2 234 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 0.990092644093921
678 0.18608988510045 5 21 "GO:1902554;GO:1902911" "protein kinase complex" 0.627647325319931
1075 0.128914550239882 2 11 "GO:1902555" "endoribonuclease complex" 0.552659862210863
-259 0.486594072944653 2 40 "GO:1902710" "GABA receptor complex" 0.874146874404996
154 0.724839534603688 4 29 "GO:1902711" "GABA-A receptor complex" 0.953620922681094
-565 0.385940567962076 6 13 "GO:1904115" "axon cytoplasm" 0.787396334636195
-47 0.942798994331078 2 13 "GO:1904724" "tertiary granule lumen" 0.990092644093921
697 0.110386045291213 2 29 "GO:1904813" "ficolin-1-rich granule lumen" 0.52112481846782
660 0.072431277709577 3 41 "GO:1905368" "peptidase complex" 0.512537350284652
6 0.984881845026294 3 51 "GO:1990023;GO:0051233" "spindle midzone" 0.990092644093921
-271 0.484095282715904 2 37 "GO:1990204" "oxidoreductase complex" 0.873576981450383
-65 0.523237459189002 2 578 "GO:1990234;GO:0140535" "intracellular protein-containing complex" 0.895017058436237
589 0.331260064563642 2 15 "GO:1990391" "DNA repair complex" 0.733499908772818
293 0.0462973176412129 2 263 "GO:1990904" "ribonucleoprotein complex" 0.458894864595735
-259 0.630650403017718 2 19 "GO:1990909;GO:1990851" "Wnt signalosome" 0.924859980237133
