"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-14 0.988904007064965 2 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.999098893735738
299 0.810535567794896 2 15 "GO:0008139" "nuclear localization sequence binding" 0.944578228509304
-1505 0.279999172690412 3 12 "GO:0008143" "poly(A) binding" 0.763774507274843
-296 0.57467839501593 -1 84 "GO:0008144" "obsolete drug binding" 0.893255476189955
-343 0.368151118186019 2 162 "GO:0008146;GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.805902349249956
-672 0.018354884258476 2 292 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 0.256968379618664
-1894 5.6034380840542e-05 5 106 "GO:0008170" "N-methyltransferase activity" 0.0164741079671193
1021 0.246933682984836 3 30 "GO:0008171" "O-methyltransferase activity" 0.724235071171409
-1672 0.165956918434763 3 16 "GO:0008172" "S-methyltransferase activity" 0.637717692409649
-322 0.637654126543197 2 50 "GO:0008173" "RNA methyltransferase activity" 0.903659898393681
791 0.441962946387267 3 22 "GO:0008175" "tRNA methyltransferase activity" 0.841211754639173
-143 0.825348334357704 4 56 "GO:0008179" "adenylate cyclase binding" 0.950822849167427
368 0.136594102184757 4 391 "GO:0008188" "neuropeptide receptor activity" 0.607199876231177
-1369 0.242413179213834 3 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.722714179580692
147 0.587187643946344 3 326 "GO:0008194;GO:0016758" "hexosyltransferase activity" 0.895586039667378
-684 0.583032661976254 2 15 "GO:0008198" "ferrous iron binding" 0.895586039667378
-90 0.79551161534096 2 196 "GO:0008201" "heparin binding" 0.934275958363152
74 0.919701755399523 4 43 "GO:0008226" "tyramine receptor activity" 0.974522745859377
67 0.751100607215216 2 543 "GO:0008227" "G protein-coupled amine receptor activity" 0.92009824383864
-96 0.536431116636256 3 1035 "GO:0008233;GO:0004175" "peptidase activity" 0.888403862325842
-754 0.0458892497442228 2 165 "GO:0008234" "cysteine-type peptidase activity" 0.39797213340057
1175 0.0577194499465532 2 61 "GO:0008235" "metalloexopeptidase activity" 0.454178750405303
228 0.369143479701794 2 369 "GO:0008237;GO:0004222" "metallopeptidase activity" 0.805902349249956
558 0.239439974660234 4 104 "GO:0008238" "exopeptidase activity" 0.722714179580692
378 0.761552077311952 2 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.922015853612268
-156 0.772307653354511 2 81 "GO:0008242" "omega peptidase activity" 0.924254206592509
-2172 0.0498241279904471 7 19 "GO:0008266;GO:0008187" "poly-pyrimidine tract binding" 0.410699821379199
164 0.251587945587769 2 1225 "GO:0008270" "zinc ion binding" 0.725165254929452
-1156 0.0199334626235007 3 95 "GO:0008276" "protein methyltransferase activity" 0.270481754368117
214 0.319026871078088 2 520 "GO:0008289" "lipid binding" 0.786057290881918
-2468 0.0899681093717973 3 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.529012483106168
-750 0.606215332485626 2 11 "GO:0008301" "DNA binding, bending" 0.895971215394082
529 0.569403890396214 2 27 "GO:0008307" "structural constituent of muscle" 0.893255476189955
-1144 0.108459537437438 5 46 "GO:0008374" "O-acyltransferase activity" 0.54958937212872
725 0.11281256272475 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.551522010495053
-215 0.734895655572085 2 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.908982932150513
-147 0.811276185511836 2 62 "GO:0008395" "steroid hydroxylase activity" 0.944578228509304
-1225 0.0496264366550129 2 60 "GO:0008408" "3'-5' exonuclease activity" 0.410699821379199
769 0.476063872575895 4 20 "GO:0008409" "5'-3' exonuclease activity" 0.862193707622052
-115 0.903486402472005 2 26 "GO:0008417;GO:0046920" "fucosyltransferase activity" 0.970373634511717
764 0.402365047782473 2 28 "GO:0008429" "phosphatidylethanolamine binding" 0.82510411440973
165 0.909818933400086 2 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.970373634511717
836 0.462772462845007 2 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.852201467541503
-257 0.770344881247533 2 30 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 0.923885346936173
-1222 0.082827071001972 2 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.509291456758044
-1888 0.0385293073470941 2 28 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 0.370872104533304
123 0.861904106729951 2 47 "GO:0008502" "melatonin receptor activity" 0.970373634511717
614 0.008987092420507 3 432 "GO:0008509" "anion transmembrane transporter activity" 0.172834919199885
414 0.203982175546543 5 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.678914259743588
619 0.643803776473776 3 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.90419574976094
384 0.0656517833329413 2 552 "GO:0008528;GO:0001653" "peptide receptor activity" 0.466974781448824
933 0.375780144755744 2 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 0.80942724867488
1717 0.0284678603773007 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.330377011220779
-3250 0.00709008142556213 2 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.172834919199885
-1045 0.493517715426243 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.879358838395851
-1873 0.109598616104763 3 17 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.54958937212872
-948 0.00708620722090668 3 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.172834919199885
-181 0.843138655151108 6 28 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 0.959546185604229
-1768 0.00124757325665359 2 78 "GO:0009055" "electron transfer activity" 0.0786447102158455
-828 0.278336384661107 3 40 "GO:0009378" "four-way junction helicase activity" 0.763774507274843
176 0.726395410703694 2 93 "GO:0009881" "photoreceptor activity" 0.908982932150513
-1319 0.274587584187966 2 16 "GO:0010181" "FMN binding" 0.763774507274843
2323 0.0954727278542019 6 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.532965028469238
-599 0.456590077652393 3 36 "GO:0010521" "telomerase inhibitor activity" 0.852201467541503
170 0.809104417083873 5 47 "GO:0015020" "glucuronosyltransferase activity" 0.944578228509304
255 0.731998055485968 2 42 "GO:0015026;GO:0071936" "coreceptor activity" 0.908982932150513
-576 0.439498389900272 2 42 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 0.841211754639173
298 0.0438338382168193 2 1145 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.392154780805346
74 0.892830275803684 2 77 "GO:0015078" "proton transmembrane transporter activity" 0.970373634511717
268 0.44113280418243 2 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.841211754639173
-1127 0.225066985164303 2 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.706438010373364
865 0.00881799597938292 4 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.172834919199885
592 0.671037125544698 6 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.908982932150513
487 0.696171918345849 3 15 "GO:0015108" "chloride transmembrane transporter activity" 0.908982932150513
197 0.887841214352448 2 12 "GO:0015129" "lactate transmembrane transporter activity" 0.970373634511717
1354 0.0762618368119981 2 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.501962239314793
1967 0.0343408086961591 2 27 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 0.352192945000143
183 0.651416028688386 2 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.906228607733685
-1314 0.0815152957593986 3 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.509291456758044
514 0.54071780585812 3 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.888403862325842
868 0.160579192333875 3 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.630344813861996
-2289 0.133731046781718 4 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.601792912219874
502 0.729914620781807 4 11 "GO:0015194;GO:0022889" "L-serine transmembrane transporter activity" 0.908982932150513
-3596 0.00984894235735775 2 12 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 0.184824833174245
-670 0.645018256751104 3 11 "GO:0015252" "proton channel activity" 0.904461212169275
-86 0.950869029125443 5 12 "GO:0015269" "calcium-activated potassium channel activity" 0.979750565056823
-170 0.87468797511167 6 20 "GO:0015271" "outward rectifier potassium channel activity" 0.970373634511717
491 0.735843326026606 3 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.908982932150513
811 0.320314644707237 2 35 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.786057290881918
890 0.249813240716068 5 39 "GO:0015279" "store-operated calcium channel activity" 0.724235071171409
409 0.473359617317771 4 72 "GO:0015280" "ligand-gated sodium channel activity" 0.862193707622052
-142 0.635111926488898 2 266 "GO:0015291" "secondary active transmembrane transporter activity" 0.903659898393681
243 0.521824008545539 5 163 "GO:0015293" "symporter activity" 0.888403862325842
619 0.230301837805271 2 88 "GO:0015294" "solute:cation symporter activity" 0.715233172338905
1279 0.214143539079827 4 22 "GO:0015295" "solute:proton symporter activity" 0.693829504675451
-523 0.368990276298678 2 69 "GO:0015297" "antiporter activity" 0.805902349249956
890 0.540642656265898 2 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.888403862325842
-849 0.201123009923534 3 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.677062957070828
447 0.463354379153479 3 63 "GO:0015370" "solute:sodium symporter activity" 0.852201467541503
-3064 0.000268202777841376 2 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.0337935500080134
70 0.905169097458905 2 68 "GO:0015459" "potassium channel regulator activity" 0.970373634511717
-1401 0.0469097393414348 2 47 "GO:0015464" "acetylcholine receptor activity" 0.401693107758694
105 0.892979622781547 2 38 "GO:0015485;GO:0032934" "sterol binding" 0.970373634511717
-872 0.259533110893104 3 39 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.738413560670057
857 0.464065284831006 5 17 "GO:0015501;GO:0005314" "glutamate:sodium symporter activity" 0.852201467541503
2186 0.102531711738838 3 13 "GO:0015562" "efflux transmembrane transporter activity" 0.538672671935237
-203 0.551466144172776 2 203 "GO:0015631" "tubulin binding" 0.888403862325842
-1237 0.0760541385915724 2 48 "GO:0015643;GO:0017081;GO:0042166" "acetylcholine binding" 0.501962239314793
-1708 0.15696515875127 3 16 "GO:0015645" "fatty acid ligase activity" 0.630344813861996
844 0.528368118551364 2 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.888403862325842
-1264 0.327146108609673 2 14 "GO:0015925" "galactosidase activity" 0.786057290881918
-418 0.705697000196189 2 19 "GO:0015926" "glucosidase activity" 0.908982932150513
902 0.331765725792829 2 27 "GO:0015929" "hexosaminidase activity" 0.786057290881918
-988 0.306428637895309 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.780337709250751
-567 0.710348351191184 6 10 "GO:0016151" "nickel cation binding" 0.908982932150513
-2977 0.0510978456043349 2 10 "GO:0016208" "AMP binding" 0.415467905128726
-1399 0.00305397637033733 1 105 "GO:0016209" "antioxidant activity" 0.0997632280976861
-696 0.648349029932215 3 10 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 0.90512016342207
-110 0.921250612553061 3 19 "GO:0016290;GO:0047617;GO:0016289;GO:0102991" "CoA hydrolase activity" 0.974522745859377
-389 0.403326071114624 2 108 "GO:0016298" "lipase activity" 0.82510411440973
-555 0.550099764090288 2 27 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 0.888403862325842
607 0.676449933786996 3 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.908982932150513
1079 0.273448303647315 5 24 "GO:0016408" "C-acyltransferase activity" 0.763774507274843
-2514 0.00794297700073664 6 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.172834919199885
830 0.568492723061341 2 11 "GO:0016413" "O-acetyltransferase activity" 0.893255476189955
3401 0.0258782020348777 4 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.326065345639459
410 0.0606723486294251 2 502 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.457376166591051
-235 0.103956594566032 2 1201 "GO:0016491" "oxidoreductase activity" 0.539351272983766
243 0.826589531771893 6 19 "GO:0016497" "substance K receptor activity" 0.950822849167427
-558 0.571016634576655 4 24 "GO:0016499" "orexin receptor activity" 0.893255476189955
47 0.958650810003101 2 29 "GO:0016500" "protein-hormone receptor activity" 0.980893288193428
-35 0.96774924941363 4 32 "GO:0016504" "peptidase activator activity" 0.984492316012482
-941 0.51777163066325 2 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.888403862325842
-1112 0.356819568952856 2 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.797951502128379
524 0.610499383737281 3 22 "GO:0016594" "glycine binding" 0.89763453054473
2372 0.0279942680273421 5 20 "GO:0016595" "glutamate binding" 0.330377011220779
216 0.703103590700474 3 73 "GO:0016597" "amino acid binding" 0.908982932150513
-41 0.886931318831694 2 279 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 0.970373634511717
45 0.967402756942349 3 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.984492316012482
-178 0.76326090362276 2 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.922015853612268
145 0.873766080886777 2 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.970373634511717
184 0.904038063518472 4 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.970373634511717
-373 0.642832585804383 4 36 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.90419574976094
189 0.766201167489797 2 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.922015853612268
192 0.811780382324322 3 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.944578228509304
-991 0.426419235593351 4 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.834827956794316
-1675 0.00488578508284233 2 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.139008465905385
74 0.955976317308783 4 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.980893288193428
-2652 0.00223128153182939 4 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.0967321280261925
-696 0.30399043826047 3 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.780337709250751
-1253 0.41167193091984 3 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.831129598711856
361 0.573250292560392 2 57 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.893255476189955
63 0.822747209340934 2 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.949820731202492
113 0.836008455403739 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.956367649372371
42 0.957359780933231 2 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.980893288193428
-1410 0.355582090888225 2 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.797951502128379
-540 0.59995843349998 2 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.895586039667378
1558 0.284252028151632 4 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.766698130977796
90 0.758339774092739 3 275 "GO:0016747;GO:0016746" "acyltransferase activity" 0.921288816459774
389 0.692740730407517 3 24 "GO:0016755" "aminoacyltransferase activity" 0.908982932150513
281 0.240086151917687 2 417 "GO:0016757" "glycosyltransferase activity" 0.722714179580692
525 0.328474546527604 3 81 "GO:0016763" "pentosyltransferase activity" 0.786057290881918
-1362 0.0242534371037223 2 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.3190140223048
116 0.385875242091985 2 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.811314887301222
-489 0.695123338554203 2 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.908982932150513
-2912 0.000648662449202782 2 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.0662956459776018
103 0.638970258500231 2 501 "GO:0016779" "nucleotidyltransferase activity" 0.903659898393681
337 0.78003303656487 2 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.924716583669644
-1789 0.13814306798554 4 16 "GO:0016783" "sulfurtransferase activity" 0.609210929816231
-156 0.307222307511416 3 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.780337709250751
435 0.621845238637508 2 30 "GO:0016790" "thiolester hydrolase activity" 0.903570840985638
-105 0.696552594972534 2 330 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.908982932150513
-256 0.699231917430035 6 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.908982932150513
530 0.510177462055766 2 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.888403862325842
1410 0.161278655934377 2 23 "GO:0016805" "dipeptidase activity" 0.630344813861996
-228 0.579256224754149 2 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.893255476189955
-75 0.88682636568115 4 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.970373634511717
-1876 0.17813046054937 4 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.660059238835746
-72 0.93177864639345 4 33 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.976043665224493
99 0.734420653906915 2 279 "GO:0016829" "lyase activity" 0.908982932150513
-181 0.708792793693238 3 100 "GO:0016830" "carbon-carbon lyase activity" 0.908982932150513
289 0.712438928091165 2 38 "GO:0016831" "carboxy-lyase activity" 0.908982932150513
-3051 0.0360599440355366 2 11 "GO:0016833" "oxo-acid-lyase activity" 0.361418984537992
518 0.3351044884116 2 81 "GO:0016835" "carbon-oxygen lyase activity" 0.786057290881918
324 0.631557297777961 3 51 "GO:0016836" "hydro-lyase activity" 0.903659898393681
-2117 0.035451317833257 3 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.359403015275088
-743 0.564692433003876 4 14 "GO:0016841" "ammonia-lyase activity" 0.893255476189955
442 0.714171253842718 2 16 "GO:0016846" "carbon-sulfur lyase activity" 0.908982932150513
592 0.395962431009095 3 48 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.819809540258267
-524 0.175915804642007 2 157 "GO:0016853" "isomerase activity" 0.657695641499664
-47 0.962852276513789 2 23 "GO:0016854" "racemase and epimerase activity" 0.98291169894116
791 0.539831225501419 3 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.888403862325842
-711 0.279851040200739 2 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.763774507274843
-2345 0.124474000974972 4 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.583968451382581
-815 0.512940393520798 2 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.888403862325842
13 0.990776299891791 2 19 "GO:0016866" "intramolecular transferase activity" 0.999829738573871
-269 0.455407435975726 2 181 "GO:0016874" "ligase activity" 0.852201467541503
-1046 0.165622747174578 3 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.637717692409649
-1045 0.228289153729007 2 31 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.711487751197824
630 0.342939988466991 2 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.793133012115179
950 0.345340663815874 2 23 "GO:0016881" "acid-amino acid ligase activity" 0.795275366803136
-1930 0.18469125559357 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.660059238835746
-2655 0.0681486466700743 2 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.473622693976725
-198 0.601587070799 2 164 "GO:0016887" "ATP hydrolysis activity" 0.895586039667378
-409 0.561919672177472 5 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.893255476189955
-76 0.864733493933375 2 119 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.970373634511717
-57 0.887016815086853 4 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.970373634511717
1077 0.421022290898932 3 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.834827956794316
-1365 0.195124296331583 5 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.66786039176106
472 0.580299955545427 3 32 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.893255476189955
-1793 0.180579429554504 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.660059238835746
-635 0.443352289139433 2 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.841211754639173
-582 0.676193709990923 3 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 0.908982932150513
197 0.754781413584925 2 59 "GO:0016917" "GABA receptor activity" 0.9207706871119
-1966 0.000800261170492375 4 68 "GO:0016922" "nuclear receptor binding" 0.0662956459776018
3050 0.0180815619522374 2 14 "GO:0016941" "natriuretic peptide receptor activity" 0.256968379618664
-212 0.747080469441847 2 54 "GO:0017022" "myosin binding" 0.91644641731253
164 0.888313070563631 2 17 "GO:0017025" "TBP-class protein binding" 0.970373634511717
399 0.498974078500206 3 67 "GO:0017046" "peptide hormone binding" 0.886663772560048
1025 0.381288188422589 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.811314887301222
-1695 0.0632623208184404 2 28 "GO:0017069" "snRNA binding" 0.46113526414764
-2631 0.0706617368809841 5 11 "GO:0017070" "U6 snRNA binding" 0.482962739158221
-563 0.699129901855548 5 11 "GO:0017075" "syntaxin-1 binding" 0.908982932150513
-1746 0.192053482822838 2 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.66786039176106
947 0.357359232812596 3 22 "GO:0017116" "single-stranded DNA helicase activity" 0.797951502128379
-69 0.895591056404788 4 85 "GO:0017124" "SH3 domain binding" 0.970373634511717
3431 0.0245951853931138 2 10 "GO:0017128" "phospholipid scramblase activity" 0.3190140223048
884 0.292929104973982 4 33 "GO:0017134" "fibroblast growth factor binding" 0.773543325110934
-1179 0.378403715395542 3 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 0.810077856744825
-81 0.835831173467146 3 154 "GO:0017147" "Wnt-protein binding" 0.956367649372371
-163 0.886068951584088 2 18 "GO:0017154" "semaphorin receptor activity" 0.970373634511717
1804 0.195360522760038 2 12 "GO:0017166" "vinculin binding" 0.66786039176106
807 0.30330332403395 2 38 "GO:0019003" "GDP binding" 0.780337709250751
1024 0.320026679377443 3 22 "GO:0019104" "DNA N-glycosylase activity" 0.786057290881918
-66 0.95807247823585 5 15 "GO:0019200" "carbohydrate kinase activity" 0.980893288193428
-1050 0.149576196017718 3 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.626868194281512
33 0.979774423363825 4 14 "GO:0019206" "nucleoside kinase activity" 0.993288553341257
-1078 0.094961545490133 2 56 "GO:0019208" "phosphatase regulator activity" 0.532965028469238
171 0.782793437737981 2 61 "GO:0019210" "kinase inhibitor activity" 0.926743371926039
-1526 0.317439892996527 3 10 "GO:0019211" "phosphatase activator activity" 0.786057290881918
-611 0.502843849359059 3 28 "GO:0019213" "deacetylase activity" 0.888403862325842
1719 0.11130710729091 3 20 "GO:0019534" "toxin transmembrane transporter activity" 0.54958937212872
494 0.575139114793303 2 30 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "palmitoyltransferase activity" 0.893255476189955
455 0.724079247664011 2 14 "GO:0019789" "SUMO transferase activity" 0.908982932150513
230 0.858405671621959 2 14 "GO:0019808" "polyamine binding" 0.970373634511717
535 0.595492084018167 2 23 "GO:0019825" "oxygen binding" 0.895586039667378
1459 0.156298138918528 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.630344813861996
665 0.0986669711795768 3 145 "GO:0019838" "growth factor binding" 0.533108990895243
-37 0.913249815103678 2 202 "GO:0019842" "vitamin binding" 0.971123619966405
-2712 2.67262834481108e-05 2 56 "GO:0019843" "rRNA binding" 0.0117862910006169
-848 0.3800813914589 4 25 "GO:0019864" "IgG binding" 0.811314887301222
-193 0.815656329662877 2 34 "GO:0019865" "immunoglobulin binding" 0.94565969974726
-155 0.724189216751736 2 122 "GO:0019887;GO:0019207" "kinase regulator activity" 0.908982932150513
-1071 0.155745507589302 3 41 "GO:0019888" "protein phosphatase regulator activity" 0.630344813861996
59 0.947299150633583 2 29 "GO:0019894" "kinesin binding" 0.978358139178946
559 0.00235707918131778 4 720 "GO:0019900" "kinase binding" 0.0967321280261925
428 0.0654847329681992 5 443 "GO:0019901" "protein kinase binding" 0.466974781448824
-32 0.930598295385537 4 173 "GO:0019902" "phosphatase binding" 0.97596634545784
-376 0.445888122589453 2 96 "GO:0019903" "protein phosphatase binding" 0.843827393123267
31 0.886473074253898 3 517 "GO:0019904" "protein domain specific binding" 0.970373634511717
208 0.733081082247336 4 63 "GO:0019905" "syntaxin binding" 0.908982932150513
43 0.92877632897154 3 99 "GO:0019955" "cytokine binding" 0.97596634545784
-413 0.575383816260788 4 43 "GO:0019964;GO:0019961" "interferon binding" 0.893255476189955
-722 0.514324492059969 2 19 "GO:0019992" "diacylglycerol binding" 0.888403862325842
-307 0.292595662359843 2 279 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.773543325110934
-116 0.598186464633887 3 491 "GO:0022804" "active transmembrane transporter activity" 0.895586039667378
-721 0.537947085327434 2 17 "GO:0022821" "potassium ion antiporter activity" 0.888403862325842
481 0.0326399885114721 2 472 "GO:0022836" "gated channel activity" 0.346849034543595
375 0.568795648453857 3 54 "GO:0022839" "ion gated channel activity" 0.893255476189955
417 0.594250397041205 4 38 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 0.895586039667378
551 0.119204117797306 3 188 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.570031681451339
-723 0.242613694059927 4 61 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.722714179580692
583 0.629023249098117 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.903659898393681
274 0.343511123160996 2 283 "GO:0022853" "active ion transmembrane transporter activity" 0.793133012115179
201 0.12637544757307 2 1472 "GO:0022857;GO:0005215" "transporter activity" 0.589365407230108
1741 0.211486993552829 2 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.693425755812621
83 0.630630815470804 2 821 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.903659898393681
707 0.643148523776406 3 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.90419574976094
218 0.866070962273607 2 14 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.970373634511717
-833 0.16151692509389 6 66 "GO:0030145" "manganese ion binding" 0.630344813861996
