"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1109 0.000168423136358191 2 272 "GO:0008134" "transcription factor binding" 0.00275091122718379
-1729 0.00128797769933988 2 81 "GO:0008135;GO:0090079" "translation regulator activity, nucleic acid binding" 0.0133646627155032
-2254 0.0221657676562268 2 24 "GO:0008137;GO:0050136;GO:0003954;GO:0003955" "NADH dehydrogenase activity" 0.106251125395609
2197 0.0257665867188252 2 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.118365257739603
2771 0.0261874103732131 5 15 "GO:0008139" "nuclear localization sequence binding" 0.118447671534225
1203 0.387907851114075 3 12 "GO:0008143" "poly(A) binding" 0.645537216382291
-119 0.821067638908028 -1 84 "GO:0008144" "obsolete drug binding" 0.934427945183072
-115 0.761823940088082 2 162 "GO:0008146;GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.912946623855555
-1026 0.000314491297191284 2 292 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 0.00426740498650327
-458 0.329662305230826 5 106 "GO:0008170" "N-methyltransferase activity" 0.583531481035043
-1104 0.210523088588228 4 30 "GO:0008171" "O-methyltransferase activity" 0.464203410337043
-3570 0.0030882558790002 5 16 "GO:0008172" "S-methyltransferase activity" 0.0252207563451683
-1368 0.0451889808918516 3 50 "GO:0008173" "RNA methyltransferase activity" 0.176041068043003
-1172 0.254903640619662 5 22 "GO:0008175" "tRNA methyltransferase activity" 0.508653871100773
-108 0.867701948309231 3 56 "GO:0008179" "adenylate cyclase binding" 0.947862153937703
87 0.723350616032422 5 391 "GO:0008188" "neuropeptide receptor activity" 0.891624158092784
-1535 0.189883296180117 2 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.443061024420273
-190 0.482104919850203 4 326 "GO:0008194;GO:0016758" "hexosyltransferase activity" 0.722678085883715
-1083 0.384763378438384 3 15 "GO:0008198" "ferrous iron binding" 0.642729734436846
544 0.11654012089476 2 196 "GO:0008201" "heparin binding" 0.33824622645388
-287 0.696826547903739 2 43 "GO:0008226" "tyramine receptor activity" 0.879257532548065
-146 0.48913997305071 2 543 "GO:0008227" "G protein-coupled amine receptor activity" 0.727523534959066
-1112 6.66841774646691e-13 3 1035 "GO:0008233;GO:0004175" "peptidase activity" 1.47038611309595e-10
-252 0.50441779061061 2 165 "GO:0008234" "cysteine-type peptidase activity" 0.743974065750097
-549 0.374784427121865 2 61 "GO:0008235" "metalloexopeptidase activity" 0.63204563044261
-1464 8.12698121789767e-09 2 369 "GO:0008237;GO:0004222" "metallopeptidase activity" 6.51636130380522e-07
-1713 0.000307177530987973 2 104 "GO:0008238" "exopeptidase activity" 0.004233290348928
-4103 0.0009933676839468 3 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.0109518787155135
25 0.96249476349581 2 81 "GO:0008242" "omega peptidase activity" 0.984826428542117
-1663 0.133164292870553 2 19 "GO:0008266;GO:0008187" "poly-pyrimidine tract binding" 0.36022491456579
353 0.0137965715794033 2 1225 "GO:0008270" "zinc ion binding" 0.076695031866386
-80 0.87159030128392 3 95 "GO:0008276" "protein methyltransferase activity" 0.947862153937703
631 0.00330760389549078 2 520 "GO:0008289" "lipid binding" 0.02628204176417
-1279 0.379405288708411 5 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.636836820262328
-508 0.727003162408005 2 11 "GO:0008301" "DNA binding, bending" 0.891624158092784
969 0.297061431033903 2 27 "GO:0008307" "structural constituent of muscle" 0.552759877999794
-732 0.303734167461382 2 46 "GO:0008374" "O-acyltransferase activity" 0.558477393969706
-274 0.54852032629856 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.774071884472528
741 0.242975449254931 2 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.499262314616674
-513 0.403165579137323 3 62 "GO:0008395" "steroid hydroxylase activity" 0.656073876013134
-394 0.527974228273 2 60 "GO:0008408" "3'-5' exonuclease activity" 0.760904034864029
772 0.47453988897354 2 20 "GO:0008409" "5'-3' exonuclease activity" 0.722678085883715
-255 0.787281133910584 2 26 "GO:0008417;GO:0046920" "fucosyltransferase activity" 0.917143870761198
1970 0.0308655856905336 2 28 "GO:0008429" "phosphatidylethanolamine binding" 0.131514234681404
310 0.831233070420953 3 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.941638026068564
-157 0.890325816917041 2 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.947862153937703
-1120 0.203804874810554 4 30 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 0.455230722503048
-2798 7.15043032330109e-05 2 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.0012870774581942
-1259 0.167608824476034 3 28 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 0.415255570752421
-227 0.747201497220245 5 47 "GO:0008502" "melatonin receptor activity" 0.904021564538074
-388 0.0991710842797376 2 432 "GO:0008509" "anion transmembrane transporter activity" 0.306647977240448
-365 0.262997839536739 2 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.517776996587955
227 0.865418998594622 3 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.947862153937703
129 0.536331121217404 2 552 "GO:0008528;GO:0001653" "peptide receptor activity" 0.765443444844256
-949 0.367811601771912 4 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 0.625067115149954
1293 0.0987326559377279 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.306627473722099
-424 0.72521124030013 2 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.891624158092784
-238 0.876158036943235 3 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.947862153937703
-1721 0.1415579221456 3 17 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.375928993650436
-847 0.0160633021884817 5 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.0858656516984295
569 0.532825554144734 7 28 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 0.763464722961151
-2282 3.06531495493084e-05 2 78 "GO:0009055" "electron transfer activity" 0.000643716140535476
-1168 0.126231979072865 2 40 "GO:0009378" "four-way junction helicase activity" 0.356178337327196
249 0.619756503410009 3 93 "GO:0009881" "photoreceptor activity" 0.828220054557012
133 0.912488929127893 4 16 "GO:0010181" "FMN binding" 0.953616127454727
-171 0.902372001320058 2 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.950886625046943
651 0.418649665590681 4 36 "GO:0010521" "telomerase inhibitor activity" 0.669819553065869
-719 0.307511861404551 2 47 "GO:0015020" "glucuronosyltransferase activity" 0.563814631544318
2497 0.000806883554495029 2 42 "GO:0015026;GO:0071936" "coreceptor activity" 0.00961717966303535
-3451 3.65083425358662e-06 3 42 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 0.000107334527055447
-347 0.0189366430138214 3 1145 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.0938321299898341
-2617 2.02881742276894e-06 3 77 "GO:0015078" "proton transmembrane transporter activity" 7.18575786917086e-05
-399 0.250588963627479 3 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.505625546486139
-268 0.772792735995024 2 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.914029570903896
-446 0.176613173418675 2 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.426774846452798
-2126 0.127013625855364 4 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.356178337327196
-231 0.853131425074769 4 15 "GO:0015108" "chloride transmembrane transporter activity" 0.947862153937703
239 0.863582593097181 2 12 "GO:0015129" "lactate transmembrane transporter activity" 0.947862153937703
-811 0.288418861676056 3 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.548706827093924
3 0.997100889654784 2 27 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 0.99772399217242
-979 0.0157155708287534 3 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.0848533683599789
-1774 0.0186609925173188 4 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.0929886745778259
-146 0.861875044089967 2 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.947862153937703
-543 0.380513610292797 4 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.636836820262328
-2483 0.103645219800854 2 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.314141181664444
-552 0.704616546981462 4 11 "GO:0015194;GO:0022889" "serine transmembrane transporter activity" 0.885147587838184
-2435 0.0805058412465388 2 12 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 0.262985748072027
-2787 0.0554381928339693 2 11 "GO:0015252" "proton channel activity" 0.202889983732618
209 0.880958029146426 3 12 "GO:0015269" "calcium-activated potassium channel activity" 0.947862153937703
-64 0.952675554486493 2 20 "GO:0015271" "outward rectifier potassium channel activity" 0.979323821744856
-577 0.69186750411011 3 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.878024659892255
828 0.310673368401971 2 35 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.563814631544318
1111 0.150908017935951 3 39 "GO:0015279" "store-operated calcium channel activity" 0.389789202283569
415 0.466702584605556 2 72 "GO:0015280" "ligand-gated sodium channel activity" 0.715881181951479
-1290 1.51738638884182e-05 4 266 "GO:0015291" "secondary active transmembrane transporter activity" 0.000352193367094338
-1119 0.0032152443919207 2 163 "GO:0015293" "symporter activity" 0.0257804141243096
-1312 0.010933820964277 2 88 "GO:0015294" "solute:cation symporter activity" 0.066052260893783
-2265 0.0277476792242708 3 22 "GO:0015295" "solute:proton symporter activity" 0.124012466101301
-1731 0.00293137444771564 2 69 "GO:0015297" "antiporter activity" 0.0242490334246293
2682 0.065262103834826 2 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.231169379848661
-948 0.153087836245144 5 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.390241247306986
-745 0.221132937032649 4 63 "GO:0015370" "solute:sodium symporter activity" 0.476498102450595
-2783 0.000931172668008738 5 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.0105930139080373
416 0.478120386996701 4 68 "GO:0015459" "potassium channel regulator activity" 0.722678085883715
218 0.756728329927537 2 47 "GO:0015464" "acetylcholine receptor activity" 0.909311153945624
-1681 0.0319348651756373 2 38 "GO:0015485;GO:0032934" "sterol binding" 0.133490763435602
-1302 0.0922821259082019 3 39 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.293836949642722
789 0.500303556142837 4 17 "GO:0015501;GO:0005314" "glutamate:sodium symporter activity" 0.741626447929382
539 0.686900157191063 2 13 "GO:0015562" "efflux transmembrane transporter activity" 0.87467872495039
1502 1.04150791914337e-05 3 203 "GO:0015631" "tubulin binding" 0.000262459995624129
1314 0.0595474501819514 2 48 "GO:0015643;GO:0017081;GO:0042166" "acetylcholine binding" 0.213499394554801
-3198 0.0080353364299754 4 16 "GO:0015645" "fatty acid ligase activity" 0.05478375345586
1439 0.282411621470498 3 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.54402162244302
-3188 0.0134495143996657 2 14 "GO:0015925" "galactosidase activity" 0.07653207548713
-2564 0.020568920794249 2 19 "GO:0015926" "glucosidase activity" 0.100230873704572
-2093 0.0242634254896564 5 27 "GO:0015929" "hexosaminidase activity" 0.113998245803891
-1089 0.259295470958411 2 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.514367396636977
-3092 0.0427173805258658 6 10 "GO:0016151" "nickel cation binding" 0.168199685820597
-4114 0.00701513210456601 2 10 "GO:0016208" "AMP binding" 0.0487192639073009
-1499 0.00150745950134269 1 105 "GO:0016209" "antioxidant activity" 0.0149390930357781
-2945 0.0535905290477538 2 10 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 0.196945194250495
-2704 0.0145992161062769 2 19 "GO:0016290;GO:0047617;GO:0016289;GO:0102991" "CoA hydrolase activity" 0.0804781787858514
-1135 0.0147922475131185 4 108 "GO:0016298" "lipase activity" 0.0810357907240405
124 0.894128471741688 2 27 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 0.947862153937703
2353 0.105772780774792 2 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.318401340079749
-2293 0.0199808506650121 2 24 "GO:0016408" "C-acyltransferase activity" 0.0979061682585593
-1212 0.200472159311337 3 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.454780225354403
1670 0.251092958459103 3 11 "GO:0016413" "O-acetyltransferase activity" 0.505625546486139
1138 0.455889698885765 2 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.705429323539026
13 0.953873320361456 5 502 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.97941358388685
-1140 2.9810888853572e-15 2 1201 "GO:0016491" "oxidoreductase activity" 1.31466019844253e-12
-208 0.850995531082671 2 19 "GO:0016497" "substance K receptor activity" 0.947862153937703
-361 0.713951248586369 5 24 "GO:0016499" "orexin receptor activity" 0.888159381175145
68 0.939695459114038 3 29 "GO:0016500" "protein-hormone receptor activity" 0.976220724309283
239 0.779072701715195 2 32 "GO:0016504" "peptidase activator activity" 0.914969537833292
-798 0.583448632679093 2 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.801560271063801
1102 0.361090035684032 5 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.618410507715177
-335 0.745161462854052 2 22 "GO:0016594" "glycine binding" 0.902791772303948
911 0.398663459617993 2 20 "GO:0016595" "glutamate binding" 0.652747826761826
154 0.785243267138519 2 73 "GO:0016597" "amino acid binding" 0.917143870761198
-1648 1.52879351856517e-08 3 279 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 1.0762079902879e-06
-941 0.395223173959377 2 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.649137503598083
-1987 0.000763570079395401 2 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.00923454020714503
-1417 0.12037577496213 3 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.34810306071016
-1505 0.324003940421905 2 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.580836332219757
-1320 0.100976910022767 4 36 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.308171746159448
-881 0.165206378766004 2 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.410456411469339
-324 0.687247569603878 2 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.87467872495039
-1529 0.21980056051926 2 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.475157094063694
-268 0.652551936746162 2 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.851845619238574
1750 0.190975917901582 4 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.444434721871228
-1162 0.180077907189824 2 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.430718265916139
-3449 3.43666639107146e-07 2 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 1.68396653162502e-05
-866 0.570311226616293 2 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.790283196730171
222 0.728708314009947 2 57 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.891624158092784
-272 0.329742983073624 2 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.583531481035043
359 0.511987171201103 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.746401132230368
-418 0.598654973057762 2 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.81609534194273
-2462 0.10666486360011 2 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.318909863373888
128 0.901024725103256 2 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.950602640599368
-389 0.789335013900269 4 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.917143870761198
-288 0.326983014056007 4 275 "GO:0016747;GO:0016746" "acyltransferase activity" 0.583531481035043
-128 0.896529016307408 3 24 "GO:0016755" "aminoacyltransferase activity" 0.94812780861287
319 0.182303271640304 3 417 "GO:0016757" "glycosyltransferase activity" 0.433400230692043
1667 0.0019151119837316 2 81 "GO:0016763" "pentosyltransferase activity" 0.0175950913505341
-3163 1.63934493939519e-07 3 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 8.50530727380328e-06
606 6.12739686943364e-06 2 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.000174334323833564
-2078 0.0953487508574915 3 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.298337990933501
-340 0.690695839520586 3 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.877800764347488
111 0.612532358865971 4 501 "GO:0016779" "nucleotidyltransferase activity" 0.825669069666176
-181 0.880738651582566 3 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.947862153937703
-298 0.804751120322354 4 16 "GO:0016783" "sulfurtransferase activity" 0.929045141523974
-338 0.026674674111369 3 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.120036033501161
-2356 0.00752044782580392 2 30 "GO:0016790" "thiolester hydrolase activity" 0.0518205857996801
-57 0.831857838894015 5 330 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.941638026068564
-49 0.941397721332076 2 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.976838576723401
-1290 0.10901754543096 4 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.322662668020492
-1276 0.204992582380764 3 23 "GO:0016805" "dipeptidase activity" 0.456574388029883
-697 0.0898328356580346 3 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.289169930840827
-594 0.257118516433682 4 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.51191542098083
-1815 0.192713121573973 4 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.446123289312977
-762 0.364453746209054 2 33 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.62157984786467
-939 0.00125989463114622 2 279 "GO:0016829" "lyase activity" 0.0132288936270353
-557 0.249565803625076 3 100 "GO:0016830" "carbon-carbon lyase activity" 0.505625546486139
-824 0.292796038673805 2 38 "GO:0016831" "carboxy-lyase activity" 0.55203285848206
-596 0.682322326131338 2 11 "GO:0016833" "oxo-acid-lyase activity" 0.872340856784162
-1808 0.000764310017144657 3 81 "GO:0016835" "carbon-oxygen lyase activity" 0.00923454020714503
-1846 0.00634615194297292 2 51 "GO:0016836" "hydro-lyase activity" 0.0447784481096169
-843 0.402124607194801 3 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.655589470509823
-38 0.976718561811988 2 14 "GO:0016841" "ammonia-lyase activity" 0.989053698643138
-1229 0.308441769485782 3 16 "GO:0016846" "carbon-sulfur lyase activity" 0.563814631544318
-102 0.8842241540713 2 48 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.947862153937703
-1397 0.00030463831165216 2 157 "GO:0016853" "isomerase activity" 0.004233290348928
-788 0.433433482774832 3 23 "GO:0016854" "racemase and epimerase activity" 0.680228348411747
-370 0.774211766582598 4 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.914093364517113
-1600 0.0149592131798046 3 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.0814446050900473
-2780 0.0685151946053256 2 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.237502171058875
305 0.806937926565699 2 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.929137403695753
-3522 0.00146995876881327 3 19 "GO:0016866" "intramolecular transferase activity" 0.0147329958419694
-888 0.0138029152771923 2 181 "GO:0016874" "ligase activity" 0.076695031866386
-1625 0.0312125265564636 3 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.132353117417312
-2071 0.0169287230602293 2 31 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.0889549046402699
191 0.773090770855223 3 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.914029570903896
-212 0.833339371054131 4 23 "GO:0016881" "acid-amino acid ligase activity" 0.941638026068564
-1740 0.231818514588462 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.490761221331983
-898 0.537311911514358 2 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.765604371495418
452 0.232116039840471 2 164 "GO:0016887" "ATP hydrolysis activity" 0.490761221331983
-134 0.849225004065666 2 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.947862153937703
232 0.601499850782281 3 119 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.816753911266399
334 0.407526890304715 2 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.660516816368265
2021 0.131045378953809 2 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.358726731314751
-1218 0.247654512563362 3 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.504460231133684
719 0.399641526588873 3 32 "GO:0016896;GO:0004532" "exoribonuclease activity" 0.652747826761826
-1235 0.35616710609555 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.613553491359912
-737 0.373401149212331 2 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.63091918315187
-978 0.482798051968385 5 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 0.722678085883715
-234 0.710194270295065 2 59 "GO:0016917" "GABA receptor activity" 0.885888180420913
905 0.122671761521051 2 68 "GO:0016922" "nuclear receptor binding" 0.352431575444844
209 0.87157582886083 3 14 "GO:0016941" "natriuretic peptide receptor activity" 0.947862153937703
195 0.767325141775227 2 54 "GO:0017022" "myosin binding" 0.914029570903896
761 0.515681438589175 2 17 "GO:0017025" "TBP-class protein binding" 0.750546252204047
8 0.98947115646664 2 67 "GO:0017046" "peptide hormone binding" 0.995112383128365
-1344 0.251067653061586 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.505625546486139
577 0.527123398788126 4 28 "GO:0017069" "snRNA binding" 0.760904034864029
-204 0.888267910257092 2 11 "GO:0017070" "U6 snRNA binding" 0.947862153937703
-1708 0.240336036817348 3 11 "GO:0017075" "syntaxin-1 binding" 0.497537311175982
-2661 0.04678568482861 2 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.180196393095345
877 0.394082788112771 2 22 "GO:0017116" "single-stranded DNA helicase activity" 0.648472050588552
1844 0.000440271909173325 4 85 "GO:0017124" "SH3 domain binding" 0.00579581826702795
4759 0.00181733582207632 2 10 "GO:0017128" "phospholipid scramblase activity" 0.0170520233518225
1834 0.0290782210091347 4 33 "GO:0017134" "fibroblast growth factor binding" 0.126965301633945
-1324 0.32264282241136 3 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 0.57957427569617
-376 0.33510666163147 3 154 "GO:0017147" "Wnt-protein binding" 0.589079004628938
-1749 0.124143086439367 4 18 "GO:0017154" "semaphorin receptor activity" 0.353391261036366
3911 0.0049926611248957 4 12 "GO:0017166" "vinculin binding" 0.0366960592679834
1205 0.124141975952136 3 38 "GO:0019003" "GDP binding" 0.353391261036366
-1273 0.216057445647723 4 22 "GO:0019104" "DNA N-glycosylase activity" 0.469366175027812
1168 0.34838591461999 5 15 "GO:0019200" "carbohydrate kinase activity" 0.60250269940163
-22 0.976070799797447 5 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.989053698643138
-174 0.892439682368569 6 14 "GO:0019206" "nucleoside kinase activity" 0.947862153937703
473 0.463807517266908 3 56 "GO:0019208" "phosphatase regulator activity" 0.713923612965817
1556 0.0119080143615375 2 61 "GO:0019210" "kinase inhibitor activity" 0.0704890514555441
-2325 0.127610379359857 2 10 "GO:0019211" "phosphatase activator activity" 0.356178337327196
-536 0.556573377341292 3 28 "GO:0019213" "deacetylase activity" 0.780115083243684
2729 0.0114632139371681 2 20 "GO:0019534" "toxin transmembrane transporter activity" 0.0683145587336639
-1110 0.207980947452609 2 30 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "palmitoyltransferase activity" 0.462063465121413
3751 0.0036294319268655 2 14 "GO:0019789" "SUMO transferase activity" 0.0285817764240658
774 0.548386523285946 2 14 "GO:0019808" "polyamine binding" 0.774071884472528
1097 0.275629223794072 2 23 "GO:0019825" "oxygen binding" 0.536655574804352
-2634 0.0104937458285858 3 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.0651794635268498
848 0.0350800636282871 2 145 "GO:0019838" "growth factor binding" 0.144230558937326
-1028 0.00260900325096936 2 202 "GO:0019842" "vitamin binding" 0.0226341317319786
-1539 0.0171404774306156 5 56 "GO:0019843" "rRNA binding" 0.0892052579008474
135 0.888974716020716 4 25 "GO:0019864" "IgG binding" 0.947862153937703
688 0.406351792977962 3 34 "GO:0019865" "immunoglobulin binding" 0.660041033897905
1159 0.0081889125805794 4 122 "GO:0019887;GO:0019207" "kinase regulator activity" 0.0551345106570308
576 0.444814488184059 4 41 "GO:0019888" "protein phosphatase regulator activity" 0.693645127690675
1521 0.0898074067073462 4 29 "GO:0019894" "kinesin binding" 0.289169930840827
1518 1.48695077134279e-16 2 720 "GO:0019900" "kinase binding" 1.31149058032434e-13
1346 6.80134167347758e-09 5 443 "GO:0019901" "protein kinase binding" 5.99878335600723e-07
1567 2.12378969769767e-05 2 173 "GO:0019902" "phosphatase binding" 0.000480303208556242
1292 0.00886310494049271 5 96 "GO:0019903" "protein phosphatase binding" 0.0587763801316885
1217 1.58624760473274e-08 2 518 "GO:0019904" "protein domain specific binding" 1.0762079902879e-06
618 0.30991678814768 2 63 "GO:0019905" "syntaxin binding" 0.563814631544318
-93 0.848091643492511 2 99 "GO:0019955" "cytokine binding" 0.947862153937703
-1010 0.170462833388578 4 43 "GO:0019964;GO:0019961" "interferon binding" 0.417901462706884
906 0.413049945163394 3 19 "GO:0019992" "diacylglycerol binding" 0.66551589823194
-396 0.17352801864104 3 279 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.422794785749716
-1320 2.3146637818595e-09 2 491 "GO:0022804" "active transmembrane transporter activity" 2.26837050622231e-07
-1549 0.185635492351396 3 17 "GO:0022821" "potassium ion antiporter activity" 0.437782096935645
430 0.0560665405840626 5 472 "GO:0022836" "gated channel activity" 0.204341689236129
679 0.301977592188515 2 54 "GO:0022839" "ion gated channel activity" 0.558477393969706
-377 0.630481952064846 4 38 "GO:0022841;GO:0022840;GO:0022842" "narrow pore channel activity" 0.832462697187416
668 0.0590983593990327 2 188 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.213499394554801
351 0.570760086527346 3 61 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.790283196730171
