"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
3316 0.000765216605057994 5 24 "GO:0008137;GO:0050136;GO:0003954;GO:0003955" "NADH dehydrogenase activity" 0.0217716466342307
1238 0.209024428549395 5 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.629213467510465
225 0.857045671390055 3 15 "GO:0008139" "nuclear localization sequence binding" 0.953233647119834
-167 0.90435815337613 2 12 "GO:0008143" "poly(A) binding" 0.976308312457462
-136 0.796551980806384 -1 84 "GO:0008144" "obsolete drug binding" 0.948122600635939
-154 0.68582050133392 4 162 "GO:0008146;GO:0016782" "transferase activity, transferring sulphur-containing groups" 0.910984461109213
321 0.259905565590166 2 292 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 0.656838707308098
99 0.832946411505328 5 106 "GO:0008170" "N-methyltransferase activity" 0.953233647119834
1104 0.210611361161963 5 30 "GO:0008171" "O-methyltransferase activity" 0.630784822502955
1738 0.149894982580182 5 16 "GO:0008172" "S-methyltransferase activity" 0.533094252563389
1112 0.103762786400788 2 50 "GO:0008173" "RNA methyltransferase activity" 0.456406060959379
527 0.60889299741791 2 22 "GO:0008175" "tRNA methyltransferase activity" 0.868861934948645
-218 0.736218608997875 3 56 "GO:0008179" "adenylate cyclase binding" 0.933874301153966
351 0.155502527338508 5 391 "GO:0008188" "neuropeptide receptor activity" 0.544258845684778
939 0.422314963520324 3 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 0.772000379423624
-86 0.750978608720691 4 326 "GO:0008194;GO:0016758" "hexosyltransferase activity" 0.93861896647124
1369 0.272086122700189 7 15 "GO:0008198" "ferrous iron binding" 0.665036901617608
64 0.853140892613511 3 196 "GO:0008201" "heparin binding" 0.953233647119834
884 0.230043775141713 2 43 "GO:0008226" "tyramine receptor activity" 0.636045798354203
496 0.0184082828131462 4 543 "GO:0008227" "G protein-coupled amine receptor activity" 0.172724525970159
566 0.000256429370102586 3 1035 "GO:0008233;GO:0004175" "peptidase activity" 0.0102804865650219
337 0.372240486133557 2 165 "GO:0008234" "cysteine-type peptidase activity" 0.749131217434457
-1681 0.00660142514635132 3 61 "GO:0008235" "metalloexopeptidase activity" 0.0895762612166441
729 0.00407920190446622 2 369 "GO:0008237;GO:0004222" "metallopeptidase activity" 0.0719571215947841
-151 0.750022385540016 2 104 "GO:0008238" "exopeptidase activity" 0.93861896647124
3051 0.0143675396632243 2 15 "GO:0008239" "dipeptidyl-peptidase activity" 0.147781697750058
-491 0.360554049402095 2 81 "GO:0008242" "omega peptidase activity" 0.748255697817995
-120 0.913447817826706 2 19 "GO:0008266;GO:0008187" "poly-pyrimidine tract binding" 0.977533938443795
391 0.00627500194881386 3 1225 "GO:0008270" "zinc ion binding" 0.086669757120282
-152 0.75975507338193 3 95 "GO:0008276" "protein methyltransferase activity" 0.93861896647124
-547 0.0109711841471385 2 520 "GO:0008289" "lipid binding" 0.127323479181265
-1487 0.306834868908864 2 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.700652168005765
1800 0.216215930238735 3 11 "GO:0008301" "DNA binding, bending" 0.631862060108934
-911 0.32710682485369 2 27 "GO:0008307" "structural constituent of muscle" 0.711698134369513
-815 0.252460127979927 2 46 "GO:0008374" "O-acyltransferase activity" 0.645419805444335
-283 0.536380757622391 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 0.84582427424233
-543 0.392404983912948 2 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.76149881445608
-474 0.439958764911719 4 62 "GO:0008395" "steroid hydroxylase activity" 0.783443210298334
-949 0.128148663809335 2 60 "GO:0008408" "3'-5' exonuclease activity" 0.495044250672209
-1358 0.208554102536991 2 20 "GO:0008409" "5'-3' exonuclease activity" 0.629213467510465
920 0.331328377991679 2 26 "GO:0008417;GO:0046920" "fucosyltransferase activity" 0.714502761341469
-528 0.56307564582469 4 28 "GO:0008429" "phosphatidylethanolamine binding" 0.854789534625433
-1345 0.355508332083636 3 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 0.741272692429709
1073 0.345599700554808 2 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 0.729231904041485
-642 0.466851822240544 2 30 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 0.806452749310352
-1109 0.115683304611409 2 47 "GO:0008484" "sulfuric ester hydrolase activity" 0.479026641630341
693 0.447311168144363 2 28 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 0.788295245269172
329 0.640465954293968 4 47 "GO:0008502" "melatonin receptor activity" 0.894448647437162
-354 0.132619535347113 2 432 "GO:0008509" "anion transmembrane transporter activity" 0.505682855553603
-552 0.0906433067356966 5 222 "GO:0008514" "organic anion transmembrane transporter activity" 0.439271409565299
107 0.936516747148322 2 13 "GO:0008519" "ammonium transmembrane transporter activity" 0.978824406106728
144 0.490536839609314 2 552 "GO:0008528;GO:0001653" "peptide receptor activity" 0.815805116576223
327 0.75606654329191 3 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 0.93861896647124
-1483 0.058460235388347 -1 38 "GO:0008565" "obsolete protein transporter activity" 0.348391402787311
-3343 0.00560198651307411 3 16 "GO:0008574" "plus-end-directed microtubule motor activity" 0.086669757120282
2048 0.179622759275942 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.577467620758718
1499 0.200477664522583 2 17 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.618256294087127
284 0.419924261153642 2 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.772000379423624
-492 0.589982866944113 4 28 "GO:0009036;GO:0015666" "restriction endodeoxyribonuclease activity" 0.86038929491186
2019 0.000226835452893162 3 78 "GO:0009055" "electron transfer activity" 0.0095270890215128
1876 0.0140494758910639 4 40 "GO:0009378" "four-way junction helicase activity" 0.147781697750058
365 0.466339386180534 2 93 "GO:0009881" "photoreceptor activity" 0.806452749310352
-2649 0.0281374031907847 2 16 "GO:0010181" "FMN binding" 0.240237740133174
709 0.610918531424793 6 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 0.868861934948645
-368 0.647460569010219 2 36 "GO:0010521" "telomerase inhibitor activity" 0.894448647437162
500 0.477895361497538 2 47 "GO:0015020" "glucuronosyltransferase activity" 0.80902823194017
-177 0.812497526300559 2 42 "GO:0015026;GO:0071936" "coreceptor activity" 0.953233647119834
2127 0.00432393729695794 4 42 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 0.0733406287676327
22 0.87929980540517 3 1145 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 0.968273788447099
796 0.14878787668291 2 77 "GO:0015078" "proton transmembrane transporter activity" 0.533094252563389
551 0.112604080081109 2 195 "GO:0015081" "sodium ion transmembrane transporter activity" 0.471189599065182
-382 0.680980668017486 3 27 "GO:0015101" "organic cation transmembrane transporter activity" 0.907288442887345
-354 0.284512884576335 2 216 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.672953230244074
-1617 0.245789359982402 2 12 "GO:0015106" "bicarbonate transmembrane transporter activity" 0.637840529887598
-311 0.802996635720643 2 15 "GO:0015108" "chloride transmembrane transporter activity" 0.951939560088182
256 0.8543245181491 2 12 "GO:0015129" "lactate transmembrane transporter activity" 0.953233647119834
-1393 0.0680919464806175 3 40 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.373025445937296
-1077 0.246381644275024 6 27 "GO:0015149;GO:0015145;GO:0051119" "sugar transmembrane transporter activity" 0.637840529887598
119 0.769404022068645 5 143 "GO:0015171" "amino acid transmembrane transporter activity" 0.940224287065058
1148 0.128033685241441 2 41 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.495044250672209
-976 0.245556027718756 2 33 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.637840529887598
55 0.928608045561855 2 61 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.97843449594188
-3555 0.0198292348368859 2 10 "GO:0015184" "L-cystine transmembrane transporter activity" 0.184098790801404
451 0.756626796079812 3 11 "GO:0015194;GO:0022889" "serine transmembrane transporter activity" 0.93861896647124
63 0.963788804794854 2 12 "GO:0015215;GO:0015605" "organophosphate ester transmembrane transporter activity" 0.986150494001231
2598 0.0742317072134173 6 11 "GO:0015252" "proton channel activity" 0.388367856070358
1291 0.354270737446704 7 12 "GO:0015269" "calcium-activated potassium channel activity" 0.740442631345955
1188 0.270950571154564 2 20 "GO:0015271" "outward rectifier potassium channel activity" 0.665036901617608
1709 0.240289303821792 2 11 "GO:0015277" "kainate selective glutamate receptor activity" 0.637840529887598
-44 0.95734645876342 3 35 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.984125380686872
-424 0.583202527688738 5 39 "GO:0015279" "store-operated calcium channel activity" 0.857664097614804
936 0.100524516031311 3 72 "GO:0015280" "ligand-gated sodium channel activity" 0.456075064624778
-98 0.741977610382903 2 266 "GO:0015291" "secondary active transmembrane transporter activity" 0.936797096935294
-49 0.898057774010457 3 163 "GO:0015293" "symporter activity" 0.974352165572316
-867 0.0927275241078148 2 88 "GO:0015294" "solute:cation symporter activity" 0.444487370995069
-1832 0.0751663675017617 3 22 "GO:0015295" "solute:proton symporter activity" 0.388367856070358
-363 0.533034556077391 2 69 "GO:0015297" "antiporter activity" 0.84582427424233
-3651 0.0121083667724134 2 11 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 0.138695837574917
363 0.584417372637752 2 53 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.857664097614804
-482 0.428478604587552 3 63 "GO:0015370" "solute:sodium symporter activity" 0.773286450167792
3508 3.00515163920632e-05 2 33 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.00220878645481665
-469 0.42348447585306 4 68 "GO:0015459" "potassium channel regulator activity" 0.772000379423624
-34 0.961931765435292 3 47 "GO:0015464" "acetylcholine receptor activity" 0.985393515811763
-1672 0.032887900771741 3 38 "GO:0015485;GO:0032934" "sterol binding" 0.258178463020272
806 0.297611456091303 2 39 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.688958803864906
1390 0.235279333144545 6 17 "GO:0015501;GO:0005314" "high-affinity glutamate transmembrane transporter activity" 0.637840529887598
-1166 0.383886568312786 3 13 "GO:0015562" "efflux transmembrane transporter activity" 0.757652998892095
-1925 1.6078978623699e-08 3 203 "GO:0015631" "tubulin binding" 4.72721971536751e-06
-541 0.437804057504748 2 48 "GO:0015643;GO:0017081;GO:0042166" "acetylcholine binding" 0.781666353682566
-673 0.576987452291878 4 16 "GO:0015645" "fatty acid ligase activity" 0.857664097614804
-203 0.879350685426447 2 13 "GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.968273788447099
783 0.544022558914006 5 14 "GO:0015925" "galactosidase activity" 0.849252914977262
-1030 0.352286656651131 5 19 "GO:0015926" "glucosidase activity" 0.738044729611158
1999 0.0314386088839273 2 27 "GO:0015929" "hexosaminidase activity" 0.254393147115815
-2051 0.0336400472953967 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.258178463020272
1062 0.486395579069723 3 10 "GO:0016151" "nickel cation binding" 0.815591066044669
-1204 0.43025250014117 6 10 "GO:0016208" "AMP binding" 0.773286450167792
1210 0.0104427489206484 1 105 "GO:0016209" "antioxidant activity" 0.124466277675836
-41 0.978737701757972 3 10 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 0.992237532127048
-699 0.527732082380916 2 19 "GO:0016290;GO:0047617;GO:0016289;GO:0102991" "CoA hydrolase activity" 0.844796693855882
1556 0.000834701651245544 4 108 "GO:0016298" "lipase activity" 0.0223092986787445
480 0.605270782967745 2 27 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 0.868861934948645
895 0.538731757794769 2 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.84582427424233
-2647 0.00723111380592347 3 24 "GO:0016408" "C-acyltransferase activity" 0.0949172552723673
-1482 0.11758160195492 6 26 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.482358013601114
616 0.672134651024253 2 11 "GO:0016413" "O-acetyltransferase activity" 0.902701213428559
-1461 0.338371185671955 6 10 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.720877743388078
-2 0.991591363582629 3 502 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides" 0.99775009931816
281 0.0521636236262797 2 1201 "GO:0016491" "oxidoreductase activity" 0.321736475792858
830 0.453391344260313 3 19 "GO:0016497" "substance K receptor activity" 0.791863694331873
293 0.766219564466318 3 24 "GO:0016499" "orexin receptor activity" 0.93861896647124
710 0.428285793019904 2 29 "GO:0016500" "protein-hormone receptor activity" 0.773286450167792
199 0.816090964581702 2 32 "GO:0016504" "peptidase activator activity" 0.953233647119834
2758 0.0580980649191778 3 11 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.348391402787311
-698 0.563048228613092 4 16 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.854789534625433
610 0.55376203010003 2 22 "GO:0016594" "glycine binding" 0.854253042891812
-1289 0.232307463366178 3 20 "GO:0016595" "glutamate binding" 0.637840529887598
-433 0.444235185633713 3 73 "GO:0016597" "amino acid binding" 0.78638916735031
-26 0.92965607476223 3 279 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 0.97843449594188
487 0.660301628984993 2 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.896769367880742
153 0.795221072271973 2 67 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.948122600635939
-323 0.723544192337046 2 28 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.929358835206689
17 0.991342539023816 3 10 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.99775009931816
-549 0.495585351597178 4 36 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.818551086345901
600 0.344074691366348 2 58 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.729231904041485
780 0.33237257134278 2 36 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.715006360791054
-1365 0.273315051774675 4 15 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 0.665036901617608
712 0.231384302159099 2 66 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.637752982826017
-861 0.520207359965645 4 13 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.839156059336099
2153 0.0130386380087061 4 31 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.145570616755428
1865 0.00585722626835531 2 51 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.086669757120282
-381 0.802897009311794 3 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.951939560088182
170 0.790624003832348 2 57 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.947459743723004
-552 0.0480008782634076 3 304 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.307647976756081
-649 0.235863530035611 2 78 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.637840529887598
-869 0.273783175987161 2 37 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.665036901617608
-839 0.582491869731267 3 10 "GO:0016722" "oxidoreductase activity, acting on metal ions" 0.857664097614804
-107 0.916974509200796 2 22 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.977533938443795
-1583 0.276721703961068 2 11 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.665036901617608
-922 0.00166504077903855 2 275 "GO:0016747;GO:0016746" "acyltransferase activity" 0.0386464728187369
-1396 0.156510208788896 2 24 "GO:0016755" "aminoacyltransferase activity" 0.545620569769985
8 0.972014289762425 3 417 "GO:0016757" "glycosyltransferase activity" 0.988210079953017
394 0.463449067035701 2 81 "GO:0016763" "pentosyltransferase activity" 0.80464975812104
2020 0.000829175199968143 3 64 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.0223092986787445
-183 0.171008311795912 2 1417 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.570176202322665
2631 0.0347805130445558 4 15 "GO:0016775" "phosphotransferase activity, nitrogenous group as acceptor" 0.258178463020272
-566 0.507497901053503 4 32 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.829471568201245
118 0.590475540392306 4 501 "GO:0016779" "nucleotidyltransferase activity" 0.86038929491186
-846 0.483381951608114 4 16 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.812217583692364
-1790 0.138099604977018 4 16 "GO:0016783" "sulfurtransferase activity" 0.51611801521072
46 0.764949736171798 3 1072 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.93861896647124
-656 0.45712188389326 2 30 "GO:0016790" "thiolester hydrolase activity" 0.796245441325335
-150 0.575126934670009 5 330 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.857664097614804
-1018 0.125047802302623 6 53 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.492375721566578
221 0.784130748069353 4 36 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.947025586758779
427 0.671705198486775 2 23 "GO:0016805" "dipeptidase activity" 0.902701213428559
212 0.605902707726484 3 139 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.868861934948645
315 0.548234260560982 2 85 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.8516331979552
964 0.489196010295891 2 12 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.815805116576223
411 0.624792963084959 2 33 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.880299350544623
-163 0.576389863783818 2 279 "GO:0016829" "lyase activity" 0.857664097614804
-155 0.748546632452742 3 100 "GO:0016830" "carbon-carbon lyase activity" 0.93861896647124
-56 0.942720903608843 4 38 "GO:0016831" "carboxy-lyase activity" 0.978824406106728
264 0.856139361525864 2 11 "GO:0016833" "oxo-acid-lyase activity" 0.953233647119834
654 0.223864101742169 3 81 "GO:0016835" "carbon-oxygen lyase activity" 0.635766095851062
356 0.598933336087221 2 51 "GO:0016836" "hydro-lyase activity" 0.864581346037527
-880 0.38194215134586 3 23 "GO:0016840" "carbon-nitrogen lyase activity" 0.757652998892095
659 0.609287815741595 4 14 "GO:0016841" "ammonia-lyase activity" 0.868861934948645
139 0.908436597341169 3 16 "GO:0016846" "carbon-sulfur lyase activity" 0.977331992177814
-1162 0.0955426368849878 3 48 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.450634255254328
49 0.900096840619014 2 157 "GO:0016853" "isomerase activity" 0.974352165572316
-898 0.372595241996924 2 23 "GO:0016854" "racemase and epimerase activity" 0.749131217434457
-1881 0.144836786176747 3 14 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.526811005244717
690 0.294199856675586 2 54 "GO:0016860" "intramolecular oxidoreductase activity" 0.686466332243034
147 0.92309011550648 3 10 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.97843449594188
2341 0.0603768853270248 3 15 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 0.350344821437078
116 0.916354196538272 2 19 "GO:0016866" "intramolecular transferase activity" 0.977533938443795
-194 0.591280051354595 2 181 "GO:0016874" "ligase activity" 0.86038929491186
149 0.843572997370522 2 41 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.953233647119834
-465 0.59212732654365 2 31 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.86038929491186
-1028 0.121389360668104 3 53 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.486362106639357
-203 0.83987395565482 2 23 "GO:0016881" "acid-amino acid ligase activity" 0.953233647119834
102 0.943957227710348 2 11 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.978824406106728
834 0.566790264692114 2 11 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.857664097614804
-243 0.520948257669366 4 164 "GO:0016887" "ATP hydrolysis activity" 0.839156059336099
-189 0.788571061382948 4 47 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.947025586758779
-432 0.330841871653532 3 119 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.714502761341469
-330 0.41313598545673 2 144 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.769129535874202
-481 0.719427691414366 2 13 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.927683075771156
-1150 0.275049681955311 4 21 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.665036901617608
-929 0.276454991331398 5 32 "GO:0016896;GO:0004532" "exoribonuclease activity" 0.665036901617608
1076 0.421352520174417 2 13 "GO:0016899" "oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor" 0.772000379423624
248 0.765050263228372 3 34 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.93861896647124
-866 0.534448798932183 2 12 "GO:0016907;GO:0099528" "G protein-coupled acetylcholine receptor activity" 0.84582427424233
80 0.898677093248103 3 59 "GO:0016917" "GABA receptor activity" 0.974352165572316
-1144 0.0509977719730131 2 68 "GO:0016922" "nuclear receptor binding" 0.318475205930526
-3144 0.0148018963809449 2 14 "GO:0016941" "natriuretic peptide receptor activity" 0.150060604689579
-1499 0.0225985563411765 3 54 "GO:0017022" "myosin binding" 0.201332592857754
78 0.946987392491138 3 17 "GO:0017025" "TBP-class protein binding" 0.978824406106728
-382 0.517334756517531 2 67 "GO:0017046" "peptide hormone binding" 0.838767013324379
692 0.554489984318791 2 17 "GO:0017056" "structural constituent of nuclear pore" 0.854253042891812
-1677 0.0661491786357913 2 28 "GO:0017069" "snRNA binding" 0.369753844085877
-1422 0.328413991710195 4 11 "GO:0017070" "U6 snRNA binding" 0.711698134369513
138 0.924248205315657 3 11 "GO:0017075" "syntaxin-1 binding" 0.97843449594188
2277 0.0890076797961063 2 13 "GO:0017110" "nucleoside-diphosphatase activity" 0.43848437368961
-221 0.829808663260647 4 22 "GO:0017116" "single-stranded DNA helicase activity" 0.953233647119834
-140 0.789187988965649 4 85 "GO:0017124" "SH3 domain binding" 0.947025586758779
-1608 0.292199999243228 4 10 "GO:0017128" "phospholipid scramblase activity" 0.683608486293175
-1514 0.0717922110462765 3 33 "GO:0017134" "fibroblast growth factor binding" 0.383762000865551
518 0.698756101243912 3 13 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 0.917675231091479
1401 0.000333977019450345 2 154 "GO:0017147" "Wnt-protein binding" 0.0122736554648002
-572 0.614949319655977 3 18 "GO:0017154" "semaphorin receptor activity" 0.8697240118812
-1609 0.248049094956288 3 12 "GO:0017166" "vinculin binding" 0.637840529887598
-1472 0.0603454301207286 6 38 "GO:0019003" "GDP binding" 0.350344821437078
787 0.444768919696848 3 22 "GO:0019104" "DNA N-glycosylase activity" 0.78638916735031
-1248 0.316832377797039 2 15 "GO:0019200" "carbohydrate kinase activity" 0.704943131824355
-713 0.32768052893344 5 44 "GO:0019205" "nucleobase-containing compound kinase activity" 0.711698134369513
-391 0.761976906686408 2 14 "GO:0019206" "nucleoside kinase activity" 0.93861896647124
-553 0.391418773506028 2 56 "GO:0019208" "phosphatase regulator activity" 0.76149881445608
213 0.730994866884159 2 61 "GO:0019210" "kinase inhibitor activity" 0.933409625859094
2175 0.154151713895854 3 10 "GO:0019211" "phosphatase activator activity" 0.541680524526467
746 0.413903687735939 3 28 "GO:0019213" "deacetylase activity" 0.769129535874202
-68 0.949970171913106 3 20 "GO:0019534" "toxin transmembrane transporter activity" 0.978824406106728
-177 0.840871373403059 3 30 "GO:0019706;GO:0016409;GO:0019707;GO:0016417" "S-acyltransferase activity" 0.953233647119834
-2638 0.0408768579360028 2 14 "GO:0019789" "SUMO transferase activity" 0.28613800555202
-1233 0.33922027081472 2 14 "GO:0019808" "polyamine binding" 0.720945250261646
822 0.414213752313204 2 23 "GO:0019825" "oxygen binding" 0.769129535874202
-831 0.419569893956113 2 22 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.772000379423624
-327 0.416867216953071 2 145 "GO:0019838" "growth factor binding" 0.770811080403792
79 0.816301036028274 2 202 "GO:0019842" "vitamin binding" 0.953233647119834
3166 9.48014933339493e-07 3 56 "GO:0019843" "rRNA binding" 0.000119449881600776
439 0.64903303215395 4 25 "GO:0019864" "IgG binding" 0.894448647437162
261 0.752497492122017 2 34 "GO:0019865" "immunoglobulin binding" 0.93861896647124
-353 0.420981833118653 3 122 "GO:0019887;GO:0019207" "kinase regulator activity" 0.772000379423624
-1170 0.121028558815914 3 41 "GO:0019888" "protein phosphatase regulator activity" 0.486362106639357
-1835 0.0406805176079406 3 29 "GO:0019894" "kinesin binding" 0.28613800555202
-180 0.326784602962427 3 720 "GO:0019900" "kinase binding" 0.711698134369513
-560 0.0160089137751446 5 443 "GO:0019901" "protein kinase binding" 0.15856657408321
-693 0.0600478432275391 4 173 "GO:0019902" "phosphatase binding" 0.350344821437078
-640 0.194821376414697 2 96 "GO:0019903" "protein phosphatase binding" 0.60292089122022
-465 0.0308494334360041 3 518 "GO:0019904" "protein domain specific binding" 0.253374503626428
-609 0.31730433484611 2 63 "GO:0019905" "syntaxin binding" 0.704943131824355
200 0.680889353751071 3 99 "GO:0019955" "cytokine binding" 0.907288442887345
528 0.473246075065887 3 43 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.806452749310352
-1067 0.335205685236643 3 19 "GO:0019992" "diacylglycerol binding" 0.717768518546172
21 0.94272356251485 4 279 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.978824406106728
187 0.398497632686518 3 491 "GO:0022804" "active transmembrane transporter activity" 0.76149881445608
1441 0.218425201408008 4 17 "GO:0022821" "potassium ion antiporter activity" 0.631862060108934
294 0.191391156833658 2 472 "GO:0022836" "gated channel activity" 0.596491167234227
43 0.947910548227751 6 54 "GO:0022839" "ion gated channel activity" 0.978824406106728
-361 0.644995938468181 7 38 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 0.894448647437162
451 0.202032696841672 3 188 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.620040084422893
160 0.795692911510254 4 61 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.948122600635939
1838 0.127815900644169 2 16 "GO:0022851" "GABA-gated chloride ion channel activity" 0.495044250672209
-181 0.531992161454228 4 283 "GO:0022853" "active ion transmembrane transporter activity" 0.84582427424233
86 0.513907032172831 2 1472 "GO:0022857;GO:0005215" "transporter activity" 0.83528887567618
263 0.850546026464353 3 12 "GO:0022884" "macromolecule transmembrane transporter activity" 0.953233647119834
267 0.122039261585997 3 821 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.486362106639357
2688 0.0782220520873876 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.396504884718827
