"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1253 0.340585858136973 2 12 "GO:0007435" "salivary gland morphogenesis" 0.65702719128377
-908 0.397607572982951 2 18 "GO:0007440;GO:0002052" "positive regulation of neuroblast proliferation" 0.70665167189034
15 0.986207073951159 2 26 "GO:0007444" "imaginal disc development" 0.996090726013766
-2016 0.0604307534852961 2 18 "GO:0007447" "imaginal disc pattern formation" 0.280857712268206
-2032 0.0840457135458748 6 15 "GO:0007450;GO:0048190;GO:0035222" "wing disc pattern formation" 0.331862615327488
-789 0.502222152390856 4 15 "GO:0007455;GO:0007446" "imaginal disc growth" 0.774132178815863
15 0.994003425175512 4 5 "GO:0007472" "wing disc morphogenesis" 0.998267445404961
-1570 0.0683670376327201 3 28 "GO:0007476;GO:0035114;GO:0035120" "post-embryonic appendage morphogenesis" 0.29930874125237
350 0.700585299665158 4 25 "GO:0007492" "endoderm development" 0.878616387580069
-1086 0.450871993164608 3 10 "GO:0007494" "midgut development" 0.737840873063359
-668 0.330988649455949 2 44 "GO:0007498" "mesoderm development" 0.648830269069587
-686 0.0265773472327959 2 220 "GO:0007507" "heart development" 0.170671398494942
-3350 0.00593175009115254 2 14 "GO:0007512" "adult heart development" 0.0677007023251457
-1985 9.10131858483276e-05 4 81 "GO:0007517;GO:0061061" "muscle structure development" 0.00327770459845666
-1131 0.116506865869304 4 40 "GO:0007519" "skeletal muscle tissue development" 0.387145632845006
-1741 0.014493063936273 2 41 "GO:0007520;GO:0000768;GO:0006949;GO:0140253" "syncytium formation" 0.116337701405289
-2204 0.093691109522743 2 12 "GO:0007525" "somatic muscle development" 0.347511213469882
-832 0.0744172793501407 6 96 "GO:0007528" "neuromuscular junction development" 0.310761697949279
-434 0.71229450800184 2 15 "GO:0007530" "sex determination" 0.886754619450807
-1110 0.214268172173792 3 26 "GO:0007548" "sex differentiation" 0.527683789506271
-350 0.751098221295805 3 17 "GO:0007560" "imaginal disc morphogenesis" 0.907244164674935
219 0.825849422352711 2 21 "GO:0007565" "female pregnancy" 0.941630452073304
-120 0.887605301219419 2 29 "GO:0007566" "embryo implantation" 0.963138488497456
-629 0.735104105398475 3 6 "GO:0007567" "parturition" 0.898441844020608
-21 0.951872043857259 2 179 "GO:0007568" "aging" 0.987634415760014
-553 0.386787343516428 2 51 "GO:0007569" "cell aging" 0.696243343783371
-379 0.317110742983124 2 146 "GO:0007584" "response to nutrient" 0.636370579856947
-1307 0.0946166988476969 2 34 "GO:0007585" "respiratory gaseous exchange by respiratory system" 0.348760031022285
-2290 0.00170234219742007 2 39 "GO:0007586" "digestion" 0.028354637225778
493 0.646119710358309 3 18 "GO:0007588" "excretion" 0.85015719989719
120 0.879616171513601 4 33 "GO:0007589" "body fluid secretion" 0.960925229384606
924 0.364327646330847 2 20 "GO:0007595" "lactation" 0.674962236685233
-923 0.114026910905518 3 61 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 0.382722566200511
-1408 0.115088723530124 3 26 "GO:0007597;GO:0072376" "protein activation cascade" 0.384832431879273
-1094 1.17980466697281e-06 2 420 "GO:0007600" "sensory perception" 9.67439826917704e-05
-960 0.0072321408194276 6 164 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 0.0754277216157124
-642 0.287811578404775 3 57 "GO:0007602;GO:0009583" "detection of light stimulus" 0.60831365202968
-1354 0.000165854563464738 2 162 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 0.00505848833485177
-856 0.149608099032652 2 59 "GO:0007606" "sensory perception of chemical stimulus" 0.439479510723863
-837 0.264031491474601 6 37 "GO:0007608" "sensory perception of smell" 0.583210878391887
-588 0.00354934655122893 1 527 "GO:0007610" "behavior" 0.0482044368567197
-1044 0.0004828783762591 3 235 "GO:0007611;GO:0050890" "cognition" 0.0112087993982598
-1673 1.14324840711389e-05 5 144 "GO:0007612" "learning" 0.000621787143869085
-924 0.0287689481427793 5 117 "GO:0007613" "memory" 0.177846091051054
-2560 0.062279050776884 2 11 "GO:0007614" "short-term memory" 0.285178127698275
-23 0.976346688850822 2 36 "GO:0007616" "long-term memory" 0.994064537072566
-559 0.556171846369883 2 23 "GO:0007619" "courtship behavior" 0.801637871917713
570 0.21199431123517 2 100 "GO:0007623" "circadian rhythm" 0.525060259704208
-411 0.229836080355097 2 179 "GO:0007626" "locomotory behavior" 0.544890992288586
934 0.246577536671557 4 32 "GO:0007628;GO:0090659" "walking behavior" 0.563830919427194
834 0.191456783618925 2 51 "GO:0007631" "feeding behavior" 0.498030579155134
-628 0.389292898268526 2 39 "GO:0007635" "chemosensory behavior" 0.698951743832461
-1385 0.163700040462154 2 21 "GO:0007638" "mechanosensory behavior" 0.464107029608128
-1195 0.0460300058469208 2 58 "GO:0008015" "blood circulation" 0.238194107926299
-1209 0.00420699994458653 6 117 "GO:0008016" "regulation of heart contraction" 0.0539021867900149
2879 1.40476978916713e-11 2 115 "GO:0008033" "tRNA processing" 3.25540129402644e-09
73 0.864301766198013 2 114 "GO:0008037" "cell recognition" 0.953271871355314
-409 0.434964042958787 2 76 "GO:0008038" "neuron recognition" 0.731805034397202
-849 0.470604821540973 3 15 "GO:0008039" "synaptic target recognition" 0.749200626885719
134 0.854111538595563 3 39 "GO:0008045" "motor neuron axon guidance" 0.953271871355314
-120 0.916319279458042 4 16 "GO:0008049" "male courtship behavior" 0.973158830676992
2813 0.0109037704917328 2 17 "GO:0008053" "mitochondrial fusion" 0.0980725905256805
2844 0.0243399520994911 3 13 "GO:0008063" "Toll signaling pathway" 0.162367890726267
-1859 0.28024640289843 2 7 "GO:0008078" "mesodermal cell migration" 0.599403421929628
375 0.545631450884044 2 54 "GO:0008088;GO:0098930" "axo-dendritic transport" 0.796746219976298
1605 0.0578198778146904 4 29 "GO:0008089" "anterograde axonal transport" 0.273261097586027
-3022 0.00488490912934845 4 18 "GO:0008090" "retrograde axonal transport" 0.0598541739297178
-1149 0.125190413427796 2 37 "GO:0008154" "actin polymerization or depolymerization" 0.401724806484138
-105 0.73474897324071 2 221 "GO:0008202" "steroid metabolic process" 0.898441844020608
680 0.0875677788685877 5 132 "GO:0008203;GO:0016125;GO:1902652" "secondary alcohol metabolic process" 0.338214682151864
-570 0.44659373380311 2 37 "GO:0008206" "bile acid metabolic process" 0.734901080941827
-3281 0.0125845113584926 2 12 "GO:0008209" "androgen metabolic process" 0.106808034300582
-2125 0.0325206556890561 5 21 "GO:0008210" "estrogen metabolic process" 0.193750741856388
-406 0.747917115177959 3 13 "GO:0008215" "spermine metabolic process" 0.906184292373033
1351 0.348361910578121 3 10 "GO:0008216" "spermidine metabolic process" 0.661941708792409
-335 0.460406549717606 3 101 "GO:0008217" "regulation of blood pressure" 0.743626336362073
-3841 0.0593030226806782 3 5 "GO:0008218" "bioluminescence" 0.277267641129838
-199 0.884748699041449 3 11 "GO:0008272" "sulfate transport" 0.962351501968631
108 0.839169892447898 2 74 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.945019126716099
-267 0.234049753653268 2 422 "GO:0008283" "cell population proliferation" 0.550368138072598
-184 0.330500044782375 2 606 "GO:0008284" "positive regulation of cell population proliferation" 0.6486609244504
239 0.306822400361317 5 389 "GO:0008285" "negative regulation of cell population proliferation" 0.625617212672464
689 0.327494026957952 5 42 "GO:0008286" "insulin receptor signaling pathway" 0.645541110830579
-1849 0.159640661333161 3 12 "GO:0008291;GO:1900619" "acetate ester metabolic process" 0.456420700603109
-4242 0.00519677564501896 2 9 "GO:0008292;GO:1900620;GO:0015871" "choline transport" 0.0618277102409622
2068 0.309914991143417 2 5 "GO:0008295" "spermidine biosynthetic process" 0.628130984865149
1923 0.091346577642546 3 16 "GO:0008298" "intracellular mRNA localization" 0.345058298252849
915 0.35723845319187 2 21 "GO:0008299" "isoprenoid biosynthetic process" 0.669037580995315
-882 0.0839504014358431 6 80 "GO:0008306" "associative learning" 0.331862615327488
1613 0.0218253742530169 3 42 "GO:0008333" "endosome to lysosome transport" 0.150685550218368
-105 0.858608262363364 2 60 "GO:0008340" "determination of adult lifespan" 0.953271871355314
157 0.780942409395599 2 65 "GO:0008344" "adult locomotory behavior" 0.9192630393283
-319 0.687862237901375 4 33 "GO:0008347" "glial cell migration" 0.871684671425185
-426 0.708568803064621 3 16 "GO:0008354" "germ cell migration" 0.884071735215529
-228 0.867933329875369 7 11 "GO:0008355" "olfactory learning" 0.955638192890344
-704 0.422263641505307 2 27 "GO:0008356" "asymmetric cell division" 0.723941352675854
-848 0.0719005385711493 4 94 "GO:0008360" "regulation of cell shape" 0.305849856811034
34 0.940587313566382 2 100 "GO:0008361" "regulation of cell size" 0.982862365258206
3579 9.0332342554777e-37 2 264 "GO:0008380" "RNA splicing" 8.02452309694936e-34
295 0.588274881070149 3 70 "GO:0008406" "gonad development" 0.820736811291063
1854 0.249618829469401 6 8 "GO:0008535" "respiratory chain complex IV assembly" 0.565690715091183
-407 0.519408530495098 6 52 "GO:0008542;GO:0007632" "visual behavior" 0.782047307214371
-1053 0.0165555101362095 7 108 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.125913076392266
1484 0.135487348664408 2 21 "GO:0008544" "epidermis development" 0.417909472442879
-1027 0.069625055204731 3 65 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.301560523491998
168 0.816006622813044 4 40 "GO:0008584" "male gonad development" 0.936545068818588
905 0.386630114867707 5 19 "GO:0008585" "female gonad development" 0.696243343783371
289 0.531471880078137 2 98 "GO:0008589" "regulation of smoothened signaling pathway" 0.789178609152772
44 0.924225926225354 2 99 "GO:0008593" "regulation of Notch signaling pathway" 0.976163863791429
-362 0.833441259450335 2 7 "GO:0008594" "photoreceptor cell morphogenesis" 0.943078541744828
651 0.606378900480658 2 13 "GO:0008608" "attachment of spindle microtubules to kinetochore" 0.828717830656899
53 0.801966062358491 2 473 "GO:0008610" "lipid biosynthetic process" 0.928024123397906
963 0.290389971314629 2 25 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 0.609865506599969
172 0.791949022017312 4 49 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.92392923172408
2435 0.157219143849841 2 7 "GO:0008631" "intrinsic apoptotic signaling pathway in response to oxidative stress" 0.451983838575864
-1790 0.335721032232796 2 6 "GO:0008635" "activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c" 0.652824918570158
1557 0.0613430302663092 4 30 "GO:0008637" "apoptotic mitochondrial changes" 0.282784188460939
284 0.629427504138761 4 60 "GO:0008643" "carbohydrate transport" 0.842503414630737
26 0.944000199329113 2 153 "GO:0008652;GO:1901607" "cellular amino acid biosynthetic process" 0.984064357994166
130 0.69753978126364 2 187 "GO:0008654" "phospholipid biosynthetic process" 0.876653391684792
-56 0.974000067498221 2 7 "GO:0008655" "pyrimidine-containing compound salvage" 0.992813226193444
725 0.435784820352153 2 24 "GO:0009048;GO:0007549" "dosage compensation" 0.73201700704174
2823 0.128902503292404 3 6 "GO:0009052" "pentose-phosphate shunt, non-oxidative branch" 0.408013227422406
509 0.425590402135846 3 51 "GO:0009060;GO:0045333" "cellular respiration" 0.726282441490138
90 0.828071288266152 4 123 "GO:0009062;GO:0072329" "monocarboxylic acid catabolic process" 0.942050969250118
-203 0.598306252279723 2 141 "GO:0009063" "cellular amino acid catabolic process" 0.82530339664879
60 0.883799168666814 3 125 "GO:0009064" "glutamine family amino acid metabolic process" 0.962351501968631
1561 0.0932350230421937 5 24 "GO:0009065" "glutamine family amino acid catabolic process" 0.347470986191603
13 0.977522055309392 3 97 "GO:0009066" "aspartate family amino acid metabolic process" 0.994476209276676
-19 0.973653183368996 3 60 "GO:0009067" "aspartate family amino acid biosynthetic process" 0.992670498399513
-163 0.841983755591959 4 31 "GO:0009068" "aspartate family amino acid catabolic process" 0.946655268253682
535 0.323283961199958 2 71 "GO:0009069" "serine family amino acid metabolic process" 0.640041811604651
800 0.279158323107415 5 38 "GO:0009070" "serine family amino acid biosynthetic process" 0.598256827033507
1238 0.248888785930072 4 18 "GO:0009071" "serine family amino acid catabolic process" 0.565137285435487
1337 0.0825619480325817 3 35 "GO:0009072" "aromatic amino acid family metabolic process" 0.328175493306616
1033 0.266731226897819 2 24 "GO:0009074" "aromatic amino acid family catabolic process" 0.586472147442689
544 0.666782653966982 4 13 "GO:0009081" "branched-chain amino acid metabolic process" 0.862207704413377
1219 0.422019221727783 2 9 "GO:0009083" "branched-chain amino acid catabolic process" 0.723941352675854
-381 0.663654169345508 2 27 "GO:0009084" "glutamine family amino acid biosynthetic process" 0.860892832684801
166 0.895246077269801 2 13 "GO:0009085" "lysine biosynthetic process" 0.96523205611481
-52 0.941037283206666 4 42 "GO:0009086;GO:0006555" "methionine metabolic process" 0.982862365258206
-506 0.247132668173827 2 109 "GO:0009100" "glycoprotein metabolic process" 0.563860019444912
-1604 0.388130776585908 2 6 "GO:0009103;GO:0008653" "lipopolysaccharide metabolic process" 0.697719068871126
-764 0.595899787448196 3 10 "GO:0009111" "vitamin catabolic process" 0.82353291958383
-83 0.885435603312226 4 62 "GO:0009112" "nucleobase metabolic process" 0.962351501968631
459 0.73818513420478 5 11 "GO:0009113" "purine nucleobase biosynthetic process" 0.90055545097539
1288 0.348424024643529 2 11 "GO:0009115;GO:0046110" "xanthine catabolic process" 0.661941708792409
327 0.506342573873725 2 86 "GO:0009116" "nucleoside metabolic process" 0.776609332468621
-344 0.101722140929787 2 484 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 0.362177028160163
-3759 0.013274107463942 5 9 "GO:0009120" "deoxyribonucleoside metabolic process" 0.110343313037369
122 0.848586423454917 5 51 "GO:0009123;GO:0009161" "nucleoside monophosphate metabolic process" 0.950402529315971
585 0.411181729107768 2 41 "GO:0009124;GO:0009156" "nucleoside monophosphate biosynthetic process" 0.716529269540835
-1708 0.133634384097835 2 16 "GO:0009130;GO:0009129" "pyrimidine nucleoside monophosphate biosynthetic process" 0.414593287102131
-1202 0.555056186503381 4 5 "GO:0009133" "nucleoside diphosphate biosynthetic process" 0.801253142586783
836 0.581740155699227 5 9 "GO:0009137;GO:0009134;GO:0009181;GO:0009191" "nucleoside diphosphate catabolic process" 0.816396795649521
871 0.096053880576547 2 76 "GO:0009141" "nucleoside triphosphate metabolic process" 0.352837479995173
1297 0.0510801557883734 2 47 "GO:0009142" "nucleoside triphosphate biosynthetic process" 0.255400778941867
850 0.536072779086604 6 11 "GO:0009143" "nucleoside triphosphate catabolic process" 0.791925696377938
608 0.582112540807263 6 17 "GO:0009147" "pyrimidine nucleoside triphosphate metabolic process" 0.816462314973165
742 0.527950176321945 3 15 "GO:0009148;GO:0006241;GO:0009209;GO:0046036;GO:0009208" "pyrimidine nucleoside triphosphate biosynthetic process" 0.787125717425445
-226 0.354560957403142 3 356 "GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693" "purine-containing compound metabolic process" 0.666834828143524
382 0.275221944073869 4 171 "GO:0009152;GO:0006164;GO:0009260;GO:0072522;GO:0046390" "purine-containing compound biosynthetic process" 0.594731396859529
-955 0.196754830709817 3 38 "GO:0009154;GO:0006195;GO:0009261" "purine nucleotide catabolic process" 0.505336146235534
589 0.751210836846229 4 6 "GO:0009155;GO:0009217;GO:0009146" "purine deoxyribonucleotide catabolic process" 0.907244164674935
-523 0.582246390096248 3 23 "GO:0009164" "nucleoside catabolic process" 0.816462314973165
210 0.498265669957155 5 219 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.771125441600359
-774 0.212279281088999 2 54 "GO:0009166;GO:1901292" "nucleoside phosphate catabolic process" 0.525326678098586
745 0.347833355321355 2 33 "GO:0009167;GO:0009126" "purine ribonucleoside monophosphate metabolic process" 0.661941708792409
1840 0.0527786652410339 4 23 "GO:0009168;GO:0009127" "purine nucleoside monophosphate biosynthetic process" 0.259511333703608
-2550 0.0633606667271476 2 11 "GO:0009177;GO:0009221;GO:0009157;GO:0009176;GO:0009162;GO:0006226;GO:0046078" "pyrimidine deoxyribonucleotide biosynthetic process" 0.286682812950507
-1498 0.0123587628000816 2 58 "GO:0009187" "cyclic nucleotide metabolic process" 0.105903867724172
-580 0.589183289206297 3 18 "GO:0009200" "deoxyribonucleoside triphosphate metabolic process" 0.820736811291063
-3782 0.0280128758990256 2 7 "GO:0009202" "deoxyribonucleoside triphosphate biosynthetic process" 0.174834459650827
1625 0.312745419381154 2 8 "GO:0009204" "deoxyribonucleoside triphosphate catabolic process" 0.631414047462709
1152 0.0485631078997224 2 61 "GO:0009205;GO:0009144;GO:0009199" "purine nucleoside triphosphate metabolic process" 0.246750586373232
1523 0.0368947119383851 2 39 "GO:0009206;GO:0009145;GO:0009201" "ribonucleoside triphosphate biosynthetic process" 0.207216875270382
-3690 0.00500871172976009 5 12 "GO:0009214" "cyclic nucleotide catabolic process" 0.0610150536414403
-562 0.644193938001095 7 14 "GO:0009215;GO:0009151" "purine deoxyribonucleotide metabolic process" 0.849681722684218
-1883 0.0982336279407459 2 16 "GO:0009219;GO:0009265;GO:0046385" "pyrimidine deoxyribonucleotide metabolic process" 0.356908818625887
443 0.663840439462389 2 20 "GO:0009220;GO:0009218" "pyrimidine ribonucleotide metabolic process" 0.860892832684801
-1141 0.144461132531348 2 34 "GO:0009225" "nucleotide-sugar metabolic process" 0.434034857041761
-1489 0.125184696673599 3 22 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.401724806484138
-1483 0.118633962455393 3 23 "GO:0009235" "cobalamin metabolic process" 0.391044539200522
-1547 0.447568514796186 2 5 "GO:0009240;GO:0046490" "isopentenyl diphosphate biosynthetic process" 0.735892792119847
1077 0.0798377603608794 2 55 "GO:0009247" "glycolipid biosynthetic process" 0.323109538894068
2501 0.178570688006219 3 6 "GO:0009249" "protein lipoylation" 0.483413705732166
72 0.943542233131572 2 20 "GO:0009250" "glucan biosynthetic process" 0.983871971239729
-2396 0.0116709049785461 6 23 "GO:0009251;GO:0044247" "cellular polysaccharide catabolic process" 0.102645182752973
515 0.748919663771709 3 8 "GO:0009256" "10-formyltetrahydrofolate metabolic process" 0.906184292373033
-1606 0.0320787208227535 6 37 "GO:0009262" "deoxyribonucleotide metabolic process" 0.192111889871097
-1516 0.146990429420959 2 19 "GO:0009263" "deoxyribonucleotide biosynthetic process" 0.436710696105748
-173 0.891174034002533 3 13 "GO:0009264;GO:0046386" "deoxyribose phosphate catabolic process" 0.964135281272242
269 0.403027877979184 3 203 "GO:0009266" "response to temperature stimulus" 0.711539777949338
192 0.548188554700104 3 205 "GO:0009267;GO:0031669;GO:0042594" "response to starvation" 0.798100244892531
-1461 0.00928340870528198 3 66 "GO:0009268" "response to pH" 0.0901285398891675
2992 0.141781461472646 3 5 "GO:0009298" "GDP-mannose biosynthetic process" 0.42958410863215
-502 0.714841640090043 3 11 "GO:0009299" "mRNA transcription" 0.887476464708795
-197 0.875900255524998 2 13 "GO:0009303" "rRNA transcription" 0.959225058957929
420 0.55486533472137 4 41 "GO:0009311" "oligosaccharide metabolic process" 0.801253142586783
3749 0.00633709202513071 2 11 "GO:0009312" "oligosaccharide biosynthetic process" 0.0700811253848723
-2219 0.0789526082602993 5 13 "GO:0009313" "oligosaccharide catabolic process" 0.32123465803618
148 0.509403943770024 3 424 "GO:0009314" "response to radiation" 0.777251121342739
-1268 0.127652536175599 2 30 "GO:0009394;GO:0019692" "deoxyribose phosphate metabolic process" 0.406687398574981
1010 0.258359531444714 4 26 "GO:0009395" "phospholipid catabolic process" 0.576349149528226
-904 0.5514968406571 2 9 "GO:0009396;GO:0046654" "folic acid-containing compound biosynthetic process" 0.799471281879828
716 0.602311799932508 2 11 "GO:0009404" "toxin metabolic process" 0.827335213126649
-487 0.73503388330289 2 10 "GO:0009405" "pathogenesis" 0.898441844020608
323 0.444965898901527 2 117 "GO:0009408" "response to heat" 0.734870965712721
-908 0.0935168203751903 3 71 "GO:0009409" "response to cold" 0.347511213469882
-216 0.900317196054076 3 7 "GO:0009410" "response to xenobiotic stimulus" 0.967868224075883
546 0.165695343852003 2 135 "GO:0009411" "response to UV" 0.466045479013813
133 0.923077859349307 3 11 "GO:0009414" "response to water deprivation" 0.97580424242995
-446 0.704274512631452 2 15 "GO:0009415" "response to water" 0.880549648680657
271 0.303842252568112 4 304 "GO:0009416" "response to light stimulus" 0.622397850187562
336 0.691307633686132 2 29 "GO:0009435;GO:0019359;GO:0019363;GO:0046496;GO:0019362" "pyridine nucleotide metabolic process" 0.8736919258303
739 0.667675401446374 4 7 "GO:0009436" "glyoxylate catabolic process" 0.862795760765929
-2559 0.0119926641437728 2 20 "GO:0009437" "carnitine metabolic process" 0.104105700140568
1691 0.406475282278064 2 5 "GO:0009438" "methylglyoxal metabolic process" 0.714784973454992
3299 0.10519142018789 5 5 "GO:0009445" "putrescine metabolic process" 0.367652635804232
2636 1.26327725086069e-11 2 138 "GO:0009451" "RNA modification" 3.06057624867613e-09
-776 0.0978206502241436 2 95 "GO:0009566" "fertilization" 0.35589356020115
-1154 0.00049536261407998 2 191 "GO:0009581;GO:0009582" "detection of abiotic stimulus" 0.0114297953811528
-581 0.645557343998525 2 13 "GO:0009584" "detection of visible light" 0.85015719989719
-477 0.392333379517133 3 67 "GO:0009593" "detection of chemical stimulus" 0.7010180733578
-1710 0.320511186788537 2 7 "GO:0009597;GO:0034344" "detection of virus" 0.63819633974926
-171 0.17921235534318 2 1413 "GO:0009605" "response to external stimulus" 0.484010850596107
-546 0.163515129760376 2 136 "GO:0009611" "response to wounding" 0.464076486487116
-1035 0.00147486983492589 2 198 "GO:0009612" "response to mechanical stimulus" 0.0251956930133173
-594 0.0303234005391385 2 281 "GO:0009617" "response to bacterium" 0.184119115742655
-548 0.496216031492413 2 32 "GO:0009620" "response to fungus" 0.769293614850076
794 0.669379824688069 2 6 "GO:0009624" "response to nematode" 0.86387275195821
-93 0.524162284116993 2 1047 "GO:0009628" "response to abiotic stimulus" 0.784550680804148
533 0.262584264097839 2 92 "GO:0009636" "response to toxic substance" 0.581341860829593
2238 0.228762272021611 2 6 "GO:0009637;GO:0071483" "response to blue light" 0.54433165619428
-319 0.800732931806989 2 13 "GO:0009642" "response to light intensity" 0.927201070287041
1040 0.609477483167086 2 5 "GO:0009644" "response to high light intensity" 0.829512702510472
1954 0.0861522103316682 2 16 "GO:0009648;GO:0043153" "photoperiodism" 0.33571464573443
23 0.981826658300133 2 20 "GO:0009649" "entrainment of circadian clock" 0.995298604713845
2122 0.18748818222661 2 8 "GO:0009650" "UV protection" 0.493731230863553
763 0.359440895544302 2 30 "GO:0009651" "response to salt stress" 0.671040270841026
-797 5.48926806362185e-10 2 1378 "GO:0009653" "anatomical structure morphogenesis" 1.04492138496802e-07
-2620 0.0689135573784367 3 10 "GO:0009698" "phenylpropanoid metabolic process" 0.29930874125237
-117 0.475207142700326 2 814 "GO:0009719" "response to endogenous stimulus" 0.752929271876557
-199 0.347764816842239 2 478 "GO:0009725" "response to hormone" 0.661941708792409
-713 0.678585595994674 3 7 "GO:0009738" "abscisic acid-activated signaling pathway" 0.867560860314611
-886 0.482843096988221 6 13 "GO:0009744;GO:0034285" "response to sucrose" 0.758504352848746
309 0.481727695507821 2 108 "GO:0009749;GO:0009746;GO:0034284;GO:0009743" "response to carbohydrate" 0.757630161421271
1692 0.406142118589983 3 5 "GO:0009750" "response to fructose" 0.714784973454992
-1320 0.443273812793752 2 7 "GO:0009751" "response to salicylic acid" 0.734206892347861
850 0.142513887203907 2 62 "GO:0009755" "hormone-mediated signaling pathway" 0.430417574656299
2736 0.0892590690692706 4 8 "GO:0009787;GO:1905957;GO:1901419" "regulation of response to alcohol" 0.341775027398859
-516 0.266150712377433 2 97 "GO:0009791" "post-embryonic development" 0.585949317212605
140 0.689052796689311 2 172 "GO:0009792;GO:0009790" "embryo development" 0.872574154793221
2027 0.275629862997822 2 6 "GO:0009793" "embryo development ending in seed dormancy" 0.595021129922394
-23 0.96923002622201 2 57 "GO:0009798" "axis specification" 0.992670498399513
-1896 0.149313470617437 3 12 "GO:0009812" "flavonoid metabolic process" 0.439448259740993
-2180 0.241023672725619 2 6 "GO:0009820" "alkaloid metabolic process" 0.556610128088193
2518 0.175578072232733 3 6 "GO:0009826" "unidimensional cell growth" 0.481199530782167
1371 0.425869803170869 2 7 "GO:0009838" "abscission" 0.726363536288234
-481 0.422212118998754 3 58 "GO:0009880" "embryonic pattern specification" 0.723941352675854
-879 0.129277490051811 2 62 "GO:0009886" "post-embryonic animal morphogenesis" 0.408446367502165
-998 1.16412153000661e-06 3 508 "GO:0009887" "animal organ morphogenesis" 9.67439826917704e-05
-438 0.0344086143753514 3 500 "GO:0009888" "tissue development" 0.199540987808542
353 0.0289068270817573 5 840 "GO:0009890;GO:0031327;GO:2000113;GO:0010558" "negative regulation of biosynthetic process" 0.178112858179856
1559 0.217047831149031 4 13 "GO:0009912;GO:0060120;GO:0003214;GO:0003160;GO:0002437;GO:0061419;GO:0003256;GO:1901213" "cardiac left ventricle morphogenesis" 0.530915530070828
-583 0.391269671101471 4 45 "GO:0009913" "epidermal cell differentiation" 0.70052648537818
-1364 0.170148408466336 3 21 "GO:0009948" "anterior/posterior axis specification" 0.472705306894795
-538 0.562716697333007 3 24 "GO:0009950" "dorsal/ventral axis specification" 0.803633985913102
-1038 0.00747621445874392 4 139 "GO:0009952" "anterior/posterior pattern specification" 0.0766311982021252
-640 0.240790020133954 2 70 "GO:0009953" "dorsal/ventral pattern formation" 0.556311576642382
-827 0.337095722748863 2 28 "GO:0009954" "proximal/distal pattern formation" 0.653865041513668
-1119 0.515471085783596 2 7 "GO:0009957" "epidermal cell fate specification" 0.778454544688847
-211 0.0837167481605254 2 1538 "GO:0009967;GO:0010647;GO:0023056;GO:0048584" "positive regulation of response to stimulus" 0.331262262580253
-253 0.0602078123137856 2 1245 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.280495023317005
2301 0.0239007521086782 2 20 "GO:0009988" "cell-cell recognition" 0.159838154001574
-62 0.914511690796083 2 63 "GO:0010001" "glial cell differentiation" 0.972439430061127
-1076 0.531960405804197 4 7 "GO:0010025;GO:0010166" "wax metabolic process" 0.789406276344016
-443 0.0412439750664383 2 452 "GO:0010035" "response to inorganic substance" 0.221835374980113
-456 0.0759392342976537 4 321 "GO:0010038" "response to metal ion" 0.314251645036098
1578 0.141633590171295 2 18 "GO:0010039" "response to iron ion" 0.42958410863215
906 0.411971707243586 2 17 "GO:0010042" "response to manganese ion" 0.716722845118209
-697 0.305006000026401 2 45 "GO:0010043" "response to zinc ion" 0.623583421611322
1507 0.251757872954392 5 12 "GO:0010044" "response to aluminum ion" 0.56762667633118
1934 0.261178813531269 3 7 "GO:0010046" "response to mycotoxin" 0.5793104769545
909 0.655506368920288 2 5 "GO:0010091" "trichome branching" 0.855845918685691
-646 0.469969935587475 6 26 "GO:0010125;GO:0010126;GO:0016138" "glycoside biosynthetic process" 0.749084855466879
2447 0.155086178954615 3 7 "GO:0010133;GO:0006562" "proline catabolic process to glutamate" 0.447588666393994
2253 0.137765303393187 4 9 "GO:0010155" "regulation of proton transport" 0.422525065791171
-58 0.948838565307456 5 25 "GO:0010165" "response to X-ray" 0.985991056268498
-1866 0.0205611548110399 4 32 "GO:0010172;GO:0010171" "embryonic body morphogenesis" 0.144239126266633
-1762 0.343294117298526 2 6 "GO:0010185;GO:0001868" "regulation of complement activation, lectin pathway" 0.657566012180978
708 0.0613848604220087 2 146 "GO:0010212" "response to ionizing radiation" 0.282784188460939
-2991 0.107610267453286 5 6 "GO:0010216" "maintenance of DNA methylation" 0.371608994616321
1715 0.19215796863753 2 12 "GO:0010224" "response to UV-B" 0.499367124738194
