"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
344 0.331373923369938 2 66 "GO:0010212" "response to ionizing radiation" 0.859079126531592
771 0.395645907497011 3 10 "GO:0010224" "response to UV-B" 0.892748184069156
-1382 0.110429466831961 2 11 "GO:0010288" "response to lead ion" 0.678039531201986
606 0.2481634688651 3 30 "GO:0010332" "response to gamma radiation" 0.805411014409294
473 0.227503195457237 2 54 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.794765889679763
-331 0.572609012484808 4 24 "GO:0010390;GO:0033522" "histone monoubiquitination" 0.946206371941892
827 0.1583297948775 2 24 "GO:0010447;GO:0050915;GO:0050909" "sensory perception of taste" 0.734412822264835
-273 0.628459693395103 2 26 "GO:0010453" "regulation of cell fate commitment" 0.951869980520606
553 0.389389787238715 2 20 "GO:0010460" "positive regulation of heart rate" 0.890333229510857
-997 0.178743529105562 2 15 "GO:0010463" "mesenchymal cell proliferation" 0.748599658681001
662 0.258674142971719 2 24 "GO:0010467" "gene expression" 0.82161934308287
135 0.833771344502841 3 20 "GO:0010501" "RNA secondary structure unwinding" 0.979920416605915
145 0.528803750891101 3 158 "GO:0010506" "regulation of autophagy" 0.940774667844594
696 0.157734685100476 3 34 "GO:0010507" "negative regulation of autophagy" 0.734412822264835
149 0.725293792829124 6 46 "GO:0010517;GO:0060191" "regulation of lipase activity" 0.960849934004746
182 0.700430146640143 2 37 "GO:0010518;GO:0060193" "positive regulation of lipase activity" 0.956705432841852
-266 0.52154632584022 4 48 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 0.937933889558768
-396 0.482511735133056 2 26 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.917635795412403
-150 0.869030596585949 5 10 "GO:0010529;GO:0010528" "negative regulation of transposition" 0.984175439604922
-425 0.518872289556659 5 19 "GO:0010543" "regulation of platelet activation" 0.937605078175529
-571 0.491188314350151 3 12 "GO:0010544" "negative regulation of platelet activation" 0.925065465322296
-13 0.920604835339122 2 514 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.992874051945719
1014 0.186293844979962 3 14 "GO:0010559;GO:1903018" "regulation of glycoprotein biosynthetic process" 0.755420040810887
-360 0.691909444963727 4 10 "GO:0010560;GO:1903020" "positive regulation of glycoprotein biosynthetic process" 0.956705432841852
-221 0.209684794824153 2 272 "GO:0010564" "regulation of cell cycle process" 0.767650869563418
-32 0.944705778461764 5 38 "GO:0010565" "regulation of cellular ketone metabolic process" 0.997033968278819
654 0.362325206037266 7 16 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.88056398284173
-243 0.621856263391074 2 34 "GO:0010594" "regulation of endothelial cell migration" 0.951869980520606
-355 0.562328274020513 2 22 "GO:0010595" "positive regulation of endothelial cell migration" 0.946206371941892
-36 0.70783711417809 5 1007 "GO:0010605;GO:0031324;GO:0009892;GO:0051172" "negative regulation of metabolic process" 0.956705432841852
866 0.117287929421941 3 27 "GO:0010613;GO:0010611;GO:0014742;GO:0014743;GO:0043502" "regulation of muscle adaptation" 0.684943769723362
462 0.593730569346327 2 11 "GO:0010623" "programmed cell death involved in cell development" 0.949031061938145
-50 0.761122240850145 2 309 "GO:0010628" "positive regulation of gene expression" 0.964601452638117
-239 0.114706783893199 2 372 "GO:0010629" "negative regulation of gene expression" 0.684854101856135
-2 0.994377914721485 2 79 "GO:0010631" "epithelial cell migration" 0.999253024354874
-328 0.241491719435424 4 106 "GO:0010632" "regulation of epithelial cell migration" 0.800249560862246
-41 0.960781540286848 2 12 "GO:0010633" "negative regulation of epithelial cell migration" 0.998038270997094
-44 0.901220448774268 2 67 "GO:0010634" "positive regulation of epithelial cell migration" 0.990759188417065
-259 0.206734077065793 3 199 "GO:0010638" "positive regulation of organelle organization" 0.767650869563418
256 0.337713434781662 3 117 "GO:0010639" "negative regulation of organelle organization" 0.862859296766884
-114 0.899756390708925 3 10 "GO:0010642;GO:0010640" "regulation of platelet-derived growth factor receptor signaling pathway" 0.990070708471427
139 0.828478438449209 2 20 "GO:0010660" "regulation of muscle cell apoptotic process" 0.979920416605915
210 0.636371995809864 3 42 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 0.951869980520606
449 0.484293194442082 3 20 "GO:0010677;GO:0045912" "negative regulation of carbohydrate metabolic process" 0.919318466505857
-517 0.485428810501539 4 15 "GO:0010712;GO:0032965" "regulation of collagen metabolic process" 0.919631891016818
1184 0.0723594014139792 2 19 "GO:0010715;GO:1903053" "regulation of extracellular matrix organization" 0.620055236956585
530 0.184156539314414 2 52 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 0.753601904391493
-363 0.137737123663096 2 140 "GO:0010720" "positive regulation of cell development" 0.717596776945754
744 0.235013416105243 5 21 "GO:0010737" "protein kinase A signaling" 0.797832642287606
28 0.94704958174046 2 45 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 0.997033968278819
584 0.431273173684021 7 15 "GO:0010763;GO:0010762" "regulation of fibroblast migration" 0.905114010471946
-30 0.959791524513671 2 23 "GO:0010765" "positive regulation of sodium ion transport" 0.998038270997094
-789 0.0906242424956441 2 38 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.657122024087374
149 0.82074108553619 2 19 "GO:0010800;GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.979920416605915
297 0.577713345121044 6 29 "GO:0010803" "regulation of tumor necrosis factor-mediated signaling pathway" 0.946206371941892
378 0.240015241378361 2 80 "GO:0010810" "regulation of cell-substrate adhesion" 0.800249560862246
219 0.583584921463765 2 52 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.946206371941892
78 0.915736457068268 6 15 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.992386205474125
53 0.786652218374389 2 217 "GO:0010817" "regulation of hormone levels" 0.973967993667302
170 0.657511584723053 2 56 "GO:0010821" "regulation of mitochondrion organization" 0.952490998975482
-272 0.68757330851813 2 18 "GO:0010822" "positive regulation of mitochondrion organization" 0.956705432841852
1657 0.0119087067399971 4 19 "GO:0010823" "negative regulation of mitochondrion organization" 0.465511499551204
170 0.825031544480629 3 14 "GO:0010824;GO:0046605" "regulation of centrosome duplication" 0.979920416605915
-409 0.62173740179111 2 12 "GO:0010837" "regulation of keratinocyte proliferation" 0.951869980520606
530 0.30466085436827 3 31 "GO:0010842" "retina layer formation" 0.848532832361238
995 0.089922041844971 3 24 "GO:0010862;GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.657122024087374
-68 0.900306409856623 6 28 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.990261774386612
-917 0.134194988443895 8 22 "GO:0010874;GO:0032374;GO:0032371" "regulation of cholesterol transport" 0.71243971649349
-1015 0.145094633320459 2 17 "GO:0010875;GO:0032376;GO:0032373" "positive regulation of cholesterol transport" 0.719291093927906
-955 0.183463978343723 7 16 "GO:0010881;GO:0010880;GO:0010882" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 0.753601904391493
-2336 0.00697259794499088 2 11 "GO:0010883" "regulation of lipid storage" 0.36689810386542
263 0.610072937909763 5 31 "GO:0010906" "regulation of glucose metabolic process" 0.950360153171107
-638 0.0763606364121122 2 64 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.620055236956585
-2021 0.0260002936610493 6 10 "GO:0010922" "positive regulation of phosphatase activity" 0.516964016925205
-790 0.0992392481975137 2 36 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.667185283646992
113 0.744346654908148 4 69 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.963409093663388
-95 0.694517279086797 6 142 "GO:0010948;GO:0045786" "negative regulation of cell cycle" 0.956705432841852
-768 0.0115378445293619 2 90 "GO:0010950;GO:0010952" "positive regulation of peptidase activity" 0.465511499551204
-1743 0.0029646635458399 5 24 "GO:0010955;GO:1903318" "negative regulation of protein processing" 0.292079871793696
27 0.976470717888142 3 10 "GO:0010962" "regulation of glucan biosynthetic process" 0.998038270997094
-270 0.511274259829956 3 49 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.935286028781279
-746 0.367874302617909 2 12 "GO:0010971;GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.885841099930061
456 0.393177130840963 4 29 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.892535833686431
-189 0.314533451612982 4 240 "GO:0010975" "regulation of neuron projection development" 0.855987739535081
-515 0.103490185131941 4 83 "GO:0010976" "positive regulation of neuron projection development" 0.674522486372089
562 0.118082775613585 2 64 "GO:0010977" "negative regulation of neuron projection development" 0.684943769723362
1012 0.067256632689367 2 27 "GO:0014013" "regulation of gliogenesis" 0.620055236956585
1991 0.016277863154204 2 12 "GO:0014014" "negative regulation of gliogenesis" 0.465511499551204
713 0.279295482822672 2 19 "GO:0014015" "positive regulation of gliogenesis" 0.839801617493086
-446 0.606084533506029 3 11 "GO:0014028" "notochord formation" 0.950360153171107
202 0.64117174713116 5 44 "GO:0014029" "neural crest formation" 0.951869980520606
-461 0.461872195892184 2 21 "GO:0014041;GO:1903429" "regulation of cell maturation" 0.917635795412403
466 0.330523209464513 3 36 "GO:0014049;GO:0014048" "regulation of glutamate secretion" 0.859079126531592
76 0.913673304863521 3 17 "GO:0014054;GO:0014052" "regulation of gamma-aminobutyric acid secretion" 0.992386205474125
1093 0.074233978422451 2 22 "GO:0014059" "regulation of dopamine secretion" 0.620055236956585
644 0.235492005161501 2 28 "GO:0014061" "regulation of norepinephrine secretion" 0.798427146365862
-473 0.23112295399195 4 53 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.797832642287606
-52 0.925599118242992 5 27 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.993281444319812
-271 0.0637320352248001 2 401 "GO:0014070" "response to organic cyclic compound" 0.617563348209334
-111 0.724931236533879 4 83 "GO:0014074" "response to purine-containing compound" 0.960849934004746
119 0.70044365000916 2 87 "GO:0014075" "response to amine" 0.956705432841852
-409 0.374312348964139 2 39 "GO:0014706;GO:0060537" "muscle tissue development" 0.885841099930061
-1060 0.183167850721407 2 13 "GO:0014823" "response to activity" 0.753601904391493
-239 0.731037895753498 3 17 "GO:0014910" "regulation of smooth muscle cell migration" 0.963409093663388
202 0.324654457668897 2 199 "GO:0015074" "DNA integration" 0.857596263179586
664 0.257504949082103 5 24 "GO:0015695" "organic cation transport" 0.819252378281053
1684 0.0635610592938083 2 10 "GO:0015697" "quaternary ammonium group transport" 0.617563348209334
-92 0.670624098230127 5 181 "GO:0015711;GO:0046942" "organic anion transport" 0.95435924437123
-714 0.431820496976188 6 10 "GO:0015800" "acidic amino acid transport" 0.905114010471946
-750 0.328752036815461 2 14 "GO:0015804" "neutral amino acid transport" 0.859079126531592
-485 0.473964169384922 2 18 "GO:0015807" "L-amino acid transport" 0.917635795412403
-1868 0.0309045645068083 2 11 "GO:0015812" "gamma-aminobutyric acid transport" 0.542066061449417
-395 0.663587479868111 6 10 "GO:0015819;GO:0015802" "basic amino acid transport" 0.953596796640721
-27 0.918834206208654 3 118 "GO:0015849" "organic acid transport" 0.992386205474125
226 0.632764304794506 3 37 "GO:0015850" "organic hydroxy compound transport" 0.951869980520606
402 0.475986174611938 2 26 "GO:0015914;GO:0015748" "organophosphate ester transport" 0.917635795412403
506 0.10357547871316 5 86 "GO:0015931" "nucleobase-containing compound transport" 0.674522486372089
450 0.255329647044944 3 53 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.815257647300058
11 0.962607888693489 1 140 "GO:0016032" "viral process" 0.998038270997094
733 0.00190254475480573 4 150 "GO:0016042" "lipid catabolic process" 0.25838841369769
-1888 0.0177743387388132 3 13 "GO:0016045;GO:0098543;GO:0070269" "detection of bacterium" 0.472366517392096
-111 0.776804876639441 2 54 "GO:0016049" "cell growth" 0.970452815972635
-61 0.794911819446502 2 153 "GO:0016050" "vesicle organization" 0.974700017479789
622 0.0566189598933821 4 78 "GO:0016051" "carbohydrate biosynthetic process" 0.617563348209334
896 0.00632865938103053 2 77 "GO:0016052" "carbohydrate catabolic process" 0.358856200071787
-150 0.375650567833865 2 298 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.886400577552376
-497 0.406726342214815 4 23 "GO:0016073" "snRNA metabolic process" 0.897732387891928
-408 0.653255779401625 6 10 "GO:0016081" "synaptic vesicle docking" 0.951869980520606
-79 0.88253150252308 2 29 "GO:0016101;GO:0006721;GO:0001523" "terpenoid metabolic process" 0.98638079147758
-22 0.977662549968289 2 13 "GO:0016126" "sterol biosynthetic process" 0.998038270997094
-562 0.283770187472908 5 30 "GO:0016137" "glycoside metabolic process" 0.840770803554937
-1390 0.108310661433261 2 11 "GO:0016180" "snRNA processing" 0.678039531201986
-59 0.581651438683886 2 770 "GO:0016192" "vesicle-mediated transport" 0.946206371941892
143 0.665129703264124 2 76 "GO:0016197" "endosomal transport" 0.953596796640721
-37 0.962548308867587 5 13 "GO:0016199;GO:0016198;GO:0050925;GO:0050923" "regulation of negative chemotaxis" 0.998038270997094
463 0.532697289476951 5 15 "GO:0016226;GO:0031163" "metallo-sulfur cluster assembly" 0.941466466052014
-96 0.89404588278677 2 16 "GO:0016236" "macroautophagy" 0.989102415301831
69 0.804286753193565 3 108 "GO:0016239;GO:0010508;GO:0016241" "positive regulation of autophagy" 0.977988902370766
1202 0.146898468771537 2 12 "GO:0016242" "negative regulation of macroautophagy" 0.719291093927906
-7 0.991473635850429 2 20 "GO:0016266" "O-glycan processing" 0.999253024354874
-1712 0.0594128173916603 2 10 "GO:0016322" "neuron remodeling" 0.617563348209334
-665 0.422485549336139 2 12 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.905114010471946
-1301 0.0899968334461702 3 14 "GO:0016358" "dendrite development" 0.657122024087374
1098 0.167943354569834 2 13 "GO:0016445" "somatic diversification of immunoglobulins" 0.73561361081324
-117 0.355900591573831 3 545 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 0.88056398284173
-643 0.0444823157466201 2 81 "GO:0016482" "cytosolic transport" 0.568342825890144
151 0.568869598321322 3 118 "GO:0016485;GO:0051604" "protein maturation" 0.946206371941892
-380 0.54466042115433 5 21 "GO:0016486;GO:0140448" "signaling receptor ligand precursor processing" 0.946206371941892
534 0.443504247721238 6 17 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 0.911927516195806
-835 0.357550307289496 2 10 "GO:0016556" "mRNA modification" 0.88056398284173
64 0.589645563696903 2 616 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.946961580226165
705 0.112062136553372 -1 42 "GO:0016569" "obsolete covalent chromatin modification" 0.679344426893829
-141 0.562964349876194 5 140 "GO:0016570" "histone modification" 0.946206371941892
-537 0.276168795496082 2 34 "GO:0016571" "histone methylation" 0.837051851409963
-639 0.404973678689697 6 14 "GO:0016572" "histone phosphorylation" 0.897732387891928
-213 0.647605764551705 2 38 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.951869980520606
-111 0.835710244536507 3 29 "GO:0016574" "histone ubiquitination" 0.979920416605915
417 0.168036404446506 7 91 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.73561361081324
-535 0.429578333854076 3 18 "GO:0016925" "protein sumoylation" 0.905114010471946
132 0.878839253697876 2 11 "GO:0016999" "antibiotic metabolic process" 0.985744302589014
2111 0.0200927100110534 6 10 "GO:0017004" "cytochrome complex assembly" 0.494640307729893
-4 0.991096394026528 5 53 "GO:0017038" "protein import" 0.999253024354874
-585 0.0491888505991003 3 94 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.590450106769532
-65 0.842167813425825 2 78 "GO:0017157" "regulation of exocytosis" 0.982524926831208
414 0.540781218106444 3 18 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.945378993247877
-147 0.776187034405247 3 31 "GO:0018022" "peptidyl-lysine methylation" 0.970452815972635
-716 0.430143040396007 2 10 "GO:0018023" "peptidyl-lysine trimethylation" 0.905114010471946
227 0.515393727312964 3 68 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.937458844677401
-23 0.961854042314585 2 35 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.998038270997094
115 0.753658654845009 2 62 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.963409093663388
-1905 0.0359022177162815 5 10 "GO:0018126" "protein hydroxylation" 0.549178690764748
316 0.714902574705067 3 11 "GO:0018149" "peptide cross-linking" 0.958456326311841
29 0.863552320185595 5 290 "GO:0018193" "peptidyl-amino acid modification" 0.984175439604922
-992 0.274765073179197 2 10 "GO:0018195" "peptidyl-arginine modification" 0.83674349270117
596 0.511555536414341 2 10 "GO:0018196" "peptidyl-asparagine modification" 0.935286028781279
-36 0.95991004955271 2 16 "GO:0018200" "peptidyl-glutamic acid modification" 0.998038270997094
-142 0.625289921544011 2 99 "GO:0018205" "peptidyl-lysine modification" 0.951869980520606
1141 0.208917143126547 2 10 "GO:0018208" "peptidyl-proline modification" 0.767650869563418
253 0.55050614340484 2 46 "GO:0018298" "protein-chromophore linkage" 0.946206371941892
-845 0.352103249453388 2 10 "GO:0018410" "C-terminal protein amino acid modification" 0.88056398284173
357 0.258883479823527 3 83 "GO:0018958" "phenol-containing compound metabolic process" 0.82161934308287
405 0.584754555970043 4 15 "GO:0019048;GO:0044003;GO:0044068;GO:0019054" "modulation by virus of host process" 0.946961580226165
-787 0.363172873046765 2 11 "GO:0019079" "viral genome replication" 0.880652376945658
-30 0.968923097394365 2 14 "GO:0019083" "viral transcription" 0.998038270997094
-408 0.325532606347446 2 48 "GO:0019098;GO:0007617" "reproductive behavior" 0.858192672645421
-772 0.297982953131262 2 15 "GO:0019184;GO:0006750" "nonribosomal peptide biosynthetic process" 0.84542125582119
-328 0.26461487397151 5 96 "GO:0019216" "regulation of lipid metabolic process" 0.830928810683173
382 0.532349114774864 2 22 "GO:0019217" "regulation of fatty acid metabolic process" 0.941466466052014
-792 0.137656347926305 2 29 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 0.717596776945754
438 0.127177826278571 5 101 "GO:0019221" "cytokine-mediated signaling pathway" 0.691601085570305
310 0.589485038695771 5 25 "GO:0019228" "neuronal action potential" 0.946961580226165
-620 0.116437901866675 2 53 "GO:0019233" "sensory perception of pain" 0.684943769723362
-1494 0.07142962121025 3 12 "GO:0019320" "hexose catabolic process" 0.620055236956585
-107 0.893057589583402 2 13 "GO:0019321" "pentose metabolic process" 0.989102415301831
-1082 0.0920370849534852 5 20 "GO:0019369" "arachidonic acid metabolic process" 0.658015137262553
-620 0.403458542516273 5 15 "GO:0019370;GO:0006691" "leukotriene metabolic process" 0.897361194205419
748 0.202082654963734 2 24 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 0.767650869563418
472 0.0134213960554799 2 231 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.465511499551204
283 0.0542288433149606 3 398 "GO:0019637" "organophosphate metabolic process" 0.614559395886104
2917 0.00131578253492035 3 10 "GO:0019646" "aerobic electron transport chain" 0.251672650155476
-160 0.860186931089113 2 10 "GO:0019695" "choline metabolic process" 0.983075845012893
-1091 0.00624696804296432 3 52 "GO:0019722" "calcium-mediated signaling" 0.358856200071787
81 0.552715957883831 3 463 "GO:0019725;GO:0055080;GO:0098771;GO:0050801" "cellular homeostasis" 0.946206371941892
48 0.930428743871916 3 27 "GO:0019730" "antimicrobial humoral response" 0.995509566948764
170 0.658339251213445 2 56 "GO:0019748" "secondary metabolic process" 0.952490998975482
736 0.10539094643878 2 40 "GO:0019751" "polyol metabolic process" 0.676301414830317
143 0.31601759889114 4 421 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 0.855987739535081
-179 0.654116657081435 2 52 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.951869980520606
200 0.652644835244132 2 42 "GO:0019835" "cytolysis" 0.951869980520606
887 0.178100283159086 4 19 "GO:0019886;GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.748599658681001
-6 0.991899269313545 3 22 "GO:0019915" "lipid storage" 0.999253024354874
-816 0.00864419562695505 2 86 "GO:0019932" "second-messenger-mediated signaling" 0.397473458681623
-818 0.125263219254679 2 29 "GO:0019935;GO:0019933" "cyclic-nucleotide-mediated signaling" 0.691601085570305
583 0.447183207254918 2 14 "GO:0019985" "translesion synthesis" 0.91244542289986
425 0.623488656440114 4 11 "GO:0019991" "septate junction assembly" 0.951869980520606
259 0.672565341475375 2 22 "GO:0021510" "spinal cord development" 0.95435924437123
130 0.843966474101241 4 19 "GO:0021515" "cell differentiation in spinal cord" 0.982524926831208
69 0.936149542174571 2 11 "GO:0021522" "spinal cord motor neuron differentiation" 0.99636304428046
-309 0.687625897972993 3 14 "GO:0021537" "telencephalon development" 0.956705432841852
892 0.154757048632413 3 21 "GO:0021549" "cerebellum development" 0.727081776699783
-267 0.709628207959368 2 16 "GO:0021591" "ventricular system development" 0.956961463424448
932 0.224686923669451 3 14 "GO:0021675" "nerve development" 0.793491672717216
-187 0.836821497857751 3 10 "GO:0021756" "striatum development" 0.979920416605915
-147 0.776211053040146 3 31 "GO:0021766" "hippocampus development" 0.970452815972635
1361 0.0230561288517715 4 23 "GO:0021782" "glial cell development" 0.498960662298756
-696 0.304179309593924 3 18 "GO:0021794" "thalamus development" 0.848532832361238
-657 0.447602444660016 2 11 "GO:0021795" "cerebral cortex cell migration" 0.91244542289986
-1107 0.0016553735533572 4 67 "GO:0021915" "neural tube development" 0.256193401110753
742 0.333691774270614 3 14 "GO:0021952;GO:0021955" "central nervous system projection neuron axonogenesis" 0.860111298511325
-293 0.563567486438611 5 32 "GO:0021953" "central nervous system neuron differentiation" 0.946206371941892
-230 0.571816690722901 3 50 "GO:0021987" "cerebral cortex development" 0.946206371941892
-171 0.562170032949638 4 96 "GO:0022008" "neurogenesis" 0.946206371941892
688 0.296646797260773 5 19 "GO:0022010;GO:0032291;GO:0050884;GO:0019227;GO:0098870" "neuromuscular process controlling posture" 0.84542125582119
389 0.416692024331386 3 36 "GO:0022011;GO:0032292" "peripheral nervous system axon ensheathment" 0.900835428114936
58 0.911942772662273 4 30 "GO:0022029;GO:0021885" "forebrain cell migration" 0.992386205474125
-104 0.465854048507268 2 426 "GO:0022402" "cell cycle process" 0.917635795412403
-4 0.993888233272054 3 39 "GO:0022405;GO:0022404" "molting cycle process" 0.999253024354874
202 0.377729157794234 2 160 "GO:0022407" "regulation of cell-cell adhesion" 0.886743519602729
116 0.653432493698625 2 126 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 0.951869980520606
223 0.526518781068613 3 67 "GO:0022409" "positive regulation of cell-cell adhesion" 0.94044189612459
149 0.825291025490469 3 18 "GO:0022410;GO:0010840" "circadian sleep/wake cycle process" 0.979920416605915
-183 0.487506376773464 3 120 "GO:0022411" "cellular component disassembly" 0.921429078513638
-257 0.252749473424881 2 166 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.810955932415685
-165 0.164823977627068 1 620 "GO:0022414" "reproductive process" 0.73561361081324
-62 0.853169420357579 2 74 "GO:0022600;GO:0046717" "digestive system process" 0.983075845012893
534 0.333808537319864 2 27 "GO:0022602" "ovulation cycle process" 0.860111298511325
-31 0.818502160021611 2 484 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.97903471778519
-116 0.688640278895699 2 99 "GO:0022604" "regulation of cell morphogenesis" 0.956705432841852
453 0.569268102325861 2 13 "GO:0022612" "gland morphogenesis" 0.946206371941892
847 0.0904715219075548 2 33 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.657122024087374
-202 0.785284790769773 2 15 "GO:0022616" "DNA strand elongation" 0.973190901797114
489 0.307858193553654 5 36 "GO:0022617" "extracellular matrix disassembly" 0.849770944053303
465 0.176283553362389 6 70 "GO:0022618;GO:0071826" "ribonucleoprotein complex assembly" 0.748599658681001
2195 0.00046264749550421 2 21 "GO:0022904;GO:0022900" "electron transport chain" 0.202870926778596
-1692 0.0624207570336586 3 10 "GO:0023041" "neuronal signal transduction" 0.617563348209334
-8 0.975604241343843 5 137 "GO:0023061" "signal release" 0.998038270997094
-360 0.0152187173751834 2 389 "GO:0030001;GO:0006812" "cation transport" 0.465511499551204
-615 0.198944529662479 2 36 "GO:0030010" "establishment of cell polarity" 0.767650869563418
-128 0.287686154329681 4 604 "GO:0030030;GO:0120036" "cell projection organization" 0.840770803554937
-883 0.149340322991776 3 22 "GO:0030032;GO:0097581" "lamellipodium organization" 0.719291093927906
-120 0.592599513122928 4 167 "GO:0030036;GO:0030029" "actin filament-based process" 0.948952720040428
790 0.361455622472368 3 11 "GO:0030041" "actin filament polymerization" 0.88056398284173
219 0.783082509504904 2 13 "GO:0030042" "actin filament depolymerization" 0.972600716852537
-1009 0.068023482947544 2 27 "GO:0030048" "actin filament-based movement" 0.620055236956585
-907 0.0947336607173605 3 28 "GO:0030071;GO:0010965;GO:1902099;GO:0033045;GO:0051983;GO:1905818" "regulation of chromosome segregation" 0.662384012119048
223 0.703496109240824 5 24 "GO:0030072;GO:0002790" "peptide secretion" 0.956705432841852
919 0.18720405420323 2 17 "GO:0030073" "insulin secretion" 0.755420040810887
-105 0.809253418295102 3 44 "GO:0030097" "hemopoiesis" 0.977988902370766
198 0.59992375365858 2 58 "GO:0030098;GO:1903131" "mononuclear cell differentiation" 0.950102254569249
221 0.558626863544275 2 58 "GO:0030099" "myeloid cell differentiation" 0.946206371941892
488 0.178231059244798 3 63 "GO:0030100" "regulation of endocytosis" 0.748599658681001
-37 0.71343678898178 2 912 "GO:0030154" "cell differentiation" 0.958456326311841
22 0.895684812918749 4 291 "GO:0030155" "regulation of cell adhesion" 0.989102415301831
-67 0.685951938859775 3 312 "GO:0030162" "regulation of proteolysis" 0.956705432841852
-245 0.657347204762385 2 27 "GO:0030168" "platelet activation" 0.952490998975482
-286 0.413038258732505 2 68 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.899589121461275
-255 0.31911023505841 4 127 "GO:0030182" "neuron differentiation" 0.856186457314835
186 0.746032618851745 2 25 "GO:0030183" "B cell differentiation" 0.963409093663388
-121 0.739839498483437 3 62 "GO:0030193;GO:0050818;GO:0061041;GO:1900046" "regulation of wound healing" 0.963409093663388
-149 0.734913668595311 2 43 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 0.963409093663388
254 0.183762373202272 5 230 "GO:0030198;GO:0043062;GO:0045229" "external encapsulating structure organization" 0.753601904391493
816 0.0268261835819901 2 61 "GO:0030199" "collagen fibril organization" 0.519890696403709
-726 0.362130160569034 5 13 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.88056398284173
325 0.241500574583774 3 108 "GO:0030203;GO:0006022" "aminoglycan metabolic process" 0.800249560862246
136 0.692898456017154 5 70 "GO:0030204;GO:1903510" "mucopolysaccharide metabolic process" 0.956705432841852
753 0.384722358622444 3 11 "GO:0030205" "dermatan sulfate metabolic process" 0.889671608751396
86 0.847025237659305 2 42 "GO:0030206" "chondroitin sulfate biosynthetic process" 0.982524926831208
1067 0.164278176145262 2 14 "GO:0030207" "chondroitin sulfate catabolic process" 0.73561361081324
-311 0.685432312308494 3 14 "GO:0030216" "keratinocyte differentiation" 0.956705432841852
257 0.668477709472472 2 23 "GO:0030217" "T cell differentiation" 0.953777035586808
207 0.794696836324029 2 13 "GO:0030218" "erythrocyte differentiation" 0.974700017479789
164 0.798548598410155 3 20 "GO:0030239" "myofibril assembly" 0.974700017479789
