"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
37 0.952951613556938 3 14 "GO:0044295" "axonal growth cone" 0.969670062917586
-237 0.556892243916371 2 34 "GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153" "endoplasmic reticulum quality control compartment" 0.700157388712028
1990 7.75566811030912e-13 2 72 "GO:0044391" "ribosomal subunit" 2.86254659344137e-11
740 0.255541214032363 2 13 "GO:0045111" "intermediate filament cytoskeleton" 0.431642464970706
-714 8.96564252306613e-05 2 169 "GO:0045121;GO:0098857" "membrane microdomain" 0.000742867523339765
-934 0.0355152853042953 2 28 "GO:0045171" "intercellular bridge" 0.117981146207073
-230 0.485846384917289 2 51 "GO:0045177" "apical part of cell" 0.651002086720856
-456 0.501436222134498 2 12 "GO:0045179" "apical cortex" 0.66530426858368
-250 0.128049726815529 3 210 "GO:0045202" "synapse" 0.275286341963472
9 0.979282117846371 2 50 "GO:0045335" "phagocytic vesicle" 0.989026218521459
3135 9.67059930839854e-10 6 21 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 2.30956665835871e-08
-708 0.339959137260706 4 10 "GO:0046658" "anchored component of plasma membrane" 0.523770433138011
-452 0.523448874509059 2 11 "GO:0046930" "pore complex" 0.6844198924594
210 0.127068852482434 2 303 "GO:0048471" "perinuclear region of cytoplasm" 0.275286341963472
609 0.0861212719875298 2 44 "GO:0048786" "presynaptic active zone" 0.219907493301133
1347 0.000999509630733583 2 33 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 0.00579715585825478
-184 0.525762473228617 4 66 "GO:0055037" "recycling endosome" 0.6844198924594
159 0.702822302779281 2 32 "GO:0055038" "recycling endosome membrane" 0.799970327599593
559 0.409490529891444 2 12 "GO:0055120" "striated muscle dense body" 0.581304738237505
-554 0.303875350517402 2 19 "GO:0060076" "excitatory synapse" 0.484029674690517
-1034 0.163793323745247 4 10 "GO:0060077" "inhibitory synapse" 0.322815968158108
-573 0.102256567776182 2 45 "GO:0060170" "ciliary membrane" 0.241208836696335
1139 0.0929943650279602 2 12 "GO:0061689" "tricellular tight junction" 0.231164108083441
442 0.11404752222418 2 71 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.260130865297849
-1508 0.042253172824866 2 10 "GO:0061702" "inflammasome complex" 0.130952581426684
906 0.101562116531299 2 18 "GO:0061827" "sperm head" 0.241208836696335
-87 0.485008782696399 3 375 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 0.651002086720856
-327 0.000615296495865894 3 657 "GO:0070062;GO:1903561;GO:0065010;GO:0043230" "extracellular organelle" 0.00384323657417774
-328 0.0127684639764591 2 330 "GO:0070161" "anchoring junction" 0.0528979221881877
1816 0.000287667657114043 3 22 "GO:0070603;GO:1904949" "SWI/SNF superfamily-type complex" 0.00197954353878477
-832 0.184951913591829 3 14 "GO:0070821;GO:0035579" "tertiary granule membrane" 0.349258032178058
1532 0.0304067222920461 2 11 "GO:0070971" "endoplasmic reticulum exit site" 0.106453643417992
3194 6.43216957979311e-06 2 11 "GO:0071010" "prespliceosome" 9.32664589070001e-05
1693 0.000726485626038413 2 22 "GO:0071011" "precatalytic spliceosome" 0.00427468353871878
2554 5.45688710385119e-14 2 48 "GO:0071013" "catalytic step 2 spliceosome" 2.4616624046262e-12
1518 0.0251274104806328 4 12 "GO:0071339;GO:0044665" "MLL1 complex" 0.0935938408728157
515 0.466618308910465 3 11 "GO:0071546" "pi-body" 0.633602118453675
503 0.391228954278849 3 16 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.566546666293242
-292 0.597633499184366 2 18 "GO:0071944" "cell periphery" 0.73304894461889
-427 0.428656083729117 2 19 "GO:0072562" "blood microparticle" 0.598056254274988
-649 0.0447854428119332 6 53 "GO:0072686" "mitotic spindle" 0.133980912667307
112 0.827379940784784 2 21 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.893394297762293
629 0.256221266152562 2 18 "GO:0090543" "Flemming body" 0.431642464970706
216 0.542849640287347 3 44 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.689322587044996
-333 0.0343838775799144 2 228 "GO:0097060;GO:0045211" "synaptic membrane" 0.117309699978531
875 0.0448803057210683 2 29 "GO:0097225" "sperm midpiece" 0.133980912667307
2302 0.00192662343837626 2 10 "GO:0097346" "INO80-type complex" 0.0105703934591995
-721 0.0286876428687876 2 51 "GO:0097431" "mitotic spindle pole" 0.102168271971296
2489 2.33209754585616e-13 4 48 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 9.46831603617601e-12
304 0.667874727466681 2 11 "GO:0097542" "ciliary tip" 0.785962722757891
-1125 0.0970164789685209 2 12 "GO:0097543" "ciliary inversin compartment" 0.237281267838672
-270 0.529329670522787 2 30 "GO:0097546" "ciliary base" 0.6844198924594
-811 0.212802971437043 5 13 "GO:0097575" "lateral cell cortex" 0.380607957724403
333 0.423021925053228 5 32 "GO:0097730" "non-motile cilium" 0.592412880009894
-313 0.109337279821759 2 147 "GO:0098552" "side of membrane" 0.252221225043376
-126 0.107346291766156 4 1035 "GO:0098588" "bounding membrane of organelle" 0.25024719478979
-429 1.18983081098408e-06 3 782 "GO:0098590" "plasma membrane region" 2.01279712191474e-05
-765 0.0191716390558764 2 52 "GO:0098687" "chromosomal region" 0.0734309948743945
279 0.161502567499196 3 141 "GO:0098791;GO:0031984" "organelle subcompartment" 0.321066398064294
90 0.699103554368212 2 104 "GO:0098793" "presynapse" 0.799970327599593
-155 0.527241886336222 2 93 "GO:0098794" "postsynapse" 0.6844198924594
-28 0.776404827314608 2 596 "GO:0098796" "membrane protein complex" 0.849210754922352
-548 7.08425736864806e-05 2 300 "GO:0098797" "plasma membrane protein complex" 0.000599210102431482
1622 3.37801933145904e-11 2 93 "GO:0098798" "mitochondrial protein-containing complex" 9.79625606123121e-10
1503 6.5873023027911e-05 2 39 "GO:0098800" "inner mitochondrial membrane protein complex" 0.000581401029333301
-367 0.120510751602807 2 100 "GO:0098802" "plasma membrane signaling receptor complex" 0.265909593210542
-1150 2.71838357150715e-05 4 74 "GO:0098858" "actin-based cell projection" 0.000290437823692606
-208 0.536877188364699 2 49 "GO:0098862" "cluster of actin-based cell projections" 0.687609269640592
514 0.20916436493305 2 33 "GO:0099023" "vesicle tethering complex" 0.379361138493506
218 0.648828757148953 4 24 "GO:0099055;GO:0098936;GO:0099699;GO:0099240;GO:0099056;GO:0098889" "intrinsic component of synaptic membrane" 0.772505792969135
-95 0.415084977326342 2 432 "GO:0099080" "supramolecular complex" 0.585154516647552
-245 0.264064893111623 3 116 "GO:0099503" "secretory vesicle" 0.439386666407045
-367 0.010601976016922 2 277 "GO:0099513;GO:0099512;GO:0099081" "supramolecular fiber" 0.0473011237678058
-99 0.737140791630615 2 64 "GO:0099568" "cytoplasmic region" 0.819942907950766
-712 0.0915932571371825 3 31 "GO:0099738" "cell cortex region" 0.229548533319112
-293 0.000311110674122083 3 943 "GO:0120025;GO:0042995" "cell projection" 0.00210518222822609
478 0.242496621444597 2 33 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.418951609814921
1118 1.43958342788116e-24 2 491 "GO:0140513" "nuclear protein-containing complex" 1.94823623906584e-22
367 0.212423031214593 2 64 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.380607957724403
776 1.25163497249193e-17 2 734 "GO:1902494" "catalytic complex" 8.46939664719539e-16
-552 0.000386036959942368 3 234 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 0.00252791944736454
-346 0.500058019714423 4 21 "GO:1902554;GO:1902911" "protein kinase complex" 0.66530426858368
1521 0.0316600327577185 2 11 "GO:1902555" "endoribonuclease complex" 0.109759600503705
-1017 0.00624082882917992 3 40 "GO:1902710" "GABA receptor complex" 0.0305274277668319
-1261 0.00386743439209108 2 29 "GO:1902711" "GABA-A receptor complex" 0.0203919267946621
1258 0.0534302694022713 3 13 "GO:1904115" "axon cytoplasm" 0.153572022915009
-1063 0.102781105291788 5 13 "GO:1904724" "tertiary granule lumen" 0.241208836696335
-236 0.588515134318427 5 29 "GO:1904813" "ficolin-1-rich granule lumen" 0.726252718946144
3165 6.93166688972848e-18 2 41 "GO:1905368" "peptidase complex" 5.62851351445953e-16
-930 0.00478772141161296 3 51 "GO:1990023;GO:0051233" "spindle midzone" 0.0242976861639358
1267 0.0010489361783741 2 37 "GO:1990204" "oxidoreductase complex" 0.00599814209042091
668 4.11760044878623e-11 2 578 "GO:1990234;GO:0140535" "intracellular protein-containing complex" 1.11449718813814e-09
-347 0.567421712257627 2 15 "GO:1990391" "DNA repair complex" 0.707503052619916
2223 1.24719250583419e-51 2 263 "GO:1990904" "ribonucleoprotein complex" 5.06360157368681e-49
-1167 0.0304153266908548 2 19 "GO:1990909;GO:1990851" "Wnt signalosome" 0.106453643417992
