"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-4 0.982067569559264 4 169 "GO:0045121;GO:0098857" "membrane microdomain" 0.991167339816001
89 0.841770317815942 2 28 "GO:0045171" "intercellular bridge" 0.954633377187912
-336 0.307736688578845 2 51 "GO:0045177" "apical part of cell" 0.706040827081283
716 0.29063741400527 2 12 "GO:0045179" "apical cortex" 0.698217692817394
-56 0.733124656055393 3 210 "GO:0045202" "synapse" 0.9330677440705
-286 0.390766036885466 8 50 "GO:0045335" "phagocytic vesicle" 0.778312580443808
1251 0.0147315553303951 4 21 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 0.221518943116312
-151 0.838917250432265 4 10 "GO:0046658" "anchored component of plasma membrane" 0.954633377187912
-1608 0.0231392368739653 2 11 "GO:0046930" "pore complex" 0.291740019225827
-150 0.273892405075981 2 303 "GO:0048471" "perinuclear region of cytoplasm" 0.689247217880193
236 0.506706416980644 2 44 "GO:0048786" "presynaptic active zone" 0.819612770096181
353 0.387896447128952 2 33 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 0.778312580443808
-418 0.149308064748677 8 66 "GO:0055037" "recycling endosome" 0.582875714307335
-100 0.809805265478191 3 32 "GO:0055038" "recycling endosome membrane" 0.948032308697187
-413 0.542259293577605 2 12 "GO:0055120" "striated muscle dense body" 0.830460494646575
697 0.195720622000358 2 19 "GO:0060076" "excitatory synapse" 0.610997703471631
586 0.430243489794094 2 10 "GO:0060077" "inhibitory synapse" 0.78556181862902
451 0.194014275492182 5 46 "GO:0060170" "ciliary membrane" 0.610997703471631
-1211 0.0739741352331286 6 12 "GO:0061689" "tricellular tight junction" 0.462053829302311
-119 0.669431676543964 4 71 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.907086678079778
-1403 0.0588049775123572 2 10 "GO:0061702" "inflammasome complex" 0.418856506491527
323 0.560178166537587 2 18 "GO:0061827" "sperm head" 0.830460494646575
46 0.708083008140457 3 375 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 0.91642698369723
81 0.396392309893064 6 657 "GO:0070062;GO:1903561;GO:0065010;GO:0043230" "extracellular membrane-bounded organelle" 0.778312580443808
-82 0.534580636116642 2 330 "GO:0070161" "anchoring junction" 0.830460494646575
-668 0.182655080122735 3 22 "GO:0070603;GO:1904949" "ATPase complex" 0.598048084917987
-792 0.207210391553083 3 14 "GO:0070821;GO:0035579" "tertiary granule membrane" 0.623166066448531
-759 0.283944567657059 2 11 "GO:0070971" "endoplasmic reticulum exit site" 0.690308350112371
846 0.23211258825781 3 11 "GO:0071010" "prespliceosome" 0.665277955374015
-363 0.468637069553053 2 22 "GO:0071011" "precatalytic spliceosome" 0.792792375962298
-301 0.376184474169466 3 48 "GO:0071013" "catalytic step 2 spliceosome" 0.778312580443808
-352 0.603821139647901 2 12 "GO:0071339;GO:0044665" "MLL1 complex" 0.857465998025125
-102 0.885393608160166 3 11 "GO:0071546" "pi-body" 0.967480291827938
-547 0.35160590216696 2 16 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.755301567617914
-571 0.302276493920865 2 18 "GO:0071944" "cell periphery" 0.701281465896407
880 0.102727017680962 2 19 "GO:0072562" "blood microparticle" 0.508780246065006
250 0.439218061154649 2 53 "GO:0072686" "mitotic spindle" 0.78556181862902
-712 0.164820128460488 4 21 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.597472965669269
87 0.875110424254334 2 18 "GO:0090543" "Flemming body" 0.967480291827938
584 0.099812205398708 2 44 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.508780246065006
-119 0.451703762626951 2 228 "GO:0097060;GO:0045211" "synaptic membrane" 0.789848902787224
-129 0.766762112838552 2 29 "GO:0097225" "sperm midpiece" 0.945420090859703
-565 0.446497783188108 3 10 "GO:0097346" "INO80-type complex" 0.789848902787224
542 0.100235889560925 3 51 "GO:0097431" "mitotic spindle pole" 0.508780246065006
75 0.82440951550195 2 48 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 0.950881429811908
841 0.235039486275295 2 11 "GO:0097542" "ciliary tip" 0.665277955374015
439 0.517386134524654 2 12 "GO:0097543" "ciliary inversin compartment" 0.821505132660334
355 0.408503521375043 2 30 "GO:0097546" "ciliary base" 0.78556181862902
37 0.954910065899513 2 13 "GO:0097575" "lateral cell cortex" 0.989013996824496
221 0.59535103901803 5 32 "GO:0097730" "non-motile cilium" 0.8541078510294
262 0.179146962331295 2 147 "GO:0098552" "side of membrane" 0.598048084917987
-214 0.00614283374652003 2 1036 "GO:0098588" "bounding membrane of organelle" 0.131738496701669
-289 0.00106413648971576 3 783 "GO:0098590" "plasma membrane region" 0.0360032845687165
-208 0.523752539997296 2 52 "GO:0098687" "chromosomal region" 0.827406736338141
-307 0.123412005606558 3 141 "GO:0098791;GO:0031984" "organelle subcompartment" 0.536164120107949
-53 0.817541629386207 2 104 "GO:0098793" "presynapse" 0.948032308697187
-376 0.124646997026611 2 93 "GO:0098794" "postsynapse" 0.536164120107949
20 0.841238615382835 2 598 "GO:0098796" "membrane protein complex" 0.954633377187912
81 0.555214926499002 3 302 "GO:0098797" "plasma membrane protein complex" 0.830460494646575
885 0.000300076253466798 2 93 "GO:0098798" "mitochondrial protein-containing complex" 0.0174044227010743
1026 0.00645492875327958 2 39 "GO:0098800" "inner mitochondrial membrane protein complex" 0.131738496701669
62 0.790301874087516 2 101 "GO:0098802" "plasma membrane signaling receptor complex" 0.948032308697187
110 0.688772997033564 4 74 "GO:0098858" "actin-based cell projection" 0.907086678079778
-832 0.0133123491154139 2 49 "GO:0098862" "cluster of actin-based cell projections" 0.216192549634322
-621 0.12931563987947 2 33 "GO:0099023" "vesicle tethering complex" 0.536164120107949
140 0.770773522351137 4 24 "GO:0099055;GO:0098936;GO:0099699;GO:0099240;GO:0099056;GO:0098889" "intrinsic component of synaptic membrane" 0.945420090859703
-267 0.0215286697845111 2 432 "GO:0099080" "supramolecular complex" 0.291740019225827
132 0.548596379948826 3 116 "GO:0099503" "secretory vesicle" 0.830460494646575
-226 0.114710103913763 3 277 "GO:0099513;GO:0099512;GO:0099081" "supramolecular fiber" 0.52328429425829
-96 0.744149504431906 3 64 "GO:0099568" "cytoplasmic region" 0.936185486100944
475 0.26075862901626 2 31 "GO:0099738" "cell cortex region" 0.679350866577534
-66 0.413063142878222 2 944 "GO:0120025;GO:0042995" "cell projection" 0.78556181862902
-632 0.122639277879055 3 33 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.536164120107949
-192 0.0789050415872771 2 491 "GO:0140513" "nuclear protein-containing complex" 0.479867438929356
213 0.468645739485102 2 64 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.792792375962298
6 0.946576717228923 2 734 "GO:1902494" "catalytic complex" 0.987563283581699
-39 0.804146161348129 3 234 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 0.948032308697187
-842 0.100660023354943 2 21 "GO:1902554;GO:1902911" "protein kinase complex" 0.508780246065006
180 0.799293217314898 2 11 "GO:1902555" "endoribonuclease complex" 0.948032308697187
-236 0.525882877158999 2 40 "GO:1902710" "GABA receptor complex" 0.827552124521525
-533 0.222455433930363 3 29 "GO:1902711" "GABA-A receptor complex" 0.658375241608946
-629 0.334515871138739 2 13 "GO:1904115" "axon cytoplasm" 0.731276463854938
-639 0.326521224443758 4 13 "GO:1904724" "tertiary granule lumen" 0.728393500682229
146 0.737997028727575 2 29 "GO:1904813" "ficolin-1-rich granule lumen" 0.936185486100944
362 0.324299916109903 2 41 "GO:1905368" "peptidase complex" 0.727435170942655
384 0.244444307780194 2 51 "GO:1990023;GO:0051233" "spindle midzone" 0.665277955374015
914 0.0181008472626509 2 37 "GO:1990204" "oxidoreductase complex" 0.262462285308438
71 0.482852334185004 3 578 "GO:1990234;GO:0140535" "intracellular protein-containing complex" 0.800523779039157
-811 0.181194772302424 2 15 "GO:1990391" "DNA repair complex" 0.598048084917987
398 0.00681406017422428 2 263 "GO:1990904" "ribonucleoprotein complex" 0.131738496701669
-463 0.390527457378129 2 19 "GO:1990909;GO:1990851" "Wnt signalosome" 0.778312580443808
