"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
144 0.824888437554679 2 13 "GO:0045111" "intermediate filament cytoskeleton" 0.910067134910869
262 0.150344359174924 4 169 "GO:0045121;GO:0098857" "membrane microdomain" 0.382592626090636
238 0.592772770779765 2 28 "GO:0045171" "intercellular bridge" 0.778053323932905
754 0.022092846944197 2 51 "GO:0045177" "apical part of cell" 0.108068624811373
-597 0.378559342092024 2 12 "GO:0045179" "apical cortex" 0.633765636624727
350 0.0326339970308709 2 210 "GO:0045202" "synapse" 0.143220940190182
79 0.811613536324004 3 50 "GO:0045335" "phagocytic vesicle" 0.902781084239851
-1263 0.0137306148320394 5 21 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 0.0784312002982128
344 0.64337493243041 2 10 "GO:0046658" "anchored component of plasma membrane" 0.801258351431738
-805 0.255346437385582 2 11 "GO:0046930" "pore complex" 0.523589159487608
185 0.177465876732291 2 303 "GO:0048471" "perinuclear region of cytoplasm" 0.428875868769703
-261 0.462234234930245 2 44 "GO:0048786" "presynaptic active zone" 0.68491642110102
-1250 0.00224928742764602 5 33 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 0.0199635935779911
-60 0.836359674750603 2 66 "GO:0055037" "recycling endosome" 0.913272097755703
339 0.414644702193432 6 32 "GO:0055038" "recycling endosome membrane" 0.656580742329338
375 0.580357256996713 2 12 "GO:0055120" "striated muscle dense body" 0.772541135543166
-1171 0.0297006283309389 4 19 "GO:0060076" "excitatory synapse" 0.13398283447068
-903 0.223817102535784 3 10 "GO:0060077" "inhibitory synapse" 0.488751046908584
-251 0.475027669876769 3 45 "GO:0060170" "ciliary membrane" 0.692797959274637
1019 0.132761174689036 6 12 "GO:0061689" "tricellular tight junction" 0.36150592721154
-517 0.064737797326464 2 71 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.226582290642624
1393 0.0606158277943987 2 10 "GO:0061702" "inflammasome complex" 0.214175745069862
278 0.615015948895186 2 18 "GO:0061827" "sperm head" 0.787686041802667
-130 0.293283922955001 3 375 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 0.561666380753445
-43 0.655285626975045 3 657 "GO:0070062;GO:1903561;GO:0065010;GO:0043230" "extracellular membrane-bounded organelle" 0.813596221871157
432 0.00103959122146736 3 330 "GO:0070161" "anchoring junction" 0.0108224111773269
101 0.839642929470789 2 22 "GO:0070603;GO:1904949" "SWI/SNF superfamily-type complex" 0.913927692667937
-330 0.5984547644009 4 14 "GO:0070821;GO:0035579" "tertiary granule membrane" 0.778053323932905
-966 0.172381719274264 2 11 "GO:0070971" "endoplasmic reticulum exit site" 0.419083700750606
-1349 0.0566598659210047 2 11 "GO:0071010" "prespliceosome" 0.207637503752824
-717 0.151983738040335 2 22 "GO:0071011" "precatalytic spliceosome" 0.383263339406062
-1031 0.00240939922492996 2 48 "GO:0071013" "catalytic step 2 spliceosome" 0.0199635935779911
354 0.60174567417471 5 12 "GO:0071339;GO:0044665" "MLL1 complex" 0.778053323932905
774 0.273988608099483 3 11 "GO:0071546" "pi-body" 0.547312928355281
853 0.146208389868301 2 16 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.382592626090636
884 0.110121646458416 2 18 "GO:0071944" "cell periphery" 0.321514032893073
-131 0.808415536636014 2 19 "GO:0072562" "blood microparticle" 0.902781084239851
1089 0.000755200523449931 5 53 "GO:0072686" "mitotic spindle" 0.00828679493299114
596 0.244921285896152 2 21 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.51522301592662
-354 0.522810954905849 2 18 "GO:0090543" "Flemming body" 0.731935336868188
330 0.352604129349356 2 44 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.610996733011953
240 0.128053508999532 2 228 "GO:0097060;GO:0045211" "synaptic membrane" 0.356094004478151
549 0.208378852820053 2 29 "GO:0097225" "sperm midpiece" 0.471054709965255
-114 0.877634389361579 4 10 "GO:0097346" "INO80-type complex" 0.935221947718638
1502 5.16245832989521e-06 2 51 "GO:0097431" "mitotic spindle pole" 0.000130997380121091
-431 0.203901238019196 3 48 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 0.46507810469547
699 0.323714968700211 2 11 "GO:0097542" "ciliary tip" 0.592336321958691
1963 0.00376966431718804 2 12 "GO:0097543" "ciliary inversin compartment" 0.0294323790918912
272 0.526831821060803 2 30 "GO:0097546" "ciliary base" 0.732512737502349
-555 0.393898567604862 2 13 "GO:0097575" "lateral cell cortex" 0.637556850665247
-107 0.796787383168183 3 32 "GO:0097730" "non-motile cilium" 0.898321973131893
530 0.00664643445920196 2 147 "GO:0098552" "side of membrane" 0.047341270007649
10 0.893264121411531 2 1035 "GO:0098588" "bounding membrane of organelle" 0.946996829985534
236 0.00756648685957804 2 782 "GO:0098590" "plasma membrane region" 0.0529654080170463
490 0.133561303156973 2 52 "GO:0098687" "chromosomal region" 0.36150592721154
288 0.148501799078778 2 141 "GO:0098791;GO:0031984" "organelle subcompartment" 0.382592626090636
182 0.431122810221599 2 104 "GO:0098793" "presynapse" 0.659989167556024
174 0.476085297137004 2 93 "GO:0098794" "postsynapse" 0.692797959274637
323 0.00122991104992687 2 596 "GO:0098796" "membrane protein complex" 0.0124835971567577
751 5.2248660691671e-08 3 300 "GO:0098797" "plasma membrane protein complex" 1.51521116005846e-06
-1608 4.89344122786309e-11 2 93 "GO:0098798" "mitochondrial protein-containing complex" 4.96684284628104e-09
-2178 7.27692794766405e-09 2 39 "GO:0098800" "inner mitochondrial membrane protein complex" 2.51440912176449e-07
393 0.0958637332238274 2 100 "GO:0098802" "plasma membrane signaling receptor complex" 0.30239743100265
152 0.577820092818474 2 74 "GO:0098858" "actin-based cell projection" 0.771693939750988
811 0.015845867642272 2 49 "GO:0098862" "cluster of actin-based cell projections" 0.0869381386859788
169 0.679381180979258 2 33 "GO:0099023" "vesicle tethering complex" 0.828314593025762
-334 0.486646803476205 3 24 "GO:0099055;GO:0098936;GO:0099699;GO:0099240;GO:0099056;GO:0098889" "integral component of postsynaptic membrane" 0.698157604987064
300 0.00967811294622405 2 432 "GO:0099080" "supramolecular complex" 0.0633760299381768
-4 0.986323668012763 4 116 "GO:0099503" "secretory vesicle" 0.993666027824272
146 0.310031623313291 3 277 "GO:0099513;GO:0099512;GO:0099081" "supramolecular fiber" 0.580059166199061
-360 0.221770250997638 3 64 "GO:0099568" "cytoplasmic region" 0.488751046908584
-400 0.343134133403385 2 31 "GO:0099738" "cell cortex region" 0.608351345684604
507 4.30134260397806e-10 3 942 "GO:0120025;GO:0042995" "cell projection" 2.91057516202515e-08
-319 0.435788280155427 2 33 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.662322499469969
-218 0.046103224336034 2 491 "GO:0140513" "nuclear protein-containing complex" 0.183238325352011
-25 0.932364411554306 2 64 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.969077955292564
-208 0.0216526446868729 2 734 "GO:1902494" "catalytic complex" 0.108068624811373
357 0.0218732117470778 2 234 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 0.108068624811373
-7 0.989484609387148 2 21 "GO:1902554;GO:1902911" "protein kinase complex" 0.99438304804748
562 0.42730989711879 3 11 "GO:1902555" "endoribonuclease complex" 0.659989167556024
488 0.189826618778552 2 40 "GO:1902710" "GABA receptor complex" 0.450699457450831
139 0.750614229158287 2 29 "GO:1902711" "GABA-A receptor complex" 0.877250346041879
135 0.836052776629677 6 13 "GO:1904115" "axon cytoplasm" 0.913272097755703
-1072 0.0995982274798782 5 13 "GO:1904724" "tertiary granule lumen" 0.303427041471427
-155 0.722336476534879 5 29 "GO:1904813" "ficolin-1-rich granule lumen" 0.859801088867701
-2184 2.76464486197257e-09 3 41 "GO:1905368" "peptidase complex" 1.24716201551207e-07
937 0.0044598283233602 3 51 "GO:1990023;GO:0051233" "spindle midzone" 0.032921641805168
-1668 1.59753183130338e-05 2 37 "GO:1990204" "oxidoreductase complex" 0.000341367328162722
-119 0.24132949196506 3 578 "GO:1990234;GO:0140535" "intracellular protein-containing complex" 0.51267121630338
170 0.779108619358261 2 15 "GO:1990391" "DNA repair complex" 0.886860235727714
-662 6.64051598899579e-06 2 263 "GO:1990904" "ribonucleoprotein complex" 0.000158591146560723
481 0.372263830581106 2 19 "GO:1990909;GO:1990851" "Wnt signalosome" 0.629746313399704
