"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-612 0.493167730126227 5 10 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.827675600694418
-426 0.478793948010356 3 22 "GO:0015370" "solute:sodium symporter activity" 0.818920796323724
2479 0.000294115255599873 2 17 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.0204573500006134
-62 0.887918424572127 3 41 "GO:0015459" "potassium channel regulator activity" 0.981761178074743
436 0.390346766195301 2 31 "GO:0015464" "acetylcholine receptor activity" 0.774582016019605
-29 0.970015715184322 4 13 "GO:0015485;GO:0032934" "sterol binding" 0.99592454049483
-760 0.281647840368004 3 16 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.677172013573852
927 0.123646020420957 2 22 "GO:0015643" "toxic substance binding" 0.54508738579943
372 0.648029036228199 2 12 "GO:0015926" "glucosidase activity" 0.899481544742467
660 0.349719738103185 2 16 "GO:0015929" "hexosaminidase activity" 0.752318062036405
234 0.710481646390232 3 20 "GO:0015932;GO:1901505" "nucleobase-containing compound transmembrane transporter activity" 0.918754839953934
406 0.246920612265629 1 65 "GO:0016209" "antioxidant activity" 0.660565398625144
419 0.564939127683229 2 15 "GO:0016303;GO:0035004" "phosphatidylinositol 3-kinase activity" 0.862565594950491
1594 0.0740448020812527 2 10 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.417586000926704
290 0.630280731316843 2 22 "GO:0016408" "C-acyltransferase activity" 0.895800833425266
131 0.857566833313988 2 15 "GO:0016409" "palmitoyltransferase activity" 0.978482828258751
-1293 0.0865099014117461 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.448315200543307
35 0.829228940489308 5 321 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.966140290737479
163 0.140562852758518 2 703 "GO:0016491" "oxidoreductase activity" 0.554943728559432
270 0.668657072770379 5 20 "GO:0016499" "orexin receptor activity" 0.90798118775327
425 0.53516264602514 3 17 "GO:0016500" "protein-hormone receptor activity" 0.843652934507505
558 0.429162862880313 3 16 "GO:0016504" "peptidase activator activity" 0.787809217615685
-1327 0.137119462062576 2 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.554943728559432
325 0.678142235935343 3 13 "GO:0016594" "glycine binding" 0.910324362512231
168 0.717345053772866 4 37 "GO:0016597" "amino acid binding" 0.918754839953934
-514 0.0227109447415655 2 159 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 0.302490455494043
327 0.687745597586863 2 12 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.910324362512231
344 0.464973243979128 2 36 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.805698409399014
631 0.34262429382946 4 18 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.744731972004312
942 0.211947675806944 2 14 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.619996472220313
272 0.563041500872242 3 36 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.862565594950491
600 0.278737095603877 2 26 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.677172013573852
426 0.35295735220772 2 38 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.7559762783052
1099 0.108448369144516 3 17 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.522220608342054
651 0.172751891907749 2 35 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.597473394111883
593 0.486065583323649 2 11 "GO:0016682;GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.824599065475892
374 0.468489170960449 2 30 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.805698409399014
70 0.752430506591364 3 164 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.927207671508256
-88 0.827419794928738 4 49 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.966140290737479
-884 0.196769761584343 2 17 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.6165900878394
-240 0.278311067686865 4 165 "GO:0016747;GO:0016746" "acyltransferase activity" 0.677172013573852
-77 0.91572955291504 2 15 "GO:0016755" "aminoacyltransferase activity" 0.988356379525543
-58 0.763454144298237 3 220 "GO:0016757;GO:0016758" "glycosyltransferase activity" 0.929809911149215
358 0.422570771824627 2 40 "GO:0016763" "pentosyltransferase activity" 0.786692859126567
443 0.383051939302396 2 31 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.774582016019605
-198 0.0567257140605371 3 803 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.398992101144901
129 0.846623209837161 2 18 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.974960578727762
-106 0.513592071432036 2 311 "GO:0016779" "nucleotidyltransferase activity" 0.83759983586355
-85 0.457864558364345 3 652 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.799286985913455
-1095 0.0910288030841617 2 19 "GO:0016790" "thiolester hydrolase activity" 0.459548634924881
-248 0.20786157451409 3 209 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.6165900878394
-424 0.374680671460943 4 35 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.767397274765813
679 0.0132871622969677 3 107 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.218888515734257
715 0.310754034330936 2 16 "GO:0016805" "dipeptidase activity" 0.704826179315819
580 0.0909052555720268 3 68 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.459548634924881
-73 0.881899573792638 2 33 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.981761178074743
535 0.408511517533502 4 19 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.775926917694907
13 0.955699192565277 2 146 "GO:0016829" "lyase activity" 0.99592454049483
-316 0.448231200146579 3 46 "GO:0016830" "carbon-carbon lyase activity" 0.794880258616879
-79 0.89322292137076 2 23 "GO:0016831" "carboxy-lyase activity" 0.981761178074743
-10 0.979273113847008 3 52 "GO:0016835" "carbon-oxygen lyase activity" 0.99592454049483
-710 0.191526735918378 4 27 "GO:0016836" "hydro-lyase activity" 0.6165900878394
-1145 0.178409016871928 3 11 "GO:0016840" "carbon-nitrogen lyase activity" 0.606978503053407
107 0.853035926044952 3 24 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.977170720507944
348 0.275309351145007 2 79 "GO:0016853" "isomerase activity" 0.675857465948135
409 0.615974722699691 2 12 "GO:0016854" "racemase and epimerase activity" 0.889823204477172
427 0.440771385997738 2 26 "GO:0016860" "intramolecular oxidoreductase activity" 0.794506257791086
-550 0.0450477452471717 2 107 "GO:0016874" "ligase activity" 0.36601611537754
-1126 0.0318771222004377 3 29 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.331372941883189
-965 0.101228615221998 2 23 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.4912334351083
-700 0.142725144246116 3 35 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.554943728559432
-609 0.3603280397782 4 18 "GO:0016881" "acid-amino acid ligase activity" 0.759479302697486
-446 0.11060518580313 2 103 "GO:0016887" "ATP hydrolysis activity" 0.524929859512253
-20 0.954047319921754 5 65 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.99592454049483
-74 0.809452136557058 4 85 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.958994020747493
-72 0.930021023323714 5 12 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.99592454049483
-607 0.302575731015493 6 23 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.691286159181382
32 0.958552361245335 2 21 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.99592454049483
48 0.912956084233774 2 41 "GO:0016917" "GABA receptor activity" 0.98706478191769
-151 0.755330516373883 5 34 "GO:0016922" "nuclear receptor binding" 0.928767463225156
-694 0.120264915752227 2 40 "GO:0017022" "myosin binding" 0.540240506608028
-865 0.26902066784821 2 13 "GO:0017025" "TBP-class protein binding" 0.667804424477658
357 0.392208408221212 2 46 "GO:0017046" "peptide hormone binding" 0.774582016019605
-1816 0.0328365958417829 2 11 "GO:0017056" "structural constituent of nuclear pore" 0.331372941883189
242 0.757565739411412 5 13 "GO:0017069" "snRNA binding" 0.928767463225156
-1136 0.202970431080483 2 10 "GO:0017075" "syntaxin-1 binding" 0.6165900878394
590 0.375117517697027 3 18 "GO:0017081" "chloride channel regulator activity" 0.767397274765813
-650 0.406177772818211 3 13 "GO:0017116" "single-stranded DNA helicase activity" 0.775926917694907
500 0.190243945672973 2 55 "GO:0017124" "SH3 domain binding" 0.6165900878394
1008 0.129916304316239 2 18 "GO:0017134" "fibroblast growth factor binding" 0.553249023822895
488 0.0428435054919147 2 139 "GO:0017147;GO:0005109" "Wnt-protein binding" 0.363178317195964
-324 0.536672999886871 6 29 "GO:0019003" "GDP binding" 0.843652934507505
839 0.122780861241823 2 27 "GO:0019104;GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.54508738579943
-730 0.370551758624949 2 12 "GO:0019200" "carbohydrate kinase activity" 0.766514155431265
142 0.797807008342353 2 26 "GO:0019205" "nucleobase-containing compound kinase activity" 0.954927700233868
1322 0.120228565482927 3 11 "GO:0019206" "nucleoside kinase activity" 0.540240506608028
149 0.657153846936791 3 71 "GO:0019207" "kinase regulator activity" 0.907474130758504
-740 0.138636602548955 2 32 "GO:0019208" "phosphatase regulator activity" 0.554943728559432
737 0.117681271598496 4 36 "GO:0019210" "kinase inhibitor activity" 0.539169130859937
866 0.287973875211349 2 12 "GO:0019213" "deacetylase activity" 0.678808111652351
-374 0.64663073851673 2 12 "GO:0019706;GO:0019707;GO:0016417" "S-acyltransferase activity" 0.899481544742467
430 0.506348238890208 3 19 "GO:0019825" "oxygen binding" 0.834142098803343
278 0.41723648301915 3 68 "GO:0019838" "growth factor binding" 0.784354469579543
141 0.594786075647989 3 115 "GO:0019842" "vitamin binding" 0.884408749063281
1356 0.00972259256329378 4 29 "GO:0019843" "rRNA binding" 0.179010086606527
1119 0.209798224776026 3 10 "GO:0019865" "immunoglobulin binding" 0.6165900878394
303 0.443756649482486 4 51 "GO:0019887" "protein kinase regulator activity" 0.794506257791086
-803 0.18216618499515 3 22 "GO:0019888" "protein phosphatase regulator activity" 0.609818351908898
-199 0.746538309544485 2 21 "GO:0019894" "kinesin binding" 0.925923807534315
7 0.942725113250843 2 1016 "GO:0019899" "enzyme binding" 0.99592454049483
11 0.932992622107522 3 453 "GO:0019900" "kinase binding" 0.99592454049483
-120 0.49164531679842 4 270 "GO:0019901" "protein kinase binding" 0.827338624504868
54 0.847690834400364 2 101 "GO:0019902" "phosphatase binding" 0.974960578727762
12 0.973626500178779 3 61 "GO:0019903" "protein phosphatase binding" 0.99592454049483
84 0.619789933994898 2 289 "GO:0019904" "protein domain specific binding" 0.889881877708271
89 0.830325042199303 2 46 "GO:0019955" "cytokine binding" 0.966140290737479
-258 0.690471015588954 3 19 "GO:0019964;GO:0019961" "interferon binding" 0.910324362512231
260 0.749754928717691 2 12 "GO:0019992" "diacylglycerol binding" 0.925923807534315
-98 0.695055851503321 2 129 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.910324362512231
-255 0.161719744948268 3 246 "GO:0022804" "active transmembrane transporter activity" 0.586111587888269
-540 0.00240713526247317 4 258 "GO:0022836" "gated channel activity" 0.0837148152393447
-513 0.345164699572703 5 27 "GO:0022839" "ion gated channel activity" 0.746828333535031
-610 0.387448365434169 4 16 "GO:0022841;GO:0022840;GO:0022842" "narrow pore channel activity" 0.774582016019605
-622 0.032538375288508 5 95 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.331372941883189
-335 0.482595015195813 3 35 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.821457272809942
-2145 0.0084796518448357 2 12 "GO:0022851" "GABA-gated chloride ion channel activity" 0.171234259834424
-508 0.0413582477876424 4 130 "GO:0022853" "active ion transmembrane transporter activity" 0.361090590623439
-331 0.00128019145087819 2 821 "GO:0022857;GO:0005215" "transporter activity" 0.054445819387712
-552 4.80494010078039e-05 3 452 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.00429698929012646
-10 0.984060392173337 4 34 "GO:0030145" "manganese ion binding" 0.99592454049483
247 0.557868864217155 2 45 "GO:0030165" "PDZ domain binding" 0.862565594950491
790 0.0734934453842139 3 41 "GO:0030170;GO:0070279" "vitamin B6 binding" 0.417586000926704
-163 0.259742863292147 2 395 "GO:0030234" "enzyme regulator activity" 0.667804424477658
-384 0.0178937668394476 2 312 "GO:0030246" "carbohydrate binding" 0.273207269304737
916 0.224749280014628 2 14 "GO:0030247" "polysaccharide binding" 0.62809397004088
-530 0.533676873753099 2 11 "GO:0030275" "LRR domain binding" 0.843652934507505
24 0.955282792409064 2 45 "GO:0030276" "clathrin binding" 0.99592454049483
-491 0.415125093075658 2 22 "GO:0030295;GO:0019209" "kinase activator activity" 0.782735868269162
-180 0.792571430476124 7 17 "GO:0030331" "estrogen receptor binding" 0.954927700233868
-309 0.693369552847479 2 13 "GO:0030332" "cyclin binding" 0.910324362512231
-320 0.640321550201218 2 17 "GO:0030371" "translation repressor activity" 0.898747287950588
-65 0.908850710451566 3 25 "GO:0030507" "spectrin binding" 0.984326201976955
-169 0.81039590571154 2 16 "GO:0030544" "Hsp70 protein binding" 0.958994020747493
695 0.296363145031153 3 18 "GO:0030551" "cyclic nucleotide binding" 0.684587929112553
-98 0.694121797528058 2 130 "GO:0030594" "neurotransmitter receptor activity" 0.910324362512231
-385 0.207287318935892 2 86 "GO:0030674;GO:0060090" "protein-macromolecule adaptor activity" 0.6165900878394
-79 0.764972879753985 4 115 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.929850529565038
-1482 0.058382981007373 2 13 "GO:0030742" "GTP-dependent protein binding" 0.401623583633137
-386 0.370852010263181 2 43 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.766514155431265
-329 0.517229566656451 2 31 "GO:0031072" "heat shock protein binding" 0.83759983586355
-401 0.637296706023574 3 11 "GO:0031208" "POZ domain binding" 0.898042104293551
263 0.74641788774515 2 12 "GO:0031369" "translation initiation factor binding" 0.925923807534315
-176 0.529941880912064 4 102 "GO:0031406" "carboxylic acid binding" 0.843652934507505
-307 0.57997813672066 2 26 "GO:0031418" "L-ascorbic acid binding" 0.872755561507532
-2023 0.0130119323485385 2 12 "GO:0031419" "cobalamin binding" 0.218888515734257
1093 0.0835271721379041 2 20 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.444031712020812
-1471 0.0601725317974939 4 13 "GO:0031489" "myosin V binding" 0.409434835926426
611 0.260875018200295 2 27 "GO:0031490" "chromatin DNA binding" 0.667804424477658
1074 0.0812154224644766 2 21 "GO:0031492;GO:0031491" "nucleosome binding" 0.438283228127262
163 0.715495502292476 2 40 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.918754839953934
1437 0.0061371972864766 4 29 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.160078562555598
426 0.0195993709532961 4 245 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.285330377134032
63 0.883230630385822 5 43 "GO:0031628" "opioid receptor binding" 0.981761178074743
761 0.216855245225464 2 21 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.622036581724891
226 0.49900767426927 2 72 "GO:0031996" "thioesterase binding" 0.830851195496981
-1186 0.0396843858011765 2 24 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.361090590623439
240 0.696558098471819 2 21 "GO:0032452;GO:0140457;GO:0032451" "demethylase activity" 0.910324362512231
383 0.0268718017810607 2 274 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 0.319115631824606
-390 0.632498352035092 2 12 "GO:0033293" "monocarboxylic acid binding" 0.895800833425266
-347 0.515241844892694 2 28 "GO:0033691" "sialic acid binding" 0.83759983586355
-316 0.723445937663946 2 10 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.920520383861198
-550 0.499384132001935 4 12 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "carbon-oxygen lyase activity, acting on polysaccharides" 0.830851195496981
97 0.875157056332388 3 21 "GO:0034185" "apolipoprotein binding" 0.981761178074743
-950 0.132580647848578 4 20 "GO:0034212" "peptide N-acetyltransferase activity" 0.553303237021399
-297 0.599154528964013 5 25 "GO:0034481" "chondroitin sulfotransferase activity" 0.884600790404415
384 0.514494762892806 3 23 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.83759983586355
-531 0.0934454998863275 4 80 "GO:0035091" "phosphatidylinositol binding" 0.464260975625722
-293 0.426715399230802 2 59 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.787809217615685
43 0.959309463640456 2 11 "GO:0035240" "dopamine binding" 0.99592454049483
-921 0.0505926089996049 2 36 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.383263392682016
166 0.725233210692047 2 36 "GO:0035254" "glutamate receptor binding" 0.920520383861198
-239 0.788493528940322 3 10 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.95288986315954
-699 0.390718039680558 2 12 "GO:0035374" "chondroitin sulfate binding" 0.774582016019605
-634 0.262004493286645 2 25 "GO:0035375" "zymogen binding" 0.667804424477658
-155 0.848807532598451 3 12 "GO:0035591" "signaling adaptor activity" 0.974960578727762
-814 0.120820560583265 2 29 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.540240506608028
-166 0.556064334568463 1 101 "GO:0038024;GO:0005044" "cargo receptor activity" 0.862565594950491
1290 0.113436774803203 4 12 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 0.528852424872354
-1125 0.207605182903148 2 10 "GO:0039706" "co-receptor binding" 0.6165900878394
-126 0.759630896439744 2 47 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "histone methyltransferase activity" 0.928767463225156
-872 0.147604777399282 3 22 "GO:0042162" "telomeric DNA binding" 0.568533245664337
145 0.796750881154344 2 25 "GO:0042166;GO:0042165" "neurotransmitter binding" 0.954927700233868
1172 0.16857553154563 2 11 "GO:0042169" "SH2 domain binding" 0.591836716474579
255 0.111587175168604 3 320 "GO:0042277;GO:0033218" "amide binding" 0.52521482447779
-133 0.703531963762795 2 66 "GO:0042393" "histone binding" 0.915615403982349
425 0.190484447124947 2 76 "GO:0042562" "hormone binding" 0.6165900878394
35 0.893935896969015 3 116 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.981761178074743
61 0.531615707874616 3 929 "GO:0042802" "identical protein binding" 0.843652934507505
102 0.458377041442381 2 443 "GO:0042803" "protein homodimerization activity" 0.799286985913455
127 0.749909537411977 2 50 "GO:0042805" "actinin binding" 0.925923807534315
-259 0.553311483371127 2 42 "GO:0042813" "Wnt-activated receptor activity" 0.861624349727178
678 0.129030558855735 3 40 "GO:0042826" "histone deacetylase binding" 0.553249023822895
285 0.467284810384783 4 52 "GO:0042923" "neuropeptide binding" 0.805698409399014
-911 0.28431584022184 2 11 "GO:0043014" "alpha-tubulin binding" 0.677172013573852
315 0.422076836911106 2 52 "GO:0043021" "ribonucleoprotein complex binding" 0.786692859126567
-19 0.97562457632473 4 21 "GO:0043022" "ribosome binding" 0.99592454049483
-446 0.331020666911515 4 38 "GO:0043027;GO:0004869;GO:0043028" "cysteine-type endopeptidase inhibitor activity" 0.732222393945613
513 0.282712689885266 3 35 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.677172013573852
-976 0.153937615286392 4 17 "GO:0043138" "3'-5' DNA helicase activity" 0.577856625781244
-8 0.979963682733964 3 86 "GO:0043177" "organic acid binding" 0.99592454049483
-251 0.569300945503976 3 41 "GO:0043178" "alcohol binding" 0.867110442543769
-767 0.0287994489087691 2 65 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "P-type ion transporter activity" 0.326744132515856
842 0.0970554020534853 2 31 "GO:0043236" "laminin binding" 0.474661575667827
-2546 0.00277005556723528 2 11 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.0912660413204887
621 0.228586633715587 2 30 "GO:0043394" "proteoglycan binding" 0.635684814341161
1742 0.0260477154916618 5 13 "GO:0043422" "protein kinase B binding" 0.319115631824606
363 0.684316803883392 4 10 "GO:0043425" "bHLH transcription factor binding" 0.910324362512231
-1576 0.01255988683317 2 20 "GO:0043531" "ADP binding" 0.218888515734257
-22 0.882763867925733 2 388 "GO:0043565" "sequence-specific DNA binding" 0.981761178074743
260 0.546798518172607 2 43 "GO:0043621" "protein self-association" 0.85573968094013
-949 0.0277523894440906 2 43 "GO:0044325" "transmembrane transporter binding" 0.32172214429631
435 0.490867606923021 4 20 "GO:0044736" "acid-sensing ion channel activity" 0.827338624504868
203 0.150018498355915 2 417 "GO:0044877" "protein-containing complex binding" 0.569161090732138
-123 0.742541683458034 1 57 "GO:0045182" "translation regulator activity" 0.925923807534315
-786 0.00686741998135138 3 95 "GO:0045296" "cadherin binding" 0.167318721504574
-613 0.356846870135684 3 18 "GO:0045309" "protein phosphorylated amino acid binding" 0.757336677208676
5 0.993762983087982 2 20 "GO:0045503" "dynein light chain binding" 0.997777698978351
1105 0.215541098757358 2 10 "GO:0045504" "dynein heavy chain binding" 0.622036581724891
113 0.858126314239703 3 20 "GO:0045505" "dynein intermediate chain binding" 0.978482828258751
162 0.749173771906674 2 31 "GO:0046332" "SMAD binding" 0.925923807534315
419 0.638384562956278 2 10 "GO:0046527" "glucosyltransferase activity" 0.898042104293551
-152 0.834756078696045 2 15 "GO:0046625" "sphingolipid binding" 0.967698713451341
-798 3.42358701026833e-07 2 336 "GO:0046873" "metal ion transmembrane transporter activity" 0.000107158273421399
-159 0.805993663749118 3 19 "GO:0046875" "ephrin receptor binding" 0.958994020747493
121 0.200826778822629 2 993 "GO:0046914" "transition metal ion binding" 0.6165900878394
-818 0.195304265107463 2 20 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.6165900878394
926 0.255953899259207 2 12 "GO:0046934;GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 0.667804424477658
-383 0.175047711788759 4 101 "GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 0.602087184504193
606 0.00198407724059243 2 212 "GO:0046982" "protein heterodimerization activity" 0.0743871046202331
200 0.0778323645821419 2 665 "GO:0046983" "protein dimerization activity" 0.427395265161586
1190 0.161976525087333 2 11 "GO:0047372" "acylglycerol lipase activity" 0.586111587888269
-263 0.677316772572656 2 20 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.910324362512231
783 0.0836992684000892 2 39 "GO:0047485" "protein N-terminus binding" 0.444031712020812
-35 0.957807302517118 6 18 "GO:0047756;GO:0001537;GO:0050659" "chondroitin 4-sulfotransferase activity" 0.99592454049483
-833 0.26934683284674 2 14 "GO:0047760;GO:0015645;GO:0004321" "fatty acid ligase activity" 0.667804424477658
846 0.160160883007556 4 22 "GO:0047981" "histidine N-acetyltransferase activity" 0.586111587888269
160 0.551337587225009 3 111 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 0.86069159501959
-154 0.66748612829088 2 62 "GO:0048029" "monosaccharide binding" 0.90798118775327
-637 0.148728192329113 2 41 "GO:0048306" "calcium-dependent protein binding" 0.568533245664337
-1146 0.177943581904103 2 11 "GO:0048407" "platelet-derived growth factor binding" 0.606978503053407
-1521 0.0520405565143313 2 13 "GO:0048487" "beta-tubulin binding" 0.383263392682016
236 0.763411581879199 3 13 "GO:0050145" "nucleoside monophosphate kinase activity" 0.929809911149215
410 0.646339526243087 2 10 "GO:0050431" "transforming growth factor beta binding" 0.899481544742467
-733 0.072573834578567 3 48 "GO:0050660" "flavin adenine dinucleotide binding" 0.417586000926704
168 0.737279538038931 3 32 "GO:0050661" "NADP binding" 0.925660778691597
274 0.716931318018798 -1 14 "GO:0050662" "obsolete coenzyme binding" 0.918754839953934
-71 0.88232564884064 2 35 "GO:0050699" "WW domain binding" 0.981761178074743
-1645 0.0356215557257951 3 13 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.343062982836119
-180 0.353835542401635 2 215 "GO:0050839" "cell adhesion molecule binding" 0.7559762783052
769 0.0711767632886946 2 44 "GO:0050840" "extracellular matrix binding" 0.417586000926704
-511 0.0925263729772502 3 87 "GO:0051015" "actin filament binding" 0.463372075870069
-470 0.598115821368467 2 10 "GO:0051018" "protein kinase A binding" 0.884600790404415
-485 0.466355750003384 3 18 "GO:0051020" "GTPase binding" 0.805698409399014
-481 0.1550797334365 2 70 "GO:0051082" "unfolded protein binding" 0.577856625781244
113 0.818921763202353 2 33 "GO:0051087" "chaperone binding" 0.96361846572307
180 0.693815816117904 3 38 "GO:0051117" "ATPase binding" 0.910324362512231
39 0.896578956823455 2 91 "GO:0051213" "dioxygenase activity" 0.982421302018892
-566 0.256740424763128 2 32 "GO:0051219" "phosphoprotein binding" 0.667804424477658
236 0.636567040221448 3 32 "GO:0051287" "NAD binding" 0.898042104293551
-13 0.986378937870279 3 13 "GO:0051378;GO:0043176" "serotonin binding" 0.99592454049483
197 0.676260959491788 4 36 "GO:0051379" "epinephrine binding" 0.910324362512231
42 0.930461624251139 4 35 "GO:0051393" "alpha-actinin binding" 0.99592454049483
-290 0.511269142805052 2 41 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.83759983586355
7 0.990606957370713 2 21 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.997777698978351
-268 0.679581676555024 4 19 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.910324362512231
-105 0.885124849512294 6 15 "GO:0051721" "protein phosphatase 2A binding" 0.981761178074743
-334 0.681951146333432 3 12 "GO:0051861" "glycolipid binding" 0.910324362512231
1493 0.0669210458565893 3 12 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.417586000926704
-708 0.405292654854787 2 11 "GO:0051880" "G-quadruplex DNA binding" 0.775926917694907
-1071 0.141624701539579 2 15 "GO:0051959" "dynein light intermediate chain binding" 0.554943728559432
682 0.00967691400231283 2 116 "GO:0052689" "carboxylic ester hydrolase activity" 0.179010086606527
781 0.216221928082589 2 20 "GO:0052742" "phosphatidylinositol kinase activity" 0.622036581724891
-335 0.707366854647803 2 10 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.918696371389055
172 0.616927652863239 4 68 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.889823204477172
116 0.631786131003115 2 137 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.895800833425266
331 0.660461271494655 2 14 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.907474130758504
493 0.423844401445604 4 21 "GO:0070003" "threonine-type peptidase activity" 0.786692859126567
-81 0.900928679735913 2 19 "GO:0070063" "RNA polymerase binding" 0.982545912046483
-320 0.660185660808888 3 15 "GO:0070064" "proline-rich region binding" 0.907474130758504
