"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
31 0.912958025998525 2 104 "GO:0009615" "response to virus" 0.98746528511829
1391 0.0119160581796817 2 27 "GO:0009620" "response to fungus" 0.415229696918904
-107 0.332654350605413 2 729 "GO:0009628" "response to abiotic stimulus" 0.84088335964493
-47 0.916433235869737 3 42 "GO:0009636" "response to toxic substance" 0.98746528511829
1888 0.0227305002247795 2 12 "GO:0009642" "response to light intensity" 0.441661510943118
-128 0.877501840933923 2 12 "GO:0009649" "entrainment of circadian clock" 0.982187474428695
-668 0.440262922196054 3 11 "GO:0009651" "response to salt stress" 0.875780171671589
-38 0.961745237344402 3 13 "GO:0009698" "phenylpropanoid metabolic process" 0.991901005586045
114 0.347713629609477 2 595 "GO:0009719" "response to endogenous stimulus" 0.842917886662586
339 0.0243223418411862 2 379 "GO:0009725" "response to hormone" 0.441661510943118
2 0.998456878752843 2 13 "GO:0009744;GO:0034285" "response to sucrose" 0.999896157137229
-401 0.261431582079997 3 65 "GO:0009746;GO:0034284;GO:0009743;GO:0009749" "response to carbohydrate" 0.810160768495256
-495 0.282539139030784 4 39 "GO:0009755" "hormone-mediated signaling pathway" 0.833371192505059
-247 0.469598766716207 2 71 "GO:0009791" "post-embryonic development" 0.886846775822524
-244 0.391435320183651 4 103 "GO:0009792;GO:0009790" "embryo development" 0.852543277320245
428 0.346822425800759 2 40 "GO:0009798" "axis specification" 0.84207789755386
-60 0.946956349906787 2 10 "GO:0009812" "flavonoid metabolic process" 0.991901005586045
518 0.254275441546903 2 40 "GO:0009880" "embryonic pattern specification" 0.810160768495256
369 0.447657756179458 2 35 "GO:0009886" "post-embryonic animal morphogenesis" 0.88025975822732
222 0.171733287560324 2 323 "GO:0009887" "animal organ morphogenesis" 0.745009434595932
-49 0.765058580555485 2 319 "GO:0009888" "tissue development" 0.95009661435105
-470 0.413617826863502 2 25 "GO:0009913" "epidermal cell differentiation" 0.865442946076649
902 0.209109100395234 2 16 "GO:0009948" "anterior/posterior axis specification" 0.777151735812256
925 0.160576731891089 3 19 "GO:0009950" "dorsal/ventral axis specification" 0.743259047090813
-60 0.83494144265636 3 99 "GO:0009952" "anterior/posterior pattern specification" 0.972896374487726
147 0.725486800359325 3 47 "GO:0009953" "dorsal/ventral pattern formation" 0.941665402933095
1380 0.0186526665463079 4 24 "GO:0009954" "proximal/distal pattern formation" 0.429501392985851
-47 0.66515246311015 2 753 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 0.933242661350143
987 0.169396572892723 3 16 "GO:0009996;GO:0010454" "negative regulation of cell fate commitment" 0.745009434595932
-247 0.492073993334786 2 64 "GO:0010001" "glial cell differentiation" 0.890610778749269
282 0.115836507225533 3 263 "GO:0010035" "response to inorganic substance" 0.679183518407053
233 0.276815584891429 2 183 "GO:0010038" "response to metal ion" 0.826189010549864
323 0.709228056278012 2 11 "GO:0010042" "response to manganese ion" 0.937372369671932
1712 0.000516589879872456 5 34 "GO:0010043" "response to zinc ion" 0.107491184299996
-120 0.895193162525037 3 10 "GO:0010092" "specification of animal organ identity" 0.98746528511829
-320 0.61825962264462 4 20 "GO:0010125;GO:0010126;GO:0016138" "glycoside biosynthetic process" 0.920803863866971
-751 0.345988872241191 2 13 "GO:0010165" "response to X-ray" 0.84207789755386
-26 0.95201768197897 3 43 "GO:0010172;GO:0010171" "body morphogenesis" 0.991901005586045
-680 0.0549961245652413 4 66 "GO:0010212" "response to ionizing radiation" 0.577716216713745
775 0.393641831699209 2 10 "GO:0010224" "response to UV-B" 0.853315671357663
132 0.878817579350862 2 11 "GO:0010288" "response to lead ion" 0.982187474428695
-494 0.34694505547259 2 30 "GO:0010332" "response to gamma radiation" 0.84207789755386
-251 0.521538329600667 2 54 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.893526126479024
-561 0.338522224615695 2 24 "GO:0010390;GO:0033522" "histone monoubiquitination" 0.84088335964493
576 0.326023537826325 2 24 "GO:0010447;GO:0050915;GO:0050909" "sensory perception of taste" 0.84088335964493
876 0.120319705877827 4 26 "GO:0010453" "regulation of cell fate commitment" 0.679183518407053
465 0.469123999405447 5 20 "GO:0010460" "positive regulation of heart rate" 0.886846775822524
-228 0.758389336958335 3 15 "GO:0010463" "mesenchymal cell proliferation" 0.94965339207887
450 0.443062802691335 2 24 "GO:0010467" "gene expression" 0.878446295313416
-597 0.353101400694346 2 20 "GO:0010501" "RNA secondary structure unwinding" 0.842917886662586
-114 0.620252120380063 3 158 "GO:0010506" "regulation of autophagy" 0.921967982327653
578 0.241489707889525 2 34 "GO:0010507" "negative regulation of autophagy" 0.803578318208011
340 0.422493867622608 2 46 "GO:0010517;GO:0060191" "regulation of lipase activity" 0.867969774039314
582 0.218423937587668 2 37 "GO:0010518;GO:0060193" "positive regulation of lipase activity" 0.780989004878765
392 0.344605533176386 2 48 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 0.84207789755386
1179 0.0364671812271407 2 26 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.500440478162353
326 0.719929332000289 3 10 "GO:0010529;GO:0010528" "negative regulation of transposition" 0.940402876947674
754 0.252318945572421 5 19 "GO:0010543" "regulation of platelet activation" 0.809990871846797
1641 0.0477061655960172 2 12 "GO:0010544" "negative regulation of platelet activation" 0.551589737882621
77 0.554601978503075 4 514 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.902225837077061
-91 0.905754449869432 3 14 "GO:0010559;GO:1903018" "regulation of glycoprotein biosynthetic process" 0.98746528511829
-976 0.282375495013082 2 10 "GO:0010560;GO:1903020" "positive regulation of glycoprotein biosynthetic process" 0.833371192505059
-138 0.432615284519708 3 272 "GO:0010564" "regulation of cell cycle process" 0.874201853741438
162 0.728393048003888 2 38 "GO:0010565" "regulation of cellular ketone metabolic process" 0.943575632347725
398 0.579597019670601 3 16 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.908467850875895
615 0.212071479696972 2 34 "GO:0010594" "regulation of endothelial cell migration" 0.777151735812256
625 0.307588545549118 2 22 "GO:0010595" "positive regulation of endothelial cell migration" 0.84088335964493
63 0.509819607470315 2 1007 "GO:0010605;GO:0009892;GO:0031324;GO:0051172" "negative regulation of metabolic process" 0.893394214839596
1571 0.00451209521459061 4 27 "GO:0010613;GO:0010611;GO:0014742;GO:0014743;GO:0043502" "regulation of muscle adaptation" 0.35203054524801
1190 0.169375874760211 2 11 "GO:0010623" "programmed cell death involved in cell development" 0.745009434595932
209 0.207012675055309 3 309 "GO:0010628" "positive regulation of gene expression" 0.777151735812256
50 0.739842834043584 2 372 "GO:0010629" "negative regulation of gene expression" 0.946956266834158
177 0.584445062645577 2 79 "GO:0010631" "epithelial cell migration" 0.910251520501775
-62 0.82535237329315 4 106 "GO:0010632" "regulation of epithelial cell migration" 0.969853548072478
-460 0.578961221965683 3 12 "GO:0010633" "negative regulation of epithelial cell migration" 0.908467850875895
-236 0.502259092558359 3 67 "GO:0010634" "positive regulation of epithelial cell migration" 0.892867346298002
-501 0.0148290168034737 3 199 "GO:0010638" "positive regulation of organelle organization" 0.429501392985851
476 0.0745599225136848 2 117 "GO:0010639" "negative regulation of organelle organization" 0.634331999599124
-552 0.543427006675185 5 10 "GO:0010642;GO:0010640" "regulation of platelet-derived growth factor receptor signaling pathway" 0.900001352896401
-255 0.690958178748007 2 20 "GO:0010660" "regulation of muscle cell apoptotic process" 0.937372369671932
179 0.686010924301997 5 42 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 0.937372369671932
-547 0.394341736362207 2 20 "GO:0010677;GO:0045912" "negative regulation of cellular carbohydrate metabolic process" 0.853315671357663
1435 0.0530201573352068 2 15 "GO:0010712;GO:0032965" "regulation of collagen metabolic process" 0.576429892350947
571 0.386242084505171 2 19 "GO:0010715;GO:1903053" "regulation of extracellular matrix organization" 0.852543277320245
-346 0.385592877042328 2 52 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 0.852543277320245
139 0.569663500060841 2 140 "GO:0010720" "positive regulation of cell development" 0.908467850875895
242 0.699316748997218 2 21 "GO:0010737" "protein kinase A signaling" 0.937372369671932
11 0.979379103506118 3 45 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 0.995319079326082
895 0.227579435757933 2 15 "GO:0010763;GO:0010762" "regulation of fibroblast migration" 0.789288302776015
-53 0.929462419667902 2 23 "GO:0010765" "positive regulation of sodium ion transport" 0.989040115464716
-175 0.707671612954456 3 38 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.937372369671932
-202 0.75978224981783 2 19 "GO:0010800;GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.94965339207887
381 0.474929692583668 2 29 "GO:0010803" "regulation of tumor necrosis factor-mediated signaling pathway" 0.887384430378487
358 0.266846082420911 5 80 "GO:0010810" "regulation of cell-substrate adhesion" 0.819220586755446
184 0.644496875694471 2 52 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.932843513913207
1023 0.167621911762443 4 15 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.74413945860625
-95 0.631306654725224 2 217 "GO:0010817" "regulation of hormone levels" 0.926693431656438
-131 0.733896277479842 6 56 "GO:0010821" "regulation of mitochondrion organization" 0.944879269228791
-1097 0.105345021351365 2 18 "GO:0010822" "positive regulation of mitochondrion organization" 0.674145278035641
1393 0.0346005081238404 3 19 "GO:0010823" "negative regulation of mitochondrion organization" 0.493519805159854
-495 0.519108081180981 2 14 "GO:0010824;GO:0046605" "regulation of centrosome duplication" 0.893526126479024
109 0.895067789303346 6 12 "GO:0010837" "regulation of keratinocyte proliferation" 0.98746528511829
-351 0.496250627763751 2 31 "GO:0010842" "retina layer formation" 0.890610778749269
748 0.202043538367046 2 24 "GO:0010862;GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.771633108362646
796 0.142679140765535 2 28 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.706946929103809
-1062 0.0830686882285972 6 22 "GO:0010874;GO:0032374;GO:0032371" "regulation of sterol transport" 0.656421888441498
-847 0.224210895483224 3 17 "GO:0010875;GO:0032376;GO:0032373" "positive regulation of sterol transport" 0.784439981404737
169 0.814217537248942 7 16 "GO:0010881;GO:0010880;GO:0010882" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 0.965167092288757
-1945 0.0246886158647434 4 11 "GO:0010883" "regulation of lipid storage" 0.441661510943118
-25 0.960633266646887 2 31 "GO:0010906" "regulation of glucose metabolic process" 0.991901005586045
-519 0.149525779454408 2 64 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.721839129806509
-1965 0.0304688130388894 3 10 "GO:0010922" "positive regulation of phosphatase activity" 0.491800288989681
-671 0.161231825118655 4 36 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.743259047090813
38 0.912469053453417 2 69 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.98746528511829
-110 0.651229245018815 4 142 "GO:0010948;GO:0045786" "negative regulation of cell cycle" 0.933242661350143
81 0.78875036616894 2 90 "GO:0010950;GO:0010952" "positive regulation of peptidase activity" 0.958154564407164
-1538 0.00872422379745884 2 24 "GO:0010955;GO:1903318" "negative regulation of protein processing" 0.399194367980993
1097 0.22719494995044 2 10 "GO:0010962" "regulation of glucan biosynthetic process" 0.789288302776015
-450 0.273818226170546 2 49 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.823332289205379
-310 0.708146388717174 2 12 "GO:0010971;GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.937372369671932
-197 0.712090611460023 6 29 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.937372369671932
-177 0.345744288161515 3 240 "GO:0010975" "regulation of neuron projection development" 0.84207789755386
-96 0.760569974204631 4 83 "GO:0010976" "positive regulation of neuron projection development" 0.94965339207887
-391 0.276806754385161 2 64 "GO:0010977" "negative regulation of neuron projection development" 0.826189010549864
1165 0.0351783232137093 5 27 "GO:0014013" "regulation of gliogenesis" 0.493519805159854
2069 0.0125877161809883 2 12 "GO:0014014" "negative regulation of gliogenesis" 0.419218750280762
1090 0.0983119939149835 3 19 "GO:0014015" "positive regulation of gliogenesis" 0.667992611272515
873 0.31312957882456 3 11 "GO:0014028" "notochord formation" 0.84088335964493
-72 0.868621587861351 2 44 "GO:0014029" "neural crest formation" 0.980808697006412
314 0.616675960490502 2 21 "GO:0014041;GO:1903429" "regulation of cell maturation" 0.919903230396074
478 0.318178674508526 2 36 "GO:0014049;GO:0014048" "regulation of glutamate secretion" 0.84088335964493
995 0.1533047470014 2 17 "GO:0014054;GO:0014052" "regulation of gamma-aminobutyric acid secretion" 0.726761678782285
40 0.948382963057769 3 22 "GO:0014059" "regulation of dopamine secretion" 0.991901005586045
430 0.429047571054301 2 28 "GO:0014061" "regulation of norepinephrine secretion" 0.870803217305789
-274 0.488094241668651 2 53 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.890610778749269
-477 0.388946642448063 7 27 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.852543277320245
-152 0.299558185602644 4 401 "GO:0014070" "response to organic cyclic compound" 0.839179239627102
-198 0.5308877180681 2 83 "GO:0014074" "response to purine-containing compound" 0.898064317374176
268 0.385376421529901 2 87 "GO:0014075" "response to amine" 0.852543277320245
98 0.831398368510321 2 39 "GO:0014706;GO:0060537" "muscle tissue development" 0.972652236981386
555 0.485578693477418 2 13 "GO:0014823" "response to activity" 0.888893541625346
-1113 0.11016488109922 2 17 "GO:0014910" "regulation of smooth muscle cell migration" 0.679183518407053
-318 0.00903556577844706 4 592 "GO:0015031;GO:0045184" "establishment of protein localization" 0.399194367980993
-80 0.695870114568991 2 199 "GO:0015074" "DNA integration" 0.937372369671932
225 0.700954726584706 5 24 "GO:0015695" "organic cation transport" 0.937372369671932
-1337 0.140880210132611 5 10 "GO:0015697" "quaternary ammonium group transport" 0.70634085340855
-291 0.176216420851695 5 181 "GO:0015711;GO:0046942" "organic anion transport" 0.75386244432652
490 0.58926817174271 6 10 "GO:0015800" "acidic amino acid transport" 0.911979152855923
-1118 0.145105254561663 2 14 "GO:0015804" "neutral amino acid transport" 0.710477480430466
-1054 0.119411258257201 2 18 "GO:0015807" "L-amino acid transport" 0.679183518407053
-1120 0.195989010057451 3 11 "GO:0015812" "gamma-aminobutyric acid transport" 0.768821763432656
308 0.734329804887516 3 10 "GO:0015819;GO:0015802" "lysine transport" 0.944879269228791
-213 0.42305716188487 5 118 "GO:0015849" "organic acid transport" 0.867969774039314
673 0.154433820138031 5 37 "GO:0015850" "organic hydroxy compound transport" 0.728163764844372
93 0.869616305822836 2 26 "GO:0015914;GO:0015748" "organophosphate ester transport" 0.980808697006412
-706 0.0231661378175212 2 86 "GO:0015931" "nucleobase-containing compound transport" 0.441661510943118
173 0.661233823259304 4 53 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.933242661350143
-293 0.231063020516952 1 140 "GO:0016032" "viral process" 0.792920330893069
480 0.0418841949058818 4 150 "GO:0016042" "lipid catabolic process" 0.537547886816463
-1149 0.14901530357608 4 13 "GO:0016045;GO:0098543;GO:0070269" "detection of bacterium" 0.721342019662723
-315 0.421736119463108 2 54 "GO:0016049" "cell growth" 0.867969774039314
-305 0.192489278480952 2 153 "GO:0016050" "vesicle organization" 0.768496648988444
60 0.854123750383612 4 78 "GO:0016051" "carbohydrate biosynthetic process" 0.978319367548665
485 0.140003962549329 2 77 "GO:0016052" "carbohydrate catabolic process" 0.70634085340855
-39 0.817407718847974 2 298 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.965780343002631
-98 0.869570302984542 2 23 "GO:0016073" "snRNA metabolic process" 0.980808697006412
162 0.858174946201526 2 10 "GO:0016081" "synaptic vesicle docking" 0.978368096173925
-555 0.298270423908475 6 29 "GO:0016101;GO:0006721;GO:0001523" "terpenoid metabolic process" 0.839179239627102
-363 0.648186535504419 2 13 "GO:0016126" "sterol biosynthetic process" 0.933001929786396
186 0.723713899127866 2 30 "GO:0016137" "glycoside metabolic process" 0.941665402933095
-624 0.471407568530747 3 11 "GO:0016180" "snRNA processing" 0.887176904724174
-382 0.000395150841947911 4 770 "GO:0016192" "vesicle-mediated transport" 0.0945128968331776
-899 0.00654966421239927 2 76 "GO:0016197" "endosomal transport" 0.375720356321447
2 0.998495456737712 4 13 "GO:0016199;GO:0016198;GO:0050925;GO:0050923" "regulation of negative chemotaxis" 0.999896157137229
131 0.859328298454339 3 15 "GO:0016226;GO:0031163" "iron-sulfur cluster assembly" 0.978368096173925
-749 0.29692848473875 2 16 "GO:0016236" "macroautophagy" 0.839179239627102
-131 0.637665093046732 4 108 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 0.929987172841437
880 0.28867027531226 3 12 "GO:0016242" "negative regulation of macroautophagy" 0.83399631078468
-456 0.478246317769349 2 20 "GO:0016266" "O-glycan processing" 0.888418428187771
-204 0.822109192309884 2 10 "GO:0016322" "neuron remodeling" 0.969072260290011
-1005 0.225585716588306 4 12 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.786113934230243
-593 0.439498294278202 2 14 "GO:0016358" "dendrite development" 0.875780171671589
177 0.82380504396963 3 13 "GO:0016445" "somatic diversification of immunoglobulins" 0.96949827442818
-15 0.906881142399297 3 545 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 0.98746528511829
-540 0.0915501553639626 4 81 "GO:0016482" "cytosolic transport" 0.666400267161975
199 0.45400305641785 2 118 "GO:0016485;GO:0051604" "protein maturation" 0.882187622921243
32 0.959297821049196 5 21 "GO:0016486;GO:0140448" "peptide hormone processing" 0.991901005586045
868 0.213034884189559 3 17 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of blood vessel morphogenesis" 0.77846497264268
-674 0.457907920064353 3 10 "GO:0016556" "mRNA modification" 0.883126413096973
66 0.579428466750298 2 616 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.908467850875895
-471 0.288300689631572 -1 42 "GO:0016569" "obsolete covalent chromatin modification" 0.83399631078468
162 0.508524109000737 5 140 "GO:0016570" "histone modification" 0.893394214839596
-48 0.921823357617876 2 34 "GO:0016571" "histone methylation" 0.988714738643551
-429 0.576424357412481 6 14 "GO:0016572" "histone phosphorylation" 0.908467850875895
501 0.282524144195667 2 38 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.833371192505059
-180 0.735402856592715 3 29 "GO:0016574" "histone ubiquitination" 0.944879269228791
724 0.0165866886573012 2 91 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.429501392985851
-310 0.646848188314098 2 18 "GO:0016925" "protein sumoylation" 0.933001929786396
-1952 0.0241355348075311 2 11 "GO:0016999" "antibiotic metabolic process" 0.441661510943118
574 0.527133634921716 3 10 "GO:0017004" "cytochrome complex assembly" 0.897662520051155
-531 0.178793201776283 2 53 "GO:0017038" "protein import" 0.755064067212521
-304 0.306603552104997 2 94 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.84088335964493
-312 0.338195694533038 2 78 "GO:0017157" "regulation of exocytosis" 0.84088335964493
485 0.474036897082683 4 18 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.887384430378487
2 0.996774376573202 2 31 "GO:0018022" "peptidyl-lysine methylation" 0.999896157137229
-1090 0.229921606308317 2 10 "GO:0018023" "peptidyl-lysine trimethylation" 0.792920330893069
-291 0.404516802783606 2 68 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.86176818471552
217 0.65482454804795 5 35 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.933242661350143
426 0.243533192020765 2 62 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.803578318208011
1854 0.0412154774226933 2 10 "GO:0018126" "protein hydroxylation" 0.536821391579733
-193 0.823944561619692 2 11 "GO:0018149" "peptide cross-linking" 0.96949827442818
163 0.340006500316214 2 290 "GO:0018193" "peptidyl-amino acid modification" 0.84088335964493
-1266 0.163408206934884 6 10 "GO:0018195" "peptidyl-arginine modification" 0.743259047090813
835 0.357744633507166 5 10 "GO:0018196" "peptidyl-asparagine modification" 0.846278466255014
839 0.242502904847441 5 16 "GO:0018200" "peptidyl-glutamic acid modification" 0.803578318208011
271 0.349403030558079 3 99 "GO:0018205" "peptidyl-lysine modification" 0.842917886662586
2246 0.0133799153102498 5 10 "GO:0018208" "peptidyl-proline modification" 0.429299477820332
318 0.453011746498872 4 46 "GO:0018298" "protein-chromophore linkage" 0.882187622921243
-675 0.456973576455817 5 10 "GO:0018410" "C-terminal protein amino acid modification" 0.882873291448592
391 0.216451035876684 4 83 "GO:0018958" "phenol-containing compound metabolic process" 0.779869860328848
-709 0.339066306385201 2 15 "GO:0019048;GO:0044003;GO:0044068;GO:0019054" "modulation by virus of host process" 0.84088335964493
403 0.641574334196019 2 11 "GO:0019079" "viral genome replication" 0.931475913496389
670 0.382798369199703 2 14 "GO:0019083" "viral transcription" 0.852543277320245
-171 0.681130044342466 2 48 "GO:0019098;GO:0007617" "reproductive behavior" 0.937372369671932
629 0.396478329940825 3 15 "GO:0019184;GO:0006750" "nonribosomal peptide biosynthetic process" 0.854296568042534
-214 0.466753807199554 5 96 "GO:0019216" "regulation of lipid metabolic process" 0.886846775822524
-117 0.848018761111371 6 22 "GO:0019217" "regulation of fatty acid metabolic process" 0.977283118915469
-368 0.491119032448905 2 29 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 0.890610778749269
512 0.0741928551388139 2 101 "GO:0019221" "cytokine-mediated signaling pathway" 0.634134335455325
-1101 0.055334278453768 2 25 "GO:0019228" "neuronal action potential" 0.577716216713745
-372 0.346771636702456 3 53 "GO:0019233" "sensory perception of pain" 0.84207789755386
-484 0.559769605463589 2 12 "GO:0019320" "hexose catabolic process" 0.905128813093703
-16 0.983875470635148 2 13 "GO:0019321" "pentose metabolic process" 0.996756397089362
418 0.514779790838779 2 20 "GO:0019369" "arachidonic acid metabolic process" 0.893394214839596
-489 0.509408314037802 5 15 "GO:0019370;GO:0006691" "leukotriene metabolic process" 0.893394214839596
897 0.126236210514949 2 24 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 0.688253973234335
166 0.384252179956234 3 231 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.852543277320245
82 0.57694279805595 3 398 "GO:0019637" "organophosphate metabolic process" 0.908467850875895
1204 0.184798841185838 3 10 "GO:0019646" "aerobic electron transport chain" 0.759401309565334
-107 0.906146176697883 2 10 "GO:0019695" "choline metabolic process" 0.98746528511829
-20 0.960492405391506 2 52 "GO:0019722" "calcium-mediated signaling" 0.991901005586045
22 0.871522875881833 2 463 "GO:0019725;GO:0055080;GO:0050801;GO:0098771" "cellular homeostasis" 0.980808697006412
1314 0.0175415243639317 3 27 "GO:0019730" "antimicrobial humoral response" 0.429501392985851
238 0.535988668480951 2 56 "GO:0019748" "secondary metabolic process" 0.898064317374176
-61 0.892699885258811 2 40 "GO:0019751" "polyol metabolic process" 0.986039422523043
97 0.49802298419288 5 421 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 0.892474760900949
403 0.312950543839309 2 52 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.84088335964493
-841 0.0579460891678413 2 42 "GO:0019835" "cytolysis" 0.586369848463809
300 0.648972849652269 3 19 "GO:0019886;GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.933001929786396
428 0.484653061845994 3 22 "GO:0019915" "lipid storage" 0.888787572611736
-186 0.550405841688502 2 86 "GO:0019932" "second-messenger-mediated signaling" 0.901995709986396
-235 0.659231699919192 3 29 "GO:0019935;GO:0019933" "cyclic-nucleotide-mediated signaling" 0.933242661350143
572 0.456220752114359 3 14 "GO:0019985" "translesion synthesis" 0.882873291448592
-250 0.772733221278335 3 11 "GO:0019991" "septate junction assembly" 0.95269967440642
-51 0.93320510730599 2 22 "GO:0021510" "spinal cord development" 0.989040115464716
-216 0.743448527988516 2 19 "GO:0021515" "cell differentiation in spinal cord" 0.947231445898675
-632 0.4657320721733 3 11 "GO:0021522" "spinal cord motor neuron differentiation" 0.886002228407775
-1229 0.10929090891937 2 14 "GO:0021537" "telencephalon development" 0.679183518407053
1226 0.0505022083898934 2 21 "GO:0021549" "cerebellum development" 0.567755538201048
315 0.661114291627896 2 16 "GO:0021591" "ventricular system development" 0.933242661350143
632 0.410566991592421 2 14 "GO:0021675" "nerve development" 0.865442946076649
-1643 0.070352747691218 2 10 "GO:0021756" "striatum development" 0.632780131901291
-423 0.413082842197047 2 31 "GO:0021766" "hippocampus development" 0.865442946076649
286 0.632655354429646 3 23 "GO:0021782" "glial cell development" 0.927307096102729
35 0.959386655147099 2 18 "GO:0021794" "thalamus development" 0.991901005586045
-1555 0.0725389940467722 2 11 "GO:0021795" "cerebral cortex cell migration" 0.634117700835851
-436 0.215516805519193 4 67 "GO:0021915" "neural tube development" 0.779869860328848
984 0.200059872201774 8 14 "GO:0021952;GO:0021955" "central nervous system neuron axonogenesis" 0.771178765865136
-634 0.212084738241429 2 32 "GO:0021953" "central nervous system neuron differentiation" 0.777151735812256
-851 0.0364169503962749 2 50 "GO:0021987" "cerebral cortex development" 0.500440478162353
266 0.366528236567192 4 96 "GO:0022008" "neurogenesis" 0.852543277320245
554 0.400343131706109 5 19 "GO:0022010;GO:0032291;GO:0050884;GO:0019227;GO:0098870" "neuromuscular process controlling posture" 0.857108848007008
177 0.712070062320106 3 36 "GO:0022011;GO:0032292" "peripheral nervous system axon ensheathment" 0.937372369671932
-899 0.0866609912709802 3 30 "GO:0022029;GO:0021885" "telencephalon cell migration" 0.665139299885675
-392 0.00576082304959415 2 426 "GO:0022402" "cell cycle process" 0.360874415321005
-202 0.660816230339491 3 39 "GO:0022405;GO:0022404" "molting cycle process" 0.933242661350143
284 0.215191408946398 5 160 "GO:0022407" "regulation of cell-cell adhesion" 0.779869860328848
386 0.133957638374396 3 126 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 0.69929076699015
371 0.291794514140617 3 67 "GO:0022409" "positive regulation of cell-cell adhesion" 0.837153694253847
-71 0.916529922561332 3 18 "GO:0022410;GO:0010840" "circadian sleep/wake cycle process" 0.98746528511829
276 0.294306295345122 4 120 "GO:0022411" "cellular component disassembly" 0.838682144931737
-374 0.0963037563821365 2 166 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.666400267161975
-212 0.0742354144128621 1 620 "GO:0022414" "reproductive process" 0.634134335455325
200 0.549725828859803 2 74 "GO:0022600;GO:0046717" "digestive system process" 0.901995709986396
641 0.246460144502702 2 27 "GO:0022602" "ovulation cycle process" 0.803578318208011
208 0.119443394281301 4 484 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.679183518407053
-246 0.397002005501526 2 99 "GO:0022604" "regulation of cell morphogenesis" 0.854296568042534
114 0.886006660719022 4 13 "GO:0022612" "gland morphogenesis" 0.984320165589853
525 0.294542874160747 2 33 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.838682144931737
716 0.334492206928381 2 15 "GO:0022616" "DNA strand elongation" 0.84088335964493
861 0.0725463428170244 2 36 "GO:0022617" "extracellular matrix disassembly" 0.634117700835851
463 0.178489838463383 5 70 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 0.755064067212521
1191 0.0574121217366539 2 21 "GO:0022904;GO:0022900" "electron transport chain" 0.585470125151692
-646 0.476613482156553 4 10 "GO:0023041" "neuronal signal transduction" 0.887384430378487
