"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-434 0.471035979916401 2 22 "GO:0015370" "solute:sodium symporter activity" 0.861366133810345
2532 0.000216419082580774 2 17 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.0169501331995152
62 0.889190339619801 2 41 "GO:0015459" "potassium channel regulator activity" 0.973850506758918
293 0.564045895251541 3 31 "GO:0015464" "acetylcholine receptor activity" 0.909585885448641
-758 0.332628902631204 3 13 "GO:0015485;GO:0032934" "cholesterol binding" 0.810216704463555
256 0.717148759662576 3 16 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.929472305484001
502 0.404415353568468 2 22 "GO:0015643" "toxic substance binding" 0.82597549618924
239 0.768851517878503 4 12 "GO:0015926" "glucosidase activity" 0.942483993605723
1007 0.153619671856709 4 16 "GO:0015929" "hexosaminidase activity" 0.654286779534562
1633 0.00969650396555086 3 20 "GO:0015932;GO:1901505" "nucleobase-containing compound transmembrane transporter activity" 0.185006023288388
-54 0.877437263897091 1 65 "GO:0016209" "antioxidant activity" 0.973850506758918
265 0.716091221821419 2 15 "GO:0016303;GO:0035004" "phosphatidylinositol 3-kinase activity" 0.929472305484001
694 0.436815184599739 2 10 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.849673608491634
-473 0.432265933275713 5 22 "GO:0016408" "C-acyltransferase activity" 0.849673608491634
545 0.454658069484054 2 15 "GO:0016409" "palmitoyltransferase activity" 0.85678099812406
-900 0.232577411169693 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.72060431929681
201 0.208667453262784 2 321 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.706085544554069
149 0.178031153328116 2 704 "GO:0016491" "oxidoreductase activity" 0.654286779534562
328 0.603428470965617 2 20 "GO:0016499" "orexin receptor activity" 0.911470215246628
-284 0.678770610365119 2 17 "GO:0016500" "protein-hormone receptor activity" 0.928197121517478
496 0.482314948800388 2 16 "GO:0016504" "peptidase activator activity" 0.861366133810345
-896 0.315434438876599 2 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.792748395476953
-1176 0.13291547629419 2 13 "GO:0016594" "glycine binding" 0.654286779534562
-361 0.437664195157409 2 37 "GO:0016597" "amino acid binding" 0.849673608491634
-67 0.76588038289848 3 160 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 0.942483993605723
144 0.859466160160347 2 12 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.973212736745198
-288 0.540312194130858 3 36 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.901372985669905
-220 0.740766928684373 4 18 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.933088402794982
1025 0.174083207613821 4 14 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.654286779534562
-604 0.199853332134169 3 36 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.695045477311054
-447 0.419380209083705 4 26 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.841448752841023
304 0.506562926130951 2 38 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.887390609019318
936 0.17165703085655 4 17 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.654286779534562
671 0.160202002792263 3 35 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.654286779534562
1159 0.173052711216733 2 11 "GO:0016682;GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.654286779534562
692 0.179311808586155 2 30 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.654286779534562
-50 0.823357581537788 3 164 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.960990134024032
-468 0.246907165149244 2 49 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.732530262480696
-486 0.477433708550772 2 17 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.861366133810345
-104 0.637467830026565 4 165 "GO:0016747;GO:0016746" "acyltransferase activity" 0.922715770620921
-421 0.563532321795785 3 15 "GO:0016755" "aminoacyltransferase activity" 0.909585885448641
113 0.555187073246932 3 220 "GO:0016757;GO:0016758" "glycosyltransferase activity" 0.909255231630032
970 0.0299682156531438 2 40 "GO:0016763" "pentosyltransferase activity" 0.312668383314467
384 0.44851972965845 2 31 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.854603257640553
-299 0.00405041844329487 2 803 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.101422477820104
726 0.275501369704229 4 18 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.769927934976997
-143 0.377246184350135 2 311 "GO:0016779" "nucleotidyltransferase activity" 0.823068859644654
1 0.993323451122083 2 653 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.997376196877142
-1077 0.0962222128113278 3 19 "GO:0016790" "thiolester hydrolase activity" 0.590540247253835
-128 0.514922720446465 4 209 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.887390609019318
-9 0.985507401559913 2 35 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.996652073306148
673 0.0140204208400802 2 107 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.214067888924151
772 0.274206699106855 5 16 "GO:0016805" "dipeptidase activity" 0.769927934976997
1026 0.00280010897220368 2 68 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.0796758280272502
591 0.229404360171713 2 33 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.716806258999554
415 0.521438657694256 3 19 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.891859562067225
-347 0.140030301874492 2 146 "GO:0016829" "lyase activity" 0.654286779534562
-133 0.750253127721093 2 46 "GO:0016830" "carbon-carbon lyase activity" 0.93371462813798
-246 0.675750364239427 3 23 "GO:0016831" "carboxy-lyase activity" 0.928197121517478
-625 0.111051790394409 2 52 "GO:0016835" "carbon-oxygen lyase activity" 0.626068091127662
-1496 0.0059175866535912 4 27 "GO:0016836" "hydro-lyase activity" 0.142477278659542
-1429 0.092992316468102 3 11 "GO:0016840" "carbon-nitrogen lyase activity" 0.590398239353471
-102 0.859179536514562 3 24 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.973212736745198
439 0.168377547367669 2 79 "GO:0016853" "isomerase activity" 0.654286779534562
498 0.540822006705845 3 12 "GO:0016854" "racemase and epimerase activity" 0.901372985669905
127 0.818511463880842 3 26 "GO:0016860" "intramolecular oxidoreductase activity" 0.960990134024032
-94 0.730504040595662 2 107 "GO:0016874" "ligase activity" 0.933088402794982
-906 0.0839315030591383 3 29 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.587177081740158
-1098 0.0620622949746513 4 23 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.500368676467916
-310 0.516896168728343 2 35 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.887390609019318
-846 0.203349191744469 4 18 "GO:0016881" "acid-amino acid ligase activity" 0.703296099624517
-162 0.561760247802743 2 103 "GO:0016887" "ATP hydrolysis activity" 0.909585885448641
14 0.968704453858049 3 65 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.991921056072003
-99 0.748259390100768 2 85 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.933088402794982
-343 0.673646072240916 6 12 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.928197121517478
166 0.777987217898673 2 23 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.945669899814698
819 0.183507734842613 3 21 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.655856968328203
17 0.969763089230503 2 41 "GO:0016917" "GABA receptor activity" 0.991921056072003
-68 0.888780595724772 5 34 "GO:0016922" "nuclear receptor binding" 0.973850506758918
-1004 0.0246701762568992 3 40 "GO:0017022" "myosin binding" 0.296990968015748
-967 0.216700395187406 3 13 "GO:0017025" "TBP-class protein binding" 0.707590906455765
322 0.440294956013656 3 46 "GO:0017046" "peptide hormone binding" 0.849673608491634
-1619 0.0570846437120935 2 11 "GO:0017056" "structural constituent of nuclear pore" 0.496319263385702
-568 0.467757804330467 3 13 "GO:0017069" "snRNA binding" 0.861366133810345
-511 0.566802764882977 2 10 "GO:0017075" "syntaxin-1 binding" 0.909791104658317
341 0.608617491969793 2 18 "GO:0017081" "chloride channel regulator activity" 0.911470215246628
-1244 0.112012182438176 3 13 "GO:0017116" "single-stranded DNA helicase activity" 0.626068091127662
423 0.267749839863295 2 55 "GO:0017124" "SH3 domain binding" 0.769208441797111
336 0.614073477448446 3 18 "GO:0017134" "fibroblast growth factor binding" 0.912846155528981
448 0.0629064310657318 2 139 "GO:0017147;GO:0005109" "Wnt-protein binding" 0.500368676467916
-274 0.601612858474939 6 29 "GO:0019003" "GDP binding" 0.911470215246628
378 0.486655239996309 2 27 "GO:0019104;GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.863020340616684
9 0.99080569833939 3 12 "GO:0019200" "carbohydrate kinase activity" 0.997376196877142
338 0.541399748581285 3 26 "GO:0019205" "nucleobase-containing compound kinase activity" 0.901372985669905
911 0.284414672772844 6 11 "GO:0019206" "nucleoside kinase activity" 0.773739064011659
-13 0.968732675741802 3 71 "GO:0019207" "kinase regulator activity" 0.991921056072003
-660 0.179772086389688 3 33 "GO:0019208" "phosphatase regulator activity" 0.654286779534562
44 0.926332929868151 4 36 "GO:0019210" "kinase inhibitor activity" 0.979534483272741
1215 0.135813483186611 2 12 "GO:0019213" "deacetylase activity" 0.654286779534562
840 0.302454899274276 4 12 "GO:0019706;GO:0019707;GO:0016417" "S-acyltransferase activity" 0.784308066738045
130 0.841033433543171 3 19 "GO:0019825" "oxygen binding" 0.971378098520341
48 0.889041614739482 2 68 "GO:0019838" "growth factor binding" 0.973850506758918
-9 0.972906594933242 3 115 "GO:0019842" "vitamin binding" 0.991921056072003
1633 0.00184509695796476 4 29 "GO:0019843" "rRNA binding" 0.063785106414333
549 0.538511866547528 2 10 "GO:0019865" "immunoglobulin binding" 0.901372985669905
414 0.296164888574527 4 51 "GO:0019887" "protein kinase regulator activity" 0.778988320368294
-823 0.171377402834959 2 22 "GO:0019888" "protein phosphatase regulator activity" 0.654286779534562
145 0.813700545514927 3 21 "GO:0019894" "kinesin binding" 0.960990134024032
-78 0.405090408777363 2 1016 "GO:0019899" "enzyme binding" 0.82597549618924
-218 0.107511248925001 3 453 "GO:0019900" "kinase binding" 0.623167053954172
-234 0.17825408294174 2 270 "GO:0019901" "protein kinase binding" 0.654286779534562
-268 0.342690787891768 3 101 "GO:0019902" "phosphatase binding" 0.81056039994206
-321 0.375842729378136 2 61 "GO:0019903" "protein phosphatase binding" 0.823068859644654
-79 0.638624935624351 2 290 "GO:0019904" "protein domain specific binding" 0.922715770620921
-382 0.359156907243632 3 46 "GO:0019955" "cytokine binding" 0.816060458419193
-544 0.401233129808937 3 19 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.82597549618924
356 0.661683790530677 3 12 "GO:0019992" "diacylglycerol binding" 0.928197121517478
-178 0.477403462105547 2 129 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.861366133810345
-132 0.469336145026727 2 246 "GO:0022804" "active transmembrane transporter activity" 0.861366133810345
-555 0.0018074606084862 2 258 "GO:0022836" "gated channel activity" 0.063785106414333
-936 0.0850551203332086 6 27 "GO:0022839" "ion gated channel activity" 0.587177081740158
-17 0.980569011420606 4 16 "GO:0022841;GO:0022840;GO:0022842" "potassium ion leak channel activity" 0.99373839329377
-1070 0.000233617275431358 6 95 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 0.0169501331995152
-121 0.799838381870202 4 35 "GO:0022848;GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.950092650950183
-1951 0.0166057844868348 2 12 "GO:0022851" "GABA-gated chloride ion channel activity" 0.225983067146926
-256 0.303198965096816 4 130 "GO:0022853" "active ion transmembrane transporter activity" 0.784308066738045
-238 0.0205569237022931 2 821 "GO:0022857;GO:0005215" "transporter activity" 0.262625188523173
-410 0.00251389504562293 2 452 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.0749380142171407
43 0.928954814186587 6 34 "GO:0030145" "manganese ion binding" 0.980650444655655
315 0.454991394371248 2 45 "GO:0030165" "PDZ domain binding" 0.85678099812406
-168 0.704008916496046 3 41 "GO:0030170;GO:0070279" "vitamin B6 binding" 0.929472305484001
-194 0.179420464819712 2 396 "GO:0030234" "enzyme regulator activity" 0.654286779534562
-349 0.0313826165406234 2 312 "GO:0030246" "carbohydrate binding" 0.322057671384102
939 0.213268053512865 3 14 "GO:0030247" "polysaccharide binding" 0.706379902111394
-311 0.715096369577301 2 11 "GO:0030275" "LRR domain binding" 0.929472305484001
235 0.577558016501425 2 45 "GO:0030276" "clathrin binding" 0.911470215246628
273 0.650627783769897 5 22 "GO:0030295;GO:0019209" "kinase activator activity" 0.925665892363535
-81 0.90595056593502 2 17 "GO:0030331" "estrogen receptor binding" 0.974027097308553
-55 0.944369758034072 2 13 "GO:0030332" "cyclin binding" 0.985292447548882
-1094 0.110093912183589 2 17 "GO:0030371" "translation repressor activity" 0.626068091127662
-487 0.388937668081999 3 25 "GO:0030507" "spectrin binding" 0.82597549618924
196 0.780958488523035 3 16 "GO:0030544" "Hsp70 protein binding" 0.947441887239186
1079 0.104995862885403 4 18 "GO:0030551" "cyclic nucleotide binding" 0.620069907228889
-137 0.581830828606226 3 130 "GO:0030594" "neurotransmitter receptor activity" 0.911470215246628
-572 0.0612274916038581 2 86 "GO:0030674;GO:0060090" "protein-macromolecule adaptor activity" 0.500368676467916
-104 0.694894215534222 4 115 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.929472305484001
-2089 0.0076052279437989 2 13 "GO:0030742" "GTP-dependent protein binding" 0.174574749631523
-206 0.631898924719497 4 43 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.919927271800942
2 0.996971520249182 2 31 "GO:0031072" "heat shock protein binding" 0.997376196877142
290 0.733222248996974 2 11 "GO:0031208" "POZ domain binding" 0.933088402794982
-457 0.575028173049151 2 12 "GO:0031369" "translation initiation factor binding" 0.911470215246628
-209 0.45692493646353 2 102 "GO:0031406" "carboxylic acid binding" 0.85678099812406
-609 0.271796214654214 3 26 "GO:0031418" "L-ascorbic acid binding" 0.769927934976997
-1123 0.16808704367191 2 12 "GO:0031419" "cobalamin binding" 0.654286779534562
104 0.869050990160648 2 20 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.973212736745198
-924 0.237984924970439 4 13 "GO:0031489" "myosin V binding" 0.726724697714609
320 0.556301523505275 3 27 "GO:0031490" "chromatin DNA binding" 0.909255231630032
757 0.219066207771792 2 21 "GO:0031492;GO:0031491" "nucleosome binding" 0.707590906455765
352 0.430946504074173 2 40 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.849673608491634
856 0.102603424732729 5 29 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.617593691179696
305 0.0943120864119663 4 245 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.590398239353471
-449 0.297784080159815 4 43 "GO:0031628" "opioid receptor binding" 0.779632585025029
271 0.659731395458264 3 21 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.928197121517478
-102 0.758645050802908 2 72 "GO:0031996" "thioesterase binding" 0.938579811701705
-905 0.116400899743948 2 24 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.628162042423755
-141 0.818694015334104 3 21 "GO:0032452;GO:0140457;GO:0032451" "demethylase activity" 0.960990134024032
382 0.0271129512273511 2 274 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 0.311796651426155
632 0.437794674863423 3 12 "GO:0033293" "monocarboxylic acid binding" 0.849673608491634
-125 0.814655757711975 3 28 "GO:0033691" "sialic acid binding" 0.960990134024032
-1591 0.0745163118165637 3 10 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.548790719966693
280 0.730640197660747 4 12 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "chondroitin ABC lyase activity" 0.933088402794982
-194 0.753364280910666 2 21 "GO:0034185" "apolipoprotein binding" 0.935726269543803
-564 0.371740091676697 3 20 "GO:0034212" "peptide N-acetyltransferase activity" 0.822294337065768
159 0.777972429630206 2 25 "GO:0034481" "chondroitin sulfotransferase activity" 0.945669899814698
-214 0.715660667391378 3 23 "GO:0035064;GO:0140034" "methylated histone binding" 0.929472305484001
-690 0.0293865853580561 4 80 "GO:0035091" "phosphatidylinositol binding" 0.311796651426155
-805 0.0287714987826758 2 59 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.311796651426155
229 0.787638140670298 4 11 "GO:0035240" "dopamine binding" 0.948424348121298
-444 0.345493890565505 5 36 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.81056039994206
180 0.701754131275787 3 36 "GO:0035254" "glutamate receptor binding" 0.929472305484001
-231 0.795759562873023 2 10 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.950092650950183
-615 0.450509704507001 2 12 "GO:0035374" "chondroitin sulfate binding" 0.854603257640553
-609 0.280955828882376 2 25 "GO:0035375" "zymogen binding" 0.773739064011659
-1428 0.0795894834475307 3 12 "GO:0035591" "signaling adaptor activity" 0.572678352162692
-920 0.0794807775537333 2 29 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.572678352162692
-270 0.339219960426193 1 101 "GO:0038024;GO:0005044" "cargo receptor activity" 0.81056039994206
852 0.295686360500772 6 12 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 0.778988320368294
-909 0.285450762748459 2 11 "GO:0039706" "co-receptor binding" 0.773739064011659
391 0.342447249973966 3 47 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "histone methyltransferase activity" 0.81056039994206
-78 0.896688313848723 5 22 "GO:0042162" "telomeric DNA binding" 0.973850506758918
-223 0.693275828749645 2 25 "GO:0042166;GO:0042165" "neurotransmitter binding" 0.929316207274685
737 0.386336108317258 2 11 "GO:0042169" "SH2 domain binding" 0.82597549618924
225 0.161052719327891 2 320 "GO:0042277;GO:0033218" "amide binding" 0.654286779534562
-79 0.821575969546072 2 66 "GO:0042393" "histone binding" 0.960990134024032
374 0.249935389430662 2 76 "GO:0042562" "hormone binding" 0.736974213579675
-96 0.716797965574963 2 116 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.929472305484001
-10 0.918357231385728 2 930 "GO:0042802" "identical protein binding" 0.978194281407901
71 0.604105353219036 2 444 "GO:0042803" "protein homodimerization activity" 0.911470215246628
-207 0.605123825600236 2 50 "GO:0042805" "actinin binding" 0.911470215246628
-282 0.517408262447366 2 42 "GO:0042813" "Wnt-activated receptor activity" 0.887390609019318
185 0.678319395904909 3 40 "GO:0042826" "histone deacetylase binding" 0.928197121517478
332 0.397786432342867 3 52 "GO:0042923" "neuropeptide binding" 0.82597549618924
-738 0.385427637625935 4 11 "GO:0043014" "alpha-tubulin binding" 0.82597549618924
210 0.592298319542921 2 52 "GO:0043021" "ribonucleoprotein complex binding" 0.911470215246628
268 0.663663070368542 2 21 "GO:0043022" "ribosome binding" 0.928197121517478
-364 0.426674761471981 2 38 "GO:0043027;GO:0004869;GO:0043028" "cysteine-type endopeptidase inhibitor activity" 0.849673608491634
402 0.399381941025047 3 35 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.82597549618924
-358 0.601099475167802 2 17 "GO:0043138" "3'-5' DNA helicase activity" 0.911470215246628
-109 0.720567516734522 3 86 "GO:0043177" "organic acid binding" 0.930553111693901
-677 0.124987673675404 2 41 "GO:0043178" "alcohol binding" 0.646630443973578
-866 0.0136244861681737 2 65 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "P-type ion transporter activity" 0.214067888924151
90 0.859239158191911 2 31 "GO:0043236" "laminin binding" 0.973212736745198
-1780 0.0364320293331123 2 11 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.35086846711582
369 0.474230253882399 2 30 "GO:0043394" "proteoglycan binding" 0.861366133810345
579 0.459204903119534 2 13 "GO:0043422" "protein kinase B binding" 0.858096326426353
1189 0.182619079787788 2 10 "GO:0043425" "bHLH transcription factor binding" 0.655856968328203
-2283 0.000297845791045795 4 20 "GO:0043531" "ADP binding" 0.0169501331995152
17 0.904852865942589 2 388 "GO:0043565" "sequence-specific DNA binding" 0.974027097308553
-357 0.407174251652613 2 43 "GO:0043621" "protein self-association" 0.82597549618924
-419 0.330801277052532 2 43 "GO:0044325" "transmembrane transporter binding" 0.810216704463555
946 0.133889908406637 2 20 "GO:0044736" "acid-sensing ion channel activity" 0.654286779534562
-26 0.854669021627057 2 417 "GO:0044877" "protein-containing complex binding" 0.973212736745198
399 0.286753135544257 1 57 "GO:0045182" "translation regulator activity" 0.773739064011659
-291 0.316408668556386 3 95 "GO:0045296" "cadherin binding" 0.792748395476953
-1138 0.0872210454416923 2 18 "GO:0045309" "protein phosphorylated amino acid binding" 0.590398239353471
-925 0.142833221462036 3 20 "GO:0045503" "dynein light chain binding" 0.654286779534562
1088 0.222771874332272 2 10 "GO:0045504" "dynein heavy chain binding" 0.711506088428583
-777 0.218232537129607 2 20 "GO:0045505" "dynein intermediate chain binding" 0.707590906455765
28 0.955084134480417 2 32 "GO:0046332" "SMAD binding" 0.991921056072003
-10 0.99109290615054 5 10 "GO:0046527" "glucosyltransferase activity" 0.997376196877142
484 0.506418858808455 3 15 "GO:0046625" "sphingolipid binding" 0.887390609019318
-672 1.76628454891306e-05 3 336 "GO:0046873" "metal ion transmembrane transporter activity" 0.00368564709206525
-463 0.47509344815143 3 19 "GO:0046875" "ephrin receptor binding" 0.861366133810345
-25 0.791236964159981 5 993 "GO:0046914" "transition metal ion binding" 0.948424348121298
-297 0.638336971003195 4 20 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.922715770620921
250 0.758968856928115 6 12 "GO:0046934;GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 0.938579811701705
-438 0.120691223856075 4 101 "GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 0.634896690200865
316 0.106196974262282 2 213 "GO:0046982" "protein heterodimerization activity" 0.621301924188678
69 0.540992995207402 2 666 "GO:0046983" "protein dimerization activity" 0.901372985669905
846 0.31979829960318 2 11 "GO:0047372" "acylglycerol lipase activity" 0.792748395476953
88 0.8887387784753 5 20 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.973850506758918
343 0.44777435052424 2 39 "GO:0047485" "protein N-terminus binding" 0.854603257640553
511 0.442481783335899 4 18 "GO:0047756;GO:0001537;GO:0050659" "chondroitin 4-sulfotransferase activity" 0.849673608491634
-1228 0.103618364849848 2 14 "GO:0047760;GO:0015645;GO:0004321" "fatty acid ligase activity" 0.617762822819094
312 0.604575400672183 3 22 "GO:0047981" "histidine N-acetyltransferase activity" 0.911470215246628
57 0.833013084421983 2 112 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 0.967469741833323
-105 0.769597300766345 3 62 "GO:0048029" "monosaccharide binding" 0.942483993605723
-632 0.151969738250057 2 41 "GO:0048306" "calcium-dependent protein binding" 0.654286779534562
-805 0.344157761491653 2 11 "GO:0048407" "platelet-derived growth factor binding" 0.81056039994206
-1883 0.0161570088430294 2 13 "GO:0048487" "beta-tubulin binding" 0.224761945238587
1711 0.0288174732484501 2 13 "GO:0050145" "nucleoside monophosphate kinase activity" 0.311796651426155
-288 0.747150766641745 2 10 "GO:0050431" "transforming growth factor beta binding" 0.933088402794982
-275 0.500283698106272 2 48 "GO:0050660" "flavin adenine dinucleotide binding" 0.882190408491623
112 0.82265444860833 2 32 "GO:0050661" "NADP binding" 0.960990134024032
-92 0.903149271318764 -1 14 "GO:0050662" "obsolete coenzyme binding" 0.974027097308553
-443 0.353768520749673 2 35 "GO:0050699" "WW domain binding" 0.816060458419193
-1998 0.0106912148033969 5 13 "GO:0050750;GO:0070325" "low-density lipoprotein particle receptor binding" 0.191220013340756
-14 0.943811700471925 2 215 "GO:0050839" "cell adhesion molecule binding" 0.985292447548882
157 0.71277609873224 2 44 "GO:0050840" "extracellular matrix binding" 0.929472305484001
-455 0.134352979723425 3 87 "GO:0051015" "actin filament binding" 0.654286779534562
-380 0.670466557731091 2 10 "GO:0051018" "protein kinase A binding" 0.928197121517478
-344 0.605108998623602 2 18 "GO:0051020" "GTPase binding" 0.911470215246628
318 0.346599648737206 2 70 "GO:0051082" "unfolded protein binding" 0.81056039994206
242 0.622680339889404 2 33 "GO:0051087" "chaperone binding" 0.918534471833644
-58 0.89870694135751 3 38 "GO:0051117" "ATPase binding" 0.973850506758918
-98 0.742423190543607 3 91 "GO:0051213" "dioxygenase activity" 0.933088402794982
-387 0.438805413131926 2 32 "GO:0051219" "phosphoprotein binding" 0.849673608491634
1178 0.0183479161130424 2 32 "GO:0051287" "NAD binding" 0.239287405974261
424 0.588028143603934 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.911470215246628
244 0.60477748136033 4 36 "GO:0051379" "epinephrine binding" 0.911470215246628
-191 0.689189387759052 4 35 "GO:0051393" "alpha-actinin binding" 0.929316207274685
351 0.426249802146367 3 41 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.849673608491634
1595 0.00961610665254328 4 21 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.185006023288388
-212 0.743207541895876 4 19 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.933088402794982
-369 0.612636912771514 5 15 "GO:0051721" "protein phosphatase 2A binding" 0.912846155528981
216 0.791055341678829 3 12 "GO:0051861" "glycolipid binding" 0.948424348121298
662 0.416128241929574 5 12 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.837608615588146
-260 0.76015968775202 5 11 "GO:0051880" "G-quadruplex DNA binding" 0.938579811701705
-2221 0.00230894590111358 2 15 "GO:0051959" "dynein light intermediate chain binding" 0.0722700067048551
558 0.033458308860293 3 117 "GO:0052689" "carboxylic ester hydrolase activity" 0.333321262176386
359 0.569782275869899 2 20 "GO:0052742" "phosphatidylinositol kinase activity" 0.911470215246628
1036 0.245612447712165 2 10 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.732530262480696
362 0.291757136329644 2 68 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.778988320368294
129 0.595803856015308 5 137 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.911470215246628
665 0.378240891629949 3 14 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.823068859644654
1495 0.0152387097835167 3 21 "GO:0070003" "threonine-type peptidase activity" 0.217990560080965
210 0.745641229283462 4 19 "GO:0070063" "RNA polymerase binding" 0.933088402794982
40 0.956301001894926 2 15 "GO:0070064" "proline-rich region binding" 0.991921056072003
149 0.843167724097046 3 14 "GO:0070330;GO:0016712" "aromatase activity" 0.972049715073206
