"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-2329 0.00020359908903971 2 21 "GO:0009060;GO:0045333" "cellular respiration" 0.00535669203263477
-1609 0.000148521262383043 2 46 "GO:0009062;GO:0072329" "monocarboxylic acid catabolic process" 0.00416934236355496
-433 0.273522437984392 2 53 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 0.561758962631369
-1190 0.00552999147291067 2 45 "GO:0009064" "glutamine family amino acid metabolic process" 0.057056500255796
-1437 0.113568566122665 2 10 "GO:0009065" "glutamine family amino acid catabolic process" 0.344238361139092
208 0.606178796932216 4 51 "GO:0009066" "aspartate family amino acid metabolic process" 0.831229260357955
558 0.265031507646132 7 33 "GO:0009067" "aspartate family amino acid biosynthetic process" 0.554627734637019
263 0.722382209736766 2 15 "GO:0009068" "aspartate family amino acid catabolic process" 0.899981164516016
-933 0.0585622129703354 4 34 "GO:0009069" "serine family amino acid metabolic process" 0.239816480013118
-1861 0.012107474434178 5 15 "GO:0009070" "serine family amino acid biosynthetic process" 0.0918004761853669
-870 0.240843237868607 3 15 "GO:0009072" "aromatic amino acid family metabolic process" 0.527609124756291
194 0.823081662598403 2 11 "GO:0009081" "branched-chain amino acid metabolic process" 0.944233543128654
-101 0.863485613722188 2 24 "GO:0009086;GO:0006555" "methionine metabolic process" 0.959480104168848
275 0.478779986296063 3 55 "GO:0009100" "glycoprotein metabolic process" 0.747578720442102
140 0.82704386031983 3 20 "GO:0009101;GO:0030166" "glycoprotein biosynthetic process" 0.946369036299803
-1251 0.008138876546012 5 37 "GO:0009112" "nucleobase metabolic process" 0.069075432879218
-1098 0.0395848145335731 2 29 "GO:0009116" "nucleoside metabolic process" 0.191447880584248
-762 2.33306960119781e-05 2 261 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 0.00109612609299133
-1834 0.00539039792440255 2 19 "GO:0009119;GO:0046128;GO:0042278" "ribonucleoside metabolic process" 0.0562783211869171
-1814 0.00381135789953248 2 21 "GO:0009123;GO:0009161" "nucleoside monophosphate metabolic process" 0.043981064182763
-1239 0.0107624682865659 2 35 "GO:0009141" "nucleoside triphosphate metabolic process" 0.0845357304365624
-1550 0.0134407080431547 2 21 "GO:0009142" "nucleoside triphosphate biosynthetic process" 0.0971497331360989
-189 0.819947630264172 2 12 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.943725215895944
-2329 0.00168841507959114 6 15 "GO:0009156;GO:0009124" "nucleoside monophosphate biosynthetic process" 0.0249562925528331
-1765 0.0414552034524468 4 11 "GO:0009163;GO:0034404" "nucleoside biosynthetic process" 0.193699764789742
-1040 0.000412959496611559 2 96 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.0089793093850001
-868 0.103733310800966 4 29 "GO:0009166;GO:1901292" "nucleoside phosphate catabolic process" 0.327637864006412
-1761 0.0175799029697572 2 15 "GO:0009167;GO:0009126" "purine ribonucleoside monophosphate metabolic process" 0.115631811783578
426 0.354573419844682 2 39 "GO:0009187" "cyclic nucleotide metabolic process" 0.637650490506738
-1099 0.0558859005987824 3 25 "GO:0009199;GO:0009205;GO:0009144" "purine nucleoside triphosphate metabolic process" 0.232651589359805
-1895 0.00831119106332727 6 16 "GO:0009201;GO:0009206;GO:0009145" "ribonucleoside triphosphate biosynthetic process" 0.0697405578173007
-1642 0.0127070041797944 2 19 "GO:0009225" "nucleotide-sugar metabolic process" 0.0940665966884302
-1988 0.00958763815241151 5 14 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.0780962104612839
-1296 0.00116143774009102 2 52 "GO:0009247" "glycolipid biosynthetic process" 0.0199721744717613
-35 0.96935341357113 2 10 "GO:0009250" "glucan biosynthetic process" 0.995848821204859
-1488 0.0857533648501642 2 11 "GO:0009251;GO:0044247" "cellular polysaccharide catabolic process" 0.297255735073494
-132 0.575579506396689 3 150 "GO:0009266" "response to temperature stimulus" 0.809513271802152
72 0.828240458447969 4 75 "GO:0009267;GO:0031669;GO:0042594" "cellular response to nutrient levels" 0.946469218055499
-87 0.821184454324148 3 56 "GO:0009268" "response to pH" 0.943725215895944
-707 0.0991831223662445 4 45 "GO:0009306;GO:0035592;GO:0071692" "protein localization to extracellular region" 0.319010751767224
-1171 0.0233354511302318 4 31 "GO:0009311" "oligosaccharide metabolic process" 0.138904008877013
-901 0.195924887841397 3 17 "GO:0009312" "oligosaccharide biosynthetic process" 0.469470291357664
-1225 0.0704400279195698 7 18 "GO:0009394;GO:0009262;GO:0019692" "deoxyribonucleotide metabolic process" 0.268980716192145
-1389 0.0306200147914049 2 20 "GO:0009395" "phospholipid catabolic process" 0.162095088362548
-39 0.959271217453341 -1 14 "GO:0009405" "obsolete pathogenesis" 0.990907959607279
-338 0.355434548040041 3 62 "GO:0009408" "response to heat" 0.638326481838463
392 0.254725532367856 3 70 "GO:0009409" "response to cold" 0.545307465955923
-281 0.414987517760808 5 70 "GO:0009411" "response to UV" 0.693226767764245
884 0.307354877066452 3 11 "GO:0009414;GO:0009415" "response to water" 0.589395540496964
-191 0.258260089560259 4 298 "GO:0009416;GO:0009314" "response to radiation" 0.548411860882197
-665 0.422609674625062 2 12 "GO:0009437" "carnitine metabolic process" 0.698425609521695
-1195 0.000982830438362715 4 63 "GO:0009451" "RNA modification" 0.0179571311342521
297 0.368181108541157 2 76 "GO:0009566" "fertilization" 0.648222900083542
701 0.000292114541572641 3 225 "GO:0009582;GO:0051606;GO:0009581" "detection of stimulus" 0.00717799930079883
698 0.0719434686998902 3 55 "GO:0009593" "detection of chemical stimulus" 0.270694891856257
482 2.99551064986146e-06 2 847 "GO:0009605" "response to external stimulus" 0.000231799662346632
-148 0.63912057505022 2 83 "GO:0009611" "response to wounding" 0.848398704821962
951 3.19540899035813e-05 3 160 "GO:0009612" "response to mechanical stimulus" 0.00135598726671488
1147 5.03172424833743e-05 3 104 "GO:0009615" "response to virus" 0.00191861833295301
423 0.444858040879886 2 27 "GO:0009620" "response to fungus" 0.720259388033834
108 0.329650214542159 2 728 "GO:0009628" "response to abiotic stimulus" 0.612506860494647
-53 0.904961154468547 3 42 "GO:0009636" "response to toxic substance" 0.970233413776181
443 0.593146035895583 2 12 "GO:0009642" "response to light intensity" 0.822216659874225
931 0.26145249617775 2 12 "GO:0009649" "entrainment of circadian clock" 0.551187113336266
-130 0.880887836280136 3 11 "GO:0009651" "response to salt stress" 0.96371532933136
-1925 0.0156450678942337 2 13 "GO:0009698" "phenylpropanoid metabolic process" 0.107193160494086
121 0.318936451497717 2 595 "GO:0009719" "response to endogenous stimulus" 0.601892118893776
-40 0.790743107055001 2 379 "GO:0009725" "response to hormone" 0.930671594970397
-495 0.534073130597117 6 13 "GO:0009744;GO:0034285" "response to sucrose" 0.784942917442487
-412 0.248482842970707 5 65 "GO:0009746;GO:0034284;GO:0009743;GO:0009749" "response to carbohydrate" 0.537524429256394
239 0.604156367546411 3 39 "GO:0009755" "hormone-mediated signaling pathway" 0.830912390493783
-114 0.739023841078505 2 71 "GO:0009791" "post-embryonic development" 0.905931432634887
479 0.0920656504173627 3 103 "GO:0009792;GO:0009790" "embryo development" 0.307897052603206
512 0.260351514897213 3 40 "GO:0009798" "axis specification" 0.551073882296514
182 0.840764579966873 3 10 "GO:0009812" "flavonoid metabolic process" 0.951420047265739
501 0.270910945958284 3 40 "GO:0009880" "embryonic pattern specification" 0.559910996713468
-110 0.821382402095374 3 35 "GO:0009886" "post-embryonic animal morphogenesis" 0.943725215895944
658 5.1195910840475e-05 2 323 "GO:0009887" "animal organ morphogenesis" 0.001924234877447
669 4.20923664607753e-05 2 319 "GO:0009888" "tissue development" 0.00164225120487904
-61 0.915563154064915 2 25 "GO:0009913" "epidermal cell differentiation" 0.975435969315084
884 0.218443407976286 2 16 "GO:0009948" "anterior/posterior axis specification" 0.499147166319143
921 0.162351929234569 2 19 "GO:0009950" "dorsal/ventral axis specification" 0.418772476290344
302 0.298184693911077 4 99 "GO:0009952" "anterior/posterior pattern specification" 0.578984449948372
604 0.149743234687116 4 47 "GO:0009953" "dorsal/ventral pattern formation" 0.402410948651061
1550 0.00824273463947893 4 24 "GO:0009954" "proximal/distal pattern formation" 0.0697319448117976
268 0.0138174814737752 3 753 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 0.0993273053483676
1298 0.0706632321661817 2 16 "GO:0009996;GO:0010454" "negative regulation of cell fate commitment" 0.269441976564093
26 0.941880533310185 4 64 "GO:0010001" "glial cell differentiation" 0.986121779288128
538 0.0026891030100462 3 263 "GO:0010035" "response to inorganic substance" 0.0346090999503489
629 0.00330341305316853 2 183 "GO:0010038" "response to metal ion" 0.040051980381965
1378 0.111362875786772 5 11 "GO:0010042" "response to manganese ion" 0.340297010679439
708 0.150756692880307 2 34 "GO:0010043" "response to zinc ion" 0.402410948651061
573 0.528024983807331 4 10 "GO:0010092" "specification of animal organ identity" 0.783092543628241
1426 0.0264292107773958 4 20 "GO:0010125;GO:0010126;GO:0016138" "glycoside biosynthetic process" 0.149726043557592
499 0.530898166480015 2 13 "GO:0010165" "response to X-ray" 0.784715211240966
1706 0.000100434216447022 3 43 "GO:0010172;GO:0010171" "body morphogenesis" 0.00326225214163105
-61 0.864297927358483 4 66 "GO:0010212" "response to ionizing radiation" 0.959480104168848
-474 0.601904326550484 2 10 "GO:0010224" "response to UV-B" 0.82911533149441
1079 0.212860703186309 3 11 "GO:0010288" "response to lead ion" 0.494731899366766
-144 0.783794954171264 2 30 "GO:0010332" "response to gamma radiation" 0.926815516595324
-272 0.487619970731787 2 54 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.752450523750928
979 0.0950596304693875 2 24 "GO:0010390;GO:0033522" "histone monoubiquitination" 0.313551773767965
-249 0.671599079288188 2 24 "GO:0010447;GO:0050915;GO:0050909" "sensory perception of taste" 0.868964171657606
1148 0.0416204544473604 2 26 "GO:0010453" "regulation of cell fate commitment" 0.193811355134522
-921 0.151784044975407 2 20 "GO:0010460" "positive regulation of heart rate" 0.403380752642516
600 0.418692640247366 2 15 "GO:0010463" "mesenchymal cell proliferation" 0.696761756161176
-4 0.994488686480415 2 24 "GO:0010467" "gene expression" 0.998933424643043
-1031 0.108606172387652 2 20 "GO:0010501" "RNA secondary structure unwinding" 0.335378919661869
-114 0.619455433869953 2 158 "GO:0010506" "regulation of autophagy" 0.837076140992217
-379 0.441690141169929 3 34 "GO:0010507" "negative regulation of autophagy" 0.716989825601173
289 0.496144261775972 2 46 "GO:0010517;GO:0060191" "regulation of lipase activity" 0.757166793928412
300 0.526201342935239 2 37 "GO:0010518;GO:0060193" "positive regulation of lipase activity" 0.782974704888184
1014 0.0146371308785285 2 48 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 0.10214931390294
1080 0.0554330867800084 2 26 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.231132252485265
-142 0.875735140239739 2 10 "GO:0010529;GO:0010528" "negative regulation of transposition" 0.96243072429856
1665 0.0115381647478354 2 19 "GO:0010543" "regulation of platelet activation" 0.0892850336810439
2074 0.0123520424274656 3 12 "GO:0010544" "negative regulation of platelet activation" 0.0928520675047485
423 0.0011318063714334 2 514 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.0197204143261012
-782 0.308474855983671 2 14 "GO:0010559;GO:1903018" "regulation of glycoprotein biosynthetic process" 0.590604522908701
-1376 0.129801026663655 4 10 "GO:0010560;GO:1903020" "positive regulation of glycoprotein biosynthetic process" 0.370397506672534
232 0.18801029317456 5 272 "GO:0010564" "regulation of cell cycle process" 0.459289769120025
-2015 1.55789371304252e-05 2 38 "GO:0010565" "regulation of cellular ketone metabolic process" 0.000819763671802974
-298 0.678573452487671 2 16 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.873447531064121
627 0.203188431925582 2 34 "GO:0010594" "regulation of endothelial cell migration" 0.482045774928951
737 0.22895894894191 2 22 "GO:0010595" "positive regulation of endothelial cell migration" 0.512673186949928
437 4.93417194030766e-06 3 1000 "GO:0010605;GO:0031324;GO:0051172" "negative regulation of macromolecule metabolic process" 0.000309090627974987
61 0.912630945605641 4 27 "GO:0010613;GO:0010611;GO:0014742;GO:0014743;GO:0043502" "regulation of muscle adaptation" 0.974738441001287
431 0.618527961965068 2 11 "GO:0010623" "programmed cell death involved in cell development" 0.836682297136295
331 0.0462607712435281 3 308 "GO:0010628" "positive regulation of gene expression" 0.207132615200057
592 9.60888616632285e-05 2 372 "GO:0010629" "negative regulation of gene expression" 0.00316012243794943
-157 0.629265868142708 2 79 "GO:0010631" "epithelial cell migration" 0.842115208079077
-432 0.122860314946244 4 106 "GO:0010632" "regulation of epithelial cell migration" 0.360273145031474
793 0.339076309980724 4 12 "GO:0010633" "negative regulation of epithelial cell migration" 0.620382316800615
-558 0.112939896569484 2 67 "GO:0010634" "positive regulation of epithelial cell migration" 0.343478772846419
310 0.131324521478926 3 199 "GO:0010638" "positive regulation of organelle organization" 0.373003261978114
216 0.418155005040516 2 117 "GO:0010639" "negative regulation of organelle organization" 0.696307479912403
-638 0.482563913250972 4 10 "GO:0010642;GO:0010640" "regulation of platelet-derived growth factor receptor signaling pathway" 0.749483858183771
1313 0.0410331987539275 5 20 "GO:0010660" "regulation of muscle cell apoptotic process" 0.193473738210723
-582 0.189997056626479 5 42 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 0.461732714709098
-1332 0.0381952404704336 3 20 "GO:0010677;GO:0045912" "negative regulation of cellular carbohydrate metabolic process" 0.187135340181957
2201 0.00299312339837247 4 15 "GO:0010712;GO:0032965" "regulation of collagen metabolic process" 0.0376613157255102
-71 0.91436149977016 2 19 "GO:0010715;GO:1903053" "regulation of extracellular matrix organization" 0.975435969315084
-1069 0.0073984925801973 2 52 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 0.0662089591105411
836 0.00061936882921272 2 140 "GO:0010720" "positive regulation of cell development" 0.0125350722281436
180 0.773853039148881 2 21 "GO:0010737" "protein kinase A signaling" 0.923241072698338
-254 0.553935504161481 2 45 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 0.793474289104398
-533 0.472075019587377 2 15 "GO:0010763;GO:0010762" "regulation of fibroblast migration" 0.743451676354643
448 0.454827003729084 3 23 "GO:0010765" "positive regulation of sodium ion transport" 0.728344896393432
843 0.0708228404633619 2 38 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.269546658469475
-113 0.863539622669791 4 19 "GO:0010800;GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.959480104168848
694 0.193274432269203 2 29 "GO:0010803" "regulation of tumor necrosis factor-mediated signaling pathway" 0.46737594788628
-21 0.948868226906479 2 80 "GO:0010810" "regulation of cell-substrate adhesion" 0.98818661837155
195 0.624397825428582 2 52 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.839815255975734
-349 0.637854064771795 2 15 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.848001033054367
-198 0.315939707943995 3 217 "GO:0010817" "regulation of hormone levels" 0.599119968919769
-340 0.376225284845262 6 56 "GO:0010821" "regulation of mitochondrion organization" 0.654901955610732
170 0.801682972855708 4 18 "GO:0010822" "positive regulation of mitochondrion organization" 0.933742471762101
-1344 0.0414902160187381 7 19 "GO:0010823" "negative regulation of mitochondrion organization" 0.193699764789742
-877 0.253493809205778 5 14 "GO:0010824;GO:0046605" "regulation of centrosome cycle" 0.543374455150057
492 0.55327557006141 2 12 "GO:0010837" "regulation of keratinocyte proliferation" 0.793474289104398
-642 0.214031301321645 3 31 "GO:0010842" "retina layer formation" 0.495701015648986
-410 0.484325371652721 3 24 "GO:0010862;GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.750447616500771
1022 0.0598611540783525 2 28 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.243047370957015
-1031 0.0924128083489544 5 22 "GO:0010874;GO:0032374;GO:0032371" "regulation of cholesterol transport" 0.308159820996323
-891 0.200674734896829 3 17 "GO:0010875;GO:0032376;GO:0032373" "positive regulation of sterol transport" 0.478238430718802
1096 0.126825339657415 3 16 "GO:0010881;GO:0010880;GO:0010882" "regulation of cardiac muscle contraction by calcium ion signaling" 0.36564700168158
764 0.37775841117871 2 11 "GO:0010883" "regulation of lipid storage" 0.655146255126691
-949 0.0661069975341985 2 31 "GO:0010906" "regulation of glucose metabolic process" 0.260760885326051
-46 0.898523884701219 3 64 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.967735716312574
-364 0.688822782985525 4 10 "GO:0010922" "positive regulation of phosphatase activity" 0.879897874572761
9 0.985865883117117 2 36 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.998933424643043
554 0.109903277187889 3 69 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.337798507338009
970 0.00141681733823359 2 90 "GO:0010950;GO:0010952" "positive regulation of peptidase activity" 0.0228689964226538
1800 0.00214306324824422 2 24 "GO:0010955;GO:1903318" "negative regulation of protein processing" 0.0301518684819815
517 0.569422279713236 3 10 "GO:0010962" "regulation of glucan biosynthetic process" 0.804159966680367
116 0.777227269577095 3 49 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.924139302305095
1452 0.0798246977473572 2 12 "GO:0010971;GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.285351602952849
-1440 0.00698112763377664 5 29 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.0647139347872173
289 0.123634049967957 7 240 "GO:0010975" "regulation of neuron projection development" 0.360918296090647
-7 0.981538485565611 2 83 "GO:0010976" "positive regulation of neuron projection development" 0.998933424643043
907 0.0117652548354576 4 64 "GO:0010977" "negative regulation of neuron projection development" 0.089983678697933
-515 0.351968050431542 4 27 "GO:0014013" "regulation of gliogenesis" 0.635225899757672
481 0.561489606832719 7 12 "GO:0014014" "negative regulation of gliogenesis" 0.797514953834535
-989 0.133318516688578 4 19 "GO:0014015" "positive regulation of gliogenesis" 0.376241466509387
1172 0.175784169916346 3 11 "GO:0014028" "notochord formation" 0.44130548764304
58 0.893831728318283 5 44 "GO:0014029" "neural crest formation" 0.967654833254129
1021 0.10338538655419 2 21 "GO:0014041;GO:1903429" "regulation of cell maturation" 0.327637864006412
240 0.616407914939291 2 36 "GO:0014049;GO:0014048" "regulation of glutamate secretion" 0.8355328306055
854 0.220021032247546 2 17 "GO:0014054;GO:0014052" "regulation of gamma-aminobutyric acid secretion" 0.50119076696389
-1150 0.0604437349944362 2 22 "GO:0014059" "regulation of dopamine secretion" 0.244281822995947
-410 0.450248413995542 6 28 "GO:0014061" "regulation of norepinephrine secretion" 0.724528181787322
1282 0.00117883254625032 6 53 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.0201396651245753
841 0.128264783176788 2 27 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.367917000884531
203 0.164490217546065 2 401 "GO:0014070" "response to organic cyclic compound" 0.422630627308298
-122 0.699120787401839 2 83 "GO:0014074" "response to purine-containing compound" 0.884320572910692
-54 0.860446751164808 3 87 "GO:0014075" "response to amine" 0.959480104168848
150 0.743846921042039 2 39 "GO:0014706;GO:0060537" "muscle tissue development" 0.909415078653162
468 0.556627857611429 2 13 "GO:0014823" "response to activity" 0.793760375813371
-209 0.764717877958671 5 17 "GO:0014910" "regulation of smooth muscle cell migration" 0.916635185418783
117 0.337010577579802 2 592 "GO:0015031;GO:0045184" "establishment of protein localization" 0.618322754262524
43 0.836130516202321 2 199 "GO:0015074" "DNA integration" 0.949852930970772
-518 0.376881577736044 2 24 "GO:0015695" "organic cation transport" 0.654937537003654
-409 0.652824764573954 2 10 "GO:0015697" "quaternary ammonium group transport" 0.859220588091082
-715 0.000894165472868797 5 181 "GO:0015711;GO:0046942" "organic anion transport" 0.0165672490078719
1090 0.229911150912695 2 10 "GO:0015800" "acidic amino acid transport" 0.514367549363351
-1550 0.0434378748908789 2 14 "GO:0015804" "neutral amino acid transport" 0.198861879152195
-1502 0.026519322044028 2 18 "GO:0015807" "L-amino acid transport" 0.149726043557592
824 0.341555810601933 2 11 "GO:0015812" "gamma-aminobutyric acid transport" 0.623185393684942
-132 0.884823258216212 3 10 "GO:0015819;GO:0015802" "lysine transport" 0.964809157384038
-843 0.00152288494340146 2 118 "GO:0015849" "organic acid transport" 0.0237125035247256
-28 0.952703140130876 2 37 "GO:0015850" "organic hydroxy compound transport" 0.98818661837155
73 0.896724153730912 6 26 "GO:0015914;GO:0015748" "organophosphate ester transport" 0.967654833254129
-605 0.0516353580651805 2 86 "GO:0015931" "nucleobase-containing compound transport" 0.220539979008912
-772 0.0507089128218585 4 53 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.217998610513578
354 0.147564093977653 1 140 "GO:0016032" "viral process" 0.399836386462621
-1118 2.20099901011426e-06 4 150 "GO:0016042" "lipid catabolic process" 0.000186800915987439
2430 0.00228610438313921 3 13 "GO:0016045;GO:0098543;GO:0070269" "detection of bacterium" 0.0316565296423119
50 0.898511468999248 2 54 "GO:0016049" "cell growth" 0.967735716312574
466 0.0463947603709847 2 153 "GO:0016050" "vesicle organization" 0.207240432149509
-595 0.0681310336452985 2 78 "GO:0016051" "carbohydrate biosynthetic process" 0.26337293310819
-627 0.0562284587498028 2 77 "GO:0016052" "carbohydrate catabolic process" 0.233339234969608
280 0.0969603629496652 2 298 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.316320725991763
78 0.897039201180852 7 23 "GO:0016073" "snRNA metabolic process" 0.967654833254129
124 0.891355255716845 2 10 "GO:0016081" "synaptic vesicle docking" 0.967473464435239
-482 0.366820825367385 4 29 "GO:0016101;GO:0006721;GO:0001523" "terpenoid metabolic process" 0.647721873517846
-1608 0.0434606534438227 2 13 "GO:0016126" "sterol biosynthetic process" 0.198861879152195
879 0.0940913896191255 2 30 "GO:0016137" "glycoside metabolic process" 0.312521413272134
-175 0.839889949365683 2 11 "GO:0016180" "snRNA processing" 0.951341655499031
230 0.0328056331364684 4 770 "GO:0016192" "vesicle-mediated transport" 0.170239883199306
730 0.0272319100734306 2 76 "GO:0016197" "endosomal transport" 0.15201364431039
1393 0.0802793627841837 2 13 "GO:0016199;GO:0016198;GO:0050925;GO:0050923" "regulation of negative chemotaxis" 0.285811912699848
-2428 0.00105859950987971 4 15 "GO:0016226;GO:0031163" "iron-sulfur cluster assembly" 0.0188187520979292
-441 0.539526022090893 2 16 "GO:0016236" "macroautophagy" 0.78729504388305
4 0.988178556272506 8 108 "GO:0016239;GO:0010508;GO:0016241" "positive regulation of autophagy" 0.998933424643043
-842 0.309975809625075 4 12 "GO:0016242" "negative regulation of macroautophagy" 0.592263148237888
-1131 0.0782813176651841 5 20 "GO:0016266" "O-glycan processing" 0.282743033799803
-132 0.884866779463202 2 10 "GO:0016322" "neuron remodeling" 0.964809157384038
1747 0.0350664195190292 2 12 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.175435722379164
494 0.52012603916524 3 14 "GO:0016358" "dendrite development" 0.778856920343624
-219 0.783521171110462 3 13 "GO:0016445" "somatic diversification of immunoglobulins" 0.926815516595324
65 0.607230193237548 3 545 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 0.831229260357955
358 0.264039382790932 2 81 "GO:0016482" "cytosolic transport" 0.554301903013852
-531 0.0458073428325877 2 118 "GO:0016485;GO:0051604" "protein maturation" 0.206722331033513
-106 0.865634371658915 5 21 "GO:0016486;GO:0140448" "peptide hormone processing" 0.959933883098391
720 0.301290950479768 5 17 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of blood vessel morphogenesis" 0.582913568159218
-1628 0.0730391546206859 2 10 "GO:0016556" "mRNA modification" 0.27218982408927
542 5.73434310343225e-06 8 616 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.000342887652389324
-557 0.20930845956273 -1 42 "GO:0016569" "obsolete covalent chromatin modification" 0.489938218068988
572 0.0192848610287114 3 140 "GO:0016570" "histone modification" 0.122261371967566
535 0.278142387871025 6 34 "GO:0016571" "histone methylation" 0.565090828176577
955 0.213518927897707 2 14 "GO:0016572" "histone phosphorylation" 0.495701015648986
-616 0.186638170110778 4 38 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.456911359177
1129 0.0344177936847234 2 29 "GO:0016574" "histone ubiquitination" 0.174245122819934
67 0.823668834508198 3 91 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.944233543128654
-210 0.756353219011143 2 18 "GO:0016925" "protein sumoylation" 0.916635185418783
-446 0.606282575278471 2 11 "GO:0016999" "antibiotic metabolic process" 0.831229260357955
-2434 0.00734697797516624 2 10 "GO:0017004" "cytochrome complex assembly" 0.0661982844269259
-701 0.0763578832101952 2 53 "GO:0017038" "protein import" 0.280583227270983
720 0.0155407072050599 2 94 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.106756137484367
-134 0.6814503608269 2 78 "GO:0017157" "regulation of exocytosis" 0.87501019977334
692 0.306594883310365 7 18 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.588796451087278
213 0.68016172981229 3 31 "GO:0018022" "peptidyl-lysine methylation" 0.874770516287019
-130 0.886346707699963 2 10 "GO:0018023" "peptidyl-lysine trimethylation" 0.96496649273308
-82 0.814932271886941 2 68 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.941627934709944
-286 0.555896194673702 2 35 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.793474289104398
748 0.0406535529464955 2 62 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.192520804817735
1521 0.093920842276908 3 10 "GO:0018126" "protein hydroxylation" 0.312396632149867
-375 0.66526162353878 2 11 "GO:0018149" "peptide cross-linking" 0.865201844552907
-134 0.432366317755475 2 290 "GO:0018193" "peptidyl-amino acid modification" 0.70787540884546
-782 0.389214263791725 7 10 "GO:0018195" "peptidyl-arginine modification" 0.664949823400019
-938 0.301388086031998 2 10 "GO:0018196" "peptidyl-asparagine modification" 0.582913568159218
-1335 0.0631034911478205 4 16 "GO:0018200" "peptidyl-glutamic acid modification" 0.252702108386478
-117 0.687749319770831 7 99 "GO:0018205" "peptidyl-lysine modification" 0.879236375275538
-881 0.331790732505973 7 10 "GO:0018208" "peptidyl-proline modification" 0.61302065816237
-313 0.460007613238571 3 46 "GO:0018298" "protein-chromophore linkage" 0.731376179309917
-875 0.335428462121483 4 10 "GO:0018410" "C-terminal protein amino acid modification" 0.617447096741137
-364 0.250413778904777 2 83 "GO:0018958" "phenol-containing compound metabolic process" 0.540031682211859
1580 0.0330791925691416 4 15 "GO:0019048;GO:0044003;GO:0019054;GO:0044068" "modulation by symbiont of host process" 0.170446389903569
928 0.28377630028812 2 11 "GO:0019079" "viral genome replication" 0.570030297262018
-2372 0.00199876978020218 2 14 "GO:0019083" "viral transcription" 0.0287364114301199
-640 0.122966660675889 2 48 "GO:0019098;GO:0007617" "reproductive behavior" 0.360273145031474
-6 0.994037561408312 2 15 "GO:0019184;GO:0006750" "nonribosomal peptide biosynthetic process" 0.998933424643043
-470 0.110222316331887 5 96 "GO:0019216" "regulation of lipid metabolic process" 0.338383797280274
-1650 0.00706998893783924 3 22 "GO:0019217" "regulation of fatty acid metabolic process" 0.0647139347872173
177 0.739845206335945 2 29 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 0.905931432634887
187 0.515335800563661 2 101 "GO:0019221" "cytokine-mediated signaling pathway" 0.773886125161525
-100 0.861575075999329 5 25 "GO:0019228" "neuronal action potential" 0.959480104168848
586 0.138275999014015 5 53 "GO:0019233" "sensory perception of pain" 0.382951740427235
