"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-94 0.9163361890168 2 10 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.965701101556426
202 0.73764870779715 2 22 "GO:0015370" "solute:sodium symporter activity" 0.90899230527759
2137 0.00179969434974839 2 17 "GO:0015453" "oxidoreduction-driven active transmembrane transporter activity" 0.0704130414339058
-259 0.557675755908368 4 41 "GO:0015459" "potassium channel regulator activity" 0.857208534173378
702 0.166213581993133 3 31 "GO:0015464" "acetylcholine receptor activity" 0.630030056307832
-357 0.647984935556725 4 13 "GO:0015485;GO:0032934" "cholesterol binding" 0.887611749799803
-1248 0.0769737097492938 3 16 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.474249135583497
1106 0.0662305117834451 2 22 "GO:0015643" "toxic substance binding" 0.445809681467061
1263 0.121209333351925 2 12 "GO:0015926" "glucosidase activity" 0.57482608089625
1201 0.0887404264569541 2 16 "GO:0015929" "hexosaminidase activity" 0.50501369965503
-1226 0.0521333595267472 3 20 "GO:0015932;GO:1901505" "nucleobase-containing compound transmembrane transporter activity" 0.400568807598546
856 0.0146869524560752 1 65 "GO:0016209" "antioxidant activity" 0.250902256574634
269 0.711639208858702 2 15 "GO:0016303;GO:0035004" "phosphatidylinositol 3-kinase activity" 0.906902290661125
624 0.484268236855936 2 10 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.823648931978623
-227 0.705579263378654 3 22 "GO:0016408" "C-acyltransferase activity" 0.90308277485875
-1164 0.110330339117027 2 15 "GO:0016409" "palmitoyltransferase activity" 0.543833010135897
-1350 0.0735730163075868 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.46996641029132
-126 0.43100963515853 4 321 "GO:0016462;GO:0016818;GO:0016817;GO:0017111" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.803691154884091
214 0.0525970491998898 2 704 "GO:0016491" "oxidoreductase activity" 0.400568807598546
-119 0.850533574334244 2 20 "GO:0016499" "orexin receptor activity" 0.940696144051655
428 0.532370764076604 2 17 "GO:0016500" "protein-hormone receptor activity" 0.852382225327235
696 0.323769861578235 2 16 "GO:0016504" "peptidase activator activity" 0.726451374007079
-160 0.858047862813262 2 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.942609748383162
1130 0.148938465132951 2 13 "GO:0016594" "glycine binding" 0.601519220472434
158 0.733295607002647 4 37 "GO:0016597" "amino acid binding" 0.906902290661125
-475 0.0345351047003238 3 160 "GO:0016614;GO:0016616" "oxidoreductase activity, acting on CH-OH group of donors" 0.3497621145948
1472 0.0707348496375986 2 12 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.461250165345174
288 0.540673954871947 2 36 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.853414608048664
1151 0.0836995466474486 4 18 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.48968145982526
654 0.385779235032887 4 14 "GO:0016641;GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.763817578948429
230 0.625313125302003 3 36 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.880387786504902
519 0.348438053941333 4 26 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.741332251559949
444 0.33325788028402 2 38 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.737171141546984
727 0.288576427963759 4 17 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.721924235666369
1113 0.0198176839781097 3 35 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.281807593578085
624 0.46307892955717 2 11 "GO:0016682;GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.818269187918819
242 0.639016830716386 2 30 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.881177288298546
122 0.5816297605943 3 164 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.863433622292938
295 0.465416476013322 2 49 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.818269187918819
-692 0.31222788865744 2 17 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.721924235666369
-132 0.550383263020517 2 165 "GO:0016747;GO:0016746" "acyltransferase activity" 0.853414608048664
552 0.449054581735784 2 15 "GO:0016755" "aminoacyltransferase activity" 0.807782092432761
-271 0.158981781528213 3 220 "GO:0016757;GO:0016758" "glycosyltransferase activity" 0.614337007633712
-64 0.886299696510364 2 40 "GO:0016763" "pentosyltransferase activity" 0.949327922833221
1131 0.0258693082572439 3 31 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.311426672481436
-213 0.0407842342208196 3 803 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.379577011608047
-180 0.786613570143418 2 18 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.920411392354728
-58 0.722731866102083 2 311 "GO:0016779" "nucleotidyltransferase activity" 0.906902290661125
-71 0.533691706262158 2 653 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.852382225327235
-472 0.465751621020132 2 19 "GO:0016790" "thiolester hydrolase activity" 0.818269187918819
-295 0.134204830834085 3 209 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.575689336169045
-541 0.257669656740968 6 35 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.721924235666369
608 0.0266753217157156 2 107 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.315070781019584
357 0.612895555149243 5 16 "GO:0016805" "dipeptidase activity" 0.86813786280749
-82 0.810436459866214 2 68 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.933448203628541
-1019 0.0382629196522891 3 33 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.374259182848953
929 0.151367353289941 2 19 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.607410020253225
193 0.413013154163407 2 146 "GO:0016829" "lyase activity" 0.797785531029669
201 0.629262443220958 3 46 "GO:0016830" "carbon-carbon lyase activity" 0.880387786504902
546 0.35408681024988 2 23 "GO:0016831" "carboxy-lyase activity" 0.741332251559949
-62 0.87374006095991 2 52 "GO:0016835" "carbon-oxygen lyase activity" 0.947939823502433
175 0.747230966693785 2 27 "GO:0016836" "hydro-lyase activity" 0.909779155627983
51 0.952323203214177 2 11 "GO:0016840" "carbon-nitrogen lyase activity" 0.970935383081555
-351 0.54301543207689 3 24 "GO:0016849;GO:0009975" "phosphorus-oxygen lyase activity" 0.853414608048664
634 0.0465732569586649 2 79 "GO:0016853" "isomerase activity" 0.400568807598546
492 0.545664482274459 3 12 "GO:0016854" "racemase and epimerase activity" 0.853414608048664
908 0.100985987945827 2 26 "GO:0016860" "intramolecular oxidoreductase activity" 0.535739224187184
-437 0.111367259936595 2 107 "GO:0016874" "ligase activity" 0.54465550562741
-736 0.160414941274968 2 29 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.616072105755399
-672 0.253654938597233 3 23 "GO:0016878;GO:0016405" "acid-thiol ligase activity" 0.721924235666369
-676 0.157063994648179 3 35 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.614337007633712
-259 0.697258587512648 2 18 "GO:0016881" "acid-amino acid ligase activity" 0.90308277485875
-690 0.01355427700661 6 103 "GO:0016887" "ATP hydrolysis activity" 0.250902256574634
-265 0.450832325831267 2 65 "GO:0016891;GO:0004521" "endoribonuclease activity" 0.808275840453367
-218 0.478711175286246 2 85 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.819823622032739
-179 0.825849638329839 4 12 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity" 0.934406594917873
-728 0.216308943091759 4 23 "GO:0016896;GO:0004532" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.699878445829233
625 0.310555594072095 3 21 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.721924235666369
-234 0.59637687878212 3 41 "GO:0016917" "GABA receptor activity" 0.863433622292938
77 0.873546130508592 2 34 "GO:0016922" "nuclear receptor binding" 0.947939823502433
-471 0.292153500109657 2 40 "GO:0017022" "myosin binding" 0.721924235666369
-488 0.532765835824268 5 13 "GO:0017025" "TBP-class protein binding" 0.852382225327235
-86 0.837383545924803 2 46 "GO:0017046" "peptide hormone binding" 0.934406594917873
-1501 0.0776677412661777 2 11 "GO:0017056" "structural constituent of nuclear pore" 0.474249135583497
-544 0.486821253725384 4 13 "GO:0017069" "snRNA binding" 0.823648931978623
-802 0.369006044302504 2 10 "GO:0017075" "syntaxin-1 binding" 0.751779246000337
670 0.314367374068723 3 18 "GO:0017081" "chloride channel regulator activity" 0.721924235666369
-793 0.31096621581705 2 13 "GO:0017116" "single-stranded DNA helicase activity" 0.721924235666369
222 0.560061166896025 4 55 "GO:0017124" "SH3 domain binding" 0.857208534173378
481 0.470161841456063 4 18 "GO:0017134" "fibroblast growth factor binding" 0.818269187918819
516 0.0322991725099162 3 139 "GO:0017147;GO:0005109" "Wnt-protein binding" 0.347621029428187
-249 0.635098609919528 2 29 "GO:0019003" "GDP binding" 0.880387786504902
560 0.302844453181531 2 27 "GO:0019104;GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.721924235666369
-427 0.600363577052745 2 12 "GO:0019200" "carbohydrate kinase activity" 0.863971492494295
-114 0.836696270520013 2 26 "GO:0019205" "nucleobase-containing compound kinase activity" 0.934406594917873
545 0.521522549874707 3 11 "GO:0019206" "nucleoside kinase activity" 0.852382225327235
201 0.548983257863283 3 71 "GO:0019207" "kinase regulator activity" 0.853414608048664
-787 0.10945798776662 3 33 "GO:0019208" "phosphatase regulator activity" 0.543833010135897
712 0.130780796005673 2 36 "GO:0019210" "kinase inhibitor activity" 0.575689336169045
359 0.659118481731781 3 12 "GO:0019213" "deacetylase activity" 0.89309127611276
-1431 0.0789710247695545 4 12 "GO:0019706;GO:0019707;GO:0016417" "S-acyltransferase activity" 0.475344822170588
346 0.593137720428869 2 19 "GO:0019825" "oxygen binding" 0.863433622292938
376 0.273388230679336 3 68 "GO:0019838" "growth factor binding" 0.721924235666369
206 0.435987729802039 3 115 "GO:0019842" "vitamin binding" 0.803691154884091
2494 1.98196427996766e-06 4 29 "GO:0019843" "rRNA binding" 0.000413569879753252
1338 0.133751388222681 2 10 "GO:0019865" "immunoglobulin binding" 0.575689336169045
426 0.282083135031744 2 51 "GO:0019887" "protein kinase regulator activity" 0.721924235666369
-1081 0.0724589465038497 2 22 "GO:0019888" "protein phosphatase regulator activity" 0.467621654756803
330 0.592792039309538 2 21 "GO:0019894" "kinesin binding" 0.863433622292938
33 0.72305082370095 3 1016 "GO:0019899" "enzyme binding" 0.906902290661125
89 0.511686123995776 4 453 "GO:0019900" "kinase binding" 0.850436914373302
-25 0.887151493382483 5 270 "GO:0019901" "protein kinase binding" 0.949327922833221
-18 0.949739920901146 4 101 "GO:0019902" "phosphatase binding" 0.970935383081555
234 0.517598185904518 2 61 "GO:0019903" "protein phosphatase binding" 0.850436914373302
104 0.536731127262173 3 290 "GO:0019904" "protein domain specific binding" 0.853414608048664
393 0.345614165111742 3 46 "GO:0019955" "cytokine binding" 0.741332251559949
-116 0.858230270890226 4 19 "GO:0019964;GO:0019961" "interferon binding" 0.942609748383162
738 0.36500646756541 3 12 "GO:0019992" "diacylglycerol binding" 0.751779246000337
-259 0.299913616455188 3 129 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.721924235666369
-577 0.00152278349290857 3 246 "GO:0022804" "active transmembrane transporter activity" 0.063550831104051
-354 0.046819175269075 3 258 "GO:0022836" "gated channel activity" 0.400568807598546
-669 0.218517809869873 2 27 "GO:0022839" "ion gated channel activity" 0.699878445829233
-744 0.291871317432728 4 16 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 0.721924235666369
-99 0.734503931893275 4 95 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 0.906902290661125
-29 0.951433763238807 4 35 "GO:0022848;GO:1904315;GO:0099529" "neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential" 0.970935383081555
-790 0.3321099147185 2 12 "GO:0022851" "GABA-gated chloride ion channel activity" 0.737171141546984
-740 0.00297664688331281 2 130 "GO:0022853" "active ion transmembrane transporter activity" 0.093169047447691
-344 0.000834721350301887 2 821 "GO:0022857;GO:0005215" "transporter activity" 0.0522535565288981
-373 0.00600781997086775 4 452 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.154753186870098
87 0.858286831594892 2 34 "GO:0030145" "manganese ion binding" 0.942609748383162
-135 0.74909741634455 2 45 "GO:0030165" "PDZ domain binding" 0.909779155627983
812 0.0658600621606821 3 41 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.445809681467061
-279 0.0537128458660234 2 396 "GO:0030234" "enzyme regulator activity" 0.400568807598546
-207 0.201277698727744 2 312 "GO:0030246" "carbohydrate binding" 0.684781735888955
1615 0.0323310336306502 3 14 "GO:0030247" "polysaccharide binding" 0.347621029428187
-409 0.630827133960569 2 11 "GO:0030275" "LRR domain binding" 0.880387786504902
135 0.748193997476996 3 45 "GO:0030276" "clathrin binding" 0.909779155627983
-148 0.805993206026842 2 22 "GO:0030295;GO:0019209" "kinase activator activity" 0.930907282237644
19 0.977891481580144 3 17 "GO:0030331" "estrogen receptor binding" 0.9889500282216
-832 0.287743806245189 3 13 "GO:0030332" "cyclin binding" 0.721924235666369
741 0.279218268791183 2 17 "GO:0030371" "translation repressor activity" 0.721924235666369
-451 0.424895353722469 2 25 "GO:0030507" "spectrin binding" 0.801381143628932
90 0.898530924088763 2 16 "GO:0030544" "Hsp70 protein binding" 0.957224092670437
-692 0.29804044551868 2 18 "GO:0030551" "cyclic nucleotide binding" 0.721924235666369
-120 0.629034743018972 2 130 "GO:0030594" "neurotransmitter receptor activity" 0.880387786504902
-67 0.827160497088736 2 86 "GO:0030674;GO:0060090" "protein-macromolecule adaptor activity" 0.934406594917873
-431 0.103617421562543 4 115 "GO:0030695;GO:0060589" "GTPase regulator activity" 0.536070296678941
-777 0.32122538485991 3 13 "GO:0030742" "GTP-dependent protein binding" 0.726451374007079
90 0.833901224541733 4 43 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.934406594917873
-140 0.7826201965393 3 31 "GO:0031072" "heat shock protein binding" 0.917453638639704
-510 0.549338452239873 4 11 "GO:0031208" "POZ domain binding" 0.853414608048664
831 0.307654471640675 3 12 "GO:0031369" "translation initiation factor binding" 0.721924235666369
-80 0.774443551696067 2 102 "GO:0031406" "carboxylic acid binding" 0.912997482790467
176 0.750321534222973 3 26 "GO:0031418" "L-ascorbic acid binding" 0.909779155627983
-1226 0.132464935266009 2 12 "GO:0031419" "cobalamin binding" 0.575689336169045
916 0.146857827952007 2 20 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.596967534402314
-1419 0.069866851231988 5 13 "GO:0031489" "myosin V binding" 0.460825450516408
958 0.0780314072924923 3 27 "GO:0031490" "chromatin DNA binding" 0.474249135583497
672 0.275134914556481 2 21 "GO:0031492;GO:0031491" "nucleosome binding" 0.721924235666369
-496 0.266828198003474 2 40 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.721924235666369
818 0.118898324157281 2 29 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.572541160941984
342 0.0608240502367645 2 245 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.418415993936424
640 0.13755069649048 2 43 "GO:0031628" "opioid receptor binding" 0.578681972041374
535 0.385359800193992 3 21 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.763817578948429
410 0.219210670652779 2 72 "GO:0031996" "thioesterase binding" 0.699878445829233
-974 0.0911936609510721 3 24 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.505196741197975
170 0.782106417696152 4 21 "GO:0032452;GO:0140457;GO:0032451" "demethylase activity" 0.917453638639704
200 0.246096921937431 2 274 "GO:0032561;GO:0019001;GO:0005525" "guanyl nucleotide binding" 0.721924235666369
-652 0.423725410238342 5 12 "GO:0033293" "monocarboxylic acid binding" 0.801381143628932
-538 0.313109821441648 2 28 "GO:0033691" "sialic acid binding" 0.721924235666369
408 0.647716795541946 2 10 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.887611749799803
-1577 0.0529923229731089 4 12 "GO:0034000;GO:0047486;GO:0016837;GO:0034001" "carbon-oxygen lyase activity, acting on polysaccharides" 0.400568807598546
121 0.844043692903645 3 21 "GO:0034185" "apolipoprotein binding" 0.93682863786823
792 0.209961266837111 2 20 "GO:0034212" "peptide N-acetyltransferase activity" 0.699878445829233
-513 0.363556547389272 5 25 "GO:0034481" "chondroitin sulfotransferase activity" 0.751779246000337
562 0.339614279927966 2 23 "GO:0035064;GO:0140034" "methylated histone binding" 0.741332251559949
-422 0.18280910032687 4 80 "GO:0035091" "phosphatidylinositol binding" 0.657692510371383
-191 0.603863480863251 4 59 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.865083366581959
294 0.72977762744416 2 11 "GO:0035240" "dopamine binding" 0.906902290661125
-770 0.102081507359333 2 36 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.536070296678941
-142 0.763077212643329 2 36 "GO:0035254" "glutamate receptor binding" 0.91161514334871
835 0.349548204659712 3 10 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.741332251559949
-1256 0.123052216756999 2 12 "GO:0035374" "chondroitin sulfate binding" 0.575689336169045
-164 0.771358264826904 2 25 "GO:0035375" "zymogen binding" 0.912997482790467
932 0.252423958109971 3 12 "GO:0035591" "signaling adaptor activity" 0.721924235666369
-34 0.948794970737487 2 29 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.970935383081555
-285 0.312365103892488 1 101 "GO:0038024;GO:0005044" "cargo receptor activity" 0.721924235666369
816 0.316378821234446 3 12 "GO:0038062;GO:0038064" "collagen receptor activity" 0.722821686469939
-1170 0.169081548657693 3 11 "GO:0039706" "co-receptor binding" 0.630030056307832
-72 0.860968920801823 4 47 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "histone methyltransferase activity" 0.943899377271351
-338 0.574432806845662 2 22 "GO:0042162" "telomeric DNA binding" 0.863433622292938
502 0.374015008654217 2 25 "GO:0042166;GO:0042165" "neurotransmitter binding" 0.752840499734855
584 0.492829353245438 2 11 "GO:0042169" "SH2 domain binding" 0.831566509788798
165 0.302568165630735 3 320 "GO:0042277;GO:0033218" "amide binding" 0.721924235666369
-100 0.772994488885307 3 66 "GO:0042393" "histone binding" 0.912997482790467
137 0.673938188686636 2 76 "GO:0042562" "hormone binding" 0.903034924920949
-335 0.202916420345287 2 116 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.686625292627836
-6 0.947125986585166 3 930 "GO:0042802" "identical protein binding" 0.970935383081555
-61 0.658047529236125 4 444 "GO:0042803" "protein homodimerization activity" 0.89309127611276
-138 0.729326071189897 2 50 "GO:0042805" "actinin binding" 0.906902290661125
-350 0.422392536254434 3 42 "GO:0042813" "Wnt-activated receptor activity" 0.801381143628932
573 0.199525958457635 4 40 "GO:0042826" "histone deacetylase binding" 0.682531420734861
302 0.441725092504863 2 52 "GO:0042923" "neuropeptide binding" 0.803691154884091
-1106 0.193538154465874 3 11 "GO:0043014" "alpha-tubulin binding" 0.677707659582023
778 0.0472072943433722 2 52 "GO:0043021" "ribonucleoprotein complex binding" 0.400568807598546
403 0.513217778007449 3 21 "GO:0043022" "ribosome binding" 0.850436914373302
-497 0.278451444292579 4 38 "GO:0043027;GO:0004869;GO:0043028" "cysteine-type endopeptidase inhibitor activity" 0.721924235666369
519 0.277590213206959 4 35 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.721924235666369
-795 0.245450517708512 3 17 "GO:0043138" "3'-5' DNA helicase activity" 0.721924235666369
-20 0.948393832054988 3 86 "GO:0043177" "organic acid binding" 0.970935383081555
-232 0.598610530471462 2 41 "GO:0043178" "alcohol binding" 0.863433622292938
-1158 0.000969070373268434 3 65 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "P-type ion transporter activity" 0.05514891396964
446 0.378936646555364 2 31 "GO:0043236" "laminin binding" 0.755459683897
-1798 0.0346409762058748 4 11 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.3497621145948
613 0.234820378203993 2 30 "GO:0043394" "proteoglycan binding" 0.721924235666369
890 0.255752183304891 2 13 "GO:0043422" "protein kinase B binding" 0.721924235666369
373 0.675610064425486 2 10 "GO:0043425" "bHLH transcription factor binding" 0.903034924920949
-1478 0.0192583586386929 4 20 "GO:0043531" "ADP binding" 0.280365872274925
-4 0.977529437312392 3 388 "GO:0043565" "sequence-specific DNA binding" 0.9889500282216
-484 0.261939899325344 3 43 "GO:0043621" "protein self-association" 0.721924235666369
-690 0.10965615770037 3 43 "GO:0044325" "transmembrane transporter binding" 0.543833010135897
-347 0.58229439592509 2 20 "GO:0044736" "acid-sensing ion channel activity" 0.863433622292938
199 0.157917437138818 2 417 "GO:0044877" "protein-containing complex binding" 0.614337007633712
290 0.439083061756053 1 57 "GO:0045182" "translation regulator activity" 0.803691154884091
-671 0.0209866848366613 4 95 "GO:0045296" "cadherin binding" 0.281807593578085
-664 0.318082991682436 4 18 "GO:0045309" "protein phosphorylated amino acid binding" 0.724072555611654
-80 0.899117837843797 3 20 "GO:0045503" "dynein light chain binding" 0.957224092670437
483 0.588462069321438 3 10 "GO:0045504" "dynein heavy chain binding" 0.863433622292938
454 0.471877279295038 3 20 "GO:0045505" "dynein intermediate chain binding" 0.818269187918819
532 0.286683351999781 3 32 "GO:0046332" "SMAD binding" 0.721924235666369
172 0.847403336740812 5 10 "GO:0046527" "glucosyltransferase activity" 0.938892900530528
156 0.830756517362275 3 15 "GO:0046625" "sphingolipid binding" 0.934406594917873
-604 0.000116034169574045 2 336 "GO:0046873" "metal ion transmembrane transporter activity" 0.0110975545745205
-30 0.963439857957048 4 19 "GO:0046875" "ephrin receptor binding" 0.979080115391416
116 0.220249287265749 3 993 "GO:0046914" "transition metal ion binding" 0.699878445829233
-853 0.176503050136194 2 20 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.642389008053822
534 0.511898713995162 2 12 "GO:0046934;GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 0.850436914373302
-398 0.15881812082141 3 101 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.614337007633712
87 0.656178043800386 4 213 "GO:0046982" "protein heterodimerization activity" 0.89297272917183
30 0.794041527922962 3 666 "GO:0046983" "protein dimerization activity" 0.923921926542331
991 0.24419699775123 2 11 "GO:0047372" "acylglycerol lipase activity" 0.721924235666369
193 0.759719515991295 3 20 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 0.909779155627983
-61 0.892845191851638 3 39 "GO:0047485" "protein N-terminus binding" 0.953790256141852
-552 0.407112284648001 6 18 "GO:0047756;GO:0001537;GO:0050659" "chondroitin 4-sulfotransferase activity" 0.789016378296126
-1422 0.0594641107536361 5 14 "GO:0047760;GO:0015645;GO:0004321" "fatty acid ligase activity" 0.418415993936424
744 0.216510035837393 2 22 "GO:0047981" "histidine N-acetyltransferase activity" 0.699878445829233
399 0.136532689311233 3 112 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 0.578681972041374
143 0.691067101420543 3 62 "GO:0048029" "monosaccharide binding" 0.903034924920949
-574 0.193565886541783 3 41 "GO:0048306" "calcium-dependent protein binding" 0.677707659582023
262 0.758540656714047 2 11 "GO:0048407" "platelet-derived growth factor binding" 0.909779155627983
269 0.730922647988141 3 13 "GO:0048487" "beta-tubulin binding" 0.906902290661125
-49 0.95002207091633 2 13 "GO:0050145" "nucleoside monophosphate kinase activity" 0.970935383081555
-451 0.61296635041679 4 10 "GO:0050431" "transforming growth factor beta binding" 0.86813786280749
-840 0.0395298115575633 2 48 "GO:0050660" "flavin adenine dinucleotide binding" 0.379577011608047
532 0.287024236881976 4 32 "GO:0050661" "NADP binding" 0.721924235666369
-67 0.92878744497779 -1 14 "GO:0050662" "obsolete coenzyme binding" 0.970652655352415
191 0.689496320915657 4 35 "GO:0050699" "WW domain binding" 0.903034924920949
-858 0.27297200975428 5 13 "GO:0050750;GO:0070325" "low-density lipoprotein particle receptor binding" 0.721924235666369
-48 0.803419112213553 3 215 "GO:0050839" "cell adhesion molecule binding" 0.929845284872269
226 0.595597666262525 2 44 "GO:0050840" "extracellular matrix binding" 0.863433622292938
-589 0.0526053112994 2 87 "GO:0051015" "actin filament binding" 0.400568807598546
-806 0.366262335445923 3 10 "GO:0051018" "protein kinase A binding" 0.751779246000337
-1856 0.00527425922655991 2 18 "GO:0051020" "GTPase binding" 0.150076648901205
-512 0.130396735655786 3 70 "GO:0051082" "unfolded protein binding" 0.575689336169045
-58 0.906934977672135 3 33 "GO:0051087" "chaperone binding" 0.961685095133538
123 0.788662193587948 4 38 "GO:0051117" "ATPase binding" 0.920488863490283
210 0.48051884837024 3 91 "GO:0051213" "dioxygenase activity" 0.819823622032739
-253 0.61253642699764 3 32 "GO:0051219" "phosphoprotein binding" 0.86813786280749
382 0.444212683050951 2 32 "GO:0051287" "NAD binding" 0.803691154884091
-815 0.297604444241681 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.721924235666369
-47 0.920495283562273 3 36 "GO:0051379" "epinephrine binding" 0.968453861361316
-412 0.388459067741871 3 35 "GO:0051393" "alpha-actinin binding" 0.763817578948429
-327 0.458209742713437 3 41 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.812575917673121
-662 0.282960005458626 4 21 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.721924235666369
-221 0.732818555827196 2 19 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.906902290661125
495 0.497089775645881 2 15 "GO:0051721" "protein phosphatase 2A binding" 0.836500536436348
-351 0.666250824643793 2 12 "GO:0051861" "glycolipid binding" 0.898864259109945
1220 0.134266203004282 3 12 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.575689336169045
-1062 0.212074727835176 3 11 "GO:0051880" "G-quadruplex DNA binding" 0.699878445829233
-436 0.549810008836827 3 15 "GO:0051959" "dynein light intermediate chain binding" 0.853414608048664
780 0.00295284288379071 3 117 "GO:0052689" "carboxylic ester hydrolase activity" 0.093169047447691
670 0.288875455450159 2 20 "GO:0052742" "phosphatidylinositol kinase activity" 0.721924235666369
-1350 0.130410923114979 2 10 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.575689336169045
374 0.27585222079119 2 68 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.721924235666369
-314 0.196142686242401 5 137 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.678371942473718
-400 0.595971941693557 2 14 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.863433622292938
700 0.255971754174848 4 21 "GO:0070003" "threonine-type peptidase activity" 0.721924235666369
602 0.352487907460408 4 19 "GO:0070063" "RNA polymerase binding" 0.741332251559949
-735 0.313185989225854 3 15 "GO:0070064" "proline-rich region binding" 0.721924235666369
