name	term	lev	seq	value
"P-body"	GO:0000932	5	evm.TU.chromosome_11.2951	0.524189923100969
"P-body"	GO:0000932	5	evm.TU.chromosome_11.2952	0
"P-body"	GO:0000932	5	evm.TU.chromosome_11.511	-0.0455536806889071
"P-body"	GO:0000932	5	evm.TU.chromosome_11.2984	-0.723059744342015
"P-body"	GO:0000932	5	evm.TU.chromosome_12.2044	0.178046073890067
"P-body"	GO:0000932	5	evm.TU.chromosome_12.2515	0.243756984787064
"P-body"	GO:0000932	5	evm.TU.chromosome_12.2516	-0.664285277784101
"P-body"	GO:0000932	5	evm.TU.chromosome_12.2850	-1.50281424938791
"P-body"	GO:0000932	5	evm.TU.chromosome_12.2184	0.127949172938041
"P-body"	GO:0000932	5	evm.TU.chromosome_12.14	1.2488577928258
"P-body"	GO:0000932	5	evm.TU.chromosome_12.16	-0.270839355868798
"P-body"	GO:0000932	5	evm.TU.chromosome_12.2500	-0.326385598916602
"P-body"	GO:0000932	5	evm.TU.chromosome_12.1347	0.286355717429549
"P-body"	GO:0000932	5	evm.TU.chromosome_12.1349	-0.062106926438634
"P-body"	GO:0000932	5	evm.TU.chromosome_12.4122	-0.778773380231556
"P-body"	GO:0000932	5	evm.TU.chromosome_12.2487	-0.759590537285161
"P-body"	GO:0000932	5	evm.TU.chromosome_12.922	-0.442002176622998
"P-body"	GO:0000932	5	evm.TU.chromosome_12.2476	0.404847892448277
"P-body"	GO:0000932	5	evm.TU.chromosome_12.2473	-0.288159184650856
"P-body"	GO:0000932	5	evm.TU.chromosome_12.2479	-0.208173489411071
"P-body"	GO:0000932	5	evm.TU.chromosome_13.1530	0.0534176832186568
"P-body"	GO:0000932	5	evm.TU.chromosome_13.986	0.60601307361821
"P-body"	GO:0000932	5	evm.TU.chromosome_13.1822	0
"P-body"	GO:0000932	5	evm.TU.chromosome_13.1823	-0.165811265748877
"P-body"	GO:0000932	5	evm.TU.chromosome_13.2430	0
"P-body"	GO:0000932	5	evm.TU.chromosome_13.4073	-1.31193396359476
"P-body"	GO:0000932	5	evm.TU.chromosome_13.2961	-1.86159239875831
"P-body"	GO:0000932	5	evm.TU.chromosome_13.3165_evm.TU.chromosome_13.3164	-0.466623159606624
"P-body"	GO:0000932	5	evm.TU.chromosome_13.2523	0.794775105477014
"P-body"	GO:0000932	5	evm.TU.chromosome_13.81	-1.85468283301774
"P-body"	GO:0000932	5	evm.TU.chromosome_13.82	-0.270270432515904
"P-body"	GO:0000932	5	evm.TU.chromosome_13.531	0.041636969923101
"P-body"	GO:0000932	5	evm.TU.chromosome_13.1992	1.7746132460396
"P-body"	GO:0000932	5	evm.TU.chromosome_13.1541	-0.535418492086289
"P-body"	GO:0000932	5	evm.TU.chromosome_13.1379	0.0331064114056698
"P-body"	GO:0000932	5	evm.TU.chromosome_13.1597	-3.00966997104117
"P-body"	GO:0000932	5	evm.TU.chromosome_13.376	-0.506792452658699
"P-body"	GO:0000932	5	evm.TU.chromosome_13.1043_evm.TU.chromosome_13.1042	0.0612198657694863
"P-body"	GO:0000932	5	evm.TU.chromosome_13.546	-2.49270196997517
"P-body"	GO:0000932	5	evm.TU.chromosome_14.6776	0
"P-body"	GO:0000932	5	evm.TU.chromosome_14.6927	0.785231047962133
"P-body"	GO:0000932	5	evm.TU.chromosome_14.6926	0.49170561940276
"P-body"	GO:0000932	5	evm.TU.chromosome_14.516	-0.405123237492474
"P-body"	GO:0000932	5	evm.TU.chromosome_14.5657	-1.06691633365515
"P-body"	GO:0000932	5	evm.TU.chromosome_14.5232	1.38539803208764
"P-body"	GO:0000932	5	evm.TU.chromosome_14.5574	0.180019786711583
"P-body"	GO:0000932	5	evm.TU.chromosome_14.789	0.886695238919357
"P-body"	GO:0000932	5	evm.TU.chromosome_14.7199	-0.368408887641793
"P-body"	GO:0000932	5	evm.TU.chromosome_14.7222	2.0967763415262
"P-body"	GO:0000932	5	evm.TU.chromosome_14.7220	-0.359905334936526
"P-body"	GO:0000932	5	evm.TU.chromosome_14.7224	1.07824373154826
"P-body"	GO:0000932	5	evm.TU.chromosome_14.1772	-0.853273110427067
"P-body"	GO:0000932	5	evm.TU.chromosome_14.6891	0.0036918750837202
"P-body"	GO:0000932	5	evm.TU.chromosome_14.5559	-0.701220274848652
"P-body"	GO:0000932	5	evm.TU.chromosome_14.5610	0.9853170448139
"P-body"	GO:0000932	5	evm.TU.chromosome_14.4966	0
"P-body"	GO:0000932	5	evm.TU.chromosome_14.5587	3.14269223893956
"P-body"	GO:0000932	5	evm.TU.chromosome_14.7068	0.988833810947816
"P-body"	GO:0000932	5	evm.TU.chromosome_14.7109	0.252794980712317
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_1.1053	0.172878379628183
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_2.72	0.789471121508264
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.87	-1.13472352303471
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.162	-1.07457479602705
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.164	2.02549267669045
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.165	1.17351766963671
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.856	2.43313019329111
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.3175	0.279234424737912
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_11.2284	0.0308466918448943
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_11.982	-0.235891248904784
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_11.321	-2.07927164582882
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.2889	-1.8058358021756
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.2183	0.142269536466774
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.3584	-0.699409754927775
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.3583	0.256315732060783
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.1329	3.82551704948545
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.3579	0.182936017169415
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.3709	0.765985387313335
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_13.2766	0.689252874109788
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_13.3346	5.63119167807
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_13.2754	1.97485198371547
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.6427	-0.569236954084573
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.6860	1.99496164660568
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.11	-0.383046164167607
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.10	-0.304758045816177
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.563	1.62128319231434
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.5102	-0.187281344137984
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.587	2.16055059793588
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_13.3625	3.66611274240939
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_13.3637	0.0291529825521062
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_1.75	-0.236505519571928
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_1.1193	0.731465063277115
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_2.218	0.300331304622615
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_2.412	-1.05927019416737
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_3.1677	-0.502518241431349
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_3.1678	0.590973540277825
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_3.1681	0.819387558593231
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_3.1489	0.197403666228099
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_10.2280	-0.838844153675201
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_10.1793	-2.26435293539625
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_10.531	-0.289031499646599
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_10.2174	1.66161046030133
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_10.2148	-0.611062307360877
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_11.48	-0.136523513759956
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_11.1193	-0.498033561277652
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_11.279	0.149586279279966
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_11.1719	-3.18245471532109
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_11.655	-0.312539214566192
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_12.1197	-1.21549680766314
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_12.3910	-0.619065046225963
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_12.1434	1.10626091217824
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_12.306	-0.36565273255505
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_13.2985	-1.14986945665663
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_13.2986	-1.36052281554301
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_13.4074	0.339629931020205
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_13.2967	-3.85970686937828
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_13.2811	-0.492594227417104
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_13.1296	0.859777334113607
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_13.4183	0.542185461880959
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_13.1177	0.543687034434537
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_13.1541	-0.535418492086289
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_13.3464	-0.119469641338155
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_14.7037	0.290983714573537
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_14.516	-0.405123237492474
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_14.5651	-0.276542924395418
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_14.7040	-3.35419389038547
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_14.4973	0.112767865636896
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_14.6567	-0.701307187374716
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_14.262	-0.216515048005364
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_14.7247	0.651395836761182
"peptidase complex"	GO:1905368	2	evm.TU.chromosome_14.7064	-0.371683894090852
"U1 snRNP"	GO:0005685	5	evm.TU.chromosome_2.621	-1.069502497378
"U1 snRNP"	GO:0005685	5	evm.TU.chromosome_11.2444	0.0870459073182892
"U1 snRNP"	GO:0005685	5	evm.TU.chromosome_11.2336	0.0179699039445776
"U1 snRNP"	GO:0005685	5	evm.TU.chromosome_12.2942	0.540184045962571
"U1 snRNP"	GO:0005685	5	evm.TU.chromosome_12.1572	1.39156560919577
"U1 snRNP"	GO:0005685	5	evm.TU.chromosome_12.2162	-3.39382355165928
"U1 snRNP"	GO:0005685	5	evm.TU.chromosome_13.1161	0.968595628748183
"U1 snRNP"	GO:0005685	5	evm.TU.chromosome_14.1468	-1.72270517191341
"U1 snRNP"	GO:0005685	5	evm.TU.chromosome_14.1513	0.139439326387512
"U1 snRNP"	GO:0005685	5	evm.TU.chromosome_14.523	0.810431986130615
"replication fork"	GO:0005657	2	evm.TU.chromosome_1.1234	0.0814630842327872
"replication fork"	GO:0005657	2	evm.TU.chromosome_1.979	-3.01214717627843
"replication fork"	GO:0005657	2	evm.TU.chromosome_2.71	3.07168416624308
"replication fork"	GO:0005657	2	evm.TU.chromosome_3.1768	0.0814630842327872
"replication fork"	GO:0005657	2	evm.TU.chromosome_3.1307	1.05222606728894
"replication fork"	GO:0005657	2	evm.TU.chromosome_10.1854	1.8700456935306
"replication fork"	GO:0005657	2	evm.TU.chromosome_10.2485	-1.37900278378978
"replication fork"	GO:0005657	2	evm.TU.chromosome_10.2487	-0.43541697522904
"replication fork"	GO:0005657	2	evm.TU.chromosome_11.240	-0.202803103674146
"replication fork"	GO:0005657	2	evm.TU.chromosome_11.873	-0.742389978219834
"replication fork"	GO:0005657	2	evm.TU.chromosome_11.1520	-0.162334351583217
"replication fork"	GO:0005657	2	evm.TU.chromosome_11.2496	-1.00593981873024
"replication fork"	GO:0005657	2	evm.TU.chromosome_12.1618	-0.847526386286173
"replication fork"	GO:0005657	2	evm.TU.chromosome_12.1786	-1.35015236620228
"replication fork"	GO:0005657	2	evm.TU.chromosome_13.1870	-0.119917856412761
"replication fork"	GO:0005657	2	evm.TU.chromosome_13.3900	0.414815411317908
"replication fork"	GO:0005657	2	evm.TU.chromosome_13.1370	0.161055667795962
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.2394	-0.116211555520778
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.5519	0.0814569669534689
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.5061	-0.277733425576984
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.3198	-0.928858437214275
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.2584	0.24774508855731
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.2082	-1.00870117472008
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.3851	-0.118793229357758
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.3202	0
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.5401	-2.72313050979037
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.2456	0.0219966018232989
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.4597	0
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.4598	-0.115188866068955
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.6846	0.494738286024375
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.4344	-0.118793934880616
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.1027	0.814981010748933
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.3951	0
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.60	-6.31754808437033
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.3201	-2.96309980934223
"replication fork"	GO:0005657	2	evm.TU.chromosome_14.1206	-0.375038662409922
"M band"	GO:0031430	2	evm.TU.chromosome_1.422	0.449624555737273
"M band"	GO:0031430	2	evm.TU.chromosome_1.1642	0.201787547491841
"M band"	GO:0031430	2	evm.TU.chromosome_1.1270	-2.35581219411301
"M band"	GO:0031430	2	evm.TU.chromosome_1.1435	-1.49159104218756
"M band"	GO:0031430	2	evm.TU.chromosome_2.1887	-0.333560223624993
"M band"	GO:0031430	2	evm.TU.chromosome_2.2096	-0.340322189803034
"M band"	GO:0031430	2	evm.TU.chromosome_3.1828	0.118303732682724
"M band"	GO:0031430	2	evm.TU.chromosome_3.1492	0.741629046538362
"M band"	GO:0031430	2	evm.TU.chromosome_3.1296	0.362181690955359
"M band"	GO:0031430	2	evm.TU.chromosome_10.3191	0.475118031531349
"M band"	GO:0031430	2	evm.TU.chromosome_10.3004	0.0569069965938071
"M band"	GO:0031430	2	evm.TU.chromosome_10.1743	0.422575477267263
"M band"	GO:0031430	2	evm.TU.chromosome_10.1412	0
"M band"	GO:0031430	2	evm.TU.chromosome_11.2282	0.131554704095466
"M band"	GO:0031430	2	evm.TU.chromosome_12.691	-1.28108529246509
"M band"	GO:0031430	2	evm.TU.chromosome_12.3288	0.606978465487449
"M band"	GO:0031430	2	evm.TU.chromosome_12.2000	2.07442079865794
"M band"	GO:0031430	2	evm.TU.chromosome_12.1923	-3.88985309824089
"M band"	GO:0031430	2	evm.TU.chromosome_12.1237	0.963762454543701
"M band"	GO:0031430	2	evm.TU.chromosome_13.4008	0.186877931440937
"M band"	GO:0031430	2	evm.TU.chromosome_14.2574	0.452526588153104
"M band"	GO:0031430	2	evm.TU.chromosome_14.1224	-0.0112530695871389
"M band"	GO:0031430	2	evm.TU.chromosome_14.1202	0.193788857073451
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_1.228	-0.345609613545642
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_3.1499	1.79039902457501
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_3.1246	0.702554143338433
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_10.2553	1.09888348242268
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_11.887	0
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_11.2171	-0.594444227747618
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_12.409	0.372305973114466
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_13.3392	-1.75386989836437
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_13.2966	-0.0159375781725497
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_13.3336	-0.44179247838639
"anaphase-promoting complex"	GO:0005680	4	evm.TU.chromosome_14.6197	1.8621517063401
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_1.351	2.9036136855755
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_1.78	0
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_1.655	1.58010410142925
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_1.170	0.514956551526823
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_1.349	-0.198626438594281
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_1.343	-0.181403346597036
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_1.313	0.638539522417121
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_1.337	-0.593095456585297
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_2.1124	-1.52040352744474
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_3.1765	1.08422971057189
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_3.1764	0.31214842792815
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_10.1832	-0.416109755816066
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_10.477	-1.05467725341396
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_10.2291	-0.154927102285641
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_10.2394	-0.138752891289134
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_10.585	-0.219544693784492
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_11.3040	0.0652308361493883
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_12.3229	0.62613872712053
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_12.1001	0.0555882408459901
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_12.2477	0.352577978775335
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_13.351	-0.116055742464165
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_13.3681	-0.642067197560158
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_13.343	-1.82487873571188
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_13.2561	-0.386607476524679
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_14.4735	-0.815060970506581
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_14.5409	0.383313476544756
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_14.4728	-0.849863024247722
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_14.7006	2.86085064556103
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_12.3099	-2.5240039083177
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_14.6279	0.576698326738951
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_11.400	0.367277334873707
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_14.1257	-0.604016396164444
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_14.7089	-0.683479473499626
"cytoplasmic ubiquitin ligase complex"	GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153	3	evm.TU.chromosome_14.939	0.184350414703945
"axon"	GO:0030424	3	evm.TU.chromosome_1.1514	0.289305718393216
"axon"	GO:0030424	3	evm.TU.chromosome_1.1257	-0.237750694336291
"axon"	GO:0030424	3	evm.TU.chromosome_1.1254	1.37445112911532
"axon"	GO:0030424	3	evm.TU.chromosome_1.598	-1.66737030344844
"axon"	GO:0030424	3	evm.TU.chromosome_1.599	-0.990689887545759
"axon"	GO:0030424	3	evm.TU.chromosome_1.1544	-1.8602343506349
"axon"	GO:0030424	3	evm.TU.chromosome_1.1542	-0.246778612125205
"axon"	GO:0030424	3	evm.TU.chromosome_1.1541	-0.735190877770075
"axon"	GO:0030424	3	evm.TU.chromosome_1.721	0.0789303187866942
"axon"	GO:0030424	3	evm.TU.chromosome_1.1767	-0.310093320997745
"axon"	GO:0030424	3	evm.TU.chromosome_1.1610	1.42676987491041
"axon"	GO:0030424	3	evm.TU.chromosome_1.369	2.01592354908381
"axon"	GO:0030424	3	evm.TU.chromosome_1.611	-0.0510244373539609
"axon"	GO:0030424	3	evm.TU.chromosome_1.858	-0.536460766351616
"axon"	GO:0030424	3	evm.TU.chromosome_1.1189	3.60126036850632
"axon"	GO:0030424	3	evm.TU.chromosome_1.715	-0.0796007000532593
"axon"	GO:0030424	3	evm.TU.chromosome_1.530	0.0814630912532543
"axon"	GO:0030424	3	evm.TU.chromosome_2.123	0.387162619269193
"axon"	GO:0030424	3	evm.TU.chromosome_2.504	-0.105186483540246
"axon"	GO:0030424	3	evm.TU.chromosome_2.1469	0.0690329528582117
"axon"	GO:0030424	3	evm.TU.chromosome_2.532	0.172520975645192
"axon"	GO:0030424	3	evm.TU.chromosome_2.1108	-0.333931533743131
"axon"	GO:0030424	3	evm.TU.chromosome_2.361	0
"axon"	GO:0030424	3	evm.TU.chromosome_2.190	-1.37363813817883
"axon"	GO:0030424	3	evm.TU.chromosome_2.1693	-0.0161312656510013
"axon"	GO:0030424	3	evm.TU.chromosome_2.306	0
"axon"	GO:0030424	3	evm.TU.chromosome_2.384	-1.14445091753661
"axon"	GO:0030424	3	evm.TU.chromosome_2.644	-0.73576468869376
"axon"	GO:0030424	3	evm.TU.chromosome_2.1734	0
"axon"	GO:0030424	3	evm.TU.chromosome_2.176	-0.744435699419705
"axon"	GO:0030424	3	evm.TU.chromosome_3.1502	-1.47394123507146
"axon"	GO:0030424	3	evm.TU.chromosome_3.1746	0.38840567113041
"axon"	GO:0030424	3	evm.TU.chromosome_3.1745	-1.92656995691542
"axon"	GO:0030424	3	evm.TU.chromosome_3.1500	0.487099653559984
"axon"	GO:0030424	3	evm.TU.chromosome_3.1167	-0.177333334934291
"axon"	GO:0030424	3	evm.TU.chromosome_3.1363	0
"axon"	GO:0030424	3	evm.TU.chromosome_3.1350	-0.682570113409049
"axon"	GO:0030424	3	evm.TU.chromosome_3.1750	0
"axon"	GO:0030424	3	evm.TU.chromosome_3.1454	0.0417769002353561
"axon"	GO:0030424	3	evm.TU.chromosome_3.1301	-0.451734447744091
"axon"	GO:0030424	3	evm.TU.chromosome_3.1444	0.177708091378601
"axon"	GO:0030424	3	evm.TU.chromosome_3.1234	0.117396150057947
"axon"	GO:0030424	3	evm.TU.chromosome_3.1559	-0.225153392540187
"axon"	GO:0030424	3	evm.TU.chromosome_3.1930	0.185925523666261
"axon"	GO:0030424	3	evm.TU.chromosome_3.1328	0.779165297280392
"axon"	GO:0030424	3	evm.TU.chromosome_3.1105	0.408085102332913
"axon"	GO:0030424	3	evm.TU.chromosome_3.1806	3.67006734572775
"axon"	GO:0030424	3	evm.TU.chromosome_3.1808	-1.76299736521786
"axon"	GO:0030424	3	evm.TU.chromosome_3.1226	1.14259112866592
"axon"	GO:0030424	3	evm.TU.chromosome_3.1091	-0.125997041312207
"axon"	GO:0030424	3	evm.TU.chromosome_3.1138	-0.317570794145318
"axon"	GO:0030424	3	evm.TU.chromosome_3.1132	0
"axon"	GO:0030424	3	evm.TU.chromosome_10.1001	0.695685303516027
"axon"	GO:0030424	3	evm.TU.chromosome_10.1003	-0.294640258962945
"axon"	GO:0030424	3	evm.TU.chromosome_10.1005	3.70755036077261
"axon"	GO:0030424	3	evm.TU.chromosome_10.1006	-0.10532075453047
