"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
431 0.492781373541586 4 14 "GO:0044295" "axonal growth cone" 0.650395901605367
-278 0.490957520091089 2 34 "GO:0044322;GO:0036513;GO:0000836;GO:0000835;GO:0000153" "endoplasmic reticulum quality control compartment" 0.650395901605367
2092 5.03131003842506e-14 3 72 "GO:0044391" "ribosomal subunit" 2.55338984450072e-12
319 0.624057173464154 4 13 "GO:0045111" "intermediate filament cytoskeleton" 0.75632003709387
-776 2.08946873948328e-05 4 169 "GO:0045121;GO:0098857" "membrane microdomain" 0.00024237837378006
-817 0.0658671474650406 2 28 "GO:0045171" "intercellular bridge" 0.173649752407834
-376 0.253573808017966 2 51 "GO:0045177" "apical part of cell" 0.435899263120944
-537 0.42837540536725 2 12 "GO:0045179" "apical cortex" 0.605994475885378
-211 0.198780050546291 2 210 "GO:0045202" "synapse" 0.384598122966569
103 0.757710495466236 2 50 "GO:0045335" "phagocytic vesicle" 0.856909362560701
3235 2.8078573419609e-10 2 21 "GO:0046540;GO:0097526" "spliceosomal tri-snRNP complex" 8.14278629168661e-09
-953 0.199368664629784 2 10 "GO:0046658" "anchored component of plasma membrane" 0.384598122966569
-489 0.490031835225696 2 11 "GO:0046930" "pore complex" 0.650395901605367
197 0.151139238816491 2 303 "GO:0048471" "perinuclear region of cytoplasm" 0.328141876788745
668 0.059816880370419 2 44 "GO:0048786" "presynaptic active zone" 0.164092252908041
1260 0.00207686932115587 5 33 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 0.01139471546472
-135 0.640680119441424 2 66 "GO:0055037" "recycling endosome" 0.768245643166292
233 0.575675729236698 2 32 "GO:0055038" "recycling endosome membrane" 0.719151834061844
691 0.30819843261103 2 12 "GO:0055120" "striated muscle dense body" 0.498055505361631
-394 0.464758941483091 3 19 "GO:0060076" "excitatory synapse" 0.635327037852306
-625 0.400257654988172 3 10 "GO:0060077" "inhibitory synapse" 0.584548949371215
-776 0.0253795426976267 5 46 "GO:0060170" "ciliary membrane" 0.0920008422788968
782 0.248874211477765 2 12 "GO:0061689" "tricellular tight junction" 0.429969914297756
339 0.225182355097312 3 71 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.409472801027206
-1514 0.0414283354496049 2 10 "GO:0061702" "inflammasome complex" 0.131260817302236
787 0.1553803950665 2 18 "GO:0061827" "sperm head" 0.33555553402659
-90 0.468967576250638 2 375 "GO:0070013;GO:0043233;GO:0031974" "organelle lumen" 0.638080815678484
-296 0.00193506413606981 3 657 "GO:0070062;GO:1903561;GO:0065010;GO:0043230" "extracellular organelle" 0.0109116116561714
-376 0.00436261666140427 2 330 "GO:0070161" "anchoring junction" 0.0227079790324376
1735 0.000535083818297693 2 22 "GO:0070603;GO:1904949" "SWI/SNF superfamily-type complex" 0.00360528645588624
-681 0.27821939774252 3 14 "GO:0070821;GO:0035579" "tertiary granule membrane" 0.462938833948619
1442 0.0417060232314987 2 11 "GO:0070971" "endoplasmic reticulum exit site" 0.131260817302236
3135 9.46963026640256e-06 4 11 "GO:0071010" "prespliceosome" 0.000116505148126044
1625 0.00117600898654248 2 22 "GO:0071011" "precatalytic spliceosome" 0.00691970505124995
2528 9.97978471373108e-14 2 48 "GO:0071013" "catalytic step 2 spliceosome" 4.05179259377482e-12
1477 0.0293642567961001 5 12 "GO:0071339;GO:0044665" "MLL1 complex" 0.101896480848005
591 0.403582198240623 2 11 "GO:0071546" "pi-body" 0.585194187448903
723 0.218410890176123 4 16 "GO:0071782;GO:0098827" "endoplasmic reticulum subcompartment" 0.401243535798669
-283 0.608738198370224 2 18 "GO:0071944" "cell periphery" 0.744420808850334
-313 0.561030014918859 2 19 "GO:0072562" "blood microparticle" 0.703019092768694
-603 0.0621010818827242 2 53 "GO:0072686" "mitotic spindle" 0.166973769830371
-170 0.739692809343337 2 21 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.843582248857851
625 0.259198275553005 2 18 "GO:0090543" "Flemming body" 0.438488528202051
234 0.508943299893528 3 44 "GO:0090575" "RNA polymerase II transcription regulator complex" 0.659007779160604
-336 0.0328609885248687 4 228 "GO:0097060;GO:0045211" "synaptic membrane" 0.111179677842472
684 0.116933436413183 2 29 "GO:0097225" "sperm midpiece" 0.269206736112433
2117 0.00435015925325518 4 10 "GO:0097346" "INO80-type complex" 0.0227079790324376
-621 0.0595777734912124 3 51 "GO:0097431" "mitotic spindle pole" 0.164092252908041
2367 3.21168943655548e-12 2 48 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 1.08662159270127e-10
913 0.19736658981824 2 11 "GO:0097542" "ciliary tip" 0.384598122966569
-827 0.222276606185974 2 12 "GO:0097543" "ciliary inversin compartment" 0.406505865367142
159 0.7113436572125 2 30 "GO:0097546" "ciliary base" 0.829233520239253
-654 0.315067634241863 2 13 "GO:0097575" "lateral cell cortex" 0.505602606728049
623 0.133760697018467 2 32 "GO:0097730" "non-motile cilium" 0.30003780657181
-237 0.225916028152941 2 147 "GO:0098552" "side of membrane" 0.409472801027206
-209 0.00736103171037161 2 1036 "GO:0098588" "bounding membrane of organelle" 0.0347509171443125
-473 8.04501278689103e-08 2 783 "GO:0098590" "plasma membrane region" 1.71909220604093e-06
-789 0.0157003550873961 2 52 "GO:0098687" "chromosomal region" 0.0624935702498315
237 0.23374953624874 2 141 "GO:0098791;GO:0031984" "organelle subcompartment" 0.414420575183356
45 0.846878540261053 2 104 "GO:0098793" "presynapse" 0.916887166255967
-94 0.702319043032462 2 93 "GO:0098794" "postsynapse" 0.821733520089855
-76 0.444843107446675 2 598 "GO:0098796" "membrane protein complex" 0.620640211764089
-561 4.60273420796052e-05 2 302 "GO:0098797" "plasma membrane protein complex" 0.000424706838279993
1632 2.59567300795309e-11 2 93 "GO:0098798" "mitochondrial protein-containing complex" 8.10648647099196e-10
1531 4.81167332888896e-05 2 39 "GO:0098800" "inner mitochondrial membrane protein complex" 0.00043411986033976
-363 0.122019808211742 3 101 "GO:0098802" "plasma membrane signaling receptor complex" 0.278155673481487
-1238 6.27982403343443e-06 2 74 "GO:0098858" "actin-based cell projection" 8.4986951919146e-05
-342 0.309137899879633 2 49 "GO:0098862" "cluster of actin-based cell projections" 0.498055505361631
306 0.454740767523856 2 33 "GO:0099023" "vesicle tethering complex" 0.628610089216583
316 0.510199678604012 5 24 "GO:0099055;GO:0098936;GO:0099699;GO:0099240;GO:0099056;GO:0098889" "intrinsic component of postsynaptic membrane" 0.659007779160604
-69 0.551606517158991 2 432 "GO:0099080" "supramolecular complex" 0.695503869461336
-285 0.194003191885532 2 116 "GO:0099503" "secretory vesicle" 0.384220955636712
-302 0.0353019375756715 5 277 "GO:0099513;GO:0099512;GO:0099081" "supramolecular fiber" 0.1158611516393
-128 0.663938952362307 2 64 "GO:0099568" "cytoplasmic region" 0.786561150144687
-661 0.117363527812563 2 31 "GO:0099738" "cell cortex region" 0.269206736112433
-278 0.000626328392168298 3 944 "GO:0120025;GO:0042995" "cell projection" 0.00400548570993992
374 0.360725188098804 2 33 "GO:0120111;GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.544440246721615
1114 2.16349247551692e-24 2 490 "GO:0140513" "nuclear protein-containing complex" 2.9279264835329e-22
242 0.410922857211891 2 64 "GO:0140534" "endoplasmic reticulum protein-containing complex" 0.593717722519672
739 3.9394277685841e-16 2 734 "GO:1902494" "catalytic complex" 2.66567945674191e-14
-566 0.000275879112136402 2 234 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 0.00200012356298891
-412 0.421709635226069 2 21 "GO:1902554;GO:1902911" "protein kinase complex" 0.598650740915329
1390 0.0495395692063487 3 11 "GO:1902555" "endoribonuclease complex" 0.148985667390945
-873 0.0188490553907263 2 40 "GO:1902710" "GABA receptor complex" 0.072883014177475
-1166 0.00755464729063214 2 29 "GO:1902711" "GABA-A receptor complex" 0.0350748028885059
1188 0.0681108447323481 6 13 "GO:1904115" "axon cytoplasm" 0.17840647071828
-1298 0.0462393046514281 3 13 "GO:1904724" "tertiary granule lumen" 0.143306547240304
93 0.831827176367278 5 29 "GO:1904813" "ficolin-1-rich granule lumen" 0.905420465429262
3176 5.39937151685205e-18 2 41 "GO:1905368" "peptidase complex" 5.48036208960483e-16
-892 0.00683038090791564 2 51 "GO:1990023;GO:0051233" "spindle midzone" 0.0334112608266717
1344 0.000510968754921161 2 37 "GO:1990204" "oxidoreductase complex" 0.00351615787284731
625 6.84468625816685e-10 2 578 "GO:1990234;GO:0140535" "intracellular protein-containing complex" 1.73683913800984e-08
-518 0.393322185823397 2 15 "GO:1990391" "DNA repair complex" 0.580338570518046
2214 5.23023934331941e-51 2 262 "GO:1990904" "ribonucleoprotein complex" 2.12347717338768e-48
-1196 0.0264707028098767 2 19 "GO:1990909;GO:1990851" "Wnt signalosome" 0.0932980165924895
