"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-960 0.0946934050836795 5 25 "GO:0009913" "epidermal cell differentiation" 0.331777439007644
953 0.184200974645203 3 16 "GO:0009948" "anterior/posterior axis specification" 0.45771678860325
391 0.55316543760757 3 19 "GO:0009950" "dorsal/ventral axis specification" 0.798229249775972
112 0.699757746165444 3 98 "GO:0009952" "anterior/posterior pattern specification" 0.874773165432114
249 0.553531676532772 3 47 "GO:0009953" "dorsal/ventral pattern formation" 0.798263728801238
-51 0.930504985527242 3 24 "GO:0009954" "proximal/distal pattern formation" 0.974272321795951
-5 0.966784325966816 2 751 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 0.98912250531507
-317 0.658412567000214 2 16 "GO:0009996;GO:0010454" "negative regulation of cell fate commitment" 0.855173223940195
460 0.201468484914376 2 64 "GO:0010001" "glial cell differentiation" 0.484150499853651
-288 0.108202126697253 3 263 "GO:0010035" "response to inorganic substance" 0.350564647025377
-232 0.277814212159278 2 183 "GO:0010038" "response to metal ion" 0.564867412039244
-475 0.582938223797139 2 11 "GO:0010042" "response to manganese ion" 0.817357114860095
-485 0.325051599685524 2 34 "GO:0010043" "response to zinc ion" 0.609529711535836
-699 0.441248487528404 3 10 "GO:0010092" "specification of animal organ identity" 0.714224913616811
-1453 0.0237244082116209 4 20 "GO:0010125;GO:0010126;GO:0016138" "glycoside biosynthetic process" 0.146756398090238
-2161 0.00665062175439837 2 13 "GO:0010165" "response to X-ray" 0.065021337548852
-896 0.040985127999029 4 43 "GO:0010172;GO:0010171" "embryonic body morphogenesis" 0.210038794365394
135 0.702436069615869 4 66 "GO:0010212" "response to ionizing radiation" 0.876877695641082
880 0.332550466315745 2 10 "GO:0010224" "response to UV-B" 0.617634016019674
990 0.25265357882892 2 11 "GO:0010288" "response to lead ion" 0.539637691393574
449 0.391948331006637 2 30 "GO:0010332" "response to gamma radiation" 0.677662722705955
202 0.606210000751552 3 54 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.823823402744396
646 0.270510374799767 2 24 "GO:0010390;GO:0033522" "histone monoubiquitination" 0.556472437674951
-329 0.575134796738201 3 24 "GO:0010447;GO:0050915;GO:0050909" "sensory perception of taste" 0.813356310180059
41 0.941764263370363 4 26 "GO:0010453" "regulation of cell fate commitment" 0.979777700198134
311 0.628686814241524 3 20 "GO:0010460" "positive regulation of heart rate" 0.840591689072451
62 0.935410452657287 3 14 "GO:0010463" "mesenchymal cell proliferation" 0.977810767409943
1395 0.0173875455503883 3 24 "GO:0010467" "gene expression" 0.120705033602562
2852 9.00179711676004e-06 6 20 "GO:0010501" "RNA secondary structure unwinding" 0.000473314492399243
379 0.0997667340941552 2 158 "GO:0010506" "regulation of autophagy" 0.33999962128091
1347 0.00627763098041794 4 34 "GO:0010507" "negative regulation of autophagy" 0.063233302097773
579 0.171855830224917 2 46 "GO:0010517;GO:0060191" "regulation of lipase activity" 0.442516138747607
506 0.284099167082941 3 37 "GO:0010518;GO:0060193" "positive regulation of lipase activity" 0.572334643878201
-114 0.783394361403186 3 48 "GO:0010522;GO:0051282" "regulation of calcium ion transport into cytosol" 0.914406903777641
379 0.50083353350119 9 26 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.755701134672245
-531 0.558422335858827 4 10 "GO:0010529;GO:0010528" "regulation of transposition" 0.801273099937893
-1034 0.116451010301711 2 19 "GO:0010543" "regulation of platelet activation" 0.362736618581988
-1329 0.108943064518727 2 12 "GO:0010544" "negative regulation of platelet activation" 0.350564647025377
121 0.352346223296916 3 513 "GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.63836448753502
795 0.300509958833314 3 14 "GO:0010559;GO:1903018" "regulation of glycoprotein biosynthetic process" 0.584896615677039
129 0.887028248499938 2 10 "GO:0010560;GO:1903020" "positive regulation of glycoprotein biosynthetic process" 0.956128440059999
-41 0.815204328184477 5 272 "GO:0010564" "regulation of cell cycle process" 0.927903097116137
1026 0.0298804504502334 2 37 "GO:0010565" "regulation of cellular ketone metabolic process" 0.171997996419121
-1065 0.138166736340688 2 16 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.393543174257496
172 0.727900787543472 2 34 "GO:0010594" "regulation of endothelial cell migration" 0.888498380138081
441 0.471091705919304 2 22 "GO:0010595" "positive regulation of endothelial cell migration" 0.732623091618577
206 0.0304924448633122 2 1006 "GO:0010605;GO:0009892;GO:0031324;GO:0051172" "negative regulation of metabolic process" 0.174650626461106
139 0.800904732484518 3 27 "GO:0010613;GO:0010611;GO:0014742;GO:0014743;GO:0043502" "regulation of muscle adaptation" 0.922707515399867
620 0.474093023084403 3 11 "GO:0010623" "programmed cell death involved in cell development" 0.734571151438994
162 0.330203361443426 3 308 "GO:0010628" "positive regulation of gene expression" 0.614369877731611
244 0.107704739029017 2 371 "GO:0010629" "negative regulation of gene expression" 0.349901438121685
-1371 2.34600501194305e-05 3 79 "GO:0010631" "epithelial cell migration" 0.00102741587830741
-1038 0.000212865442308842 3 106 "GO:0010632" "regulation of epithelial cell migration" 0.0058907710297889
927 0.263531904417292 3 12 "GO:0010633" "negative regulation of epithelial cell migration" 0.550115623262985
-1335 0.000148361894956142 2 67 "GO:0010634" "positive regulation of epithelial cell migration" 0.00448325772229537
67 0.745505028579777 2 199 "GO:0010638" "positive regulation of organelle organization" 0.898046722823843
-284 0.286712775102366 2 117 "GO:0010639" "negative regulation of organelle organization" 0.575624119419894
204 0.822253385931056 5 10 "GO:0010642;GO:0010640" "regulation of platelet-derived growth factor receptor signaling pathway" 0.929765226500106
-1080 0.0925678398413357 2 20 "GO:0010660" "regulation of muscle cell apoptotic process" 0.328866014787664
522 0.239038047007194 2 42 "GO:0010675" "regulation of cellular carbohydrate metabolic process" 0.527649895534772
399 0.534229734203008 2 20 "GO:0010677;GO:0045912" "negative regulation of cellular carbohydrate metabolic process" 0.782293763456844
-225 0.761472596219002 2 15 "GO:0010712;GO:0032965" "regulation of collagen metabolic process" 0.907912158138825
-1448 0.0280404734957952 3 19 "GO:0010715;GO:1903053" "regulation of extracellular matrix organization" 0.165287903184856
-1549 0.000120229783577253 2 51 "GO:0010718;GO:0010717" "regulation of epithelial to mesenchymal transition" 0.00371863648264233
-175 0.474808068093195 2 139 "GO:0010720" "positive regulation of cell development" 0.734708894065338
-298 0.634603707177032 2 21 "GO:0010737" "protein kinase A signaling" 0.844247681952272
662 0.122821224219702 5 45 "GO:0010739;GO:0010738" "regulation of protein kinase A signaling" 0.373291327715141
-1649 0.0261774368381554 2 15 "GO:0010763;GO:0010762" "regulation of fibroblast migration" 0.157845140934657
-1382 0.0210992153316526 6 23 "GO:0010765" "positive regulation of sodium ion transport" 0.13599518595069
-146 0.75477985965087 7 38 "GO:0010770;GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.90360485019223
-1204 0.0675727369942067 2 19 "GO:0010800;GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.2767057095967
-38 0.943478349851734 4 29 "GO:0010803" "regulation of tumor necrosis factor-mediated signaling pathway" 0.981172698481095
-1123 0.00049153035280725 2 80 "GO:0010810" "regulation of cell-substrate adhesion" 0.0102558198216687
-1584 7.20501488606936e-05 3 52 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.00245999793967225
-1001 0.177022143320229 2 15 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.449653347622108
-476 0.0159552497606468 3 216 "GO:0010817" "regulation of hormone levels" 0.113984651143316
289 0.452745680246735 3 56 "GO:0010821" "regulation of mitochondrion organization" 0.720065573725751
-37 0.956694552499731 2 18 "GO:0010822" "positive regulation of mitochondrion organization" 0.985546070976241
626 0.342166168013604 2 19 "GO:0010823" "negative regulation of mitochondrion organization" 0.626867495266735
-23 0.976615597690442 2 14 "GO:0010824;GO:0046605" "regulation of centrosome duplication" 0.991704289813894
-1464 0.077306204766048 3 12 "GO:0010837" "regulation of keratinocyte proliferation" 0.295834079082882
-640 0.214837654969977 3 31 "GO:0010842" "retina layer formation" 0.500272980439388
462 0.440389521574624 2 23 "GO:0010862;GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.714224913616811
-49 0.927430707614744 2 28 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.97352674097598
446 0.466435679208042 3 22 "GO:0010874;GO:0032374;GO:0032371" "regulation of sterol transport" 0.732036025407205
554 0.426267790793883 5 17 "GO:0010875;GO:0032376;GO:0032373" "positive regulation of cholesterol transport" 0.703930918339899
-974 0.174930696983591 6 16 "GO:0010881;GO:0010880;GO:0010882" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 0.446931780728728
91 0.916480603934518 4 11 "GO:0010883" "regulation of lipid storage" 0.968419416295759
336 0.514694209000254 5 31 "GO:0010906" "regulation of glucose metabolic process" 0.766212387011137
422 0.24408590220782 2 63 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.530939846214989
382 0.425749554816457 4 36 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 0.703930918339899
-404 0.243342079944428 2 69 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.530939846214989
-22 0.926791977700588 2 141 "GO:0010948;GO:0045786" "negative regulation of cell cycle" 0.97352674097598
44 0.884504604841335 5 90 "GO:0010950;GO:0010952" "positive regulation of peptidase activity" 0.954582350627204
-1562 0.00775280879972769 7 24 "GO:0010955;GO:1903318" "negative regulation of protein maturation" 0.0725342858878438
249 0.78362828231686 3 10 "GO:0010962" "regulation of glucan biosynthetic process" 0.914406903777641
-612 0.136704898948705 2 49 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.39109320888141
618 0.455824238416421 2 12 "GO:0010971;GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.72364850410433
617 0.247776867556506 3 29 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.535101801360941
-240 0.20020626974224 2 240 "GO:0010975" "regulation of neuron projection development" 0.482440222871081
-586 0.0637397352258887 2 83 "GO:0010976" "positive regulation of neuron projection development" 0.268544493443688
235 0.514058035859721 3 64 "GO:0010977" "negative regulation of neuron projection development" 0.766212387011137
1234 0.0284941874543773 3 26 "GO:0014013" "regulation of gliogenesis" 0.166737721816233
988 0.233096738428782 4 12 "GO:0014014" "negative regulation of gliogenesis" 0.520809861466508
1593 0.0185942844471779 3 18 "GO:0014015" "positive regulation of gliogenesis" 0.125344548234951
-49 0.955021043537474 3 11 "GO:0014028" "notochord formation" 0.984607969984321
-157 0.716809437907928 2 44 "GO:0014029" "neural crest formation" 0.885153598994806
-482 0.442328182553867 2 21 "GO:0014041;GO:1903429" "regulation of cell maturation" 0.71517883882787
238 0.619825117299261 4 36 "GO:0014049;GO:0014048" "regulation of glutamate secretion" 0.832662357373407
323 0.643351315801778 2 17 "GO:0014054;GO:0014052" "regulation of gamma-aminobutyric acid secretion" 0.849607005601819
-23 0.970185293851563 3 22 "GO:0014059" "regulation of dopamine secretion" 0.990384098700329
694 0.201345219308074 2 28 "GO:0014061" "regulation of norepinephrine secretion" 0.484150499853651
346 0.380817866761994 2 53 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.667892042506526
183 0.740325581167322 2 27 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.894446669526144
-278 0.0572861613873784 3 400 "GO:0014070" "response to organic cyclic compound" 0.251848358340164
207 0.511823493226115 5 83 "GO:0014074" "response to purine-containing compound" 0.766212387011137
287 0.352840695129286 4 87 "GO:0014075" "response to amine" 0.63836448753502
-462 0.315613265075177 4 39 "GO:0014706;GO:0060537" "muscle tissue development" 0.600825024898416
133 0.867728143653112 2 13 "GO:0014823" "response to activity" 0.946456754651453
447 0.520917469801213 4 17 "GO:0014910" "regulation of smooth muscle cell migration" 0.771979722721189
380 0.0643266128712838 2 199 "GO:0015074" "DNA integration" 0.269290868214339
-1001 0.087793170904466 2 24 "GO:0015695" "organic cation transport" 0.319679011506705
-773 0.394332465685796 5 10 "GO:0015697" "quaternary ammonium group transport" 0.67980331297571
-498 0.0211053768991562 2 180 "GO:0015711;GO:0046942" "organic anion transport" 0.13599518595069
-481 0.595995126352315 2 10 "GO:0015800" "acidic amino acid transport" 0.821289307001703
198 0.796095096185038 2 14 "GO:0015804" "neutral amino acid transport" 0.92060555090015
-1240 0.0669998163640813 3 18 "GO:0015807" "L-amino acid transport" 0.276518865339356
-40 0.962937401313328 2 11 "GO:0015812" "gamma-aminobutyric acid transport" 0.987918156689563
991 0.274890107350168 6 10 "GO:0015819;GO:0015802" "basic amino acid transport" 0.561812458927497
-582 0.0291089233909171 2 117 "GO:0015849" "organic acid transport" 0.168934568641768
-566 0.231295064168676 2 37 "GO:0015850" "organic hydroxy compound transport" 0.518392773827322
468 0.406406863476082 2 26 "GO:0015914;GO:0015748" "organophosphate ester transport" 0.686550088061822
1496 1.47384980234075e-06 2 86 "GO:0015931" "nucleobase-containing compound transport" 0.000129158371011794
916 0.0205153685936394 2 53 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.134166427941985
443 0.069705074325007 1 140 "GO:0016032" "viral process" 0.278926393303567
-472 0.04622943867762 3 149 "GO:0016042" "lipid catabolic process" 0.220976716879024
-1303 0.101789184996714 3 13 "GO:0016045;GO:0098543;GO:0070269" "detection of other organism" 0.342197002172965
-484 0.216245152739269 2 54 "GO:0016049" "cell growth" 0.501330252690951
453 0.0524285507183138 2 153 "GO:0016050" "vesicle organization" 0.240549144569716
-13 0.967927102310635 2 78 "GO:0016051" "carbohydrate biosynthetic process" 0.989378052867286
-1033 0.0016543142418005 2 77 "GO:0016052" "carbohydrate catabolic process" 0.0257348647437486
-421 0.0127531812144204 3 297 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.0984661381403497
2116 0.000411380103752937 2 23 "GO:0016073" "snRNA metabolic process" 0.0090126524397206
302 0.739444705132612 3 10 "GO:0016081" "synaptic vesicle docking" 0.894446669526144
-1405 0.00848509507970789 6 29 "GO:0016101;GO:0006721;GO:0001523" "terpenoid metabolic process" 0.0761341807663892
51 0.949026553945657 2 13 "GO:0016126" "sterol biosynthetic process" 0.981893274428624
-999 0.0569254327947854 3 30 "GO:0016137" "glycoside metabolic process" 0.250681679761291
1576 0.0686753836546981 2 11 "GO:0016180" "snRNA processing" 0.277234553914677
76 0.481814117018662 2 770 "GO:0016192" "vesicle-mediated transport" 0.739453139199329
713 0.0310361005911757 4 76 "GO:0016197" "endosomal transport" 0.175470770869249
-1761 0.0270576294924115 4 13 "GO:0016199;GO:0016198;GO:0050925;GO:0050923" "regulation of negative chemotaxis" 0.161763246579874
2113 0.00437220516580767 3 15 "GO:0016226;GO:0031163" "metallo-sulfur cluster assembly" 0.0495453766418464
1648 0.0216871412310982 2 16 "GO:0016236" "macroautophagy" 0.138052044301591
352 0.205284661343723 3 108 "GO:0016239;GO:0010508;GO:0016241" "regulation of macroautophagy" 0.488289116518127
1369 0.0985995164345677 2 12 "GO:0016242" "negative regulation of macroautophagy" 0.338847227067292
-189 0.768168713863837 2 20 "GO:0016266" "O-glycan processing" 0.90923298842797
-1359 0.134448590266427 4 10 "GO:0016322" "neuron remodeling" 0.388586096638078
-604 0.46647552243634 5 12 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.732036025407205
-108 0.888409987615281 3 14 "GO:0016358" "dendrite development" 0.956311597640577
-1169 0.141985107622876 3 13 "GO:0016445" "somatic diversification of immunoglobulins" 0.399656154111928
-795 3.2772338694742e-10 3 545 "GO:0016477;GO:0048870;GO:0040011" "locomotion" 6.62757526372898e-08
-150 0.639818274472099 2 81 "GO:0016482" "cytosolic transport" 0.84654365555468
435 0.101962529076471 4 118 "GO:0016485;GO:0051604" "protein maturation" 0.342197002172965
-1397 0.0258557135195509 3 21 "GO:0016486;GO:0140448" "peptide hormone processing" 0.156623665536634
-1138 0.102331427634161 2 17 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of angiogenesis" 0.342230015827981
2611 0.00402345474242667 7 10 "GO:0016556" "mRNA modification" 0.0466247841367693
198 0.09673814596555 2 616 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.335520561666795
603 0.174012452799682 -1 42 "GO:0016569" "obsolete covalent chromatin modification" 0.445885709951622
808 0.00094556677941578 3 140 "GO:0016570" "histone modification" 0.0169108507692795
866 0.0789862080633498 2 34 "GO:0016571" "histone methylation" 0.298783799997909
-1031 0.178969719499986 2 14 "GO:0016572" "histone phosphorylation" 0.452373623676614
1600 0.000600950171152009 4 38 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.0119657669109287
617 0.247909469021539 7 29 "GO:0016574" "histone ubiquitination" 0.535101801360941
1224 5.12595850920115e-05 2 91 "GO:0016579;GO:0070646" "protein modification by small protein removal" 0.00189804858037885
-496 0.463599180004341 2 18 "GO:0016925" "protein sumoylation" 0.72924573896153
-643 0.457506452425617 2 11 "GO:0016999" "antibiotic metabolic process" 0.72514149666579
2392 0.00843099901265753 2 10 "GO:0017004" "cytochrome complex assembly" 0.0761341807663892
720 0.0683616535468207 4 53 "GO:0017038" "protein import" 0.277234553914677
18 0.952568954934953 2 94 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.984607969984321
81 0.803733133152957 5 78 "GO:0017157" "regulation of exocytosis" 0.92432826205561
-769 0.256238302691584 7 18 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.541955348170695
730 0.157071606002263 3 31 "GO:0018022" "peptidyl-lysine methylation" 0.420194524171035
12 0.98966358209941 2 10 "GO:0018023" "peptidyl-lysine trimethylation" 0.99507968391645
-338 0.333367314085933 2 68 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.617634016019674
455 0.349516587375385 2 35 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.635462730435607
-16 0.964163711181791 2 62 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.987918156689563
-158 0.861574150644349 3 10 "GO:0018126" "protein hydroxylation" 0.945261253913187
-2528 0.00349433719109677 3 11 "GO:0018149" "peptide cross-linking" 0.0433330777141199
169 0.322830581986134 5 290 "GO:0018193" "peptidyl-amino acid modification" 0.608303831590323
1415 0.119107417183581 2 10 "GO:0018195" "peptidyl-arginine modification" 0.366473960389759
542 0.550812603765192 2 10 "GO:0018196" "peptidyl-asparagine modification" 0.797280788124997
146 0.838501367255371 2 16 "GO:0018200" "peptidyl-glutamic acid modification" 0.933285391411672
522 0.0718188413244929 2 99 "GO:0018205" "peptidyl-lysine modification" 0.284355020846524
174 0.848078493073541 2 10 "GO:0018208" "peptidyl-proline modification" 0.9394046083093
8 0.985783024584278 3 46 "GO:0018298" "protein-chromophore linkage" 0.994991747542187
-707 0.436294250350942 2 10 "GO:0018410" "C-terminal protein amino acid modification" 0.712479027967648
-244 0.439963383458675 2 83 "GO:0018958" "phenol-containing compound metabolic process" 0.714089375094356
-248 0.738256208434554 2 15 "GO:0019048;GO:0044003;GO:0044068;GO:0019054" "modulation by virus of host process" 0.893589121535194
-252 0.77064783928197 2 11 "GO:0019079" "viral genome replication" 0.910986137352653
1115 0.146306678673411 2 14 "GO:0019083" "viral transcription" 0.405249472693146
582 0.16079586095573 2 48 "GO:0019098;GO:0007617" "reproductive behavior" 0.425284022588143
-590 0.425972014322169 4 15 "GO:0019184;GO:0006750" "nonribosomal peptide biosynthetic process" 0.703930918339899
-34 0.907733875182305 2 95 "GO:0019216" "regulation of lipid metabolic process" 0.963853361594495
395 0.518527156128466 3 22 "GO:0019217" "regulation of fatty acid metabolic process" 0.770058319228685
-113 0.834810450949238 3 28 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 0.931939140359043
-9 0.976101880500673 5 101 "GO:0019221" "cytokine-mediated signaling pathway" 0.991565627448327
-903 0.115987895321931 2 25 "GO:0019228" "neuronal action potential" 0.362152228980233
283 0.474429612097751 5 53 "GO:0019233" "sensory perception of pain" 0.734571151438994
-1161 0.161142601103162 2 12 "GO:0019320" "hexose catabolic process" 0.425772762110767
-1092 0.170436101296686 3 13 "GO:0019321" "pentose metabolic process" 0.440586539143547
-162 0.801443179178923 5 20 "GO:0019369" "arachidonic acid metabolic process" 0.922707515399867
-1452 0.0501324812826154 5 15 "GO:0019370;GO:0006691" "leukotriene metabolic process" 0.234934569147943
187 0.750350232321503 2 24 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 0.902263232417434
255 0.181170529004019 4 231 "GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.454082534543985
-49 0.73724646046042 2 397 "GO:0019637" "organophosphate metabolic process" 0.892777956955525
308 0.7347050937879 2 10 "GO:0019646" "aerobic electron transport chain" 0.891253516050912
-376 0.678581826510446 2 10 "GO:0019695" "choline metabolic process" 0.864013555728703
-71 0.858690380753501 2 52 "GO:0019722" "calcium-mediated signaling" 0.944559418828851
-143 0.296504677280921 2 463 "GO:0019725;GO:0055080;GO:0098771;GO:0050801" "cellular homeostasis" 0.583219593790474
252 0.648052417998958 3 27 "GO:0019730" "antimicrobial humoral response" 0.850590622037133
-133 0.730131318493589 2 56 "GO:0019748" "secondary metabolic process" 0.888664461259095
197 0.664595152224902 2 40 "GO:0019751" "polyol metabolic process" 0.859852684645309
-183 0.199372503381859 4 421 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 0.481313417255195
611 0.12558342002175 2 52 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.375607293785189
-1794 5.2801620702926e-05 2 42 "GO:0019835" "cytolysis" 0.0019279925114999
151 0.819187033306475 3 19 "GO:0019886;GO:0002495;GO:0002504" "antigen processing and presentation of peptide or polysaccharide antigen via MHC class II" 0.927927112177021
-904 0.139835588221589 2 22 "GO:0019915" "lipid storage" 0.396849075191636
118 0.703830381364759 5 86 "GO:0019932" "second-messenger-mediated signaling" 0.877149935152343
459 0.389974632981975 2 29 "GO:0019935;GO:0019933" "cyclic-nucleotide-mediated signaling" 0.676713461319371
-296 0.700084724256055 2 14 "GO:0019985" "translesion synthesis" 0.874773165432114
256 0.76735383196359 3 11 "GO:0019991" "septate junction assembly" 0.909136198392194
-688 0.261632380022369 3 22 "GO:0021510" "spinal cord development" 0.547636566145548
-88 0.893211583459844 2 19 "GO:0021515" "cell differentiation in spinal cord" 0.958776965431217
365 0.673374107448339 3 11 "GO:0021522" "spinal cord motor neuron differentiation" 0.860974644102795
600 0.451547777414758 2 13 "GO:0021537" "telencephalon development" 0.719466125347514
-766 0.221901985957196 3 21 "GO:0021549" "cerebellum development" 0.506846499636376
-1479 0.0394283983658462 3 16 "GO:0021591" "ventricular system development" 0.204049723038995
294 0.701500714034276 2 14 "GO:0021675" "nerve development" 0.876126069926894
-850 0.349375032963417 2 10 "GO:0021756" "striatum development" 0.635462730435607
267 0.604509384756869 2 31 "GO:0021766" "hippocampus development" 0.823823402744396
-254 0.671846408140577 3 23 "GO:0021782" "glial cell development" 0.860974644102795
-1095 0.105706376862994 2 18 "GO:0021794" "thalamus development" 0.347340551383858
11 0.989640838035255 2 11 "GO:0021795" "cerebral cortex cell migration" 0.99507968391645
-801 0.0228521698357154 2 67 "GO:0021915" "neural tube development" 0.142703929924218
-456 0.552182820778303 9 14 "GO:0021952;GO:0021955" "central nervous system neuron axonogenesis" 0.797673743316497
412 0.417931681843099 2 32 "GO:0021953" "central nervous system neuron differentiation" 0.697171568252225
-183 0.653222414963637 2 50 "GO:0021987" "cerebral cortex development" 0.85226625905007
-144 0.62493168582931 4 96 "GO:0022008" "neurogenesis" 0.837809995943527
-1270 0.0538953864129494 2 19 "GO:0022010;GO:0032291;GO:0050884;GO:0019227;GO:0098870" "neuromuscular process controlling posture" 0.242206787828451
-233 0.627192058577078 3 36 "GO:0022011;GO:0032292" "peripheral nervous system axon ensheathment" 0.839555968431333
-119 0.820964566904181 4 30 "GO:0022029;GO:0021885" "forebrain cell migration" 0.929107122854538
-496 0.000482041793241218 2 426 "GO:0022402" "cell cycle process" 0.0102200635034771
-547 0.234868105443659 3 39 "GO:0022405;GO:0022404" "molting cycle process" 0.521951182765325
152 0.508118532133522 2 159 "GO:0022407" "regulation of cell-cell adhesion" 0.76421259781409
37 0.885618152878652 2 125 "GO:0022408;GO:0007162" "negative regulation of cell adhesion" 0.955391926105037
91 0.795633060266576 3 67 "GO:0022409" "positive regulation of cell-cell adhesion" 0.92060555090015
609 0.368628410947366 2 18 "GO:0022410;GO:0010840" "circadian sleep/wake cycle process" 0.65348893619732
181 0.491955051289395 2 120 "GO:0022411" "cellular component disassembly" 0.748881486968866
-84 0.709813887865511 2 166 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.880651586219173
-200 0.0935928874591573 1 619 "GO:0022414" "reproductive process" 0.330596314558702
-81 0.808762872184809 2 74 "GO:0022600;GO:0046717" "digestive system process" 0.926869045760184
-1010 0.0677675373250838 2 27 "GO:0022602" "ovulation cycle process" 0.2767057095967
-312 0.0196829825391049 4 483 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.130673134079058
-323 0.265782347260813 2 99 "GO:0022604" "regulation of cell morphogenesis" 0.553086695842057
583 0.463788085029927 2 13 "GO:0022612" "gland morphogenesis" 0.72924573896153
2741 4.28190017168308e-08 2 33 "GO:0022613" "ribonucleoprotein complex biogenesis" 4.50284622054193e-06
-1632 0.0276937256925533 5 15 "GO:0022616" "DNA strand elongation" 0.16434944660434
-793 0.0978244140343523 2 36 "GO:0022617" "extracellular matrix disassembly" 0.338000044843634
3123 1.1558018271661e-19 5 70 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 4.3408614337424e-17
1318 0.0355464109297659 5 21 "GO:0022904;GO:0022900" "electron transport chain" 0.19071737619256
-626 0.490827677962211 4 10 "GO:0023041" "neuronal signal transduction" 0.748049834992842
-60 0.807698000881634 3 137 "GO:0023061" "signal release" 0.92653620736397
-174 0.239815043216871 2 389 "GO:0030001;GO:0006812" "cation transport" 0.52802418729707
-202 0.67357891343628 2 36 "GO:0030010" "establishment of cell polarity" 0.860974644102795
-570 2.19766380913423e-06 2 604 "GO:0030030;GO:0120036" "cell projection organization" 0.000161483179294392
-1503 0.0141548693222078 2 22 "GO:0030032;GO:0097581" "lamellipodium organization" 0.106934343241622
-894 6.54486773274585e-05 4 167 "GO:0030036;GO:0030029" "actin filament-based process" 0.0022640075354459
-2697 0.00183471311936163 2 11 "GO:0030041" "actin filament polymerization" 0.0275626330902956
-1993 0.0123445446592072 7 13 "GO:0030042" "actin filament depolymerization" 0.0965887140150468
-2488 6.84418573492931e-06 2 27 "GO:0030048" "actin filament-based movement" 0.000374861756190191
-1027 0.058575448139579 3 28 "GO:0030071;GO:0010965;GO:1902099;GO:0033045;GO:0051983;GO:1905818" "regulation of chromosome segregation" 0.256658088598255
-255 0.663655064688353 2 24 "GO:0030072;GO:0002790" "peptide secretion" 0.859729886266352
-497 0.475145762269649 3 17 "GO:0030073" "insulin secretion" 0.734798946474651
914 0.0350525931742433 2 44 "GO:0030097" "hemopoiesis" 0.189226421879026
430 0.255034955820447 2 58 "GO:0030098;GO:1903131" "mononuclear cell differentiation" 0.540715241009641
-223 0.555978834857213 2 58 "GO:0030099" "myeloid cell differentiation" 0.800828003448107
749 0.0390353426740436 3 63 "GO:0030100" "regulation of endocytosis" 0.203215675029823
10 0.919889207887925 2 911 "GO:0030154" "cell differentiation" 0.970850553005763
-342 0.045305993443279 4 290 "GO:0030155" "regulation of cell adhesion" 0.218675830576284
124 0.453586124308952 6 312 "GO:0030162" "regulation of proteolysis" 0.720530465745157
