name	term	lev	seq	value
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.373	-1.27243255105129
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.451	-0.0750064326626426
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.452	-0.0462528121826394
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.453	0.0398694677719879
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.649	-0.487184383697429
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1695	1.2324482217516
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3693	-1.91963780978842
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3100	2.56356857734258
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1796	-0.144187481152066
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3915	-0.214668709114756
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.738	0.0851656292557718
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1713	-0.901877807293053
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.266	-1.99645176352565
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1902	2.92815529351124
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3502	-2.10993681928871
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3071	0.234727174174615
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1214	-0.792195204565167
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3580	0.00353525488878014
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3581	0.00236889005364986
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3582	-1.05883075857976
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1667	0.092353984297991
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.474	-0.130444608940863
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.472	2.46096646519353
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.152	-0.0665470000143425
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1153	-0.0664674683048983
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1154	0.271221077967703
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3675	0.720878933888762
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3099	-1.72781550142143
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.360	0.158832528721085
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.361	-0.383377319590476
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.364	-0.138059651075459
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1843	0.00433723332504711
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3203	0.0977695508112692
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3204	0.059876793478087
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3208	-0.482537736293676
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.2941	0.310473983400747
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.4124	-2.37663774620589
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.659	-1.78798343318383
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3493	1.43901439372222
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.412	-0.253676528112486
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.990	-0.00704803690271274
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.381	-0.399266619441981
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3790	3.81655609271415
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.220	-1.95477929962352
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1943	0.122721672554065
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1944	2.20832614925691
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.442	-0.341705357817061
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.444	0.189727865389805
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.448	0.623213155833457
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3030	-1.36370765668705
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.142	0.117408098265213
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.1626	-0.104241302338905
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.355	-4.28702327657975
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.4119	-1.72951913123182
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.668	0.846674399969722
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3706	0.053652730222833
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_12.3981	-0.373035763543538
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1091	-0.516244888267917
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2042	-0.154544626179887
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2656	1.94087960496789
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.3487	-3.91644255002926
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.742	-0.0639992001844341
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.982	0.31441333336747
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.3160	3.13011785339977
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.638	2.55590012887309
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1588	-1.41419327587735
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.3356	0.0369527700070758
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.274	-0.0950676155965159
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.277	-0.030938553349973
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.276	-0.00444545538753451
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2635	-1.8903755683885
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.725	-1.40668264675167
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2484	0.0520708297607294
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.3389	0.928334962091229
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2892	-1.44422858326434
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.825	-0.326194267555834
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1158	3.36322487606052
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.3304	-0.0023775943713559
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2645	-0.440530805511822
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.406	0.201615813361771
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1523	2.88555625226153
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.367	0.273243014685227
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1390	1.00715388033707
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.85	-0.780198117006362
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.3681	-2.07999321193506
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.3303	0.0564989799403012
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.3302	0.18621390626782
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2003	1.42901707499514
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1720	-0.608720693021211
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.219	0.347831671451058
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2697	0.36465299829704
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2698	0.243579673968029
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.316	0.0448215988483167
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.314	-0.0907178404787219
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.315	0.124889787361915
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1080	5.2004632888069
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1171	-0.143624730000541
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1994	-3.00288367592471
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2159	0.922854578684757
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2398	-0.27803120917953
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.474	-0.113143533152565
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1894	0.470939041355186
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2749	0.248934384246374
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1145	-0.0673639513519766
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.851	2.39665961075042
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.234	-2.29421528299028
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.4049	0.233776288615138
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2102	5.6537711573969
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2108	-0.304303683784466
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.1380	-1.91631984251688
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.3815	-0.653902519641783
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.3188	0.291919096529725
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.6	0.39220060755306
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.4192	-0.000271052889087507
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_13.2685	0.00691239720812897
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5497	-1.72397616215752
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6578	-0.483380923141384
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6301	0.270040687022256
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.902	0.0955149100401124
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1548	0.639678753246666
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6265	0.117070245391557
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6267	-0.359024074984979
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6541	-0.0508849419377191
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6353	-1.18715225215054
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.325	2.41794407813874
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6838	1.10777967467936
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.959	-1.31655955365647
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6466	-1.6190336609798
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.7331	3.78886919391313
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.7016	-0.190011477960813
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6495	-0.894492328862994
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5866	1.49882126457242
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5865	1.18545307113432
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.881	-0.492623414599579
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6417	0.139792806064417
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6414	-0.0302597936989954
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5874	1.34616581400744
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6206	-2.10577471996513
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6207	0.461081697718101
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6209	-1.47962599001697
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5934	-0.241320741508062
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1239	1.14405634715612
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.7303	0.457640257566129
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6211	-2.15615299533029
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.386	1.90959198056622
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.657	-0.161333776369101
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6336	-0.32502862162368
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.7145	-0.125307951409117
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.195	-0.185662631623846
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5960	-1.28914534371209
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.4953	1.12316881972462
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1502	-0.0639992001844341
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1504	-0.0416178210764813
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.864	0.553491009678408
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6222	-0.0925033898963424
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6223	-0.147218361941354
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6225	-0.244720443280171
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1291	-0.302613334913244
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1292	-1.64105290459326
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1155	1.54275270971526
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1154	0.816394979108146
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1153	-0.817699103794097
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1152	4.25324265712926
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6312	1.58479103141627
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6313	-2.31568558201345
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6299	-0.974364784415925
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6226_evm.TU.chromosome_14.6230	2.81026250684126
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6221	0.597455625511652
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6620	0.510583976561777
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5862	-0.852495063712395
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5864	-3.28903209965911
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1744	1.36725407310537
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6210	-0.110465218846626
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6212	0.462456036505318
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6215	0.807292590179796
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6219	0.891628698284102
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6007	-0.172729473475871
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5941	-0.353766494803161
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6551	-0.0976262736583018
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6329	-0.145600098499571
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6827	-0.138830873232368
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5360	17.9374740226081
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5289	-0.447822830855689
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.848	-0.720201925244775
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.842	-0.106901780092963
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5677	-0.144976340849478
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.679	-0.473627738426026
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.1410	1.89704250480489
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5351	1.06890125076815
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6144	1.03688030967469
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6406	-0.424434862343661
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6231	-0.83279895913464
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.6239	-5.13713391300439
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5928	-0.579158186171332
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5923	3.6515082631638
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5921	-1.13296352179329
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5926	-0.525874201707382
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5927	0.168156177397893
"Golgi membrane"	GO:0000139	5	evm.TU.chromosome_14.5925	-0.090446857797096
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_2.1011	-0.435860602760196
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_2.653	1.91825533689426
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_2.289	-2.24519952202358
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_3.1234	-1.0988069081682
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_3.1808	-2.55887625014774
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_10.355	-1.26335308162825
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_10.2638	-1.11109542272348
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_10.2017	0.345117550631106
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_10.2783	1.08931932277011
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_11.2541	-0.138829189695757
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_11.1769	-0.316092483739426
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_11.1451	-0.0665470000143425
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_11.2401	-0.156306040699044
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_11.1160	3.82406923128289
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_12.2256	-1.41625074636809
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_12.3134	1.02339783544927
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_12.2579	-0.54556514227222
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_12.1972	-3.48177945444041
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_12.13	-0.686273475133223
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_12.2334	2.61521850109922
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_12.3145	0.107945654857349
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_13.518	-1.07880019239531
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_13.516	-1.42408396302868
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_13.125	-1.37821011987141
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_13.124	0.712373786636214
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_13.4084	-1.48601777097969
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_13.2999	-0.586058318988936
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_13.3149	0.327863736643654
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_13.1575	-1.23004408546507
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_13.54	-0.558938661009879
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_13.55	-0.305347094761478
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.2534	-0.313167593571071
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.1783	1.84495031697231
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.6258	2.54640059778552
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.5987	0.194337624036745
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.597	1.32961389637687
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.882	-1.32095858172569
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.1327	0.720569389637673
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.999	-1.26579311715335
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.998	-4.79983558403271
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.7317	3.56502109554107
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.6137	-0.0021497496475167
"terminal bouton"	GO:0043195	2	evm.TU.chromosome_14.1493	-1.13733735078759
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_1.1287	-0.542373888133578
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_1.1518	-6.13638323713636
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_1.1109	-0.206222163988065
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_3.1900	0.572731094144659
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_10.441	-1.54509676147763
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_11.473	0.265817194369997
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_11.3179	-1.00454555416293
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_12.3613	-0.910902094089571
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_12.3780	0.0851441265140297
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_13.3225	-1.56797512522039
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_13.3599	0.489200397479456
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_13.3586	-0.0633037938038654
"transcription repressor complex"	GO:0017053	3	evm.TU.chromosome_14.1760	-0.320638056205461
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_1.327	-0.825918435344427
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_3.1495	0.24932952636862
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_10.55	-0.554493954794177
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_10.953	2.4746274465237
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_10.951	3.08116600977433
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_10.947	1.95903067681234
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_10.930	0.0163245761883493
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_11.660	-0.254982814779008
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_12.1928	0.347518923940766
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_14.6809	0.033821746840164
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_14.5351	1.06890125076815
"phosphatidylinositol 3-kinase complex"	GO:0005942	3	evm.TU.chromosome_14.5350	-0.962540866028055
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_1.112	0.460812612698312
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_1.102	1.33607951861731
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_3.2075	0.372174149551163
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_10.1740	0.230409566190852
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_10.1737	-0.312682346969783
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_12.2411	-0.244142025099713
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_12.2669	-0.764143279864836
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_12.2400	-0.732567125894156
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_13.3653	-2.43833087868854
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_14.6139	-0.00485458868458706
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_12.1477	-1.11416094621968
"Noc complex"	GO:0030690;GO:0030689	4	evm.TU.chromosome_12.1478	-0.42468497250184
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_3.1277	0.690288610373939
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_3.1337	-0.147012636175489
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_3.1330	0.347535121239189
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_3.1784	-0.412345942769919
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_3.1329	-1.9648971353152
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_3.1328	0.987443473173931
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_3.1326	0.664107884349669
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_3.1344	-0.220953255773054
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_3.1342	-1.5372151108516
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_10.3120	0.236601744209497
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_10.2512	-0.257364956769856
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_10.2998	0.0193612857597986
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_10.2999	0.634250843776764
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_10.2996	-0.750519685021088
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_10.2997	-2.89862887466313
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_10.3001	2.12294742962248
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_10.3000	0.986221392400298
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_12.3319	-2.04683083196092
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_12.3340	-0.479467589721786
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_13.1104	0.107617696921861
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_13.1103	0.136460858346349
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_13.1645	0.114680351566607
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_13.1649_evm.TU.chromosome_13.1651	0.537399002776259
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_13.1655	-0.0021497496475167
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_13.1653	0.16247893857264
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_13.1652	-1.4780835707013
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_13.1659	0.149065542465771
"acetylcholine-gated channel complex"	GO:0005892	4	evm.TU.chromosome_13.2730	-4.94082158778878
"external encapsulating structure"	GO:0031012;GO:0030312	2	evm.TU.chromosome_1.1521	-0.408733173793547
"external encapsulating structure"	GO:0031012;GO:0030312	2	evm.TU.chromosome_1.1755	-0.344388634581319
"external encapsulating structure"	GO:0031012;GO:0030312	2	evm.TU.chromosome_1.1618	1.19038408749353
"external encapsulating structure"	GO:0031012;GO:0030312	2	evm.TU.chromosome_1.821	-0.106901780092963
"external encapsulating structure"	GO:0031012;GO:0030312	2	evm.TU.chromosome_1.1677	-0.0719092395821149
